instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,77,RiverBank/C3D8R,-270.0,-10.0,-30.0,-0.00024093542,-0.0005156619,-0.00061596493,-0.000245527,-0.000663207,-0.00086055,0.00028567900799290674,34.06327885101294,32.81185569320687
PART-RIVERBANK-2,244,RiverBank/C3D8R,265.0,0.0,-30.0,-0.0005703869,-1.02991125e-17,-0.00020523233,-0.000651117,1.17835e-17,6.25316e-05,0.00027966921756792415,46.13587172164914,7.906276807090881
PART-RIVERBANK-1,256,RiverBank/C3D8R,-265.0,0.0,-30.0,0.0005703869,2.5846751e-18,-0.00020523233,0.000651117,-2.52671e-17,6.25316e-05,0.00027966921756792415,46.13587172164914,7.906276807090881
PART-RIVERBANK-2,406,RiverBank/C3D8R,260.0,0.0,-25.0,0.00011227693,-1.4304878e-17,-0.0006004787,-0.000151364,4.77303e-17,-0.000519004,0.0002759432309576644,45.171042326042574,11.501256948916248
PART-RIVERBANK-1,496,RiverBank/C3D8R,-260.0,0.0,-25.0,-0.00011227693,3.5728677e-18,-0.0006004787,0.000151364,2.13961e-18,-0.000519004,0.0002759432309576644,45.171042326042574,11.501256948916248
PART-RIVERBANK-2,535,RiverBank/C3D8R,260.0,0.0,-35.0,0.00019232585,-6.253326e-18,-0.0005350758,-7.54964e-05,1.35339e-17,-0.00049572,0.0002706984236908344,47.60866478371926,11.81072893190724
PART-RIVERBANK-1,589,RiverBank/C3D8R,-260.0,0.0,-35.0,-0.00019232585,1.7122636e-18,-0.0005350758,7.54964e-05,-5.14827e-18,-0.00049572,0.0002706984236908344,47.60866478371926,11.81072893190724
PART-RIVERBANK-2,18,RiverBank/C3D8R,250.0,-10.0,-15.0,-0.00076255156,-0.00030869112,-0.00029648043,-0.000907198,-0.00051379,-0.000396369,0.00027012195319627924,30.890236040099595,27.552338419301154
PART-RIVERBANK-2,26,RiverBank/C3D8R,250.0,10.0,-15.0,-0.00076255156,0.00030869112,-0.00029648043,-0.000907198,0.00051379,-0.000396369,0.00027012195319627924,30.890236040099595,27.552338419301154
PART-RIVERBANK-1,34,RiverBank/C3D8R,-250.0,-10.0,-15.0,0.00076255156,-0.00030869112,-0.00029648043,0.000907198,-0.00051379,-0.000396369,0.00027012195319627924,30.890236040099595,27.552338419301154
PART-RIVERBANK-1,42,RiverBank/C3D8R,-250.0,10.0,-15.0,0.00076255156,0.00030869112,-0.00029648043,0.000907198,0.00051379,-0.000396369,0.00027012195319627924,30.890236040099595,27.552338419301154
PART-RIVERBANK-2,48,RiverBank/C3D8R,270.0,10.0,0.0,-0.00038121227,-5.12123e-05,-0.000763795,-0.000543948,-2.94927e-05,-0.000554355,0.000266119846014522,31.118673412446306,9.116846603254093
PART-RIVERBANK-2,68,RiverBank/C3D8R,270.0,-10.0,0.0,-0.00038121227,5.12123e-05,-0.000763795,-0.000543948,2.94927e-05,-0.000554355,0.000266119846014522,31.118673412446306,9.116846603254093
PART-RIVERBANK-1,50,RiverBank/C3D8R,-270.0,10.0,0.0,0.00038121227,-5.12123e-05,-0.000763795,0.000543948,-2.94927e-05,-0.000554355,0.000266119846014522,31.118673412446306,9.116846603254093
PART-RIVERBANK-1,66,RiverBank/C3D8R,-270.0,-10.0,0.0,0.00038121227,5.12123e-05,-0.000763795,0.000543948,2.94927e-05,-0.000554355,0.000266119846014522,31.118673412446306,9.116846603254093
PART-RIVERBANK-2,315,RiverBank/C3D8R,265.0,-10.0,-35.0,-0.0001878979,-1.4290165e-05,-0.00038110517,-4.44441e-05,-0.000234815,-0.000418549,0.0002657296294945036,62.50282562910563,13.365555878941867
PART-RIVERBANK-2,342,RiverBank/C3D8R,265.0,10.0,-35.0,-0.0001878979,1.4290165e-05,-0.00038110517,-4.44441e-05,0.000234815,-0.000418549,0.0002657296294945036,62.50282562910563,13.365555878941867
PART-RIVERBANK-1,327,RiverBank/C3D8R,-265.0,-10.0,-35.0,0.0001878979,-1.4290165e-05,-0.00038110517,4.44441e-05,-0.000234815,-0.000418549,0.0002657296294945036,62.50282562910563,13.365555878941867
PART-RIVERBANK-1,354,RiverBank/C3D8R,-265.0,10.0,-35.0,0.0001878979,1.4290165e-05,-0.00038110517,4.44441e-05,0.000234815,-0.000418549,0.0002657296294945036,62.50282562910563,13.365555878941867
PART-RIVERBANK-2,310,RiverBank/C3D8R,255.0,-10.0,-40.0,-0.00015281218,-8.934265e-05,-0.00017161676,-0.000327061,9.31917e-05,-8.97008e-05,0.00026531427534913477,107.61155154196192,42.65362637773295
PART-RIVERBANK-2,337,RiverBank/C3D8R,255.0,10.0,-40.0,-0.00015281218,8.934265e-05,-0.00017161676,-0.000327061,-9.31917e-05,-8.97008e-05,0.00026531427534913477,107.61155154196192,42.65362637773295
PART-RIVERBANK-1,334,RiverBank/C3D8R,-255.0,-10.0,-40.0,0.00015281218,-8.934265e-05,-0.00017161676,0.000327061,9.31917e-05,-8.97008e-05,0.00026531427534913477,107.61155154196192,42.65362637773295
PART-RIVERBANK-1,361,RiverBank/C3D8R,-255.0,10.0,-40.0,0.00015281218,8.934265e-05,-0.00017161676,0.000327061,-9.31917e-05,-8.97008e-05,0.00026531427534913477,107.61155154196192,42.65362637773295
PART-RIVERBANK-2,393,RiverBank/C3D8R,255.0,5.0,-20.0,-0.00028658588,-3.5002256e-05,-0.00068455323,-0.000210133,2.32528e-05,-0.000921779,0.0002559585129702671,34.45180179360876,27.29218012250737
PART-RIVERBANK-2,395,RiverBank/C3D8R,255.0,-5.0,-20.0,-0.00028658588,3.5002256e-05,-0.00068455323,-0.000210133,-2.32528e-05,-0.000921779,0.0002559585129702671,34.45180179360876,27.29218012250737
PART-RIVERBANK-1,513,RiverBank/C3D8R,-255.0,5.0,-20.0,0.00028658588,-3.5002256e-05,-0.00068455323,0.000210133,2.32528e-05,-0.000921779,0.0002559585129702671,34.45180179360876,27.29218012250737
PART-RIVERBANK-1,515,RiverBank/C3D8R,-255.0,-5.0,-20.0,0.00028658588,3.5002256e-05,-0.00068455323,0.000210133,-2.32528e-05,-0.000921779,0.0002559585129702671,34.45180179360876,27.29218012250737
PART-RIVERBANK-2,274,RiverBank/C3D8R,270.0,0.0,0.0,-0.00045513705,-2.2968096e-17,-0.00078455295,-0.000623045,1.06945e-16,-0.000593677,0.00025421783564810117,28.028017343620398,5.116827904046967
PART-RIVERBANK-1,280,RiverBank/C3D8R,-270.0,0.0,0.0,0.00045513705,2.6263758e-18,-0.00078455295,0.000623045,2.92825e-17,-0.000593677,0.00025421783564810117,28.028017343620398,5.116827904046967
PART-RIVERBANK-2,246,RiverBank/C3D8R,270.0,5.0,-30.0,-0.00037312048,-0.00018964653,-0.00020355395,-0.000397167,-0.000260322,2.37447e-05,0.00023924450563315723,51.40363015215716,2.158885714220499
PART-RIVERBANK-2,248,RiverBank/C3D8R,270.0,-5.0,-30.0,-0.00037312048,0.00018964653,-0.00020355395,-0.000397167,0.000260322,2.37447e-05,0.00023924450563315723,51.40363015215716,2.158885714220499
PART-RIVERBANK-1,252,RiverBank/C3D8R,-270.0,5.0,-30.0,0.00037312048,-0.00018964653,-0.00020355395,0.000397167,-0.000260322,2.37447e-05,0.00023924450563315723,51.40363015215716,2.158885714220499
PART-RIVERBANK-1,254,RiverBank/C3D8R,-270.0,-5.0,-30.0,0.00037312048,0.00018964653,-0.00020355395,0.000397167,0.000260322,2.37447e-05,0.00023924450563315723,51.40363015215716,2.158885714220499
PART-RIVERBANK-2,157,RiverBank/C3D8R,265.0,10.0,-25.0,-0.00027741469,-1.6211743e-05,-0.0004666729,-0.000165147,0.000191375,-0.000487728,0.00023693798201912278,43.62342462848101,1.1411290425658311
PART-RIVERBANK-2,202,RiverBank/C3D8R,265.0,-10.0,-25.0,-0.00027741469,1.6211743e-05,-0.0004666729,-0.000165147,-0.000191375,-0.000487728,0.00023693798201912278,43.62342462848101,1.1411290425658311
PART-RIVERBANK-1,177,RiverBank/C3D8R,-265.0,10.0,-25.0,0.00027741469,-1.6211743e-05,-0.0004666729,0.000165147,0.000191375,-0.000487728,0.00023693798201912278,43.62342462848101,1.1411290425658311
PART-RIVERBANK-1,222,RiverBank/C3D8R,-265.0,-10.0,-25.0,0.00027741469,1.6211743e-05,-0.0004666729,0.000165147,-0.000191375,-0.000487728,0.00023693798201912278,43.62342462848101,1.1411290425658311
PART-RIVERBANK-2,127,RiverBank/C3D8R,250.0,0.0,-10.0,-0.00022676484,-3.2703618e-17,-0.0013668074,-0.000298141,1.75207e-16,-0.00115094,0.00022736158558363717,16.410183692226347,14.187197607565471
PART-RIVERBANK-1,142,RiverBank/C3D8R,-250.0,0.0,-10.0,0.00022676484,8.9616375e-18,-0.0013668074,0.000298141,9.10052e-17,-0.00115094,0.00022736158558363717,16.410183692226347,14.187197607565471
PART-RIVERBANK-2,148,RiverBank/C3D8R,255.0,10.0,-20.0,-0.00023139297,0.00018842914,-0.0006736814,-0.000375739,0.000120672,-0.000512363,0.00022682687798473205,30.784821792292178,12.22639607902445
PART-RIVERBANK-2,193,RiverBank/C3D8R,255.0,-10.0,-20.0,-0.00023139297,-0.00018842914,-0.0006736814,-0.000375739,-0.000120672,-0.000512363,0.00022682687798473205,30.784821792292178,12.22639607902445
PART-RIVERBANK-1,188,RiverBank/C3D8R,-255.0,10.0,-20.0,0.00023139297,0.00018842914,-0.0006736814,0.000375739,0.000120672,-0.000512363,0.00022682687798473205,30.784821792292178,12.22639607902445
PART-RIVERBANK-1,233,RiverBank/C3D8R,-255.0,-10.0,-20.0,0.00023139297,-0.00018842914,-0.0006736814,0.000375739,-0.000120672,-0.000512363,0.00022682687798473205,30.784821792292178,12.22639607902445
PART-RIVERBANK-2,247,RiverBank/C3D8R,270.0,0.0,-30.0,0.00016470012,-2.0974252e-18,-0.0005114052,0.000156456,5.01001e-17,-0.000737118,0.0002258633073308155,42.03889774399411,40.252795093385565
PART-RIVERBANK-1,253,RiverBank/C3D8R,-270.0,0.0,-30.0,-0.00016470012,2.8340275e-19,-0.0005114052,-0.000156456,4.91588e-17,-0.000737118,0.0002258633073308155,42.03889774399411,40.252795093385565
PART-RIVERBANK-2,58,RiverBank/C3D8R,275.0,10.0,-30.0,-0.00021954942,-0.00029803393,-0.00012694883,-0.000224746,-0.000395486,7.00319e-05,0.00021983020352607193,56.17459553975974,17.60900954990357
PART-RIVERBANK-2,76,RiverBank/C3D8R,275.0,-10.0,-30.0,-0.00021954942,0.00029803393,-0.00012694883,-0.000224746,0.000395486,7.00319e-05,0.00021983020352607193,56.17459553975974,17.60900954990357
PART-RIVERBANK-1,58,RiverBank/C3D8R,-275.0,10.0,-30.0,0.00021954942,-0.00029803393,-0.00012694883,0.000224746,-0.000395486,7.00319e-05,0.00021983020352607193,56.17459553975974,17.60900954990357
PART-RIVERBANK-1,76,RiverBank/C3D8R,-275.0,-10.0,-30.0,0.00021954942,0.00029803393,-0.00012694883,0.000224746,0.000395486,7.00319e-05,0.00021983020352607193,56.17459553975974,17.60900954990357
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.00048603,-4.97674e-05,-0.000772218,0.00021445460676567765,27.946472855520188,19.080523903651592
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.00048603,4.97674e-05,-0.000772218,0.00021445460676567765,27.946472855520188,19.080523903651592
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.00048603,-4.97674e-05,-0.000772218,0.00021445460676567765,27.946472855520188,19.080523903651592
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.00048603,4.97674e-05,-0.000772218,0.00021445460676567765,27.946472855520188,19.080523903651592
PART-RIVERBANK-2,394,RiverBank/C3D8R,255.0,0.0,-20.0,2.7111682e-05,-1.816429e-17,-0.0006659463,-9.91767e-05,1.00592e-16,-0.000494098,0.00021326179601857418,31.99736712097478,24.387880981911273
PART-RIVERBANK-1,514,RiverBank/C3D8R,-255.0,0.0,-20.0,-2.7111682e-05,5.978441e-18,-0.0006659463,9.91767e-05,5.652e-17,-0.000494098,0.00021326179601857418,31.99736712097478,24.387880981911273
PART-RIVERBANK-2,249,RiverBank/C3D8R,275.0,5.0,-30.0,4.7330024e-05,0.00018945344,-0.0005124192,1.61669e-05,0.000237243,-0.000705026,0.0002008789728883363,36.632225748982336,35.68433805606887
PART-RIVERBANK-2,251,RiverBank/C3D8R,275.0,-5.0,-30.0,4.7330024e-05,-0.00018945344,-0.0005124192,1.61669e-05,-0.000237243,-0.000705026,0.0002008789728883363,36.632225748982336,35.68433805606887
PART-RIVERBANK-1,249,RiverBank/C3D8R,-275.0,5.0,-30.0,-4.7330024e-05,0.00018945344,-0.0005124192,-1.61669e-05,0.000237243,-0.000705026,0.0002008789728883363,36.632225748982336,35.68433805606887
PART-RIVERBANK-1,251,RiverBank/C3D8R,-275.0,-5.0,-30.0,-4.7330024e-05,-0.00018945344,-0.0005124192,-1.61669e-05,-0.000237243,-0.000705026,0.0002008789728883363,36.632225748982336,35.68433805606887
PART-RIVERBANK-2,151,RiverBank/C3D8R,255.0,10.0,-5.0,-0.00061378564,-0.0002001859,-0.00081580534,-0.000784975,-0.000270197,-0.000747245,0.00019725078281551943,18.9598879169149,7.361609761737947
PART-RIVERBANK-2,196,RiverBank/C3D8R,255.0,-10.0,-5.0,-0.00061378564,0.0002001859,-0.00081580534,-0.000784975,0.000270197,-0.000747245,0.00019725078281551943,18.9598879169149,7.361609761737947
PART-RIVERBANK-1,191,RiverBank/C3D8R,-255.0,10.0,-5.0,0.00061378564,-0.0002001859,-0.00081580534,0.000784975,-0.000270197,-0.000747245,0.00019725078281551943,18.9598879169149,7.361609761737947
PART-RIVERBANK-1,236,RiverBank/C3D8R,-255.0,-10.0,-5.0,0.00061378564,0.0002001859,-0.00081580534,0.000784975,0.000270197,-0.000747245,0.00019725078281551943,18.9598879169149,7.361609761737947
PART-RIVERBANK-2,276,RiverBank/C3D8R,275.0,5.0,0.0,-0.00038578673,-1.0919008e-05,-0.00060076086,-0.00050838,1.22017e-05,-0.000448741,0.00019665633684713484,27.54106118316116,5.019086734324891
PART-RIVERBANK-2,278,RiverBank/C3D8R,275.0,-5.0,0.0,-0.00038578673,1.0919008e-05,-0.00060076086,-0.00050838,-1.22017e-05,-0.000448741,0.00019665633684713484,27.54106118316116,5.019086734324891
PART-RIVERBANK-1,276,RiverBank/C3D8R,-275.0,5.0,0.0,0.00038578673,-1.0919008e-05,-0.00060076086,0.00050838,1.22017e-05,-0.000448741,0.00019665633684713484,27.54106118316116,5.019086734324891
PART-RIVERBANK-1,278,RiverBank/C3D8R,-275.0,-5.0,0.0,0.00038578673,1.0919008e-05,-0.00060076086,0.00050838,-1.22017e-05,-0.000448741,0.00019665633684713484,27.54106118316116,5.019086734324891
PART-RIVERBANK-2,162,RiverBank/C3D8R,270.0,10.0,-25.0,-2.6210753e-05,0.00010444324,-0.00047966145,-0.00011439,-5.82249e-05,-0.000516131,0.00018859091030521357,38.36267971795724,8.187946195362922
PART-RIVERBANK-2,207,RiverBank/C3D8R,270.0,-10.0,-25.0,-2.6210753e-05,-0.00010444324,-0.00047966145,-0.00011439,5.82249e-05,-0.000516131,0.00018859091030521357,38.36267971795724,8.187946195362922
PART-RIVERBANK-1,172,RiverBank/C3D8R,-270.0,10.0,-25.0,2.6210753e-05,0.00010444324,-0.00047966145,0.00011439,-5.82249e-05,-0.000516131,0.00018859091030521357,38.36267971795724,8.187946195362922
PART-RIVERBANK-1,217,RiverBank/C3D8R,-270.0,-10.0,-25.0,2.6210753e-05,-0.00010444324,-0.00047966145,0.00011439,5.82249e-05,-0.000516131,0.00018859091030521357,38.36267971795724,8.187946195362922
PART-RIVERBANK-2,57,RiverBank/C3D8R,280.0,10.0,-30.0,-3.239899e-05,0.00029745145,-0.00047965557,-6.61674e-05,0.000361727,-0.000652519,0.00018749244590941653,33.165209883108176,32.48983852574971
PART-RIVERBANK-2,77,RiverBank/C3D8R,280.0,-10.0,-30.0,-3.239899e-05,-0.00029745145,-0.00047965557,-6.61674e-05,-0.000361727,-0.000652519,0.00018749244590941653,33.165209883108176,32.48983852574971
PART-RIVERBANK-1,59,RiverBank/C3D8R,-280.0,10.0,-30.0,3.239899e-05,0.00029745145,-0.00047965557,6.61674e-05,0.000361727,-0.000652519,0.00018749244590941653,33.165209883108176,32.48983852574971
PART-RIVERBANK-1,75,RiverBank/C3D8R,-280.0,-10.0,-30.0,3.239899e-05,-0.00029745145,-0.00047965557,6.61674e-05,-0.000361727,-0.000652519,0.00018749244590941653,33.165209883108176,32.48983852574971
PART-RIVERBANK-2,250,RiverBank/C3D8R,275.0,0.0,-30.0,-0.00017445133,-5.1927334e-18,-0.00022875013,-0.000171864,1.24827e-17,-4.60034e-05,0.0001827650448040374,63.53063391072411,38.155476882296426
PART-RIVERBANK-1,250,RiverBank/C3D8R,-275.0,0.0,-30.0,0.00017445133,1.0542548e-18,-0.00022875013,0.000171864,-1.41848e-17,-4.60034e-05,0.0001827650448040374,63.53063391072411,38.155476882296426
PART-RIVERBANK-2,420,RiverBank/C3D8R,265.0,5.0,-25.0,1.4544427e-06,7.6460296e-05,-0.00054012873,-0.000148714,-2.53146e-05,-0.000541788,0.00018141511462854164,33.25571149304731,3.0946523182060157
PART-RIVERBANK-2,422,RiverBank/C3D8R,265.0,-5.0,-25.0,1.4544427e-06,-7.6460296e-05,-0.00054012873,-0.000148714,2.53146e-05,-0.000541788,0.00018141511462854164,33.25571149304731,3.0946523182060157
PART-RIVERBANK-1,480,RiverBank/C3D8R,-265.0,5.0,-25.0,-1.4544427e-06,7.6460296e-05,-0.00054012873,0.000148714,-2.53146e-05,-0.000541788,0.00018141511462854164,33.25571149304731,3.0946523182060157
PART-RIVERBANK-1,482,RiverBank/C3D8R,-265.0,-5.0,-25.0,-1.4544427e-06,-7.6460296e-05,-0.00054012873,0.000148714,2.53146e-05,-0.000541788,0.00018141511462854164,33.25571149304731,3.0946523182060157
PART-RIVERBANK-2,528,RiverBank/C3D8R,255.0,-5.0,-40.0,-0.00014514224,-2.8182036e-05,-0.0002459632,-3.67169e-06,-0.000107904,-0.000324481,0.0001803733710339744,62.85191155294988,19.161590770030536
PART-RIVERBANK-2,530,RiverBank/C3D8R,255.0,5.0,-40.0,-0.00014514224,2.8182036e-05,-0.0002459632,-3.67169e-06,0.000107904,-0.000324481,0.0001803733710339744,62.85191155294988,19.161590770030536
PART-RIVERBANK-1,600,RiverBank/C3D8R,-255.0,-5.0,-40.0,0.00014514224,-2.8182036e-05,-0.0002459632,3.67169e-06,-0.000107904,-0.000324481,0.0001803733710339744,62.85191155294988,19.161590770030536
PART-RIVERBANK-1,602,RiverBank/C3D8R,-255.0,5.0,-40.0,0.00014514224,2.8182036e-05,-0.0002459632,3.67169e-06,0.000107904,-0.000324481,0.0001803733710339744,62.85191155294988,19.161590770030536
PART-RIVERBANK-2,318,RiverBank/C3D8R,270.0,-10.0,-35.0,7.155562e-05,-0.00014057985,-0.0002788788,-1.04424e-05,1.84924e-05,-0.000278269,0.0001789637613038542,55.85632066599817,12.896990769671776
PART-RIVERBANK-2,345,RiverBank/C3D8R,270.0,10.0,-35.0,7.155562e-05,0.00014057985,-0.0002788788,-1.04424e-05,-1.84924e-05,-0.000278269,0.0001789637613038542,55.85632066599817,12.896990769671776
PART-RIVERBANK-1,324,RiverBank/C3D8R,-270.0,-10.0,-35.0,-7.155562e-05,-0.00014057985,-0.0002788788,1.04424e-05,1.84924e-05,-0.000278269,0.0001789637613038542,55.85632066599817,12.896990769671776
PART-RIVERBANK-1,351,RiverBank/C3D8R,-270.0,10.0,-35.0,-7.155562e-05,0.00014057985,-0.0002788788,1.04424e-05,-1.84924e-05,-0.000278269,0.0001789637613038542,55.85632066599817,12.896990769671776
PART-RIVERBANK-2,252,RiverBank/C3D8R,280.0,5.0,-30.0,-8.0631755e-05,-0.00010710603,-0.00022111321,-7.37377e-05,-0.000138147,-4.66967e-05,0.00017729125408057786,68.56308930896452,36.80562718955526
PART-RIVERBANK-2,254,RiverBank/C3D8R,280.0,-5.0,-30.0,-8.0631755e-05,0.00010710603,-0.00022111321,-7.37377e-05,0.000138147,-4.66967e-05,0.00017729125408057786,68.56308930896452,36.80562718955526
PART-RIVERBANK-1,246,RiverBank/C3D8R,-280.0,5.0,-30.0,8.0631755e-05,-0.00010710603,-0.00022111321,7.37377e-05,-0.000138147,-4.66967e-05,0.00017729125408057786,68.56308930896452,36.80562718955526
PART-RIVERBANK-1,248,RiverBank/C3D8R,-280.0,-5.0,-30.0,8.0631755e-05,0.00010710603,-0.00022111321,7.37377e-05,0.000138147,-4.66967e-05,0.00017729125408057786,68.56308930896452,36.80562718955526
PART-RIVERBANK-2,543,RiverBank/C3D8R,265.0,-5.0,-35.0,0.000116999974,-7.757707e-05,-0.00037875888,-2.66754e-05,2.55843e-05,-0.000374969,0.00017691592507383604,43.79784877268006,6.72163883887233
PART-RIVERBANK-2,545,RiverBank/C3D8R,265.0,5.0,-35.0,0.000116999974,7.757707e-05,-0.00037875888,-2.66754e-05,-2.55843e-05,-0.000374969,0.00017691592507383604,43.79784877268006,6.72163883887233
PART-RIVERBANK-1,579,RiverBank/C3D8R,-265.0,-5.0,-35.0,-0.000116999974,-7.757707e-05,-0.00037875888,2.66754e-05,2.55843e-05,-0.000374969,0.00017691592507383604,43.79784877268006,6.72163883887233
PART-RIVERBANK-1,581,RiverBank/C3D8R,-265.0,5.0,-35.0,-0.000116999974,7.757707e-05,-0.00037875888,2.66754e-05,-2.55843e-05,-0.000374969,0.00017691592507383604,43.79784877268006,6.72163883887233
PART-RIVERBANK-2,83,RiverBank/C3D8R,250.0,10.0,-45.0,-0.00030875925,1.9017831e-06,-5.6779118e-05,-0.000455937,-7.91231e-05,-2.58356e-05,0.0001708327342245844,54.415330897895785,47.62974955503359
PART-RIVERBANK-2,87,RiverBank/C3D8R,250.0,-10.0,-45.0,-0.00030875925,-1.9017831e-06,-5.6779118e-05,-0.000455937,7.91231e-05,-2.58356e-05,0.0001708327342245844,54.415330897895785,47.62974955503359
PART-RIVERBANK-1,90,RiverBank/C3D8R,-250.0,10.0,-45.0,0.00030875925,1.9017831e-06,-5.6779118e-05,0.000455937,-7.91231e-05,-2.58356e-05,0.0001708327342245844,54.415330897895785,47.62974955503359
PART-RIVERBANK-1,98,RiverBank/C3D8R,-250.0,-10.0,-45.0,0.00030875925,-1.9017831e-06,-5.6779118e-05,0.000455937,7.91231e-05,-2.58356e-05,0.0001708327342245844,54.415330897895785,47.62974955503359
PART-RIVERBANK-2,49,RiverBank/C3D8R,275.0,10.0,0.0,-0.000496084,9.130646e-06,-0.00041761884,-0.000496362,-1.77465e-05,-0.000585306,0.0001698276829317615,26.1866499409739,18.36678054062736
PART-RIVERBANK-2,67,RiverBank/C3D8R,275.0,-10.0,0.0,-0.000496084,-9.130646e-06,-0.00041761884,-0.000496362,1.77465e-05,-0.000585306,0.0001698276829317615,26.1866499409739,18.36678054062736
PART-RIVERBANK-1,49,RiverBank/C3D8R,-275.0,10.0,0.0,0.000496084,9.130646e-06,-0.00041761884,0.000496362,-1.77465e-05,-0.000585306,0.0001698276829317615,26.1866499409739,18.36678054062736
PART-RIVERBANK-1,67,RiverBank/C3D8R,-275.0,-10.0,0.0,0.000496084,-9.130646e-06,-0.00041761884,0.000496362,1.77465e-05,-0.000585306,0.0001698276829317615,26.1866499409739,18.36678054062736
PART-RIVERBANK-2,397,RiverBank/C3D8R,255.0,0.0,-15.0,-0.0005710475,-2.6372649e-17,-0.00069841044,-0.000612448,9.28416e-17,-0.000862663,0.0001693898015430787,18.77626047447545,17.271158319870345
PART-RIVERBANK-1,517,RiverBank/C3D8R,-255.0,0.0,-15.0,0.0005710475,6.061703e-18,-0.00069841044,0.000612448,2.50247e-17,-0.000862663,0.0001693898015430787,18.77626047447545,17.271158319870345
PART-RIVERBANK-2,50,RiverBank/C3D8R,280.0,10.0,0.0,-0.00036024503,-2.4940333e-05,-0.0006318848,-0.000459211,-2.85242e-06,-0.000496497,0.0001691508069965274,23.241735614667792,7.073659265324745
PART-RIVERBANK-2,66,RiverBank/C3D8R,280.0,-10.0,0.0,-0.00036024503,2.4940333e-05,-0.0006318848,-0.000459211,2.85242e-06,-0.000496497,0.0001691508069965274,23.241735614667792,7.073659265324745
PART-RIVERBANK-1,48,RiverBank/C3D8R,-280.0,10.0,0.0,0.00036024503,-2.4940333e-05,-0.0006318848,0.000459211,-2.85242e-06,-0.000496497,0.0001691508069965274,23.241735614667792,7.073659265324745
PART-RIVERBANK-1,68,RiverBank/C3D8R,-280.0,-10.0,0.0,0.00036024503,2.4940333e-05,-0.0006318848,0.000459211,2.85242e-06,-0.000496497,0.0001691508069965274,23.241735614667792,7.073659265324745
PART-RIVERBANK-2,253,RiverBank/C3D8R,280.0,0.0,-30.0,-6.806571e-05,-1.1392781e-18,-0.00041068223,-0.000107369,2.78888e-17,-0.00057324,0.00016724167301302928,40.17484410250705,40.09852750522154
PART-RIVERBANK-1,247,RiverBank/C3D8R,-280.0,0.0,-30.0,6.806571e-05,-5.638094e-19,-0.00041068223,0.000107369,2.53735e-17,-0.00057324,0.00016724167301302928,40.17484410250705,40.09852750522154
PART-RIVERBANK-2,56,RiverBank/C3D8R,285.0,10.0,-30.0,-4.789921e-06,-0.00016385912,-0.00014735808,-2.53085e-06,-0.000206507,1.33597e-05,0.00016629536938353345,75.44307932531107,6.111277757017842
PART-RIVERBANK-2,78,RiverBank/C3D8R,285.0,-10.0,-30.0,-4.789921e-06,0.00016385912,-0.00014735808,-2.53085e-06,0.000206507,1.33597e-05,0.00016629536938353345,75.44307932531107,6.111277757017842
PART-RIVERBANK-1,60,RiverBank/C3D8R,-285.0,10.0,-30.0,4.789921e-06,-0.00016385912,-0.00014735808,2.53085e-06,-0.000206507,1.33597e-05,0.00016629536938353345,75.44307932531107,6.111277757017842
PART-RIVERBANK-1,74,RiverBank/C3D8R,-285.0,-10.0,-30.0,4.789921e-06,0.00016385912,-0.00014735808,2.53085e-06,0.000206507,1.33597e-05,0.00016629536938353345,75.44307932531107,6.111277757017842
PART-RIVERBANK-2,280,RiverBank/C3D8R,280.0,0.0,0.0,-0.0003832608,-1.5700052e-17,-0.00064841675,-0.000481621,7.00965e-17,-0.000522208,0.00016001055440377206,21.24367066955398,5.685087860496604
PART-RIVERBANK-1,274,RiverBank/C3D8R,-280.0,0.0,0.0,0.0003832608,-3.9974671e-19,-0.00064841675,0.000481621,6.25709e-18,-0.000522208,0.00016001055440377206,21.24367066955398,5.685087860496604
PART-RIVERBANK-2,124,RiverBank/C3D8R,250.0,0.0,-15.0,-0.0005479487,-2.0070552e-17,-0.0002869573,-0.000680402,1.78512e-16,-0.000369591,0.00015611599872075894,25.239416837034728,25.182198889413108
PART-RIVERBANK-1,139,RiverBank/C3D8R,-250.0,0.0,-15.0,0.0005479487,8.1525225e-18,-0.0002869573,0.000680402,1.42708e-16,-0.000369591,0.00015611599872075894,25.239416837034728,25.182198889413108
PART-RIVERBANK-2,29,RiverBank/C3D8R,300.0,-5.0,-30.0,0.00023499083,6.362484e-05,-0.00015198688,0.000233601,7.32941e-05,3.80771e-06,0.00015610054609015497,54.3904929002735,14.68316815789795
