node,U1,U2,U3,R1,R2,R3
3517,0.00585495,5.54098e-005,-0.18419,2.90433e-006,-0.00214045,8.60731e-006
3518,0.00282036,2.21878e-005,-0.191311,2.24254e-006,-0.00177812,8.24984e-006
3519,0.000567622,-8.56655e-006,-0.197123,1.59333e-006,-0.00136974,7.91336e-006
3520,-0.000843493,-3.69484e-005,-0.201527,9.56712e-007,-0.000947636,7.59785e-006
3521,-0.00141786,-6.30529e-005,-0.20453,3.32678e-007,-0.00054413,7.30333e-006
3522,-0.00122498,-8.69751e-005,-0.206249,-2.78769e-007,-0.000191539,7.02978e-006
3523,-0.000399021,-0.00010881,-0.206907,-8.77627e-007,7.78118e-005,6.7772e-006
3524,0.000861224,-0.000128653,-0.206835,-1.4639e-006,0.000231602,6.54561e-006
3525,0.00229231,-0.000146599,-0.206472,-2.03759e-006,0.000237513,6.335e-006
3526,0.00356617,-0.000162743,-0.206366,-2.59868e-006,6.3221e-005,6.14536e-006
3527,0.0190808,0.000233011,-0.140576,8.84052e-006,-0.00166176,1.07093e-005
3528,0.0136623,0.000195626,-0.141168,1.09538e-005,-0.00125583,1.07093e-005
3529,0.0096489,0.000150926,-0.141755,1.2742e-005,-0.00091235,1.07093e-005
3530,0.00680649,0.00010013,-0.142336,1.4205e-005,-0.00063132,1.07093e-005
3531,0.00490085,4.44568e-005,-0.142912,1.5343e-005,-0.000412742,1.07093e-005
3532,0.00369778,-1.48738e-005,-0.143483,1.61558e-005,-0.000256614,1.07093e-005
3533,0.0029631,-7.66429e-005,-0.144048,1.66434e-005,-0.000162938,1.07093e-005
3534,-0.00121323,-0.000636252,-0.201774,-1.94709e-005,0.000427799,3.65957e-006
3535,-0.00135942,-0.000652059,-0.200369,-2.11278e-005,0.000371515,4.55384e-006
3536,-0.00150561,-0.000671277,-0.198878,-2.27847e-005,0.00045664,5.43338e-006
3537,-0.0016518,-0.00069385,-0.196828,-2.44415e-005,0.000646666,6.2982e-006
3538,-0.00179799,-0.000719721,-0.193885,-2.60984e-005,0.000905086,7.14831e-006
3539,-0.00194418,-0.000748833,-0.189857,-2.77553e-005,0.00119539,7.98369e-006
3540,-0.00209037,-0.00078113,-0.184691,-2.94122e-005,0.00148107,8.80435e-006
3541,-0.00223656,-0.000816555,-0.178475,-3.10691e-005,0.00172562,9.61028e-006
3542,-0.00238275,-0.000855051,-0.171438,-3.27259e-005,0.00189252,1.04015e-005
3543,-0.00252894,-0.000896563,-0.163948,-3.43828e-005,0.00194528,1.1178e-005
3544,-0.00267514,-0.000941032,-0.156515,-3.60397e-005,0.00184737,1.19398e-005
3545,-0.00282133,-0.000988403,-0.149788,-3.76966e-005,0.00156231,1.26868e-005
3546,0.0115084,-0.00031957,-0.210417,-5.08209e-006,-0.000765939,9.27193e-006
3547,0.0104604,-0.000354734,-0.213759,-6.14308e-006,-0.000892136,8.99271e-006
3548,0.00941247,-0.000388732,-0.217235,-7.20408e-006,-0.000852057,8.66545e-006
3549,0.00836452,-0.000421379,-0.220278,-8.26507e-006,-0.000682211,8.29014e-006
3550,0.00731657,-0.000452489,-0.222458,-9.32606e-006,-0.000419107,7.8668e-006
3551,0.00626862,-0.00048188,-0.223487,-1.03871e-005,-9.92536e-005,7.39542e-006
3552,0.00522067,-0.000509364,-0.223216,-1.14481e-005,0.000240842,6.87599e-006
3553,0.00417272,-0.000534759,-0.221638,-1.2509e-005,0.000564669,6.30853e-006
3554,0.00312476,-0.000557879,-0.218887,-1.357e-005,0.000835722,5.69302e-006
3555,0.00207682,-0.000578539,-0.215234,-1.4631e-005,0.00101749,5.02947e-006
3556,0.00102886,-0.000596554,-0.211093,-1.5692e-005,0.00107346,4.31788e-006
3557,-1.90848e-005,-0.00061174,-0.20702,-1.6753e-005,0.000967139,3.55826e-006
3558,0.00538857,-0.00018913,-0.207283,-3.22914e-006,-0.000270775,6.4175e-006
3559,0.0063249,-0.000201401,-0.207391,-3.31888e-006,-0.000237094,6.8583e-006
3560,0.00717081,-0.000214023,-0.207493,-3.41641e-006,-0.000222554,7.2991e-006
3561,0.00799808,-0.000227026,-0.207589,-3.52175e-006,-0.000227154,7.7399e-006
3562,0.00887849,-0.000240438,-0.20768,-3.63489e-006,-0.000250894,8.1807e-006
3563,0.00988382,-0.000254289,-0.207766,-3.75583e-006,-0.000293775,8.6215e-006
3564,0.0110858,-0.000268608,-0.207846,-3.88456e-006,-0.000355797,9.0623e-006
3565,-0.00111418,0.000754948,-0.0255433,5.35203e-005,-0.000963793,6.88723e-006
3566,-0.000569376,0.000821368,-0.0314189,4.67153e-005,-0.00167013,1.28926e-005
3567,0.00115182,0.00085616,-0.0392493,4.04394e-005,-0.00215133,1.8016e-005
3568,0.00363146,0.000863321,-0.0483379,3.46927e-005,-0.00243972,2.22576e-005
3569,0.00651624,0.000846848,-0.0580959,2.94752e-005,-0.00256761,2.56172e-005
3570,0.0095175,0.000810741,-0.0680422,2.47867e-005,-0.00256734,2.80949e-005
3571,0.0124112,0.000758997,-0.0778033,2.06274e-005,-0.00247121,2.96908e-005
3572,0.015038,0.000695614,-0.0871138,1.69973e-005,-0.00231155,3.04048e-005
3573,0.0173031,0.000624589,-0.0958156,1.38963e-005,-0.00212069,3.02368e-005
3574,0.0191765,0.000549921,-0.103859,1.13244e-005,-0.00193094,2.9187e-005
3575,0.0206926,0.000475608,-0.1113,9.28167e-006,-0.00177462,2.72552e-005
3576,0.0219507,0.000405648,-0.118306,7.76807e-006,-0.00168406,2.44416e-005
3577,0.0231147,0.000344038,-0.12515,6.78361e-006,-0.00169159,2.07461e-005
3578,0.024413,0.000294777,-0.132211,6.32829e-006,-0.00182951,1.61686e-005
3579,0.00111418,0.000754948,-0.0255433,5.35203e-005,0.000963793,-6.88723e-006
3580,0.000569376,0.000821368,-0.0314189,4.67153e-005,0.00167013,-1.28926e-005
3581,-0.00115182,0.00085616,-0.0392493,4.04394e-005,0.00215133,-1.8016e-005
3582,-0.00363146,0.000863321,-0.0483379,3.46927e-005,0.00243972,-2.22576e-005
3583,-0.00651624,0.000846848,-0.0580959,2.94752e-005,0.00256761,-2.56172e-005
3584,-0.0095175,0.000810741,-0.0680422,2.47867e-005,0.00256734,-2.80949e-005
3585,-0.0124112,0.000758997,-0.0778033,2.06274e-005,0.00247121,-2.96908e-005
3586,-0.015038,0.000695614,-0.0871138,1.69973e-005,0.00231155,-3.04048e-005
3587,-0.0173031,0.000624589,-0.0958156,1.38963e-005,0.00212069,-3.02368e-005
3588,-0.0191765,0.000549921,-0.103859,1.13244e-005,0.00193094,-2.9187e-005
3589,-0.0206926,0.000475608,-0.1113,9.28167e-006,0.00177462,-2.72552e-005
3590,-0.0219507,0.000405648,-0.118306,7.76807e-006,0.00168406,-2.44416e-005
3591,-0.0231147,0.000344038,-0.12515,6.78361e-006,0.00169159,-2.07461e-005
3592,-0.024413,0.000294777,-0.132211,6.32829e-006,0.00182951,-1.61686e-005
3593,-0.00201066,8.62797e-005,-0.0129623,4.9247e-007,0.00121006,2.9712e-006
3594,-0.00402133,0.000102728,-0.0195905,9.8494e-007,0.00211189,5.30991e-006
3595,-0.00603199,0.000126955,-0.0291346,1.47741e-006,0.00274199,7.01611e-006
3596,-0.00804265,0.000156528,-0.0406196,1.96988e-006,0.00313688,8.08982e-006
3597,-0.0100533,0.000189015,-0.0532111,2.46235e-006,0.00333306,8.53102e-006
3598,-0.012064,0.000221982,-0.066215,2.95482e-006,0.00336705,8.33973e-006
3599,-0.0140746,0.000252997,-0.0790777,3.44729e-006,0.00327535,7.51594e-006
3600,-0.0160853,0.000279627,-0.091386,3.93976e-006,0.00309446,6.05965e-006
3601,-0.018096,0.000299439,-0.102867,4.43223e-006,0.00286091,3.97086e-006
3602,-0.0201066,0.000310002,-0.113389,4.9247e-006,0.00261119,1.24957e-006
3603,-0.0221173,0.000308882,-0.122959,5.41717e-006,0.00238182,-2.10422e-006
3604,-0.024128,0.000293646,-0.131726,5.90964e-006,0.0022093,-6.09051e-006
3605,2.31746e-015,0.000300715,-0.0113695,-9.08183e-005,2.99963e-016,0
3606,3.79483e-015,0.000748433,-0.0123683,-0.000121091,3.9927e-016,0
3607,5.26889e-015,0.00119615,-0.0133617,-9.08183e-005,2.98056e-016,0
3608,5.9223e-015,0.00133753,-0.0163771,3.61056e-005,1.85126e-017,7.66361e-017
3609,6.15378e-015,0.00114896,-0.0183992,5.82831e-005,1.61616e-016,1.53272e-016
3610,7.16112e-015,0.000903343,-0.0204157,6.65327e-005,4.32462e-016,2.29908e-016
3611,0.0250938,0.000220155,-0.14894,5.60032e-006,-0.00243328,1.0954e-005
3612,0.024049,0.000177615,-0.158641,4.79854e-006,-0.00253032,1.11424e-005
3613,0.0230042,0.000134459,-0.168358,3.99675e-006,-0.00245777,1.12746e-005
3614,0.0219595,9.09027e-005,-0.177511,3.19497e-006,-0.00225215,1.13506e-005
3615,0.0209147,4.71622e-005,-0.185656,2.39318e-006,-0.00194995,1.13703e-005
3616,0.0198699,3.45412e-006,-0.192494,1.5914e-006,-0.0015877,1.13337e-005
3617,0.0188251,-4.00054e-005,-0.197863,7.89614e-007,-0.0012019,1.1241e-005
3618,0.0177803,-8.29997e-005,-0.201743,-1.21711e-008,-0.000829048,1.10919e-005
3619,0.0167355,-0.000125313,-0.204254,-8.13956e-007,-0.000505665,1.08867e-005
3620,0.0156907,-0.000166728,-0.205656,-1.61574e-006,-0.000268257,1.06251e-005
3621,0.0146459,-0.000207029,-0.20635,-2.41753e-006,-0.00015333,1.03074e-005
3622,0.0136011,-0.000246,-0.206878,-3.21931e-006,-0.000197395,9.93336e-006
3623,0.00201066,8.62797e-005,-0.0129623,4.9247e-007,-0.00121006,-2.9712e-006
3624,0.00402133,0.000102728,-0.0195905,9.8494e-007,-0.00211189,-5.30991e-006
3625,0.00603199,0.000126955,-0.0291346,1.47741e-006,-0.00274199,-7.01611e-006
3626,0.00804265,0.000156528,-0.0406196,1.96988e-006,-0.00313688,-8.08982e-006
3627,0.0100533,0.000189015,-0.0532111,2.46235e-006,-0.00333306,-8.53102e-006
3628,0.012064,0.000221982,-0.066215,2.95482e-006,-0.00336705,-8.33973e-006
3629,0.0140746,0.000252997,-0.0790777,3.44729e-006,-0.00327535,-7.51594e-006
3630,0.0160853,0.000279627,-0.091386,3.93976e-006,-0.00309446,-6.05965e-006
3631,0.018096,0.000299439,-0.102867,4.43223e-006,-0.00286091,-3.97086e-006
3632,0.0201066,0.000310002,-0.113389,4.9247e-006,-0.00261119,-1.24957e-006
3633,0.0221173,0.000308882,-0.122959,5.41717e-006,-0.00238182,2.10422e-006
3634,0.024128,0.000293646,-0.131726,5.90964e-006,-0.0022093,6.09051e-006
3635,-0.0250938,0.000220155,-0.14894,5.60032e-006,0.00243328,-1.0954e-005
3636,-0.024049,0.000177615,-0.158641,4.79854e-006,0.00253032,-1.11424e-005
3637,-0.0230042,0.000134459,-0.168358,3.99675e-006,0.00245777,-1.12746e-005
3638,-0.0219595,9.09027e-005,-0.177511,3.19497e-006,0.00225215,-1.13506e-005
3639,-0.0209147,4.71622e-005,-0.185656,2.39318e-006,0.00194995,-1.13703e-005
3640,-0.0198699,3.45412e-006,-0.192494,1.5914e-006,0.0015877,-1.13337e-005
3641,-0.0188251,-4.00054e-005,-0.197863,7.89614e-007,0.0012019,-1.1241e-005
3642,-0.0177803,-8.29997e-005,-0.201743,-1.21712e-008,0.000829048,-1.10919e-005
3643,-0.0167355,-0.000125313,-0.204254,-8.13956e-007,0.000505665,-1.08867e-005
3644,-0.0156907,-0.000166728,-0.205656,-1.61574e-006,0.000268257,-1.06251e-005
3645,-0.0146459,-0.000207029,-0.20635,-2.41753e-006,0.00015333,-1.03074e-005
3646,-0.0136011,-0.000246,-0.206878,-3.21931e-006,0.000197395,-9.93336e-006
3647,-0.0223539,0.000214875,-0.148379,5.67738e-006,0.00248287,-1.02469e-005
3648,-0.0180825,0.000170832,-0.157585,4.96524e-006,0.00262794,-9.80557e-006
3649,-0.0137074,0.000129637,-0.166958,4.26568e-006,0.00259768,-9.38517e-006
3650,-0.00954698,9.11944e-005,-0.175967,3.57871e-006,0.00242441,-8.98575e-006
3651,-0.00585495,5.54098e-005,-0.18419,2.90433e-006,0.00214045,-8.60731e-006
3652,-0.00282036,2.21878e-005,-0.191311,2.24254e-006,0.00177812,-8.24984e-006
3653,-0.000567622,-8.56655e-006,-0.197123,1.59333e-006,0.00136974,-7.91336e-006
3654,0.000843493,-3.69484e-005,-0.201527,9.56712e-007,0.000947636,-7.59785e-006
3655,0.00141786,-6.30529e-005,-0.20453,3.32678e-007,0.00054413,-7.30333e-006
3656,0.00122498,-8.69751e-005,-0.206249,-2.78769e-007,0.000191539,-7.02978e-006
3657,0.000399021,-0.00010881,-0.206907,-8.77627e-007,-7.78118e-005,-6.7772e-006
3658,-0.000861224,-0.000128653,-0.206835,-1.4639e-006,-0.000231602,-6.54561e-006
3659,-0.00229231,-0.000146599,-0.206472,-2.03759e-006,-0.000237513,-6.335e-006
3660,-0.00356617,-0.000162743,-0.206366,-2.59868e-006,-6.3221e-005,-6.14536e-006
3661,-0.00538857,-0.00018913,-0.207283,-3.22914e-006,0.000270775,-6.4175e-006
3662,-0.0063249,-0.000201401,-0.207391,-3.31888e-006,0.000237094,-6.8583e-006
3663,-0.00717081,-0.000214023,-0.207493,-3.41641e-006,0.000222554,-7.2991e-006
3664,-0.00799808,-0.000227026,-0.207589,-3.52175e-006,0.000227154,-7.7399e-006
3665,-0.00887849,-0.000240438,-0.20768,-3.63489e-006,0.000250894,-8.1807e-006
3666,-0.00988382,-0.000254289,-0.207766,-3.75583e-006,0.000293775,-8.6215e-006
3667,-0.0110858,-0.000268608,-0.207846,-3.88456e-006,0.000355797,-9.0623e-006
3668,-0.0115084,-0.00031957,-0.210417,-5.08209e-006,0.000765939,-9.27193e-006
3669,-0.0104604,-0.000354734,-0.213759,-6.14308e-006,0.000892136,-8.99271e-006
3670,-0.00941247,-0.000388732,-0.217235,-7.20408e-006,0.000852057,-8.66545e-006
3671,-0.00836452,-0.000421379,-0.220278,-8.26507e-006,0.000682211,-8.29014e-006
3672,-0.00731657,-0.000452489,-0.222458,-9.32606e-006,0.000419107,-7.8668e-006
3673,-0.00626862,-0.00048188,-0.223487,-1.03871e-005,9.92536e-005,-7.39542e-006
3674,-0.00522067,-0.000509364,-0.223216,-1.14481e-005,-0.000240842,-6.87599e-006
3675,-0.00417272,-0.000534759,-0.221638,-1.2509e-005,-0.000564669,-6.30853e-006
3676,-0.00312476,-0.000557879,-0.218887,-1.357e-005,-0.000835722,-5.69302e-006
3677,-0.00207682,-0.000578539,-0.215234,-1.4631e-005,-0.00101749,-5.02947e-006
3678,-0.00102886,-0.000596554,-0.211093,-1.5692e-005,-0.00107346,-4.31788e-006
3679,1.90848e-005,-0.00061174,-0.20702,-1.6753e-005,-0.000967139,-3.55826e-006
3680,-0.0190808,0.000233011,-0.140576,8.84052e-006,0.00166176,-1.07093e-005
3681,-0.0136623,0.000195626,-0.141168,1.09538e-005,0.00125583,-1.07093e-005
3682,-0.0096489,0.000150926,-0.141755,1.2742e-005,0.00091235,-1.07093e-005
3683,-0.00680649,0.00010013,-0.142336,1.4205e-005,0.00063132,-1.07093e-005
3684,-0.00490085,4.44568e-005,-0.142912,1.5343e-005,0.000412742,-1.07093e-005
3685,-0.00369778,-1.48738e-005,-0.143483,1.61558e-005,0.000256614,-1.07093e-005
3686,-0.0029631,-7.66429e-005,-0.144048,1.66434e-005,0.000162938,-1.07093e-005
3687,-0.00530692,-0.000202891,-0.20927,-3.84405e-006,0.000774426,-5.29341e-006
3688,-0.00700046,-0.000227869,-0.212492,-4.58104e-006,0.00101141,-4.67701e-006
3689,-0.00897529,-0.000252418,-0.216177,-5.35817e-006,0.00106686,-4.1275e-006
3690,-0.0109007,-0.000276841,-0.219774,-6.17543e-006,0.000973099,-3.64487e-006
3691,-0.0125105,-0.000301442,-0.222839,-7.03282e-006,0.000762457,-3.22913e-006
3692,-0.0136033,-0.000326523,-0.225037,-7.93034e-006,0.00046725,-2.88028e-006
3693,-0.0140424,-0.000352388,-0.226139,-8.868e-006,0.000119799,-2.59832e-006
3694,-0.0137554,-0.00037934,-0.226025,-9.84578e-006,-0.000247573,-2.38324e-006
3695,-0.012735,-0.000407682,-0.224682,-1.08637e-005,-0.000602546,-2.23506e-006
3696,-0.0110382,-0.000437718,-0.222207,-1.19218e-005,-0.000912798,-2.15376e-006
3697,-0.00878684,-0.000469751,-0.218802,-1.30199e-005,-0.00114601,-2.13935e-006
3698,-0.00616725,-0.000504083,-0.214777,-1.41583e-005,-0.00126986,-2.19183e-006
3699,-0.0034305,-0.000541019,-0.210551,-1.53367e-005,-0.00125202,-2.31119e-006
3700,-0.000892297,-0.000580861,-0.206649,-1.65553e-005,-0.00106017,-2.49744e-006
3701,0.00121323,-0.000636252,-0.201774,-1.94709e-005,-0.000427799,-3.65957e-006
3702,0.00135942,-0.000652059,-0.200369,-2.11278e-005,-0.000371515,-4.55384e-006
3703,0.00150561,-0.000671277,-0.198878,-2.27847e-005,-0.00045664,-5.43338e-006
3704,0.0016518,-0.00069385,-0.196828,-2.44415e-005,-0.000646666,-6.2982e-006
3705,0.00179799,-0.000719721,-0.193885,-2.60984e-005,-0.000905086,-7.14831e-006
3706,0.00194418,-0.000748833,-0.189857,-2.77553e-005,-0.00119539,-7.98369e-006
3707,0.00209037,-0.00078113,-0.184691,-2.94122e-005,-0.00148107,-8.80435e-006
3708,0.00223656,-0.000816555,-0.178475,-3.10691e-005,-0.00172562,-9.61028e-006
3709,0.00238275,-0.000855051,-0.171438,-3.27259e-005,-0.00189252,-1.04015e-005
3710,0.00252894,-0.000896563,-0.163948,-3.43828e-005,-0.00194528,-1.1178e-005
3711,0.00267514,-0.000941032,-0.156515,-3.60397e-005,-0.00184737,-1.19398e-005
3712,0.00282133,-0.000988403,-0.149788,-3.76966e-005,-0.00156231,-1.26868e-005
3713,0.00123973,-0.000593527,-0.201609,-2.02545e-005,-0.000305745,-1.96244e-006
3714,0.00192334,-0.000556038,-0.200356,-2.25878e-005,-0.000139941,-1.35297e-006
3715,0.00276928,-0.000512257,-0.199368,-2.48138e-005,-0.00013227,-9.22168e-007
3716,0.0034936,-0.000462992,-0.198172,-2.69327e-005,-0.000250418,-6.70039e-007
3717,0.00387698,-0.000409054,-0.196401,-2.89444e-005,-0.000462057,-5.96581e-007
3718,0.00376478,-0.000351253,-0.193799,-3.08488e-005,-0.000734864,-7.01795e-007
3719,0.00306697,-0.000290398,-0.190215,-3.26461e-005,-0.00103653,-9.85681e-007
3720,0.00175816,-0.000227301,-0.185606,-3.43361e-005,-0.00133472,-1.44824e-006
3721,-0.000122377,-0.00016277,-0.180039,-3.5919e-005,-0.00159711,-2.08947e-006
3722,-0.00247073,-9.76155e-005,-0.173687,-3.73946e-005,-0.0017914,-2.90937e-006
3723,-0.00511837,-3.2648e-005,-0.166829,-3.87631e-005,-0.00188524,-3.90794e-006
3724,-0.00783208,3.13229e-005,-0.159856,-4.00243e-005,-0.00184633,-5.08518e-006
3725,-0.010314,9.34871e-005,-0.153263,-4.11784e-005,-0.00164235,-6.4411e-006
3726,-0.0122018,0.000153035,-0.147654,-4.22252e-005,-0.00124096,-7.97569e-006
3727,-0.0110788,4.77302e-005,-0.143863,-4.29016e-005,-0.000475227,-1.01552e-005
3728,-0.00949252,-0.000112594,-0.143979,-4.25775e-005,-0.000394915,-1.06215e-005
3729,-0.00810554,-0.000271588,-0.144089,-4.21925e-005,-0.000368913,-1.10878e-005
3730,-0.00671423,-0.000429024,-0.144193,-4.17465e-005,-0.000397222,-1.1554e-005
3731,-0.00511494,-0.000584674,-0.144293,-4.12396e-005,-0.000479841,-1.20203e-005
3732,-0.00310399,-0.000738309,-0.144386,-4.06718e-005,-0.00061677,-1.24866e-005
3733,-0.000477727,-0.0008897,-0.144475,-4.00431e-005,-0.00080801,-1.29529e-005
3734,0.00310475,-0.00109213,-0.141145,-3.96812e-005,-0.000826095,-1.43705e-005
3735,0.00324197,-0.00114914,-0.138142,-4.00089e-005,-0.000825474,-1.5243e-005
3736,0.0033792,-0.00120936,-0.134744,-4.03367e-005,-0.00101519,-1.60367e-005
3737,0.00351643,-0.00127248,-0.130291,-4.06644e-005,-0.00135872,-1.67516e-005
3738,0.00365366,-0.0013382,-0.124261,-4.09921e-005,-0.00181958,-1.73876e-005
3739,0.00379089,-0.00140621,-0.116273,-4.13199e-005,-0.00236124,-1.79449e-005
3740,0.00392812,-0.00147621,-0.106086,-4.16476e-005,-0.0029472,-1.84234e-005
3741,0.00406535,-0.0015479,-0.0936001,-4.19753e-005,-0.00354095,-1.88231e-005
3742,0.00420258,-0.00162098,-0.0788555,-4.23031e-005,-0.00410599,-1.9144e-005
3743,0.0043398,-0.00169514,-0.062033,-4.26308e-005,-0.0046058,-1.9386e-005
3744,0.00447703,-0.00177009,-0.0434536,-4.29585e-005,-0.00500388,-1.95493e-005
3745,0.00461426,-0.0018455,-0.0235788,-4.32863e-005,-0.00526371,-1.96337e-005
3746,-0.00117822,-0.000559388,-0.204267,-1.66666e-005,-0.000542536,-2.75058e-006
3747,-0.00300534,-0.000498881,-0.204821,-1.56722e-005,-0.000439,-2.75058e-006
3748,-0.00447407,-0.000441815,-0.20537,-1.48307e-005,-0.000351391,-2.75058e-006
3749,-0.00564413,-0.000387618,-0.205913,-1.41423e-005,-0.000279712,-2.75058e-006
3750,-0.00657526,-0.000335716,-0.206451,-1.36068e-005,-0.000223961,-2.75058e-006
3751,-0.00732719,-0.000285535,-0.206984,-1.32243e-005,-0.000184139,-2.75058e-006
3752,-0.00795966,-0.000236501,-0.207511,-1.29949e-005,-0.000160246,-2.75058e-006
3753,-0.0156623,8.81438e-005,-0.140705,-4.35067e-005,-0.000156564,-1.08723e-005
3754,-0.018902,-3.73279e-005,-0.138737,-4.38041e-005,4.67814e-005,-1.19813e-005
3755,-0.0223196,-0.000166923,-0.13706,-4.40569e-005,3.25082e-005,-1.30161e-005
3756,-0.0255122,-0.000300304,-0.135003,-4.42651e-005,-0.000167087,-1.39766e-005
3757,-0.0281415,-0.000437135,-0.132,-4.44287e-005,-0.000519659,-1.48628e-005
3758,-0.0299338,-0.000577078,-0.127597,-4.45478e-005,-0.000992884,-1.56747e-005
3759,-0.0306802,-0.000719798,-0.121444,-4.46223e-005,-0.00155447,-1.64123e-005
3760,-0.0302362,-0.000864958,-0.113302,-4.46523e-005,-0.00217206,-1.70757e-005
3761,-0.0285223,-0.00101222,-0.103038,-4.46377e-005,-0.00281335,-1.76648e-005
3762,-0.0255232,-0.00116125,-0.0906254,-4.45785e-005,-0.00344603,-1.81796e-005
3763,-0.0212886,-0.00131171,-0.0761479,-4.44747e-005,-0.00403776,-1.86201e-005
3764,-0.0159326,-0.00146326,-0.0597958,-4.43264e-005,-0.00455621,-1.89863e-005
3765,-0.0096342,-0.00161556,-0.0418671,-4.41335e-005,-0.00496909,-1.92783e-005
3766,-0.00263677,-0.00176829,-0.0227673,-4.3896e-005,-0.00524406,-1.9496e-005
3767,-0.00296752,0.00103862,-0.144557,3.93535e-005,0.00105356,-1.34192e-005
3768,-0.00475149,0.00192109,-0.00301045,4.3614e-005,0.00534879,-1.96394e-005
3769,0.0130681,-0.000209156,-0.143743,4.31648e-005,0.000609849,-9.68894e-006
3770,-0.00106704,0.000623912,-0.203707,1.7814e-005,0.000662002,-2.75058e-006
3771,0.00853239,0.000188041,-0.208032,1.29184e-005,0.000152282,-2.75058e-006
3772,0.00429005,0.000177181,-0.20717,3.14719e-006,-0.000323597,-5.9767e-006
3773,0.0261386,-0.000261862,-0.139978,-6.40211e-006,-0.00213014,-1.07093e-005
3774,0.0024626,0.000139631,-0.144607,-1.6806e-005,-0.000131712,-1.07093e-005
3775,0.0125563,0.000283425,-0.207921,4.02109e-006,-0.000436959,-9.5031e-006
3776,-1.09976e-014,-0.000652901,-0.0224269,-6.08544e-005,-9.50198e-016,2.88913e-016
3777,-0.0261386,-0.000261862,-0.139978,-6.40211e-006,0.00213014,1.07093e-005
3778,-0.0125563,0.000283425,-0.207921,4.02109e-006,0.000436959,9.5031e-006
3779,-0.00429005,0.000177181,-0.20717,3.14719e-006,0.000323597,5.9767e-006
3780,0.00106704,0.000623912,-0.203707,1.7814e-005,-0.000662002,2.75058e-006
3781,-0.0024626,0.000139631,-0.144607,-1.6806e-005,0.000131712,1.07093e-005
3782,0.00296752,0.00103862,-0.144557,3.93535e-005,-0.00105356,1.34192e-005
3783,-0.0130681,-0.000209156,-0.143743,4.31648e-005,-0.000609849,9.68894e-006
3784,0.00475149,0.00192109,-0.00301045,4.3614e-005,-0.00534879,1.96394e-005
3785,-0.00853239,0.000188041,-0.208032,1.29184e-005,-0.000152282,2.75058e-006
3786,-0.00310475,0.00109213,-0.141145,3.96812e-005,0.000826095,-1.43705e-005
3787,-0.00324197,0.00114914,-0.138142,4.00089e-005,0.000825474,-1.5243e-005
3788,-0.0033792,0.00120936,-0.134744,4.03367e-005,0.00101519,-1.60367e-005
3789,-0.00351643,0.00127248,-0.130291,4.06644e-005,0.00135872,-1.67516e-005
3790,-0.00365366,0.0013382,-0.124261,4.09921e-005,0.00181958,-1.73876e-005
3791,-0.00379089,0.00140621,-0.116273,4.13199e-005,0.00236124,-1.79449e-005
3792,-0.00392812,0.00147621,-0.106086,4.16476e-005,0.0029472,-1.84234e-005
3793,-0.00406535,0.0015479,-0.0936001,4.19753e-005,0.00354095,-1.88231e-005
3794,-0.00420258,0.00162098,-0.0788555,4.23031e-005,0.00410599,-1.9144e-005
3795,-0.0043398,0.00169514,-0.062033,4.26308e-005,0.0046058,-1.9386e-005
3796,-0.00447703,0.00177009,-0.0434536,4.29585e-005,0.00500388,-1.95493e-005
3797,-0.00461426,0.0018455,-0.0235788,4.32863e-005,0.00526371,-1.96337e-005
3798,0.0156623,-8.81438e-005,-0.140705,4.35067e-005,0.000156564,-1.08723e-005
3799,0.018902,3.73279e-005,-0.138737,4.38041e-005,-4.67814e-005,-1.19813e-005
3800,0.0223196,0.000166923,-0.13706,4.40569e-005,-3.25082e-005,-1.30161e-005
3801,0.0255122,0.000300304,-0.135003,4.42651e-005,0.000167087,-1.39766e-005
3802,0.0281415,0.000437135,-0.132,4.44287e-005,0.000519659,-1.48628e-005
3803,0.0299338,0.000577078,-0.127597,4.45478e-005,0.000992884,-1.56747e-005
3804,0.0306802,0.000719798,-0.121444,4.46223e-005,0.00155447,-1.64123e-005
3805,0.0302362,0.000864958,-0.113302,4.46523e-005,0.00217206,-1.70757e-005
3806,0.0285223,0.00101222,-0.103038,4.46377e-005,0.00281335,-1.76648e-005
3807,0.0255232,0.00116125,-0.0906254,4.45785e-005,0.00344603,-1.81796e-005
3808,0.0212886,0.00131171,-0.0761479,4.44747e-005,0.00403776,-1.86201e-005
3809,0.0159326,0.00146326,-0.0597958,4.43264e-005,0.00455621,-1.89863e-005
3810,0.0096342,0.00161556,-0.0418671,4.41335e-005,0.00496909,-1.92783e-005
3811,0.00263677,0.00176829,-0.0227673,4.3896e-005,0.00524406,-1.9496e-005
3812,-0.00123973,0.000593527,-0.201609,2.02545e-005,0.000305745,-1.96244e-006
3813,-0.00192334,0.000556038,-0.200356,2.25878e-005,0.000139941,-1.35297e-006
3814,-0.00276928,0.000512257,-0.199368,2.48138e-005,0.00013227,-9.22168e-007
3815,-0.0034936,0.000462992,-0.198172,2.69327e-005,0.000250418,-6.70039e-007
3816,-0.00387698,0.000409054,-0.196401,2.89444e-005,0.000462057,-5.96581e-007
3817,-0.00376478,0.000351253,-0.193799,3.08488e-005,0.000734864,-7.01795e-007
3818,-0.00306697,0.000290398,-0.190215,3.26461e-005,0.00103653,-9.85681e-007
