node,U1,U2,U3,R1,R2,R3
3367,8.2299e-005,-2.92582e-017,-0.000293529,0,0,0
3368,-9.99464e-005,2.80018e-005,-0.000174262,0,0,0
3369,3.05282e-005,-3.72519e-005,-0.000109283,0,0,0
3370,-6.93387e-005,-1.62874e-017,-5.79731e-005,0,0,0
3371,3.05282e-005,3.72519e-005,-0.000109283,0,0,0
3372,-9.55463e-005,-4.58311e-005,-0.000211186,0,0,0
3373,2.96394e-005,-3.81182e-017,-0.00039166,0,0,0
3374,-9.55463e-005,4.58311e-005,-0.000211186,0,0,0
3375,2.85526e-005,-5.86555e-005,-0.000236586,0,0,0
3376,-9.14082e-005,-3.2316e-017,-9.39745e-005,0,0,0
3377,2.85526e-005,5.86555e-005,-0.000236586,0,0,0
3378,-2.53906e-005,-6.95976e-006,-7.05751e-005,0,0,0
3379,2.91005e-005,-6.87918e-018,-0.00013731,0,0,0
3380,-2.53906e-005,6.95976e-006,-7.05751e-005,0,0,0
3381,-2.47464e-006,-2.36182e-005,-0.000288881,0,0,0
3382,-9.71469e-005,-4.46988e-017,-0.000177589,0,0,0
3383,-2.47464e-006,2.36182e-005,-0.000288881,0,0,0
3384,-3.79637e-005,-1.4043e-005,-0.000166663,0,0,0
3385,1.87616e-005,-1.22159e-017,-0.000216579,0,0,0
3386,-3.79637e-005,1.4043e-005,-0.000166663,0,0,0
3387,4.77347e-006,-3.39892e-005,-7.92093e-005,0,0,0
3388,-1.47486e-005,-8.31363e-018,-6.54403e-005,0,0,0
3389,4.77347e-006,3.39892e-005,-7.92093e-005,0,0,0
3390,-5.38061e-005,-1.47306e-005,-0.000183917,0,0,0
3391,-8.32919e-006,-1.31993e-017,-0.000322243,0,0,0
3392,-5.38061e-005,1.47306e-005,-0.000183917,0,0,0
3393,-6.7449e-006,-5.08748e-005,-0.000185063,0,0,0
3394,-1.8199e-005,-1.31506e-017,-0.000107294,0,0,0
3395,-6.7449e-006,5.08748e-005,-0.000185063,0,0,0
3396,4.92406e-006,-9.15301e-006,-7.08086e-005,0,0,0
3397,1.75848e-006,-7.76306e-019,-0.000103681,0,0,0
3398,4.92406e-006,9.15301e-006,-7.08086e-005,0,0,0
3399,-2.65695e-005,-3.21913e-005,-0.000247608,0,0,0
3400,-2.66665e-005,-1.19194e-017,-0.000163393,0,0,0
3401,-2.65695e-005,3.21913e-005,-0.000247608,0,0,0
3402,1.04527e-005,-1.29392e-005,-0.000155974,0,0,0
3403,-1.37908e-005,1.10538e-018,-0.000169325,0,0,0
3404,1.04527e-005,1.29392e-005,-0.000155974,0,0,0
3405,-1.81456e-006,-2.41354e-005,-6.25122e-005,0,0,0
3406,1.24105e-005,-7.66565e-020,-6.60578e-005,0,0,0
3407,-1.81456e-006,2.41354e-005,-6.25122e-005,0,0,0
3408,8.01318e-006,-2.03915e-006,-0.000155811,0,0,0
3409,-3.83782e-005,1.08192e-017,-0.000273263,0,0,0
3410,8.01318e-006,2.03915e-006,-0.000155811,0,0,0
3411,-1.54124e-005,-3.83701e-005,-0.000151272,0,0,0
3412,3.07148e-005,5.39602e-018,-0.000101584,0,0,0
3413,-1.54124e-005,3.83701e-005,-0.000151272,0,0,0
3414,2.30408e-005,-1.01429e-005,-6.48345e-005,0,0,0
3415,9.84566e-007,4.84884e-018,-8.34922e-005,0,0,0
3416,2.30408e-005,1.01429e-005,-6.48345e-005,0,0,0
3417,-4.22227e-005,-2.89267e-005,-0.000214,0,0,0
3418,4.07524e-005,1.83188e-017,-0.000130175,0,0,0
3419,-4.22227e-005,2.89267e-005,-0.000214,0,0,0
3420,5.67141e-005,-7.99187e-006,-0.000134511,0,0,0
3421,-1.15495e-005,1.64185e-017,-0.000143148,0,0,0
3422,5.67141e-005,7.99187e-006,-0.000134511,0,0,0
3423,7.72423e-006,-1.55862e-005,-4.89993e-005,0,0,0
3424,3.43665e-005,9.24801e-018,-5.53201e-005,0,0,0
3425,7.72423e-006,1.55862e-005,-4.89993e-005,0,0,0
3426,-0.00232099,-0.000870353,-0.180188,-3.44365e-005,0.00113901,1.18529e-005
3427,-0.00409437,-0.00165631,-0.00259594,-3.83276e-005,0.00710963,1.75376e-005
3428,0.0125644,0.000224072,-0.179027,-3.79168e-005,0.000561234,8.44671e-006
3429,-0.000408852,-0.000512132,-0.245605,-1.4771e-005,0.00071379,2.09064e-006
3430,0.00889364,-0.000155333,-0.250807,-1.04823e-005,0.000112139,2.09064e-006
3431,0.00517207,-0.000174672,-0.247134,-9.71013e-007,-0.000394515,5.29063e-006
3432,0.0315449,0.000290081,-0.168838,7.74658e-006,-0.0025605,1.02378e-005
3433,0.00287445,-0.000161953,-0.174724,1.86575e-005,-0.000168808,1.02378e-005
3434,0.0155901,-0.000215665,-0.248212,-1.84382e-006,-0.000524993,8.56308e-006
3435,3.54487e-016,0.000656914,-0.0253233,6.82119e-005,-1.09296e-015,-5.41423e-017
3436,-0.0315449,0.000290081,-0.168838,7.74658e-006,0.0025605,-1.02378e-005
3437,-0.0155901,-0.000215665,-0.248212,-1.84382e-006,0.000524993,-8.56308e-006
3438,-0.00517207,-0.000174672,-0.247134,-9.71013e-007,0.000394515,-5.29063e-006
3439,0.000408852,-0.000512132,-0.245605,-1.4771e-005,-0.00071379,-2.09064e-006
3440,-0.00287445,-0.000161953,-0.174724,1.86575e-005,0.000168808,-1.02378e-005
3441,0.00232099,-0.000870353,-0.180188,-3.44365e-005,-0.00113901,-1.18529e-005
3442,-0.0125644,0.000224072,-0.179027,-3.79168e-005,-0.000561234,-8.44671e-006
3443,0.00409437,-0.00165631,-0.00259594,-3.83276e-005,-0.00710963,-1.75376e-005
3444,-0.00889364,-0.000155333,-0.250807,-1.04823e-005,-0.000112139,-2.09064e-006
3445,-0.0024574,-0.000917672,-0.176784,-3.47358e-005,0.000782951,1.27223e-005
3446,-0.00259382,-0.000968197,-0.174078,-3.50351e-005,0.000754013,1.35198e-005
3447,-0.00273023,-0.00102165,-0.17091,-3.53344e-005,0.00100005,1.42452e-005
3448,-0.00286665,-0.00107776,-0.166325,-3.56337e-005,0.00146889,1.48986e-005
3449,-0.00300306,-0.00113624,-0.159565,-3.5933e-005,0.0021084,1.54799e-005
3450,-0.00313947,-0.00119681,-0.150075,-3.62324e-005,0.00286641,1.59892e-005
3451,-0.00327589,-0.00125921,-0.137498,-3.65317e-005,0.00369078,1.64265e-005
3452,-0.0034123,-0.00132315,-0.12168,-3.6831e-005,0.00452934,1.67918e-005
3453,-0.00354871,-0.00138836,-0.102667,-3.71303e-005,0.00532994,1.7085e-005
3454,-0.00368513,-0.00145456,-0.0807051,-3.74296e-005,0.00604042,1.73062e-005
3455,-0.00382154,-0.00152146,-0.0562407,-3.77289e-005,0.00660863,1.74554e-005
3456,-0.00395796,-0.00158881,-0.0299217,-3.80282e-005,0.00698242,1.75325e-005
3457,0.0166198,0.000117903,-0.175934,-3.82292e-005,-0.000108078,9.52775e-006
3458,0.0216399,7.65972e-006,-0.17444,-3.85008e-005,-0.000419335,1.05409e-005
3459,0.0269547,-0.00010635,-0.173428,-3.87318e-005,-0.000418708,1.14863e-005
3460,0.0319866,-0.000223819,-0.171937,-3.8922e-005,-0.000152338,1.23637e-005
3461,0.0362503,-0.00034444,-0.169157,-3.90715e-005,0.000333571,1.31734e-005
3462,0.0393529,-0.000467905,-0.164434,-3.91803e-005,0.000992841,1.39151e-005
3463,0.0409938,-0.000593905,-0.157266,-3.92484e-005,0.00177933,1.45891e-005
3464,0.0409647,-0.000722135,-0.147306,-3.92758e-005,0.00264685,1.51951e-005
3465,0.0391499,-0.000852286,-0.134362,-3.92625e-005,0.0035492,1.57333e-005
3466,0.0355258,-0.000984051,-0.118394,-3.92084e-005,0.00444026,1.62037e-005
3467,0.0301611,-0.00111712,-0.0995168,-3.91137e-005,0.00527381,1.66062e-005
3468,0.0232171,-0.00125119,-0.0779989,-3.89782e-005,0.00600369,1.69408e-005
3469,0.0149472,-0.00138595,-0.0542629,-3.88021e-005,0.00658375,1.72076e-005
3470,0.00569733,-0.00152109,-0.028885,-3.85852e-005,0.00696779,1.74065e-005
3471,-0.000946054,-0.000485978,-0.243562,-1.69989e-005,0.00017242,1.37302e-006
3472,-0.00227411,-0.000453345,-0.242829,-1.91289e-005,-9.29829e-005,8.18453e-007
3473,-0.00388725,-0.000414974,-0.242562,-2.11611e-005,-0.000128591,4.26935e-007
3474,-0.00537207,-0.000371603,-0.242073,-2.30955e-005,1.94305e-005,1.98469e-007
3475,-0.00640747,-0.000323971,-0.240827,-2.4932e-005,0.0003049,1.33053e-007
3476,-0.00676474,-0.000272817,-0.238442,-2.66707e-005,0.000681643,2.30689e-007
3477,-0.0063075,-0.000218882,-0.234691,-2.83116e-005,0.0011035,4.91375e-007
3478,-0.0049917,-0.000162903,-0.229501,-2.98547e-005,0.00152428,9.15113e-007
3479,-0.00286567,-0.000105619,-0.222952,-3.12999e-005,0.00189781,1.5019e-006
3480,-7.00555e-005,-4.77714e-005,-0.215279,-3.26473e-005,0.00217794,2.25174e-006
3481,0.00316214,9.90239e-006,-0.20687,-3.38968e-005,0.00231847,3.16463e-006
3482,0.00650554,6.66628e-005,-0.198267,-3.50486e-005,0.00227324,4.24058e-006
3483,0.00954247,0.000121771,-0.190167,-3.61025e-005,0.00199607,5.47957e-006
3484,0.0117629,0.000174486,-0.183419,-3.70585e-005,0.0014408,6.88161e-006
3485,0.00198781,-0.000458737,-0.246283,-1.37658e-005,0.000572778,2.09064e-006
3486,0.00389094,-0.00040886,-0.246952,-1.28947e-005,0.000450567,2.09064e-006
3487,0.00537103,-0.000361998,-0.247614,-1.21576e-005,0.000347159,2.09064e-006
3488,0.00649859,-0.00031765,-0.248268,-1.15545e-005,0.000262551,2.09064e-006
3489,0.00734412,-0.000275311,-0.248915,-1.10854e-005,0.000196746,2.09064e-006
3490,0.00797814,-0.000234481,-0.249553,-1.07504e-005,0.000149742,2.09064e-006
3491,0.00847114,-0.000194655,-0.250184,-1.05493e-005,0.000121539,2.09064e-006
3492,0.0108026,8.22882e-005,-0.1792,-3.76763e-005,0.000407063,8.87248e-006
3493,0.00949778,-5.84891e-005,-0.179364,-3.73802e-005,0.000317576,9.29825e-006
3494,0.00840721,-0.000198052,-0.179521,-3.70286e-005,0.000292773,9.72402e-006
3495,0.00728836,-0.000336192,-0.17967,-3.66213e-005,0.000332653,1.01498e-005
3496,0.00589869,-0.0004727,-0.179811,-3.61585e-005,0.000437218,1.05756e-005
3497,0.00399561,-0.000607369,-0.179945,-3.56401e-005,0.000606466,1.10013e-005
3498,0.00133658,-0.000739989,-0.18007,-3.50661e-005,0.000840398,1.14271e-005
3499,0.0065049,-0.000193723,-0.249932,-1.61881e-006,-0.00105352,4.62362e-006
3500,0.00883503,-0.000211994,-0.254384,-2.30549e-006,-0.00140775,4.02142e-006
3501,0.0115991,-0.000229777,-0.259551,-3.03105e-006,-0.00150336,3.48404e-006
3502,0.014326,-0.000247367,-0.264647,-3.7955e-006,-0.00138653,3.01146e-006
3503,0.0166371,-0.000265057,-0.269042,-4.59884e-006,-0.00110345,2.60369e-006
3504,0.018246,-0.000283142,-0.272259,-5.44107e-006,-0.00070027,2.26074e-006
3505,0.0189587,-0.000301915,-0.273973,-6.32218e-006,-0.000223174,1.9826e-006
3506,0.0186736,-0.00032167,-0.274016,-7.24218e-006,0.000281663,1.76926e-006
3507,0.0173813,-0.000342701,-0.272372,-8.20107e-006,0.000768072,1.62074e-006
3508,0.0151649,-0.000365302,-0.26918,-9.19884e-006,0.00118988,1.53703e-006
3509,0.0121997,-0.000389766,-0.264731,-1.02355e-005,0.00150091,1.51813e-006
3510,0.00875348,-0.000416387,-0.259472,-1.1311e-005,0.00165498,1.56404e-006
3511,0.00518631,-0.000445459,-0.254003,-1.24255e-005,0.00160594,1.67476e-006
3512,0.00195062,-0.000477276,-0.249078,-1.35788e-005,0.0013076,1.8503e-006
3513,0.0268033,0.000241921,-0.179089,7.08332e-006,-0.00308177,9.77118e-006
3514,0.0213303,0.000196599,-0.19055,6.43178e-006,-0.00330785,9.3241e-006
3515,0.01567,0.000154027,-0.202315,5.79197e-006,-0.00328493,8.89656e-006
3516,0.0102744,0.000114115,-0.213631,5.16389e-006,-0.00305918,8.48856e-006
3517,0.0055028,7.67741e-005,-0.223898,4.54753e-006,-0.00267677,8.10011e-006
3518,0.00162245,4.19169e-005,-0.232671,3.9429e-006,-0.00218387,7.73121e-006
3519,-0.00119187,9.45438e-006,-0.239659,3.35e-006,-0.00162666,7.38185e-006
3520,-0.0028577,-2.07021e-005,-0.244725,2.76883e-006,-0.00105131,7.05204e-006
3521,-0.00338495,-4.86412e-005,-0.247885,2.19939e-006,-0.00050399,6.74177e-006
3522,-0.00287585,-7.44515e-005,-0.249309,1.64167e-006,-3.08793e-005,6.45105e-006
3523,-0.001525,-9.82216e-005,-0.249322,1.09568e-006,0.000321848,6.17988e-006
3524,0.000380671,-0.00012004,-0.248402,5.61413e-007,0.000508021,5.92825e-006
3525,0.00246188,-0.000139996,-0.247181,3.88766e-008,0.000481469,5.69616e-006
3526,0.00424701,-0.000158177,-0.246445,-4.71931e-007,0.000196015,5.48363e-006
3527,0.0230562,0.000255952,-0.169601,1.03038e-005,-0.00199995,1.02378e-005
3528,0.0165295,0.000212874,-0.170356,1.25201e-005,-0.00151414,1.02378e-005
3529,0.0116845,0.000162123,-0.171104,1.43954e-005,-0.00110306,1.02378e-005
3530,0.0082408,0.00010498,-0.171843,1.59298e-005,-0.000766731,1.02378e-005
3531,0.00591825,4.27216e-005,-0.172575,1.71232e-005,-0.00050514,1.02378e-005
3532,0.00443652,-2.33724e-005,-0.173299,1.79756e-005,-0.000318289,1.02378e-005
3533,0.00351534,-9.20236e-005,-0.174015,1.8487e-005,-0.000206178,1.02378e-005
3534,-0.00055594,-0.000521784,-0.243827,-1.62837e-005,0.000334007,2.92291e-006
3535,-0.000703027,-0.000534612,-0.242966,-1.77965e-005,0.00021421,3.74161e-006
3536,-0.000850115,-0.000550562,-0.242124,-1.93092e-005,0.00030224,4.54677e-006
3537,-0.000997202,-0.000569583,-0.2406,-2.08219e-005,0.000545944,5.33837e-006
3538,-0.00114429,-0.000591623,-0.237896,-2.23346e-005,0.000893168,6.11642e-006
3539,-0.00129138,-0.000616629,-0.233715,-2.38474e-005,0.00129175,6.88091e-006
3540,-0.00143847,-0.00064455,-0.22796,-2.53601e-005,0.00168955,7.63185e-006
3541,-0.00158555,-0.000675332,-0.220733,-2.68728e-005,0.0020344,8.36924e-006
3542,-0.00173264,-0.000708925,-0.212339,-2.83856e-005,0.00227414,9.09307e-006
3543,-0.00187973,-0.000745275,-0.203282,-2.98983e-005,0.00235663,9.80335e-006
3544,-0.00202682,-0.000784331,-0.194267,-3.1411e-005,0.00222971,1.05001e-005
3545,-0.0021739,-0.000826041,-0.1862,-3.29237e-005,0.00184123,1.11832e-005
3546,0.0143594,-0.000248167,-0.251447,-2.83822e-006,-0.00102125,8.3195e-006
3547,0.0131287,-0.00027965,-0.25599,-3.83262e-006,-0.00122767,8.03353e-006
3548,0.011898,-0.000309952,-0.260827,-4.82702e-006,-0.00119643,7.70518e-006
3549,0.0106673,-0.000338909,-0.265143,-5.82142e-006,-0.000979674,7.33444e-006
3550,0.00943663,-0.000366359,-0.268327,-6.81581e-006,-0.000629554,6.92133e-006
3551,0.00820594,-0.000392139,-0.269964,-7.81021e-006,-0.000198229,6.46583e-006
3552,0.00697526,-0.000416085,-0.269844,-8.80461e-006,0.000262148,5.96795e-006
3553,0.00574457,-0.000438035,-0.267954,-9.79901e-006,0.000699419,5.42769e-006
3554,0.00451389,-0.000457825,-0.264484,-1.07934e-005,0.00106143,4.84504e-006
3555,0.0032832,-0.000475293,-0.259823,-1.17878e-005,0.00129603,4.22002e-006
3556,0.00205252,-0.000490275,-0.254563,-1.27822e-005,0.00135106,3.55261e-006
3557,0.000821835,-0.000502609,-0.249493,-1.37766e-005,0.00117436,2.84282e-006
3558,0.00653007,-0.000178463,-0.247296,-1.0539e-006,-0.000338875,5.69969e-006
3559,0.00771796,-0.000182578,-0.24745,-1.14428e-006,-0.000303791,6.10874e-006
3560,0.00881283,-0.000187046,-0.247597,-1.24214e-006,-0.000289265,6.5178e-006
3561,0.00989177,-0.000191896,-0.247735,-1.3475e-006,-0.000295296,6.92686e-006
3562,0.0110319,-0.000197154,-0.247866,-1.46035e-006,-0.000321884,7.33591e-006
3563,0.0123102,-0.00020285,-0.247989,-1.58068e-006,-0.00036903,7.74497e-006
3564,0.0138039,-0.000209011,-0.248105,-1.70851e-006,-0.000436733,8.15403e-006
3565,-0.0012563,0.000771779,-0.0293507,6.00905e-005,-0.00128205,7.49982e-006
3566,-0.000323272,0.000847609,-0.0370186,5.25534e-005,-0.00220524,1.40257e-005
3567,0.00212755,0.00088882,-0.0472077,4.56007e-005,-0.00281577,1.95778e-005
3568,0.005517,0.000899826,-0.0589529,3.92323e-005,-0.00315979,2.41559e-005
3569,0.00935825,0.000885043,-0.0714428,3.34483e-005,-0.00328348,2.77601e-005
3570,0.0132568,0.000848885,-0.0840198,2.82486e-005,-0.00323302,3.03904e-005
3571,0.0169106,0.000795767,-0.0961804,2.36332e-005,-0.00305458,3.20468e-005
3572,0.0201097,0.000730105,-0.107575,1.96022e-005,-0.00279432,3.27294e-005
3573,0.0227367,0.000656313,-0.118008,1.61555e-005,-0.00249844,3.2438e-005
3574,0.0247667,0.000578806,-0.127437,1.32932e-005,-0.00221309,3.11727e-005
3575,0.0262667,0.000502,-0.135974,1.10152e-005,-0.00198446,2.89335e-005
3576,0.0273964,0.00043031,-0.143887,9.32152e-006,-0.00185871,2.57205e-005
3577,0.0284077,0.00036815,-0.151593,8.2122e-006,-0.00188202,2.15335e-005
3578,0.029645,0.000319935,-0.159668,7.68722e-006,-0.00210056,1.63726e-005
3579,0.0012563,0.000771779,-0.0293507,6.00905e-005,0.00128205,-7.49982e-006
3580,0.000323272,0.000847609,-0.0370186,5.25534e-005,0.00220524,-1.40257e-005
3581,-0.00212755,0.00088882,-0.0472077,4.56007e-005,0.00281577,-1.95778e-005
3582,-0.005517,0.000899826,-0.0589529,3.92323e-005,0.00315979,-2.41559e-005
3583,-0.00935825,0.000885043,-0.0714428,3.34483e-005,0.00328348,-2.77601e-005
3584,-0.0132568,0.000848885,-0.0840198,2.82486e-005,0.00323302,-3.03904e-005
3585,-0.0169106,0.000795767,-0.0961804,2.36332e-005,0.00305458,-3.20468e-005
3586,-0.0201097,0.000730105,-0.107575,1.96022e-005,0.00279432,-3.27294e-005
3587,-0.0227367,0.000656313,-0.118008,1.61555e-005,0.00249844,-3.2438e-005
3588,-0.0247667,0.000578806,-0.127437,1.32932e-005,0.00221309,-3.11727e-005
3589,-0.0262667,0.000502,-0.135974,1.10152e-005,0.00198446,-2.89335e-005
3590,-0.0273964,0.00043031,-0.143887,9.32152e-006,0.00185871,-2.57205e-005
3591,-0.0284077,0.00036815,-0.151593,8.2122e-006,0.00188202,-2.15335e-005
3592,-0.029645,0.000319935,-0.159668,7.68722e-006,0.00210056,-1.63726e-005
3593,-0.00242653,3.80316e-005,-0.0142645,5.95891e-007,0.00156365,3.56375e-006
3594,-0.00485305,5.7797e-005,-0.0228049,1.19178e-006,0.00270829,6.40228e-006
3595,-0.00727958,8.70852e-005,-0.034999,1.78767e-006,0.00348607,8.51561e-006
3596,-0.00970611,0.000123107,-0.0495362,2.38356e-006,0.00394913,9.90372e-006
3597,-0.0121326,0.000163073,-0.0653065,2.97945e-006,0.00414965,1.05666e-005
3598,-0.0145592,0.000204194,-0.0814001,3.57534e-006,0.00413977,1.05043e-005
3599,-0.0169857,0.000243681,-0.0971083,4.17124e-006,0.00397164,9.71678e-006
3600,-0.0194122,0.000278744,-0.111923,4.76713e-006,0.00369743,8.20405e-006
3601,-0.0218387,0.000306594,-0.125536,5.36302e-006,0.00336929,5.9661e-006
3602,-0.0242653,0.000324442,-0.13784,5.95891e-006,0.00303937,3.00294e-006
3603,-0.0266918,0.000329499,-0.148929,6.5548e-006,0.00275983,-6.85434e-007
3604,-0.0291183,0.000318975,-0.159097,7.15069e-006,0.00258282,-5.09902e-006
3605,5.87069e-015,0.000274923,-0.0120773,-0.000100561,-1.32085e-016,0
3606,5.21984e-015,0.000770668,-0.0132575,-0.000134081,-1.7612e-016,0
3607,4.56813e-015,0.00126641,-0.01443,-0.000100561,-1.32429e-016,0
3608,4.43239e-015,0.00142229,-0.0180385,4.03052e-005,1.52802e-017,-1.35775e-017
3609,4.31988e-015,0.00121173,-0.0204745,6.51089e-005,-1.59234e-016,-2.7155e-017
3610,3.19867e-015,0.000937232,-0.0229028,7.44111e-005,-5.22667e-016,-4.07325e-017
3611,0.0303176,0.000250331,-0.179786,7.00886e-006,-0.00299651,1.04106e-005
3612,0.0290903,0.000210013,-0.19181,6.27113e-006,-0.00314252,1.0533e-005
3613,0.027863,0.000169321,-0.203896,5.53341e-006,-0.00305068,1.06053e-005
3614,0.0266357,0.000128448,-0.215227,4.79569e-006,-0.00277315,1.06272e-005
3615,0.0254084,8.75865e-005,-0.225192,4.05796e-006,-0.00236209,1.05989e-005
3616,0.0241811,4.6931e-005,-0.233375,3.32024e-006,-0.00186966,1.05203e-005
3617,0.0229538,6.67424e-006,-0.239566,2.58252e-006,-0.00134799,1.03915e-005
3618,0.0217265,-3.29903e-005,-0.243751,1.84479e-006,-0.000849261,1.02124e-005
3619,0.0204992,-7.18694e-005,-0.246119,1.10707e-006,-0.000425615,9.98308e-006
3620,0.0192719,-0.00010977,-0.247059,3.69346e-007,-0.000129211,9.70347e-006
3621,0.0180446,-0.000146498,-0.247161,-3.68377e-007,-1.2202e-005,9.3736e-006
3622,0.0168173,-0.000181861,-0.247215,-1.1061e-006,-0.000126744,8.99347e-006
3623,0.00242653,3.80316e-005,-0.0142645,5.95891e-007,-0.00156365,-3.56375e-006
3624,0.00485305,5.7797e-005,-0.0228049,1.19178e-006,-0.00270829,-6.40228e-006
3625,0.00727958,8.70852e-005,-0.034999,1.78767e-006,-0.00348607,-8.51561e-006
3626,0.00970611,0.000123107,-0.0495362,2.38356e-006,-0.00394913,-9.90372e-006
3627,0.0121326,0.000163073,-0.0653065,2.97945e-006,-0.00414965,-1.05666e-005
3628,0.0145592,0.000204194,-0.0814001,3.57534e-006,-0.00413977,-1.05043e-005
3629,0.0169857,0.000243681,-0.0971083,4.17124e-006,-0.00397164,-9.71678e-006
3630,0.0194122,0.000278744,-0.111923,4.76713e-006,-0.00369743,-8.20405e-006
3631,0.0218387,0.000306594,-0.125536,5.36302e-006,-0.00336929,-5.9661e-006
3632,0.0242653,0.000324442,-0.13784,5.95891e-006,-0.00303937,-3.00294e-006
3633,0.0266918,0.000329499,-0.148929,6.5548e-006,-0.00275983,6.85434e-007
3634,0.0291183,0.000318975,-0.159097,7.15069e-006,-0.00258282,5.09902e-006
3635,-0.0303176,0.000250331,-0.179786,7.00886e-006,0.00299651,-1.04106e-005
3636,-0.0290903,0.000210013,-0.19181,6.27113e-006,0.00314252,-1.0533e-005
3637,-0.027863,0.000169321,-0.203896,5.53341e-006,0.00305068,-1.06053e-005
3638,-0.0266357,0.000128448,-0.215227,4.79569e-006,0.00277315,-1.06272e-005
3639,-0.0254084,8.75865e-005,-0.225192,4.05796e-006,0.00236209,-1.05989e-005
3640,-0.0241811,4.6931e-005,-0.233375,3.32024e-006,0.00186966,-1.05203e-005
3641,-0.0229538,6.67424e-006,-0.239566,2.58252e-006,0.00134799,-1.03915e-005
3642,-0.0217265,-3.29903e-005,-0.243751,1.84479e-006,0.000849261,-1.02124e-005
3643,-0.0204992,-7.18694e-005,-0.246119,1.10707e-006,0.000425615,-9.98308e-006
3644,-0.0192719,-0.00010977,-0.247059,3.69346e-007,0.000129211,-9.70347e-006
3645,-0.0180446,-0.000146498,-0.247161,-3.68377e-007,1.2202e-005,-9.3736e-006
3646,-0.0168173,-0.000181861,-0.247215,-1.1061e-006,0.000126744,-8.99347e-006
3647,-0.0268033,0.000241921,-0.179089,7.08332e-006,0.00308177,-9.77118e-006
3648,-0.0213303,0.000196599,-0.19055,6.43178e-006,0.00330785,-9.3241e-006
3649,-0.01567,0.000154027,-0.202315,5.79197e-006,0.00328493,-8.89656e-006
3650,-0.0102744,0.000114115,-0.213631,5.16389e-006,0.00305918,-8.48856e-006
3651,-0.0055028,7.67741e-005,-0.223898,4.54753e-006,0.00267677,-8.10011e-006
3652,-0.00162245,4.19169e-005,-0.232671,3.9429e-006,0.00218387,-7.73121e-006
3653,0.00119187,9.45438e-006,-0.239659,3.35e-006,0.00162666,-7.38185e-006
3654,0.0028577,-2.07021e-005,-0.244725,2.76883e-006,0.00105131,-7.05204e-006
3655,0.00338495,-4.86412e-005,-0.247885,2.19939e-006,0.00050399,-6.74177e-006
3656,0.00287585,-7.44515e-005,-0.249309,1.64167e-006,3.08793e-005,-6.45105e-006
3657,0.001525,-9.82216e-005,-0.249322,1.09568e-006,-0.000321848,-6.17988e-006
3658,-0.000380671,-0.00012004,-0.248402,5.61413e-007,-0.000508021,-5.92825e-006
3659,-0.00246188,-0.000139996,-0.247181,3.88766e-008,-0.000481469,-5.69616e-006
3660,-0.00424701,-0.000158177,-0.246445,-4.71931e-007,-0.000196015,-5.48363e-006
3661,-0.00653007,-0.000178463,-0.247296,-1.0539e-006,0.000338875,-5.69969e-006
3662,-0.00771796,-0.000182578,-0.24745,-1.14428e-006,0.000303791,-6.10874e-006
3663,-0.00881283,-0.000187046,-0.247597,-1.24214e-006,0.000289265,-6.5178e-006
3664,-0.00989177,-0.000191896,-0.247735,-1.3475e-006,0.000295296,-6.92686e-006
3665,-0.0110319,-0.000197154,-0.247866,-1.46035e-006,0.000321884,-7.33591e-006
3666,-0.0123102,-0.00020285,-0.247989,-1.58068e-006,0.00036903,-7.74497e-006
3667,-0.0138039,-0.000209011,-0.248105,-1.70851e-006,0.000436733,-8.15403e-006
3668,-0.0143594,-0.000248167,-0.251447,-2.83822e-006,0.00102125,-8.3195e-006
3669,-0.0131287,-0.00027965,-0.25599,-3.83262e-006,0.00122767,-8.03353e-006
3670,-0.011898,-0.000309952,-0.260827,-4.82702e-006,0.00119643,-7.70518e-006
3671,-0.0106673,-0.000338909,-0.265143,-5.82142e-006,0.000979674,-7.33444e-006
3672,-0.00943663,-0.000366359,-0.268327,-6.81581e-006,0.000629554,-6.92133e-006
3673,-0.00820594,-0.000392139,-0.269964,-7.81021e-006,0.000198229,-6.46583e-006
3674,-0.00697526,-0.000416085,-0.269844,-8.80461e-006,-0.000262148,-5.96795e-006
3675,-0.00574457,-0.000438035,-0.267954,-9.79901e-006,-0.000699419,-5.42769e-006
3676,-0.00451389,-0.000457825,-0.264484,-1.07934e-005,-0.00106143,-4.84504e-006
3677,-0.0032832,-0.000475293,-0.259823,-1.17878e-005,-0.00129603,-4.22002e-006
3678,-0.00205252,-0.000490275,-0.254563,-1.27822e-005,-0.00135106,-3.55261e-006
3679,-0.000821835,-0.000502609,-0.249493,-1.37766e-005,-0.00117436,-2.84282e-006
3680,-0.0230562,0.000255952,-0.169601,1.03038e-005,0.00199995,-1.02378e-005
3681,-0.0165295,0.000212874,-0.170356,1.25201e-005,0.00151414,-1.02378e-005
3682,-0.0116845,0.000162123,-0.171104,1.43954e-005,0.00110306,-1.02378e-005
3683,-0.0082408,0.00010498,-0.171843,1.59298e-005,0.000766731,-1.02378e-005
3684,-0.00591825,4.27216e-005,-0.172575,1.71232e-005,0.00050514,-1.02378e-005
3685,-0.00443652,-2.33724e-005,-0.173299,1.79756e-005,0.000318289,-1.02378e-005
3686,-0.00351534,-9.20236e-005,-0.174015,1.8487e-005,0.000206178,-1.02378e-005
