instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,552,RiverBank/C3D8R,-280.0,-5.0,-35.0,5.3883035e-05,2.6154063e-05,-0.00021867183,6.12664e-05,-1.81361e-05,-0.000205045,4.6923588024986896e-05,20.69614396093732,5.273640402054683
PART-RIVERBANK-1,554,RiverBank/C3D8R,-280.0,5.0,-35.0,5.3883035e-05,-2.6154063e-05,-0.00021867183,6.12664e-05,1.81361e-05,-0.000205045,4.6923588024986896e-05,20.69614396093732,5.273640402054683
PART-RIVERBANK-2,190,RiverBank/C3D8R,295.0,10.0,-10.0,-0.00027593147,2.2044582e-05,-0.00033964866,-0.000313519,-3.80511e-06,-0.000328977,4.6849901975899194e-05,10.692386265679152,3.7199421435587197
PART-RIVERBANK-2,235,RiverBank/C3D8R,295.0,-10.0,-10.0,-0.00027593147,-2.2044582e-05,-0.00033964866,-0.000313519,3.80511e-06,-0.000328977,4.6849901975899194e-05,10.692386265679152,3.7199421435587197
PART-RIVERBANK-1,150,RiverBank/C3D8R,-295.0,10.0,-10.0,0.00027593147,2.2044582e-05,-0.00033964866,0.000313519,-3.80511e-06,-0.000328977,4.6849901975899194e-05,10.692386265679152,3.7199421435587197
PART-RIVERBANK-1,195,RiverBank/C3D8R,-295.0,-10.0,-10.0,0.00027593147,-2.2044582e-05,-0.00033964866,0.000313519,3.80511e-06,-0.000328977,4.6849901975899194e-05,10.692386265679152,3.7199421435587197
PART-RIVERBANK-2,483,RiverBank/C3D8R,285.0,5.0,-20.0,-0.00016139107,-1.6995315e-06,-0.00037689696,-0.000186314,7.99777e-06,-0.000338658,4.6662706287231176e-05,11.381104397292601,5.705610553043949
PART-RIVERBANK-2,485,RiverBank/C3D8R,285.0,-5.0,-20.0,-0.00016139107,1.6995315e-06,-0.00037689696,-0.000186314,-7.99777e-06,-0.000338658,4.6662706287231176e-05,11.381104397292601,5.705610553043949
PART-RIVERBANK-1,423,RiverBank/C3D8R,-285.0,5.0,-20.0,0.00016139107,-1.6995315e-06,-0.00037689696,0.000186314,7.99777e-06,-0.000338658,4.6662706287231176e-05,11.381104397292601,5.705610553043949
PART-RIVERBANK-1,425,RiverBank/C3D8R,-285.0,-5.0,-20.0,0.00016139107,1.6995315e-06,-0.00037689696,0.000186314,-7.99777e-06,-0.000338658,4.6662706287231176e-05,11.381104397292601,5.705610553043949
PART-RIVERBANK-2,179,RiverBank/C3D8R,285.0,10.0,-15.0,-0.00021677214,4.418285e-06,-0.0004769521,-0.000245462,2.73108e-05,-0.000448726,4.630213851491986e-05,8.837622013368986,2.236447736371788
PART-RIVERBANK-2,224,RiverBank/C3D8R,285.0,-10.0,-15.0,-0.00021677214,-4.418285e-06,-0.0004769521,-0.000245462,-2.73108e-05,-0.000448726,4.630213851491986e-05,8.837622013368986,2.236447736371788
PART-RIVERBANK-1,159,RiverBank/C3D8R,-285.0,10.0,-15.0,0.00021677214,4.418285e-06,-0.0004769521,0.000245462,2.73108e-05,-0.000448726,4.630213851491986e-05,8.837622013368986,2.236447736371788
PART-RIVERBANK-1,204,RiverBank/C3D8R,-285.0,-10.0,-15.0,0.00021677214,-4.418285e-06,-0.0004769521,0.000245462,-2.73108e-05,-0.000448726,4.630213851491986e-05,8.837622013368986,2.236447736371788
PART-RIVERBANK-2,150,RiverBank/C3D8R,255.0,10.0,-10.0,-0.00025328225,0.00019814212,-0.0008295474,-0.000236876,0.000230102,-0.000800391,4.626764128023921e-05,5.200380746701953,2.681234558556582
PART-RIVERBANK-2,195,RiverBank/C3D8R,255.0,-10.0,-10.0,-0.00025328225,-0.00019814212,-0.0008295474,-0.000236876,-0.000230102,-0.000800391,4.626764128023921e-05,5.200380746701953,2.681234558556582
PART-RIVERBANK-1,190,RiverBank/C3D8R,-255.0,10.0,-10.0,0.00025328225,0.00019814212,-0.0008295474,0.000236876,0.000230102,-0.000800391,4.626764128023921e-05,5.200380746701953,2.681234558556582
PART-RIVERBANK-1,235,RiverBank/C3D8R,-255.0,-10.0,-10.0,0.00025328225,-0.00019814212,-0.0008295474,0.000236876,-0.000230102,-0.000800391,4.626764128023921e-05,5.200380746701953,2.681234558556582
PART-RIVERBANK-2,459,RiverBank/C3D8R,275.0,5.0,-10.0,-0.0003249228,-4.810458e-06,-0.0004908104,-0.000352629,2.69456e-05,-0.000509892,4.626216809337152e-05,7.859209494872764,5.418989945383297
PART-RIVERBANK-2,461,RiverBank/C3D8R,275.0,-5.0,-10.0,-0.0003249228,4.810458e-06,-0.0004908104,-0.000352629,-2.69456e-05,-0.000509892,4.626216809337152e-05,7.859209494872764,5.418989945383297
PART-RIVERBANK-1,459,RiverBank/C3D8R,-275.0,5.0,-10.0,0.0003249228,-4.810458e-06,-0.0004908104,0.000352629,2.69456e-05,-0.000509892,4.626216809337152e-05,7.859209494872764,5.418989945383297
PART-RIVERBANK-1,461,RiverBank/C3D8R,-275.0,-5.0,-10.0,0.0003249228,4.810458e-06,-0.0004908104,0.000352629,-2.69456e-05,-0.000509892,4.626216809337152e-05,7.859209494872764,5.418989945383297
PART-RIVERBANK-2,466,RiverBank/C3D8R,280.0,0.0,-25.0,-9.3781826e-05,-5.2847664e-18,-0.00049967394,-0.000122217,1.48078e-17,-0.000535986,4.6120763456971076e-05,9.071773357712903,8.132403996503779
PART-RIVERBANK-1,436,RiverBank/C3D8R,-280.0,0.0,-25.0,9.3781826e-05,-2.403024e-19,-0.00049967394,0.000122217,-2.24836e-17,-0.000535986,4.6120763456971076e-05,9.071773357712903,8.132403996503779
PART-RIVERBANK-2,438,RiverBank/C3D8R,270.0,5.0,-20.0,-0.0001751562,4.6674897e-05,-0.0005698332,-0.000187344,1.043e-05,-0.000595493,4.605062826303901e-05,7.701160353147933,4.41233649029628
PART-RIVERBANK-2,440,RiverBank/C3D8R,270.0,-5.0,-20.0,-0.0001751562,-4.6674897e-05,-0.0005698332,-0.000187344,-1.043e-05,-0.000595493,4.605062826303901e-05,7.701160353147933,4.41233649029628
PART-RIVERBANK-1,468,RiverBank/C3D8R,-270.0,5.0,-20.0,0.0001751562,4.6674897e-05,-0.0005698332,0.000187344,1.043e-05,-0.000595493,4.605062826303901e-05,7.701160353147933,4.41233649029628
PART-RIVERBANK-1,470,RiverBank/C3D8R,-270.0,-5.0,-20.0,0.0001751562,-4.6674897e-05,-0.0005698332,0.000187344,-1.043e-05,-0.000595493,4.605062826303901e-05,7.701160353147933,4.41233649029628
PART-RIVERBANK-2,135,RiverBank/C3D8R,300.0,5.0,-20.0,-0.00013213677,1.28447755e-05,-0.0003119928,-0.000176093,9.77072e-06,-0.000324754,4.5874265100053436e-05,13.529664054430132,8.991981815849687
PART-RIVERBANK-2,137,RiverBank/C3D8R,300.0,-5.0,-20.0,-0.00013213677,-1.28447755e-05,-0.0003119928,-0.000176093,-9.77072e-06,-0.000324754,4.5874265100053436e-05,13.529664054430132,8.991981815849687
PART-RIVERBANK-1,120,RiverBank/C3D8R,-300.0,5.0,-20.0,0.00013213677,1.28447755e-05,-0.0003119928,0.000176093,9.77072e-06,-0.000324754,4.5874265100053436e-05,13.529664054430132,8.991981815849687
PART-RIVERBANK-1,122,RiverBank/C3D8R,-300.0,-5.0,-20.0,0.00013213677,-1.28447755e-05,-0.0003119928,0.000176093,-9.77072e-06,-0.000324754,4.5874265100053436e-05,13.529664054430132,8.991981815849687
PART-RIVERBANK-2,433,RiverBank/C3D8R,265.0,0.0,-5.0,-0.00053822686,-2.719164e-17,-0.00067891565,-0.000570956,3.41913e-17,-0.000710777,4.5676495366458446e-05,5.272107618818085,5.230800626835945
PART-RIVERBANK-1,493,RiverBank/C3D8R,-265.0,0.0,-5.0,0.00053822686,4.5820165e-18,-0.00067891565,0.000570956,-9.93434e-17,-0.000710777,4.5676495366458446e-05,5.272107618818085,5.230800626835945
PART-RIVERBANK-2,516,RiverBank/C3D8R,295.0,5.0,-15.0,-0.00019780919,1.2111626e-05,-0.00037648625,-0.000243068,6.47212e-06,-0.000375203,4.562686315212386e-05,10.724099980887084,5.086754079698549
PART-RIVERBANK-2,518,RiverBank/C3D8R,295.0,-5.0,-15.0,-0.00019780919,-1.2111626e-05,-0.00037648625,-0.000243068,-6.47212e-06,-0.000375203,4.562686315212386e-05,10.724099980887084,5.086754079698549
PART-RIVERBANK-1,396,RiverBank/C3D8R,-295.0,5.0,-15.0,0.00019780919,1.2111626e-05,-0.00037648625,0.000243068,6.47212e-06,-0.000375203,4.562686315212386e-05,10.724099980887084,5.086754079698549
PART-RIVERBANK-1,398,RiverBank/C3D8R,-295.0,-5.0,-15.0,0.00019780919,-1.2111626e-05,-0.00037648625,0.000243068,-6.47212e-06,-0.000375203,4.562686315212386e-05,10.724099980887084,5.086754079698549
PART-RIVERBANK-2,460,RiverBank/C3D8R,275.0,0.0,-10.0,-0.00029897862,-1.3659136e-17,-0.00051677885,-0.000343081,2.49062e-17,-0.000506137,4.536814844234776e-05,7.598932760457934,2.415860728834778
PART-RIVERBANK-1,460,RiverBank/C3D8R,-275.0,0.0,-10.0,0.00029897862,1.1872477e-18,-0.00051677885,0.000343081,-6.53317e-17,-0.000506137,4.536814844234776e-05,7.598932760457934,2.415860728834778
PART-RIVERBANK-2,484,RiverBank/C3D8R,285.0,0.0,-20.0,-0.00017727759,-4.7330555e-18,-0.00042945726,-0.000204503,2.04863e-17,-0.000465456,4.513460126394938e-05,9.714548847849613,9.425550553033004
PART-RIVERBANK-1,424,RiverBank/C3D8R,-285.0,0.0,-20.0,0.00017727759,-9.823519e-19,-0.00042945726,0.000204503,-2.14503e-17,-0.000465456,4.513460126394938e-05,9.714548847849613,9.425550553033004
PART-RIVERBANK-2,597,RiverBank/C3D8R,295.0,-5.0,-35.0,-7.9225305e-05,-5.5916356e-05,-0.00021772237,-4.60652e-05,-2.90151e-05,-0.000232031,4.5033399055206354e-05,18.894543644051492,0.0035688383860842015
PART-RIVERBANK-2,599,RiverBank/C3D8R,295.0,5.0,-35.0,-7.9225305e-05,5.5916356e-05,-0.00021772237,-4.60652e-05,2.90151e-05,-0.000232031,4.5033399055206354e-05,18.894543644051492,0.0035688383860842015
PART-RIVERBANK-1,525,RiverBank/C3D8R,-295.0,-5.0,-35.0,7.9225305e-05,-5.5916356e-05,-0.00021772237,4.60652e-05,-2.90151e-05,-0.000232031,4.5033399055206354e-05,18.894543644051492,0.0035688383860842015
PART-RIVERBANK-1,527,RiverBank/C3D8R,-295.0,5.0,-35.0,7.9225305e-05,5.5916356e-05,-0.00021772237,4.60652e-05,2.90151e-05,-0.000232031,4.5033399055206354e-05,18.894543644051492,0.0035688383860842015
PART-RIVERBANK-2,174,RiverBank/C3D8R,280.0,10.0,-15.0,-0.00025465834,2.4129846e-05,-0.00044231702,-0.000278203,-6.12481e-06,-0.000465266,4.468054282609305e-05,8.744475121855492,6.101170991931197
PART-RIVERBANK-2,219,RiverBank/C3D8R,280.0,-10.0,-15.0,-0.00025465834,-2.4129846e-05,-0.00044231702,-0.000278203,6.12481e-06,-0.000465266,4.468054282609305e-05,8.744475121855492,6.101170991931197
PART-RIVERBANK-1,164,RiverBank/C3D8R,-280.0,10.0,-15.0,0.00025465834,2.4129846e-05,-0.00044231702,0.000278203,-6.12481e-06,-0.000465266,4.468054282609305e-05,8.744475121855492,6.101170991931197
PART-RIVERBANK-1,209,RiverBank/C3D8R,-280.0,-10.0,-15.0,0.00025465834,-2.4129846e-05,-0.00044231702,0.000278203,6.12481e-06,-0.000465266,4.468054282609305e-05,8.744475121855492,6.101170991931197
PART-RIVERBANK-2,454,RiverBank/C3D8R,275.0,0.0,-20.0,-0.00016553438,-8.237304e-18,-0.0005122527,-0.000183733,1.39337e-17,-0.000552593,4.425527735755818e-05,8.220770701407034,8.173814787627046
PART-RIVERBANK-1,454,RiverBank/C3D8R,-275.0,0.0,-20.0,0.00016553438,7.565224e-19,-0.0005122527,0.000183733,-4.12268e-17,-0.000552593,4.425527735755818e-05,8.220770701407034,8.173814787627046
PART-RIVERBANK-2,136,RiverBank/C3D8R,300.0,0.0,-20.0,-0.000108965636,7.25732e-20,-0.00026005527,-0.000120799,2.02356e-17,-0.000217457,4.421132332954301e-05,15.679918300366023,11.776305308698353
PART-RIVERBANK-1,121,RiverBank/C3D8R,-300.0,0.0,-20.0,0.000108965636,-2.5905957e-18,-0.00026005527,0.000120799,2.32426e-18,-0.000217457,4.421132332954301e-05,15.679918300366023,11.776305308698353
PART-RIVERBANK-2,439,RiverBank/C3D8R,270.0,0.0,-20.0,-0.0002547941,-1.0795794e-17,-0.00041619837,-0.000291961,1.02499e-17,-0.000392513,4.407238599902322e-05,9.03128131406058,0.24463204204979325
PART-RIVERBANK-1,469,RiverBank/C3D8R,-270.0,0.0,-20.0,0.0002547941,1.697711e-18,-0.00041619837,0.000291961,-5.16029e-17,-0.000392513,4.407238599902322e-05,9.03128131406058,0.24463204204979325
PART-RIVERBANK-2,426,RiverBank/C3D8R,265.0,5.0,-15.0,-0.00025784987,3.2246804e-05,-0.0006370147,-0.000270827,-9.47599e-06,-0.000636071,4.370455367456962e-05,6.3526064325689555,0.4962433407596158
PART-RIVERBANK-2,428,RiverBank/C3D8R,265.0,-5.0,-15.0,-0.00025784987,-3.2246804e-05,-0.0006370147,-0.000270827,9.47599e-06,-0.000636071,4.370455367456962e-05,6.3526064325689555,0.4962433407596158
PART-RIVERBANK-1,486,RiverBank/C3D8R,-265.0,5.0,-15.0,0.00025784987,3.2246804e-05,-0.0006370147,0.000270827,-9.47599e-06,-0.000636071,4.370455367456962e-05,6.3526064325689555,0.4962433407596158
PART-RIVERBANK-1,488,RiverBank/C3D8R,-265.0,-5.0,-15.0,0.00025784987,-3.2246804e-05,-0.0006370147,0.000270827,9.47599e-06,-0.000636071,4.370455367456962e-05,6.3526064325689555,0.4962433407596158
PART-RIVERBANK-2,499,RiverBank/C3D8R,290.0,0.0,-20.0,-0.00013916501,-3.3426931e-18,-0.00034749878,-0.000157113,1.82171e-17,-0.000307751,4.361211253732729e-05,11.65073950571315,7.691912675779484
PART-RIVERBANK-1,409,RiverBank/C3D8R,-290.0,0.0,-20.0,0.00013916501,-9.886915e-19,-0.00034749878,0.000157113,-1.46808e-17,-0.000307751,4.361211253732729e-05,11.65073950571315,7.691912675779484
PART-RIVERBANK-2,34,RiverBank/C3D8R,300.0,-10.0,-15.0,-0.00020507236,-1.5450118e-05,-0.0002673223,-0.000246305,-3.26967e-06,-0.000271972,4.3244810381597284e-05,12.82181570999904,8.795676361946567
PART-RIVERBANK-2,42,RiverBank/C3D8R,300.0,10.0,-15.0,-0.00020507236,1.5450118e-05,-0.0002673223,-0.000246305,3.26967e-06,-0.000271972,4.3244810381597284e-05,12.82181570999904,8.795676361946567
PART-RIVERBANK-1,18,RiverBank/C3D8R,-300.0,-10.0,-15.0,0.00020507236,-1.5450118e-05,-0.0002673223,0.000246305,-3.26967e-06,-0.000271972,4.3244810381597284e-05,12.82181570999904,8.795676361946567
PART-RIVERBANK-1,26,RiverBank/C3D8R,-300.0,10.0,-15.0,0.00020507236,1.5450118e-05,-0.0002673223,0.000246305,3.26967e-06,-0.000271972,4.3244810381597284e-05,12.82181570999904,8.795676361946567
PART-RIVERBANK-2,430,RiverBank/C3D8R,265.0,0.0,-10.0,-0.00026575133,-1.8458621e-17,-0.0006219172,-0.000304891,1.35491e-17,-0.000604561,4.2815317891484846e-05,6.330657627487074,0.11446669239393195
PART-RIVERBANK-1,490,RiverBank/C3D8R,-265.0,0.0,-10.0,0.00026575133,3.410306e-18,-0.0006219172,0.000304891,-9.46983e-17,-0.000604561,4.2815317891484846e-05,6.330657627487074,0.11446669239393195
PART-RIVERBANK-2,490,RiverBank/C3D8R,285.0,0.0,-10.0,-0.00029043836,-9.185639e-18,-0.00044753466,-0.000331572,3.18501e-17,-0.000435991,4.272273897873589e-05,8.007737269696154,2.6672017136622688
PART-RIVERBANK-1,430,RiverBank/C3D8R,-285.0,0.0,-10.0,0.00029043836,-9.575349e-19,-0.00044753466,0.000331572,-3.96462e-17,-0.000435991,4.272273897873589e-05,8.007737269696154,2.6672017136622688
PART-RIVERBANK-2,184,RiverBank/C3D8R,290.0,10.0,-15.0,-0.00022428528,1.7128696e-05,-0.0003675829,-0.000260685,-5.28323e-07,-0.00038121,4.2689668427557015e-05,9.906036252801108,7.1643104482809115
PART-RIVERBANK-2,229,RiverBank/C3D8R,290.0,-10.0,-15.0,-0.00022428528,-1.7128696e-05,-0.0003675829,-0.000260685,5.28323e-07,-0.00038121,4.2689668427557015e-05,9.906036252801108,7.1643104482809115
PART-RIVERBANK-1,154,RiverBank/C3D8R,-290.0,10.0,-15.0,0.00022428528,1.7128696e-05,-0.0003675829,0.000260685,-5.28323e-07,-0.00038121,4.2689668427557015e-05,9.906036252801108,7.1643104482809115
PART-RIVERBANK-1,199,RiverBank/C3D8R,-290.0,-10.0,-15.0,0.00022428528,-1.7128696e-05,-0.0003675829,0.000260685,5.28323e-07,-0.00038121,4.2689668427557015e-05,9.906036252801108,7.1643104482809115
PART-PIER-2,141,Pier/C3D8R,-19.75,-20.0,-45.0,-0.00045940414,-0.00031364217,-0.0007947161,-0.000488898,-0.000312279,-0.000825266,4.248579056765326e-05,4.379752062719784,3.99084241340786
PART-PIER-2,191,Pier/C3D8R,19.75,-20.0,-45.0,0.00045940414,-0.00031364217,-0.0007947161,0.000488898,-0.000312279,-0.000825266,4.248579056765326e-05,4.379752062719784,3.99084241340786
PART-PIER-1,25,Pier/C3D8R,-19.75,20.0,-45.0,-0.00045940414,0.00031364217,-0.0007947161,-0.000488898,0.000312279,-0.000825266,4.248579056765326e-05,4.379752062719784,3.99084241340786
PART-PIER-1,268,Pier/C3D8R,19.75,20.0,-45.0,0.00045940414,0.00031364217,-0.0007947161,0.000488898,0.000312279,-0.000825266,4.248579056765326e-05,4.379752062719784,3.99084241340786
PART-RIVERBANK-2,498,RiverBank/C3D8R,290.0,5.0,-20.0,-0.00015754593,1.7136674e-05,-0.00041116527,-0.000192452,1.11931e-05,-0.000434422,4.236313592064774e-05,9.613811913894258,7.857842204809453
PART-RIVERBANK-2,500,RiverBank/C3D8R,290.0,-5.0,-20.0,-0.00015754593,-1.7136674e-05,-0.00041116527,-0.000192452,-1.11931e-05,-0.000434422,4.236313592064774e-05,9.613811913894258,7.857842204809453
PART-RIVERBANK-1,408,RiverBank/C3D8R,-290.0,5.0,-20.0,0.00015754593,1.7136674e-05,-0.00041116527,0.000192452,1.11931e-05,-0.000434422,4.236313592064774e-05,9.613811913894258,7.857842204809453
PART-RIVERBANK-1,410,RiverBank/C3D8R,-290.0,-5.0,-20.0,0.00015754593,-1.7136674e-05,-0.00041116527,0.000192452,-1.11931e-05,-0.000434422,4.236313592064774e-05,9.613811913894258,7.857842204809453
PART-RIVERBANK-2,33,RiverBank/C3D8R,300.0,-10.0,-10.0,-0.00026182845,-1.6870747e-06,-0.00035890308,-0.000294578,-2.52463e-05,-0.000350761,4.115657406375144e-05,9.26403956799035,3.260067069802005
PART-RIVERBANK-2,43,RiverBank/C3D8R,300.0,10.0,-10.0,-0.00026182845,1.6870747e-06,-0.00035890308,-0.000294578,2.52463e-05,-0.000350761,4.115657406375144e-05,9.26403956799035,3.260067069802005
PART-RIVERBANK-1,19,RiverBank/C3D8R,-300.0,-10.0,-10.0,0.00026182845,-1.6870747e-06,-0.00035890308,0.000294578,-2.52463e-05,-0.000350761,4.115657406375144e-05,9.26403956799035,3.260067069802005
PART-RIVERBANK-1,25,RiverBank/C3D8R,-300.0,10.0,-10.0,0.00026182845,1.6870747e-06,-0.00035890308,0.000294578,2.52463e-05,-0.000350761,4.115657406375144e-05,9.26403956799035,3.260067069802005
PART-RIVERBANK-2,520,RiverBank/C3D8R,295.0,0.0,-10.0,-0.00028502598,-4.780464e-18,-0.00036404523,-0.000323192,3.82114e-17,-0.000348742,4.111975110665555e-05,8.89361611956732,2.8379145945286326
PART-RIVERBANK-1,400,RiverBank/C3D8R,-295.0,0.0,-10.0,0.00028502598,-3.0408915e-18,-0.00036404523,0.000323192,-1.6435e-17,-0.000348742,4.111975110665555e-05,8.89361611956732,2.8379145945286326
PART-RIVERBANK-2,468,RiverBank/C3D8R,280.0,5.0,-20.0,-0.00017869052,2.771812e-05,-0.000486492,-0.00019829,1.13601e-05,-0.000518719,4.111330640547896e-05,7.92146163675604,7.019454631767147
PART-RIVERBANK-2,470,RiverBank/C3D8R,280.0,-5.0,-20.0,-0.00017869052,-2.771812e-05,-0.000486492,-0.00019829,-1.13601e-05,-0.000518719,4.111330640547896e-05,7.92146163675604,7.019454631767147
PART-RIVERBANK-1,438,RiverBank/C3D8R,-280.0,5.0,-20.0,0.00017869052,2.771812e-05,-0.000486492,0.00019829,1.13601e-05,-0.000518719,4.111330640547896e-05,7.92146163675604,7.019454631767147
PART-RIVERBANK-1,440,RiverBank/C3D8R,-280.0,-5.0,-20.0,0.00017869052,-2.771812e-05,-0.000486492,0.00019829,-1.13601e-05,-0.000518719,4.111330640547896e-05,7.92146163675604,7.019454631767147
PART-RIVERBANK-2,185,RiverBank/C3D8R,290.0,10.0,-10.0,-0.00027431588,-1.396848e-06,-0.00045933438,-0.00030247,2.78323e-05,-0.000457697,4.0616235412020924e-05,7.591631047234639,2.6735428657419336
PART-RIVERBANK-2,230,RiverBank/C3D8R,290.0,-10.0,-10.0,-0.00027431588,1.396848e-06,-0.00045933438,-0.00030247,-2.78323e-05,-0.000457697,4.0616235412020924e-05,7.591631047234639,2.6735428657419336
PART-RIVERBANK-1,155,RiverBank/C3D8R,-290.0,10.0,-10.0,0.00027431588,-1.396848e-06,-0.00045933438,0.00030247,2.78323e-05,-0.000457697,4.0616235412020924e-05,7.591631047234639,2.6735428657419336
PART-RIVERBANK-1,200,RiverBank/C3D8R,-290.0,-10.0,-10.0,0.00027431588,1.396848e-06,-0.00045933438,0.00030247,-2.78323e-05,-0.000457697,4.0616235412020924e-05,7.591631047234639,2.6735428657419336
PART-RIVERBANK-2,139,RiverBank/C3D8R,300.0,0.0,-15.0,-0.0002239153,-5.1967074e-19,-0.00030258077,-0.000264419,3.33494e-17,-0.000300898,4.053864117805257e-05,10.769479347290874,6.415495923415378
PART-RIVERBANK-1,124,RiverBank/C3D8R,-300.0,0.0,-15.0,0.0002239153,-3.4378218e-18,-0.00030258077,0.000264419,5.35325e-19,-0.000300898,4.053864117805257e-05,10.769479347290874,6.415495923415378
PART-RIVERBANK-2,513,RiverBank/C3D8R,295.0,5.0,-20.0,-0.00014707974,1.6620518e-06,-0.0003134471,-0.00015648,5.18737e-06,-0.00027469,4.003630298727455e-05,11.563061009480883,8.683710699751325
PART-RIVERBANK-2,515,RiverBank/C3D8R,295.0,-5.0,-20.0,-0.00014707974,-1.6620518e-06,-0.0003134471,-0.00015648,-5.18737e-06,-0.00027469,4.003630298727455e-05,11.563061009480883,8.683710699751325
PART-RIVERBANK-1,393,RiverBank/C3D8R,-295.0,5.0,-20.0,0.00014707974,1.6620518e-06,-0.0003134471,0.00015648,5.18737e-06,-0.00027469,4.003630298727455e-05,11.563061009480883,8.683710699751325
PART-RIVERBANK-1,395,RiverBank/C3D8R,-295.0,-5.0,-20.0,0.00014707974,-1.6620518e-06,-0.0003134471,0.00015648,-5.18737e-06,-0.00027469,4.003630298727455e-05,11.563061009480883,8.683710699751325
PART-RIVERBANK-2,502,RiverBank/C3D8R,290.0,0.0,-15.0,-0.00022740505,-4.69746e-18,-0.0004064382,-0.000266407,2.79826e-17,-0.000413307,3.960217818810604e-05,8.503235841521873,5.581818459807264
PART-RIVERBANK-1,412,RiverBank/C3D8R,-290.0,0.0,-15.0,0.00022740505,-2.0120585e-18,-0.0004064382,0.000266407,-1.98816e-17,-0.000413307,3.960217818810604e-05,8.503235841521873,5.581818459807264
PART-RIVERBANK-2,303,RiverBank/C3D8R,300.0,-5.0,-40.0,3.103296e-05,-2.6634085e-05,-0.00014268898,-7.5065e-06,-3.11674e-05,-0.000137908,3.9098576594822795e-05,26.340767546710325,4.613841492206213
PART-RIVERBANK-2,305,RiverBank/C3D8R,300.0,5.0,-40.0,3.103296e-05,2.6634085e-05,-0.00014268898,-7.5065e-06,3.11674e-05,-0.000137908,3.9098576594822795e-05,26.340767546710325,4.613841492206213
PART-RIVERBANK-1,294,RiverBank/C3D8R,-300.0,-5.0,-40.0,-3.103296e-05,-2.6634085e-05,-0.00014268898,7.5065e-06,-3.11674e-05,-0.000137908,3.9098576594822795e-05,26.340767546710325,4.613841492206213
PART-RIVERBANK-1,296,RiverBank/C3D8R,-300.0,5.0,-40.0,-3.103296e-05,2.6634085e-05,-0.00014268898,7.5065e-06,3.11674e-05,-0.000137908,3.9098576594822795e-05,26.340767546710325,4.613841492206213
PART-RIVERBANK-2,314,RiverBank/C3D8R,260.0,-10.0,-45.0,-2.0878857e-05,-0.00012777247,-0.00011467959,-2.36161e-05,-8.89445e-05,-0.000114673,3.892433425236775e-05,22.505579382601105,14.987222446768754
PART-RIVERBANK-2,341,RiverBank/C3D8R,260.0,10.0,-45.0,-2.0878857e-05,0.00012777247,-0.00011467959,-2.36161e-05,8.89445e-05,-0.000114673,3.892433425236775e-05,22.505579382601105,14.987222446768754
PART-RIVERBANK-1,332,RiverBank/C3D8R,-260.0,-10.0,-45.0,2.0878857e-05,-0.00012777247,-0.00011467959,2.36161e-05,-8.89445e-05,-0.000114673,3.892433425236775e-05,22.505579382601105,14.987222446768754
PART-RIVERBANK-1,359,RiverBank/C3D8R,-260.0,10.0,-45.0,2.0878857e-05,0.00012777247,-0.00011467959,2.36161e-05,8.89445e-05,-0.000114673,3.892433425236775e-05,22.505579382601105,14.987222446768754
PART-RIVERBANK-2,496,RiverBank/C3D8R,290.0,0.0,-25.0,-0.00014993957,-2.350628e-18,-0.0004278879,-0.000135066,1.80181e-17,-0.000463821,3.8889725637434126e-05,8.577388587333147,6.547992904291755
PART-RIVERBANK-1,406,RiverBank/C3D8R,-290.0,0.0,-25.0,0.00014993957,-1.7086526e-18,-0.0004278879,0.000135066,-6.73052e-18,-0.000463821,3.8889725637434126e-05,8.577388587333147,6.547992904291755
PART-RIVERBANK-2,538,RiverBank/C3D8R,260.0,0.0,-40.0,-0.00020554331,-2.6083474e-18,-9.993313e-05,-0.000172566,-2.24845e-18,-0.000120392,3.880809627530058e-05,16.98020223156774,7.935698918750145
PART-RIVERBANK-1,592,RiverBank/C3D8R,-260.0,0.0,-40.0,0.00020554331,6.3959476e-19,-9.993313e-05,0.000172566,-1.11664e-17,-0.000120392,3.880809627530058e-05,16.98020223156774,7.935698918750145
PART-RIVERBANK-2,579,RiverBank/C3D8R,285.0,-5.0,-35.0,-3.5724413e-05,-6.820618e-05,-0.0002541104,-3.51145e-05,-3.26093e-05,-0.000269501,3.878634331774483e-05,14.607739302679798,3.091741572024881
PART-RIVERBANK-2,581,RiverBank/C3D8R,285.0,5.0,-35.0,-3.5724413e-05,6.820618e-05,-0.0002541104,-3.51145e-05,3.26093e-05,-0.000269501,3.878634331774483e-05,14.607739302679798,3.091741572024881
PART-RIVERBANK-1,543,RiverBank/C3D8R,-285.0,-5.0,-35.0,3.5724413e-05,-6.820618e-05,-0.0002541104,3.51145e-05,-3.26093e-05,-0.000269501,3.878634331774483e-05,14.607739302679798,3.091741572024881
PART-RIVERBANK-1,545,RiverBank/C3D8R,-285.0,5.0,-35.0,3.5724413e-05,6.820618e-05,-0.0002541104,3.51145e-05,3.26093e-05,-0.000269501,3.878634331774483e-05,14.607739302679798,3.091741572024881
