node,U1,U2,U3,R1,R2,R3
3504,0.0155198,-0.000287406,-0.249897,-5.05855e-006,-0.000543921,2.61415e-006
3505,0.0160435,-0.000306611,-0.251174,-5.97161e-006,-0.000140631,2.32886e-006
3506,0.0157246,-0.000326841,-0.251041,-6.9243e-006,0.00028563,2.10964e-006
3507,0.0145551,-0.000348395,-0.249483,-7.91664e-006,0.000696838,1.95648e-006
3508,0.0126032,-0.000371573,-0.246614,-8.9486e-006,0.00105497,1.86939e-006
3509,0.010013,-0.000396675,-0.242674,-1.00202e-005,0.00132199,1.84835e-006
3510,0.00700474,-0.000423999,-0.238031,-1.11315e-005,0.00145989,1.89337e-006
3511,0.00387475,-0.000453846,-0.233178,-1.22823e-005,0.00143064,2.00445e-006
3512,0.000995349,-0.000486514,-0.228736,-1.34728e-005,0.0011962,2.1816e-006
3513,0.0246206,0.000276656,-0.165592,7.95999e-006,-0.00277658,1.00494e-005
3514,0.0197794,0.000228651,-0.175885,7.28778e-006,-0.00295078,9.61602e-006
3515,0.0148085,0.000183391,-0.186388,6.62698e-006,-0.00291944,9.20169e-006
3516,0.0100808,0.000140792,-0.196478,5.9776e-006,-0.00272057,8.80637e-006
3517,0.00589357,0.000100765,-0.205661,5.33962e-006,-0.00239222,8.43008e-006
3518,0.00246759,6.3226e-005,-0.213568,4.71306e-006,-0.00197238,8.0728e-006
3519,-5.21724e-005,2.80878e-005,-0.219958,4.0979e-006,-0.00149911,7.73454e-006
3520,-0.00159684,-4.73565e-006,-0.224716,3.49416e-006,-0.00101041,7.4153e-006
3521,-0.00217362,-3.53306e-005,-0.227854,2.90182e-006,-0.000544314,7.11508e-006
3522,-0.00186572,-6.37833e-005,-0.229511,2.3209e-006,-0.000138847,6.83387e-006
3523,-0.000832432,-9.01799e-005,-0.229952,1.75139e-006,0.000167963,6.57168e-006
3524,0.000690903,-0.000114607,-0.229569,1.19329e-006,0.000338093,6.32851e-006
3525,0.0023929,-0.00013715,-0.228881,6.46597e-007,0.00033352,6.10436e-006
3526,0.00388614,-0.000157895,-0.228535,1.11318e-007,0.000116216,5.89922e-006
3527,0.0210669,0.000290029,-0.156949,1.11864e-005,-0.00184038,1.05017e-005
3528,0.0150654,0.000243666,-0.157635,1.33902e-005,-0.00139109,1.05017e-005
3529,0.0106192,0.000189674,-0.158315,1.52549e-005,-0.00101091,1.05017e-005
3530,0.00746903,0.000129326,-0.158988,1.67806e-005,-0.000699863,1.05017e-005
3531,0.00535569,6.38914e-005,-0.159655,1.79672e-005,-0.000457934,1.05017e-005
3532,0.00401997,-5.35706e-006,-0.160316,1.88148e-005,-0.000285128,1.05017e-005
3533,0.00320267,-7.71483e-005,-0.16097,1.93234e-005,-0.000181444,1.05017e-005
3534,-0.00131089,-0.000533318,-0.223436,-1.62988e-005,0.000429574,3.29637e-006
3535,-0.00143668,-0.000547657,-0.22209,-1.78945e-005,0.000351336,4.15395e-006
3536,-0.00156247,-0.000565267,-0.220688,-1.94903e-005,0.000440897,4.99754e-006
3537,-0.00168826,-0.000586095,-0.218665,-2.10861e-005,0.000655305,5.82714e-006
3538,-0.00181405,-0.000610088,-0.215625,-2.26818e-005,0.000951611,6.64275e-006
3539,-0.00193985,-0.00063719,-0.211335,-2.42776e-005,0.00128686,7.44436e-006
3540,-0.00206564,-0.000667348,-0.205727,-2.58734e-005,0.00161811,8.23199e-006
3541,-0.00219143,-0.000700509,-0.1989,-2.74691e-005,0.00190239,9.00562e-006
3542,-0.00231722,-0.000736619,-0.191118,-2.90649e-005,0.00209678,9.76526e-006
3543,-0.00244301,-0.000775623,-0.182807,-3.06607e-005,0.0021583,1.05109e-005
3544,-0.00256881,-0.000817468,-0.174562,-3.22565e-005,0.00204401,1.12426e-005
3545,-0.0026946,-0.0008621,-0.167143,-3.38522e-005,0.00171096,1.19602e-005
3546,0.0127117,-0.000235996,-0.232974,-2.33572e-006,-0.000865117,8.87202e-006
3547,0.0115537,-0.000269608,-0.236778,-3.36632e-006,-0.00101975,8.58632e-006
3548,0.0103956,-0.000302033,-0.240765,-4.39693e-006,-0.00097911,8.25489e-006
3549,0.00923752,-0.000333095,-0.244268,-5.42754e-006,-0.000786135,7.87771e-006
3550,0.00807945,-0.000362618,-0.246783,-6.45814e-006,-0.000483781,7.4548e-006
3551,0.00692138,-0.000390427,-0.247972,-7.48875e-006,-0.000114999,6.98614e-006
3552,0.00576331,-0.000416346,-0.247661,-8.51936e-006,0.000277261,6.47174e-006
3553,0.00460525,-0.000440197,-0.245844,-9.54996e-006,0.000650045,5.9116e-006
3554,0.00344718,-0.000461807,-0.242678,-1.05806e-005,0.000960405,5.30572e-006
3555,0.00228911,-0.000480998,-0.238485,-1.16112e-005,0.00116539,4.6541e-006
3556,0.00113104,-0.000497596,-0.233753,-1.26418e-005,0.00122204,3.95674e-006
3557,-2.70241e-005,-0.000511423,-0.229136,-1.36724e-005,0.00108742,3.21364e-006
3558,0.00591067,-0.000178626,-0.229435,-4.95969e-007,-0.000298695,6.13796e-006
3559,0.00695144,-0.000180651,-0.229561,-5.8743e-007,-0.000265032,6.56282e-006
3560,0.00790251,-0.000183034,-0.229682,-6.86935e-007,-0.000250854,6.98768e-006
3561,0.00883695,-0.000185805,-0.229795,-7.94483e-007,-0.000256162,7.41254e-006
3562,0.00982782,-0.000188994,-0.229903,-9.10075e-007,-0.000280955,7.8374e-006
3563,0.0109482,-0.000192632,-0.230004,-1.03371e-006,-0.000325233,8.26226e-006
3564,0.0122712,-0.000196749,-0.230099,-1.16539e-006,-0.000388997,8.68711e-006
3565,-0.00122116,0.000767591,-0.0286426,6.36107e-005,-0.00110634,7.59664e-006
3566,-0.000543102,0.000849755,-0.0353489,5.58422e-005,-0.00191232,1.42081e-005
3567,0.00147147,0.000896576,-0.0442758,4.86647e-005,-0.00245597,1.98343e-005
3568,0.00433592,0.000912522,-0.0546123,4.20784e-005,-0.00277531,2.44753e-005
3569,0.00763964,0.000902058,-0.065674,3.60832e-005,-0.00290836,2.8131e-005
3570,0.0110481,0.000869651,-0.0769034,3.06792e-005,-0.00289316,3.08016e-005
3571,0.0143028,0.000819767,-0.0878697,2.58663e-005,-0.00276772,3.24869e-005
3572,0.0172213,0.000756873,-0.0982688,2.16445e-005,-0.00257007,3.3187e-005
3573,0.0196973,0.000685435,-0.107923,1.80138e-005,-0.00233824,3.29019e-005
3574,0.0217003,0.000609919,-0.116783,1.49743e-005,-0.00211025,3.16316e-005
3575,0.0232761,0.000534791,-0.124923,1.25259e-005,-0.00192413,2.93761e-005
3576,0.0245464,0.000464519,-0.132548,1.06686e-005,-0.0018179,2.61353e-005
3577,0.025709,0.000403567,-0.139986,9.40248e-006,-0.00182958,2.19093e-005
3578,0.0270379,0.000356403,-0.147694,8.72748e-006,-0.00199721,1.66981e-005
3579,0.00122116,0.000767591,-0.0286426,6.36107e-005,0.00110634,-7.59664e-006
3580,0.000543102,0.000849755,-0.0353489,5.58422e-005,0.00191232,-1.42081e-005
3581,-0.00147147,0.000896576,-0.0442758,4.86647e-005,0.00245597,-1.98343e-005
3582,-0.00433592,0.000912522,-0.0546123,4.20784e-005,0.00277531,-2.44753e-005
3583,-0.00763964,0.000902058,-0.065674,3.60832e-005,0.00290836,-2.8131e-005
3584,-0.0110481,0.000869651,-0.0769034,3.06792e-005,0.00289316,-3.08016e-005
3585,-0.0143028,0.000819767,-0.0878697,2.58663e-005,0.00276772,-3.24869e-005
3586,-0.0172213,0.000756873,-0.0982688,2.16445e-005,0.00257007,-3.3187e-005
3587,-0.0196973,0.000685435,-0.107923,1.80138e-005,0.00233824,-3.29019e-005
3588,-0.0217003,0.000609919,-0.116783,1.49743e-005,0.00211025,-3.16316e-005
3589,-0.0232761,0.000534791,-0.124923,1.25259e-005,0.00192413,-2.93761e-005
3590,-0.0245464,0.000464519,-0.132548,1.06686e-005,0.0018179,-2.61353e-005
3591,-0.025709,0.000403567,-0.139986,9.40248e-006,0.00182958,-2.19093e-005
3592,-0.0270379,0.000356403,-0.147694,8.72748e-006,0.00199721,-1.66981e-005
3593,-0.00222176,7.47361e-005,-0.0144394,6.64893e-007,0.0013783,3.60588e-006
3594,-0.00444352,9.47331e-005,-0.0219822,1.32979e-006,0.00239963,6.47613e-006
3595,-0.00666528,0.000124355,-0.0328138,1.99468e-006,0.00310695,8.61078e-006
3596,-0.00888704,0.000160772,-0.045809,2.65957e-006,0.00354321,1.00098e-005
3597,-0.0111088,0.000201156,-0.060008,3.32447e-006,0.00375137,1.06732e-005
3598,-0.0133306,0.000242676,-0.074616,3.98936e-006,0.00377436,1.0601e-005
3599,-0.0155523,0.000282504,-0.0890034,4.65425e-006,0.00365515,9.79318e-006
3600,-0.0177741,0.000317811,-0.102706,5.31914e-006,0.00343668,8.24973e-006
3601,-0.0199958,0.000345766,-0.115424,5.98404e-006,0.00316191,5.97068e-006
3602,-0.0222176,0.000363542,-0.127025,6.64893e-006,0.00287378,2.956e-006
3603,-0.0244394,0.000368307,-0.137538,7.31382e-006,0.00261526,-7.94295e-007
3604,-0.0266611,0.000357234,-0.147162,7.97872e-006,0.00242928,-5.2802e-006
3605,2.61618e-015,0.000310638,-0.0126104,-0.00010019,-3.58556e-017,0
3606,2.4405e-015,0.000804557,-0.0137386,-0.000133587,-4.68598e-017,0
3607,2.26875e-015,0.00129848,-0.0148604,-0.00010019,-3.38321e-017,0
3608,2.34042e-015,0.00144933,-0.0182651,4.22141e-005,6.93467e-020,-3.01508e-017
3609,2.15216e-015,0.00122871,-0.0205481,6.82805e-005,-1.83562e-016,-6.03016e-017
3610,9.24518e-016,0.000940627,-0.0228247,7.81993e-005,-5.5419e-016,-9.04524e-017
3611,0.027728,0.000286637,-0.166226,7.87832e-006,-0.00271278,1.072e-005
3612,0.0265732,0.000245046,-0.177059,7.11304e-006,-0.00282608,1.08841e-005
3613,0.0254183,0.000202927,-0.187912,6.34775e-006,-0.00274166,1.0994e-005
3614,0.0242635,0.000160491,-0.198107,5.58246e-006,-0.00250248,1.10497e-005
3615,0.0231086,0.000117944,-0.207132,4.81718e-006,-0.00215148,1.10512e-005
3616,0.0219538,7.54955e-005,-0.214638,4.05189e-006,-0.00173162,1.09985e-005
3617,0.0207989,3.33541e-005,-0.220445,3.28661e-006,-0.00128584,1.08916e-005
3618,0.0196441,-8.27188e-006,-0.224534,2.52132e-006,-0.000857099,1.07305e-005
3619,0.0184892,-4.91739e-005,-0.227054,1.75603e-006,-0.000488347,1.05152e-005
3620,0.0173344,-8.91437e-005,-0.228318,9.90747e-007,-0.000222534,1.02457e-005
3621,0.0161795,-0.000127973,-0.228805,2.25461e-007,-0.000102613,9.922e-006
3622,0.0150246,-0.000165452,-0.229158,-5.39826e-007,-0.000171533,9.54409e-006
3623,0.00222176,7.47361e-005,-0.0144394,6.64893e-007,-0.0013783,-3.60588e-006
3624,0.00444352,9.47331e-005,-0.0219822,1.32979e-006,-0.00239963,-6.47613e-006
3625,0.00666528,0.000124355,-0.0328138,1.99468e-006,-0.00310695,-8.61078e-006
3626,0.00888704,0.000160772,-0.045809,2.65957e-006,-0.00354321,-1.00098e-005
3627,0.0111088,0.000201156,-0.060008,3.32447e-006,-0.00375137,-1.06732e-005
3628,0.0133306,0.000242676,-0.074616,3.98936e-006,-0.00377436,-1.0601e-005
3629,0.0155523,0.000282504,-0.0890034,4.65425e-006,-0.00365515,-9.79318e-006
3630,0.0177741,0.000317811,-0.102706,5.31914e-006,-0.00343668,-8.24973e-006
3631,0.0199958,0.000345766,-0.115424,5.98404e-006,-0.00316191,-5.97068e-006
3632,0.0222176,0.000363542,-0.127025,6.64893e-006,-0.00287378,-2.956e-006
3633,0.0244394,0.000368307,-0.137538,7.31382e-006,-0.00261526,7.94295e-007
3634,0.0266611,0.000357234,-0.147162,7.97872e-006,-0.00242928,5.2802e-006
3635,-0.027728,0.000286637,-0.166226,7.87832e-006,0.00271278,-1.072e-005
3636,-0.0265732,0.000245046,-0.177059,7.11304e-006,0.00282608,-1.08841e-005
3637,-0.0254183,0.000202927,-0.187912,6.34775e-006,0.00274166,-1.0994e-005
3638,-0.0242635,0.000160491,-0.198107,5.58246e-006,0.00250248,-1.10497e-005
3639,-0.0231086,0.000117944,-0.207132,4.81718e-006,0.00215148,-1.10512e-005
3640,-0.0219538,7.54955e-005,-0.214638,4.05189e-006,0.00173162,-1.09985e-005
3641,-0.0207989,3.33541e-005,-0.220445,3.28661e-006,0.00128584,-1.08916e-005
3642,-0.0196441,-8.27188e-006,-0.224534,2.52132e-006,0.000857099,-1.07305e-005
3643,-0.0184892,-4.91739e-005,-0.227054,1.75603e-006,0.000488347,-1.05152e-005
3644,-0.0173344,-8.91437e-005,-0.228318,9.90747e-007,0.000222534,-1.02457e-005
3645,-0.0161795,-0.000127973,-0.228805,2.25461e-007,0.000102613,-9.922e-006
3646,-0.0150246,-0.000165452,-0.229158,-5.39826e-007,0.000171533,-9.54409e-006
3647,-0.0246206,0.000276656,-0.165592,7.95999e-006,0.00277658,-1.00494e-005
3648,-0.0197794,0.000228651,-0.175885,7.28778e-006,0.00295078,-9.61602e-006
3649,-0.0148085,0.000183391,-0.186388,6.62698e-006,0.00291944,-9.20169e-006
3650,-0.0100808,0.000140792,-0.196478,5.9776e-006,0.00272057,-8.80637e-006
3651,-0.00589357,0.000100765,-0.205661,5.33962e-006,0.00239222,-8.43008e-006
3652,-0.00246759,6.3226e-005,-0.213568,4.71306e-006,0.00197238,-8.0728e-006
3653,5.21724e-005,2.80878e-005,-0.219958,4.0979e-006,0.00149911,-7.73454e-006
3654,0.00159684,-4.73565e-006,-0.224716,3.49416e-006,0.00101041,-7.4153e-006
3655,0.00217362,-3.53306e-005,-0.227854,2.90182e-006,0.000544314,-7.11508e-006
3656,0.00186572,-6.37833e-005,-0.229511,2.3209e-006,0.000138847,-6.83387e-006
3657,0.000832432,-9.01799e-005,-0.229952,1.75139e-006,-0.000167963,-6.57168e-006
3658,-0.000690903,-0.000114607,-0.229569,1.19329e-006,-0.000338093,-6.32851e-006
3659,-0.0023929,-0.00013715,-0.228881,6.46597e-007,-0.00033352,-6.10436e-006
3660,-0.00388614,-0.000157895,-0.228535,1.11318e-007,-0.000116216,-5.89922e-006
3661,-0.00591067,-0.000178626,-0.229435,-4.95969e-007,0.000298695,-6.13796e-006
3662,-0.00695144,-0.000180651,-0.229561,-5.8743e-007,0.000265032,-6.56282e-006
3663,-0.00790251,-0.000183034,-0.229682,-6.86935e-007,0.000250854,-6.98768e-006
3664,-0.00883695,-0.000185805,-0.229795,-7.94483e-007,0.000256162,-7.41254e-006
3665,-0.00982782,-0.000188994,-0.229903,-9.10075e-007,0.000280955,-7.8374e-006
3666,-0.0109482,-0.000192632,-0.230004,-1.03371e-006,0.000325233,-8.26226e-006
3667,-0.0122712,-0.000196749,-0.230099,-1.16539e-006,0.000388997,-8.68711e-006
3668,-0.0127117,-0.000235996,-0.232974,-2.33572e-006,0.000865117,-8.87202e-006
3669,-0.0115537,-0.000269608,-0.236778,-3.36632e-006,0.00101975,-8.58632e-006
3670,-0.0103956,-0.000302033,-0.240765,-4.39693e-006,0.00097911,-8.25489e-006
3671,-0.00923752,-0.000333095,-0.244268,-5.42754e-006,0.000786135,-7.87771e-006
3672,-0.00807945,-0.000362618,-0.246783,-6.45814e-006,0.000483781,-7.4548e-006
3673,-0.00692138,-0.000390427,-0.247972,-7.48875e-006,0.000114999,-6.98614e-006
3674,-0.00576331,-0.000416346,-0.247661,-8.51936e-006,-0.000277261,-6.47174e-006
3675,-0.00460525,-0.000440197,-0.245844,-9.54996e-006,-0.000650045,-5.9116e-006
3676,-0.00344718,-0.000461807,-0.242678,-1.05806e-005,-0.000960405,-5.30572e-006
3677,-0.00228911,-0.000480998,-0.238485,-1.16112e-005,-0.00116539,-4.6541e-006
3678,-0.00113104,-0.000497596,-0.233753,-1.26418e-005,-0.00122204,-3.95674e-006
3679,2.70241e-005,-0.000511423,-0.229136,-1.36724e-005,-0.00108742,-3.21364e-006
3680,-0.0210669,0.000290029,-0.156949,1.11864e-005,0.00184038,-1.05017e-005
3681,-0.0150654,0.000243666,-0.157635,1.33902e-005,0.00139109,-1.05017e-005
3682,-0.0106192,0.000189674,-0.158315,1.52549e-005,0.00101091,-1.05017e-005
3683,-0.00746903,0.000129326,-0.158988,1.67806e-005,0.000699863,-1.05017e-005
3684,-0.00535569,6.38914e-005,-0.159655,1.79672e-005,0.000457934,-1.05017e-005
3685,-0.00401997,-5.35706e-006,-0.160316,1.88148e-005,0.000285128,-1.05017e-005
3686,-0.00320267,-7.71483e-005,-0.16097,1.93234e-005,0.000181444,-1.05017e-005
3687,-0.00586174,-0.000196274,-0.231672,-1.08779e-006,0.000884912,-5.03146e-006
3688,-0.00781826,-0.000214846,-0.235372,-1.80267e-006,0.00116686,-4.41588e-006
3689,-0.0101125,-0.000232946,-0.239628,-2.55719e-006,0.00123571,-3.86635e-006
3690,-0.0123562,-0.000250873,-0.243794,-3.35134e-006,0.00112948,-3.38289e-006
3691,-0.0142373,-0.000268927,-0.247347,-4.18512e-006,0.000886214,-2.96549e-006
3692,-0.0155198,-0.000287406,-0.249897,-5.05855e-006,0.000543921,-2.61415e-006
3693,-0.0160435,-0.000306611,-0.251174,-5.97161e-006,0.000140631,-2.32886e-006
3694,-0.0157246,-0.000326841,-0.251041,-6.9243e-006,-0.00028563,-2.10964e-006
3695,-0.0145551,-0.000348395,-0.249483,-7.91664e-006,-0.000696838,-1.95648e-006
3696,-0.0126032,-0.000371573,-0.246614,-8.9486e-006,-0.00105497,-1.86939e-006
3697,-0.010013,-0.000396675,-0.242674,-1.00202e-005,-0.00132199,-1.84835e-006
3698,-0.00700474,-0.000423999,-0.238031,-1.11315e-005,-0.00145989,-1.89337e-006
3699,-0.00387475,-0.000453846,-0.233178,-1.22823e-005,-0.00143064,-2.00445e-006
3700,-0.000995349,-0.000486514,-0.228736,-1.34728e-005,-0.0011962,-2.1816e-006
3701,0.00131089,-0.000533318,-0.223436,-1.62988e-005,-0.000429574,-3.29637e-006
3702,0.00143668,-0.000547657,-0.22209,-1.78945e-005,-0.000351336,-4.15395e-006
3703,0.00156247,-0.000565267,-0.220688,-1.94903e-005,-0.000440897,-4.99754e-006
3704,0.00168826,-0.000586095,-0.218665,-2.10861e-005,-0.000655305,-5.82714e-006
3705,0.00181405,-0.000610088,-0.215625,-2.26818e-005,-0.000951611,-6.64275e-006
3706,0.00193985,-0.00063719,-0.211335,-2.42776e-005,-0.00128686,-7.44436e-006
3707,0.00206564,-0.000667348,-0.205727,-2.58734e-005,-0.00161811,-8.23199e-006
3708,0.00219143,-0.000700509,-0.1989,-2.74691e-005,-0.00190239,-9.00562e-006
3709,0.00231722,-0.000736619,-0.191118,-2.90649e-005,-0.00209678,-9.76526e-006
3710,0.00244301,-0.000775623,-0.182807,-3.06607e-005,-0.0021583,-1.05109e-005
3711,0.00256881,-0.000817468,-0.174562,-3.22565e-005,-0.00204401,-1.12426e-005
3712,0.0026946,-0.0008621,-0.167143,-3.38522e-005,-0.00171096,-1.19602e-005
3713,0.00147697,-0.000497193,-0.223227,-1.70539e-005,-0.00028927,-1.66251e-006
3714,0.00238931,-0.00046523,-0.222029,-1.93015e-005,-8.49893e-005,-1.07242e-006
3715,0.00351012,-0.000427195,-0.221172,-2.14458e-005,-6.76985e-005,-6.54535e-007
3716,0.00450342,-0.000383869,-0.220096,-2.34868e-005,-0.000199381,-4.0886e-007
3717,0.00510931,-0.000336033,-0.218367,-2.54244e-005,-0.000442003,-3.35391e-007
3718,0.00514393,-0.000284467,-0.215679,-2.72587e-005,-0.000757538,-4.34128e-007
3719,0.00449947,-0.000229951,-0.211853,-2.89897e-005,-0.00110797,-7.05072e-007
3720,0.00314417,-0.000173267,-0.206835,-3.06174e-005,-0.00145527,-1.14822e-006
3721,0.00112233,-0.000115195,-0.200699,-3.21417e-005,-0.0017614,-1.76358e-006
3722,-0.00144572,-5.65163e-005,-0.193646,-3.35627e-005,-0.00198836,-2.55114e-006
3723,-0.00436358,1.98908e-006,-0.186002,-3.48804e-005,-0.00209811,-3.51091e-006
3724,-0.00735881,5.95403e-005,-0.178224,-3.60948e-005,-0.00205262,-4.64289e-006
3725,-0.0100829,0.000115357,-0.17089,-3.72058e-005,-0.00181388,-5.94707e-006
3726,-0.0121114,0.000168658,-0.164708,-3.82135e-005,-0.00134385,-7.42346e-006
3727,-0.0110093,7.23959e-005,-0.160656,-3.88647e-005,-0.000454265,-9.52104e-006
3728,-0.00952367,-7.28107e-005,-0.160792,-3.85528e-005,-0.000365224,-9.97002e-006
3729,-0.00825721,-0.000216737,-0.160921,-3.81821e-005,-0.000337384,-1.0419e-005
3730,-0.0069804,-0.000359164,-0.161044,-3.77527e-005,-0.000370745,-1.0868e-005
3731,-0.00546374,-0.000499871,-0.16116,-3.72646e-005,-0.000465306,-1.1317e-005
3732,-0.00347772,-0.000638636,-0.161271,-3.67178e-005,-0.000621068,-1.1766e-005
3733,-0.000792848,-0.000775242,-0.161374,-3.61123e-005,-0.000838031,-1.22149e-005
3734,0.00293608,-0.000959995,-0.157947,-3.57635e-005,-0.000841036,-1.35786e-005
3735,0.00305178,-0.0010139,-0.15493,-3.6079e-005,-0.000833442,-1.44175e-005
3736,0.00316747,-0.00107088,-0.151475,-3.63945e-005,-0.00105046,-1.51807e-005
3737,0.00328316,-0.00113065,-0.146801,-3.671e-005,-0.00144914,-1.58681e-005
3738,0.00339885,-0.00119292,-0.140291,-3.70254e-005,-0.00198653,-1.64797e-005
3739,0.00351455,-0.0012574,-0.131494,-3.73409e-005,-0.00261967,-1.70156e-005
3740,0.00363024,-0.00132379,-0.120125,-3.76564e-005,-0.00330562,-1.74757e-005
3741,0.00374593,-0.0013918,-0.106064,-3.79719e-005,-0.00400143,-1.786e-005
3742,0.00386163,-0.00146115,-0.089354,-3.82874e-005,-0.00466415,-1.81686e-005
3743,0.00397732,-0.00153154,-0.0702062,-3.86029e-005,-0.00525081,-1.84014e-005
3744,0.00409301,-0.00160268,-0.0489951,-3.89184e-005,-0.00571848,-1.85585e-005
3745,0.00420871,-0.00167428,-0.0262614,-3.92339e-005,-0.0060242,-1.86398e-005
3746,-0.00124007,-0.000469333,-0.226077,-1.36127e-005,-0.000582888,-2.4248e-006
3747,-0.00319037,-0.000420178,-0.226696,-1.26677e-005,-0.000465302,-2.4248e-006
3748,-0.00473364,-0.000374294,-0.227309,-1.18681e-005,-0.000365806,-2.4248e-006
3749,-0.00593773,-0.000331137,-0.227915,-1.12139e-005,-0.000284401,-2.4248e-006
3750,-0.00687046,-0.000290159,-0.228515,-1.07051e-005,-0.000221085,-2.4248e-006
3751,-0.00759968,-0.000250818,-0.229109,-1.03417e-005,-0.00017586,-2.4248e-006
3752,-0.00819322,-0.000212566,-0.229696,-1.01236e-005,-0.000148725,-2.4248e-006
3753,-0.0161805,0.000107891,-0.157355,-3.94469e-005,-6.51871e-005,-1.02106e-005
3754,-0.0201886,-7.17189e-006,-0.155475,-3.9733e-005,0.000179745,-1.12777e-005
3755,-0.0244171,-0.000126202,-0.153956,-3.99762e-005,0.000168312,-1.22733e-005
3756,-0.0283912,-0.000248874,-0.152005,-4.01765e-005,-6.14889e-005,-1.31975e-005
3757,-0.0317123,-0.000374866,-0.148959,-4.03339e-005,-0.000471605,-1.40501e-005
3758,-0.0340578,-0.000503853,-0.144281,-4.04485e-005,-0.00102401,-1.48313e-005
3759,-0.0351811,-0.000635511,-0.137558,-4.05201e-005,-0.0016807,-1.5541e-005
3760,-0.0349116,-0.000769516,-0.128507,-4.05489e-005,-0.00240364,-1.61792e-005
3761,-0.0331549,-0.000905544,-0.116971,-4.05348e-005,-0.00315479,-1.6746e-005
3762,-0.0298927,-0.00104327,-0.102919,-4.04778e-005,-0.00389615,-1.72412e-005
3763,-0.0251824,-0.00118237,-0.0864458,-4.03779e-005,-0.00458968,-1.7665e-005
3764,-0.0191578,-0.00132252,-0.0677758,-4.02351e-005,-0.00519735,-1.80173e-005
3765,-0.0120286,-0.0014634,-0.0472578,-4.00494e-005,-0.00568116,-1.82981e-005
3766,-0.00408057,-0.00160469,-0.0253682,-3.98208e-005,-0.00600306,-1.85075e-005
3767,-0.00282039,0.000909466,-0.161472,3.5448e-005,0.00111619,-1.26639e-005
3768,-0.0043244,0.00174605,-0.00271017,3.95494e-005,0.00612502,-1.86453e-005
3769,0.0129435,-0.000218662,-0.160514,3.91179e-005,0.000604507,-9.07206e-006
3770,-0.00118509,0.000522304,-0.225451,1.4703e-005,0.000718564,-2.4248e-006
3771,0.00871892,0.00017486,-0.230277,1.00509e-005,0.00013968,-2.4248e-006
3772,0.00470712,0.00017693,-0.229302,4.12552e-007,-0.000351844,-5.71311e-006
3773,0.0288829,-0.000327493,-0.156256,-8.64361e-006,-0.0023588,-1.05017e-005
3774,0.00264458,0.000150211,-0.161618,-1.94929e-005,-0.000146883,-1.05017e-005
3775,0.0138698,0.000201374,-0.230187,1.30511e-006,-0.000472247,-9.11197e-006
3776,2.72629e-015,-0.00064562,-0.0250948,-7.19704e-005,-1.49934e-016,2.96258e-017
3777,-0.0288829,-0.000327493,-0.156256,-8.64361e-006,0.0023588,1.05017e-005
3778,-0.0138698,0.000201374,-0.230187,1.30511e-006,0.000472247,9.11197e-006
3779,-0.00470712,0.00017693,-0.229302,4.12552e-007,0.000351844,5.71311e-006
3780,0.00118509,0.000522304,-0.225451,1.4703e-005,-0.000718564,2.4248e-006
3781,-0.00264458,0.000150211,-0.161618,-1.94929e-005,0.000146883,1.05017e-005
3782,0.00282039,0.000909466,-0.161472,3.5448e-005,-0.00111619,1.26639e-005
3783,-0.0129435,-0.000218662,-0.160514,3.91179e-005,-0.000604507,9.07206e-006
3784,0.0043244,0.00174605,-0.00271017,3.95494e-005,-0.00612502,1.86453e-005
3785,-0.00871892,0.00017486,-0.230277,1.00509e-005,-0.00013968,2.4248e-006
3786,-0.00293608,0.000959995,-0.157947,3.57635e-005,0.000841036,-1.35786e-005
3787,-0.00305178,0.0010139,-0.15493,3.6079e-005,0.000833442,-1.44175e-005
3788,-0.00316747,0.00107088,-0.151475,3.63945e-005,0.00105046,-1.51807e-005
3789,-0.00328316,0.00113065,-0.146801,3.671e-005,0.00144914,-1.58681e-005
3790,-0.00339885,0.00119292,-0.140291,3.70254e-005,0.00198653,-1.64797e-005
3791,-0.00351455,0.0012574,-0.131494,3.73409e-005,0.00261967,-1.70156e-005
3792,-0.00363024,0.00132379,-0.120125,3.76564e-005,0.00330562,-1.74757e-005
3793,-0.00374593,0.0013918,-0.106064,3.79719e-005,0.00400143,-1.786e-005
3794,-0.00386163,0.00146115,-0.089354,3.82874e-005,0.00466415,-1.81686e-005
3795,-0.00397732,0.00153154,-0.0702062,3.86029e-005,0.00525081,-1.84014e-005
3796,-0.00409301,0.00160268,-0.0489951,3.89184e-005,0.00571848,-1.85585e-005
3797,-0.00420871,0.00167428,-0.0262614,3.92339e-005,0.0060242,-1.86398e-005
3798,0.0161805,-0.000107891,-0.157355,3.94469e-005,6.51871e-005,-1.02106e-005
3799,0.0201886,7.17189e-006,-0.155475,3.9733e-005,-0.000179745,-1.12777e-005
3800,0.0244171,0.000126202,-0.153956,3.99762e-005,-0.000168312,-1.22733e-005
3801,0.0283912,0.000248874,-0.152005,4.01765e-005,6.14889e-005,-1.31975e-005
3802,0.0317123,0.000374866,-0.148959,4.03339e-005,0.000471605,-1.40501e-005
3803,0.0340578,0.000503853,-0.144281,4.04485e-005,0.00102401,-1.48313e-005
3804,0.0351811,0.000635511,-0.137558,4.05201e-005,0.0016807,-1.5541e-005
3805,0.0349116,0.000769516,-0.128507,4.05489e-005,0.00240364,-1.61792e-005
