node,U1,U2,U3,R1,R2,R3
3339,-0.000177751,1.77492e-006,-0.000195948,0,0,0
3340,-0.000189124,3.7964e-018,-0.000187587,0,0,0
3341,-0.000177751,-1.77492e-006,-0.000195948,0,0,0
3342,-0.000206543,-1.37512e-007,-0.00020583,0,0,0
3343,-0.000203136,-7.57756e-018,-0.000245923,0,0,0
3344,-0.000206543,1.37512e-007,-0.00020583,0,0,0
3345,-0.00031081,0.000102413,-0.000139192,0,0,0
3346,0.000123269,-8.2075e-017,-0.000256046,0,0,0
3347,-0.00031081,-0.000102413,-0.000139192,0,0,0
3348,3.61406e-007,-6.05269e-005,-0.000179842,0,0,0
3349,-3.45283e-005,-4.39204e-017,-0.000177557,0,0,0
3350,3.61406e-007,6.05269e-005,-0.000179842,0,0,0
3351,-2.18196e-005,-2.41507e-006,-6.44256e-005,0,0,0
3352,-4.88658e-005,-1.81557e-017,-5.52967e-005,0,0,0
3353,-2.18196e-005,2.41507e-006,-6.44256e-005,0,0,0
3354,1.76344e-005,-7.4799e-005,-0.000193921,0,0,0
3355,-4.01631e-005,-7.05731e-017,-0.000278628,0,0,0
3356,1.76344e-005,7.4799e-005,-0.000193921,0,0,0
3357,2.60761e-005,-1.47164e-005,-0.000187065,0,0,0
3358,-0.000110864,-2.94814e-017,-5.51685e-005,0,0,0
3359,2.60761e-005,1.47164e-005,-0.000187065,0,0,0
3360,-4.64774e-005,-1.20285e-005,-4.59376e-005,0,0,0
3361,4.29723e-005,-1.42691e-017,-0.000111807,0,0,0
3362,-4.64774e-005,1.20285e-005,-4.59376e-005,0,0,0
3363,-1.18868e-005,1.45349e-005,-0.000209905,0,0,0
3364,-8.22718e-005,-4.14508e-017,-0.00011876,0,0,0
3365,-1.18868e-005,-1.45349e-005,-0.000209905,0,0,0
3366,-6.60963e-005,-1.57014e-005,-0.000104201,0,0,0
3367,6.05906e-005,-2.89601e-017,-0.000187695,0,0,0
3368,-6.60963e-005,1.57014e-005,-0.000104201,0,0,0
3369,2.32857e-005,-2.44515e-005,-6.91421e-005,0,0,0
3370,-4.61204e-005,-5.70593e-018,-3.29459e-005,0,0,0
3371,2.32857e-005,2.44515e-005,-6.91421e-005,0,0,0
3372,-6.21874e-005,-2.88839e-005,-0.000125858,0,0,0
3373,2.46132e-005,-4.02036e-017,-0.000246575,0,0,0
3374,-6.21874e-005,2.88839e-005,-0.000125858,0,0,0
3375,2.29422e-005,-3.84504e-005,-0.000147822,0,0,0
3376,-6.02442e-005,-1.22646e-017,-5.30801e-005,0,0,0
3377,2.29422e-005,3.84504e-005,-0.000147822,0,0,0
3378,-1.65958e-005,-2.82332e-006,-4.25914e-005,0,0,0
3379,2.12009e-005,-6.89951e-018,-8.66519e-005,0,0,0
3380,-1.65958e-005,2.82332e-006,-4.25914e-005,0,0,0
3381,1.92937e-006,-1.52186e-005,-0.000179507,0,0,0
3382,-6.34899e-005,-1.82675e-017,-0.000103312,0,0,0
3383,1.92937e-006,1.52186e-005,-0.000179507,0,0,0
3384,-2.46729e-005,-6.45845e-006,-0.000100566,0,0,0
3385,1.45764e-005,-1.35076e-017,-0.000135528,0,0,0
3386,-2.46729e-005,6.45845e-006,-0.000100566,0,0,0
3387,4.1014e-006,-2.21901e-005,-4.87278e-005,0,0,0
3388,-9.35528e-006,-1.70254e-019,-3.86785e-005,0,0,0
3389,4.1014e-006,2.21901e-005,-4.87278e-005,0,0,0
3390,-3.5055e-005,-7.74634e-006,-0.00010907,0,0,0
3391,-3.73183e-006,-1.52339e-017,-0.000200193,0,0,0
3392,-3.5055e-005,7.74634e-006,-0.00010907,0,0,0
3393,-3.68323e-006,-3.30974e-005,-0.000113276,0,0,0
3394,-1.13714e-005,-7.10661e-019,-6.31693e-005,0,0,0
3395,-3.68323e-006,3.30974e-005,-0.000113276,0,0,0
3396,3.56683e-006,-4.57178e-006,-4.31905e-005,0,0,0
3397,1.30066e-006,-1.60449e-018,-6.40326e-005,0,0,0
3398,3.56683e-006,4.57178e-006,-4.31905e-005,0,0,0
3399,-1.73088e-005,-2.11769e-005,-0.000152216,0,0,0
3400,-1.70173e-005,9.40207e-019,-9.50602e-005,0,0,0
3401,-1.73088e-005,2.11769e-005,-0.000152216,0,0,0
3402,7.27822e-006,-6.12513e-006,-9.42298e-005,0,0,0
3403,-9.69544e-006,-2.85874e-019,-0.000103948,0,0,0
3404,7.27822e-006,6.12513e-006,-9.42298e-005,0,0,0
3405,-1.62926e-006,-1.54499e-005,-3.76751e-005,0,0,0
3406,8.36918e-006,3.4398e-018,-3.95335e-005,0,0,0
3407,-1.62926e-006,1.54499e-005,-3.76751e-005,0,0,0
3408,5.54451e-006,5.72898e-007,-9.11208e-005,0,0,0
3409,-2.68604e-005,7.97947e-018,-0.000168035,0,0,0
3410,5.54451e-006,-5.72898e-007,-9.11208e-005,0,0,0
3411,-1.1834e-005,-2.4687e-005,-9.11876e-005,0,0,0
3412,2.04599e-005,9.37835e-018,-6.00155e-005,0,0,0
3413,-1.1834e-005,2.4687e-005,-9.11876e-005,0,0,0
3414,1.49659e-005,-5.49801e-006,-3.93551e-005,0,0,0
3415,-3.99143e-007,4.15787e-018,-5.06824e-005,0,0,0
3416,1.49659e-005,5.49801e-006,-3.93551e-005,0,0,0
3417,-3.07243e-005,-1.91271e-005,-0.000130485,0,0,0
3418,2.71397e-005,2.07023e-017,-7.36779e-005,0,0,0
3419,-3.07243e-005,1.91271e-005,-0.000130485,0,0,0
3420,3.67196e-005,-3.2945e-006,-8.01795e-005,0,0,0
3421,-1.08586e-005,1.39449e-017,-8.65848e-005,0,0,0
3422,3.67196e-005,3.2945e-006,-8.01795e-005,0,0,0
3423,3.41554e-006,-9.83139e-006,-2.90128e-005,0,0,0
3424,2.19737e-005,8.98744e-018,-3.28189e-005,0,0,0
3425,3.41554e-006,9.83139e-006,-2.90128e-005,0,0,0
3426,-0.00230998,-0.000552764,-0.141137,-2.40646e-005,0.00105988,8.70517e-006
3427,-0.00287083,-0.00114865,-0.00174234,-2.74394e-005,0.00520566,1.34394e-005
3428,0.013108,0.000223178,-0.140351,-2.71115e-005,0.000605177,5.72055e-006
3429,-0.00162424,-0.000301217,-0.203324,-6.6968e-006,0.000717879,1.17813e-006
3430,0.00837257,-0.000189307,-0.207749,-2.27584e-006,0.000144625,1.17813e-006
3431,0.00417457,-0.000175317,-0.209225,4.5319e-006,-0.000310578,5.09977e-006
3432,0.0259709,0.000416114,-0.142604,1.13644e-005,-0.00213261,9.64886e-006
3433,0.00237413,-0.000136128,-0.147432,2.18617e-005,-0.000126564,9.64886e-006
3434,0.0121922,-5.02981e-005,-0.209946,3.74819e-006,-0.000416837,7.73934e-006
3435,-3.32031e-015,0.000632224,-0.0247741,7.61162e-005,-9.99007e-016,1.65585e-016
3436,-0.0259709,0.000416114,-0.142604,1.13644e-005,0.00213261,-9.64886e-006
3437,-0.0121922,-5.02981e-005,-0.209946,3.74819e-006,0.000416837,-7.73934e-006
3438,-0.00417457,-0.000175317,-0.209225,4.5319e-006,0.000310578,-5.09977e-006
3439,0.00162424,-0.000301217,-0.203324,-6.6968e-006,-0.000717879,-1.17813e-006
3440,-0.00237413,-0.000136128,-0.147432,2.18617e-005,0.000126564,-9.64886e-006
3441,0.00230998,-0.000552764,-0.141137,-2.40646e-005,-0.00105988,-8.70517e-006
3442,-0.013108,0.000223178,-0.140351,-2.71115e-005,-0.000605177,-5.72055e-006
3443,0.00287083,-0.00114865,-0.00174234,-2.74394e-005,-0.00520566,-1.34394e-005
3444,-0.00837257,-0.000189307,-0.207749,-2.27584e-006,-0.000144625,-1.17813e-006
3445,-0.00235312,-0.000587682,-0.137664,-2.43242e-005,0.000847073,9.42623e-006
3446,-0.00239627,-0.000625258,-0.134563,-2.45838e-005,0.0008516,1.00878e-005
3447,-0.00243941,-0.000665264,-0.131065,-2.48434e-005,0.00103836,1.06899e-005
3448,-0.00248255,-0.000707472,-0.126536,-2.5103e-005,0.00137224,1.12325e-005
3449,-0.00252569,-0.000751652,-0.120479,-2.53626e-005,0.00181815,1.17156e-005
3450,-0.00256883,-0.000797576,-0.11253,-2.56222e-005,0.00234097,1.21393e-005
3451,-0.00261198,-0.000845015,-0.10246,-2.58818e-005,0.00290561,1.25035e-005
3452,-0.00265512,-0.00089374,-0.0901771,-2.61414e-005,0.00347695,1.28081e-005
3453,-0.00269826,-0.000943523,-0.075722,-2.6401e-005,0.0040199,1.30534e-005
3454,-0.0027414,-0.000994135,-0.0592718,-2.66606e-005,0.00449935,1.32391e-005
3455,-0.00278454,-0.00104535,-0.0411381,-2.69202e-005,0.0048802,1.33653e-005
3456,-0.00282769,-0.00109693,-0.0217677,-2.71798e-005,0.00512734,1.34321e-005
3457,0.0157163,0.00014803,-0.137273,-2.73773e-005,0.000171318,6.64175e-006
3458,0.0189412,6.94105e-005,-0.135216,-2.76083e-005,-2.20836e-005,7.50486e-006
3459,0.0223327,-1.2416e-005,-0.133431,-2.78044e-005,-6.10358e-006,8.30989e-006
3460,0.0255033,-9.71864e-005,-0.131273,-2.79657e-005,0.000188205,9.05683e-006
3461,0.0281272,-0.000184638,-0.128198,-2.80921e-005,0.000529738,9.74568e-006
3462,0.0299413,-0.000274506,-0.123768,-2.81837e-005,0.000987417,1.03764e-005
3463,0.0307442,-0.000366529,-0.117646,-2.82404e-005,0.00153019,1.09491e-005
3464,0.0303968,-0.000460442,-0.109602,-2.82623e-005,0.00212695,1.14637e-005
3465,0.0288223,-0.000555983,-0.0995071,-2.82493e-005,0.00274663,1.19202e-005
3466,0.0260059,-0.000652887,-0.0873367,-2.82014e-005,0.00335816,1.23186e-005
3467,0.0219949,-0.000750893,-0.0731696,-2.81187e-005,0.00393045,1.26589e-005
3468,0.016899,-0.000849735,-0.0571888,-2.80012e-005,0.00443241,1.29412e-005
3469,0.0108898,-0.000949152,-0.0396802,-2.78488e-005,0.004833,1.31653e-005
3470,0.00420116,-0.00104888,-0.0210335,-2.76615e-005,0.00510111,1.33314e-005
3471,-0.00171716,-0.000288407,-0.200957,-8.67852e-006,0.000385301,4.46374e-007
3472,-0.00228341,-0.000269529,-0.199373,-1.05716e-005,0.00023383,-1.37584e-007
3473,-0.00299186,-0.000245254,-0.198021,-1.23759e-005,0.000232388,-5.73743e-007
3474,-0.00357352,-0.000216251,-0.196451,-1.40916e-005,0.000349906,-8.62105e-007
3475,-0.00382155,-0.00018319,-0.19432,-1.57187e-005,0.000555298,-1.00267e-006
3476,-0.0035913,-0.000146742,-0.191387,-1.7257e-005,0.000817484,-9.95437e-007
3477,-0.00280023,-0.000107577,-0.187513,-1.87066e-005,0.0011054,-8.40406e-007
3478,-0.00142798,-6.63636e-005,-0.182664,-2.00676e-005,0.00138795,-5.37577e-007
3479,0.00048364,-2.37729e-005,-0.176911,-2.13399e-005,0.00163406,-8.69517e-008
3480,0.00283069,1.95253e-005,-0.170427,-2.25235e-005,0.00181266,5.11471e-007
3481,0.00544705,6.2861e-005,-0.163488,-2.36185e-005,0.00189266,1.25769e-006
3482,0.00810447,0.000105564,-0.156475,-2.46248e-005,0.00184299,2.15171e-006
3483,0.0105125,0.000146965,-0.149873,-2.55423e-005,0.00163258,3.19353e-006
3484,0.0123186,0.000186393,-0.144267,-2.63713e-005,0.00123033,4.38314e-006
3485,0.000800984,-0.000278162,-0.203895,-5.66064e-006,0.000583523,1.17813e-006
3486,0.00275596,-0.000258733,-0.204462,-4.76263e-006,0.00046708,1.17813e-006
3487,0.00430786,-0.000242413,-0.205022,-4.00278e-006,0.000368552,1.17813e-006
3488,0.00552387,-0.000228683,-0.205578,-3.38108e-006,0.000287938,1.17813e-006
3489,0.00647117,-0.000217026,-0.206129,-2.89754e-006,0.000225239,1.17813e-006
3490,0.00721693,-0.000206923,-0.206674,-2.55215e-006,0.000180453,1.17813e-006
3491,0.00782834,-0.000197856,-0.207214,-2.34492e-006,0.000153582,1.17813e-006
3492,0.0111626,0.00012185,-0.140468,-2.69076e-005,0.000458232,6.09363e-006
3493,0.00965903,2.13818e-005,-0.140579,-2.66532e-005,0.000369512,6.46671e-006
3494,0.008379,-7.80379e-005,-0.140685,-2.63482e-005,0.000339014,6.83979e-006
3495,0.00710417,-0.000176219,-0.140786,-2.59926e-005,0.000366741,7.21286e-006
3496,0.00561619,-0.000272972,-0.140882,-2.55865e-005,0.00045269,7.58594e-006
3497,0.00369673,-0.000368107,-0.140972,-2.51297e-005,0.000596864,7.95902e-006
3498,0.00112745,-0.000461434,-0.141057,-2.46224e-005,0.000799261,8.3321e-006
3499,0.00518865,-0.000182733,-0.211205,3.99114e-006,-0.000737731,4.49197e-006
3500,0.00684084,-0.000189316,-0.214243,3.42069e-006,-0.000959395,3.93364e-006
3501,0.00875123,-0.000195291,-0.217706,2.82054e-006,-0.00100665,3.4248e-006
3502,0.0106021,-0.000200883,-0.221065,2.19072e-006,-0.00091057,2.96544e-006
3503,0.0121378,-0.000206315,-0.223892,1.5312e-006,-0.000702236,2.55556e-006
3504,0.013165,-0.000211812,-0.225866,8.41997e-007,-0.000412727,2.19515e-006
3505,0.0135523,-0.000217598,-0.226768,1.23105e-007,-7.3119e-005,1.88423e-006
3506,0.0132307,-0.000223898,-0.226483,-6.25474e-007,0.000285508,1.62279e-006
3507,0.0121932,-0.000230935,-0.224999,-1.40374e-006,0.000632076,1.41082e-006
3508,0.0104949,-0.000238935,-0.222408,-2.2117e-006,0.000935508,1.24834e-006
3509,0.00825331,-0.000248121,-0.218906,-3.04934e-006,0.00116473,1.13534e-006
3510,0.00564785,-0.000258718,-0.214792,-3.91667e-006,0.00128865,1.07182e-006
3511,0.0029202,-0.00027095,-0.210469,-4.81369e-006,0.0012762,1.05777e-006
3512,0.000374179,-0.000285042,-0.206443,-5.7404e-006,0.0010963,1.09321e-006
3513,0.0221912,0.000362389,-0.150962,1.08575e-005,-0.00246412,9.25982e-006
3514,0.0179587,0.000310947,-0.16007,1.03578e-005,-0.00259624,8.88303e-006
3515,0.0136409,0.000261733,-0.169314,9.86559e-006,-0.00256006,8.51849e-006
3516,0.0095434,0.000214691,-0.178185,9.38068e-006,-0.00238665,8.16621e-006
3517,0.00590959,0.000169765,-0.186278,8.90312e-006,-0.0021071,7.82617e-006
3518,0.00292068,0.0001269,-0.19329,8.43291e-006,-0.00175247,7.49839e-006
3519,0.000695736,8.60398e-005,-0.199024,7.97006e-006,-0.00135385,7.18287e-006
3520,-0.000708345,4.71295e-005,-0.203383,7.51456e-006,-0.000942322,6.8796e-006
3521,-0.00129681,1.01134e-005,-0.206378,7.06641e-006,-0.000548955,6.58858e-006
3522,-0.00113707,-2.50642e-005,-0.20812,6.62561e-006,-0.000204828,6.30981e-006
3523,-0.000358685,-5.84586e-005,-0.208826,6.19217e-006,5.89761e-005,6.0433e-006
3524,0.000846626,-9.01256e-005,-0.208814,5.76607e-006,0.000211381,5.78903e-006
3525,0.00222499,-0.000120121,-0.208508,5.34733e-006,0.00022131,5.54703e-006
3526,0.00346036,-0.000148499,-0.208435,4.93594e-006,5.76836e-005,5.31727e-006
3527,0.0189073,0.000368611,-0.143226,1.38247e-005,-0.00166244,9.64886e-006
3528,0.0134893,0.000312497,-0.143842,1.5957e-005,-0.00125497,9.64886e-006
3529,0.00948186,0.000249003,-0.144454,1.77612e-005,-0.000910176,9.64886e-006
3530,0.00664981,0.000179357,-0.14506,1.92373e-005,-0.000628075,9.64886e-006
3531,0.0047581,0.000104792,-0.145661,2.03855e-005,-0.000408664,9.64886e-006
3532,0.00357163,2.65354e-005,-0.146256,2.12056e-005,-0.000251942,9.64886e-006
3533,0.00285534,-5.41811e-005,-0.146847,2.16976e-005,-0.000157908,9.64886e-006
3534,-0.00167699,-0.000306939,-0.20112,-8.03278e-006,0.000507817,1.79482e-006
3535,-0.00172973,-0.000315022,-0.199372,-9.36876e-006,0.000465866,2.40523e-006
3536,-0.00178248,-0.00032544,-0.197501,-1.07047e-005,0.000556922,3.00936e-006
3537,-0.00183523,-0.000338169,-0.195062,-1.20407e-005,0.00074588,3.60721e-006
3538,-0.00188798,-0.000353186,-0.191747,-1.33767e-005,0.000997636,4.19878e-006
3539,-0.00194073,-0.000370466,-0.187381,-1.47127e-005,0.00127708,4.78406e-006
3540,-0.00199348,-0.000389984,-0.181925,-1.60487e-005,0.00154912,5.36307e-006
3541,-0.00204623,-0.000411718,-0.175476,-1.73847e-005,0.00177865,5.93579e-006
3542,-0.00209898,-0.000435643,-0.168264,-1.87206e-005,0.00193055,6.50223e-006
3543,-0.00215173,-0.000461734,-0.160656,-2.00566e-005,0.00196973,7.06239e-006
3544,-0.00220448,-0.000489967,-0.153152,-2.13926e-005,0.00186108,7.61626e-006
3545,-0.00225723,-0.000520319,-0.146389,-2.27286e-005,0.0015695,8.16386e-006
3546,0.0111294,-7.9581e-005,-0.212314,2.94473e-006,-0.000723331,7.47085e-006
3547,0.0100666,-0.000107756,-0.215458,2.14127e-006,-0.00083548,7.16299e-006
3548,0.0090038,-0.00013467,-0.218698,1.33781e-006,-0.000788387,6.81576e-006
3549,0.007941,-0.000160174,-0.221489,5.34347e-007,-0.000617156,6.42916e-006
3550,0.0068782,-0.000184115,-0.223421,-2.69114e-007,-0.000356893,6.00319e-006
3551,0.00581539,-0.000206342,-0.22422,-1.07257e-006,-4.27007e-005,5.53785e-006
3552,0.00475259,-0.000226703,-0.223745,-1.87604e-006,0.000290316,5.03314e-006
3553,0.00368979,-0.000245048,-0.221991,-2.67949e-006,0.000607052,4.48907e-006
3554,0.00262698,-0.000261224,-0.219089,-3.48296e-006,0.000872404,3.90562e-006
3555,0.00156418,-0.00027508,-0.215303,-4.28642e-006,0.00105127,3.2828e-006
3556,0.000501372,-0.000286466,-0.211035,-5.08988e-006,0.00110854,2.62061e-006
3557,-0.000561429,-0.000295228,-0.206818,-5.89334e-006,0.00100911,1.91906e-006
3558,0.00523379,-0.000158469,-0.209333,4.45137e-006,-0.000262167,5.42972e-006
3559,0.00614453,-0.000141933,-0.209436,4.36586e-006,-0.000231382,5.75966e-006
3560,0.00697287,-0.000125726,-0.209534,4.27537e-006,-0.000218224,6.08961e-006
3561,0.00778492,-0.000109869,-0.209627,4.17989e-006,-0.000222693,6.41956e-006
3562,0.00864678,-9.43783e-005,-0.209715,4.07944e-006,-0.000244789,6.7495e-006
3563,0.00962455,-7.92739e-005,-0.209797,3.974e-006,-0.000284511,7.07945e-006
3564,0.0107843,-6.45743e-005,-0.209874,3.86359e-006,-0.000341861,7.4094e-006
3565,-0.00115174,0.000762195,-0.0278636,6.75885e-005,-0.000945616,7.6614e-006
3566,-0.000672419,0.000851845,-0.0336659,5.96624e-005,-0.00164178,1.43202e-005
3567,0.000970151,0.000905719,-0.0414013,5.23378e-005,-0.00211958,1.99764e-005
3568,0.0033703,0.000928362,-0.0503937,4.56148e-005,-0.00241008,2.46301e-005
3569,0.00618453,0.00092432,-0.0600707,3.94934e-005,-0.00254437,2.82811e-005
3570,0.00913148,0.000898138,-0.0699632,3.39735e-005,-0.00255352,3.09295e-005
3571,0.0119919,0.00085436,-0.079706,2.90551e-005,-0.00246861,3.25754e-005
3572,0.0146089,0.000797532,-0.0890372,2.47384e-005,-0.00232072,3.32186e-005
3573,0.0168875,0.000732199,-0.0977989,2.10231e-005,-0.00214093,3.28593e-005
3574,0.0187949,0.000662905,-0.105936,1.79095e-005,-0.00196031,3.14974e-005
3575,0.0203607,0.000594197,-0.113499,1.53973e-005,-0.00180995,2.91329e-005
3576,0.0216763,0.000530618,-0.120639,1.34868e-005,-0.00172092,2.57657e-005
3577,0.0228956,0.000476715,-0.127612,1.21778e-005,-0.0017243,2.1396e-005
3578,0.0242344,0.000437031,-0.13478,1.14703e-005,-0.00185117,1.60237e-005
3579,0.00115174,0.000762195,-0.0278636,6.75885e-005,0.000945616,-7.6614e-006
3580,0.000672419,0.000851845,-0.0336659,5.96624e-005,0.00164178,-1.43202e-005
3581,-0.000970151,0.000905719,-0.0414013,5.23378e-005,0.00211958,-1.99764e-005
3582,-0.0033703,0.000928362,-0.0503937,4.56148e-005,0.00241008,-2.46301e-005
3583,-0.00618453,0.00092432,-0.0600707,3.94934e-005,0.00254437,-2.82811e-005
3584,-0.00913148,0.000898138,-0.0699632,3.39735e-005,0.00255352,-3.09295e-005
3585,-0.0119919,0.00085436,-0.079706,2.90551e-005,0.00246861,-3.25754e-005
3586,-0.0146089,0.000797532,-0.0890372,2.47384e-005,0.00232072,-3.32186e-005
3587,-0.0168875,0.000732199,-0.0977989,2.10231e-005,0.00214093,-3.28593e-005
3588,-0.0187949,0.000662905,-0.105936,1.79095e-005,0.00196031,-3.14974e-005
3589,-0.0203607,0.000594197,-0.113499,1.53973e-005,0.00180995,-2.91329e-005
3590,-0.0216763,0.000530618,-0.120639,1.34868e-005,0.00172092,-2.57657e-005
3591,-0.0228956,0.000476715,-0.127612,1.21778e-005,0.0017243,-2.1396e-005
3592,-0.0242344,0.000437031,-0.13478,1.14703e-005,0.00185117,-1.60237e-005
3593,-0.00199776,0.000118921,-0.0146958,8.74186e-007,0.00120163,3.87114e-006
3594,-0.00399552,0.000140412,-0.0212831,1.74837e-006,0.00210161,6.97339e-006
3595,-0.00599327,0.000172356,-0.0307904,2.62256e-006,0.00273505,9.30675e-006
3596,-0.00799103,0.000211796,-0.0422598,3.49675e-006,0.00313705,1.08712e-005
3597,-0.00998879,0.000255774,-0.0548688,4.37093e-006,0.00334272,1.16668e-005
3598,-0.0119865,0.000301334,-0.0679297,5.24512e-006,0.00338716,1.16934e-005
3599,-0.0139843,0.000345517,-0.08089,6.11931e-006,0.00330547,1.09512e-005
3600,-0.0159821,0.000385368,-0.093332,6.99349e-006,0.00313277,9.44011e-006
3601,-0.0179798,0.000417927,-0.104973,7.86768e-006,0.00290415,7.16011e-006
3602,-0.0199776,0.000440239,-0.115666,8.74186e-006,0.00265472,4.1112e-006
3603,-0.0219753,0.000449345,-0.125398,9.61605e-006,0.00241959,2.93407e-007
3604,-0.0239731,0.000442289,-0.134291,1.04902e-005,0.00223385,-4.29328e-006
3605,6.70789e-015,0.00035235,-0.0131883,-9.9394e-005,-7.73807e-016,0
3606,2.89503e-015,0.000842345,-0.0142504,-0.000132525,-1.03095e-015,0
3607,-9.1552e-016,0.00133234,-0.0153073,-9.9394e-005,-7.72691e-016,0
3608,-2.09769e-015,0.00147697,-0.0184706,4.42174e-005,2.27634e-016,4.15079e-017
3609,-1.1524e-015,0.00124575,-0.020577,7.16426e-005,1.33625e-016,8.30157e-017
3610,-1.16362e-015,0.000943183,-0.0226781,8.22755e-005,-2.82773e-016,1.24524e-016
3611,0.024911,0.000378733,-0.151532,1.07786e-005,-0.00241721,9.76964e-006
3612,0.0238511,0.000340974,-0.161145,1.01927e-005,-0.00250367,9.8458e-006
3613,0.0227912,0.000303008,-0.170747,9.60683e-006,-0.00242708,9.87735e-006
3614,0.0217313,0.000265007,-0.17978,9.02097e-006,-0.00222256,9.86429e-006
3615,0.0206714,0.000227141,-0.187819,8.4351e-006,-0.0019252,9.80662e-006
3616,0.0196115,0.000189583,-0.194574,7.84924e-006,-0.00157011,9.70435e-006
3617,0.0185516,0.000152504,-0.199891,7.26337e-006,-0.0011924,9.55746e-006
3618,0.0174917,0.000116076,-0.20375,6.67751e-006,-0.000827162,9.36596e-006
3619,0.0164318,8.04705e-005,-0.206266,6.09165e-006,-0.000509512,9.12986e-006
3620,0.0153719,4.58586e-005,-0.207691,5.50578e-006,-0.000274551,8.84914e-006
3621,0.014312,1.24121e-005,-0.20841,4.91992e-006,-0.000157381,8.52382e-006
3622,0.0132521,-1.96973e-005,-0.208943,4.33405e-006,-0.000193109,8.15389e-006
3623,0.00199776,0.000118921,-0.0146958,8.74186e-007,-0.00120163,-3.87114e-006
3624,0.00399552,0.000140412,-0.0212831,1.74837e-006,-0.00210161,-6.97339e-006
3625,0.00599327,0.000172356,-0.0307904,2.62256e-006,-0.00273505,-9.30675e-006
3626,0.00799103,0.000211796,-0.0422598,3.49675e-006,-0.00313705,-1.08712e-005
3627,0.00998879,0.000255774,-0.0548688,4.37093e-006,-0.00334272,-1.16668e-005
3628,0.0119865,0.000301334,-0.0679297,5.24512e-006,-0.00338716,-1.16934e-005
3629,0.0139843,0.000345517,-0.08089,6.11931e-006,-0.00330547,-1.09512e-005
3630,0.0159821,0.000385368,-0.093332,6.99349e-006,-0.00313277,-9.44011e-006
3631,0.0179798,0.000417927,-0.104973,7.86768e-006,-0.00290415,-7.16011e-006
3632,0.0199776,0.000440239,-0.115666,8.74186e-006,-0.00265472,-4.1112e-006
3633,0.0219753,0.000449345,-0.125398,9.61605e-006,-0.00241959,-2.93407e-007
3634,0.0239731,0.000442289,-0.134291,1.04902e-005,-0.00223385,4.29328e-006
3635,-0.024911,0.000378733,-0.151532,1.07786e-005,0.00241721,-9.76964e-006
3636,-0.0238511,0.000340974,-0.161145,1.01927e-005,0.00250367,-9.8458e-006
3637,-0.0227912,0.000303008,-0.170747,9.60683e-006,0.00242708,-9.87735e-006
3638,-0.0217313,0.000265007,-0.17978,9.02097e-006,0.00222256,-9.86429e-006
3639,-0.0206714,0.000227141,-0.187819,8.4351e-006,0.0019252,-9.80662e-006
3640,-0.0196115,0.000189583,-0.194574,7.84924e-006,0.00157011,-9.70435e-006
3641,-0.0185516,0.000152504,-0.199891,7.26337e-006,0.0011924,-9.55746e-006
3642,-0.0174917,0.000116076,-0.20375,6.67751e-006,0.000827162,-9.36596e-006
3643,-0.0164318,8.04705e-005,-0.206266,6.09165e-006,0.000509512,-9.12986e-006
3644,-0.0153719,4.58586e-005,-0.207691,5.50578e-006,0.000274551,-8.84914e-006
3645,-0.014312,1.24121e-005,-0.20841,4.91992e-006,0.000157381,-8.52382e-006
3646,-0.0132521,-1.96973e-005,-0.208943,4.33405e-006,0.000193109,-8.15389e-006
3647,-0.0221912,0.000362389,-0.150962,1.08575e-005,0.00246412,-9.25982e-006
3648,-0.0179587,0.000310947,-0.16007,1.03578e-005,0.00259624,-8.88303e-006
3649,-0.0136409,0.000261733,-0.169314,9.86559e-006,0.00256006,-8.51849e-006
3650,-0.0095434,0.000214691,-0.178185,9.38068e-006,0.00238665,-8.16621e-006
3651,-0.00590959,0.000169765,-0.186278,8.90312e-006,0.0021071,-7.82617e-006
3652,-0.00292068,0.0001269,-0.19329,8.43291e-006,0.00175247,-7.49839e-006
3653,-0.000695736,8.60398e-005,-0.199024,7.97006e-006,0.00135385,-7.18287e-006
3654,0.000708345,4.71295e-005,-0.203383,7.51456e-006,0.000942322,-6.8796e-006
3655,0.00129681,1.01134e-005,-0.206378,7.06641e-006,0.000548955,-6.58858e-006
3656,0.00113707,-2.50642e-005,-0.20812,6.62561e-006,0.000204828,-6.30981e-006
3657,0.000358685,-5.84586e-005,-0.208826,6.19217e-006,-5.89761e-005,-6.0433e-006
3658,-0.000846626,-9.01256e-005,-0.208814,5.76607e-006,-0.000211381,-5.78903e-006
3659,-0.00222499,-0.000120121,-0.208508,5.34733e-006,-0.00022131,-5.54703e-006
3660,-0.00346036,-0.000148499,-0.208435,4.93594e-006,-5.76836e-005,-5.31727e-006
3661,-0.00523379,-0.000158469,-0.209333,4.45137e-006,0.000262167,-5.42972e-006
3662,-0.00614453,-0.000141933,-0.209436,4.36586e-006,0.000231382,-5.75966e-006
3663,-0.00697287,-0.000125726,-0.209534,4.27537e-006,0.000218224,-6.08961e-006
3664,-0.00778492,-0.000109869,-0.209627,4.17989e-006,0.000222693,-6.41956e-006
3665,-0.00864678,-9.43783e-005,-0.209715,4.07944e-006,0.000244789,-6.7495e-006
3666,-0.00962455,-7.92739e-005,-0.209797,3.974e-006,0.000284511,-7.07945e-006
3667,-0.0107843,-6.45743e-005,-0.209874,3.86359e-006,0.000341861,-7.4094e-006
