node,U1,U2,U3,R1,R2,R3
3518,0.00297068,6.23757e-005,-0.198627,3.95416e-006,-0.00181266,8.86574e-006
3519,0.00067067,2.62189e-005,-0.204557,3.22963e-006,-0.00139962,8.53063e-006
3520,-0.000778584,-7.42109e-006,-0.209063,2.51814e-006,-0.000973046,8.21725e-006
3521,-0.00138233,-3.86428e-005,-0.212154,1.81969e-006,-0.00056526,7.92559e-006
3522,-0.00121048,-6.75445e-005,-0.213946,1.13426e-006,-0.00020858,7.65565e-006
3523,-0.000397543,-9.42249e-005,-0.214664,4.61878e-007,6.46689e-005,7.40744e-006
3524,0.000857277,-0.000118782,-0.21464,-1.97475e-007,0.000222165,7.18095e-006
3525,0.00229016,-0.000141315,-0.214313,-8.43794e-007,0.000231592,6.97618e-006
3526,0.00357265,-0.000161922,-0.214231,-1.47708e-006,6.06229e-005,6.79314e-006
3527,0.0195095,0.00030042,-0.146869,1.11476e-005,-0.0017127,1.13326e-005
3528,0.013927,0.00025415,-0.147498,1.33772e-005,-0.00129324,1.13326e-005
3529,0.00979658,0.000200163,-0.148121,1.52638e-005,-0.000938314,1.13326e-005
3530,0.0068761,0.000139744,-0.148739,1.68074e-005,-0.000647919,1.13326e-005
3531,0.00492361,7.41796e-005,-0.149352,1.80079e-005,-0.000422056,1.13326e-005
3532,0.0036971,4.75651e-006,-0.14996,1.88655e-005,-0.000260726,1.13326e-005
3533,0.00295458,-6.72392e-005,-0.150561,1.938e-005,-0.000163928,1.13326e-005
3534,-0.00176122,-0.000664166,-0.208269,-2.05153e-005,0.000469881,4.60754e-006
3535,-0.00191109,-0.000683903,-0.206694,-2.23605e-005,0.000417228,5.64773e-006
3536,-0.00206097,-0.000707605,-0.205021,-2.42058e-005,0.000505392,6.6693e-006
3537,-0.00221084,-0.0007352,-0.202779,-2.60511e-005,0.000697865,7.67223e-006
3538,-0.00236072,-0.000766617,-0.199635,-2.78963e-005,0.00095814,8.65654e-006
3539,-0.00251059,-0.000801784,-0.1954,-2.97416e-005,0.00124971,9.62221e-006
3540,-0.00266047,-0.000840629,-0.190023,-3.15869e-005,0.00153606,1.05693e-005
3541,-0.00281034,-0.00088308,-0.183595,-3.34321e-005,0.00178068,1.14977e-005
3542,-0.00296022,-0.000929067,-0.176347,-3.52774e-005,0.00194707,1.24075e-005
3543,-0.00311009,-0.000978517,-0.168649,-3.71227e-005,0.00199872,1.32986e-005
3544,-0.00325997,-0.00103136,-0.161013,-3.89679e-005,0.00189912,1.41711e-005
3545,-0.00340984,-0.00108752,-0.154091,-4.08132e-005,0.00161177,1.5025e-005
3546,0.0115138,-0.00029699,-0.218286,-4.27626e-006,-0.000760715,1.03802e-005
3547,0.01042,-0.000336431,-0.221597,-5.47574e-006,-0.000881982,1.0106e-005
3548,0.00932628,-0.000374714,-0.225025,-6.67522e-006,-0.000837376,9.7781e-006
3549,0.00823252,-0.000411632,-0.228004,-7.87469e-006,-0.000663405,9.39657e-006
3550,0.00713875,-0.00044698,-0.230104,-9.07417e-006,-0.000396577,8.9614e-006
3551,0.00604499,-0.000480552,-0.231039,-1.02736e-005,-7.34005e-005,8.47258e-006
3552,0.00495123,-0.00051214,-0.230663,-1.14731e-005,0.000269616,7.93012e-006
3553,0.00385747,-0.000541538,-0.228969,-1.26726e-005,0.000595962,7.334e-006
3554,0.0027637,-0.000568541,-0.226093,-1.38721e-005,0.000869131,6.68424e-006
3555,0.00166994,-0.000592941,-0.222308,-1.50716e-005,0.00105261,5.98083e-006
3556,0.000576181,-0.000614533,-0.21803,-1.6271e-005,0.0011099,5.22377e-006
3557,-0.000517579,-0.000633109,-0.213814,-1.74705e-005,0.00100449,4.41307e-006
3558,0.00540992,-0.000188719,-0.215162,-2.18316e-006,-0.00027109,7.12795e-006
3559,0.00634879,-0.000197078,-0.215269,-2.27945e-006,-0.000238039,7.62407e-006
3560,0.00719919,-0.000205817,-0.215371,-2.3862e-006,-0.000223908,8.12018e-006
3561,0.00803208,-0.000214977,-0.215468,-2.50341e-006,-0.000228698,8.6163e-006
3562,0.00891841,-0.000224595,-0.215559,-2.63107e-006,-0.000252409,9.11242e-006
3563,0.00992913,-0.000234712,-0.215645,-2.76918e-006,-0.000295041,9.60854e-006
3564,0.0111352,-0.000245366,-0.215725,-2.91776e-006,-0.000356593,1.01047e-005
3565,-0.00117809,0.000767803,-0.0280958,6.67715e-005,-0.000978602,7.72522e-006
3566,-0.000669051,0.000855381,-0.0340917,5.87315e-005,-0.00169826,1.44548e-005
3567,0.00104155,0.000906704,-0.0420842,5.12889e-005,-0.00219131,2.01886e-005
3568,0.0035328,0.000926286,-0.051372,4.44437e-005,-0.00249006,2.49268e-005
3569,0.00644843,0.000918641,-0.0613613,3.81959e-005,-0.00262684,2.86694e-005
3570,0.00949683,0.000888281,-0.071566,3.25455e-005,-0.00263396,3.14162e-005
3571,0.012451,0.000839721,-0.0816077,2.74925e-005,-0.00254375,3.31674e-005
3572,0.0151486,0.000777475,-0.091216,2.30369e-005,-0.00238853,3.39229e-005
3573,0.0174919,0.000706056,-0.100228,1.91787e-005,-0.00220062,3.36827e-005
3574,0.0194479,0.000629979,-0.108589,1.59179e-005,-0.00201235,3.24469e-005
3575,0.0210481,0.000553756,-0.11635,1.32545e-005,-0.00185602,3.02154e-005
3576,0.0223889,0.000481901,-0.123674,1.11886e-005,-0.00176397,2.69882e-005
3577,0.0236309,0.000418929,-0.130827,9.71998e-006,-0.00176852,2.27653e-005
3578,0.0249999,0.000369352,-0.138186,8.84881e-006,-0.00190199,1.75468e-005
3579,0.00117809,0.000767803,-0.0280958,6.67715e-005,0.000978602,-7.72522e-006
3580,0.000669051,0.000855381,-0.0340917,5.87315e-005,0.00169826,-1.44548e-005
3581,-0.00104155,0.000906704,-0.0420842,5.12889e-005,0.00219131,-2.01886e-005
3582,-0.0035328,0.000926286,-0.051372,4.44437e-005,0.00249006,-2.49268e-005
3583,-0.00644843,0.000918641,-0.0613613,3.81959e-005,0.00262684,-2.86694e-005
3584,-0.00949683,0.000888281,-0.071566,3.25455e-005,0.00263396,-3.14162e-005
3585,-0.012451,0.000839721,-0.0816077,2.74925e-005,0.00254375,-3.31674e-005
3586,-0.0151486,0.000777475,-0.091216,2.30369e-005,0.00238853,-3.39229e-005
3587,-0.0174919,0.000706056,-0.100228,1.91787e-005,0.00220062,-3.36827e-005
3588,-0.0194479,0.000629979,-0.108589,1.59179e-005,0.00201235,-3.24469e-005
3589,-0.0210481,0.000553756,-0.11635,1.32545e-005,0.00185602,-3.02154e-005
3590,-0.0223889,0.000481901,-0.123674,1.11886e-005,0.00176397,-2.69882e-005
3591,-0.0236309,0.000418929,-0.130827,9.71998e-006,0.00176852,-2.27653e-005
3592,-0.0249999,0.000369352,-0.138186,8.84881e-006,0.00190199,-1.75468e-005
3593,-0.00206045,0.000105299,-0.014669,6.59618e-007,0.00124005,3.54436e-006
3594,-0.0041209,0.000124941,-0.0214657,1.31924e-006,0.00216772,6.3527e-006
3595,-0.00618136,0.000153968,-0.0312697,1.97886e-006,0.00281953,8.42502e-006
3596,-0.00824181,0.000189551,-0.0430901,2.63847e-006,0.00323197,9.76133e-006
3597,-0.0103023,0.000228858,-0.0560766,3.29809e-006,0.00344156,1.03616e-005
3598,-0.0123627,0.000269058,-0.069519,3.95771e-006,0.00348482,1.02259e-005
3599,-0.0144232,0.000307321,-0.0828479,4.61733e-006,0.00339823,9.35416e-006
3600,-0.0164836,0.000340816,-0.0956342,5.27695e-006,0.00321832,7.74641e-006
3601,-0.0185441,0.000366711,-0.107589,5.93656e-006,0.0029816,5.40264e-006
3602,-0.0206045,0.000382177,-0.118564,6.59618e-006,0.00272456,2.32285e-006
3603,-0.022665,0.000384381,-0.128552,7.2558e-006,0.00248373,-1.49295e-006
3604,-0.0247254,0.000370495,-0.137684,7.91542e-006,0.0022956,-6.04477e-006
3605,-3.25377e-016,0.000341817,-0.0130952,-0.000100395,1.85198e-017,0
3606,-2.32874e-016,0.000836749,-0.0141742,-0.00013386,2.55187e-017,0
3607,-1.36138e-016,0.00133168,-0.0152477,-0.000100395,2.07141e-017,0
3608,1.9508e-016,0.0014791,-0.0184715,4.403e-005,1.2207e-016,9.42944e-017
3609,8.20267e-016,0.00124893,-0.0206218,7.12749e-005,1.82747e-016,1.88589e-016
3610,1.55247e-015,0.00094807,-0.0227667,8.17345e-005,1.78922e-016,2.82883e-016
3611,0.0256952,0.000293407,-0.155441,7.67874e-006,-0.00249435,1.16642e-005
3612,0.0246046,0.000247978,-0.165366,6.78245e-006,-0.00258597,1.19311e-005
3613,0.023514,0.000201647,-0.175287,5.88616e-006,-0.00250807,1.21334e-005
3614,0.0224233,0.000154662,-0.184623,4.98986e-006,-0.00229715,1.22711e-005
3615,0.0213327,0.000107271,-0.192932,4.09357e-006,-0.00198972,1.23441e-005
3616,0.020242,5.97245e-005,-0.199912,3.19727e-006,-0.0016223,1.23524e-005
3617,0.0191514,1.22699e-005,-0.205405,2.30098e-006,-0.00123138,1.22961e-005
3618,0.0180608,-3.48439e-005,-0.209388,1.40468e-006,-0.000853485,1.21752e-005
3619,0.0169701,-8.13681e-005,-0.211983,5.08391e-007,-0.000525114,1.19896e-005
3620,0.0158795,-0.000127054,-0.213451,-3.87903e-007,-0.000282779,1.17394e-005
3621,0.0147888,-0.000171654,-0.214191,-1.2842e-006,-0.000162986,1.14245e-005
3622,0.0136982,-0.000214917,-0.214747,-2.18049e-006,-0.000202246,1.1045e-005
3623,0.00206045,0.000105299,-0.014669,6.59618e-007,-0.00124005,-3.54436e-006
3624,0.0041209,0.000124941,-0.0214657,1.31924e-006,-0.00216772,-6.3527e-006
3625,0.00618136,0.000153968,-0.0312697,1.97886e-006,-0.00281953,-8.42502e-006
3626,0.00824181,0.000189551,-0.0430901,2.63847e-006,-0.00323197,-9.76133e-006
3627,0.0103023,0.000228858,-0.0560766,3.29809e-006,-0.00344156,-1.03616e-005
3628,0.0123627,0.000269058,-0.069519,3.95771e-006,-0.00348482,-1.02259e-005
3629,0.0144232,0.000307321,-0.0828479,4.61733e-006,-0.00339823,-9.35416e-006
3630,0.0164836,0.000340816,-0.0956342,5.27695e-006,-0.00321832,-7.74641e-006
3631,0.0185441,0.000366711,-0.107589,5.93656e-006,-0.0029816,-5.40264e-006
3632,0.0206045,0.000382177,-0.118564,6.59618e-006,-0.00272456,-2.32285e-006
3633,0.022665,0.000384381,-0.128552,7.2558e-006,-0.00248373,1.49295e-006
3634,0.0247254,0.000370495,-0.137684,7.91542e-006,-0.0022956,6.04477e-006
3635,-0.0256952,0.000293407,-0.155441,7.67874e-006,0.00249435,-1.16642e-005
3636,-0.0246046,0.000247978,-0.165366,6.78245e-006,0.00258597,-1.19311e-005
3637,-0.023514,0.000201647,-0.175287,5.88616e-006,0.00250807,-1.21334e-005
3638,-0.0224233,0.000154662,-0.184623,4.98986e-006,0.00229715,-1.22711e-005
3639,-0.0213327,0.000107271,-0.192932,4.09357e-006,0.00198972,-1.23441e-005
3640,-0.020242,5.97245e-005,-0.199912,3.19727e-006,0.0016223,-1.23524e-005
3641,-0.0191514,1.22699e-005,-0.205405,2.30098e-006,0.00123138,-1.22961e-005
3642,-0.0180608,-3.48439e-005,-0.209388,1.40468e-006,0.000853485,-1.21752e-005
3643,-0.0169701,-8.13681e-005,-0.211983,5.08391e-007,0.000525114,-1.19896e-005
3644,-0.0158795,-0.000127054,-0.213451,-3.87903e-007,0.000282779,-1.17394e-005
3645,-0.0147888,-0.000171654,-0.214191,-1.2842e-006,0.000162986,-1.14245e-005
3646,-0.0136982,-0.000214917,-0.214747,-2.18049e-006,0.000202246,-1.1045e-005
3647,-0.022891,0.000284359,-0.154857,7.77231e-006,0.0025436,-1.08672e-005
3648,-0.0185209,0.000234141,-0.164266,6.98261e-006,0.00268305,-1.04234e-005
3649,-0.0140582,0.000186932,-0.173824,6.20594e-006,0.00264736,-1.00014e-005
3650,-0.00982079,0.000142634,-0.183,5.44231e-006,0.00246885,-9.60113e-006
3651,-0.00606207,0.000101148,-0.191373,4.69172e-006,0.00217985,-9.22258e-006
3652,-0.00297068,6.23757e-005,-0.198627,3.95416e-006,0.00181266,-8.86574e-006
3653,-0.00067067,2.62189e-005,-0.204557,3.22963e-006,0.00139962,-8.53063e-006
3654,0.000778584,-7.42109e-006,-0.209063,2.51814e-006,0.000973046,-8.21725e-006
3655,0.00138233,-3.86428e-005,-0.212154,1.81969e-006,0.00056526,-7.92559e-006
3656,0.00121048,-6.75445e-005,-0.213946,1.13426e-006,0.00020858,-7.65565e-006
3657,0.000397543,-9.42249e-005,-0.214664,4.61878e-007,-6.46689e-005,-7.40744e-006
3658,-0.000857277,-0.000118782,-0.21464,-1.97475e-007,-0.000222165,-7.18095e-006
3659,-0.00229016,-0.000141315,-0.214313,-8.43794e-007,-0.000231592,-6.97618e-006
3660,-0.00357265,-0.000161922,-0.214231,-1.47708e-006,-6.06229e-005,-6.79314e-006
3661,-0.00540992,-0.000188719,-0.215162,-2.18316e-006,0.00027109,-7.12795e-006
3662,-0.00634879,-0.000197078,-0.215269,-2.27945e-006,0.000238039,-7.62407e-006
3663,-0.00719919,-0.000205817,-0.215371,-2.3862e-006,0.000223908,-8.12018e-006
3664,-0.00803208,-0.000214977,-0.215468,-2.50341e-006,0.000228698,-8.6163e-006
3665,-0.00891841,-0.000224595,-0.215559,-2.63107e-006,0.000252409,-9.11242e-006
3666,-0.00992913,-0.000234712,-0.215645,-2.76918e-006,0.000295041,-9.60854e-006
3667,-0.0111352,-0.000245366,-0.215725,-2.91776e-006,0.000356593,-1.01047e-005
3668,-0.0115138,-0.00029699,-0.218286,-4.27626e-006,0.000760715,-1.03802e-005
3669,-0.01042,-0.000336431,-0.221597,-5.47574e-006,0.000881982,-1.0106e-005
3670,-0.00932628,-0.000374714,-0.225025,-6.67522e-006,0.000837376,-9.7781e-006
3671,-0.00823252,-0.000411632,-0.228004,-7.87469e-006,0.000663405,-9.39657e-006
3672,-0.00713875,-0.00044698,-0.230104,-9.07417e-006,0.000396577,-8.9614e-006
3673,-0.00604499,-0.000480552,-0.231039,-1.02736e-005,7.34005e-005,-8.47258e-006
3674,-0.00495123,-0.00051214,-0.230663,-1.14731e-005,-0.000269616,-7.93012e-006
3675,-0.00385747,-0.000541538,-0.228969,-1.26726e-005,-0.000595962,-7.334e-006
3676,-0.0027637,-0.000568541,-0.226093,-1.38721e-005,-0.000869131,-6.68424e-006
3677,-0.00166994,-0.000592941,-0.222308,-1.50716e-005,-0.00105261,-5.98083e-006
3678,-0.000576181,-0.000614533,-0.21803,-1.6271e-005,-0.0011099,-5.22377e-006
3679,0.000517579,-0.000633109,-0.213814,-1.74705e-005,-0.00100449,-4.41307e-006
3680,-0.0195095,0.00030042,-0.146869,1.11476e-005,0.0017127,-1.13326e-005
3681,-0.013927,0.00025415,-0.147498,1.33772e-005,0.00129324,-1.13326e-005
3682,-0.00979658,0.000200163,-0.148121,1.52638e-005,0.000938314,-1.13326e-005
3683,-0.0068761,0.000139744,-0.148739,1.68074e-005,0.000647919,-1.13326e-005
3684,-0.00492361,7.41796e-005,-0.149352,1.80079e-005,0.000422056,-1.13326e-005
3685,-0.0036971,4.75651e-006,-0.14996,1.88655e-005,0.000260726,-1.13326e-005
3686,-0.00295458,-6.72392e-005,-0.150561,1.938e-005,0.000163928,-1.13326e-005
3687,-0.00533185,-0.000206477,-0.217136,-2.8807e-006,0.000769964,-5.8905e-006
3688,-0.00702108,-0.000231521,-0.220331,-3.71e-006,0.00100322,-5.22572e-006
3689,-0.00898437,-0.000256181,-0.223978,-4.58522e-006,0.00105516,-4.63748e-006
3690,-0.0108914,-0.000280805,-0.227525,-5.50637e-006,0.000958089,-4.12577e-006
3691,-0.0124764,-0.000305738,-0.23053,-6.47344e-006,0.000744341,-3.69061e-006
3692,-0.0135385,-0.000331329,-0.232657,-7.48644e-006,0.000446234,-3.33199e-006
3693,-0.0139411,-0.000357923,-0.233679,-8.54536e-006,9.60895e-005,-3.04991e-006
3694,-0.0136126,-0.000385869,-0.233477,-9.6502e-006,-0.000273771,-2.84437e-006
3695,-0.0125459,-0.000415513,-0.232038,-1.0801e-005,-0.000631027,-2.71537e-006
3696,-0.0107984,-0.000447201,-0.229459,-1.19977e-005,-0.000943355,-2.66291e-006
3697,-0.00849237,-0.000481282,-0.225944,-1.32403e-005,-0.00117844,-2.68699e-006
3698,-0.0058146,-0.000518102,-0.221803,-1.45288e-005,-0.00130395,-2.78761e-006
3699,-0.00301654,-0.000558008,-0.217455,-1.58633e-005,-0.00128757,-2.96477e-006
3700,-0.000414317,-0.000601346,-0.213428,-1.72437e-005,-0.00109698,-3.21847e-006
3701,0.00176122,-0.000664166,-0.208269,-2.05153e-005,-0.000469881,-4.60754e-006
3702,0.00191109,-0.000683903,-0.206694,-2.23605e-005,-0.000417228,-5.64773e-006
3703,0.00206097,-0.000707605,-0.205021,-2.42058e-005,-0.000505392,-6.6693e-006
3704,0.00221084,-0.0007352,-0.202779,-2.60511e-005,-0.000697865,-7.67223e-006
3705,0.00236072,-0.000766617,-0.199635,-2.78963e-005,-0.00095814,-8.65654e-006
3706,0.00251059,-0.000801784,-0.1954,-2.97416e-005,-0.00124971,-9.62221e-006
3707,0.00266047,-0.000840629,-0.190023,-3.15869e-005,-0.00153606,-1.05693e-005
3708,0.00281034,-0.00088308,-0.183595,-3.34321e-005,-0.00178068,-1.14977e-005
3709,0.00296022,-0.000929067,-0.176347,-3.52774e-005,-0.00194707,-1.24075e-005
3710,0.00311009,-0.000978517,-0.168649,-3.71227e-005,-0.00199872,-1.32986e-005
3711,0.00325997,-0.00103136,-0.161013,-3.89679e-005,-0.00189912,-1.41711e-005
3712,0.00340984,-0.00108752,-0.154091,-4.08132e-005,-0.00161177,-1.5025e-005
3713,0.0017395,-0.000618653,-0.208107,-2.13824e-005,-0.000346318,-2.70945e-006
3714,0.00237355,-0.000581066,-0.206694,-2.39763e-005,-0.000182819,-2.06767e-006
3715,0.00316574,-0.0005366,-0.205539,-2.64517e-005,-0.000177046,-1.6234e-006
3716,0.00383291,-0.000486149,-0.204171,-2.88086e-005,-0.000296685,-1.37662e-006
3717,0.00415658,-0.00043061,-0.202223,-3.1047e-005,-0.000509406,-1.32733e-006
3718,0.00398291,-0.000370878,-0.199441,-3.31669e-005,-0.000782888,-1.47554e-006
3719,0.00322268,-0.000307847,-0.195676,-3.51683e-005,-0.00108482,-1.82124e-006
3720,0.00185133,-0.000242414,-0.190886,-3.70512e-005,-0.00138287,-2.36444e-006
3721,-9.10617e-005,-0.000175473,-0.185138,-3.88157e-005,-0.00164471,-3.10514e-006
3722,-0.00249976,-0.000107919,-0.178608,-4.04616e-005,-0.00183804,-4.04333e-006
3723,-0.00520542,-4.06493e-005,-0.171577,-4.1989e-005,-0.00193052,-5.17901e-006
3724,-0.00797402,2.54424e-005,-0.164434,-4.33979e-005,-0.00188984,-6.51219e-006
3725,-0.0105069,8.94603e-005,-0.157679,-4.46884e-005,-0.00168367,-8.04286e-006
3726,-0.0124408,0.000150509,-0.151917,-4.58603e-005,-0.0012797,-9.77104e-006
3727,-0.0112382,3.22672e-005,-0.147981,-4.66173e-005,-0.000504585,-1.22171e-005
3728,-0.00955149,-0.000141921,-0.148096,-4.62535e-005,-0.000420099,-1.27376e-005
3729,-0.00807559,-0.00031462,-0.148206,-4.58225e-005,-0.000392135,-1.3258e-005
3730,-0.00659858,-0.000485576,-0.148311,-4.53242e-005,-0.000420693,-1.37785e-005
3731,-0.0049085,-0.000654537,-0.14841,-4.47587e-005,-0.000505772,-1.42989e-005
3732,-0.00279339,-0.000821252,-0.148504,-4.41259e-005,-0.000647372,-1.48194e-005
3733,-4.13043e-005,-0.000985467,-0.148592,-4.34258e-005,-0.000845494,-1.53398e-005
3734,0.00370027,-0.00121008,-0.14507,-4.30253e-005,-0.000879611,-1.69382e-005
3735,0.00384081,-0.0012772,-0.141848,-4.33922e-005,-0.000885236,-1.79266e-005
3736,0.00398136,-0.00134795,-0.138209,-4.37591e-005,-0.0010805,-1.88257e-005
3737,0.00412191,-0.00142199,-0.133495,-4.41259e-005,-0.00142891,-1.96354e-005
3738,0.00426246,-0.00149897,-0.127186,-4.44928e-005,-0.00189393,-2.03558e-005
3739,0.00440301,-0.00157855,-0.118905,-4.48596e-005,-0.00243908,-2.09867e-005
3740,0.00454355,-0.00166038,-0.108412,-4.52265e-005,-0.00302783,-2.15282e-005
3741,0.0046841,-0.00174413,-0.0956119,-4.55934e-005,-0.00362368,-2.19804e-005
3742,0.00482465,-0.00182944,-0.0805458,-4.59602e-005,-0.00419013,-2.23431e-005
3743,0.0049652,-0.00191597,-0.0633978,-4.63271e-005,-0.00469066,-2.26165e-005
3744,0.00510575,-0.00200339,-0.0444914,-4.66939e-005,-0.00508876,-2.28005e-005
3745,0.00524629,-0.00209134,-0.0242908,-4.70608e-005,-0.00534793,-2.28951e-005
3746,-0.0007647,-0.000580904,-0.210931,-1.74358e-005,-0.000574765,-3.54871e-006
3747,-0.0027029,-0.000517662,-0.2115,-1.63662e-005,-0.000466347,-3.54871e-006
3748,-0.00426582,-0.000458123,-0.212064,-1.54611e-005,-0.00037461,-3.54871e-006
3749,-0.00551599,-0.000401669,-0.212622,-1.47206e-005,-0.000299552,-3.54871e-006
3750,-0.00651597,-0.000347683,-0.213175,-1.41447e-005,-0.000241173,-3.54871e-006
3751,-0.0073283,-0.000295549,-0.213722,-1.37333e-005,-0.000199474,-3.54871e-006
3752,-0.00801553,-0.000244649,-0.214264,-1.34864e-005,-0.000174455,-3.54871e-006
3753,-0.0159307,7.21939e-005,-0.144657,-4.72985e-005,-0.000196777,-1.30277e-005
3754,-0.0191504,-6.83233e-005,-0.142509,-4.76331e-005,2.28795e-006,-1.42753e-005
3755,-0.0225396,-0.000213479,-0.140638,-4.79178e-005,-1.60756e-005,-1.54395e-005
3756,-0.0256958,-0.000362895,-0.138373,-4.81523e-005,-0.000219572,-1.65202e-005
3757,-0.0282811,-0.000516194,-0.13515,-4.83368e-005,-0.000575855,-1.75174e-005
3758,-0.0300222,-0.000672997,-0.130515,-4.84712e-005,-0.0010526,-1.84312e-005
3759,-0.0307105,-0.000832925,-0.124119,-4.85555e-005,-0.00161752,-1.92616e-005
3760,-0.030202,-0.000995601,-0.115722,-4.85897e-005,-0.00223825,-2.00085e-005
3761,-0.0284174,-0.00116065,-0.105193,-4.85739e-005,-0.00288249,-2.06719e-005
3762,-0.025342,-0.00132768,-0.0925066,-4.85081e-005,-0.00351793,-2.12519e-005
3763,-0.0210257,-0.00149633,-0.0777462,-4.83921e-005,-0.00411223,-2.17485e-005
3764,-0.0155831,-0.00166621,-0.0611028,-4.82261e-005,-0.00463307,-2.21616e-005
3765,-0.00919349,-0.00183695,-0.0428752,-4.801e-005,-0.00504815,-2.24913e-005
3766,-0.00210065,-0.00200816,-0.0234696,-4.77439e-005,-0.00532512,-2.27375e-005
3767,-0.00355972,0.00114693,-0.148675,4.26585e-005,0.00110014,-1.58603e-005
3768,-0.00538684,0.00217948,-0.00340053,4.74277e-005,0.00543166,-2.29003e-005
3769,0.0133478,-0.000207694,-0.14786,4.69137e-005,0.000645591,-1.16967e-005
3770,-0.00161134,0.000648465,-0.210356,1.867e-005,0.000699861,-3.54871e-006
3771,0.00864022,0.000194366,-0.2148,1.34042e-005,0.000166115,-3.54871e-006
3772,0.00431163,0.000180702,-0.215049,2.09733e-006,-0.000323063,-6.63183e-006
3773,0.0267859,-0.000337685,-0.146234,-8.57504e-006,-0.00219669,-1.13326e-005
3774,0.00245405,0.000140521,-0.151158,-1.95515e-005,-0.000131662,-1.13326e-005
3775,0.0126076,0.000256597,-0.2158,3.07679e-006,-0.000437066,-1.06008e-005
3776,-1.32861e-014,-0.000639457,-0.024906,-7.54089e-005,-1.57411e-015,3.16885e-016
3777,-0.0267859,-0.000337685,-0.146234,-8.57504e-006,0.00219669,1.13326e-005
3778,-0.0126076,0.000256597,-0.2158,3.07679e-006,0.000437066,1.06008e-005
3779,-0.00431163,0.000180702,-0.215049,2.09733e-006,0.000323063,6.63183e-006
3780,0.00161134,0.000648465,-0.210356,1.867e-005,-0.000699861,3.54871e-006
3781,-0.00245405,0.000140521,-0.151158,-1.95515e-005,0.000131662,1.13326e-005
3782,0.00355972,0.00114693,-0.148675,4.26585e-005,-0.00110014,1.58603e-005
3783,-0.0133478,-0.000207694,-0.14786,4.69137e-005,-0.000645591,1.16967e-005
3784,0.00538684,0.00217948,-0.00340053,4.74277e-005,-0.00543166,2.29003e-005
3785,-0.00864022,0.000194366,-0.2148,1.34042e-005,-0.000166115,3.54871e-006
3786,-0.00370027,0.00121008,-0.14507,4.30253e-005,0.000879611,-1.69382e-005
3787,-0.00384081,0.0012772,-0.141848,4.33922e-005,0.000885236,-1.79266e-005
3788,-0.00398136,0.00134795,-0.138209,4.37591e-005,0.0010805,-1.88257e-005
3789,-0.00412191,0.00142199,-0.133495,4.41259e-005,0.00142891,-1.96354e-005
3790,-0.00426246,0.00149897,-0.127186,4.44928e-005,0.00189393,-2.03558e-005
3791,-0.00440301,0.00157855,-0.118905,4.48596e-005,0.00243908,-2.09867e-005
3792,-0.00454355,0.00166038,-0.108412,4.52265e-005,0.00302783,-2.15282e-005
3793,-0.0046841,0.00174413,-0.0956119,4.55934e-005,0.00362368,-2.19804e-005
3794,-0.00482465,0.00182944,-0.0805458,4.59602e-005,0.00419013,-2.23431e-005
3795,-0.0049652,0.00191597,-0.0633978,4.63271e-005,0.00469066,-2.26165e-005
3796,-0.00510575,0.00200339,-0.0444914,4.66939e-005,0.00508876,-2.28005e-005
3797,-0.00524629,0.00209134,-0.0242908,4.70608e-005,0.00534793,-2.28951e-005
3798,0.0159307,-7.21939e-005,-0.144657,4.72985e-005,0.000196777,-1.30277e-005
3799,0.0191504,6.83233e-005,-0.142509,4.76331e-005,-2.28795e-006,-1.42753e-005
3800,0.0225396,0.000213479,-0.140638,4.79178e-005,1.60756e-005,-1.54395e-005
3801,0.0256958,0.000362895,-0.138373,4.81523e-005,0.000219572,-1.65202e-005
3802,0.0282811,0.000516194,-0.13515,4.83368e-005,0.000575855,-1.75174e-005
3803,0.0300222,0.000672997,-0.130515,4.84712e-005,0.0010526,-1.84312e-005
3804,0.0307105,0.000832925,-0.124119,4.85555e-005,0.00161752,-1.92616e-005
3805,0.030202,0.000995601,-0.115722,4.85897e-005,0.00223825,-2.00085e-005
3806,0.0284174,0.00116065,-0.105193,4.85739e-005,0.00288249,-2.06719e-005
3807,0.025342,0.00132768,-0.0925066,4.85081e-005,0.00351793,-2.12519e-005
3808,0.0210257,0.00149633,-0.0777462,4.83921e-005,0.00411223,-2.17485e-005
3809,0.0155831,0.00166621,-0.0611028,4.82261e-005,0.00463307,-2.21616e-005
3810,0.00919349,0.00183695,-0.0428752,4.801e-005,0.00504815,-2.24913e-005
3811,0.00210065,0.00200816,-0.0234696,4.77439e-005,0.00532512,-2.27375e-005
3812,-0.0017395,0.000618653,-0.208107,2.13824e-005,0.000346318,-2.70945e-006
3813,-0.00237355,0.000581066,-0.206694,2.39763e-005,0.000182819,-2.06767e-006
3814,-0.00316574,0.0005366,-0.205539,2.64517e-005,0.000177046,-1.6234e-006
3815,-0.00383291,0.000486149,-0.204171,2.88086e-005,0.000296685,-1.37662e-006
3816,-0.00415658,0.00043061,-0.202223,3.1047e-005,0.000509406,-1.32733e-006
3817,-0.00398291,0.000370878,-0.199441,3.31669e-005,0.000782888,-1.47554e-006
3818,-0.00322268,0.000307847,-0.195676,3.51683e-005,0.00108482,-1.82124e-006
3819,-0.00185133,0.000242414,-0.190886,3.70512e-005,0.00138287,-2.36444e-006
