instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,91,SupportBeam/B31,-60.0,-10.0,-24.0,-0.00784158,-0.0021723232,-0.25260583,0.0118762,-0.000128483,-0.131738,0.12248265370982306,48.46252310126863,47.66402271982044
PART-SUPPORTBEAM-1,226,SupportBeam/B31,60.0,-10.0,-24.0,0.00784158,-0.0021723232,-0.25260583,-0.0118762,-0.000128483,-0.131738,0.12248265370982306,48.46252310126863,47.66402271982044
PART-SUPPORTBEAM-2,190,SupportBeam/B31,-61.53846,10.0,-30.0,-0.008682342,0.0026606522,-0.25116864,0.0202692,0.000176978,-0.132786,0.12189671806525028,48.50013431086498,46.555228355794796
PART-SUPPORTBEAM-2,214,SupportBeam/B31,61.53846,10.0,-30.0,0.008682342,0.0026606522,-0.25116864,-0.0202692,0.000176978,-0.132786,0.12189671806525028,48.50013431086498,46.555228355794796
PART-SUPPORTBEAM-1,190,SupportBeam/B31,-61.53846,-10.0,-30.0,-0.008682342,-0.0026606522,-0.25116864,0.0202692,-0.000176978,-0.132786,0.12189671806525028,48.50013431086498,46.555228355794796
PART-SUPPORTBEAM-1,214,SupportBeam/B31,61.53846,-10.0,-30.0,0.008682342,-0.0026606522,-0.25116864,-0.0202692,-0.000176978,-0.132786,0.12189671806525028,48.50013431086498,46.555228355794796
PART-FLOOR-1,314,Floor/S4R,55.0,-5.0,0.0,-0.0060236575,-0.00016507134,-0.30962527,-0.00266895,-8.37879e-05,-0.189089,0.12058297166234158,38.937436093862445,38.935200742291244
PART-FLOOR-1,316,Floor/S4R,55.0,5.0,0.0,-0.0060236575,0.00016507134,-0.30962527,-0.00266895,8.37879e-05,-0.189089,0.12058297166234158,38.937436093862445,38.935200742291244
PART-FLOOR-1,371,Floor/S4R,-55.0,-5.0,0.0,0.0060236575,-0.00016507134,-0.30962527,0.00266895,-8.37879e-05,-0.189089,0.12058297166234158,38.937436093862445,38.935200742291244
PART-FLOOR-1,373,Floor/S4R,-55.0,5.0,0.0,0.0060236575,0.00016507134,-0.30962527,0.00266895,8.37879e-05,-0.189089,0.12058297166234158,38.937436093862445,38.935200742291244
PART-FLOOR-1,77,Floor/S4R,50.0,5.0,0.0,-0.003005139,0.0001039606,-0.29615474,-0.00243308,6.88898e-05,-0.17601,0.12014610701611643,40.56660198654084,40.5656120621797
PART-FLOOR-1,79,Floor/S4R,50.0,-5.0,0.0,-0.003005139,-0.0001039606,-0.29615474,-0.00243308,-6.88898e-05,-0.17601,0.12014610701611643,40.56660198654084,40.5656120621797
PART-FLOOR-1,119,Floor/S4R,-50.0,5.0,0.0,0.003005139,0.0001039606,-0.29615474,0.00243308,6.88898e-05,-0.17601,0.12014610701611643,40.56660198654084,40.5656120621797
PART-FLOOR-1,121,Floor/S4R,-50.0,-5.0,0.0,0.003005139,-0.0001039606,-0.29615474,0.00243308,-6.88898e-05,-0.17601,0.12014610701611643,40.56660198654084,40.5656120621797
PART-CABLE100-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE100-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE100-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE150-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE150-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE200-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE200-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE250-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE250-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE50-2,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE50-4,2,Cable/T3D2,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-PIER-2,8,Pier/C3D8R,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE100-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE150-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE150-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE200-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE200-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE250-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE250-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE50-1,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-CABLE50-3,2,Cable/T3D2,0.0,-10.0,150.0,-2.3898852e-15,0.2428416,-0.08677984,-2.66723e-14,0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-PIER-1,5,Pier/C3D8R,0.0,10.0,150.0,-2.4337921e-14,-0.2428416,-0.08677984,-6.07176e-14,-0.128482,-0.0612494,0.11717474761548921,45.43746730684004,44.80619868929626
PART-SUPPORTBEAM-2,92,SupportBeam/B31,-63.33333,10.0,-22.0,-0.008461172,0.0020012218,-0.25437677,0.00813378,0.000143559,-0.139876,0.11571201179460024,45.461886763850856,44.95150245993665
PART-SUPPORTBEAM-2,227,SupportBeam/B31,63.33333,10.0,-22.0,0.008461172,0.0020012218,-0.25437677,-0.00813378,0.000143559,-0.139876,0.11571201179460024,45.461886763850856,44.95150245993665
PART-SUPPORTBEAM-1,92,SupportBeam/B31,-63.33333,-10.0,-22.0,-0.008461172,-0.0020012218,-0.25437677,0.00813378,-0.000143559,-0.139876,0.11571201179460024,45.461886763850856,44.95150245993665
PART-SUPPORTBEAM-1,227,SupportBeam/B31,63.33333,-10.0,-22.0,0.008461172,-0.0020012218,-0.25437677,-0.00813378,-0.000143559,-0.139876,0.11571201179460024,45.461886763850856,44.95150245993665
PART-SUPPORTBEAM-2,191,SupportBeam/B31,-65.38461,10.0,-30.0,-0.008786576,0.002653677,-0.25230306,0.0194663,0.000213559,-0.140981,0.11487723978564643,45.50135010687334,43.62943438339623
PART-SUPPORTBEAM-2,215,SupportBeam/B31,65.38461,10.0,-30.0,0.008786576,0.002653677,-0.25230306,-0.0194663,0.000213559,-0.140981,0.11487723978564643,45.50135010687334,43.62943438339623
PART-SUPPORTBEAM-1,191,SupportBeam/B31,-65.38461,-10.0,-30.0,-0.008786576,-0.002653677,-0.25230306,0.0194663,-0.000213559,-0.140981,0.11487723978564643,45.50135010687334,43.62943438339623
PART-SUPPORTBEAM-1,215,SupportBeam/B31,65.38461,-10.0,-30.0,0.008786576,-0.002653677,-0.25230306,-0.0194663,-0.000213559,-0.140981,0.11487723978564643,45.50135010687334,43.62943438339623
PART-PIER-2,23,Pier/C3D8R,-3.33333,-10.0,150.0,-0.00075164787,0.23351127,-0.013516481,-0.00143149,0.119956,-0.00984967,0.11361649102575005,48.57412040414207,48.53933527962107
PART-PIER-2,187,Pier/C3D8R,3.33333,-10.0,150.0,0.00075164787,0.23351127,-0.013516481,0.00143149,0.119956,-0.00984967,0.11361649102575005,48.57412040414207,48.53933527962107
PART-PIER-1,21,Pier/C3D8R,-3.33333,10.0,150.0,-0.00075164787,-0.23351127,-0.013516481,-0.00143149,-0.119956,-0.00984967,0.11361649102575005,48.57412040414207,48.53933527962107
PART-PIER-1,189,Pier/C3D8R,3.33333,10.0,150.0,0.00075164787,-0.23351127,-0.013516481,0.00143149,-0.119956,-0.00984967,0.11361649102575005,48.57412040414207,48.53933527962107
PART-PIER-2,19,Pier/C3D8R,0.0,-15.0,150.0,-3.939707e-15,0.23163965,0.02486423,-5.49187e-14,0.119621,0.0121192,0.11274135770658167,48.393018822712826,48.391123472715854
PART-PIER-1,19,Pier/C3D8R,0.0,15.0,150.0,-2.695506e-14,-0.23163965,0.02486423,-9.55543e-14,-0.119621,0.0121192,0.11274135770658167,48.393018822712826,48.391123472715854
PART-PIER-2,7,Pier/C3D8R,-10.0,-10.0,150.0,0.004063223,0.23465252,-0.015989803,0.00387488,0.122649,-0.015307,0.11200575960821328,47.615063417888386,47.43005516207345
PART-PIER-2,11,Pier/C3D8R,10.0,-10.0,150.0,-0.004063223,0.23465252,-0.015989803,-0.00387488,0.122649,-0.015307,0.11200575960821328,47.615063417888386,47.43005516207345
PART-PIER-1,6,Pier/C3D8R,-10.0,10.0,150.0,0.004063223,-0.23465252,-0.015989803,0.00387488,-0.122649,-0.015307,0.11200575960821328,47.615063417888386,47.43005516207345
PART-PIER-1,12,Pier/C3D8R,10.0,10.0,150.0,-0.004063223,-0.23465252,-0.015989803,-0.00387488,-0.122649,-0.015307,0.11200575960821328,47.615063417888386,47.43005516207345
PART-PIER-2,272,Pier/C3D8R,-6.66667,-15.0,150.0,-0.00070248405,0.2314409,-0.010022953,-0.000891376,0.11959,-0.0106543,0.1118528413139925,48.283421924580864,48.17079299919533
PART-PIER-2,510,Pier/C3D8R,6.66667,-15.0,150.0,0.00070248405,0.2314409,-0.010022953,0.000891376,0.11959,-0.0106543,0.1118528413139925,48.283421924580864,48.17079299919533
PART-PIER-1,272,Pier/C3D8R,-6.66667,15.0,150.0,-0.00070248405,-0.2314409,-0.010022953,-0.000891376,-0.11959,-0.0106543,0.1118528413139925,48.283421924580864,48.17079299919533
PART-PIER-1,510,Pier/C3D8R,6.66667,15.0,150.0,0.00070248405,-0.2314409,-0.010022953,0.000891376,-0.11959,-0.0106543,0.1118528413139925,48.283421924580864,48.17079299919533
PART-PIER-2,6,Pier/C3D8R,-10.0,-20.0,150.0,0.0014542649,0.22852807,0.0016458009,0.00210343,0.117123,-0.00512487,0.11161251283556008,48.837483677760105,48.69403878499889
PART-PIER-2,12,Pier/C3D8R,10.0,-20.0,150.0,-0.0014542649,0.22852807,0.0016458009,-0.00210343,0.117123,-0.00512487,0.11161251283556008,48.837483677760105,48.69403878499889
PART-PIER-1,7,Pier/C3D8R,-10.0,20.0,150.0,0.0014542649,-0.22852807,0.0016458009,0.00210343,-0.117123,-0.00512487,0.11161251283556008,48.837483677760105,48.69403878499889
PART-PIER-1,11,Pier/C3D8R,10.0,20.0,150.0,-0.0014542649,-0.22852807,0.0016458009,-0.00210343,-0.117123,-0.00512487,0.11161251283556008,48.837483677760105,48.69403878499889
PART-PIER-2,20,Pier/C3D8R,-6.66667,-20.0,150.0,0.0011171544,0.23394822,-0.012922091,0.00125528,0.122522,-0.0153161,0.11145202044495138,47.566564018327085,47.29917470782839
PART-PIER-2,190,Pier/C3D8R,6.66667,-20.0,150.0,-0.0011171544,0.23394822,-0.012922091,-0.00125528,0.122522,-0.0153161,0.11145202044495138,47.566564018327085,47.29917470782839
PART-PIER-1,24,Pier/C3D8R,-6.66667,20.0,150.0,0.0011171544,-0.23394822,-0.012922091,0.00125528,-0.122522,-0.0153161,0.11145202044495138,47.566564018327085,47.29917470782839
PART-PIER-1,186,Pier/C3D8R,6.66667,20.0,150.0,-0.0011171544,-0.23394822,-0.012922091,-0.00125528,-0.122522,-0.0153161,0.11145202044495138,47.566564018327085,47.29917470782839
PART-PIER-2,271,Pier/C3D8R,-3.33333,-15.0,150.0,0.0025977965,0.23194312,-0.02783482,0.00267519,0.120926,-0.0278439,0.11101714734803197,47.520032919091896,46.871801702546165
PART-PIER-2,509,Pier/C3D8R,3.33333,-15.0,150.0,-0.0025977965,0.23194312,-0.02783482,-0.00267519,0.120926,-0.0278439,0.11101714734803197,47.520032919091896,46.871801702546165
PART-PIER-1,271,Pier/C3D8R,-3.33333,15.0,150.0,0.0025977965,-0.23194312,-0.02783482,0.00267519,-0.120926,-0.0278439,0.11101714734803197,47.520032919091896,46.871801702546165
PART-PIER-1,509,Pier/C3D8R,3.33333,15.0,150.0,-0.0025977965,-0.23194312,-0.02783482,-0.00267519,-0.120926,-0.0278439,0.11101714734803197,47.520032919091896,46.871801702546165
PART-PIER-2,22,Pier/C3D8R,-10.0,-15.0,150.0,-0.0011506098,0.23074827,-0.02538402,-0.00213188,0.119913,-0.0224877,0.11087744872930974,47.76253553039753,47.43673935298936
PART-PIER-2,188,Pier/C3D8R,10.0,-15.0,150.0,0.0011506098,0.23074827,-0.02538402,0.00213188,0.119913,-0.0224877,0.11087744872930974,47.76253553039753,47.43673935298936
PART-PIER-1,22,Pier/C3D8R,-10.0,15.0,150.0,-0.0011506098,-0.23074827,-0.02538402,-0.00213188,-0.119913,-0.0224877,0.11087744872930974,47.76253553039753,47.43673935298936
PART-PIER-1,188,Pier/C3D8R,10.0,15.0,150.0,0.0011506098,-0.23074827,-0.02538402,0.00213188,-0.119913,-0.0224877,0.11087744872930974,47.76253553039753,47.43673935298936
PART-PIER-2,24,Pier/C3D8R,-6.66667,-10.0,150.0,-0.0013506705,0.2281314,-0.04573216,-0.000405597,0.117981,-0.0343902,0.11073682242471113,47.593122678971135,47.18288816626839
PART-PIER-2,186,Pier/C3D8R,6.66667,-10.0,150.0,0.0013506705,0.2281314,-0.04573216,0.000405597,0.117981,-0.0343902,0.11073682242471113,47.593122678971135,47.18288816626839
PART-PIER-1,20,Pier/C3D8R,-6.66667,10.0,150.0,-0.0013506705,-0.2281314,-0.04573216,-0.000405597,-0.117981,-0.0343902,0.11073682242471113,47.593122678971135,47.18288816626839
PART-PIER-1,190,Pier/C3D8R,6.66667,10.0,150.0,0.0013506705,-0.2281314,-0.04573216,0.000405597,-0.117981,-0.0343902,0.11073682242471113,47.593122678971135,47.18288816626839
PART-PIER-2,21,Pier/C3D8R,-3.33333,-20.0,150.0,-0.0022069712,0.22988835,0.0037585278,-0.00241456,0.119451,9.10361e-05,0.11049842471049962,48.05748959990132,48.03826810861278
PART-PIER-2,189,Pier/C3D8R,3.33333,-20.0,150.0,0.0022069712,0.22988835,0.0037585278,0.00241456,0.119451,9.10361e-05,0.11049842471049962,48.05748959990132,48.03826810861278
PART-PIER-1,23,Pier/C3D8R,-3.33333,20.0,150.0,-0.0022069712,-0.22988835,0.0037585278,-0.00241456,-0.119451,9.10361e-05,0.11049842471049962,48.05748959990132,48.03826810861278
PART-PIER-1,187,Pier/C3D8R,3.33333,20.0,150.0,0.0022069712,-0.22988835,0.0037585278,0.00241456,-0.119451,9.10361e-05,0.11049842471049962,48.05748959990132,48.03826810861278
PART-SUPPORTBEAM-2,93,SupportBeam/B31,-66.66666,10.0,-20.0,-0.008959344,0.0018299806,-0.2559395,0.00480176,0.000156047,-0.147323,0.10949755298291382,42.755311997614,42.44447453228086
PART-SUPPORTBEAM-2,228,SupportBeam/B31,66.66666,10.0,-20.0,0.008959344,0.0018299806,-0.2559395,-0.00480176,0.000156047,-0.147323,0.10949755298291382,42.755311997614,42.44447453228086
PART-SUPPORTBEAM-1,93,SupportBeam/B31,-66.66666,-10.0,-20.0,-0.008959344,-0.0018299806,-0.2559395,0.00480176,-0.000156047,-0.147323,0.10949755298291382,42.755311997614,42.44447453228086
PART-SUPPORTBEAM-1,228,SupportBeam/B31,66.66666,-10.0,-20.0,0.008959344,-0.0018299806,-0.2559395,-0.00480176,-0.000156047,-0.147323,0.10949755298291382,42.755311997614,42.44447453228086
PART-PIER-2,180,Pier/C3D8R,0.0,-20.0,145.0,-4.9229995e-15,0.22702451,0.01012533,-7.84286e-14,0.118132,0.00044771,0.10932170444593563,48.106319629261115,48.01639260870701
PART-PIER-1,64,Pier/C3D8R,0.0,20.0,145.0,-2.4703032e-14,-0.22702451,0.01012533,-1.26174e-13,-0.118132,0.00044771,0.10932170444593563,48.106319629261115,48.01639260870701
PART-FLOOR-1,312,Floor/S4R,60.0,0.0,0.0,-0.0060753063,7.950735e-15,-0.36020395,-0.0028731,3.24703e-13,-0.251518,0.1087331129536456,30.18224827724103,30.178822407659588
PART-FLOOR-1,375,Floor/S4R,-60.0,0.0,0.0,0.0060753063,5.435939e-15,-0.36020395,0.0028731,3.00265e-13,-0.251518,0.1087331129536456,30.18224827724103,30.178822407659588
PART-PIER-2,5,Pier/C3D8R,0.0,-20.0,150.0,-5.3215984e-15,0.22275291,-0.046946015,-7.83126e-14,0.11447,-0.0376788,0.1086787461830708,47.74020017426265,47.06183606208382
PART-PIER-1,8,Pier/C3D8R,0.0,20.0,150.0,-2.4602761e-14,-0.22275291,-0.046946015,-1.28924e-13,-0.11447,-0.0376788,0.1086787461830708,47.74020017426265,47.06183606208382
PART-SUPPORTBEAM-2,192,SupportBeam/B31,-69.23077,10.0,-30.0,-0.00889081,0.002647044,-0.25309554,0.0186634,0.000249794,-0.148285,0.1083984805768891,42.80033685955404,40.988762226317114
PART-SUPPORTBEAM-2,216,SupportBeam/B31,69.23077,10.0,-30.0,0.00889081,0.002647044,-0.25309554,-0.0186634,0.000249794,-0.148285,0.1083984805768891,42.80033685955404,40.988762226317114
PART-SUPPORTBEAM-1,192,SupportBeam/B31,-69.23077,-10.0,-30.0,-0.00889081,-0.002647044,-0.25309554,0.0186634,-0.000249794,-0.148285,0.1083984805768891,42.80033685955404,40.988762226317114
PART-SUPPORTBEAM-1,216,SupportBeam/B31,69.23077,-10.0,-30.0,0.00889081,-0.002647044,-0.25309554,-0.0186634,-0.000249794,-0.148285,0.1083984805768891,42.80033685955404,40.988762226317114
PART-FLOOR-1,75,Floor/S4R,60.0,10.0,0.0,-0.0060286354,-2.8867395e-05,-0.3402683,-0.00287925,0.000135026,-0.232334,0.10798036213095721,31.7289086487486,31.72581188935012
PART-FLOOR-1,81,Floor/S4R,60.0,-10.0,0.0,-0.0060286354,2.8867395e-05,-0.3402683,-0.00287925,-0.000135026,-0.232334,0.10798036213095721,31.7289086487486,31.72581188935012
PART-FLOOR-1,132,Floor/S4R,-60.0,10.0,0.0,0.0060286354,-2.8867395e-05,-0.3402683,0.00287925,0.000135026,-0.232334,0.10798036213095721,31.7289086487486,31.72581188935012
PART-FLOOR-1,150,Floor/S4R,-60.0,-10.0,0.0,0.0060286354,2.8867395e-05,-0.3402683,0.00287925,-0.000135026,-0.232334,0.10798036213095721,31.7289086487486,31.72581188935012
PART-PIER-2,427,Pier/C3D8R,-3.41667,-20.0,145.0,0.0019269456,0.2203626,0.00030683845,0.00177385,0.113119,-0.00848965,0.10760386325905645,48.82845148153411,48.51823749401778
PART-PIER-2,587,Pier/C3D8R,3.41667,-20.0,145.0,-0.0019269456,0.2203626,0.00030683845,-0.00177385,0.113119,-0.00848965,0.10760386325905645,48.82845148153411,48.51823749401778
PART-PIER-1,349,Pier/C3D8R,-3.41667,20.0,145.0,0.0019269456,-0.2203626,0.00030683845,0.00177385,-0.113119,-0.00848965,0.10760386325905645,48.82845148153411,48.51823749401778
PART-PIER-1,665,Pier/C3D8R,3.41667,20.0,145.0,-0.0019269456,-0.2203626,0.00030683845,-0.00177385,-0.113119,-0.00848965,0.10760386325905645,48.82845148153411,48.51823749401778
PART-PIER-2,350,Pier/C3D8R,-6.83333,-10.0,145.0,0.0010168793,0.22105315,-0.028969446,0.000621065,0.114477,-0.0234535,0.10671952997487152,47.86796029343978,47.585215750596674
PART-PIER-2,666,Pier/C3D8R,6.83333,-10.0,145.0,-0.0010168793,0.22105315,-0.028969446,-0.000621065,0.114477,-0.0234535,0.10671952997487152,47.86796029343978,47.585215750596674
PART-PIER-1,428,Pier/C3D8R,-6.83333,10.0,145.0,0.0010168793,-0.22105315,-0.028969446,0.000621065,-0.114477,-0.0234535,0.10671952997487152,47.86796029343978,47.585215750596674
PART-PIER-1,588,Pier/C3D8R,6.83333,10.0,145.0,-0.0010168793,-0.22105315,-0.028969446,-0.000621065,-0.114477,-0.0234535,0.10671952997487152,47.86796029343978,47.585215750596674
PART-FLOOR-1,315,Floor/S4R,55.0,0.0,0.0,-0.00347567,7.972867e-15,-0.32380554,-0.00264883,3.28326e-13,-0.217215,0.10659374691733658,32.91716591869935,32.91694856706867
PART-FLOOR-1,372,Floor/S4R,-55.0,0.0,0.0,0.00347567,5.5545422e-15,-0.32380554,0.00264883,3.0599e-13,-0.217215,0.10659374691733658,32.91716591869935,32.91694856706867
PART-PIER-2,103,Pier/C3D8R,-10.25,-20.0,145.0,5.2322503e-05,0.2204622,-0.00017445594,-0.0012904,0.114275,-0.00640959,0.10637857511880028,48.252507149298616,48.080964423500134
PART-PIER-2,229,Pier/C3D8R,10.25,-20.0,145.0,-5.2322503e-05,0.2204622,-0.00017445594,0.0012904,0.114275,-0.00640959,0.10637857511880028,48.252507149298616,48.080964423500134
PART-PIER-1,63,Pier/C3D8R,-10.25,20.0,145.0,5.2322503e-05,-0.2204622,-0.00017445594,-0.0012904,-0.114275,-0.00640959,0.10637857511880028,48.252507149298616,48.080964423500134
PART-PIER-1,230,Pier/C3D8R,10.25,20.0,145.0,-5.2322503e-05,-0.2204622,-0.00017445594,0.0012904,-0.114275,-0.00640959,0.10637857511880028,48.252507149298616,48.080964423500134
PART-PIER-2,782,Pier/C3D8R,-3.41667,-15.0,145.0,-0.0018399628,0.21858588,-0.023425482,-0.00170106,0.11247,-0.0177037,0.10627011843137174,48.338605270092735,48.205592477811294
PART-PIER-2,860,Pier/C3D8R,3.41667,-15.0,145.0,0.0018399628,0.21858588,-0.023425482,0.00170106,0.11247,-0.0177037,0.10627011843137174,48.338605270092735,48.205592477811294
PART-PIER-1,782,Pier/C3D8R,-3.41667,15.0,145.0,-0.0018399628,-0.21858588,-0.023425482,-0.00170106,-0.11247,-0.0177037,0.10627011843137174,48.338605270092735,48.205592477811294
PART-PIER-1,860,Pier/C3D8R,3.41667,15.0,145.0,0.0018399628,-0.21858588,-0.023425482,0.00170106,-0.11247,-0.0177037,0.10627011843137174,48.338605270092735,48.205592477811294
PART-PIER-2,467,Pier/C3D8R,0.0,-15.0,145.0,-3.8548232e-15,0.21874021,-0.034044404,-5.13135e-14,0.112836,-0.0280396,0.10607431058839134,47.916408267253416,47.47897605920177
PART-PIER-1,467,Pier/C3D8R,0.0,15.0,145.0,-2.4905516e-14,-0.21874021,-0.034044404,-9.06559e-14,-0.112836,-0.0280396,0.10607431058839134,47.916408267253416,47.47897605920177
PART-PIER-2,63,Pier/C3D8R,-10.25,-10.0,145.0,-0.0036424438,0.21592966,-0.031630542,-0.00374943,0.110114,-0.0246113,0.10604826781016818,48.58705142109437,48.27689073603699
PART-PIER-2,230,Pier/C3D8R,10.25,-10.0,145.0,0.0036424438,0.21592966,-0.031630542,0.00374943,0.110114,-0.0246113,0.10604826781016818,48.58705142109437,48.27689073603699
PART-PIER-1,103,Pier/C3D8R,-10.25,10.0,145.0,-0.0036424438,-0.21592966,-0.031630542,-0.00374943,-0.110114,-0.0246113,0.10604826781016818,48.58705142109437,48.27689073603699
PART-PIER-1,229,Pier/C3D8R,10.25,10.0,145.0,0.0036424438,-0.21592966,-0.031630542,0.00374943,-0.110114,-0.0246113,0.10604826781016818,48.58705142109437,48.27689073603699
PART-PIER-2,783,Pier/C3D8R,-6.83333,-15.0,145.0,0.0006925068,0.21871072,-0.013063706,0.000434456,0.112721,-0.0146793,0.10600234657717071,48.38044900381034,48.11830589285015
PART-PIER-2,861,Pier/C3D8R,6.83333,-15.0,145.0,-0.0006925068,0.21871072,-0.013063706,-0.000434456,0.112721,-0.0146793,0.10600234657717071,48.38044900381034,48.11830589285015
PART-PIER-1,783,Pier/C3D8R,-6.83333,15.0,145.0,0.0006925068,-0.21871072,-0.013063706,0.000434456,-0.112721,-0.0146793,0.10600234657717071,48.38044900381034,48.11830589285015
PART-PIER-1,861,Pier/C3D8R,6.83333,15.0,145.0,-0.0006925068,-0.21871072,-0.013063706,-0.000434456,-0.112721,-0.0146793,0.10600234657717071,48.38044900381034,48.11830589285015
PART-PIER-2,506,Pier/C3D8R,-10.25,-15.0,145.0,0.0002654065,0.21868919,-0.022812828,0.00170931,0.11278,-0.0196296,0.10596685483807376,48.193915041448555,47.93051547016671
PART-PIER-2,705,Pier/C3D8R,10.25,-15.0,145.0,-0.0002654065,0.21868919,-0.022812828,-0.00170931,0.11278,-0.0196296,0.10596685483807376,48.193915041448555,47.93051547016671
PART-PIER-1,506,Pier/C3D8R,-10.25,15.0,145.0,0.0002654065,-0.21868919,-0.022812828,0.00170931,-0.11278,-0.0196296,0.10596685483807376,48.193915041448555,47.93051547016671
PART-PIER-1,705,Pier/C3D8R,10.25,15.0,145.0,-0.0002654065,-0.21868919,-0.022812828,-0.00170931,-0.11278,-0.0196296,0.10596685483807376,48.193915041448555,47.93051547016671
PART-PIER-2,428,Pier/C3D8R,-6.83333,-20.0,145.0,-0.00057321996,0.21664025,-0.010819974,-0.000473912,0.110983,-0.0129366,0.10567849566140358,48.71974091858975,48.48789995504094
PART-PIER-2,588,Pier/C3D8R,6.83333,-20.0,145.0,0.00057321996,0.21664025,-0.010819974,0.000473912,0.110983,-0.0129366,0.10567849566140358,48.71974091858975,48.48789995504094
PART-PIER-1,350,Pier/C3D8R,-6.83333,20.0,145.0,-0.00057321996,-0.21664025,-0.010819974,-0.000473912,-0.110983,-0.0129366,0.10567849566140358,48.71974091858975,48.48789995504094
PART-PIER-1,666,Pier/C3D8R,6.83333,20.0,145.0,0.00057321996,-0.21664025,-0.010819974,0.000473912,-0.110983,-0.0129366,0.10567849566140358,48.71974091858975,48.48789995504094
