instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-2,231,SupportBeam/B31,76.66666,10.0,-14.0,0.007906394,0.001316391,-0.25634688,0.0277999,-0.172881,-1.57781,1.3330436077384389,519.7615320846002,518.9742010626861
PART-FLOOR-1,71,Floor/S4R,80.0,10.0,0.0,-0.0065781977,4.3077154e-05,-0.44336817,-0.027707,-0.156854,-1.76565,1.331725330935118,300.3325138592964,299.80878713648457
PART-FLOOR-1,131,Floor/S4R,-55.0,10.0,0.0,0.0036443365,0.00044902856,-0.27593714,0.0299728,-0.271555,-1.57106,1.323639906484282,479.64646204010535,477.84781189494174
PART-SUPPORTBEAM-2,219,SupportBeam/B31,80.76923,10.0,-30.0,0.009203513,0.0026290137,-0.25071472,0.0975686,-0.183245,-1.55628,1.3216876476350017,526.7841906861344,525.7800065942654
PART-FLOOR-1,70,Floor/S4R,85.0,10.0,0.0,-0.00614077,0.00024061117,-0.3983875,-0.0297607,-0.150449,-1.70601,1.3164884589368873,330.41494834419916,329.9045077037988
PART-SUPPORTBEAM-2,232,SupportBeam/B31,80.0,10.0,-12.0,0.006424054,0.0011455638,-0.25458536,0.0200148,-0.166905,-1.55967,1.315929944158983,516.7217362789107,515.9771821758752
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,-0.0985074,-0.28595,-1.52776,1.3126828277587448,523.9610674086871,521.6440754547054
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,-0.108617,-0.287023,-1.52623,1.3125795377489227,524.822057136764,522.4624339684968
PART-FLOOR-1,358,Floor/S4R,-25.0,5.0,0.0,0.0026460653,0.000250792,-0.49927437,0.0194868,-0.263422,-1.78124,1.308909022081981,262.1585552153987,260.6619948398502
PART-FLOOR-1,310,Floor/S4R,65.0,5.0,0.0,-0.0061293743,-1.51023005e-05,-0.40437356,-0.0153716,-0.176288,-1.69758,1.3051974753487465,322.7331583752207,322.03107843318037
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.0212788,-0.265835,-1.7531,1.3018641226846226,271.89139440511764,270.34310739408266
PART-SUPPORTBEAM-2,220,SupportBeam/B31,84.61539,10.0,-30.0,0.009307747,0.0026235653,-0.24813698,0.101612,-0.178699,-1.53338,1.301248465231595,524.0095220165007,523.0125619415088
PART-FLOOR-1,307,Floor/S4R,70.0,5.0,0.0,-0.0050548743,0.00017838518,-0.4413069,-0.0173519,-0.170115,-1.73032,1.300271443141293,294.62173522540104,293.9740436389554
PART-SUPPORTBEAM-2,233,SupportBeam/B31,83.33334,10.0,-10.0,0.004396987,0.0009750832,-0.25191012,0.0113571,-0.160897,-1.54007,1.298309243182877,515.3035509846445,514.6026115199057
PART-SUPPORTBEAM-2,90,SupportBeam/B31,-56.66667,10.0,-26.0,-0.0073796916,0.0023431873,-0.25109184,-0.0904203,-0.285031,-1.50658,1.2906317003971208,513.7636166606944,511.42552160992886
PART-SUPPORTBEAM-2,189,SupportBeam/B31,-57.69231,10.0,-30.0,-0.008578108,0.002667988,-0.25017408,-0.110364,-0.287012,-1.50271,1.2896205233122502,515.1572393826674,512.717863935314
PART-SUPPORTBEAM-2,234,SupportBeam/B31,86.66666,10.0,-8.0,0.0019349965,0.0008050469,-0.24850416,0.0019408,-0.154866,-1.5192,1.2801958415296968,515.1424091327274,514.4846770557402
PART-SUPPORTBEAM-2,221,SupportBeam/B31,88.46154,10.0,-30.0,0.009411981,0.002618367,-0.24492016,0.105656,-0.174139,-1.50895,1.2799521531652935,522.1845050732078,521.1923315858687
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,0.00567923,-0.22198,-1.75788,1.2794222381702185,256.96993670209383,255.87310783753395
PART-FLOOR-1,132,Floor/S4R,-60.0,10.0,0.0,0.0060286354,-2.8867395e-05,-0.3402683,0.0321614,-0.271656,-1.58755,1.2767834035997427,375.1695509959801,373.3597000568402
PART-FLOOR-1,336,Floor/S4R,15.0,0.0,0.0,-0.0011910077,7.600829e-15,-0.45834816,0.0094135,-0.232007,-1.71279,1.275760178707248,278.33773167235256,277.10453522375616
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,0.00193878,-0.211438,-1.69302,1.2756015995828418,293.18892081751085,292.1530343386267
PART-FLOOR-1,69,Floor/S4R,90.0,10.0,0.0,-0.0070779175,0.00012090525,-0.3351718,-0.0319192,-0.144094,-1.59819,1.2714676565857863,379.26346124721306,378.749179370682
PART-SUPPORTBEAM-2,91,SupportBeam/B31,-60.0,10.0,-24.0,-0.00784158,0.0021723232,-0.25260583,-0.0822827,-0.28399,-1.4853,1.2676613397584011,501.5736114615197,499.21723355187595
PART-FLOOR-1,304,Floor/S4R,75.0,5.0,0.0,-0.0063743084,3.2666307e-08,-0.45430067,-0.0193322,-0.163832,-1.70978,1.2661900291581591,278.6844690734178,278.0648245467801
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.023073,-0.267866,-1.67,1.2654847005737302,291.9825950653257,290.27703895169026
PART-SUPPORTBEAM-2,190,SupportBeam/B31,-61.53846,10.0,-30.0,-0.008682342,0.0026606522,-0.25116864,-0.112112,-0.286723,-1.4783,1.2650264688970176,503.3273628865247,500.80376290890206
PART-FLOOR-1,333,Floor/S4R,20.0,0.0,0.0,-0.002067787,7.719011e-15,-0.49015358,0.00755115,-0.227059,-1.73446,1.2648900269522367,258.0576421510766,256.87993930266765
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,0.00380813,-0.216773,-1.72424,1.2647467188175143,264.4585823152246,263.37763570869896
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00179706,-0.200395,-1.58229,1.264491036396847,378.82740622511426,377.82335733079674
PART-FLOOR-1,342,Floor/S4R,5.0,0.0,0.0,-0.00040798704,7.317275e-15,-0.37569892,0.0129169,-0.241538,-1.61622,1.2638871421068412,336.4093771885493,334.98099306336644
PART-SUPPORTBEAM-2,235,SupportBeam/B31,90.0,10.0,-6.0,-0.0007872887,0.000635552,-0.24465851,-0.00805929,-0.148817,-1.49735,1.2615961780302918,515.6515461516666,515.0351254066059
PART-SUPPORTBEAM-2,222,SupportBeam/B31,92.30769,10.0,-30.0,0.009516216,0.0026134008,-0.24142727,0.1097,-0.169568,-1.48338,1.2578274161873169,520.5617076650306,519.5720526030988
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,7.04914e-05,-0.205979,-1.62,1.2571011752565788,330.88110928098723,329.8324419750591
PART-FLOOR-1,339,Floor/S4R,10.0,0.0,0.0,-0.0010014938,7.487289e-15,-0.4133748,0.0112286,-0.236825,-1.64786,1.2570558320291112,304.0950108322169,302.7395614174807
PART-FLOOR-1,301,Floor/S4R,80.0,5.0,0.0,-0.00583221,0.00014664809,-0.43966186,-0.0213134,-0.157455,-1.68632,1.2566759585321747,285.80267051706124,285.21421679716565
PART-FLOOR-1,133,Floor/S4R,-65.0,10.0,0.0,0.0045808507,0.00042455658,-0.40168914,0.0343539,-0.271364,-1.62826,1.256674790291267,312.8270734128245,311.0061086986228
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.024869,-0.269516,-1.59906,1.2543915496129134,335.24041852182154,333.43281425333396
PART-FLOOR-1,68,Floor/S4R,95.0,10.0,0.0,-0.0067024697,0.00014908709,-0.26886836,-0.0345889,-0.137738,-1.51291,1.2519704884041525,465.49972373377227,464.99343016961836
PART-FLOOR-1,315,Floor/S4R,55.0,0.0,0.0,-0.00347567,7.972867e-15,-0.32380554,-0.00553165,-0.188866,-1.55596,1.2465469129991278,384.94557839734904,384.02509026517794
PART-SUPPORTBEAM-2,92,SupportBeam/B31,-63.33333,10.0,-22.0,-0.008461172,0.0020012218,-0.25437677,-0.073831,-0.282817,-1.4635,1.2439347326960914,488.7273074107057,486.34782783870713
PART-FLOOR-1,345,Floor/S4R,-5.0,0.0,0.0,0.00040798704,6.9765975e-15,-0.37569892,0.0161981,-0.250443,-1.59353,1.2434160861635413,330.96058753728516,329.37851390776416
PART-SUPPORTBEAM-2,236,SupportBeam/B31,93.33334,10.0,-4.0,-0.0035304225,0.000466696,-0.24077228,-0.0184068,-0.142759,-1.47491,1.2425098866926594,515.9954478350314,515.4176426069912
PART-FLOOR-1,78,Floor/S4R,50.0,0.0,0.0,-0.00566232,7.9903405e-15,-0.31182855,-0.00366446,-0.194691,-1.538,1.2415333268666957,398.080513389759,397.07524260743526
PART-FLOOR-1,99,Floor/S4R,0.0,0.0,0.0,-4.2136686e-16,7.151421e-15,-0.3599833,0.014585,-0.246117,-1.57514,1.239916168726295,344.43713603555915,342.8868682124762
PART-SUPPORTBEAM-2,191,SupportBeam/B31,-65.38461,10.0,-30.0,-0.008786576,0.002653677,-0.25230306,-0.11386,-0.286155,-1.45263,1.2390462619415539,490.76978057980494,488.15647753496495
PART-SUPPORTBEAM-2,223,SupportBeam/B31,96.15385,10.0,-30.0,0.0096204495,0.0026086476,-0.2381621,0.113744,-0.164992,-1.45721,1.2349127391597656,518.0641941765373,517.074932886705
PART-SUPPORTBEAM-2,237,SupportBeam/B31,96.66666,10.0,-2.0,-0.005990137,0.00029857614,-0.23735256,-0.0288043,-0.136698,-1.45239,1.2229491111690736,515.0813917278688,514.5404660272408
PART-FLOOR-1,309,Floor/S4R,65.0,0.0,0.0,-0.0046067503,7.904894e-15,-0.40616748,-0.0092667,-0.176867,-1.61487,1.2215831664993424,300.73914369120087,299.9455259537188
PART-FLOOR-1,312,Floor/S4R,60.0,0.0,0.0,-0.0060753063,7.950735e-15,-0.36020395,-0.00739893,-0.182925,-1.56768,1.2212541582030763,338.99697351819816,338.1154425684339
PART-SUPPORTBEAM-2,93,SupportBeam/B31,-66.66666,10.0,-20.0,-0.008959344,0.0018299806,-0.2559395,-0.0648626,-0.281506,-1.44083,1.2195777748566163,476.20633383000825,473.79482428617825
PART-FLOOR-1,298,Floor/S4R,85.0,5.0,0.0,-0.0068049645,4.1286687e-05,-0.4010274,-0.0232913,-0.15103,-1.60958,1.2180696695535294,303.69354682823064,303.1109169708653
PART-FLOOR-1,348,Floor/S4R,-10.0,0.0,0.0,0.0010014938,6.7888247e-15,-0.4133748,0.0177908,-0.254393,-1.60245,1.2160993012524597,294.18719579899613,292.5275298342891
PART-FLOOR-1,351,Floor/S4R,-15.0,0.0,0.0,0.0011910077,6.640321e-15,-0.45834816,0.0192569,-0.25794,-1.64457,1.2140764694851738,264.8799486245962,263.2131870148029
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.0266665,-0.270783,-1.50215,1.2133228296847645,379.541326129923,377.5361401975155
PART-SUPPORTBEAM-2,192,SupportBeam/B31,-69.23077,10.0,-30.0,-0.00889081,0.002647044,-0.25309554,-0.115608,-0.28531,-1.42542,1.2118797206591938,478.50172808173437,475.79222011650916
PART-SUPPORTBEAM-2,13,SupportBeam/B31,100.0,10.0,-30.0,0.009724684,0.0026040894,-0.23576926,0.117788,-0.160412,-1.43107,1.211196014158209,513.2532327862567,512.2622882196945
PART-SUPPORTBEAM-2,244,SupportBeam/B31,100.0,10.0,-26.25,0.008049641,0.0022976054,-0.23569398,0.095362,-0.156715,-1.43101,1.209003244155648,512.6314280089842,511.73036113805813
PART-FLOOR-1,134,Floor/S4R,-70.0,10.0,0.0,0.0062314016,-6.112492e-05,-0.44499007,0.0365453,-0.270677,-1.62122,1.207339526607708,271.2917065379528,269.4252511732732
PART-SUPPORTBEAM-2,243,SupportBeam/B31,100.0,10.0,-22.5,0.0060053817,0.0019901171,-0.23561324,0.0747417,-0.153009,-1.43093,1.2072827193711158,512.2155828605261,511.38659546983155
PART-SUPPORTBEAM-2,242,SupportBeam/B31,100.0,10.0,-18.75,0.0037029132,0.0016817527,-0.23552707,0.0554298,-0.149295,-1.43085,1.205929748226505,511.93691158441874,511.1698827889624
PART-SUPPORTBEAM-2,241,SupportBeam/B31,100.0,10.0,-15.0,0.001253242,0.0013726411,-0.23543544,0.0369294,-0.145574,-1.43077,1.2048613255933676,511.742743503949,511.0320071450958
PART-FLOOR-1,295,Floor/S4R,90.0,5.0,0.0,-0.0064399224,0.000101968835,-0.34923726,-0.0252369,-0.144635,-1.54451,1.204150754474516,344.73584814997463,344.1704921987425
PART-SUPPORTBEAM-2,240,SupportBeam/B31,100.0,10.0,-11.25,-0.0012326252,0.0010629105,-0.23533837,0.0187438,-0.141848,-1.43068,1.2040200157450733,511.60005116768997,510.94266847838827
PART-SUPPORTBEAM-2,239,SupportBeam/B31,100.0,10.0,-7.5,-0.0036436822,0.00075268943,-0.23523587,0.000376097,-0.138116,-1.43058,1.2033903193288036,511.50355007528896,510.8983651575995
PART-SUPPORTBEAM-2,238,SupportBeam/B31,100.0,10.0,-3.75,-0.005868922,0.0004421064,-0.23512791,-0.0186705,-0.134381,-1.43048,1.2029994885643152,511.4759822332621,510.9225617925418
PART-CABLE100-4,1,Cable/T3D2,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0388929,-0.130642,-1.43037,1.2028895771208055,511.55474315871527,511.05152014513396
PART-SUPPORTBEAM-2,14,SupportBeam/B31,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0388929,-0.130642,-1.43037,1.2028895771208055,511.55474315871527,511.05152014513396
PART-FLOOR-1,5,Floor/S4R,100.0,10.0,0.0,-0.0077973385,0.00013128981,-0.23501451,-0.0388929,-0.130642,-1.43037,1.2028895771208055,511.55474315871527,511.05152014513396
PART-FLOOR-1,119,Floor/S4R,-50.0,5.0,0.0,0.003005139,0.0001039606,-0.29615474,0.0284638,-0.271662,-1.46292,1.1982679386112363,404.58787842667476,402.48236868212547
PART-PIER-1,151,Pier/C3D8R,0.0,10.0,0.0,-2.7048627e-15,-0.012439534,-0.009340425,0.004487615166666667,-0.16357511433333335,-1.1952454799999999,1.1955052914174535,7685.228600456743,7655.231904695469
PART-SUPPORTBEAM-2,94,SupportBeam/B31,-70.0,10.0,-18.0,-0.00912179,0.0016586969,-0.25693688,-0.0552364,-0.280047,-1.41706,1.1947260399271042,464.6857192680673,462.23252983422276
PART-FLOOR-1,306,Floor/S4R,70.0,0.0,0.0,-0.0062313657,7.854299e-15,-0.44087812,-0.0111372,-0.170697,-1.62132,1.192729879342811,270.5080400923049,269.7521168521958
PART-FLOOR-1,303,Floor/S4R,75.0,0.0,0.0,-0.0054696826,7.782579e-15,-0.4531062,-0.0130132,-0.164413,-1.63049,1.1888318433345426,262.3546606731724,261.6570972940023
PART-SUPPORTBEAM-2,245,SupportBeam/B31,103.84615,10.0,-30.0,0.009833789,0.002599608,-0.23551787,0.121806,-0.155838,-1.40611,1.1865606543632428,503.33998035600763,502.3453488302432
PART-SUPPORTBEAM-2,193,SupportBeam/B31,-73.07692,10.0,-30.0,-0.008995045,0.0026407347,-0.25320497,-0.117355,-0.284188,-1.39656,1.1837539134142308,467.18807101536635,464.37521311879914
PART-FLOOR-1,135,Floor/S4R,-75.0,10.0,0.0,0.005456543,0.00034509005,-0.46000576,0.0387264,-0.269601,-1.61175,1.183424086830778,257.2447149386315,255.31863477721214
PART-FLOOR-1,354,Floor/S4R,-20.0,0.0,0.0,0.002067787,6.4788385e-15,-0.49015358,0.0206756,-0.261109,-1.64329,1.1824752698116197,241.24372358662552,239.48924137887832
PART-SUPPORTBEAM-2,264,SupportBeam/B31,103.33334,10.0,-2.0,-0.00729678,0.00029660418,-0.2348725,-0.0317994,-0.12859,-1.40916,1.181593529002324,502.83570393741275,502.32191913690343
PART-FLOOR-1,55,Floor/S4R,105.0,10.0,0.0,-0.0072379345,0.00020065247,-0.27437693,-0.0368124,-0.123556,-1.44548,1.1779952285996815,429.18522934547036,428.72992418983074
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.0220848,-0.263901,-1.6436,1.1758895911746845,236.17556800088084,234.3720534108515
PART-SUPPORTBEAM-2,95,SupportBeam/B31,-73.33334,10.0,-16.0,-0.008799028,0.0014874679,-0.2571197,-0.0448722,-0.278434,-1.39205,1.1694973654470207,454.5717906570011,452.06856779621125
PART-FLOOR-1,292,Floor/S4R,95.0,5.0,0.0,-0.007382157,3.1662585e-05,-0.30248502,-0.0270272,-0.138265,-1.45465,1.1606015835483863,383.57473076913675,383.0061294028897
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,0.00906952,-0.217316,-1.61803,1.1598108377102934,242.22388528607698,240.9614371876632
PART-SUPPORTBEAM-2,246,SupportBeam/B31,107.69231,10.0,-30.0,0.009942895,0.0025949108,-0.23652573,0.125825,-0.151274,-1.37908,1.158677937938426,489.41228720831293,488.40670839660515
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,0.00558333,-0.20652,-1.51371,1.1581334769342146,309.51512040348774,308.29461083298565
PART-SUPPORTBEAM-2,265,SupportBeam/B31,106.66666,10.0,-4.0,-0.0076310523,0.0004625025,-0.23611602,-0.0241647,-0.126551,-1.38703,1.1580193351939445,490.1881717419734,489.6555513242145
PART-FLOOR-1,300,Floor/S4R,80.0,0.0,0.0,-0.0065658106,7.705265e-15,-0.43922576,-0.0148919,-0.15802,-1.58437,1.1560255077505326,263.166797474884,262.48385470659133
PART-SUPPORTBEAM-2,194,SupportBeam/B31,-76.92308,10.0,-30.0,-0.009099279,0.0026347307,-0.25243118,-0.119103,-0.28279,-1.36606,1.1548754236988532,457.1792909457628,454.25546114028646
PART-FLOOR-1,332,Floor/S4R,20.0,-5.0,0.0,-0.0015484488,-3.640435e-05,-0.49082989,0.0125507,-0.227597,-1.62217,1.1540853760377867,235.12822943515204,233.7405759981244
PART-FLOOR-1,373,Floor/S4R,-55.0,5.0,0.0,0.0060236575,0.00016507134,-0.30962527,0.0302637,-0.272153,-1.42931,1.1525791106184045,372.179212737387,369.9321328666678
PART-FLOOR-1,79,Floor/S4R,50.0,-5.0,0.0,-0.003005139,-0.0001039606,-0.29615474,0.00209098,-0.195233,-1.42928,1.1498148404400148,388.2279846494834,387.06953056624053
PART-FLOOR-1,297,Floor/S4R,85.0,0.0,0.0,-0.006159974,7.605693e-15,-0.40280682,-0.0167397,-0.151518,-1.54046,1.1477475301172946,284.9041495884615,284.25446076235016
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,0.00732721,-0.21198,-1.55963,1.1460206841958198,264.4189164976317,263.16266527196166
PART-FLOOR-1,329,Floor/S4R,25.0,-5.0,0.0,-0.0026460653,-0.000250792,-0.49927437,0.0108106,-0.222523,-1.62174,1.144340468052008,229.1974756976178,227.8653743178649
PART-SUPPORTBEAM-2,96,SupportBeam/B31,-76.66666,10.0,-14.0,-0.007906394,0.001316391,-0.25634688,-0.0337515,-0.276656,-1.36577,1.144008863100694,446.0557748837344,443.4965366001865
PART-FLOOR-1,56,Floor/S4R,100.0,5.0,0.0,-0.0069122603,8.698169e-05,-0.28681225,-0.0279715,-0.130977,-1.4211,1.1420288782133494,398.0643473518537,397.53199849622985
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,0.00383778,-0.200937,-1.4423,1.1405274394763842,356.77009141820815,355.52697195590525
PART-FLOOR-1,338,Floor/S4R,10.0,-5.0,0.0,-0.00080633897,-6.241057e-05,-0.407936,0.016015,-0.23727,-1.52339,1.1405209441496176,279.5827538537325,277.9605091915802
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.0234949,-0.266314,-1.58663,1.1401252402630138,238.4002268720383,236.44123486514061
PART-FLOOR-1,311,Floor/S4R,60.0,-5.0,0.0,-0.0041032825,-0.00019786149,-0.354397,-0.00140813,-0.183468,-1.47438,1.1348819884928445,320.207493586022,319.2056219861381
PART-FLOOR-1,335,Floor/S4R,15.0,-5.0,0.0,-0.001524602,-0.00022083079,-0.45685697,0.0142888,-0.23252,-1.56718,1.1344735336916638,248.31996852916708,246.80237860034165
PART-FLOOR-1,376,Floor/S4R,-60.0,5.0,0.0,0.0041032825,0.00019786149,-0.354397,0.0320633,-0.272255,-1.45375,1.1329560198532376,319.6640806170376,317.4053607201544
PART-SUPPORTBEAM-2,266,SupportBeam/B31,110.0,10.0,-6.0,-0.008387914,0.0006285711,-0.23805802,-0.0157046,-0.124527,-1.36353,1.1324330570221404,475.39957697535596,474.8349219554063
PART-FLOOR-1,136,Floor/S4R,-80.0,10.0,0.0,0.0065781977,4.3077154e-05,-0.44336817,0.0408867,-0.268164,-1.54247,1.1318732006169727,255.26158871857115,253.19823541760402
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.0249065,-0.268347,-1.53182,1.1293237772246785,259.5678929897386,257.4865248253824
PART-FLOOR-1,314,Floor/S4R,55.0,-5.0,0.0,-0.0060236575,-0.00016507134,-0.30962527,0.000342068,-0.189409,-1.42259,1.1289571635893834,364.5514520330755,363.4222027578841
PART-SUPPORTBEAM-2,247,SupportBeam/B31,111.53846,10.0,-30.0,0.010052,0.0025898407,-0.23802994,0.129843,-0.146722,-1.34964,1.1279720009589889,473.4282445748974,472.4035990654941
PART-SUPPORTBEAM-2,195,SupportBeam/B31,-80.76923,10.0,-30.0,-0.009203513,0.0026290137,-0.25071472,-0.120851,-0.281116,-1.33406,1.125439198647047,448.5655733308796,445.52297477474167
PART-FLOOR-1,54,Floor/S4R,110.0,10.0,0.0,-0.00804837,0.00014333299,-0.3456851,-0.0363662,-0.11723,-1.46334,1.1241578511432904,325.1089482478453,324.68726698332534
PART-FLOOR-1,100,Floor/S4R,0.0,-5.0,0.0,-1.5886998e-16,-7.297172e-05,-0.34479007,0.0190063,-0.246571,-1.43645,1.11930510592654,324.63379263173937,322.7449442973731
PART-SUPPORTBEAM-2,97,SupportBeam/B31,-80.0,10.0,-12.0,-0.006424054,0.0011455638,-0.25458536,-0.0219166,-0.274708,-1.3383,1.1183794653842016,439.1502615599628,436.5314157381767
PART-FLOOR-1,341,Floor/S4R,5.0,-5.0,0.0,-0.000497431,-0.0002010983,-0.3619919,0.0176768,-0.241844,-1.45194,1.116560994889239,308.44882672870193,306.65225669821234
PART-FLOOR-1,305,Floor/S4R,70.0,-5.0,0.0,-0.0050548743,-0.00017838518,-0.4413069,-0.00491462,-0.171244,-1.54107,1.1129880234605507,252.18616042573862,251.33398029764155
PART-FLOOR-1,308,Floor/S4R,65.0,-5.0,0.0,-0.0061293743,1.51023005e-05,-0.40437356,-0.00316017,-0.177412,-1.50136,1.1112463463826554,274.77531168620436,273.82154463544214
PART-FLOOR-1,294,Floor/S4R,90.0,0.0,0.0,-0.007078502,7.502991e-15,-0.35502446,-0.0184348,-0.144908,-1.45581,1.110340532918329,312.68828738192576,312.03627004759943
PART-FLOOR-1,137,Floor/S4R,-85.0,10.0,0.0,0.00614077,0.00024061117,-0.3983875,0.0430484,-0.266447,-1.47082,1.105710596024126,277.5134920392492,275.31328393162397
PART-SUPPORTBEAM-2,267,SupportBeam/B31,113.33334,10.0,-8.0,-0.009219942,0.00079439627,-0.24011943,-0.00619614,-0.122522,-1.33827,1.105056899602405,459.8699666541303,459.25680712336765
PART-FLOOR-1,291,Floor/S4R,95.0,0.0,0.0,-0.006667615,7.3775265e-15,-0.3166456,-0.0197205,-0.138165,-1.40503,1.0971966766241983,346.4294182090207,345.80810609935327
PART-SUPPORTBEAM-2,196,SupportBeam/B31,-84.61539,10.0,-30.0,-0.009307747,0.0026235653,-0.24813698,-0.122598,-0.279166,-1.30084,1.0956384845622609,441.21089395188733,438.0419513466124
PART-FLOOR-1,53,Floor/S4R,115.0,10.0,0.0,-0.00774918,0.000104206214,-0.4128974,-0.036431,-0.110923,-1.50202,1.09514278756195,265.1869283231318,264.8086573702791
PART-SUPPORTBEAM-2,248,SupportBeam/B31,115.38461,10.0,-30.0,0.010161106,0.002584241,-0.23940845,0.133862,-0.142186,-1.31756,1.0948383892716769,456.87193121436013,455.81919172830254
PART-FLOOR-1,289,Floor/S4R,105.0,5.0,0.0,-0.007867448,0.000101065954,-0.30776536,-0.0292703,-0.123699,-1.394,1.0934762144371855,355.1793650290829,354.67313514917515
PART-SUPPORTBEAM-2,98,SupportBeam/B31,-83.33334,10.0,-10.0,-0.004396987,0.0009750832,-0.25191012,-0.00947119,-0.272579,-1.3098,1.0926978457825807,433.6956569026924,431.0155786690258
PART-FLOOR-1,344,Floor/S4R,-5.0,-5.0,0.0,0.000497431,-0.0002010983,-0.3619919,0.0204499,-0.251045,-1.42416,1.0915685213017483,301.5446815987941,299.5283639564394
PART-FLOOR-1,347,Floor/S4R,-10.0,-5.0,0.0,0.00080633897,-6.241057e-05,-0.407936,0.021561,-0.254855,-1.46777,1.0902284747422968,267.25425855767526,265.225074013127
