instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00115531,1.0929e-13,-0.314686,0.18319979029927333,36.795388662595585,36.79538774935016
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00115531,6.87563e-14,-0.314686,0.18319979029927333,36.795388662595585,36.79538774935016
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0168657,-0.000440885,-0.100573,0.18172630500188267,64.6727975030989,63.70793857973642
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0168657,-0.000440885,-0.100573,0.18172630500188267,64.6727975030989,63.70793857973642
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0168657,0.000440885,-0.100573,0.18172630500188267,64.6727975030989,63.70793857973642
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0168657,0.000440885,-0.100573,0.18172630500188267,64.6727975030989,63.70793857973642
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.017664,-0.000822928,-0.105359,0.18084551895232273,63.2744180008511,62.62128492858239
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.017664,-0.000822928,-0.105359,0.18084551895232273,63.2744180008511,62.62128492858239
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.017664,0.000822928,-0.105359,0.18084551895232273,63.2744180008511,62.62128492858239
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.017664,0.000822928,-0.105359,0.18084551895232273,63.2744180008511,62.62128492858239
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00140063,0.000148287,-0.308189,0.17478083160225494,36.18869514303245,36.18822994245428
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00140063,-0.000148287,-0.308189,0.17478083160225494,36.18869514303245,36.18822994245428
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00140063,0.000148287,-0.308189,0.17478083160225494,36.18869514303245,36.18822994245428
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00140063,-0.000148287,-0.308189,0.17478083160225494,36.18869514303245,36.18822994245428
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.0014029,1.10823e-13,-0.303459,0.17477976255253505,36.54645434878112,36.54603461319778
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.0014029,6.27332e-14,-0.303459,0.17477976255253505,36.54645434878112,36.54603461319778
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0197024,-0.000748116,-0.11405,0.16696938733631042,59.591702661177024,58.691551009147204
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0197024,-0.000748116,-0.11405,0.16696938733631042,59.591702661177024,58.691551009147204
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0197024,0.000748116,-0.11405,0.16696938733631042,59.591702661177024,58.691551009147204
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0197024,0.000748116,-0.11405,0.16696938733631042,59.591702661177024,58.691551009147204
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0189739,-0.000477393,-0.113029,0.16346307275332883,59.517356714656124,58.26964282410509
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0189739,-0.000477393,-0.113029,0.16346307275332883,59.517356714656124,58.26964282410509
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0189739,0.000477393,-0.113029,0.16346307275332883,59.517356714656124,58.26964282410509
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0189739,0.000477393,-0.113029,0.16346307275332883,59.517356714656124,58.26964282410509
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00140243,-7.4299e-05,-0.317886,0.16092862398731062,33.6095812252493,33.60957586157326
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00140243,7.4299e-05,-0.317886,0.16092862398731062,33.6095812252493,33.60957586157326
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00140243,-7.4299e-05,-0.317886,0.16092862398731062,33.6095812252493,33.60957586157326
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00140243,7.4299e-05,-0.317886,0.16092862398731062,33.6095812252493,33.60957586157326
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0213861,-0.00067286,-0.122145,0.15319836889118268,55.934002053743136,54.72477127642564
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0213861,-0.00067286,-0.122145,0.15319836889118268,55.934002053743136,54.72477127642564
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0213861,0.00067286,-0.122145,0.15319836889118268,55.934002053743136,54.72477127642564
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0213861,0.00067286,-0.122145,0.15319836889118268,55.934002053743136,54.72477127642564
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00164866,-7.24836e-05,-0.281685,0.1517252505077025,35.007244544395434,35.006303365784156
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00164866,7.24836e-05,-0.281685,0.1517252505077025,35.007244544395434,35.006303365784156
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00164866,-7.24836e-05,-0.281685,0.1517252505077025,35.007244544395434,35.006303365784156
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00164866,7.24836e-05,-0.281685,0.1517252505077025,35.007244544395434,35.006303365784156
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0210821,-0.000502056,-0.124481,0.14596048730830427,54.487524506424045,52.86874383985693
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0210821,-0.000502056,-0.124481,0.14596048730830427,54.487524506424045,52.86874383985693
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0210821,0.000502056,-0.124481,0.14596048730830427,54.487524506424045,52.86874383985693
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0210821,0.000502056,-0.124481,0.14596048730830427,54.487524506424045,52.86874383985693
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0228084,-0.000602344,-0.129797,0.13980431774667595,52.29896469931198,50.7001609649264
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0228084,-0.000602344,-0.129797,0.13980431774667595,52.29896469931198,50.7001609649264
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0228084,0.000602344,-0.129797,0.13980431774667595,52.29896469931198,50.7001609649264
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0228084,0.000602344,-0.129797,0.13980431774667595,52.29896469931198,50.7001609649264
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00164881,1.11948e-13,-0.297422,0.13765180866036278,31.63839340034417,31.638393079259647
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00164881,5.65072e-14,-0.297422,0.13765180866036278,31.63839340034417,31.638393079259647
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.0016469,0.000145977,-0.293795,0.1372620672648134,31.84279765306496,31.84276573315935
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.0016469,-0.000145977,-0.293795,0.1372620672648134,31.84279765306496,31.84276573315935
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.0016469,0.000145977,-0.293795,0.1372620672648134,31.84279765306496,31.84276573315935
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.0016469,-0.000145977,-0.293795,0.1372620672648134,31.84279765306496,31.84276573315935
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0231903,-0.000511485,-0.134905,0.12985560470279212,49.705140747657936,47.604330208549406
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0231903,-0.000511485,-0.134905,0.12985560470279212,49.705140747657936,47.604330208549406
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0231903,0.000511485,-0.134905,0.12985560470279212,49.705140747657936,47.604330208549406
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0231903,0.000511485,-0.134905,0.12985560470279212,49.705140747657936,47.604330208549406
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00189217,1.12686e-13,-0.25117,0.12875595982419627,33.88980588970723,33.88776647745706
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00189217,5.01091e-14,-0.25117,0.12875595982419627,33.88980588970723,33.88776647745706
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.0018947,0.000141916,-0.231784,0.1285127289544213,35.66846692532441,35.6666240922319
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.0018947,-0.000141916,-0.231784,0.1285127289544213,35.66846692532441,35.6666240922319
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.0018947,0.000141916,-0.231784,0.1285127289544213,35.66846692532441,35.6666240922319
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.0018947,-0.000141916,-0.231784,0.1285127289544213,35.66846692532441,35.6666240922319
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0241269,-0.000541752,-0.137271,0.12704388893099722,48.68220204151205,46.592150720469434
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0241269,-0.000541752,-0.137271,0.12704388893099722,48.68220204151205,46.592150720469434
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0241269,0.000541752,-0.137271,0.12704388893099722,48.68220204151205,46.592150720469434
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0241269,0.000541752,-0.137271,0.12704388893099722,48.68220204151205,46.592150720469434
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0252985,-0.000502288,-0.144417,0.11578093237100967,45.320168514133144,42.60967059064708
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0252985,-0.000502288,-0.144417,0.11578093237100967,45.320168514133144,42.60967059064708
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0252985,0.000502288,-0.144417,0.11578093237100967,45.320168514133144,42.60967059064708
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0252985,0.000502288,-0.144417,0.11578093237100967,45.320168514133144,42.60967059064708
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.025564,-0.000496268,-0.144936,0.11515608827394619,45.08358005801886,42.381385901179925
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.025564,-0.000496268,-0.144936,0.11515608827394619,45.08358005801886,42.381385901179925
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.025564,0.000496268,-0.144936,0.11515608827394619,45.08358005801886,42.381385901179925
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.025564,0.000496268,-0.144936,0.11515608827394619,45.08358005801886,42.381385901179925
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00189443,-6.90319e-05,-0.259632,0.11453782798497543,30.61062504934167,30.610613240994972
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00189443,6.90319e-05,-0.259632,0.11453782798497543,30.61062504934167,30.610613240994972
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00189443,-6.90319e-05,-0.259632,0.11453782798497543,30.61062504934167,30.610613240994972
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00189443,6.90319e-05,-0.259632,0.11453782798497543,30.61062504934167,30.610613240994972
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00213813,-6.36513e-05,-0.212584,0.10709991163170605,33.50208328286078,33.49791513490782
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00213813,6.36513e-05,-0.212584,0.10709991163170605,33.50208328286078,33.49791513490782
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00213813,-6.36513e-05,-0.212584,0.10709991163170605,33.50208328286078,33.49791513490782
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00213813,6.36513e-05,-0.212584,0.10709991163170605,33.50208328286078,33.49791513490782
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0274067,-0.000471076,-0.153272,0.10433995162288162,41.505277652515105,38.062775380901854
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0274067,-0.000471076,-0.153272,0.10433995162288162,41.505277652515105,38.062775380901854
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0274067,0.000471076,-0.153272,0.10433995162288162,41.505277652515105,38.062775380901854
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0274067,0.000471076,-0.153272,0.10433995162288162,41.505277652515105,38.062775380901854
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0199094,-0.000418255,-0.15395,0.09987846087658932,39.877107567973134,38.02240010413644
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0199094,-0.000418255,-0.15395,0.09987846087658932,39.877107567973134,38.02240010413644
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0199094,0.000418255,-0.15395,0.09987846087658932,39.877107567973134,38.02240010413644
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0199094,0.000418255,-0.15395,0.09987846087658932,39.877107567973134,38.02240010413644
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0141621,-0.000355974,-0.154622,0.09661165219207209,38.712295427607245,37.783453269539365
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0141621,-0.000355974,-0.154622,0.09661165219207209,38.712295427607245,37.783453269539365
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0141621,0.000355974,-0.154622,0.09661165219207209,38.712295427607245,37.783453269539365
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0141621,0.000355974,-0.154622,0.09661165219207209,38.712295427607245,37.783453269539365
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.009915,-0.000285583,-0.155289,0.09412543083233861,37.85063316734374,37.42641586972854
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.009915,-0.000285583,-0.155289,0.09412543083233861,37.85063316734374,37.42641586972854
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.009915,0.000285583,-0.155289,0.09412543083233861,37.85063316734374,37.42641586972854
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.009915,0.000285583,-0.155289,0.09412543083233861,37.85063316734374,37.42641586972854
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0262674,-0.00042656,-0.162725,0.09393287625417648,37.55813947323624,34.09354639443835
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0262674,-0.00042656,-0.162725,0.09393287625417648,37.55813947323624,34.09354639443835
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0262674,0.00042656,-0.162725,0.09393287625417648,37.55813947323624,34.09354639443835
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0262674,0.00042656,-0.162725,0.09393287625417648,37.55813947323624,34.09354639443835
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0233958,-0.000409332,-0.162115,0.09356172094827629,37.345425825637705,34.62075929032677
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0233958,-0.000409332,-0.162115,0.09356172094827629,37.345425825637705,34.62075929032677
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0233958,0.000409332,-0.162115,0.09356172094827629,37.345425825637705,34.62075929032677
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0233958,0.000409332,-0.162115,0.09356172094827629,37.345425825637705,34.62075929032677
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00212913,1.13056e-13,-0.240722,0.09305954576963103,27.879601621258704,27.87955378027534
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00212913,4.35802e-14,-0.240722,0.09305954576963103,27.879601621258704,27.87955378027534
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00691793,-0.000208436,-0.155951,0.09211624838886835,37.173732109580996,37.00365519899729
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00691793,-0.000208436,-0.155951,0.09211624838886835,37.173732109580996,37.00365519899729
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00691793,0.000208436,-0.155951,0.09211624838886835,37.173732109580996,37.00365519899729
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00691793,0.000208436,-0.155951,0.09211624838886835,37.173732109580996,37.00365519899729
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.0021502,0.00013647,-0.194341,0.09172667501231974,32.06338568447713,32.06323728614822
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.0021502,-0.00013647,-0.194341,0.09172667501231974,32.06338568447713,32.06323728614822
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.0021502,0.00013647,-0.194341,0.09172667501231974,32.06338568447713,32.06323728614822
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.0021502,-0.00013647,-0.194341,0.09172667501231974,32.06338568447713,32.06323728614822
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.0049209,-0.000125882,-0.156607,0.09037997148821017,36.60148208315304,36.54701253818848
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.0049209,-0.000125882,-0.156607,0.09037997148821017,36.60148208315304,36.54701253818848
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.0049209,0.000125882,-0.156607,0.09037997148821017,36.60148208315304,36.54701253818848
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.0049209,0.000125882,-0.156607,0.09037997148821017,36.60148208315304,36.54701253818848
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00367392,-3.92735e-05,-0.157258,0.08878909784849677,36.083540848929104,36.07352566892739
