node,U1,U2,U3,R1,R2,R3
3464,0.118991,-0.000361951,-0.351398,-2.74768e-005,0.00443533,8.53843e-006
3465,0.116496,-0.00044598,-0.326263,-2.74684e-005,0.00733813,8.8867e-006
3466,0.108165,-0.000531054,-0.29137,-2.74336e-005,0.010216,9.19113e-006
3467,0.0942088,-0.000616974,-0.247074,-2.73725e-005,0.0129072,9.4517e-006
3468,0.0751629,-0.000703541,-0.194265,-2.72851e-005,0.0152502,9.66841e-006
3469,0.0518851,-0.000790556,-0.134374,-2.71714e-005,0.0170833,9.84127e-006
3470,0.0255567,-0.00087782,-0.0693694,-2.70314e-005,0.0182451,9.97027e-006
3471,0.010436,-0.000330373,-0.381641,-1.31311e-005,-0.0021369,-4.77597e-007
3472,0.00320508,-0.000300469,-0.390633,-1.45007e-005,-0.00334776,-8.24944e-007
3473,-0.00553889,-0.000266906,-0.402118,-1.58076e-005,-0.00370566,-1.06774e-006
3474,-0.0142516,-0.000230156,-0.413521,-1.70517e-005,-0.00337221,-1.20599e-006
3475,-0.0217119,-0.000190695,-0.422808,-1.82331e-005,-0.00250902,-1.2397e-006
3476,-0.0270221,-0.000148995,-0.428481,-1.93518e-005,-0.0012777,-1.16885e-006
3477,-0.0296073,-0.000105531,-0.429584,-2.04078e-005,0.000160164,-9.93455e-007
3478,-0.0292161,-6.07766e-005,-0.425697,-2.1401e-005,0.00164295,-7.13513e-007
3479,-0.0259204,-1.52059e-005,-0.41694,-2.23315e-005,0.00300904,-3.29022e-007
3480,-0.020115,3.07072e-005,-0.403971,-2.31993e-005,0.00409685,1.60016e-007
3481,-0.0125182,7.64887e-005,-0.387987,-2.40043e-005,0.00474477,7.53604e-007
3482,-0.00417137,0.000121665,-0.370724,-2.47466e-005,0.00479117,1.45174e-006
3483,0.0035609,0.000165761,-0.354455,-2.54262e-005,0.00407448,2.25442e-006
3484,0.00899077,0.000208304,-0.341995,-2.60431e-005,0.00243306,3.16165e-006
3485,0.0144506,-0.000313234,-0.378748,-1.1214e-005,4.0765e-006,-2.57021e-008
3486,0.0143193,-0.000272023,-0.379215,-1.07939e-005,-6.91097e-005,-2.57021e-008
3487,0.0139347,-0.000232267,-0.379654,-1.04384e-005,-0.000131037,-2.57021e-008
3488,0.0133389,-0.000193722,-0.380067,-1.01475e-005,-0.000181704,-2.57021e-008
3489,0.0125743,-0.000156147,-0.380452,-9.92127e-006,-0.000221112,-2.57021e-008
3490,0.0116829,-0.000119299,-0.380809,-9.75968e-006,-0.00024926,-2.57021e-008
3491,0.0107072,-8.29356e-005,-0.38114,-9.66273e-006,-0.00026615,-2.57021e-008
3492,0.0110699,0.000149343,-0.337296,-2.64416e-005,-0.000213195,4.44774e-006
3493,0.0117035,5.05158e-005,-0.337871,-2.62503e-005,-0.000119203,4.72205e-006
3494,0.0119613,-4.75271e-005,-0.338418,-2.60234e-005,-1.27115e-005,4.99635e-006
3495,0.0117962,-0.000144653,-0.338938,-2.57609e-005,0.000106279,5.27066e-006
3496,0.0111615,-0.000240727,-0.339431,-2.54628e-005,0.000237769,5.54497e-006
3497,0.0100103,-0.000335616,-0.339896,-2.51291e-005,0.000381759,5.81927e-006
3498,0.00829572,-0.000429187,-0.340335,-2.47597e-005,0.000538247,6.09358e-006
3499,0.0111279,-0.000172014,-0.34826,-1.73827e-006,-0.00329067,2.33389e-006
3500,0.0186895,-0.000182831,-0.362819,-2.2338e-006,-0.00471641,1.80546e-006
3501,0.028144,-0.000193004,-0.380503,-2.76256e-006,-0.00523924,1.3324e-006
3502,0.0378471,-0.000202783,-0.398573,-3.32453e-006,-0.00502078,9.14706e-007
3503,0.0464778,-0.000212419,-0.414827,-3.91972e-006,-0.00422262,5.5238e-007
3504,0.0530384,-0.000222163,-0.427601,-4.54814e-006,-0.00300638,2.4542e-007
3505,0.0568544,-0.000232267,-0.435771,-5.20977e-006,-0.00153366,-6.17235e-009
3506,0.0575743,-0.00024298,-0.438752,-5.90462e-006,3.39326e-005,-2.02398e-007
3507,0.0551701,-0.000254555,-0.436497,-6.63269e-006,0.00153479,-3.43257e-007
3508,0.0499367,-0.000267242,-0.429497,-7.39399e-006,0.0028073,-4.28748e-007
3509,0.0424926,-0.000281291,-0.418784,-8.1885e-006,0.00368987,-4.58873e-007
3510,0.0337792,-0.000296955,-0.405925,-9.01624e-006,0.00402088,-4.33631e-007
3511,0.0250612,-0.000314484,-0.39303,-9.87719e-006,0.00363873,-3.53022e-007
3512,0.0179265,-0.00033413,-0.382745,-1.07714e-005,0.00238181,-2.17045e-007
3513,0.0385322,0.000124004,-0.261246,4.33618e-006,-0.00571221,8.30322e-006
3514,0.0265703,8.9002e-005,-0.283303,3.85932e-006,-0.00678324,7.79187e-006
3515,0.0133873,5.66142e-005,-0.307365,3.39414e-006,-0.00698908,7.30001e-006
3516,0.000551783,2.6752e-005,-0.330819,2.94066e-006,-0.00649136,6.82764e-006
3517,-0.0106906,-6.72703e-007,-0.351588,2.49887e-006,-0.00545168,6.37475e-006
3518,-0.0194175,-2.57484e-005,-0.368136,2.06877e-006,-0.00403164,5.94135e-006
3519,-0.0250299,-4.85635e-005,-0.379463,1.65037e-006,-0.00239285,5.52744e-006
3520,-0.0272518,-6.92062e-005,-0.385111,1.24365e-006,-0.000696927,5.13302e-006
3521,-0.0261307,-8.77649e-005,-0.385157,8.48631e-007,0.000894537,4.75808e-006
3522,-0.0220369,-0.000104328,-0.38022,4.65301e-007,0.00221993,4.40263e-006
3523,-0.0156644,-0.000118984,-0.371456,9.36648e-008,0.00311764,4.06667e-006
3524,-0.00802994,-0.00013182,-0.360559,-2.6628e-007,0.00342607,3.75019e-006
3525,-0.000473839,-0.000142926,-0.349764,-6.14533e-007,0.00298361,3.4532e-006
3526,0.00534056,-0.00015239,-0.341842,-9.51093e-007,0.00162865,3.1757e-006
3527,0.0353314,0.000138168,-0.245476,7.56792e-006,-0.00285693,8.83405e-006
3528,0.0259328,0.000105026,-0.246575,9.94535e-006,-0.00220045,8.83405e-006
3529,0.0188067,6.36544e-005,-0.247648,1.1957e-005,-0.00164496,8.83405e-006
3530,0.0135744,1.54252e-005,-0.248692,1.36029e-005,-0.00119047,8.83405e-006
3531,0.00985696,-3.82904e-005,-0.24971,1.48831e-005,-0.000836979,8.83405e-006
3532,0.00727576,-9.61208e-005,-0.250701,1.57975e-005,-0.000584485,8.83405e-006
3533,0.00545205,-0.000156694,-0.251664,1.63461e-005,-0.000432989,8.83405e-006
3534,0.0136467,-0.000357104,-0.382283,-1.26723e-005,-0.00172316,5.21912e-007
3535,0.0130071,-0.000360154,-0.391246,-1.36458e-005,-0.00255563,1.06022e-006
3536,0.0123674,-0.000365257,-0.401728,-1.46194e-005,-0.00259145,1.58924e-006
3537,0.0117277,-0.000372376,-0.411015,-1.55929e-005,-0.00201316,2.10895e-006
3538,0.0110881,-0.000381477,-0.417098,-1.65664e-005,-0.00100328,2.61937e-006
3539,0.0104484,-0.000392523,-0.418666,-1.754e-005,0.000255619,3.12048e-006
3540,0.00980878,-0.000405478,-0.415114,-1.85135e-005,0.00158101,3.61229e-006
3541,0.00916912,-0.000420307,-0.406536,-1.9487e-005,0.00279035,4.09481e-006
3542,0.00852946,-0.000436974,-0.39373,-2.04606e-005,0.00370109,4.56802e-006
3543,0.00788981,-0.000455443,-0.378195,-2.14341e-005,0.00413069,5.03194e-006
3544,0.00725015,-0.000475679,-0.362133,-2.24076e-005,0.00389661,5.48655e-006
3545,0.0066105,-0.000497645,-0.348448,-2.33811e-005,0.00281631,5.93187e-006
3546,0.0295795,-0.000229395,-0.352473,-2.79886e-006,-0.00299836,5.005e-006
3547,0.028305,-0.00024808,-0.366717,-3.54052e-006,-0.00400807,4.70208e-006
3548,0.0270306,-0.000265559,-0.383079,-4.28218e-006,-0.00417895,4.37801e-006
3549,0.0257562,-0.000281751,-0.398686,-5.02384e-006,-0.00369354,4.03279e-006
3550,0.0244818,-0.000296575,-0.411364,-5.76549e-006,-0.00273439,3.66643e-006
3551,0.0232073,-0.000309949,-0.419642,-6.50715e-006,-0.00148404,3.27893e-006
3552,0.0219329,-0.000321792,-0.42275,-7.24881e-006,-0.000125021,2.87028e-006
3553,0.0206585,-0.000332022,-0.420623,-7.99047e-006,0.00116011,2.44048e-006
3554,0.0193841,-0.000340559,-0.413895,-8.73213e-006,0.00218881,1.98953e-006
3555,0.0181096,-0.00034732,-0.403904,-9.47378e-006,0.00277855,1.51744e-006
3556,0.0168352,-0.000352226,-0.392689,-1.02154e-005,0.00274677,1.02421e-006
3557,0.0155608,-0.000355193,-0.382991,-1.09571e-005,0.00191095,5.09827e-007
3558,0.0103282,-0.000165236,-0.340678,-1.35843e-006,-0.000755435,3.21382e-006
3559,0.0130964,-0.000170489,-0.341224,-1.44524e-006,-0.000729259,3.50996e-006
3560,0.0158016,-0.000176076,-0.341742,-1.53639e-006,-0.000721897,3.80609e-006
3561,0.0185145,-0.000182013,-0.342233,-1.63188e-006,-0.000733348,4.10223e-006
3562,0.0213057,-0.000188316,-0.342698,-1.7317e-006,-0.000763612,4.39837e-006
3563,0.0242456,-0.000195002,-0.343134,-1.83587e-006,-0.000812688,4.6945e-006
3564,0.0274048,-0.000202086,-0.343544,-1.94437e-006,-0.000880578,4.99064e-006
3565,-0.000301208,0.00084523,-0.0349834,4.80007e-005,-0.00336758,7.56035e-006
3566,0.00493008,0.000897163,-0.0531706,4.10326e-005,-0.00558821,1.41248e-005
3567,0.0135616,0.000915536,-0.0769955,3.46621e-005,-0.00682349,1.96933e-005
3568,0.0237841,0.000904863,-0.103443,2.88891e-005,-0.00723503,2.42659e-005
3569,0.0341119,0.00086966,-0.130037,2.37137e-005,-0.00698443,2.78426e-005
3570,0.0433823,0.000814441,-0.154839,1.91358e-005,-0.0062333,3.04234e-005
3571,0.0507557,0.000743721,-0.17645,1.51555e-005,-0.00514324,3.20082e-005
3572,0.055716,0.000662015,-0.19401,1.17727e-005,-0.00387587,3.25972e-005
3573,0.0580702,0.000573838,-0.207197,8.98752e-006,-0.0025928,3.21902e-005
3574,0.0579483,0.000483704,-0.216228,6.79985e-006,-0.00145562,3.07873e-005
3575,0.0558039,0.000396129,-0.221859,5.20973e-006,-0.000625943,2.83885e-005
3576,0.0524136,0.000315627,-0.225385,4.21716e-006,-0.000265375,2.49937e-005
3577,0.0488771,0.000246713,-0.228637,3.82214e-006,-0.000535529,2.06031e-005
3578,0.0466175,0.000193902,-0.233989,4.02467e-006,-0.00159801,1.52165e-005
3579,0.000301208,0.00084523,-0.0349834,4.80007e-005,0.00336758,-7.56035e-006
3580,-0.00493008,0.000897163,-0.0531706,4.10326e-005,0.00558821,-1.41248e-005
3581,-0.0135616,0.000915536,-0.0769955,3.46621e-005,0.00682349,-1.96933e-005
3582,-0.0237841,0.000904863,-0.103443,2.88891e-005,0.00723503,-2.42659e-005
3583,-0.0341119,0.00086966,-0.130037,2.37137e-005,0.00698443,-2.78426e-005
3584,-0.0433823,0.000814441,-0.154839,1.91358e-005,0.0062333,-3.04234e-005
3585,-0.0507557,0.000743721,-0.17645,1.51555e-005,0.00514324,-3.20082e-005
3586,-0.055716,0.000662015,-0.19401,1.17727e-005,0.00387587,-3.25972e-005
3587,-0.0580702,0.000573838,-0.207197,8.98752e-006,0.0025928,-3.21902e-005
3588,-0.0579483,0.000483704,-0.216228,6.79985e-006,0.00145562,-3.07873e-005
3589,-0.0558039,0.000396129,-0.221859,5.20973e-006,0.000625943,-2.83885e-005
3590,-0.0524136,0.000315627,-0.225385,4.21716e-006,0.000265375,-2.49937e-005
3591,-0.0488771,0.000246713,-0.228637,3.82214e-006,0.000535529,-2.06031e-005
3592,-0.0466175,0.000193902,-0.233989,4.02467e-006,0.00159801,-1.52165e-005
3593,-0.0036447,-0.000141669,-0.0163216,3.71134e-007,0.00351428,3.81298e-006
3594,-0.00728939,-0.000120491,-0.0351963,7.42268e-007,0.00581986,6.87721e-006
3595,-0.0109341,-8.89684e-005,-0.0608142,1.1134e-006,0.00709929,9.19269e-006
3596,-0.0145788,-4.99796e-005,-0.0895797,1.48454e-006,0.00753511,1.07594e-005
3597,-0.0182235,-6.40477e-006,-0.118599,1.85567e-006,0.00730986,1.15774e-005
3598,-0.0218682,3.88761e-005,-0.145681,2.2268e-006,0.00660607,1.16466e-005
3599,-0.0255129,8.29833e-005,-0.169336,2.59794e-006,0.00560631,1.0967e-005
3600,-0.0291576,0.000123037,-0.188776,2.96907e-006,0.0044931,9.53875e-006
3601,-0.0328023,0.000156157,-0.203916,3.34021e-006,0.00344899,7.3617e-006
3602,-0.036447,0.000179464,-0.215374,3.71134e-006,0.00265652,4.43589e-006
3603,-0.0400917,0.000190078,-0.224468,4.08247e-006,0.00229824,7.61332e-007
3604,-0.0437364,0.00018512,-0.233218,4.45361e-006,0.00255669,-3.66198e-006
3605,2.91449e-015,0.000118031,-0.00983482,-0.000110153,1.29616e-016,0
3606,3.55224e-015,0.000661064,-0.0111544,-0.00014687,1.71995e-016,0
3607,4.18652e-015,0.0012041,-0.0124469,-0.000110153,1.28061e-016,0
3608,4.18295e-015,0.00139622,-0.0168218,3.4258e-005,-1.22052e-016,7.05214e-017
3609,3.59712e-015,0.00121767,-0.0199044,5.49384e-005,-1.43884e-016,1.41043e-016
3610,3.12374e-015,0.000987036,-0.0229597,6.20412e-005,-6.27815e-017,2.11564e-016
3611,0.0461097,0.000127938,-0.262366,4.29536e-006,-0.00529242,8.71544e-006
3612,0.0448384,9.46733e-005,-0.284796,3.76598e-006,-0.00598751,8.57112e-006
3613,0.0435671,6.20131e-005,-0.308209,3.2366e-006,-0.0058822,8.40109e-006
3614,0.0422958,3.00564e-005,-0.329878,2.70722e-006,-0.00515905,8.20535e-006
3615,0.0410245,-1.09799e-006,-0.347777,2.17784e-006,-0.00400061,7.9839e-006
3616,0.0397531,-3.13513e-005,-0.360584,1.64846e-006,-0.0025894,7.73674e-006
3617,0.0384818,-6.06045e-005,-0.367677,1.11908e-006,-0.00110797,7.46387e-006
3618,0.0372105,-8.87588e-005,-0.369137,5.89698e-007,0.000261123,7.16529e-006
3619,0.0359392,-0.000115715,-0.365747,6.03177e-008,0.00133535,6.84101e-006
3620,0.0346679,-0.000141375,-0.358993,-4.69063e-007,0.00193217,6.49101e-006
3621,0.0333965,-0.000165639,-0.351062,-9.98443e-007,0.00186903,6.11531e-006
3622,0.0321252,-0.000188409,-0.344842,-1.52782e-006,0.000963393,5.7139e-006
3623,0.0036447,-0.000141669,-0.0163216,3.71134e-007,-0.00351428,-3.81298e-006
3624,0.00728939,-0.000120491,-0.0351963,7.42268e-007,-0.00581986,-6.87721e-006
3625,0.0109341,-8.89684e-005,-0.0608142,1.1134e-006,-0.00709929,-9.19269e-006
3626,0.0145788,-4.99796e-005,-0.0895797,1.48454e-006,-0.00753511,-1.07594e-005
3627,0.0182235,-6.40477e-006,-0.118599,1.85567e-006,-0.00730986,-1.15774e-005
3628,0.0218682,3.88761e-005,-0.145681,2.2268e-006,-0.00660607,-1.16466e-005
3629,0.0255129,8.29833e-005,-0.169336,2.59794e-006,-0.00560631,-1.0967e-005
3630,0.0291576,0.000123037,-0.188776,2.96907e-006,-0.0044931,-9.53875e-006
3631,0.0328023,0.000156157,-0.203916,3.34021e-006,-0.00344899,-7.3617e-006
3632,0.036447,0.000179464,-0.215374,3.71134e-006,-0.00265652,-4.43589e-006
3633,0.0400917,0.000190078,-0.224468,4.08247e-006,-0.00229824,-7.61332e-007
3634,0.0437364,0.00018512,-0.233218,4.45361e-006,-0.00255669,3.66198e-006
3635,-0.0461097,0.000127938,-0.262366,4.29536e-006,0.00529242,-8.71544e-006
3636,-0.0448384,9.46733e-005,-0.284796,3.76598e-006,0.00598751,-8.57112e-006
3637,-0.0435671,6.20131e-005,-0.308209,3.2366e-006,0.0058822,-8.40109e-006
3638,-0.0422958,3.00564e-005,-0.329878,2.70722e-006,0.00515905,-8.20535e-006
3639,-0.0410245,-1.09799e-006,-0.347777,2.17784e-006,0.00400061,-7.9839e-006
3640,-0.0397531,-3.13513e-005,-0.360584,1.64846e-006,0.0025894,-7.73674e-006
3641,-0.0384818,-6.06045e-005,-0.367677,1.11908e-006,0.00110797,-7.46387e-006
3642,-0.0372105,-8.87588e-005,-0.369137,5.89698e-007,-0.000261123,-7.16529e-006
3643,-0.0359392,-0.000115715,-0.365747,6.03177e-008,-0.00133535,-6.84101e-006
3644,-0.0346679,-0.000141375,-0.358993,-4.69063e-007,-0.00193217,-6.49101e-006
3645,-0.0333965,-0.000165639,-0.351062,-9.98443e-007,-0.00186903,-6.11531e-006
3646,-0.0321252,-0.000188409,-0.344842,-1.52782e-006,-0.000963393,-5.7139e-006
3647,-0.0385322,0.000124004,-0.261246,4.33618e-006,0.00571221,-8.30322e-006
3648,-0.0265703,8.9002e-005,-0.283303,3.85932e-006,0.00678324,-7.79187e-006
3649,-0.0133873,5.66142e-005,-0.307365,3.39414e-006,0.00698908,-7.30001e-006
3650,-0.000551783,2.6752e-005,-0.330819,2.94066e-006,0.00649136,-6.82764e-006
3651,0.0106906,-6.72703e-007,-0.351588,2.49887e-006,0.00545168,-6.37475e-006
3652,0.0194175,-2.57484e-005,-0.368136,2.06877e-006,0.00403164,-5.94135e-006
3653,0.0250299,-4.85635e-005,-0.379463,1.65037e-006,0.00239285,-5.52744e-006
3654,0.0272518,-6.92062e-005,-0.385111,1.24365e-006,0.000696927,-5.13302e-006
3655,0.0261307,-8.77649e-005,-0.385157,8.48631e-007,-0.000894537,-4.75808e-006
3656,0.0220369,-0.000104328,-0.38022,4.65301e-007,-0.00221993,-4.40263e-006
3657,0.0156644,-0.000118984,-0.371456,9.36648e-008,-0.00311764,-4.06667e-006
3658,0.00802994,-0.00013182,-0.360559,-2.6628e-007,-0.00342607,-3.75019e-006
3659,0.000473839,-0.000142926,-0.349764,-6.14533e-007,-0.00298361,-3.4532e-006
3660,-0.00534056,-0.00015239,-0.341842,-9.51093e-007,-0.00162865,-3.1757e-006
3661,-0.0103282,-0.000165236,-0.340678,-1.35843e-006,0.000755435,-3.21382e-006
3662,-0.0130964,-0.000170489,-0.341224,-1.44524e-006,0.000729259,-3.50996e-006
3663,-0.0158016,-0.000176076,-0.341742,-1.53639e-006,0.000721897,-3.80609e-006
3664,-0.0185145,-0.000182013,-0.342233,-1.63188e-006,0.000733348,-4.10223e-006
3665,-0.0213057,-0.000188316,-0.342698,-1.7317e-006,0.000763612,-4.39837e-006
3666,-0.0242456,-0.000195002,-0.343134,-1.83587e-006,0.000812688,-4.6945e-006
3667,-0.0274048,-0.000202086,-0.343544,-1.94437e-006,0.000880578,-4.99064e-006
3668,-0.0295795,-0.000229395,-0.352473,-2.79886e-006,0.00299836,-5.005e-006
3669,-0.028305,-0.00024808,-0.366717,-3.54052e-006,0.00400807,-4.70208e-006
3670,-0.0270306,-0.000265559,-0.383079,-4.28218e-006,0.00417895,-4.37801e-006
3671,-0.0257562,-0.000281751,-0.398686,-5.02384e-006,0.00369354,-4.03279e-006
3672,-0.0244818,-0.000296575,-0.411364,-5.76549e-006,0.00273439,-3.66643e-006
3673,-0.0232073,-0.000309949,-0.419642,-6.50715e-006,0.00148404,-3.27893e-006
3674,-0.0219329,-0.000321792,-0.42275,-7.24881e-006,0.000125021,-2.87028e-006
3675,-0.0206585,-0.000332022,-0.420623,-7.99047e-006,-0.00116011,-2.44048e-006
3676,-0.0193841,-0.000340559,-0.413895,-8.73213e-006,-0.00218881,-1.98953e-006
3677,-0.0181096,-0.00034732,-0.403904,-9.47378e-006,-0.00277855,-1.51744e-006
3678,-0.0168352,-0.000352226,-0.392689,-1.02154e-005,-0.00274677,-1.02421e-006
3679,-0.0155608,-0.000355193,-0.382991,-1.09571e-005,-0.00191095,-5.09827e-007
3680,-0.0353314,0.000138168,-0.245476,7.56792e-006,0.00285693,-8.83405e-006
3681,-0.0259328,0.000105026,-0.246575,9.94535e-006,0.00220045,-8.83405e-006
3682,-0.0188067,6.36544e-005,-0.247648,1.1957e-005,0.00164496,-8.83405e-006
3683,-0.0135744,1.54252e-005,-0.248692,1.36029e-005,0.00119047,-8.83405e-006
3684,-0.00985696,-3.82904e-005,-0.24971,1.48831e-005,0.000836979,-8.83405e-006
3685,-0.00727576,-9.61208e-005,-0.250701,1.57975e-005,0.000584485,-8.83405e-006
3686,-0.00545205,-0.000156694,-0.251664,1.63461e-005,0.000432989,-8.83405e-006
3687,-0.0111279,-0.000172014,-0.34826,-1.73827e-006,0.00329067,-2.33389e-006
3688,-0.0186895,-0.000182831,-0.362819,-2.2338e-006,0.00471641,-1.80546e-006
3689,-0.028144,-0.000193004,-0.380503,-2.76256e-006,0.00523924,-1.3324e-006
3690,-0.0378471,-0.000202783,-0.398573,-3.32453e-006,0.00502078,-9.14706e-007
3691,-0.0464778,-0.000212419,-0.414827,-3.91972e-006,0.00422262,-5.5238e-007
3692,-0.0530384,-0.000222163,-0.427601,-4.54814e-006,0.00300638,-2.4542e-007
3693,-0.0568544,-0.000232267,-0.435771,-5.20977e-006,0.00153366,6.17235e-009
3694,-0.0575743,-0.00024298,-0.438752,-5.90462e-006,-3.39326e-005,2.02398e-007
3695,-0.0551701,-0.000254555,-0.436497,-6.63269e-006,-0.00153479,3.43257e-007
3696,-0.0499367,-0.000267242,-0.429497,-7.39399e-006,-0.0028073,4.28748e-007
3697,-0.0424926,-0.000281291,-0.418784,-8.1885e-006,-0.00368987,4.58873e-007
3698,-0.0337792,-0.000296955,-0.405925,-9.01624e-006,-0.00402088,4.33631e-007
3699,-0.0250612,-0.000314484,-0.39303,-9.87719e-006,-0.00363873,3.53022e-007
3700,-0.0179265,-0.00033413,-0.382745,-1.07714e-005,-0.00238181,2.17045e-007
3701,-0.0136467,-0.000357104,-0.382283,-1.26723e-005,0.00172316,-5.21912e-007
3702,-0.0130071,-0.000360154,-0.391246,-1.36458e-005,0.00255563,-1.06022e-006
3703,-0.0123674,-0.000365257,-0.401728,-1.46194e-005,0.00259145,-1.58924e-006
3704,-0.0117277,-0.000372376,-0.411015,-1.55929e-005,0.00201316,-2.10895e-006
3705,-0.0110881,-0.000381477,-0.417098,-1.65664e-005,0.00100328,-2.61937e-006
3706,-0.0104484,-0.000392523,-0.418666,-1.754e-005,-0.000255619,-3.12048e-006
3707,-0.00980878,-0.000405478,-0.415114,-1.85135e-005,-0.00158101,-3.61229e-006
3708,-0.00916912,-0.000420307,-0.406536,-1.9487e-005,-0.00279035,-4.09481e-006
3709,-0.00852946,-0.000436974,-0.39373,-2.04606e-005,-0.00370109,-4.56802e-006
3710,-0.00788981,-0.000455443,-0.378195,-2.14341e-005,-0.00413069,-5.03194e-006
3711,-0.00725015,-0.000475679,-0.362133,-2.24076e-005,-0.00389661,-5.48655e-006
3712,-0.0066105,-0.000497645,-0.348448,-2.33811e-005,-0.00281631,-5.93187e-006
3713,-0.010436,-0.000330373,-0.381641,-1.31311e-005,0.0021369,4.77597e-007
3714,-0.00320508,-0.000300469,-0.390633,-1.45007e-005,0.00334776,8.24944e-007
3715,0.00553889,-0.000266906,-0.402118,-1.58076e-005,0.00370566,1.06774e-006
3716,0.0142516,-0.000230156,-0.413521,-1.70517e-005,0.00337221,1.20599e-006
3717,0.0217119,-0.000190695,-0.422808,-1.82331e-005,0.00250902,1.2397e-006
3718,0.0270221,-0.000148995,-0.428481,-1.93518e-005,0.0012777,1.16885e-006
3719,0.0296073,-0.000105531,-0.429584,-2.04078e-005,-0.000160164,9.93455e-007
3720,0.0292161,-6.07766e-005,-0.425697,-2.1401e-005,-0.00164295,7.13513e-007
3721,0.0259204,-1.52059e-005,-0.41694,-2.23315e-005,-0.00300904,3.29022e-007
3722,0.020115,3.07072e-005,-0.403971,-2.31993e-005,-0.00409685,-1.60016e-007
3723,0.0125182,7.64887e-005,-0.387987,-2.40043e-005,-0.00474477,-7.53604e-007
3724,0.00417137,0.000121665,-0.370724,-2.47466e-005,-0.00479117,-1.45174e-006
3725,-0.0035609,0.000165761,-0.354455,-2.54262e-005,-0.00407448,-2.25442e-006
3726,-0.00899077,0.000208304,-0.341995,-2.60431e-005,-0.00243306,-3.16165e-006
3727,-0.0110699,0.000149343,-0.337296,-2.64416e-005,0.000213195,-4.44774e-006
3728,-0.0117035,5.05158e-005,-0.337871,-2.62503e-005,0.000119203,-4.72205e-006
3729,-0.0119613,-4.75271e-005,-0.338418,-2.60234e-005,1.27115e-005,-4.99635e-006
3730,-0.0117962,-0.000144653,-0.338938,-2.57609e-005,-0.000106279,-5.27066e-006
3731,-0.0111615,-0.000240727,-0.339431,-2.54628e-005,-0.000237769,-5.54497e-006
3732,-0.0100103,-0.000335616,-0.339896,-2.51291e-005,-0.000381759,-5.81927e-006
3733,-0.00829572,-0.000429187,-0.340335,-2.47597e-005,-0.000538247,-6.09358e-006
3734,-0.00533325,-0.000546922,-0.342639,-2.45478e-005,0.00113387,-6.9322e-006
3735,-0.00469566,-0.000574618,-0.349144,-2.47409e-005,0.00176975,-7.44973e-006
3736,-0.00405806,-0.000604215,-0.355978,-2.4934e-005,0.00138293,-7.92049e-006
3737,-0.00342047,-0.000635533,-0.359556,-2.51271e-005,0.000155974,-8.34447e-006
3738,-0.00278287,-0.000668391,-0.357001,-2.53202e-005,-0.0017286,-8.72168e-006
3739,-0.00214528,-0.00070261,-0.346132,-2.55133e-005,-0.00408822,-9.05211e-006
3740,-0.00150769,-0.00073801,-0.325474,-2.57064e-005,-0.00674037,-9.33577e-006
3741,-0.000870096,-0.000774411,-0.294254,-2.58995e-005,-0.00950249,-9.57265e-006
3742,-0.000232502,-0.000811633,-0.252398,-2.60927e-005,-0.012192,-9.76276e-006
3743,0.00040509,-0.000849496,-0.200537,-2.62858e-005,-0.0146265,-9.90609e-006
3744,0.00104268,-0.000887821,-0.140004,-2.64789e-005,-0.0166233,-1.00026e-005
3745,0.00168028,-0.000926427,-0.0728323,-2.6672e-005,-0.0179999,-1.00524e-005
3746,-0.0144506,-0.000313234,-0.378748,-1.1214e-005,-4.0765e-006,2.57021e-008
3747,-0.0143193,-0.000272023,-0.379215,-1.07939e-005,6.91097e-005,2.57021e-008
3748,-0.0139347,-0.000232267,-0.379654,-1.04384e-005,0.000131037,2.57021e-008
3749,-0.0133389,-0.000193722,-0.380067,-1.01475e-005,0.000181704,2.57021e-008
3750,-0.0125743,-0.000156147,-0.380452,-9.92127e-006,0.000221112,2.57021e-008
3751,-0.0116829,-0.000119299,-0.380809,-9.75968e-006,0.00024926,2.57021e-008
3752,-0.0107072,-8.29356e-005,-0.38114,-9.66273e-006,0.00026615,2.57021e-008
3753,-0.0231358,0.000180305,-0.337665,-2.67992e-005,0.00300964,-4.87255e-006
3754,-0.0402708,0.000109154,-0.345451,-2.6975e-005,0.00445677,-5.52781e-006
3755,-0.0591382,3.55678e-005,-0.356094,-2.71244e-005,0.00479768,-6.13922e-006
3756,-0.0776869,-4.02563e-005,-0.366177,-2.72475e-005,0.0041939,-6.70677e-006
3757,-0.0941894,-0.000118119,-0.37282,-2.73443e-005,0.00280712,-7.23046e-006
3758,-0.107241,-0.000197822,-0.373683,-2.74148e-005,0.000798945,-7.71031e-006
3759,-0.115761,-0.000279165,-0.366964,-2.7459e-005,-0.00166909,-8.14629e-006
3760,-0.118991,-0.000361951,-0.351398,-2.74768e-005,-0.00443533,-8.53843e-006
3761,-0.116496,-0.00044598,-0.326263,-2.74684e-005,-0.00733813,-8.8867e-006
3762,-0.108165,-0.000531054,-0.29137,-2.74336e-005,-0.010216,-9.19113e-006
3763,-0.0942088,-0.000616974,-0.247074,-2.73725e-005,-0.0129072,-9.4517e-006
3764,-0.0751629,-0.000703541,-0.194265,-2.72851e-005,-0.0152502,-9.66841e-006
