node,U1,U2,U3,R1,R2,R3
3421,-1.17217e-005,3.85273e-018,-0.000155097,0,0,0
3422,5.44253e-005,1.09719e-005,-0.00014757,0,0,0
3423,8.64011e-006,-1.62755e-005,-5.40847e-005,0,0,0
3424,3.44444e-005,-5.49301e-019,-6.14584e-005,0,0,0
3425,8.64011e-006,1.62755e-005,-5.40847e-005,0,0,0
3426,-0.00083741,-0.000993532,-0.123565,-3.80976e-005,0.000799023,8.26154e-006
3427,-0.0038137,-0.00155487,-0.00262895,-4.11675e-005,0.00490016,1.26278e-005
3428,0.0116963,0.000198275,-0.122752,-4.08606e-005,0.000440031,5.55587e-006
3429,0.00221797,-0.000753539,-0.16548,-2.23941e-005,0.000397796,1.12833e-006
3430,0.00816527,-0.000158344,-0.168953,-1.85874e-005,0.000100399,1.12833e-006
3431,0.00424788,-0.000162127,-0.160126,-1.19748e-005,-0.000326173,4.25838e-006
3432,0.0220655,-9.95913e-005,-0.102739,-4.3157e-006,-0.00170665,9.37207e-006
3433,0.00258709,-0.000137543,-0.105378,4.00142e-006,-0.000130834,9.37207e-006
3434,0.0121653,-0.000529631,-0.160879,-1.2526e-005,-0.000442141,6.87461e-006
3435,-2.60703e-015,0.000720605,-0.00933545,-6.86171e-006,6.67207e-017,-3.483e-017
3436,-0.0220655,-9.95913e-005,-0.102739,-4.3157e-006,0.00170665,-9.37207e-006
3437,-0.0121653,-0.000529631,-0.160879,-1.2526e-005,0.000442141,-6.87461e-006
3438,-0.00424788,-0.000162127,-0.160126,-1.19748e-005,0.000326173,-4.25838e-006
3439,-0.00221797,-0.000753539,-0.16548,-2.23941e-005,-0.000397796,-1.12833e-006
3440,-0.00258709,-0.000137543,-0.105378,4.00142e-006,0.000130834,-9.37207e-006
3441,0.00083741,-0.000993532,-0.123565,-3.80976e-005,-0.000799023,-8.26154e-006
3442,-0.0116963,0.000198275,-0.122752,-4.08606e-005,-0.000440031,-5.55587e-006
3443,0.0038137,-0.00155487,-0.00262895,-4.11675e-005,-0.00490016,-1.26278e-005
3444,-0.00816527,-0.000158344,-0.168953,-1.85874e-005,-0.000100399,-1.12833e-006
3445,-0.00106636,-0.00102663,-0.121213,-3.83338e-005,0.000531033,8.92751e-006
3446,-0.0012953,-0.00106219,-0.119418,-3.85699e-005,0.000494152,9.53846e-006
3447,-0.00152425,-0.00109999,-0.11736,-3.88061e-005,0.000651871,1.00944e-005
3448,-0.00175319,-0.00113982,-0.114361,-3.90422e-005,0.00096768,1.05953e-005
3449,-0.00198214,-0.00118148,-0.109883,-3.92784e-005,0.00140507,1.10412e-005
3450,-0.00221108,-0.00122474,-0.10353,-3.95145e-005,0.00192754,1.14321e-005
3451,-0.00244003,-0.0012694,-0.0950431,-3.97507e-005,0.00249857,1.1768e-005
3452,-0.00266897,-0.00131525,-0.0843068,-3.99868e-005,0.00308166,1.20488e-005
3453,-0.00289792,-0.00136207,-0.0713446,-4.0223e-005,0.0036403,1.22746e-005
3454,-0.00312686,-0.00140966,-0.0563209,-4.04591e-005,0.00413797,1.24454e-005
3455,-0.00335581,-0.00145779,-0.0395402,-4.06953e-005,0.00453818,1.25612e-005
3456,-0.00358475,-0.00150627,-0.0214478,-4.09314e-005,0.00480442,1.2622e-005
3457,0.0141614,9.63353e-005,-0.120617,-4.1104e-005,-3.71175e-005,6.39882e-006
3458,0.0173189,-8.78124e-006,-0.119629,-4.13155e-005,-0.000263573,7.18871e-006
3459,0.0206998,-0.000116833,-0.119009,-4.14952e-005,-0.000271654,7.92553e-006
3460,0.0238997,-0.00022758,-0.11808,-4.1643e-005,-9.36622e-005,8.60927e-006
3461,0.0265787,-0.000340782,-0.116278,-4.1759e-005,0.000238061,9.23995e-006
3462,0.0284617,-0.000456198,-0.113143,-4.18431e-005,0.000691193,9.81755e-006
3463,0.0293382,-0.000573587,-0.108325,-4.18954e-005,0.00123343,1.03421e-005
3464,0.0290623,-0.000692709,-0.10158,-4.19159e-005,0.00183244,1.08135e-005
3465,0.0275528,-0.000813323,-0.0927737,-4.19045e-005,0.0024559,1.12319e-005
3466,0.0247931,-0.000935188,-0.0818777,-4.18613e-005,0.00307149,1.15972e-005
3467,0.0208313,-0.00105806,-0.0689721,-4.17862e-005,0.0036469,1.19095e-005
3468,0.01578,-0.00118171,-0.0542451,-4.16793e-005,0.00414978,1.21687e-005
3469,0.00981669,-0.00130589,-0.0379921,-4.15406e-005,0.00454784,1.23748e-005
3470,0.00318323,-0.00143035,-0.0206163,-4.137e-005,0.00480874,1.25278e-005
3471,0.00177135,-0.000709543,-0.164469,-2.41817e-005,1.90701e-005,4.96008e-007
3472,0.000772995,-0.000660164,-0.164373,-2.58898e-005,-0.000165094,-3.82047e-009
3473,-0.000420306,-0.000606003,-0.164596,-2.75184e-005,-0.000187015,-3.71148e-007
3474,-0.00151638,-0.000547661,-0.164651,-2.90675e-005,-7.90091e-005,-6.05977e-007
3475,-0.0022877,-0.000485739,-0.164158,-3.05371e-005,0.000126597,-7.08306e-007
3476,-0.00257138,-0.000420836,-0.162848,-3.19272e-005,0.000397479,-6.78136e-007
3477,-0.0022692,-0.000353555,-0.160554,-3.32378e-005,0.000701325,-5.15467e-007
3478,-0.00134754,-0.000284494,-0.157223,-3.44689e-005,0.00100581,-2.20298e-007
3479,0.000162539,-0.000214256,-0.152905,-3.56205e-005,0.0012786,2.0737e-007
3480,0.00216535,-0.00014344,-0.14776,-3.66926e-005,0.0014874,7.67538e-007
3481,0.00450057,-7.26474e-005,-0.142055,-3.76852e-005,0.00159986,1.46021e-006
3482,0.00694321,-2.47904e-006,-0.136165,-3.85983e-005,0.00158368,2.28537e-006
3483,0.00920366,6.64647e-005,-0.130573,-3.94319e-005,0.00140653,3.24304e-006
3484,0.0109277,0.000133583,-0.125869,-4.0186e-005,0.00103609,4.3332e-006
3485,0.00357128,-0.000671333,-0.165933,-2.15019e-005,0.000328094,1.12833e-006
3486,0.00468063,-0.00059225,-0.16638,-2.07287e-005,0.000267685,1.12833e-006
3487,0.00558087,-0.000515843,-0.166823,-2.00744e-005,0.00021657,1.12833e-006
3488,0.00630686,-0.000441666,-0.16726,-1.95391e-005,0.000174748,1.12833e-006
3489,0.00689344,-0.000369275,-0.167691,-1.91227e-005,0.000142221,1.12833e-006
3490,0.00737547,-0.000298221,-0.168117,-1.88253e-005,0.000118987,1.12833e-006
3491,0.0077878,-0.00022806,-0.168538,-1.86469e-005,0.000105046,1.12833e-006
3492,0.0102347,4.53608e-005,-0.122873,-4.06737e-005,0.000355869,5.89408e-006
3493,0.00901953,-0.000106768,-0.122988,-4.04416e-005,0.000308574,6.23229e-006
3494,0.00791261,-0.000257941,-0.123098,-4.01641e-005,0.000298147,6.57049e-006
3495,0.00677567,-0.000407989,-0.123202,-3.98414e-005,0.000324587,6.9087e-006
3496,0.00547045,-0.000556742,-0.123301,-3.94734e-005,0.000387894,7.24691e-006
3497,0.0038587,-0.00070403,-0.123394,-3.90601e-005,0.00048807,7.58512e-006
3498,0.00180216,-0.000849683,-0.123482,-3.86015e-005,0.000625112,7.92333e-006
3499,0.00520121,-0.000199848,-0.162338,-1.24771e-005,-0.000803944,3.72915e-006
3500,0.00688373,-0.000236912,-0.16576,-1.30069e-005,-0.00106651,3.24571e-006
3501,0.00889736,-0.000273529,-0.169728,-1.35641e-005,-0.00114619,2.80807e-006
3502,0.0109086,-0.000309905,-0.173686,-1.41488e-005,-0.0010753,2.41622e-006
3503,0.0126487,-0.000346248,-0.177186,-1.4761e-005,-0.000886169,2.07016e-006
3504,0.0139135,-0.000382765,-0.179888,-1.54007e-005,-0.000611118,1.7699e-006
3505,0.0145635,-0.000419665,-0.18156,-1.60678e-005,-0.000282466,1.51544e-006
3506,0.0145237,-0.000457155,-0.182076,-1.67624e-005,6.74639e-005,1.30677e-006
3507,0.0137839,-0.000495442,-0.181419,-1.74845e-005,0.000406352,1.14389e-006
3508,0.0123986,-0.000534735,-0.179681,-1.82341e-005,0.000701875,1.02681e-006
3509,0.0104868,-0.00057524,-0.17706,-1.90111e-005,0.000921715,9.55528e-007
3510,0.00823219,-0.000617165,-0.173861,-1.98157e-005,0.00103355,9.30037e-007
3511,0.00588308,-0.000660718,-0.170499,-2.06477e-005,0.00100505,9.50341e-007
3512,0.00375247,-0.000706107,-0.167495,-2.15071e-005,0.000803909,1.01644e-006
3513,0.0189965,-0.000120677,-0.109741,-4.93711e-006,-0.00209917,8.84649e-006
3514,0.0153629,-0.000138828,-0.117678,-5.54269e-006,-0.0022824,8.34729e-006
3515,0.0115509,-0.000154164,-0.125907,-6.13245e-006,-0.00228867,7.87447e-006
3516,0.00788209,-0.000166804,-0.133891,-6.70637e-006,-0.00215031,7.42803e-006
3517,0.0046135,-0.000176868,-0.141202,-7.26446e-006,-0.00189964,7.00798e-006
3518,0.0019374,-0.000184475,-0.14752,-7.80673e-006,-0.00156896,6.6143e-006
3519,-1.8534e-005,-0.000189745,-0.152632,-8.33317e-006,-0.00119062,6.24701e-006
3520,-0.00119128,-0.000192798,-0.156433,-8.84377e-006,-0.00079692,5.9061e-006
3521,-0.00158246,-0.000193753,-0.158925,-9.33855e-006,-0.000420192,5.59156e-006
3522,-0.00125833,-0.00019273,-0.160219,-9.8175e-006,-9.27529e-005,5.30341e-006
3523,-0.000349791,-0.000189848,-0.160533,-1.02806e-005,0.000153073,5.04165e-006
3524,0.000947608,-0.000185228,-0.160194,-1.07279e-005,0.000284964,4.80626e-006
3525,0.00237368,-0.000178987,-0.159634,-1.11594e-005,0.000270602,4.59725e-006
3526,0.0036036,-0.000171247,-0.159395,-1.1575e-005,7.76639e-005,4.41463e-006
3527,0.0163991,-8.72787e-005,-0.103088,-2.36638e-006,-0.00133732,9.37207e-006
3528,0.0120253,-8.17887e-005,-0.103431,-6.76964e-007,-0.00101723,9.37207e-006
3529,0.00875947,-8.21467e-005,-0.103769,7.52541e-007,-0.000746388,9.37207e-006
3530,0.006417,-8.7378e-005,-0.104102,1.92214e-006,-0.000524789,9.37207e-006
3531,0.00481319,-9.6508e-005,-0.104429,2.83182e-006,-0.000352433,9.37207e-006
3532,0.00376338,-0.000108562,-0.104751,3.4816e-006,-0.000229323,9.37207e-006
3533,0.0030829,-0.000122565,-0.105067,3.87146e-006,-0.000155456,9.37207e-006
3534,0.00198294,-0.000759025,-0.164635,-2.36021e-005,0.000128319,1.72133e-006
3535,0.00174791,-0.000766778,-0.164443,-2.481e-005,4.27638e-005,2.30695e-006
3536,0.00151288,-0.000776769,-0.164266,-2.6018e-005,0.000104621,2.88518e-006
3537,0.00127785,-0.00078897,-0.163608,-2.7226e-005,0.000277382,3.45603e-006
3538,0.00104282,-0.000803352,-0.162113,-2.84339e-005,0.00052454,4.0195e-006
3539,0.000807793,-0.000819887,-0.159563,-2.96419e-005,0.000809584,4.57559e-006
3540,0.000572764,-0.000838547,-0.155885,-3.08499e-005,0.00109601,5.1243e-006
3541,0.000337735,-0.000859303,-0.151142,-3.20578e-005,0.0013473,5.66563e-006
3542,0.000102706,-0.000882126,-0.14554,-3.32658e-005,0.00152696,6.19957e-006
3543,-0.000132323,-0.00090699,-0.139425,-3.44737e-005,0.00159846,6.72614e-006
3544,-0.000367352,-0.000933864,-0.133283,-3.56817e-005,0.00152532,7.24532e-006
3545,-0.00060238,-0.000962721,-0.127741,-3.68897e-005,0.00127101,7.75712e-006
3546,0.0114001,-0.000555636,-0.16347,-1.3285e-005,-0.000808599,6.6338e-006
3547,0.010635,-0.000580651,-0.167044,-1.40441e-005,-0.000969348,6.35945e-006
3548,0.00986978,-0.000604546,-0.170881,-1.48032e-005,-0.000960896,6.05156e-006
3549,0.0091046,-0.000627192,-0.1744,-1.55623e-005,-0.000819751,5.71014e-006
3550,0.00833942,-0.000648461,-0.177161,-1.63214e-005,-0.000582423,5.33519e-006
3551,0.00757424,-0.000668223,-0.178864,-1.70805e-005,-0.00028542,4.9267e-006
3552,0.00680905,-0.00068635,-0.17935,-1.78396e-005,3.47508e-005,4.48468e-006
3553,0.00604387,-0.000702712,-0.1786,-1.85987e-005,0.000341579,4.00913e-006
3554,0.00527869,-0.00071718,-0.176736,-1.93577e-005,0.000598557,3.50003e-006
3555,0.00451351,-0.000729626,-0.174019,-2.01168e-005,0.000769176,2.95741e-006
3556,0.00374833,-0.00073992,-0.170852,-2.08759e-005,0.000816928,2.38125e-006
3557,0.00298315,-0.000747934,-0.167778,-2.1635e-005,0.000705305,1.77156e-006
3558,0.00533571,-0.000207162,-0.160239,-1.20435e-005,-0.000263759,4.58541e-006
3559,0.0062307,-0.000252454,-0.160347,-1.21123e-005,-0.000223319,4.91244e-006
3560,0.00701523,-0.000298004,-0.160449,-1.21811e-005,-0.000204853,5.23947e-006
3561,0.00777172,-0.000343812,-0.160546,-1.225e-005,-0.000208362,5.5665e-006
3562,0.00858257,-0.000389879,-0.160638,-1.23189e-005,-0.000233845,5.89353e-006
3563,0.00953019,-0.000436204,-0.160724,-1.23879e-005,-0.000281303,6.22056e-006
3564,0.010697,-0.000482788,-0.160804,-1.24569e-005,-0.000350735,6.54759e-006
3565,-0.000702353,0.000700528,-0.011981,-8.06028e-006,-0.000869074,2.9053e-006
3566,7.43401e-005,0.000669107,-0.0170857,-9.06337e-006,-0.00149019,5.48482e-006
3567,0.00186648,0.00062782,-0.023877,-9.87099e-006,-0.00189567,7.73855e-006
3568,0.00427512,0.000578144,-0.03169,-1.04831e-005,-0.00211783,9.66649e-006
3569,0.00696594,0.000521555,-0.0399674,-1.08998e-005,-0.002189,1.12687e-005
3570,0.00966929,0.000459531,-0.0482598,-1.1121e-005,-0.00214149,1.2545e-005
3571,0.0121801,0.000393549,-0.0562256,-1.11468e-005,-0.00200763,1.34956e-005
3572,0.0143581,0.000325085,-0.0636306,-1.0977e-005,-0.00181974,1.41204e-005
3573,0.0161274,0.000255616,-0.0703488,-1.06118e-005,-0.00161014,1.44194e-005
3574,0.017477,0.000186619,-0.0763616,-1.00512e-005,-0.00141116,1.43927e-005
3575,0.0184604,0.000119572,-0.0817582,-9.29501e-006,-0.00125511,1.40401e-005
3576,0.0191958,5.59498e-005,-0.0867356,-8.34339e-006,-0.00117431,1.33618e-005
3577,0.019866,-2.76921e-006,-0.0915986,-7.1963e-006,-0.00120108,1.23577e-005
3578,0.0207186,-5.51086e-005,-0.0967596,-5.85374e-006,-0.00136776,1.10278e-005
3579,0.000702353,0.000700528,-0.011981,-8.06028e-006,0.000869074,-2.9053e-006
3580,-7.43401e-005,0.000669107,-0.0170857,-9.06337e-006,0.00149019,-5.48482e-006
3581,-0.00186648,0.00062782,-0.023877,-9.87099e-006,0.00189567,-7.73855e-006
3582,-0.00427512,0.000578144,-0.03169,-1.04831e-005,0.00211783,-9.66649e-006
3583,-0.00696594,0.000521555,-0.0399674,-1.08998e-005,0.002189,-1.12687e-005
3584,-0.00966929,0.000459531,-0.0482598,-1.1121e-005,0.00214149,-1.2545e-005
3585,-0.0121801,0.000393549,-0.0562256,-1.11468e-005,0.00200763,-1.34956e-005
3586,-0.0143581,0.000325085,-0.0636306,-1.0977e-005,0.00181974,-1.41204e-005
3587,-0.0161274,0.000255616,-0.0703488,-1.06118e-005,0.00161014,-1.44194e-005
3588,-0.017477,0.000186619,-0.0763616,-1.00512e-005,0.00141116,-1.43927e-005
3589,-0.0184604,0.000119572,-0.0817582,-9.29501e-006,0.00125511,-1.40401e-005
3590,-0.0191958,5.59498e-005,-0.0867356,-8.34339e-006,0.00117431,-1.33618e-005
3591,-0.019866,-2.76921e-006,-0.0915986,-7.1963e-006,0.00120108,-1.23577e-005
3592,-0.0207186,-5.51086e-005,-0.0967596,-5.85374e-006,0.00136776,-1.10278e-005
3593,-0.00169735,6.69436e-005,-0.0053223,-3.31977e-007,0.00101361,-1.50641e-007
3594,-0.0033947,6.59704e-005,-0.0108471,-6.63955e-007,0.00174629,-3.96329e-007
3595,-0.00509205,6.38694e-005,-0.0186897,-9.95932e-007,0.00223457,-7.37066e-007
3596,-0.0067894,6.02751e-005,-0.0279802,-1.32791e-006,0.00251494,-1.17285e-006
3597,-0.00848675,5.4822e-005,-0.0379894,-1.65989e-006,0.00262392,-1.70368e-006
3598,-0.0101841,4.71444e-005,-0.048128,-1.99186e-006,0.00259802,-2.32956e-006
3599,-0.0118814,3.68767e-005,-0.0579477,-2.32384e-006,0.00247374,-3.05049e-006
3600,-0.0135788,2.36535e-005,-0.0671402,-2.65582e-006,0.0022876,-3.86647e-006
3601,-0.0152761,7.10916e-006,-0.0755378,-2.9878e-006,0.00207609,-4.77749e-006
3602,-0.0169735,-1.31219e-005,-0.0831132,-3.31977e-006,0.00187574,-5.78356e-006
3603,-0.0186708,-3.74053e-005,-0.0899793,-3.65175e-006,0.00172304,-6.88468e-006
3604,-0.0203682,-6.61066e-005,-0.0963899,-3.98373e-006,0.00165451,-8.08085e-006
3605,1.4451e-015,0.000168587,-0.00358448,-4.17445e-005,-2.11432e-016,0
3606,4.02963e-016,0.00037438,-0.00403796,-5.56594e-005,-2.81539e-016,0
3607,-6.36872e-016,0.000580173,-0.00448599,-4.17445e-005,-2.10264e-016,0
3608,-1.44662e-015,0.000682764,-0.00603846,-8.68753e-007,-1.18835e-016,-8.63657e-018
3609,-2.01667e-015,0.000688239,-0.0071429,-2.30196e-006,-1.45082e-016,-1.72731e-017
3610,-2.51604e-015,0.000700148,-0.0082419,-4.29961e-006,-8.11865e-017,-2.59097e-017
3611,0.021304,-0.000135684,-0.110146,-4.94726e-006,-0.00204829,9.38148e-006
3612,0.0205424,-0.000171747,-0.118439,-5.57882e-006,-0.00218292,9.3573e-006
3613,0.0197809,-0.000207654,-0.126892,-6.21038e-006,-0.00214704,9.29954e-006
3614,0.0190193,-0.000243273,-0.134919,-6.84193e-006,-0.00197716,9.20819e-006
3615,0.0182578,-0.000278477,-0.142075,-7.47349e-006,-0.00170978,9.08325e-006
3616,0.0174962,-0.000313136,-0.148055,-8.10505e-006,-0.00138143,8.92473e-006
3617,0.0167347,-0.00034712,-0.152695,-8.73661e-006,-0.0010286,8.73262e-006
3618,0.0159731,-0.000380301,-0.15597,-9.36817e-006,-0.000687802,8.50692e-006
3619,0.0152115,-0.000412549,-0.157998,-9.99972e-006,-0.00039555,8.24763e-006
3620,0.01445,-0.000443735,-0.159036,-1.06313e-005,-0.000188349,7.95476e-006
3621,0.0136884,-0.00047373,-0.15948,-1.12628e-005,-0.000102709,7.6283e-006
3622,0.0129269,-0.000502405,-0.159868,-1.18944e-005,-0.000175136,7.26825e-006
3623,0.00169735,6.69436e-005,-0.0053223,-3.31977e-007,-0.00101361,1.50641e-007
3624,0.0033947,6.59704e-005,-0.0108471,-6.63955e-007,-0.00174629,3.96329e-007
3625,0.00509205,6.38694e-005,-0.0186897,-9.95932e-007,-0.00223457,7.37066e-007
3626,0.0067894,6.02751e-005,-0.0279802,-1.32791e-006,-0.00251494,1.17285e-006
3627,0.00848675,5.4822e-005,-0.0379894,-1.65989e-006,-0.00262392,1.70368e-006
3628,0.0101841,4.71444e-005,-0.048128,-1.99186e-006,-0.00259802,2.32956e-006
3629,0.0118814,3.68767e-005,-0.0579477,-2.32384e-006,-0.00247374,3.05049e-006
3630,0.0135788,2.36535e-005,-0.0671402,-2.65582e-006,-0.0022876,3.86647e-006
3631,0.0152761,7.10916e-006,-0.0755378,-2.9878e-006,-0.00207609,4.77749e-006
3632,0.0169735,-1.31219e-005,-0.0831132,-3.31977e-006,-0.00187574,5.78356e-006
3633,0.0186708,-3.74053e-005,-0.0899793,-3.65175e-006,-0.00172304,6.88468e-006
3634,0.0203682,-6.61066e-005,-0.0963899,-3.98373e-006,-0.00165451,8.08085e-006
3635,-0.021304,-0.000135684,-0.110146,-4.94726e-006,0.00204829,-9.38148e-006
3636,-0.0205424,-0.000171747,-0.118439,-5.57882e-006,0.00218292,-9.3573e-006
3637,-0.0197809,-0.000207654,-0.126892,-6.21038e-006,0.00214704,-9.29954e-006
3638,-0.0190193,-0.000243273,-0.134919,-6.84193e-006,0.00197716,-9.20819e-006
3639,-0.0182578,-0.000278477,-0.142075,-7.47349e-006,0.00170978,-9.08325e-006
3640,-0.0174962,-0.000313136,-0.148055,-8.10505e-006,0.00138143,-8.92473e-006
3641,-0.0167347,-0.00034712,-0.152695,-8.73661e-006,0.0010286,-8.73262e-006
3642,-0.0159731,-0.000380301,-0.15597,-9.36817e-006,0.000687802,-8.50692e-006
3643,-0.0152115,-0.000412549,-0.157998,-9.99972e-006,0.00039555,-8.24763e-006
3644,-0.01445,-0.000443735,-0.159036,-1.06313e-005,0.000188349,-7.95476e-006
3645,-0.0136884,-0.00047373,-0.15948,-1.12628e-005,0.000102709,-7.6283e-006
3646,-0.0129269,-0.000502405,-0.159868,-1.18944e-005,0.000175136,-7.26825e-006
3647,-0.0189965,-0.000120677,-0.109741,-4.93711e-006,0.00209917,-8.84649e-006
3648,-0.0153629,-0.000138828,-0.117678,-5.54269e-006,0.0022824,-8.34729e-006
3649,-0.0115509,-0.000154164,-0.125907,-6.13245e-006,0.00228867,-7.87447e-006
3650,-0.00788209,-0.000166804,-0.133891,-6.70637e-006,0.00215031,-7.42803e-006
3651,-0.0046135,-0.000176868,-0.141202,-7.26446e-006,0.00189964,-7.00798e-006
3652,-0.0019374,-0.000184475,-0.14752,-7.80673e-006,0.00156896,-6.6143e-006
3653,1.8534e-005,-0.000189745,-0.152632,-8.33317e-006,0.00119062,-6.24701e-006
3654,0.00119128,-0.000192798,-0.156433,-8.84377e-006,0.00079692,-5.9061e-006
3655,0.00158246,-0.000193753,-0.158925,-9.33855e-006,0.000420192,-5.59156e-006
3656,0.00125833,-0.00019273,-0.160219,-9.8175e-006,9.27529e-005,-5.30341e-006
3657,0.000349791,-0.000189848,-0.160533,-1.02806e-005,-0.000153073,-5.04165e-006
3658,-0.000947608,-0.000185228,-0.160194,-1.07279e-005,-0.000284964,-4.80626e-006
3659,-0.00237368,-0.000178987,-0.159634,-1.11594e-005,-0.000270602,-4.59725e-006
3660,-0.0036036,-0.000171247,-0.159395,-1.1575e-005,-7.76639e-005,-4.41463e-006
3661,-0.00533571,-0.000207162,-0.160239,-1.20435e-005,0.000263759,-4.58541e-006
3662,-0.0062307,-0.000252454,-0.160347,-1.21123e-005,0.000223319,-4.91244e-006
3663,-0.00701523,-0.000298004,-0.160449,-1.21811e-005,0.000204853,-5.23947e-006
3664,-0.00777172,-0.000343812,-0.160546,-1.225e-005,0.000208362,-5.5665e-006
3665,-0.00858257,-0.000389879,-0.160638,-1.23189e-005,0.000233845,-5.89353e-006
3666,-0.00953019,-0.000436204,-0.160724,-1.23879e-005,0.000281303,-6.22056e-006
3667,-0.010697,-0.000482788,-0.160804,-1.24569e-005,0.000350735,-6.54759e-006
3668,-0.0114001,-0.000555636,-0.16347,-1.3285e-005,0.000808599,-6.6338e-006
3669,-0.010635,-0.000580651,-0.167044,-1.40441e-005,0.000969348,-6.35945e-006
3670,-0.00986978,-0.000604546,-0.170881,-1.48032e-005,0.000960896,-6.05156e-006
3671,-0.0091046,-0.000627192,-0.1744,-1.55623e-005,0.000819751,-5.71014e-006
3672,-0.00833942,-0.000648461,-0.177161,-1.63214e-005,0.000582423,-5.33519e-006
3673,-0.00757424,-0.000668223,-0.178864,-1.70805e-005,0.00028542,-4.9267e-006
3674,-0.00680905,-0.00068635,-0.17935,-1.78396e-005,-3.47508e-005,-4.48468e-006
3675,-0.00604387,-0.000702712,-0.1786,-1.85987e-005,-0.000341579,-4.00913e-006
3676,-0.00527869,-0.00071718,-0.176736,-1.93577e-005,-0.000598557,-3.50003e-006
3677,-0.00451351,-0.000729626,-0.174019,-2.01168e-005,-0.000769176,-2.95741e-006
3678,-0.00374833,-0.00073992,-0.170852,-2.08759e-005,-0.000816928,-2.38125e-006
3679,-0.00298315,-0.000747934,-0.167778,-2.1635e-005,-0.000705305,-1.77156e-006
3680,-0.0163991,-8.72787e-005,-0.103088,-2.36638e-006,0.00133732,-9.37207e-006
3681,-0.0120253,-8.17887e-005,-0.103431,-6.76964e-007,0.00101723,-9.37207e-006
3682,-0.00875947,-8.21467e-005,-0.103769,7.52541e-007,0.000746388,-9.37207e-006
3683,-0.006417,-8.7378e-005,-0.104102,1.92214e-006,0.000524789,-9.37207e-006
3684,-0.00481319,-9.6508e-005,-0.104429,2.83182e-006,0.000352433,-9.37207e-006
3685,-0.00376338,-0.000108562,-0.104751,3.4816e-006,0.000229323,-9.37207e-006
3686,-0.0030829,-0.000122565,-0.105067,3.87146e-006,0.000155456,-9.37207e-006
3687,-0.00520121,-0.000199848,-0.162338,-1.24771e-005,0.000803944,-3.72915e-006
3688,-0.00688373,-0.000236912,-0.16576,-1.30069e-005,0.00106651,-3.24571e-006
3689,-0.00889736,-0.000273529,-0.169728,-1.35641e-005,0.00114619,-2.80807e-006
3690,-0.0109086,-0.000309905,-0.173686,-1.41488e-005,0.0010753,-2.41622e-006
3691,-0.0126487,-0.000346248,-0.177186,-1.4761e-005,0.000886169,-2.07016e-006
3692,-0.0139135,-0.000382765,-0.179888,-1.54007e-005,0.000611118,-1.7699e-006
3693,-0.0145635,-0.000419665,-0.18156,-1.60678e-005,0.000282466,-1.51544e-006
3694,-0.0145237,-0.000457155,-0.182076,-1.67624e-005,-6.74639e-005,-1.30677e-006
3695,-0.0137839,-0.000495442,-0.181419,-1.74845e-005,-0.000406352,-1.14389e-006
3696,-0.0123986,-0.000534735,-0.179681,-1.82341e-005,-0.000701875,-1.02681e-006
3697,-0.0104868,-0.00057524,-0.17706,-1.90111e-005,-0.000921715,-9.55528e-007
3698,-0.00823219,-0.000617165,-0.173861,-1.98157e-005,-0.00103355,-9.30037e-007
3699,-0.00588308,-0.000660718,-0.170499,-2.06477e-005,-0.00100505,-9.50341e-007
3700,-0.00375247,-0.000706107,-0.167495,-2.15071e-005,-0.000803909,-1.01644e-006
3701,-0.00198294,-0.000759025,-0.164635,-2.36021e-005,-0.000128319,-1.72133e-006
3702,-0.00174791,-0.000766778,-0.164443,-2.481e-005,-4.27638e-005,-2.30695e-006
3703,-0.00151288,-0.000776769,-0.164266,-2.6018e-005,-0.000104621,-2.88518e-006
3704,-0.00127785,-0.00078897,-0.163608,-2.7226e-005,-0.000277382,-3.45603e-006
3705,-0.00104282,-0.000803352,-0.162113,-2.84339e-005,-0.00052454,-4.0195e-006
3706,-0.000807793,-0.000819887,-0.159563,-2.96419e-005,-0.000809584,-4.57559e-006
3707,-0.000572764,-0.000838547,-0.155885,-3.08499e-005,-0.00109601,-5.1243e-006
3708,-0.000337735,-0.000859303,-0.151142,-3.20578e-005,-0.0013473,-5.66563e-006
3709,-0.000102706,-0.000882126,-0.14554,-3.32658e-005,-0.00152696,-6.19957e-006
3710,0.000132323,-0.00090699,-0.139425,-3.44737e-005,-0.00159846,-6.72614e-006
3711,0.000367352,-0.000933864,-0.133283,-3.56817e-005,-0.00152532,-7.24532e-006
3712,0.00060238,-0.000962721,-0.127741,-3.68897e-005,-0.00127101,-7.75712e-006
3713,-0.00177135,-0.000709543,-0.164469,-2.41817e-005,-1.90701e-005,-4.96008e-007
3714,-0.000772995,-0.000660164,-0.164373,-2.58898e-005,0.000165094,3.82047e-009
3715,0.000420306,-0.000606003,-0.164596,-2.75184e-005,0.000187015,3.71148e-007
3716,0.00151638,-0.000547661,-0.164651,-2.90675e-005,7.90091e-005,6.05977e-007
3717,0.0022877,-0.000485739,-0.164158,-3.05371e-005,-0.000126597,7.08306e-007
3718,0.00257138,-0.000420836,-0.162848,-3.19272e-005,-0.000397479,6.78136e-007
3719,0.0022692,-0.000353555,-0.160554,-3.32378e-005,-0.000701325,5.15467e-007
3720,0.00134754,-0.000284494,-0.157223,-3.44689e-005,-0.00100581,2.20298e-007
