instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,266,RiverBank/C3D8R,-295.0,-5.0,0.0,0.00037990444,6.106833e-06,-0.00041503707,0.000250198,1.01896e-06,-0.000168497,0.00027862457383501303,49.51649990175605,46.39189002698646
PART-RIVERBANK-2,534,RiverBank/C3D8R,260.0,-5.0,-35.0,-0.00023562,6.7731717e-06,-0.00026994117,1.86735e-05,-7.57492e-05,-0.000194276,0.00027784949869375663,77.53090656049619,41.581552091399324
PART-RIVERBANK-2,536,RiverBank/C3D8R,260.0,5.0,-35.0,-0.00023562,-6.7731717e-06,-0.00026994117,1.86735e-05,7.57492e-05,-0.000194276,0.00027784949869375663,77.53090656049619,41.581552091399324
PART-RIVERBANK-1,588,RiverBank/C3D8R,-260.0,-5.0,-35.0,0.00023562,6.7731717e-06,-0.00026994117,-1.86735e-05,-7.57492e-05,-0.000194276,0.00027784949869375663,77.53090656049619,41.581552091399324
PART-RIVERBANK-1,590,RiverBank/C3D8R,-260.0,5.0,-35.0,0.00023562,-6.7731717e-06,-0.00026994117,-1.86735e-05,7.57492e-05,-0.000194276,0.00027784949869375663,77.53090656049619,41.581552091399324
PART-RIVERBANK-2,165,RiverBank/C3D8R,270.0,10.0,-10.0,-0.00031060894,-2.4332106e-05,-0.00057034084,-0.000206776,1.27417e-05,-0.000315341,0.00027781408337302634,42.74778014574252,41.94345582972156
PART-RIVERBANK-2,210,RiverBank/C3D8R,270.0,-10.0,-10.0,-0.00031060894,2.4332106e-05,-0.00057034084,-0.000206776,-1.27417e-05,-0.000315341,0.00027781408337302634,42.74778014574252,41.94345582972156
PART-RIVERBANK-1,175,RiverBank/C3D8R,-270.0,10.0,-10.0,0.00031060894,-2.4332106e-05,-0.00057034084,0.000206776,1.27417e-05,-0.000315341,0.00027781408337302634,42.74778014574252,41.94345582972156
PART-RIVERBANK-1,220,RiverBank/C3D8R,-270.0,-10.0,-10.0,0.00031060894,2.4332106e-05,-0.00057034084,0.000206776,-1.27417e-05,-0.000315341,0.00027781408337302634,42.74778014574252,41.94345582972156
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,-0.000248212,-1.92502e-05,-0.000242083,0.0002769866518794563,45.190315654626374,43.34590844275562
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,-0.000248212,1.92502e-05,-0.000242083,0.0002769866518794563,45.190315654626374,43.34590844275562
PART-RIVERBANK-1,166,RiverBank/C3D8R,-280.0,10.0,-5.0,0.00037295456,2.2127295e-05,-0.00048590425,0.000248212,-1.92502e-05,-0.000242083,0.0002769866518794563,45.190315654626374,43.34590844275562
PART-RIVERBANK-1,211,RiverBank/C3D8R,-280.0,-10.0,-5.0,0.00037295456,-2.2127295e-05,-0.00048590425,0.000248212,1.92502e-05,-0.000242083,0.0002769866518794563,45.190315654626374,43.34590844275562
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.00028217,-2.54738e-05,-0.000433646,0.0002717805025603048,35.416849057293284,32.498058291914894
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.00028217,2.54738e-05,-0.000433646,0.0002717805025603048,35.416849057293284,32.498058291914894
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.00028217,-2.54738e-05,-0.000433646,0.0002717805025603048,35.416849057293284,32.498058291914894
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.00028217,2.54738e-05,-0.000433646,0.0002717805025603048,35.416849057293284,32.498058291914894
PART-RIVERBANK-2,427,RiverBank/C3D8R,265.0,0.0,-15.0,-0.00038205914,-1.88072e-17,-0.0005400119,-0.000262075,1.25575e-16,-0.000296727,0.00027126322349251404,41.007299927086535,40.15241566105084
PART-RIVERBANK-1,487,RiverBank/C3D8R,-265.0,0.0,-15.0,0.00038205914,3.6726228e-18,-0.0005400119,0.000262075,8.16523e-17,-0.000296727,0.00027126322349251404,41.007299927086535,40.15241566105084
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-0.000139627,8.57125e-17,-0.000222795,0.0002711540248388225,51.44276461075326,50.117073557780664
PART-RIVERBANK-1,481,RiverBank/C3D8R,-265.0,0.0,-25.0,0.00034926092,2.2833944e-18,-0.00039477792,0.000139627,7.38524e-17,-0.000222795,0.0002711540248388225,51.44276461075326,50.117073557780664
PART-RIVERBANK-2,474,RiverBank/C3D8R,280.0,5.0,-10.0,-0.0002979473,8.095508e-06,-0.00054082123,-0.000197628,-5.69518e-06,-0.000290675,0.0002698653023477013,43.70176646865854,43.07170501756355
PART-RIVERBANK-2,476,RiverBank/C3D8R,280.0,-5.0,-10.0,-0.0002979473,-8.095508e-06,-0.00054082123,-0.000197628,5.69518e-06,-0.000290675,0.0002698653023477013,43.70176646865854,43.07170501756355
PART-RIVERBANK-1,444,RiverBank/C3D8R,-280.0,5.0,-10.0,0.0002979473,8.095508e-06,-0.00054082123,0.000197628,-5.69518e-06,-0.000290675,0.0002698653023477013,43.70176646865854,43.07170501756355
PART-RIVERBANK-1,446,RiverBank/C3D8R,-280.0,-5.0,-10.0,0.0002979473,-8.095508e-06,-0.00054082123,0.000197628,5.69518e-06,-0.000290675,0.0002698653023477013,43.70176646865854,43.07170501756355
PART-RIVERBANK-2,246,RiverBank/C3D8R,270.0,5.0,-30.0,-0.00037312048,-0.00018964653,-0.00020355395,-0.000230286,-0.0001538,2.18861e-05,0.0002692765837088583,57.85626667151427,40.31540768224635
PART-RIVERBANK-2,248,RiverBank/C3D8R,270.0,-5.0,-30.0,-0.00037312048,0.00018964653,-0.00020355395,-0.000230286,0.0001538,2.18861e-05,0.0002692765837088583,57.85626667151427,40.31540768224635
PART-RIVERBANK-1,252,RiverBank/C3D8R,-270.0,5.0,-30.0,0.00037312048,-0.00018964653,-0.00020355395,0.000230286,-0.0001538,2.18861e-05,0.0002692765837088583,57.85626667151427,40.31540768224635
PART-RIVERBANK-1,254,RiverBank/C3D8R,-270.0,-5.0,-30.0,0.00037312048,0.00018964653,-0.00020355395,0.000230286,0.0001538,2.18861e-05,0.0002692765837088583,57.85626667151427,40.31540768224635
PART-RIVERBANK-2,420,RiverBank/C3D8R,265.0,5.0,-25.0,1.4544427e-06,7.6460296e-05,-0.00054012873,-7.97306e-05,-1.37669e-05,-0.000303054,0.00026633885495885905,48.82331958963959,42.500464709239424
PART-RIVERBANK-2,422,RiverBank/C3D8R,265.0,-5.0,-25.0,1.4544427e-06,-7.6460296e-05,-0.00054012873,-7.97306e-05,1.37669e-05,-0.000303054,0.00026633885495885905,48.82331958963959,42.500464709239424
PART-RIVERBANK-1,480,RiverBank/C3D8R,-265.0,5.0,-25.0,-1.4544427e-06,7.6460296e-05,-0.00054012873,7.97306e-05,-1.37669e-05,-0.000303054,0.00026633885495885905,48.82331958963959,42.500464709239424
PART-RIVERBANK-1,482,RiverBank/C3D8R,-265.0,-5.0,-25.0,-1.4544427e-06,-7.6460296e-05,-0.00054012873,7.97306e-05,1.37669e-05,-0.000303054,0.00026633885495885905,48.82331958963959,42.500464709239424
PART-RIVERBANK-2,169,RiverBank/C3D8R,275.0,10.0,-15.0,-0.00023339698,-6.4601854e-06,-0.00051528506,-0.000159871,1.63228e-05,-0.000263328,0.0002634530209402439,46.56983844356083,45.46889535331489
PART-RIVERBANK-2,214,RiverBank/C3D8R,275.0,-10.0,-15.0,-0.00023339698,6.4601854e-06,-0.00051528506,-0.000159871,-1.63228e-05,-0.000263328,0.0002634530209402439,46.56983844356083,45.46889535331489
PART-RIVERBANK-1,169,RiverBank/C3D8R,-275.0,10.0,-15.0,0.00023339698,-6.4601854e-06,-0.00051528506,0.000159871,1.63228e-05,-0.000263328,0.0002634530209402439,46.56983844356083,45.46889535331489
PART-RIVERBANK-1,214,RiverBank/C3D8R,-275.0,-10.0,-15.0,0.00023339698,6.4601854e-06,-0.00051528506,0.000159871,-1.63228e-05,-0.000263328,0.0002634530209402439,46.56983844356083,45.46889535331489
PART-RIVERBANK-2,292,RiverBank/C3D8R,250.0,0.0,-35.0,-0.0006867815,-1.250964e-17,-2.6327154e-05,-0.000915561,6.42559e-17,0.00010314,0.0002628722191200693,38.24786863013545,34.0566018296536
PART-RIVERBANK-1,301,RiverBank/C3D8R,-250.0,0.0,-35.0,0.0006867815,3.2676726e-18,-2.6327154e-05,0.000915561,3.0223e-17,0.00010314,0.0002628722191200693,38.24786863013545,34.0566018296536
PART-RIVERBANK-2,522,RiverBank/C3D8R,295.0,5.0,-5.0,-0.00031791712,1.3374404e-05,-0.00044333964,-0.000208556,-1.66588e-07,-0.000204703,0.0002628510205087438,48.16673077191031,46.44947028663915
PART-RIVERBANK-2,524,RiverBank/C3D8R,295.0,-5.0,-5.0,-0.00031791712,-1.3374404e-05,-0.00044333964,-0.000208556,1.66588e-07,-0.000204703,0.0002628510205087438,48.16673077191031,46.44947028663915
PART-RIVERBANK-1,402,RiverBank/C3D8R,-295.0,5.0,-5.0,0.00031791712,1.3374404e-05,-0.00044333964,0.000208556,-1.66588e-07,-0.000204703,0.0002628510205087438,48.16673077191031,46.44947028663915
PART-RIVERBANK-1,404,RiverBank/C3D8R,-295.0,-5.0,-5.0,0.00031791712,-1.3374404e-05,-0.00044333964,0.000208556,1.66588e-07,-0.000204703,0.0002628510205087438,48.16673077191031,46.44947028663915
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.000198397,1.65287e-07,-0.000285905,0.0002626960249848687,43.68947193617826,42.12368610301759
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.000198397,-1.65287e-07,-0.000285905,0.0002626960249848687,43.68947193617826,42.12368610301759
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.000198397,1.65287e-07,-0.000285905,0.0002626960249848687,43.68947193617826,42.12368610301759
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.000198397,-1.65287e-07,-0.000285905,0.0002626960249848687,43.68947193617826,42.12368610301759
PART-RIVERBANK-2,429,RiverBank/C3D8R,265.0,5.0,-10.0,-0.00037440608,-8.073825e-06,-0.0005464228,-0.000254958,1.57864e-05,-0.000313905,0.0002624912978930483,39.6250872216363,38.90609660696672
PART-RIVERBANK-2,431,RiverBank/C3D8R,265.0,-5.0,-10.0,-0.00037440608,8.073825e-06,-0.0005464228,-0.000254958,-1.57864e-05,-0.000313905,0.0002624912978930483,39.6250872216363,38.90609660696672
PART-RIVERBANK-1,489,RiverBank/C3D8R,-265.0,5.0,-10.0,0.00037440608,-8.073825e-06,-0.0005464228,0.000254958,1.57864e-05,-0.000313905,0.0002624912978930483,39.6250872216363,38.90609660696672
PART-RIVERBANK-1,491,RiverBank/C3D8R,-265.0,-5.0,-10.0,0.00037440608,8.073825e-06,-0.0005464228,0.000254958,-1.57864e-05,-0.000313905,0.0002624912978930483,39.6250872216363,38.90609660696672
PART-RIVERBANK-2,271,RiverBank/C3D8R,265.0,0.0,0.0,-0.0004947803,-2.677408e-17,-0.00043396084,-0.000235318,2.07635e-16,-0.000407872,0.0002607706131714914,39.62321747541263,28.450374896338715
PART-RIVERBANK-1,283,RiverBank/C3D8R,-265.0,0.0,0.0,0.0004947803,5.8099268e-18,-0.00043396084,0.000235318,1.34441e-16,-0.000407872,0.0002607706131714914,39.62321747541263,28.450374896338715
PART-RIVERBANK-2,508,RiverBank/C3D8R,290.0,0.0,-5.0,-0.00033977037,-8.713975e-18,-0.00043548198,-0.000223773,9.98414e-18,-0.000203808,0.0002590911477761394,46.90721895012804,45.20216175533317
PART-RIVERBANK-1,418,RiverBank/C3D8R,-290.0,0.0,-5.0,0.00033977037,-1.3041322e-18,-0.00043548198,0.000223773,-1.34839e-17,-0.000203808,0.0002590911477761394,46.90721895012804,45.20216175533317
PART-RIVERBANK-2,175,RiverBank/C3D8R,280.0,10.0,-10.0,-0.00028895683,-7.793752e-06,-0.00052282173,-0.000185443,1.87038e-05,-0.00028746,0.0002584809029925702,43.266880244350034,42.653129435124974
PART-RIVERBANK-2,220,RiverBank/C3D8R,280.0,-10.0,-10.0,-0.00028895683,7.793752e-06,-0.00052282173,-0.000185443,-1.87038e-05,-0.00028746,0.0002584809029925702,43.266880244350034,42.653129435124974
PART-RIVERBANK-1,165,RiverBank/C3D8R,-280.0,10.0,-10.0,0.00028895683,-7.793752e-06,-0.00052282173,0.000185443,1.87038e-05,-0.00028746,0.0002584809029925702,43.266880244350034,42.653129435124974
PART-RIVERBANK-1,210,RiverBank/C3D8R,-280.0,-10.0,-10.0,0.00028895683,7.793752e-06,-0.00052282173,0.000185443,-1.87038e-05,-0.00028746,0.0002584809029925702,43.266880244350034,42.653129435124974
PART-RIVERBANK-2,457,RiverBank/C3D8R,275.0,0.0,-15.0,-0.00026871712,-1.2674346e-17,-0.00049440505,-0.000177956,6.48099e-17,-0.000255198,0.00025584681681302363,45.466710391339035,44.71102543773593
PART-RIVERBANK-1,457,RiverBank/C3D8R,-275.0,0.0,-15.0,0.00026871712,1.3364127e-18,-0.00049440505,0.000177956,3.49689e-17,-0.000255198,0.00025584681681302363,45.466710391339035,44.71102543773593
PART-RIVERBANK-2,447,RiverBank/C3D8R,270.0,5.0,-5.0,-0.00042021,-7.344266e-06,-0.0005162653,-0.000266319,1.78398e-05,-0.000313892,0.00025548312980348104,38.37795526327063,38.105370991717464
PART-RIVERBANK-2,449,RiverBank/C3D8R,270.0,-5.0,-5.0,-0.00042021,7.344266e-06,-0.0005162653,-0.000266319,-1.78398e-05,-0.000313892,0.00025548312980348104,38.37795526327063,38.105370991717464
PART-RIVERBANK-1,477,RiverBank/C3D8R,-270.0,5.0,-5.0,0.00042021,-7.344266e-06,-0.0005162653,0.000266319,1.78398e-05,-0.000313892,0.00025548312980348104,38.37795526327063,38.105370991717464
PART-RIVERBANK-1,479,RiverBank/C3D8R,-270.0,-5.0,-5.0,0.00042021,7.344266e-06,-0.0005162653,0.000266319,-1.78398e-05,-0.000313892,0.00025548312980348104,38.37795526327063,38.105370991717464
PART-RIVERBANK-2,158,RiverBank/C3D8R,265.0,10.0,-20.0,-0.00015606047,9.2201335e-05,-0.0005786471,-8.29117e-05,1.40024e-05,-0.000346969,0.00025522648374974165,42.090662293640825,41.123306978747216
PART-RIVERBANK-2,203,RiverBank/C3D8R,265.0,-10.0,-20.0,-0.00015606047,-9.2201335e-05,-0.0005786471,-8.29117e-05,-1.40024e-05,-0.000346969,0.00025522648374974165,42.090662293640825,41.123306978747216
PART-RIVERBANK-1,178,RiverBank/C3D8R,-265.0,10.0,-20.0,0.00015606047,9.2201335e-05,-0.0005786471,8.29117e-05,1.40024e-05,-0.000346969,0.00025522648374974165,42.090662293640825,41.123306978747216
PART-RIVERBANK-1,223,RiverBank/C3D8R,-265.0,-10.0,-20.0,0.00015606047,-9.2201335e-05,-0.0005786471,8.29117e-05,-1.40024e-05,-0.000346969,0.00025522648374974165,42.090662293640825,41.123306978747216
PART-RIVERBANK-2,460,RiverBank/C3D8R,275.0,0.0,-10.0,-0.00029897862,-1.3659136e-17,-0.00051677885,-0.000196716,9.04716e-17,-0.000283135,0.00025504331414896356,42.7184503173,42.253697332980785
PART-RIVERBANK-1,460,RiverBank/C3D8R,-275.0,0.0,-10.0,0.00029897862,1.1872477e-18,-0.00051677885,0.000196716,5.81217e-17,-0.000283135,0.00025504331414896356,42.7184503173,42.253697332980785
PART-RIVERBANK-2,442,RiverBank/C3D8R,270.0,0.0,-15.0,-0.00021844041,-1.2639555e-17,-0.00057789177,-0.000130636,1.04792e-16,-0.000340148,0.00025343976520913406,41.023039721802576,41.0210260593824
PART-RIVERBANK-1,472,RiverBank/C3D8R,-270.0,0.0,-15.0,0.00021844041,1.9713883e-18,-0.00057789177,0.000130636,7.32904e-17,-0.000340148,0.00025343976520913406,41.023039721802576,41.0210260593824
PART-RIVERBANK-2,424,RiverBank/C3D8R,265.0,0.0,-20.0,-7.388753e-05,-1.26059794e-17,-0.0006173192,-3.50275e-05,1.15546e-16,-0.000366936,0.0002533808374243027,40.75446714567062,40.71271430716364
PART-RIVERBANK-1,484,RiverBank/C3D8R,-265.0,0.0,-20.0,7.388753e-05,2.843202e-18,-0.0006173192,3.50275e-05,8.32007e-17,-0.000366936,0.0002533808374243027,40.75446714567062,40.71271430716364
PART-RIVERBANK-2,186,RiverBank/C3D8R,290.0,10.0,-5.0,-0.0003405021,2.3250914e-05,-0.00042147693,-0.00022251,-1.21302e-05,-0.000200472,0.0002530160824425908,46.65327029778136,44.73051366612833
PART-RIVERBANK-2,231,RiverBank/C3D8R,290.0,-10.0,-5.0,-0.0003405021,-2.3250914e-05,-0.00042147693,-0.00022251,1.21302e-05,-0.000200472,0.0002530160824425908,46.65327029778136,44.73051366612833
PART-RIVERBANK-1,156,RiverBank/C3D8R,-290.0,10.0,-5.0,0.0003405021,2.3250914e-05,-0.00042147693,0.00022251,-1.21302e-05,-0.000200472,0.0002530160824425908,46.65327029778136,44.73051366612833
PART-RIVERBANK-1,201,RiverBank/C3D8R,-290.0,-10.0,-5.0,0.0003405021,-2.3250914e-05,-0.00042147693,0.00022251,1.21302e-05,-0.000200472,0.0002530160824425908,46.65327029778136,44.73051366612833
PART-RIVERBANK-2,149,RiverBank/C3D8R,255.0,10.0,-15.0,-0.00034808717,-0.00013738984,-0.00066485425,-0.000211314,-9.58349e-05,-0.000456142,0.0002529713746065254,33.15760042340099,32.921656376000364
PART-RIVERBANK-2,194,RiverBank/C3D8R,255.0,-10.0,-15.0,-0.00034808717,0.00013738984,-0.00066485425,-0.000211314,9.58349e-05,-0.000456142,0.0002529713746065254,33.15760042340099,32.921656376000364
PART-RIVERBANK-1,189,RiverBank/C3D8R,-255.0,10.0,-15.0,0.00034808717,-0.00013738984,-0.00066485425,0.000211314,-9.58349e-05,-0.000456142,0.0002529713746065254,33.15760042340099,32.921656376000364
PART-RIVERBANK-1,234,RiverBank/C3D8R,-255.0,-10.0,-15.0,0.00034808717,0.00013738984,-0.00066485425,0.000211314,9.58349e-05,-0.000456142,0.0002529713746065254,33.15760042340099,32.921656376000364
PART-RIVERBANK-2,475,RiverBank/C3D8R,280.0,0.0,-10.0,-0.0003100709,-1.2302895e-17,-0.00051120727,-0.000196076,4.88433e-17,-0.000286069,0.0002523530817022112,42.20701707054041,41.99371516573747
PART-RIVERBANK-1,445,RiverBank/C3D8R,-280.0,0.0,-10.0,0.0003100709,4.6637115e-19,-0.00051120727,0.000196076,1.35356e-17,-0.000286069,0.0002523530817022112,42.20701707054041,41.99371516573747
PART-RIVERBANK-2,315,RiverBank/C3D8R,265.0,-10.0,-35.0,-0.0001878979,-1.4290165e-05,-0.00038110517,-2.31711e-05,-0.000136724,-0.000234852,0.0002520217298688669,59.27856169710712,35.8488081891744
PART-RIVERBANK-2,342,RiverBank/C3D8R,265.0,10.0,-35.0,-0.0001878979,1.4290165e-05,-0.00038110517,-2.31711e-05,0.000136724,-0.000234852,0.0002520217298688669,59.27856169710712,35.8488081891744
PART-RIVERBANK-1,327,RiverBank/C3D8R,-265.0,-10.0,-35.0,0.0001878979,-1.4290165e-05,-0.00038110517,2.31711e-05,-0.000136724,-0.000234852,0.0002520217298688669,59.27856169710712,35.8488081891744
PART-RIVERBANK-1,354,RiverBank/C3D8R,-265.0,10.0,-35.0,0.0001878979,1.4290165e-05,-0.00038110517,2.31711e-05,0.000136724,-0.000234852,0.0002520217298688669,59.27856169710712,35.8488081891744
PART-RIVERBANK-2,409,RiverBank/C3D8R,260.0,0.0,-20.0,-0.00043800403,-1.7015886e-17,-0.00051428104,-0.000273344,1.31194e-16,-0.000325774,0.000250295484596032,37.052055504597305,37.04745180341635
PART-RIVERBANK-1,499,RiverBank/C3D8R,-260.0,0.0,-20.0,0.00043800403,3.7971763e-18,-0.00051428104,0.000273344,9.1427e-17,-0.000325774,0.000250295484596032,37.052055504597305,37.04745180341635
PART-RIVERBANK-2,170,RiverBank/C3D8R,275.0,10.0,-10.0,-0.00034530976,2.9415478e-05,-0.00048719195,-0.000222048,-1.10927e-05,-0.000273228,0.00025022978612223565,41.852867677757914,41.08302546591405
PART-RIVERBANK-2,215,RiverBank/C3D8R,275.0,-10.0,-10.0,-0.00034530976,-2.9415478e-05,-0.00048719195,-0.000222048,1.10927e-05,-0.000273228,0.00025022978612223565,41.852867677757914,41.08302546591405
PART-RIVERBANK-1,170,RiverBank/C3D8R,-275.0,10.0,-10.0,0.00034530976,2.9415478e-05,-0.00048719195,0.000222048,-1.10927e-05,-0.000273228,0.00025022978612223565,41.852867677757914,41.08302546591405
PART-RIVERBANK-1,215,RiverBank/C3D8R,-275.0,-10.0,-10.0,0.00034530976,-2.9415478e-05,-0.00048719195,0.000222048,1.10927e-05,-0.000273228,0.00025022978612223565,41.852867677757914,41.08302546591405
PART-RIVERBANK-2,164,RiverBank/C3D8R,270.0,10.0,-15.0,-0.00028166085,4.468454e-05,-0.00054197724,-0.000164819,2.24496e-06,-0.000325114,0.00024996559908374696,40.81546355822812,40.48080248434178
PART-RIVERBANK-2,209,RiverBank/C3D8R,270.0,-10.0,-15.0,-0.00028166085,-4.468454e-05,-0.00054197724,-0.000164819,-2.24496e-06,-0.000325114,0.00024996559908374696,40.81546355822812,40.48080248434178
PART-RIVERBANK-1,174,RiverBank/C3D8R,-270.0,10.0,-15.0,0.00028166085,4.468454e-05,-0.00054197724,0.000164819,2.24496e-06,-0.000325114,0.00024996559908374696,40.81546355822812,40.48080248434178
PART-RIVERBANK-1,219,RiverBank/C3D8R,-270.0,-10.0,-15.0,0.00028166085,-4.468454e-05,-0.00054197724,0.000164819,-2.24496e-06,-0.000325114,0.00024996559908374696,40.81546355822812,40.48080248434178
PART-RIVERBANK-2,181,RiverBank/C3D8R,285.0,10.0,-5.0,-0.00034270654,-2.5702839e-05,-0.0005079303,-0.00021692,1.33186e-05,-0.000299984,0.0002461434338561407,40.13614579106806,39.59687655631273
PART-RIVERBANK-2,226,RiverBank/C3D8R,285.0,-10.0,-5.0,-0.00034270654,2.5702839e-05,-0.0005079303,-0.00021692,-1.33186e-05,-0.000299984,0.0002461434338561407,40.13614579106806,39.59687655631273
PART-RIVERBANK-1,161,RiverBank/C3D8R,-285.0,10.0,-5.0,0.00034270654,-2.5702839e-05,-0.0005079303,0.00021692,1.33186e-05,-0.000299984,0.0002461434338561407,40.13614579106806,39.59687655631273
PART-RIVERBANK-1,206,RiverBank/C3D8R,-285.0,-10.0,-5.0,0.00034270654,2.5702839e-05,-0.0005079303,0.00021692,-1.33186e-05,-0.000299984,0.0002461434338561407,40.13614579106806,39.59687655631273
PART-RIVERBANK-2,179,RiverBank/C3D8R,285.0,10.0,-15.0,-0.00021677214,4.418285e-06,-0.0004769521,-0.000140812,1.53072e-05,-0.000243531,0.0002457110523845169,46.898512145000545,46.22732009539523
PART-RIVERBANK-2,224,RiverBank/C3D8R,285.0,-10.0,-15.0,-0.00021677214,-4.418285e-06,-0.0004769521,-0.000140812,-1.53072e-05,-0.000243531,0.0002457110523845169,46.898512145000545,46.22732009539523
PART-RIVERBANK-1,159,RiverBank/C3D8R,-285.0,10.0,-15.0,0.00021677214,4.418285e-06,-0.0004769521,0.000140812,1.53072e-05,-0.000243531,0.0002457110523845169,46.898512145000545,46.22732009539523
PART-RIVERBANK-1,204,RiverBank/C3D8R,-285.0,-10.0,-15.0,0.00021677214,-4.418285e-06,-0.0004769521,0.000140812,-1.53072e-05,-0.000243531,0.0002457110523845169,46.898512145000545,46.22732009539523
PART-RIVERBANK-2,459,RiverBank/C3D8R,275.0,5.0,-10.0,-0.0003249228,-4.810458e-06,-0.0004908104,-0.000207652,1.08941e-05,-0.000276135,0.0002451216045961175,41.64227751609157,41.27594050246452
PART-RIVERBANK-2,461,RiverBank/C3D8R,275.0,-5.0,-10.0,-0.0003249228,4.810458e-06,-0.0004908104,-0.000207652,-1.08941e-05,-0.000276135,0.0002451216045961175,41.64227751609157,41.27594050246452
PART-RIVERBANK-1,459,RiverBank/C3D8R,-275.0,5.0,-10.0,0.0003249228,-4.810458e-06,-0.0004908104,0.000207652,1.08941e-05,-0.000276135,0.0002451216045961175,41.64227751609157,41.27594050246452
PART-RIVERBANK-1,461,RiverBank/C3D8R,-275.0,-5.0,-10.0,0.0003249228,4.810458e-06,-0.0004908104,0.000207652,-1.08941e-05,-0.000276135,0.0002451216045961175,41.64227751609157,41.27594050246452
PART-RIVERBANK-2,456,RiverBank/C3D8R,275.0,5.0,-15.0,-0.0002526777,2.0860725e-05,-0.0005352782,-0.000157604,2.53006e-06,-0.000314142,0.00024140472377621823,40.758062602303674,40.65897066644189
PART-RIVERBANK-2,458,RiverBank/C3D8R,275.0,-5.0,-15.0,-0.0002526777,-2.0860725e-05,-0.0005352782,-0.000157604,-2.53006e-06,-0.000314142,0.00024140472377621823,40.758062602303674,40.65897066644189
PART-RIVERBANK-1,456,RiverBank/C3D8R,-275.0,5.0,-15.0,0.0002526777,2.0860725e-05,-0.0005352782,0.000157604,2.53006e-06,-0.000314142,0.00024140472377621823,40.758062602303674,40.65897066644189
PART-RIVERBANK-1,458,RiverBank/C3D8R,-275.0,-5.0,-15.0,0.0002526777,-2.0860725e-05,-0.0005352782,0.000157604,-2.53006e-06,-0.000314142,0.00024140472377621823,40.758062602303674,40.65897066644189
PART-RIVERBANK-2,493,RiverBank/C3D8R,285.0,0.0,-5.0,-0.0003498651,-1.2816973e-17,-0.0005069961,-0.000219723,3.42235e-17,-0.000304864,0.00024040455911404846,39.026990108886174,38.99423817620889
PART-RIVERBANK-1,433,RiverBank/C3D8R,-285.0,0.0,-5.0,0.0003498651,-1.1540559e-18,-0.0005069961,0.000219723,8.74985e-19,-0.000304864,0.00024040455911404846,39.026990108886174,38.99423817620889
PART-RIVERBANK-2,411,RiverBank/C3D8R,260.0,5.0,-15.0,-0.0003215146,-1.745723e-05,-0.000570829,-0.000230131,7.66079e-06,-0.000350453,0.0002398905138884829,36.603304721239944,36.01746337953629
PART-RIVERBANK-2,413,RiverBank/C3D8R,260.0,-5.0,-15.0,-0.0003215146,1.745723e-05,-0.000570829,-0.000230131,-7.66079e-06,-0.000350453,0.0002398905138884829,36.603304721239944,36.01746337953629
PART-RIVERBANK-1,501,RiverBank/C3D8R,-260.0,5.0,-15.0,0.0003215146,-1.745723e-05,-0.000570829,0.000230131,7.66079e-06,-0.000350453,0.0002398905138884829,36.603304721239944,36.01746337953629
PART-RIVERBANK-1,503,RiverBank/C3D8R,-260.0,-5.0,-15.0,0.0003215146,1.745723e-05,-0.000570829,0.000230131,-7.66079e-06,-0.000350453,0.0002398905138884829,36.603304721239944,36.01746337953629
PART-RIVERBANK-2,438,RiverBank/C3D8R,270.0,5.0,-20.0,-0.0001751562,4.6674897e-05,-0.0005698332,-9.57019e-05,1.24208e-05,-0.000347232,0.0002388255078320057,39.93937980022007,39.730570160249954
