node,U1,U2,U3,R1,R2,R3
287,-0.00511193,-4.63959e-005,-0.322586,-0.00529854,0.0103837,0
288,-0.00517754,1.83366e-013,-0.350455,2.66408e-014,0.00572676,0
289,-0.00511193,4.63959e-005,-0.322586,0.00529854,0.0103837,0
290,-0.00447921,-0.000143418,-0.313424,-0.00531034,-0.00857598,0
291,-0.00454482,1.8313e-013,-0.341519,2.41382e-014,-0.00393479,0
292,-0.00447921,0.000143418,-0.313424,0.00531034,-0.00857598,0
293,-0.00422902,-0.000104134,-0.371697,-0.00255553,-0.0113742,0
294,-0.00424621,1.82713e-013,-0.363897,2.4274e-014,-0.00833602,0
295,-0.00422902,0.000104134,-0.371697,0.00255553,-0.0113742,0
296,-0.00399414,-7.96033e-005,-0.406711,-0.000568092,-0.00963519,0
297,-0.00399465,1.82252e-013,-0.42202,2.40311e-014,-0.00785177,0
298,-0.00399414,7.96033e-005,-0.406711,0.000568092,-0.00963519,0
299,-0.00376268,-7.07415e-005,-0.454773,0.000226244,-0.00499013,0
300,-0.00376068,1.81694e-013,-0.440563,2.4022e-014,-0.00413678,0
301,-0.00376268,7.07415e-005,-0.454773,-0.000226244,-0.00499013,0
302,-0.00353144,-6.88923e-005,-0.450288,0.000687667,0.00112265,0
303,-0.00353029,1.81038e-013,-0.462226,2.22825e-014,0.00115272,0
304,-0.00353144,6.88923e-005,-0.450288,-0.000687667,0.00112265,0
305,-0.00329993,-6.9129e-005,-0.443348,0.000270032,0.00729699,0
306,-0.00329963,1.8029e-013,-0.428928,2.14035e-014,0.00650533,0
307,-0.00329993,6.9129e-005,-0.443348,-0.000270032,0.00729699,0
308,-0.00306819,-7.00806e-005,-0.383043,-0.000481013,0.012123,0
309,-0.00306806,1.79449e-013,-0.398335,1.97433e-014,0.0104087,0
310,-0.00306819,7.00806e-005,-0.383043,0.000481013,0.012123,0
311,-0.00283614,-7.20441e-005,-0.334967,-0.00240657,0.0141671,0
312,-0.00283487,1.78525e-013,-0.326491,1.6865e-014,0.0112135,0
313,-0.00283614,7.20441e-005,-0.334967,0.00240657,0.0141671,0
314,-0.00260293,-7.4976e-005,-0.261138,-0.00509199,0.0118007,0
315,-0.00259811,1.77523e-013,-0.289093,1.61832e-014,0.007271,0
316,-0.00260293,7.4976e-005,-0.261138,0.00509199,0.0118007,0
317,-0.00212681,-6.77996e-005,-0.232359,-0.00512127,-0.00606291,0
318,-0.002122,1.75312e-013,-0.260458,1.21621e-014,-0.00157571,0
319,-0.00212681,6.77996e-005,-0.232359,0.00512127,-0.00606291,0
320,-0.00188388,-7.06667e-005,-0.278036,-0.00246472,-0.00857431,0
321,-0.00188272,1.74107e-013,-0.269564,1.18208e-014,-0.0056639,0
322,-0.00188388,7.06667e-005,-0.278036,0.00246472,-0.00857431,0
323,-0.00163986,-7.25424e-005,-0.298644,-0.000569006,-0.00677321,0
324,-0.00164004,1.72839e-013,-0.314371,1.24167e-014,-0.00510161,0
325,-0.00163986,7.25424e-005,-0.298644,0.000569006,-0.00677321,0
326,-0.00139562,-7.37517e-005,-0.33337,0.000153237,-0.00228624,0
327,-0.00139594,1.71516e-013,-0.318953,1.11764e-014,-0.00153836,0
328,-0.00139562,7.37517e-005,-0.33337,-0.000153237,-0.00228624,0
329,-0.00115119,-7.57947e-005,-0.316088,0.000540043,0.00345097,0
330,-0.00115047,1.70141e-013,-0.328763,9.94929e-015,0.00337713,0
331,-0.00115119,7.57947e-005,-0.316088,-0.000540043,0.00345097,0
332,-0.00090597,-7.99444e-005,-0.299519,4.85557e-005,0.00903056,0
333,-0.000901074,1.68723e-013,-0.285304,8.26379e-015,0.00813106,0
334,-0.00090597,7.99444e-005,-0.299519,-4.85557e-005,0.00903056,0
335,-0.000658113,-8.31553e-005,-0.232415,-0.000779637,0.0130441,0
336,-0.000643253,1.67265e-013,-0.248788,6.83481e-015,0.0112121,0
337,-0.000658113,8.31553e-005,-0.232415,0.000779637,0.0130441,0
338,-0.000407138,-6.95405e-005,-0.182841,-0.00280371,0.0140551,0
339,-0.00037522,1.65772e-013,-0.175036,5.36116e-015,0.0109605,0
340,-0.000407138,6.95405e-005,-0.182841,0.00280371,0.0140551,0
341,-0.000143153,4.78471e-005,-0.112656,-0.00560519,0.0104271,0
342,-0.000154619,1.64252e-013,-0.142212,4.27403e-015,0.00571948,0
343,-0.000143153,-4.78471e-005,-0.112656,0.00560519,0.0104271,0
344,0.000143153,4.78471e-005,-0.112656,-0.00560519,-0.0104271,0
345,0.000154619,1.61175e-013,-0.142212,3.78734e-015,-0.00571948,0
346,0.000143153,-4.78471e-005,-0.112656,0.00560519,-0.0104271,0
347,0.000407138,-6.95405e-005,-0.182841,-0.00280371,-0.0140551,0
348,0.00037522,1.59621e-013,-0.175036,4.29474e-015,-0.0109605,0
349,0.000407138,6.95405e-005,-0.182841,0.00280371,-0.0140551,0
350,0.000658113,-8.31553e-005,-0.232415,-0.000779637,-0.0130441,0
351,0.000643253,1.58043e-013,-0.248788,5.14996e-015,-0.0112121,0
352,0.000658113,8.31553e-005,-0.232415,0.000779637,-0.0130441,0
353,0.00090597,-7.99444e-005,-0.299519,4.85557e-005,-0.00903056,0
354,0.000901074,1.56431e-013,-0.285304,5.75755e-015,-0.00813106,0
355,0.00090597,7.99444e-005,-0.299519,-4.85557e-005,-0.00903056,0
356,0.00115119,-7.57947e-005,-0.316088,0.000540043,-0.00345097,0
357,0.00115047,1.54782e-013,-0.328763,6.7574e-015,-0.00337713,0
358,0.00115119,7.57947e-005,-0.316088,-0.000540043,-0.00345097,0
359,0.00139562,-7.37517e-005,-0.33337,0.000153237,0.00228624,0
360,0.00139594,1.53093e-013,-0.318953,6.67543e-015,0.00153836,0
361,0.00139562,7.37517e-005,-0.33337,-0.000153237,0.00228624,0
362,0.00163986,-7.25424e-005,-0.298644,-0.000569006,0.00677321,0
363,0.00164004,1.51359e-013,-0.314371,7.07464e-015,0.00510161,0
364,0.00163986,7.25424e-005,-0.298644,0.000569006,0.00677321,0
365,0.00188388,-7.06667e-005,-0.278036,-0.00246472,0.00857431,0
366,0.00188272,1.49574e-013,-0.269564,8.29935e-015,0.0056639,0
367,0.00188388,7.06667e-005,-0.278036,0.00246472,0.00857431,0
368,0.00212681,-6.77996e-005,-0.232359,-0.00512127,0.00606291,0
369,0.002122,1.47735e-013,-0.260458,8.99801e-015,0.00157571,0
370,0.00212681,6.77996e-005,-0.232359,0.00512127,0.00606291,0
371,0.00260293,-7.4976e-005,-0.261138,-0.00509199,-0.0118007,0
372,0.00259811,1.43871e-013,-0.289093,7.26242e-015,-0.007271,0
373,0.00260293,7.4976e-005,-0.261138,0.00509199,-0.0118007,0
374,0.00283614,-7.20441e-005,-0.334967,-0.00240657,-0.0141671,0
375,0.00283487,1.41833e-013,-0.326491,3.90139e-015,-0.0112135,0
376,0.00283614,7.20441e-005,-0.334967,0.00240657,-0.0141671,0
377,0.00306819,-7.00806e-005,-0.383043,-0.000481013,-0.012123,0
378,0.00306806,1.39716e-013,-0.398335,1.00007e-015,-0.0104087,0
379,0.00306819,7.00806e-005,-0.383043,0.000481013,-0.012123,0
380,0.00329993,-6.9129e-005,-0.443348,0.000270032,-0.00729699,0
381,0.00329963,1.37514e-013,-0.428928,-1.30538e-015,-0.00650533,0
382,0.00329993,6.9129e-005,-0.443348,-0.000270032,-0.00729699,0
383,0.00353144,-6.88923e-005,-0.450288,0.000687667,-0.00112265,0
384,0.00353029,1.35225e-013,-0.462226,-1.03048e-015,-0.00115272,0
385,0.00353144,6.88923e-005,-0.450288,-0.000687667,-0.00112265,0
386,0.00376268,-7.07415e-005,-0.454773,0.000226244,0.00499013,0
387,0.00376068,1.32844e-013,-0.440563,1.11217e-015,0.00413678,0
388,0.00376268,7.07415e-005,-0.454773,-0.000226244,0.00499013,0
389,0.00399414,-7.96033e-005,-0.406711,-0.000568092,0.00963519,0
390,0.00399465,1.30365e-013,-0.42202,2.85926e-015,0.00785177,0
391,0.00399414,7.96033e-005,-0.406711,0.000568092,0.00963519,0
392,0.00422902,-0.000104134,-0.371697,-0.00255553,0.0113742,0
393,0.00424621,1.27782e-013,-0.363897,6.66567e-015,0.00833602,0
394,0.00422902,0.000104134,-0.371697,0.00255553,0.0113742,0
395,0.00447921,-0.000143418,-0.313424,-0.00531034,0.00857598,0
396,0.00454482,1.25094e-013,-0.341519,1.04644e-014,0.00393479,0
397,0.00447921,0.000143418,-0.313424,0.00531034,0.00857598,0
398,0.00511193,-4.63959e-005,-0.322586,-0.00529854,-0.0103837,0
399,0.00517754,1.1937e-013,-0.350455,1.56472e-014,-0.00572676,0
400,0.00511193,4.63959e-005,-0.322586,0.00529854,-0.0103837,0
401,0.00549447,-8.57109e-005,-0.389437,-0.00253375,-0.0131272,0
402,0.00551165,1.16306e-013,-0.381978,1.46935e-014,-0.0100714,0
403,0.00549447,8.57109e-005,-0.389437,0.00253375,-0.0131272,0
404,0.00589232,-0.00011032,-0.43345,-0.000532421,-0.011293,0
405,0.00589287,1.13097e-013,-0.448073,1.20446e-014,-0.00949352,0
406,0.00589232,0.00011032,-0.43345,0.000532421,-0.011293,0
407,0.00629363,-0.000119328,-0.488744,0.000270507,-0.0065183,0
408,0.00629184,1.0974e-013,-0.475229,9.46465e-015,-0.00564651,0
409,0.00629363,0.000119328,-0.488744,-0.000270507,-0.0065183,0
410,0.00669526,-0.000121227,-0.492364,0.000748643,-0.000235218,0
411,0.00669471,1.06225e-013,-0.503129,9.0222e-015,-0.000187536,0
412,0.00669526,0.000121227,-0.492364,-0.000748643,-0.000235218,0
413,0.00709675,-0.000120095,-0.490531,0.000339954,0.00614388,0
414,0.00709745,1.02546e-013,-0.477183,8.50578e-015,0.00537418,0
415,0.00709675,0.000120095,-0.490531,-0.000339954,0.00614388,0
416,0.00749793,-0.000114844,-0.436712,-0.000388238,0.0112158,0
417,0.00749756,9.86986e-014,-0.450289,9.17018e-015,0.00952616,0
418,0.00749793,0.000114844,-0.436712,0.000388238,0.0112158,0
419,0.00789713,-0.00010095,-0.390806,-0.00229707,0.0135408,0
420,0.00788751,9.4678e-014,-0.38379,8.53137e-015,0.0106241,0
421,0.00789713,0.00010095,-0.390806,0.00229707,0.0135408,0
422,0.00828774,-7.88856e-005,-0.321103,-0.00493854,0.0115016,0
423,0.008251,9.04771e-014,-0.346672,9.28641e-015,0.00702281,0
424,0.00828774,7.88856e-005,-0.321103,0.00493854,0.0115016,0
425,0.00899481,-0.000133253,-0.292117,-0.00501307,-0.00568015,0
426,0.00895796,8.15373e-014,-0.317379,8.34613e-015,-0.001316,0
427,0.00899481,0.000133253,-0.292117,0.00501307,-0.00568015,0
428,0.0093113,-0.000111685,-0.333103,-0.00245582,-0.00810436,0
429,0.00930164,7.68309e-014,-0.327475,6.93412e-015,-0.0052993,0
430,0.0093113,0.000111685,-0.333103,0.00245582,-0.00810436,0
431,0.00961936,-9.92294e-005,-0.354844,-0.000613212,-0.00641011,0
432,0.00961983,7.19677e-014,-0.367486,5.54136e-015,-0.0048374,0
433,0.00961936,9.92294e-005,-0.354844,0.000613212,-0.00641011,0
434,0.00992611,-9.66674e-005,-0.385273,1.70287e-005,-0.00223158,0
435,0.0099308,6.69349e-014,-0.374749,5.47099e-015,-0.00157878,0
436,0.00992611,9.66674e-005,-0.385273,-1.70287e-005,-0.00223158,0
437,0.0102343,-9.6436e-005,-0.372901,0.000364469,0.00300858,0
438,0.0102449,6.17315e-014,-0.382073,4.83814e-015,0.00283292,0
439,0.0102343,9.6436e-005,-0.372901,-0.000364469,0.00300858,0
440,0.0105451,-8.18501e-005,-0.356261,-0.00023998,0.00788796,0
441,0.0105616,5.63505e-014,-0.347134,6.13572e-015,0.0068757,0
442,0.0105451,8.18501e-005,-0.356261,0.00023998,0.00788796,0
443,0.0108543,-1.17504e-005,-0.301946,-0.0011182,0.0110126,0
444,0.0108504,5.07895e-014,-0.314339,6.5321e-015,0.00903622,0
445,0.0108543,1.17504e-005,-0.301946,0.0011182,0.0110126,0
446,0.0111365,0.000183064,-0.260392,-0.00332998,0.0109253,0
447,0.0109998,4.50408e-014,-0.259236,6.60669e-015,0.00762697,0
448,0.0111365,-0.000183064,-0.260392,0.00332998,0.0109253,0
449,0.011297,0.000495283,-0.215203,-0.00628029,0.00598337,0
450,0.0107753,3.90117e-014,-0.240571,7.61037e-015,0.000968354,0
451,0.011297,-0.000495283,-0.215203,0.00628029,0.00598337,0
452,0.0105659,-0.000275994,-0.274558,-0.00595238,-0.0175893,0
453,0.0100443,2.67477e-014,-0.297666,7.68916e-015,-0.0121092,0
454,0.0105659,0.000275994,-0.274558,0.00595238,-0.0175893,0
455,0.00967429,3.62743e-005,-0.370935,-0.00269859,-0.020971,0
456,0.00953773,2.13467e-014,-0.371089,7.22773e-015,-0.0171898,0
457,0.00967429,-3.62743e-005,-0.370935,0.00269859,-0.020971,0
458,0.00866104,0.000231251,-0.45904,-0.000115404,-0.0184251,0
459,0.00865716,1.66556e-014,-0.46456,6.47486e-015,-0.0159597,0
460,0.00866104,-0.000231251,-0.45904,0.000115404,-0.0184251,0
461,0.00762071,0.00030185,-0.535275,0.0010661,-0.0116419,0
462,0.00763688,1.25707e-014,-0.52876,6.4111e-015,-0.0100947,0
463,0.00762071,-0.00030185,-0.535275,-0.0010661,-0.0116419,0
464,0.00657857,0.000317424,-0.564702,0.00214706,-0.00202384,0
465,0.00658774,9.07798e-015,-0.561974,4.90889e-015,-0.00124807,0
466,0.00657857,-0.000317424,-0.564702,-0.00214706,-0.00202384,0
467,0.00553831,0.000318083,-0.548285,0.00220591,0.00898695,0
468,0.00553915,6.16983e-015,-0.54135,3.29467e-015,0.00910294,0
469,0.00553831,-0.000318083,-0.548285,-0.00220591,0.00898695,0
470,0.0044989,0.000315919,-0.475527,0.00240382,0.0200458,0
471,0.00449181,3.8358e-015,-0.469849,1.65753e-015,0.0195587,0
472,0.0044989,-0.000315919,-0.475527,-0.00240382,0.0200458,0
473,0.003457,0.000297415,-0.351735,0.00158217,0.0296764,0
474,0.00344971,2.07171e-015,-0.348543,-1.80411e-016,0.0286918,0
475,0.003457,-0.000297415,-0.351735,-0.00158217,0.0296764,0
476,0.00245784,0.000293086,-0.189386,0.000864286,0.036877,0
477,0.00237684,8.47101e-016,-0.185484,-1.31839e-016,0.034843,0
478,0.00245784,-0.000293086,-0.189386,-0.000864286,0.036877,0
479,-0.0105659,0.000275994,-0.274558,0.00595238,0.0175893,0
480,-0.0100443,5.13786e-014,-0.297666,1.29228e-014,0.0121092,0
481,-0.0105659,-0.000275994,-0.274558,-0.00595238,0.0175893,0
482,-0.00967429,-3.62743e-005,-0.370935,0.00269859,0.020971,0
483,-0.00953773,4.12293e-014,-0.371089,9.99808e-015,0.0171898,0
484,-0.00967429,3.62743e-005,-0.370935,-0.00269859,0.020971,0
485,-0.00866104,-0.000231251,-0.45904,0.000115404,0.0184251,0
486,-0.00865716,3.23711e-014,-0.46456,6.49654e-015,0.0159597,0
487,-0.00866104,0.000231251,-0.45904,-0.000115404,0.0184251,0
488,-0.00762071,-0.00030185,-0.535275,-0.0010661,0.0116419,0
489,-0.00763688,2.46056e-014,-0.52876,1.94289e-015,0.0100947,0
490,-0.00762071,0.00030185,-0.535275,0.0010661,0.0116419,0
491,-0.00657857,-0.000317424,-0.564702,-0.00214706,0.00202384,0
492,-0.00658774,1.7908e-014,-0.561974,-8.47304e-016,0.00124807,0
493,-0.00657857,0.000317424,-0.564702,0.00214706,0.00202384,0
494,-0.00553831,-0.000318083,-0.548285,-0.00220591,-0.00898695,0
495,-0.00553915,1.22822e-014,-0.54135,-4.25658e-015,-0.00910294,0
496,-0.00553831,0.000318083,-0.548285,0.00220591,-0.00898695,0
497,-0.0044989,-0.000315919,-0.475527,-0.00240382,-0.0200458,0
498,-0.00449181,7.73026e-015,-0.469849,-6.15827e-015,-0.0195587,0
499,-0.0044989,0.000315919,-0.475527,0.00240382,-0.0200458,0
500,-0.003457,-0.000297415,-0.351735,-0.00158217,-0.0296764,0
501,-0.00344971,4.25303e-015,-0.348543,-5.27876e-015,-0.0286918,0
502,-0.003457,0.000297415,-0.351735,0.00158217,-0.0296764,0
503,-0.00245784,-0.000293086,-0.189386,-0.000864286,-0.036877,0
504,-0.00237684,1.8281e-015,-0.185484,-2.72352e-015,-0.034843,0
505,-0.00245784,0.000293086,-0.189386,0.000864286,-0.036877,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.98359e-013,0.259888,-0.111377,0,0,0
511,0.0047497,0.26588,-0.0378929,0,0,0
512,0.00874681,0.278353,-0.0609635,0,0,0
513,5.64954e-015,0.291507,-0.164657,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00874681,0.278353,-0.0609635,0,0,0
517,-0.0047497,0.26588,-0.0378929,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.2545e-013,0.271518,0.00093442,0,0,0
525,0.00283605,0.278061,-0.0609039,0,0,0
526,-0.00544603,0.271132,-0.0261498,0,0,0
527,-0.00480499,0.272178,-0.0771232,0,0,0
528,-0.00322781,0.272274,-0.0486757,0,0,0
529,-0.000911602,0.267815,-0.104038,0,0,0
530,-0.00266009,0.000931929,-0.00389565,0,0,0
531,-0.00228651,0.000832708,-0.00463745,0,0,0
532,-0.00345453,3.26308e-005,-0.0090183,0,0,0
533,-0.00336114,0.000431287,-0.00443052,0,0,0
534,-0.00252934,0.000905963,-0.0142658,0,0,0
535,-0.003828,0.000566131,-0.0156217,0,0,0
536,-0.00268171,0.00125107,-0.0150579,0,0,0
537,-0.00243276,0.00340898,-0.0216394,0,0,0
538,-0.00376823,0.00197631,-0.0249506,0,0,0
539,-6.08543e-005,0.0089667,-0.0228181,0,0,0
540,-0.00273977,0.00658806,-0.0304501,0,0,0
541,-0.00298485,0.0100362,-0.0328503,0,0,0
542,-0.00198912,0.0128181,-0.0359065,0,0,0
543,-0.00277397,0.0162608,-0.0379212,0,0,0
544,-0.00201141,0.0199074,-0.0408202,0,0,0
545,-0.0024467,0.024297,-0.0428581,0,0,0
546,-0.00196863,0.0287347,-0.0454249,0,0,0
547,-0.00218882,0.0339856,-0.04758,0,0,0
548,-0.00186349,0.0393494,-0.0498209,0,0,0
549,-0.00197325,0.0454154,-0.05204,0,0,0
550,-0.00173965,0.0517689,-0.054023,0,0,0
551,-0.00176941,0.0586695,-0.0562385,0,0,0
552,-0.00162643,0.0660386,-0.0580178,0,0,0
553,-0.00155423,0.0738176,-0.0601798,0,0,0
554,-0.00154597,0.08222,-0.0618013,0,0,0
555,-0.00130719,0.0909285,-0.0638506,0,0,0
556,-0.00151711,0.100383,-0.0653921,0,0,0
557,-0.00101326,0.110071,-0.0672084,0,0,0
558,-0.00154867,0.120612,-0.0688465,0,0,0
559,-0.000671259,0.131309,-0.070159,0,0,0
560,-0.00163725,0.143004,-0.0722871,0,0,0
561,-0.000274726,0.154721,-0.0725315,0,0,0
562,-0.00183013,0.167605,-0.0758983,0,0,0
563,0.000325623,0.180549,-0.0741635,0,0,0
564,-0.00246421,0.194172,-0.0796899,0,0,0
565,0.00171987,0.209512,-0.0754104,0,0,0
566,-0.00444944,0.221872,-0.0825781,0,0,0
567,0.00480566,0.242787,-0.0783932,0,0,0
568,-0.00848149,0.250026,-0.0819346,0,0,0
569,-1.75151e-014,0.242425,-0.0491074,0,0,0
570,-4.0773e-015,0.249389,-0.0976811,0,0,0
571,-1.00342e-014,0.217873,-0.0714633,0,0,0
572,-3.31955e-015,0.212912,-0.0819135,0,0,0
573,-8.0802e-015,0.192804,-0.0765483,0,0,0
574,-1.7659e-015,0.182059,-0.0759167,0,0,0
575,-4.88926e-015,0.167543,-0.0755171,0,0,0
576,-2.35886e-016,0.15548,-0.0728714,0,0,0
577,-3.65509e-015,0.143378,-0.0726628,0,0,0
578,-1.31266e-015,0.131897,-0.0701875,0,0,0
579,-1.00265e-015,0.121078,-0.0694112,0,0,0
580,8.09125e-016,0.110658,-0.0672005,0,0,0
581,8.25222e-016,0.100883,-0.0660183,0,0,0
582,7.37251e-016,0.0915108,-0.063874,0,0,0
583,2.54466e-015,0.0827841,-0.0624478,0,0,0
584,2.77516e-015,0.0743576,-0.0602702,0,0,0
585,3.65782e-015,0.0667024,-0.0586571,0,0,0
586,4.25349e-015,0.0591362,-0.056421,0,0,0
587,5.17307e-015,0.0525602,-0.0546372,0,0,0
588,5.00203e-015,0.0457792,-0.0523343,0,0,0
589,5.9101e-015,0.0403023,-0.0503857,0,0,0
590,5.89314e-015,0.0342007,-0.0480315,0,0,0
591,6.38446e-015,0.0299047,-0.0458606,0,0,0
592,6.79853e-015,0.0242872,-0.0436087,0,0,0
593,7.16966e-015,0.0213755,-0.0409082,0,0,0
594,6.38559e-015,0.0159073,-0.0393195,0,0,0
595,7.87927e-015,0.0147225,-0.0352267,0,0,0
596,6.12001e-015,0.00889889,-0.0355204,0,0,0
597,8.26978e-015,0.0102934,-0.0287089,0,0,0
598,7.98524e-015,0.00545225,-0.0239306,0,0,0
599,4.76041e-015,0.00224515,-0.0231871,0,0,0
600,6.92176e-015,0.00244097,-0.0271028,0,0,0
601,3.19058e-015,0.000167683,-0.0174417,0,0,0
602,6.38255e-015,0.00182506,-0.012756,0,0,0
603,-2.23129e-015,0.000265689,-0.0214988,0,0,0
604,4.59634e-015,0.000391446,-0.00622905,0,0,0
605,4.60003e-016,0.000912446,-0.00648991,0,0,0
606,1.43341e-015,0.00117406,-0.00229916,0,0,0
607,-0.00293292,0.259394,-0.040769,0,0,0
608,0.000932972,0.237506,-0.0537872,0,0,0
609,0.000905621,0.223659,-0.0463019,0,0,0
610,-0.00153927,0.209021,-0.0503354,0,0,0
611,0.00183682,0.193087,-0.0486238,0,0,0
612,-0.00173431,0.181144,-0.0493532,0,0,0
613,0.00131982,0.166193,-0.0488656,0,0,0
614,-0.00129645,0.155013,-0.0488132,0,0,0
615,0.000612253,0.141857,-0.0484357,0,0,0
616,-0.000931581,0.131164,-0.0480335,0,0,0
617,7.17836e-005,0.119659,-0.0476203,0,0,0
618,-0.000764811,0.109629,-0.046945,0,0,0
619,-0.000299632,0.0994987,-0.0464386,0,0,0
620,-0.000746068,0.090287,-0.0455644,0,0,0
621,-0.000566758,0.0813421,-0.0449041,0,0,0
622,-0.000814396,0.0730166,-0.0438896,0,0,0
623,-0.000780873,0.0651506,-0.0430436,0,0,0
624,-0.000928904,0.0577165,-0.0419124,0,0,0
625,-0.000974252,0.0508763,-0.0408807,0,0,0
626,-0.00106495,0.0443017,-0.0396305,0,0,0
627,-0.00116496,0.0384677,-0.0384289,0,0,0
628,-0.00121266,0.0327017,-0.037053,0,0,0
629,-0.00135196,0.0278635,-0.0356826,0,0,0
630,-0.00138616,0.022873,-0.0342209,0,0,0
631,-0.00150147,0.0189768,-0.0325783,0,0,0
632,-0.00163089,0.0148058,-0.0312553,0,0,0
633,-0.00157485,0.0117172,-0.0289313,0,0,0
634,-0.00191915,0.00846683,-0.0283656,0,0,0
635,-0.00213022,0.00607393,-0.0246238,0,0,0
636,0.00033578,0.00438055,-0.0201953,0,0,0
637,-0.00263057,0.00278299,-0.0212893,0,0,0
638,-0.00226012,0.000181878,-0.0195521,0,0,0
639,-0.00228262,0.000256981,-0.0135802,0,0,0
640,-0.00282285,-0.000659792,-0.0149258,0,0,0
641,-0.00279027,-0.00111614,-0.012701,0,0,0
642,-0.00294453,-0.00131202,-0.00567556,0,0,0
643,-0.00305768,-0.00091031,-0.00775116,0,0,0
644,-0.00267262,-0.00105181,-0.00564636,0,0,0
645,-0.00237857,-0.00129442,-0.00365857,0,0,0
646,-1.09185e-015,-0.00120814,-0.00275101,0,0,0
647,-3.78637e-015,-0.00173586,-0.00586413,0,0,0
648,-4.23118e-015,-0.000603364,-0.00740818,0,0,0
649,-1.2341e-014,-0.000954692,-0.0180182,0,0,0
650,-1.06903e-014,-0.00141046,-0.0129506,0,0,0
651,-1.67738e-014,0.000179295,-0.0162309,0,0,0
652,-1.91207e-014,0.000703253,-0.0236959,0,0,0
653,-2.4984e-014,0.000186448,-0.0209479,0,0,0
654,-2.81383e-014,0.00395352,-0.0215721,0,0,0
655,-3.55038e-014,0.00288999,-0.0311287,0,0,0
656,-3.82475e-014,0.00674197,-0.025198,0,0,0
657,-4.48545e-014,0.00933627,-0.0288935,0,0,0
658,-4.9415e-014,0.0121093,-0.0295859,0,0,0
659,-5.6062e-014,0.0156648,-0.0316182,0,0,0
660,-6.15215e-014,0.0194981,-0.0332104,0,0,0
661,-6.75884e-014,0.0235908,-0.0345449,0,0,0
662,-7.43622e-014,0.0284899,-0.0362251,0,0,0
663,-8.0867e-014,0.0333152,-0.0374029,0,0,0
664,-8.75575e-014,0.0391427,-0.0388574,0,0,0
665,-9.48764e-014,0.0448509,-0.0400141,0,0,0
666,-1.0141e-013,0.0515658,-0.0411978,0,0,0
667,-1.09308e-013,0.0582182,-0.0423242,0,0,0
668,-1.16513e-013,0.0658474,-0.0432562,0,0,0
669,-1.24345e-013,0.0734673,-0.0443213,0,0,0
670,-1.3091e-013,0.0820549,-0.0450325,0,0,0
671,-1.39947e-013,0.0906737,-0.0459753,0,0,0
672,-1.45249e-013,0.100244,-0.0465666,0,0,0
673,-1.53075e-013,0.109926,-0.0471922,0,0,0
674,-1.59547e-013,0.120482,-0.047976,0,0,0
675,-1.67887e-013,0.131289,-0.0477959,0,0,0
676,-1.75083e-013,0.142914,-0.0494308,0,0,0
677,-1.79404e-013,0.154683,-0.0476415,0,0,0
678,-1.86641e-013,0.167952,-0.0508778,0,0,0
679,-1.90631e-013,0.179646,-0.0471469,0,0,0
680,-1.97686e-013,0.196541,-0.0511355,0,0,0
681,-1.98851e-013,0.205132,-0.048652,0,0,0
682,-2.0508e-013,0.230086,-0.0461568,0,0,0
683,-2.04007e-013,0.230229,-0.0586158,0,0,0
684,-2.13427e-013,0.268102,-0.0253287,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000911602,0.267815,-0.104038,0,0,0
691,0.00322781,0.272274,-0.0486757,0,0,0
692,0.00480499,0.272178,-0.0771232,0,0,0
693,0.00544603,0.271132,-0.0261498,0,0,0
694,-0.00283605,0.278061,-0.0609039,0,0,0
695,0.00237857,-0.00129442,-0.00365857,0,0,0
696,0.00267262,-0.00105181,-0.00564636,0,0,0
697,0.00305768,-0.00091031,-0.00775116,0,0,0
698,0.00294453,-0.00131202,-0.00567556,0,0,0
699,0.00279027,-0.00111614,-0.012701,0,0,0
700,0.00282285,-0.000659792,-0.0149258,0,0,0
701,0.00228262,0.000256981,-0.0135802,0,0,0
702,0.00226012,0.000181878,-0.0195521,0,0,0
703,0.00263057,0.00278299,-0.0212893,0,0,0
704,-0.00033578,0.00438055,-0.0201953,0,0,0
705,0.00213022,0.00607393,-0.0246238,0,0,0
706,0.00191915,0.00846683,-0.0283656,0,0,0
