instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,105,Floor/S4R,25.0,-10.0,0.0,-0.001870357,-3.2440857e-05,-0.505564,-0.00112369,-0.0001475,-0.315574,0.18999150204736862,37.57985170962654,37.57983660688592
PART-FLOOR-1,114,Floor/S4R,-25.0,10.0,0.0,0.001870357,3.2440857e-05,-0.505564,0.00112369,0.0001475,-0.315574,0.18999150204736862,37.57985170962654,37.57983660688592
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.00112369,-0.0001475,-0.315574,0.18999150204736862,37.57985170962654,37.57983660688592
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00112416,-2.71903e-13,-0.308464,0.18942186492595406,38.0450825285241,38.04508115147161
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00112416,-2.81209e-13,-0.308464,0.18942186492595406,38.0450825285241,38.04508115147161
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0159821,-0.000385368,-0.093332,0.18881308767922497,67.19484328527382,66.30124686924273
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0159821,-0.000385368,-0.093332,0.18881308767922497,67.19484328527382,66.30124686924273
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0159821,0.000385368,-0.093332,0.18881308767922497,67.19484328527382,66.30124686924273
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0159821,0.000385368,-0.093332,0.18881308767922497,67.19484328527382,66.30124686924273
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.0168875,-0.000732199,-0.0977989,0.18833682875690025,65.8954852559025,65.27468392182723
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.0168875,-0.000732199,-0.0977989,0.18833682875690025,65.8954852559025,65.27468392182723
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0168875,0.000732199,-0.0977989,0.18833682875690025,65.8954852559025,65.27468392182723
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0168875,0.000732199,-0.0977989,0.18833682875690025,65.8954852559025,65.27468392182723
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.0013657,-2.67465e-13,-0.296271,0.1819677557361155,38.04946397018458,38.049065553082905
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.0013657,-2.78396e-13,-0.296271,0.1819677557361155,38.04946397018458,38.049065553082905
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00136328,0.000144606,-0.301022,0.18194781797545767,37.672632955757415,37.67219058463503
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00136328,-0.000144606,-0.301022,0.18194781797545767,37.672632955757415,37.67219058463503
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00136328,0.000144606,-0.301022,0.18194781797545767,37.672632955757415,37.67219058463503
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00136328,-0.000144606,-0.301022,0.18194781797545767,37.672632955757415,37.67219058463503
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0187949,-0.000662905,-0.105936,0.17495856019920666,62.443054165483126,61.60006209056449
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0187949,-0.000662905,-0.105936,0.17495856019920666,62.443054165483126,61.60006209056449
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0187949,0.000662905,-0.105936,0.17495856019920666,62.443054165483126,61.60006209056449
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0187949,0.000662905,-0.105936,0.17495856019920666,62.443054165483126,61.60006209056449
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0179798,-0.000417927,-0.104973,0.1712870207224213,62.366077801014775,61.222151980480696
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0179798,-0.000417927,-0.104973,0.1712870207224213,62.366077801014775,61.222151980480696
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0179798,0.000417927,-0.104973,0.1712870207224213,62.366077801014775,61.222151980480696
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0179798,0.000417927,-0.104973,0.1712870207224213,62.366077801014775,61.222151980480696
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.0013652,-7.24577e-05,-0.310697,0.1681177187646739,35.11100750274521,35.11100207532687
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.0013652,7.24577e-05,-0.310697,0.1681177187646739,35.11100750274521,35.11100207532687
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.0013652,-7.24577e-05,-0.310697,0.1681177187646739,35.11100750274521,35.11100207532687
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.0013652,7.24577e-05,-0.310697,0.1681177187646739,35.11100750274521,35.11100207532687
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0203607,-0.000594197,-0.113499,0.16163559686486154,59.01450434775166,57.89850554094739
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0203607,-0.000594197,-0.113499,0.16163559686486154,59.01450434775166,57.89850554094739
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0203607,0.000594197,-0.113499,0.16163559686486154,59.01450434775166,57.89850554094739
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0203607,0.000594197,-0.113499,0.16163559686486154,59.01450434775166,57.89850554094739
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00160534,-7.0475e-05,-0.273486,0.1599240020041692,36.89892505001416,36.89806735381283
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00160534,7.0475e-05,-0.273486,0.1599240020041692,36.89892505001416,36.89806735381283
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00160534,-7.0475e-05,-0.273486,0.1599240020041692,36.89892505001416,36.89806735381283
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00160534,7.0475e-05,-0.273486,0.1599240020041692,36.89892505001416,36.89806735381283
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0199776,-0.000440239,-0.115666,0.1544302411896225,57.64931116994014,56.181890983354634
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0199776,-0.000440239,-0.115666,0.1544302411896225,57.64931116994014,56.181890983354634
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0199776,0.000440239,-0.115666,0.1544302411896225,57.64931116994014,56.181890983354634
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0199776,0.000440239,-0.115666,0.1544302411896225,57.64931116994014,56.181890983354634
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0216763,-0.000530618,-0.120639,0.14863247912307484,55.60146427604692,54.14739428864856
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0216763,-0.000530618,-0.120639,0.14863247912307484,55.60146427604692,54.14739428864856
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0216763,0.000530618,-0.120639,0.14863247912307484,55.60146427604692,54.14739428864856
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0216763,0.000530618,-0.120639,0.14863247912307484,55.60146427604692,54.14739428864856
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00160549,-2.6261e-13,-0.289219,0.14585492231351255,33.523826940171105,33.52382672053609
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00160549,-2.75051e-13,-0.289219,0.14585492231351255,33.523826940171105,33.52382672053609
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.00160341,0.000142086,-0.285584,0.1454731719637989,33.74765418515764,33.74762481478256
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.00160341,-0.000142086,-0.285584,0.1454731719637989,33.74765418515764,33.74762481478256
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.00160341,0.000142086,-0.285584,0.1454731719637989,33.74765418515764,33.74762481478256
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.00160341,-0.000142086,-0.285584,0.1454731719637989,33.74765418515764,33.74762481478256
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0219753,-0.000449345,-0.125398,0.13885477614943129,53.14977515054934,51.2693396274091
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0219753,-0.000449345,-0.125398,0.13885477614943129,53.14977515054934,51.2693396274091
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0219753,0.000449345,-0.125398,0.13885477614943129,53.14977515054934,51.2693396274091
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0219753,0.000449345,-0.125398,0.13885477614943129,53.14977515054934,51.2693396274091
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00184241,-2.57396e-13,-0.24197,0.1379550472745021,36.31109410408565,36.30932462972937
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00184241,-2.71212e-13,-0.24197,0.1379550472745021,36.31109410408565,36.30932462972937
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00184531,0.000137504,-0.222546,0.13774982839208225,38.23220655219821,38.230639903093724
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00184531,-0.000137504,-0.222546,0.13774982839208225,38.23220655219821,38.230639903093724
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00184531,0.000137504,-0.222546,0.13774982839208225,38.23220655219821,38.230639903093724
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00184531,-0.000137504,-0.222546,0.13774982839208225,38.23220655219821,38.230639903093724
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.0228956,-0.000476715,-0.127612,0.136203519856752,52.19209934633612,50.31895635772674
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.0228956,-0.000476715,-0.127612,0.136203519856752,52.19209934633612,50.31895635772674
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.0228956,0.000476715,-0.127612,0.136203519856752,52.19209934633612,50.31895635772674
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.0228956,0.000476715,-0.127612,0.136203519856752,52.19209934633612,50.31895635772674
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0239731,-0.000442289,-0.134291,0.1251721009652019,48.996156731861426,46.60313833708343
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0239731,-0.000442289,-0.134291,0.1251721009652019,48.996156731861426,46.60313833708343
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0239731,0.000442289,-0.134291,0.1251721009652019,48.996156731861426,46.60313833708343
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0239731,0.000442289,-0.134291,0.1251721009652019,48.996156731861426,46.60313833708343
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0242344,-0.000437031,-0.13478,0.12458180535587599,48.77374596272128,46.38719204164675
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0242344,-0.000437031,-0.13478,0.12458180535587599,48.77374596272128,46.38719204164675
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0242344,0.000437031,-0.13478,0.12458180535587599,48.77374596272128,46.38719204164675
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0242344,0.000437031,-0.13478,0.12458180535587599,48.77374596272128,46.38719204164675
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00184498,-6.65752e-05,-0.250417,0.12375295146608631,33.07339821892432,33.0733841995189
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00184498,6.65752e-05,-0.250417,0.12375295146608631,33.07339821892432,33.0733841995189
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00184498,-6.65752e-05,-0.250417,0.12375295146608631,33.07339821892432,33.0733841995189
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00184498,6.65752e-05,-0.250417,0.12375295146608631,33.07339821892432,33.0733841995189
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00208226,-6.04787e-05,-0.202415,0.11726641162370313,36.682281326331974,36.67890858841435
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00208226,6.04787e-05,-0.202415,0.11726641162370313,36.682281326331974,36.67890858841435
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00208226,-6.04787e-05,-0.202415,0.11726641162370313,36.682281326331974,36.67890858841435
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00208226,6.04787e-05,-0.202415,0.11726641162370313,36.682281326331974,36.67890858841435
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0259709,-0.000416114,-0.142604,0.1139726805284766,45.33707057133078,42.340413566272666
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0259709,-0.000416114,-0.142604,0.1139726805284766,45.33707057133078,42.340413566272666
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0259709,0.000416114,-0.142604,0.1139726805284766,45.33707057133078,42.340413566272666
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0259709,0.000416114,-0.142604,0.1139726805284766,45.33707057133078,42.340413566272666
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0189073,-0.000368611,-0.143226,0.11003607181825165,43.93259801705785,42.31981403741996
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0189073,-0.000368611,-0.143226,0.11003607181825165,43.93259801705785,42.31981403741996
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0189073,0.000368611,-0.143226,0.11003607181825165,43.93259801705785,42.31981403741996
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0189073,0.000368611,-0.143226,0.11003607181825165,43.93259801705785,42.31981403741996
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0134893,-0.000312497,-0.143842,0.1071087732102378,42.91849251433839,42.10947614138641
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0134893,-0.000312497,-0.143842,0.1071087732102378,42.91849251433839,42.10947614138641
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0134893,0.000312497,-0.143842,0.1071087732102378,42.91849251433839,42.10947614138641
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0134893,0.000312497,-0.143842,0.1071087732102378,42.91849251433839,42.10947614138641
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.00948186,-0.000249003,-0.144454,0.10483477683612422,42.157179479715886,41.785662491154916
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.00948186,-0.000249003,-0.144454,0.10483477683612422,42.157179479715886,41.785662491154916
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.00948186,0.000249003,-0.144454,0.10483477683612422,42.157179479715886,41.785662491154916
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.00948186,0.000249003,-0.144454,0.10483477683612422,42.157179479715886,41.785662491154916
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.024911,-0.000378733,-0.151532,0.10396349113429398,41.56878247378016,38.597968873655006
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.024911,-0.000378733,-0.151532,0.10396349113429398,41.56878247378016,38.597968873655006
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.024911,0.000378733,-0.151532,0.10396349113429398,41.56878247378016,38.597968873655006
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.024911,0.000378733,-0.151532,0.10396349113429398,41.56878247378016,38.597968873655006
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0221912,-0.000362389,-0.150962,0.10380072083049076,41.43235161916115,39.09536475690745
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0221912,-0.000362389,-0.150962,0.10380072083049076,41.43235161916115,39.09536475690745
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0221912,0.000362389,-0.150962,0.10380072083049076,41.43235161916115,39.09536475690745
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0221912,0.000362389,-0.150962,0.10380072083049076,41.43235161916115,39.09536475690745
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00207206,-2.51893e-13,-0.230567,0.10321470114925009,30.92197286908995,30.92191000582643
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00207206,-2.66925e-13,-0.230567,0.10321470114925009,30.92197286908995,30.92191000582643
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00664981,-0.000179357,-0.14506,0.10296043321991305,41.54992880567605,41.39916873102065
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00664981,-0.000179357,-0.14506,0.10296043321991305,41.54992880567605,41.39916873102065
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00664981,0.000179357,-0.14506,0.10296043321991305,41.54992880567605,41.39916873102065
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00664981,0.000179357,-0.14506,0.10296043321991305,41.54992880567605,41.39916873102065
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.00209593,0.000131334,-0.184112,0.10195575167612242,35.63899583521616,35.63880876661301
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.00209593,-0.000131334,-0.184112,0.10195575167612242,35.63899583521616,35.63880876661301
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.00209593,0.000131334,-0.184112,0.10195575167612242,35.63899583521616,35.63880876661301
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.00209593,-0.000131334,-0.184112,0.10195575167612242,35.63899583521616,35.63880876661301
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.0047581,-0.000104792,-0.145661,0.10131358072272782,41.02930271544432,40.97969465386419
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.0047581,-0.000104792,-0.145661,0.10131358072272782,41.02930271544432,40.97969465386419
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.0047581,0.000104792,-0.145661,0.10131358072272782,41.02930271544432,40.97969465386419
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.0047581,0.000104792,-0.145661,0.10131358072272782,41.02930271544432,40.97969465386419
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00357163,-2.65354e-05,-0.146256,0.09979007272329611,40.55429385680624,40.544414289071305
