instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.0012522,-0.000163416,-0.321081,0.18448408213600634,36.49049759988306,36.490476889136545
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.00125277,-7.53661e-13,-0.314057,0.18382842744172864,36.92164944022311,36.92164550785195
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.00125277,-7.43866e-13,-0.314057,0.18382842744172864,36.92164944022311,36.92164550785195
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0177741,-0.000317811,-0.102706,0.17972102051016497,63.95915641592874,62.905496373296785
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0177741,-0.000317811,-0.102706,0.17972102051016497,63.95915641592874,62.905496373296785
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0177741,0.000317811,-0.102706,0.17972102051016497,63.95915641592874,62.905496373296785
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0177741,0.000317811,-0.102706,0.17972102051016497,63.95915641592874,62.905496373296785
PART-SUPPORTBEAM-2,149,SupportBeam/B31,-30.0,10.0,-18.0,0.0052313777,0.0017648021,-0.2857581,0.0196973,-0.000685435,-0.107923,0.17843931562815932,62.43253308266138,61.61527953701265
PART-SUPPORTBEAM-2,163,SupportBeam/B31,30.0,10.0,-18.0,-0.0052313777,0.0017648021,-0.2857581,-0.0196973,-0.000685435,-0.107923,0.17843931562815932,62.43253308266138,61.61527953701265
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0196973,0.000685435,-0.107923,0.17843931562815932,62.43253308266138,61.61527953701265
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0196973,0.000685435,-0.107923,0.17843931562815932,62.43253308266138,61.61527953701265
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.00151797,0.00016034,-0.308289,0.17467960175202074,36.16773531490989,36.16740872171918
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.00151797,-0.00016034,-0.308289,0.17467960175202074,36.16773531490989,36.16740872171918
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.00151797,0.00016034,-0.308289,0.17467960175202074,36.16773531490989,36.16740872171918
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.00151797,-0.00016034,-0.308289,0.17467960175202074,36.16773531490989,36.16740872171918
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.00152069,-7.46113e-13,-0.303573,0.17466455468841344,36.52236438043896,36.52207886497515
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.00152069,-7.34782e-13,-0.303573,0.17466455468841344,36.52236438043896,36.52207886497515
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0217003,-0.000609919,-0.116783,0.1644629443038401,58.6971482143352,57.60589886635472
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0217003,-0.000609919,-0.116783,0.1644629443038401,58.6971482143352,57.60589886635472
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0217003,0.000609919,-0.116783,0.1644629443038401,58.6971482143352,57.60589886635472
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0217003,0.000609919,-0.116783,0.1644629443038401,58.6971482143352,57.60589886635472
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0199958,-0.000345766,-0.115424,0.16125432856944114,58.713146850803625,57.347647351632325
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0199958,-0.000345766,-0.115424,0.16125432856944114,58.713146850803625,57.347647351632325
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0199958,0.000345766,-0.115424,0.16125432856944114,58.713146850803625,57.347647351632325
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0199958,0.000345766,-0.115424,0.16125432856944114,58.713146850803625,57.347647351632325
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.00152011,-8.0326e-05,-0.317995,0.1608191084047647,33.586709142112014,33.58669843528148
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.00152011,8.0326e-05,-0.317995,0.1608191084047647,33.586709142112014,33.58669843528148
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.00152011,-8.0326e-05,-0.317995,0.1608191084047647,33.586709142112014,33.58669843528148
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.00152011,8.0326e-05,-0.317995,0.1608191084047647,33.586709142112014,33.58669843528148
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.00178656,-7.80248e-05,-0.28257,0.15083833971573382,34.80260950257071,34.801918950308846
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.00178656,7.80248e-05,-0.28257,0.15083833971573382,34.80260950257071,34.801918950308846
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.00178656,-7.80248e-05,-0.28257,0.15083833971573382,34.80260950257071,34.801918950308846
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.00178656,7.80248e-05,-0.28257,0.15083833971573382,34.80260950257071,34.801918950308846
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.0232761,-0.000534791,-0.124923,0.15071935364949188,55.02889291567858,53.604198055655715
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.0232761,-0.000534791,-0.124923,0.15071935364949188,55.02889291567858,53.604198055655715
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.0232761,0.000534791,-0.124923,0.15071935364949188,55.02889291567858,53.604198055655715
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.0232761,0.000534791,-0.124923,0.15071935364949188,55.02889291567858,53.604198055655715
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0222176,-0.000363542,-0.127025,0.14368266997415177,53.637207889203964,51.86109531549249
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0222176,-0.000363542,-0.127025,0.14368266997415177,53.637207889203964,51.86109531549249
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0222176,0.000363542,-0.127025,0.14368266997415177,53.637207889203964,51.86109531549249
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0222176,0.000363542,-0.127025,0.14368266997415177,53.637207889203964,51.86109531549249
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0245464,-0.000464519,-0.132548,0.13742574275982905,51.40917094131675,49.572150064728376
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0245464,-0.000464519,-0.132548,0.13742574275982905,51.40917094131675,49.572150064728376
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0245464,0.000464519,-0.132548,0.13742574275982905,51.40917094131675,49.572150064728376
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0245464,0.000464519,-0.132548,0.13742574275982905,51.40917094131675,49.572150064728376
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.00178669,-7.37336e-13,-0.298301,0.13677209943564186,31.436197825868977,31.43618112387368
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.00178669,-7.24609e-13,-0.298301,0.13677209943564186,31.436197825868977,31.43618112387368
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.0017843,0.000157419,-0.294683,0.13637339414027133,31.636638449372384,31.636579003177665
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.0017843,-0.000157419,-0.294683,0.13637339414027133,31.636638449372384,31.636579003177665
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.0017843,0.000157419,-0.294683,0.13637339414027133,31.636638449372384,31.636579003177665
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.0017843,-0.000157419,-0.294683,0.13637339414027133,31.636638449372384,31.636579003177665
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0244394,-0.000368307,-0.137538,0.1275967662673549,48.840519751000926,46.52939354884746
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0244394,-0.000368307,-0.137538,0.1275967662673549,48.840519751000926,46.52939354884746
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0244394,0.000368307,-0.137538,0.1275967662673549,48.840519751000926,46.52939354884746
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0244394,0.000368307,-0.137538,0.1275967662673549,48.840519751000926,46.52939354884746
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00204923,-7.2742e-13,-0.25281,0.12711307930469612,33.457383949923916,33.45579264640825
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00204923,-7.13439e-13,-0.25281,0.12711307930469612,33.457383949923916,33.45579264640825
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.0020528,0.000151877,-0.233458,0.12683585841055678,35.20305465045866,35.201651320117946
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.0020528,-0.000151877,-0.233458,0.12683585841055678,35.20305465045866,35.201651320117946
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.0020528,0.000151877,-0.233458,0.12683585841055678,35.20305465045866,35.201651320117946
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.0020528,-0.000151877,-0.233458,0.12683585841055678,35.20305465045866,35.201651320117946
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.025709,-0.000403567,-0.139986,0.12477939310049464,47.814465352480404,45.46113479089187
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.025709,-0.000403567,-0.139986,0.12477939310049464,47.814465352480404,45.46113479089187
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.025709,0.000403567,-0.139986,0.12477939310049464,47.814465352480404,45.46113479089187
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.025709,0.000403567,-0.139986,0.12477939310049464,47.814465352480404,45.46113479089187
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0266611,-0.000357234,-0.147162,0.11355495818015737,44.4488547030276,41.458461791855086
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0266611,-0.000357234,-0.147162,0.11355495818015737,44.4488547030276,41.458461791855086
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0266611,0.000357234,-0.147162,0.11355495818015737,44.4488547030276,41.458461791855086
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0266611,0.000357234,-0.147162,0.11355495818015737,44.4488547030276,41.458461791855086
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0270379,-0.000356403,-0.147694,0.11294844670395497,44.219288929760495,41.21674212845166
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0270379,-0.000356403,-0.147694,0.11294844670395497,44.219288929760495,41.21674212845166
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0270379,0.000356403,-0.147694,0.11294844670395497,44.219288929760495,41.21674212845166
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0270379,0.000356403,-0.147694,0.11294844670395497,44.219288929760495,41.21674212845166
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.00205238,-7.33019e-05,-0.261278,0.11289091664478516,30.17048237847938,30.17040665074281
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.00205238,7.33019e-05,-0.261278,0.11289091664478516,30.17048237847938,30.17040665074281
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.00205238,-7.33019e-05,-0.261278,0.11289091664478516,30.17048237847938,30.17040665074281
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.00205238,7.33019e-05,-0.261278,0.11289091664478516,30.17048237847938,30.17040665074281
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00231534,-6.58936e-05,-0.214954,0.10472578174801866,32.75942816881046,32.75601458946875
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00231534,6.58936e-05,-0.214954,0.10472578174801866,32.75942816881046,32.75601458946875
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00231534,-6.58936e-05,-0.214954,0.10472578174801866,32.75942816881046,32.75601458946875
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00231534,6.58936e-05,-0.214954,0.10472578174801866,32.75942816881046,32.75601458946875
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0288829,-0.000327493,-0.156256,0.10206860964795374,40.60176295994628,36.79001646085264
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0288829,-0.000327493,-0.156256,0.10206860964795374,40.60176295994628,36.79001646085264
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0288829,0.000327493,-0.156256,0.10206860964795374,40.60176295994628,36.79001646085264
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0288829,0.000327493,-0.156256,0.10206860964795374,40.60176295994628,36.79001646085264
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0210669,-0.000290029,-0.156949,0.09729738297170407,38.84659588055733,36.775031742646505
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0210669,-0.000290029,-0.156949,0.09729738297170407,38.84659588055733,36.775031742646505
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0210669,0.000290029,-0.156949,0.09729738297170407,38.84659588055733,36.775031742646505
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0210669,0.000290029,-0.156949,0.09729738297170407,38.84659588055733,36.775031742646505
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.0150654,-0.000243666,-0.157635,0.09382777251200744,37.59679465555421,36.547757361898014
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.0150654,-0.000243666,-0.157635,0.09382777251200744,37.59679465555421,36.547757361898014
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.0150654,0.000243666,-0.157635,0.09382777251200744,37.59679465555421,36.547757361898014
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.0150654,0.000243666,-0.157635,0.09382777251200744,37.59679465555421,36.547757361898014
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.027728,-0.000286637,-0.166226,0.09125634111127622,36.48795314220076,32.61772421858229
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.027728,-0.000286637,-0.166226,0.09125634111127622,36.48795314220076,32.61772421858229
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.027728,0.000286637,-0.166226,0.09125634111127622,36.48795314220076,32.61772421858229
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.027728,0.000286637,-0.166226,0.09125634111127622,36.48795314220076,32.61772421858229
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.0106192,-0.000189674,-0.158315,0.09121526565359975,36.68036925818798,36.19373044959951
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.0106192,-0.000189674,-0.158315,0.09121526565359975,36.68036925818798,36.19373044959951
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.0106192,0.000189674,-0.158315,0.09121526565359975,36.68036925818798,36.19373044959951
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.0106192,0.000189674,-0.158315,0.09121526565359975,36.68036925818798,36.19373044959951
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00230294,-7.16465e-13,-0.243071,0.0907095776824581,27.17557740159146,27.175372140491426
PART-FLOOR-1,369,Floor/S4R,-45.0,0.0,0.0,0.0027491904,5.7971075e-15,-0.33377948,0.00230294,-7.01377e-13,-0.243071,0.0907095776824581,27.17557740159146,27.175372140491426
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0246206,-0.000276656,-0.165592,0.0907089967238316,36.20675287429369,33.17680779156461
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0246206,-0.000276656,-0.165592,0.0907089967238316,36.20675287429369,33.17680779156461
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0246206,0.000276656,-0.165592,0.0907089967238316,36.20675287429369,33.17680779156461
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0246206,0.000276656,-0.165592,0.0907089967238316,36.20675287429369,33.17680779156461
PART-FLOOR-1,89,Floor/S4R,45.0,10.0,0.0,-0.0029188916,-3.163458e-05,-0.2860643,-0.00233195,0.00014438,-0.196753,0.08931340206970162,31.21981753910737,31.21943970813929
PART-FLOOR-1,109,Floor/S4R,45.0,-10.0,0.0,-0.0029188916,3.163458e-05,-0.2860643,-0.00233195,-0.00014438,-0.196753,0.08931340206970162,31.21981753910737,31.21943970813929
PART-FLOOR-1,118,Floor/S4R,-45.0,10.0,0.0,0.0029188916,-3.163458e-05,-0.2860643,0.00233195,0.00014438,-0.196753,0.08931340206970162,31.21981753910737,31.21943970813929
PART-FLOOR-1,122,Floor/S4R,-45.0,-10.0,0.0,0.0029188916,3.163458e-05,-0.2860643,0.00233195,-0.00014438,-0.196753,0.08931340206970162,31.21981753910737,31.21943970813929
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00746903,-0.000129326,-0.158988,0.0891313225962571,35.96915817477322,35.76923046486446
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00746903,-0.000129326,-0.158988,0.0891313225962571,35.96915817477322,35.76923046486446
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00746903,0.000129326,-0.158988,0.0891313225962571,35.96915817477322,35.76923046486446
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00746903,0.000129326,-0.158988,0.0891313225962571,35.96915817477322,35.76923046486446
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00535569,-6.38914e-05,-0.159655,0.08735041080487252,35.37459066854938,35.30760237123235
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00535569,-6.38914e-05,-0.159655,0.08735041080487252,35.37459066854938,35.30760237123235
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00535569,6.38914e-05,-0.159655,0.08735041080487252,35.37459066854938,35.30760237123235
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00535569,6.38914e-05,-0.159655,0.08735041080487252,35.37459066854938,35.30760237123235
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00401997,5.35706e-06,-0.160316,0.08573307041989925,34.84158329752558,34.82772730783261
