instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-2,544,RiverBank/C3D8R,265.0,0.0,-35.0,-0.00026796546,-2.3715276e-18,-0.00021312026,-0.000145273,-1.76978e-16,-0.000219515,0.00012285899413766663,35.88355621101431,23.11755503854269
PART-RIVERBANK-1,580,RiverBank/C3D8R,-265.0,0.0,-35.0,0.00026796546,1.3260055e-18,-0.00021312026,0.000145273,-1.87147e-16,-0.000219515,0.00012285899413766663,35.88355621101431,23.11755503854269
PART-RIVERBANK-2,261,RiverBank/C3D8R,295.0,5.0,-30.0,-0.00022040105,9.1000555e-05,-0.0003417675,-0.000244164,9.74612e-05,-0.000461187,0.00012193209055358859,29.259350782027525,27.386520001202907
PART-RIVERBANK-2,263,RiverBank/C3D8R,295.0,-5.0,-30.0,-0.00022040105,-9.1000555e-05,-0.0003417675,-0.000244164,-9.74612e-05,-0.000461187,0.00012193209055358859,29.259350782027525,27.386520001202907
PART-RIVERBANK-1,237,RiverBank/C3D8R,-295.0,5.0,-30.0,0.00022040105,9.1000555e-05,-0.0003417675,0.000244164,9.74612e-05,-0.000461187,0.00012193209055358859,29.259350782027525,27.386520001202907
PART-RIVERBANK-1,239,RiverBank/C3D8R,-295.0,-5.0,-30.0,0.00022040105,-9.1000555e-05,-0.0003417675,0.000244164,-9.74612e-05,-0.000461187,0.00012193209055358859,29.259350782027525,27.386520001202907
PART-RIVERBANK-2,5,RiverBank/C3D8R,300.0,-10.0,-30.0,-0.0002572243,-0.00016928493,-0.00031718044,-0.00028795,-0.0001875,-0.000431503,0.00011977272285686964,27.093660536262703,24.77761578561937
PART-RIVERBANK-2,8,RiverBank/C3D8R,300.0,10.0,-30.0,-0.0002572243,0.00016928493,-0.00031718044,-0.00028795,0.0001875,-0.000431503,0.00011977272285686964,27.093660536262703,24.77761578561937
PART-RIVERBANK-1,1,RiverBank/C3D8R,-300.0,10.0,-30.0,0.0002572243,0.00016928493,-0.00031718044,0.00028795,0.0001875,-0.000431503,0.00011977272285686964,27.093660536262703,24.77761578561937
PART-RIVERBANK-1,2,RiverBank/C3D8R,-300.0,-10.0,-30.0,0.0002572243,-0.00016928493,-0.00031718044,0.00028795,-0.0001875,-0.000431503,0.00011977272285686964,27.093660536262703,24.77761578561937
PART-RIVERBANK-2,321,RiverBank/C3D8R,275.0,-10.0,-35.0,-0.00010444106,2.5324482e-05,-0.00030483585,-8.24697e-05,-8.98408e-05,-0.000292895,0.00011784891487456142,36.46037610805135,1.8423304341026296
PART-RIVERBANK-2,348,RiverBank/C3D8R,275.0,10.0,-35.0,-0.00010444106,-2.5324482e-05,-0.00030483585,-8.24697e-05,8.98408e-05,-0.000292895,0.00011784891487456142,36.46037610805135,1.8423304341026296
PART-RIVERBANK-1,321,RiverBank/C3D8R,-275.0,-10.0,-35.0,0.00010444106,2.5324482e-05,-0.00030483585,8.24697e-05,-8.98408e-05,-0.000292895,0.00011784891487456142,36.46037610805135,1.8423304341026296
PART-RIVERBANK-1,348,RiverBank/C3D8R,-275.0,10.0,-35.0,0.00010444106,-2.5324482e-05,-0.00030483585,8.24697e-05,8.98408e-05,-0.000292895,0.00011784891487456142,36.46037610805135,1.8423304341026296
PART-RIVERBANK-2,172,RiverBank/C3D8R,280.0,10.0,-25.0,-9.5773845e-05,9.584027e-05,-0.0004221329,-0.000119818,-3.87692e-06,-0.00047907,0.00011731782783349734,26.462013099371447,11.390067962974943
PART-RIVERBANK-2,217,RiverBank/C3D8R,280.0,-10.0,-25.0,-9.5773845e-05,-9.584027e-05,-0.0004221329,-0.000119818,3.87692e-06,-0.00047907,0.00011731782783349734,26.462013099371447,11.390067962974943
PART-RIVERBANK-1,162,RiverBank/C3D8R,-280.0,10.0,-25.0,9.5773845e-05,9.584027e-05,-0.0004221329,0.000119818,-3.87692e-06,-0.00047907,0.00011731782783349734,26.462013099371447,11.390067962974943
PART-RIVERBANK-1,207,RiverBank/C3D8R,-280.0,-10.0,-25.0,9.5773845e-05,-9.584027e-05,-0.0004221329,0.000119818,3.87692e-06,-0.00047907,0.00011731782783349734,26.462013099371447,11.390067962974943
PART-RIVERBANK-2,177,RiverBank/C3D8R,285.0,10.0,-25.0,-8.738071e-05,-3.3755685e-05,-0.0003351761,-0.00012764,4.72024e-05,-0.000262676,0.00011589342715694158,33.30080441284041,14.994624500698722
PART-RIVERBANK-2,222,RiverBank/C3D8R,285.0,-10.0,-25.0,-8.738071e-05,3.3755685e-05,-0.0003351761,-0.00012764,-4.72024e-05,-0.000262676,0.00011589342715694158,33.30080441284041,14.994624500698722
PART-RIVERBANK-1,157,RiverBank/C3D8R,-285.0,10.0,-25.0,8.738071e-05,-3.3755685e-05,-0.0003351761,0.00012764,4.72024e-05,-0.000262676,0.00011589342715694158,33.30080441284041,14.994624500698722
PART-RIVERBANK-1,202,RiverBank/C3D8R,-285.0,-10.0,-25.0,8.738071e-05,3.3755685e-05,-0.0003351761,0.00012764,-4.72024e-05,-0.000262676,0.00011589342715694158,33.30080441284041,14.994624500698722
PART-RIVERBANK-2,51,RiverBank/C3D8R,285.0,10.0,0.0,-0.00042508342,1.086018e-05,-0.00038944397,-0.000453453,-1.17843e-05,-0.0004994,0.00011579263395055708,20.08157943634508,17.00338641166945
PART-RIVERBANK-2,65,RiverBank/C3D8R,285.0,-10.0,0.0,-0.00042508342,-1.086018e-05,-0.00038944397,-0.000453453,1.17843e-05,-0.0004994,0.00011579263395055708,20.08157943634508,17.00338641166945
PART-RIVERBANK-1,47,RiverBank/C3D8R,-285.0,10.0,0.0,0.00042508342,1.086018e-05,-0.00038944397,0.000453453,-1.17843e-05,-0.0004994,0.00011579263395055708,20.08157943634508,17.00338641166945
PART-RIVERBANK-1,69,RiverBank/C3D8R,-285.0,-10.0,0.0,0.00042508342,-1.086018e-05,-0.00038944397,0.000453453,1.17843e-05,-0.0004994,0.00011579263395055708,20.08157943634508,17.00338641166945
PART-RIVERBANK-2,402,RiverBank/C3D8R,255.0,5.0,-5.0,-0.0005438981,5.328886e-05,-0.00093052554,-0.000534742,-9.64173e-06,-0.00102718,0.00011569865151698912,10.721377857523962,7.31476522742536
PART-RIVERBANK-2,404,RiverBank/C3D8R,255.0,-5.0,-5.0,-0.0005438981,-5.328886e-05,-0.00093052554,-0.000534742,9.64173e-06,-0.00102718,0.00011569865151698912,10.721377857523962,7.31476522742536
PART-RIVERBANK-1,522,RiverBank/C3D8R,-255.0,5.0,-5.0,0.0005438981,5.328886e-05,-0.00093052554,0.000534742,-9.64173e-06,-0.00102718,0.00011569865151698912,10.721377857523962,7.31476522742536
PART-RIVERBANK-1,524,RiverBank/C3D8R,-255.0,-5.0,-5.0,0.0005438981,-5.328886e-05,-0.00093052554,0.000534742,9.64173e-06,-0.00102718,0.00011569865151698912,10.721377857523962,7.31476522742536
PART-RIVERBANK-2,30,RiverBank/C3D8R,300.0,0.0,-30.0,-0.00026609233,2.8139084e-18,-0.00026945767,-0.000294977,1.24417e-16,-0.000379986,0.0001142402551362601,30.166544391317018,27.024887549163466
PART-RIVERBANK-1,14,RiverBank/C3D8R,-300.0,0.0,-30.0,0.00026609233,-2.4092535e-18,-0.00026945767,0.000294977,9.32846e-17,-0.000379986,0.0001142402551362601,30.166544391317018,27.024887549163466
PART-RIVERBANK-2,511,RiverBank/C3D8R,295.0,0.0,-25.0,-2.1448525e-06,1.6988947e-19,-0.00022878543,-7.82747e-05,4.48639e-17,-0.000146215,0.00011231041621665444,49.08768931475134,27.51229720884456
PART-RIVERBANK-1,391,RiverBank/C3D8R,-295.0,0.0,-25.0,2.1448525e-06,-1.3799492e-18,-0.00022878543,7.82747e-05,3.60734e-17,-0.000146215,0.00011231041621665444,49.08768931475134,27.51229720884456
PART-RIVERBANK-2,283,RiverBank/C3D8R,285.0,0.0,0.0,-0.00041193582,-1.5366154e-17,-0.00039127163,-0.000442196,-4.484e-16,-0.000495562,0.00010859171132443439,19.113502099100817,16.9018738144098
PART-RIVERBANK-1,271,RiverBank/C3D8R,-285.0,0.0,0.0,0.00041193582,4.7213913e-19,-0.00039127163,0.000442196,-2.7571e-16,-0.000495562,0.00010859171132443439,19.113502099100817,16.9018738144098
PART-RIVERBANK-2,153,RiverBank/C3D8R,260.0,10.0,-20.0,-0.00026313856,-4.871467e-05,-0.00050268794,-0.000294381,2.96737e-05,-0.000567833,0.00010660537252321811,18.71969625240193,12.43419168571769
PART-RIVERBANK-2,198,RiverBank/C3D8R,260.0,-10.0,-20.0,-0.00026313856,4.871467e-05,-0.00050268794,-0.000294381,-2.96737e-05,-0.000567833,0.00010660537252321811,18.71969625240193,12.43419168571769
PART-RIVERBANK-1,183,RiverBank/C3D8R,-260.0,10.0,-20.0,0.00026313856,-4.871467e-05,-0.00050268794,0.000294381,2.96737e-05,-0.000567833,0.00010660537252321811,18.71969625240193,12.43419168571769
PART-RIVERBANK-1,228,RiverBank/C3D8R,-260.0,-10.0,-20.0,0.00026313856,4.871467e-05,-0.00050268794,0.000294381,-2.96737e-05,-0.000567833,0.00010660537252321811,18.71969625240193,12.43419168571769
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-0.000244188,-4.27427e-16,-0.000405397,0.00010560815961549942,20.035755321368757,10.214224194886144
PART-RIVERBANK-1,481,RiverBank/C3D8R,-265.0,0.0,-25.0,0.00034926092,2.2833944e-18,-0.00039477792,0.000244188,-3.68041e-16,-0.000405397,0.00010560815961549942,20.035755321368757,10.214224194886144
PART-RIVERBANK-2,155,RiverBank/C3D8R,260.0,10.0,-10.0,-0.00038937645,-7.51214e-05,-0.0006205553,-0.000490597,-6.38707e-05,-0.000639171,0.00010353126232825758,14.058313976136006,9.753792858148149
PART-RIVERBANK-2,200,RiverBank/C3D8R,260.0,-10.0,-10.0,-0.00038937645,7.51214e-05,-0.0006205553,-0.000490597,6.38707e-05,-0.000639171,0.00010353126232825758,14.058313976136006,9.753792858148149
PART-RIVERBANK-1,185,RiverBank/C3D8R,-260.0,10.0,-10.0,0.00038937645,-7.51214e-05,-0.0006205553,0.000490597,-6.38707e-05,-0.000639171,0.00010353126232825758,14.058313976136006,9.753792858148149
PART-RIVERBANK-1,230,RiverBank/C3D8R,-260.0,-10.0,-10.0,0.00038937645,7.51214e-05,-0.0006205553,0.000490597,6.38707e-05,-0.000639171,0.00010353126232825758,14.058313976136006,9.753792858148149
PART-RIVERBANK-2,311,RiverBank/C3D8R,255.0,-10.0,-45.0,-1.754392e-05,-4.6183355e-05,-0.0001822415,3.31051e-05,-0.000125411,-0.000222477,0.00010228019563657679,54.168350044390536,36.387927467139825
PART-RIVERBANK-2,338,RiverBank/C3D8R,255.0,10.0,-45.0,-1.754392e-05,4.6183355e-05,-0.0001822415,3.31051e-05,0.000125411,-0.000222477,0.00010228019563657679,54.168350044390536,36.387927467139825
PART-RIVERBANK-1,335,RiverBank/C3D8R,-255.0,-10.0,-45.0,1.754392e-05,-4.6183355e-05,-0.0001822415,-3.31051e-05,-0.000125411,-0.000222477,0.00010228019563657679,54.168350044390536,36.387927467139825
PART-RIVERBANK-1,362,RiverBank/C3D8R,-255.0,10.0,-45.0,1.754392e-05,4.6183355e-05,-0.0001822415,-3.31051e-05,0.000125411,-0.000222477,0.00010228019563657679,54.168350044390536,36.387927467139825
PART-RIVERBANK-2,411,RiverBank/C3D8R,260.0,5.0,-15.0,-0.0003215146,-1.745723e-05,-0.000570829,-0.000396105,2.32745e-05,-0.000627131,0.00010194467521628039,15.55506281246287,13.234360533370221
PART-RIVERBANK-2,413,RiverBank/C3D8R,260.0,-5.0,-15.0,-0.0003215146,1.745723e-05,-0.000570829,-0.000396105,-2.32745e-05,-0.000627131,0.00010194467521628039,15.55506281246287,13.234360533370221
PART-RIVERBANK-1,501,RiverBank/C3D8R,-260.0,5.0,-15.0,0.0003215146,-1.745723e-05,-0.000570829,0.000396105,2.32745e-05,-0.000627131,0.00010194467521628039,15.55506281246287,13.234360533370221
PART-RIVERBANK-1,503,RiverBank/C3D8R,-260.0,-5.0,-15.0,0.0003215146,1.745723e-05,-0.000570829,0.000396105,-2.32745e-05,-0.000627131,0.00010194467521628039,15.55506281246287,13.234360533370221
PART-RIVERBANK-2,36,RiverBank/C3D8R,300.0,-10.0,-25.0,-0.00018186243,-7.1913026e-05,-0.000278395,-0.000123998,-4.31119e-06,-0.000320305,9.83602998663373e-05,28.91084862854436,0.9630499476192473
PART-RIVERBANK-2,40,RiverBank/C3D8R,300.0,10.0,-25.0,-0.00018186243,7.1913026e-05,-0.000278395,-0.000123998,4.31119e-06,-0.000320305,9.83602998663373e-05,28.91084862854436,0.9630499476192473
PART-RIVERBANK-1,16,RiverBank/C3D8R,-300.0,-10.0,-25.0,0.00018186243,-7.1913026e-05,-0.000278395,0.000123998,-4.31119e-06,-0.000320305,9.83602998663373e-05,28.91084862854436,0.9630499476192473
PART-RIVERBANK-1,28,RiverBank/C3D8R,-300.0,10.0,-25.0,0.00018186243,7.1913026e-05,-0.000278395,0.000123998,4.31119e-06,-0.000320305,9.83602998663373e-05,28.91084862854436,0.9630499476192473
PART-RIVERBANK-2,415,RiverBank/C3D8R,260.0,0.0,-10.0,-0.000556448,-2.6386792e-17,-0.0006321695,-0.000644247,-1.09105e-15,-0.00067635,9.828825454371451e-05,11.670649194587346,10.91160396256025
PART-RIVERBANK-1,505,RiverBank/C3D8R,-260.0,0.0,-10.0,0.000556448,5.929488e-18,-0.0006321695,0.000644247,-8.21205e-16,-0.00067635,9.828825454371451e-05,11.670649194587346,10.91160396256025
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,-0.000437501,-3.22634e-05,-0.000439401,9.636982349168814e-05,15.722717010440235,1.3002968161621908
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,-0.000437501,3.22634e-05,-0.000439401,9.636982349168814e-05,15.722717010440235,1.3002968161621908
PART-RIVERBANK-1,166,RiverBank/C3D8R,-280.0,10.0,-5.0,0.00037295456,2.2127295e-05,-0.00048590425,0.000437501,-3.22634e-05,-0.000439401,9.636982349168814e-05,15.722717010440235,1.3002968161621908
PART-RIVERBANK-1,211,RiverBank/C3D8R,-280.0,-10.0,-5.0,0.00037295456,-2.2127295e-05,-0.00048590425,0.000437501,3.22634e-05,-0.000439401,9.636982349168814e-05,15.722717010440235,1.3002968161621908
PART-RIVERBANK-2,495,RiverBank/C3D8R,290.0,5.0,-25.0,-5.47713e-05,-2.2541699e-05,-0.00024775314,-0.000111525,1.00588e-05,-0.000177062,9.633801053186952e-05,37.818995094986036,17.757767928201794
PART-RIVERBANK-2,497,RiverBank/C3D8R,290.0,-5.0,-25.0,-5.47713e-05,2.2541699e-05,-0.00024775314,-0.000111525,-1.00588e-05,-0.000177062,9.633801053186952e-05,37.818995094986036,17.757767928201794
PART-RIVERBANK-1,405,RiverBank/C3D8R,-290.0,5.0,-25.0,5.47713e-05,-2.2541699e-05,-0.00024775314,0.000111525,1.00588e-05,-0.000177062,9.633801053186952e-05,37.818995094986036,17.757767928201794
PART-RIVERBANK-1,407,RiverBank/C3D8R,-290.0,-5.0,-25.0,5.47713e-05,2.2541699e-05,-0.00024775314,0.000111525,-1.00588e-05,-0.000177062,9.633801053186952e-05,37.818995094986036,17.757767928201794
PART-RIVERBANK-2,436,RiverBank/C3D8R,270.0,0.0,-25.0,7.32629e-06,-9.431058e-18,-0.00057089154,-7.86868e-05,-3.91858e-16,-0.000613621,9.604196167946432e-05,16.821768666307133,8.355894879760738
PART-RIVERBANK-1,466,RiverBank/C3D8R,-270.0,0.0,-25.0,-7.32629e-06,1.4136932e-18,-0.00057089154,7.86868e-05,-2.82943e-16,-0.000613621,9.604196167946432e-05,16.821768666307133,8.355894879760738
PART-RIVERBANK-2,450,RiverBank/C3D8R,275.0,5.0,-25.0,-6.7098474e-05,6.7199195e-05,-0.00048795374,-0.000114722,5.12223e-06,-0.000542354,9.529395626350867e-05,19.16965210302452,11.520588086990568
PART-RIVERBANK-2,452,RiverBank/C3D8R,275.0,-5.0,-25.0,-6.7098474e-05,-6.7199195e-05,-0.00048795374,-0.000114722,-5.12223e-06,-0.000542354,9.529395626350867e-05,19.16965210302452,11.520588086990568
PART-RIVERBANK-1,450,RiverBank/C3D8R,-275.0,5.0,-25.0,6.7098474e-05,6.7199195e-05,-0.00048795374,0.000114722,5.12223e-06,-0.000542354,9.529395626350867e-05,19.16965210302452,11.520588086990568
PART-RIVERBANK-1,452,RiverBank/C3D8R,-275.0,-5.0,-25.0,6.7098474e-05,-6.7199195e-05,-0.00048795374,0.000114722,-5.12223e-06,-0.000542354,9.529395626350867e-05,19.16965210302452,11.520588086990568
PART-RIVERBANK-2,552,RiverBank/C3D8R,270.0,-5.0,-35.0,-0.00016509237,2.5222287e-05,-0.00023331422,-0.000109618,-5.19792e-05,-0.000229067,9.516046552868722e-05,33.1653770543913,9.660118260454118
PART-RIVERBANK-2,554,RiverBank/C3D8R,270.0,5.0,-35.0,-0.00016509237,-2.5222287e-05,-0.00023331422,-0.000109618,5.19792e-05,-0.000229067,9.516046552868722e-05,33.1653770543913,9.660118260454118
PART-RIVERBANK-1,570,RiverBank/C3D8R,-270.0,-5.0,-35.0,0.00016509237,2.5222287e-05,-0.00023331422,0.000109618,-5.19792e-05,-0.000229067,9.516046552868722e-05,33.1653770543913,9.660118260454118
PART-RIVERBANK-1,572,RiverBank/C3D8R,-270.0,5.0,-35.0,0.00016509237,-2.5222287e-05,-0.00023331422,0.000109618,5.19792e-05,-0.000229067,9.516046552868722e-05,33.1653770543913,9.660118260454118
PART-RIVERBANK-2,435,RiverBank/C3D8R,270.0,5.0,-25.0,-0.00023325614,-3.3967874e-05,-0.00035006856,-0.000191495,4.64524e-05,-0.00032432,9.420404251627569e-05,22.32158838299698,10.080407965086186
PART-RIVERBANK-2,437,RiverBank/C3D8R,270.0,-5.0,-25.0,-0.00023325614,3.3967874e-05,-0.00035006856,-0.000191495,-4.64524e-05,-0.00032432,9.420404251627569e-05,22.32158838299698,10.080407965086186
PART-RIVERBANK-1,465,RiverBank/C3D8R,-270.0,5.0,-25.0,0.00023325614,-3.3967874e-05,-0.00035006856,0.000191495,4.64524e-05,-0.00032432,9.420404251627569e-05,22.32158838299698,10.080407965086186
PART-RIVERBANK-1,467,RiverBank/C3D8R,-270.0,-5.0,-25.0,0.00023325614,3.3967874e-05,-0.00035006856,0.000191495,-4.64524e-05,-0.00032432,9.420404251627569e-05,22.32158838299698,10.080407965086186
PART-RIVERBANK-2,53,RiverBank/C3D8R,295.0,10.0,0.0,-0.0004036614,1.436023e-05,-0.00031797102,-0.000445011,-4.68081e-06,-0.000399343,9.324027967333643e-05,18.13813067773846,16.31778774917258
PART-RIVERBANK-2,63,RiverBank/C3D8R,295.0,-10.0,0.0,-0.0004036614,-1.436023e-05,-0.00031797102,-0.000445011,4.68081e-06,-0.000399343,9.324027967333643e-05,18.13813067773846,16.31778774917258
PART-RIVERBANK-1,45,RiverBank/C3D8R,-295.0,10.0,0.0,0.0004036614,1.436023e-05,-0.00031797102,0.000445011,-4.68081e-06,-0.000399343,9.324027967333643e-05,18.13813067773846,16.31778774917258
PART-RIVERBANK-1,71,RiverBank/C3D8R,-295.0,-10.0,0.0,0.0004036614,-1.436023e-05,-0.00031797102,0.000445011,4.68081e-06,-0.000399343,9.324027967333643e-05,18.13813067773846,16.31778774917258
PART-RIVERBANK-2,161,RiverBank/C3D8R,265.0,10.0,-5.0,-0.00042108435,-6.948177e-05,-0.00068301935,-0.000501669,-2.59569e-05,-0.000690607,9.190142847998558e-05,11.410779601808102,6.033054241442741
PART-RIVERBANK-2,206,RiverBank/C3D8R,265.0,-10.0,-5.0,-0.00042108435,6.948177e-05,-0.00068301935,-0.000501669,2.59569e-05,-0.000690607,9.190142847998558e-05,11.410779601808102,6.033054241442741
PART-RIVERBANK-1,181,RiverBank/C3D8R,-265.0,10.0,-5.0,0.00042108435,-6.948177e-05,-0.00068301935,0.000501669,-2.59569e-05,-0.000690607,9.190142847998558e-05,11.410779601808102,6.033054241442741
PART-RIVERBANK-1,226,RiverBank/C3D8R,-265.0,-10.0,-5.0,0.00042108435,6.948177e-05,-0.00068301935,0.000501669,2.59569e-05,-0.000690607,9.190142847998558e-05,11.410779601808102,6.033054241442741
PART-RIVERBANK-2,163,RiverBank/C3D8R,270.0,10.0,-20.0,-0.00020799453,-1.1830296e-05,-0.00045059662,-0.00026785,4.19518e-05,-0.000408233,9.093881150850014e-05,18.318696190873506,1.2826254306102622
PART-RIVERBANK-2,208,RiverBank/C3D8R,270.0,-10.0,-20.0,-0.00020799453,1.1830296e-05,-0.00045059662,-0.00026785,-4.19518e-05,-0.000408233,9.093881150850014e-05,18.318696190873506,1.2826254306102622
PART-RIVERBANK-1,173,RiverBank/C3D8R,-270.0,10.0,-20.0,0.00020799453,-1.1830296e-05,-0.00045059662,0.00026785,4.19518e-05,-0.000408233,9.093881150850014e-05,18.318696190873506,1.2826254306102622
PART-RIVERBANK-1,218,RiverBank/C3D8R,-270.0,-10.0,-20.0,0.00020799453,1.1830296e-05,-0.00045059662,0.00026785,-4.19518e-05,-0.000408233,9.093881150850014e-05,18.318696190873506,1.2826254306102622
PART-RIVERBANK-2,462,RiverBank/C3D8R,275.0,5.0,-5.0,-0.00037078006,4.747072e-06,-0.00060655846,-0.000438791,-3.29355e-05,-0.000559457,9.090660991561827e-05,12.787098793746535,0.11873031733899417
PART-RIVERBANK-2,464,RiverBank/C3D8R,275.0,-5.0,-5.0,-0.00037078006,-4.747072e-06,-0.00060655846,-0.000438791,3.29355e-05,-0.000559457,9.090660991561827e-05,12.787098793746535,0.11873031733899417
PART-RIVERBANK-1,462,RiverBank/C3D8R,-275.0,5.0,-5.0,0.00037078006,4.747072e-06,-0.00060655846,0.000438791,-3.29355e-05,-0.000559457,9.090660991561827e-05,12.787098793746535,0.11873031733899417
PART-RIVERBANK-1,464,RiverBank/C3D8R,-275.0,-5.0,-5.0,0.00037078006,-4.747072e-06,-0.00060655846,0.000438791,3.29355e-05,-0.000559457,9.090660991561827e-05,12.787098793746535,0.11873031733899417
PART-RIVERBANK-2,182,RiverBank/C3D8R,290.0,10.0,-25.0,-0.00014306148,8.1119324e-05,-0.0003644746,-0.000131282,9.15754e-06,-0.000418059,9.04905654137107e-05,22.63051631648039,9.608938316852173
PART-RIVERBANK-2,227,RiverBank/C3D8R,290.0,-10.0,-25.0,-0.00014306148,-8.1119324e-05,-0.0003644746,-0.000131282,-9.15754e-06,-0.000418059,9.04905654137107e-05,22.63051631648039,9.608938316852173
PART-RIVERBANK-1,152,RiverBank/C3D8R,-290.0,10.0,-25.0,0.00014306148,8.1119324e-05,-0.0003644746,0.000131282,9.15754e-06,-0.000418059,9.04905654137107e-05,22.63051631648039,9.608938316852173
PART-RIVERBANK-1,197,RiverBank/C3D8R,-290.0,-10.0,-25.0,0.00014306148,-8.1119324e-05,-0.0003644746,0.000131282,-9.15754e-06,-0.000418059,9.04905654137107e-05,22.63051631648039,9.608938316852173
PART-RIVERBANK-2,492,RiverBank/C3D8R,285.0,5.0,-5.0,-0.00033359628,1.0806109e-05,-0.0005311809,-0.00039597,-1.24803e-05,-0.000470973,8.976485399733951e-05,14.308787697505354,1.897379293566998
PART-RIVERBANK-2,494,RiverBank/C3D8R,285.0,-5.0,-5.0,-0.00033359628,-1.0806109e-05,-0.0005311809,-0.00039597,1.24803e-05,-0.000470973,8.976485399733951e-05,14.308787697505354,1.897379293566998
PART-RIVERBANK-1,432,RiverBank/C3D8R,-285.0,5.0,-5.0,0.00033359628,1.0806109e-05,-0.0005311809,0.00039597,-1.24803e-05,-0.000470973,8.976485399733951e-05,14.308787697505354,1.897379293566998
PART-RIVERBANK-1,434,RiverBank/C3D8R,-285.0,-5.0,-5.0,0.00033359628,-1.0806109e-05,-0.0005311809,0.00039597,1.24803e-05,-0.000470973,8.976485399733951e-05,14.308787697505354,1.897379293566998
PART-RIVERBANK-2,285,RiverBank/C3D8R,290.0,5.0,0.0,-0.0003932828,2.3539e-06,-0.000440481,-0.000433626,-4.52778e-06,-0.000520372,8.976359611146599e-05,15.201064861636468,14.71070376635436
PART-RIVERBANK-2,287,RiverBank/C3D8R,290.0,-5.0,0.0,-0.0003932828,-2.3539e-06,-0.000440481,-0.000433626,4.52778e-06,-0.000520372,8.976359611146599e-05,15.201064861636468,14.71070376635436
PART-RIVERBANK-1,267,RiverBank/C3D8R,-290.0,5.0,0.0,0.0003932828,2.3539e-06,-0.000440481,0.000433626,-4.52778e-06,-0.000520372,8.976359611146599e-05,15.201064861636468,14.71070376635436
PART-RIVERBANK-1,269,RiverBank/C3D8R,-290.0,-5.0,0.0,0.0003932828,-2.3539e-06,-0.000440481,0.000433626,4.52778e-06,-0.000520372,8.976359611146599e-05,15.201064861636468,14.71070376635436
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.000348898,4.05339e-06,-0.000522886,8.957906341592158e-05,14.898063179313297,4.54604112706786
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.000348898,-4.05339e-06,-0.000522886,8.957906341592158e-05,14.898063179313297,4.54604112706786
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.000348898,4.05339e-06,-0.000522886,8.957906341592158e-05,14.898063179313297,4.54604112706786
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.000348898,-4.05339e-06,-0.000522886,8.957906341592158e-05,14.898063179313297,4.54604112706786
PART-RIVERBANK-2,289,RiverBank/C3D8R,295.0,0.0,0.0,-0.00041168547,-1.0044906e-17,-0.00032234794,-0.000455937,-1.83081e-16,-0.000400138,8.949576158759981e-05,17.116252200888844,16.017528045527236
PART-RIVERBANK-1,265,RiverBank/C3D8R,-295.0,0.0,0.0,0.00041168547,-1.836536e-18,-0.00032234794,0.000455937,-6.87952e-17,-0.000400138,8.949576158759981e-05,17.116252200888844,16.017528045527236
PART-RIVERBANK-2,324,RiverBank/C3D8R,280.0,-10.0,-35.0,-8.096031e-07,-0.00013552824,-0.00024960854,-1.62075e-05,-4.92818e-05,-0.00026343,8.869372242807396e-05,31.226896634736327,5.471308229993963
PART-RIVERBANK-2,351,RiverBank/C3D8R,280.0,10.0,-35.0,-8.096031e-07,0.00013552824,-0.00024960854,-1.62075e-05,4.92818e-05,-0.00026343,8.869372242807396e-05,31.226896634736327,5.471308229993963
PART-RIVERBANK-1,318,RiverBank/C3D8R,-280.0,-10.0,-35.0,8.096031e-07,-0.00013552824,-0.00024960854,1.62075e-05,-4.92818e-05,-0.00026343,8.869372242807396e-05,31.226896634736327,5.471308229993963
PART-RIVERBANK-1,345,RiverBank/C3D8R,-280.0,10.0,-35.0,8.096031e-07,0.00013552824,-0.00024960854,1.62075e-05,4.92818e-05,-0.00026343,8.869372242807396e-05,31.226896634736327,5.471308229993963
PART-RIVERBANK-2,186,RiverBank/C3D8R,290.0,10.0,-5.0,-0.0003405021,2.3250914e-05,-0.00042147693,-0.000393814,-1.99578e-05,-0.000365704,8.842947115033934e-05,16.305382567144598,0.8361159640023084
