instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-2,497,RiverBank/C3D8R,290.0,-5.0,-25.0,-5.47713e-05,2.2541699e-05,-0.00024775314,-0.000111355,-8.7026e-06,-0.000161719,0.00010760945391196352,42.243776752317146,22.84441068432371
PART-RIVERBANK-1,405,RiverBank/C3D8R,-290.0,5.0,-25.0,5.47713e-05,-2.2541699e-05,-0.00024775314,0.000111355,8.7026e-06,-0.000161719,0.00010760945391196352,42.243776752317146,22.84441068432371
PART-RIVERBANK-1,407,RiverBank/C3D8R,-290.0,-5.0,-25.0,5.47713e-05,2.2541699e-05,-0.00024775314,0.000111355,-8.7026e-06,-0.000161719,0.00010760945391196352,42.243776752317146,22.84441068432371
PART-RIVERBANK-2,433,RiverBank/C3D8R,265.0,0.0,-5.0,-0.00053822686,-2.719164e-17,-0.00067891565,-0.000638012,1.01183e-15,-0.000711549,0.00010498575949642934,12.117747171009453,10.309468912800474
PART-RIVERBANK-1,493,RiverBank/C3D8R,-265.0,0.0,-5.0,0.00053822686,4.5820165e-18,-0.00067891565,0.000638012,9.82353e-16,-0.000711549,0.00010498575949642934,12.117747171009453,10.309468912800474
PART-RIVERBANK-2,153,RiverBank/C3D8R,260.0,10.0,-20.0,-0.00026313856,-4.871467e-05,-0.00050268794,-0.000291869,2.74032e-05,-0.000567908,0.00010427379604835581,18.31027595429114,12.225973009282852
PART-RIVERBANK-2,198,RiverBank/C3D8R,260.0,-10.0,-20.0,-0.00026313856,4.871467e-05,-0.00050268794,-0.000291869,-2.74032e-05,-0.000567908,0.00010427379604835581,18.31027595429114,12.225973009282852
PART-RIVERBANK-1,183,RiverBank/C3D8R,-260.0,10.0,-20.0,0.00026313856,-4.871467e-05,-0.00050268794,0.000291869,2.74032e-05,-0.000567908,0.00010427379604835581,18.31027595429114,12.225973009282852
PART-RIVERBANK-1,228,RiverBank/C3D8R,-260.0,-10.0,-20.0,0.00026313856,4.871467e-05,-0.00050268794,0.000291869,-2.74032e-05,-0.000567908,0.00010427379604835581,18.31027595429114,12.225973009282852
PART-RIVERBANK-2,51,RiverBank/C3D8R,285.0,10.0,0.0,-0.00042508342,1.086018e-05,-0.00038944397,-0.000466337,-8.43591e-06,-0.000482609,0.00010370110783885293,17.984581260947245,16.396945664294023
PART-RIVERBANK-2,65,RiverBank/C3D8R,285.0,-10.0,0.0,-0.00042508342,-1.086018e-05,-0.00038944397,-0.000466337,8.43591e-06,-0.000482609,0.00010370110783885293,17.984581260947245,16.396945664294023
PART-RIVERBANK-1,47,RiverBank/C3D8R,-285.0,10.0,0.0,0.00042508342,1.086018e-05,-0.00038944397,0.000466337,-8.43591e-06,-0.000482609,0.00010370110783885293,17.984581260947245,16.396945664294023
PART-RIVERBANK-1,69,RiverBank/C3D8R,-285.0,-10.0,0.0,0.00042508342,-1.086018e-05,-0.00038944397,0.000466337,8.43591e-06,-0.000482609,0.00010370110783885293,17.984581260947245,16.396945664294023
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,-0.000449505,-3.08767e-05,-0.000440992,0.00010337554619065442,16.86569923722583,2.859711050731305
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,-0.000449505,3.08767e-05,-0.000440992,0.00010337554619065442,16.86569923722583,2.859711050731305
PART-RIVERBANK-1,166,RiverBank/C3D8R,-280.0,10.0,-5.0,0.00037295456,2.2127295e-05,-0.00048590425,0.000449505,-3.08767e-05,-0.000440992,0.00010337554619065442,16.86569923722583,2.859711050731305
PART-RIVERBANK-1,211,RiverBank/C3D8R,-280.0,-10.0,-5.0,0.00037295456,-2.2127295e-05,-0.00048590425,0.000449505,3.08767e-05,-0.000440992,0.00010337554619065442,16.86569923722583,2.859711050731305
PART-RIVERBANK-2,481,RiverBank/C3D8R,285.0,0.0,-25.0,-9.065052e-05,-2.4685288e-18,-0.00028124117,-0.000132529,1.24484e-16,-0.000188793,0.00010149123717572518,34.34680343338944,21.937748468120986
PART-RIVERBANK-1,421,RiverBank/C3D8R,-285.0,0.0,-25.0,9.065052e-05,-3.0154792e-19,-0.00028124117,0.000132529,1.11603e-16,-0.000188793,0.00010149123717572518,34.34680343338944,21.937748468120986
PART-RIVERBANK-2,450,RiverBank/C3D8R,275.0,5.0,-25.0,-6.7098474e-05,6.7199195e-05,-0.00048795374,-0.000109716,5.66564e-06,-0.000555187,0.00010061283796577003,20.239616199462585,13.848917506657212
PART-RIVERBANK-2,452,RiverBank/C3D8R,275.0,-5.0,-25.0,-6.7098474e-05,-6.7199195e-05,-0.00048795374,-0.000109716,-5.66564e-06,-0.000555187,0.00010061283796577003,20.239616199462585,13.848917506657212
PART-RIVERBANK-1,450,RiverBank/C3D8R,-275.0,5.0,-25.0,6.7098474e-05,6.7199195e-05,-0.00048795374,0.000109716,5.66564e-06,-0.000555187,0.00010061283796577003,20.239616199462585,13.848917506657212
PART-RIVERBANK-1,452,RiverBank/C3D8R,-275.0,-5.0,-25.0,6.7098474e-05,-6.7199195e-05,-0.00048795374,0.000109716,-5.66564e-06,-0.000555187,0.00010061283796577003,20.239616199462585,13.848917506657212
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-0.000250299,5.16954e-16,-0.000399714,9.90849458588579e-05,18.798185088037332,10.52617295782313
PART-RIVERBANK-1,481,RiverBank/C3D8R,-265.0,0.0,-25.0,0.00034926092,2.2833944e-18,-0.00039477792,0.000250299,4.93359e-16,-0.000399714,9.90849458588579e-05,18.798185088037332,10.52617295782313
PART-RIVERBANK-2,36,RiverBank/C3D8R,300.0,-10.0,-25.0,-0.00018186243,-7.1913026e-05,-0.000278395,-0.00012749,-3.13908e-06,-0.000323273,9.848985570359933e-05,28.948928719852713,2.1453748455049206
PART-RIVERBANK-2,40,RiverBank/C3D8R,300.0,10.0,-25.0,-0.00018186243,7.1913026e-05,-0.000278395,-0.00012749,3.13908e-06,-0.000323273,9.848985570359933e-05,28.948928719852713,2.1453748455049206
PART-RIVERBANK-1,16,RiverBank/C3D8R,-300.0,-10.0,-25.0,0.00018186243,-7.1913026e-05,-0.000278395,0.00012749,-3.13908e-06,-0.000323273,9.848985570359933e-05,28.948928719852713,2.1453748455049206
PART-RIVERBANK-1,28,RiverBank/C3D8R,-300.0,10.0,-25.0,0.00018186243,7.1913026e-05,-0.000278395,0.00012749,3.13908e-06,-0.000323273,9.848985570359933e-05,28.948928719852713,2.1453748455049206
PART-RIVERBANK-2,435,RiverBank/C3D8R,270.0,5.0,-25.0,-0.00023325614,-3.3967874e-05,-0.00035006856,-0.000195302,4.74442e-05,-0.000314449,9.662916532142186e-05,22.89621970017574,11.572477608877158
PART-RIVERBANK-2,437,RiverBank/C3D8R,270.0,-5.0,-25.0,-0.00023325614,3.3967874e-05,-0.00035006856,-0.000195302,-4.74442e-05,-0.000314449,9.662916532142186e-05,22.89621970017574,11.572477608877158
PART-RIVERBANK-1,465,RiverBank/C3D8R,-270.0,5.0,-25.0,0.00023325614,-3.3967874e-05,-0.00035006856,0.000195302,4.74442e-05,-0.000314449,9.662916532142186e-05,22.89621970017574,11.572477608877158
PART-RIVERBANK-1,467,RiverBank/C3D8R,-270.0,-5.0,-25.0,0.00023325614,3.3967874e-05,-0.00035006856,0.000195302,-4.74442e-05,-0.000314449,9.662916532142186e-05,22.89621970017574,11.572477608877158
PART-RIVERBANK-2,436,RiverBank/C3D8R,270.0,0.0,-25.0,7.32629e-06,-9.431058e-18,-0.00057089154,-6.8776e-05,3.50633e-16,-0.000628435,9.540863866556159e-05,16.710842014616322,10.727718031648958
PART-RIVERBANK-1,466,RiverBank/C3D8R,-270.0,0.0,-25.0,-7.32629e-06,1.4136932e-18,-0.00057089154,6.8776e-05,3.2729e-16,-0.000628435,9.540863866556159e-05,16.710842014616322,10.727718031648958
PART-RIVERBANK-2,462,RiverBank/C3D8R,275.0,5.0,-5.0,-0.00037078006,4.747072e-06,-0.00060655846,-0.000448096,-3.15264e-05,-0.0005644,9.524103684121665e-05,13.396787631151739,1.4650639511954469
PART-RIVERBANK-2,464,RiverBank/C3D8R,275.0,-5.0,-5.0,-0.00037078006,-4.747072e-06,-0.00060655846,-0.000448096,3.15264e-05,-0.0005644,9.524103684121665e-05,13.396787631151739,1.4650639511954469
PART-RIVERBANK-1,462,RiverBank/C3D8R,-275.0,5.0,-5.0,0.00037078006,4.747072e-06,-0.00060655846,0.000448096,-3.15264e-05,-0.0005644,9.524103684121665e-05,13.396787631151739,1.4650639511954469
PART-RIVERBANK-1,464,RiverBank/C3D8R,-275.0,-5.0,-5.0,0.00037078006,-4.747072e-06,-0.00060655846,0.000448096,3.15264e-05,-0.0005644,9.524103684121665e-05,13.396787631151739,1.4650639511954469
PART-RIVERBANK-2,552,RiverBank/C3D8R,270.0,-5.0,-35.0,-0.00016509237,2.5222287e-05,-0.00023331422,-0.00011264,-5.36778e-05,-0.000225188,9.509211480828928e-05,33.14155542424959,10.274598892516455
PART-RIVERBANK-2,554,RiverBank/C3D8R,270.0,5.0,-35.0,-0.00016509237,-2.5222287e-05,-0.00023331422,-0.00011264,5.36778e-05,-0.000225188,9.509211480828928e-05,33.14155542424959,10.274598892516455
PART-RIVERBANK-1,570,RiverBank/C3D8R,-270.0,-5.0,-35.0,0.00016509237,2.5222287e-05,-0.00023331422,0.00011264,-5.36778e-05,-0.000225188,9.509211480828928e-05,33.14155542424959,10.274598892516455
PART-RIVERBANK-1,572,RiverBank/C3D8R,-270.0,5.0,-35.0,0.00016509237,-2.5222287e-05,-0.00023331422,0.00011264,5.36778e-05,-0.000225188,9.509211480828928e-05,33.14155542424959,10.274598892516455
PART-RIVERBANK-2,163,RiverBank/C3D8R,270.0,10.0,-20.0,-0.00020799453,-1.1830296e-05,-0.00045059662,-0.000270031,4.09626e-05,-0.000401562,9.507895369992308e-05,19.152685614460875,2.172669620350862
PART-RIVERBANK-2,208,RiverBank/C3D8R,270.0,-10.0,-20.0,-0.00020799453,1.1830296e-05,-0.00045059662,-0.000270031,-4.09626e-05,-0.000401562,9.507895369992308e-05,19.152685614460875,2.172669620350862
PART-RIVERBANK-1,173,RiverBank/C3D8R,-270.0,10.0,-20.0,0.00020799453,-1.1830296e-05,-0.00045059662,0.000270031,4.09626e-05,-0.000401562,9.507895369992308e-05,19.152685614460875,2.172669620350862
PART-RIVERBANK-1,218,RiverBank/C3D8R,-270.0,-10.0,-20.0,0.00020799453,1.1830296e-05,-0.00045059662,0.000270031,-4.09626e-05,-0.000401562,9.507895369992308e-05,19.152685614460875,2.172669620350862
PART-RIVERBANK-2,429,RiverBank/C3D8R,265.0,5.0,-10.0,-0.00037440608,-8.073825e-06,-0.0005464228,-0.000458465,3.357e-05,-0.00055844,9.45754898905474e-05,14.276900095441874,9.188702730450043
PART-RIVERBANK-2,431,RiverBank/C3D8R,265.0,-5.0,-10.0,-0.00037440608,8.073825e-06,-0.0005464228,-0.000458465,-3.357e-05,-0.00055844,9.45754898905474e-05,14.276900095441874,9.188702730450043
PART-RIVERBANK-1,489,RiverBank/C3D8R,-265.0,5.0,-10.0,0.00037440608,-8.073825e-06,-0.0005464228,0.000458465,3.357e-05,-0.00055844,9.45754898905474e-05,14.276900095441874,9.188702730450043
PART-RIVERBANK-1,491,RiverBank/C3D8R,-265.0,-5.0,-10.0,0.00037440608,8.073825e-06,-0.0005464228,0.000458465,-3.357e-05,-0.00055844,9.45754898905474e-05,14.276900095441874,9.188702730450043
PART-RIVERBANK-2,492,RiverBank/C3D8R,285.0,5.0,-5.0,-0.00033359628,1.0806109e-05,-0.0005311809,-0.000404526,-1.08325e-05,-0.00047277,9.439855834462347e-05,15.047414106458893,0.8018676981688178
PART-RIVERBANK-2,494,RiverBank/C3D8R,285.0,-5.0,-5.0,-0.00033359628,-1.0806109e-05,-0.0005311809,-0.000404526,1.08325e-05,-0.00047277,9.439855834462347e-05,15.047414106458893,0.8018676981688178
PART-RIVERBANK-1,432,RiverBank/C3D8R,-285.0,5.0,-5.0,0.00033359628,1.0806109e-05,-0.0005311809,0.000404526,-1.08325e-05,-0.00047277,9.439855834462347e-05,15.047414106458893,0.8018676981688178
PART-RIVERBANK-1,434,RiverBank/C3D8R,-285.0,-5.0,-5.0,0.00033359628,-1.0806109e-05,-0.0005311809,0.000404526,1.08325e-05,-0.00047277,9.439855834462347e-05,15.047414106458893,0.8018676981688178
PART-RIVERBANK-2,161,RiverBank/C3D8R,265.0,10.0,-5.0,-0.00042108435,-6.948177e-05,-0.00068301935,-0.000508208,-3.40527e-05,-0.000688732,9.422517583114344e-05,11.69930361403412,6.359914759650411
PART-RIVERBANK-2,206,RiverBank/C3D8R,265.0,-10.0,-5.0,-0.00042108435,6.948177e-05,-0.00068301935,-0.000508208,3.40527e-05,-0.000688732,9.422517583114344e-05,11.69930361403412,6.359914759650411
PART-RIVERBANK-1,181,RiverBank/C3D8R,-265.0,10.0,-5.0,0.00042108435,-6.948177e-05,-0.00068301935,0.000508208,-3.40527e-05,-0.000688732,9.422517583114344e-05,11.69930361403412,6.359914759650411
PART-RIVERBANK-1,226,RiverBank/C3D8R,-265.0,-10.0,-5.0,0.00042108435,6.948177e-05,-0.00068301935,0.000508208,3.40527e-05,-0.000688732,9.422517583114344e-05,11.69930361403412,6.359914759650411
PART-RIVERBANK-2,283,RiverBank/C3D8R,285.0,0.0,0.0,-0.00041193582,-1.5366154e-17,-0.00039127163,-0.000453434,3.6126e-16,-0.000475709,9.408383705945087e-05,16.55993441115097,15.674044232663231
PART-RIVERBANK-1,271,RiverBank/C3D8R,-285.0,0.0,0.0,0.00041193582,4.7213913e-19,-0.00039127163,0.000453434,3.41107e-16,-0.000475709,9.408383705945087e-05,16.55993441115097,15.674044232663231
PART-RIVERBANK-2,182,RiverBank/C3D8R,290.0,10.0,-25.0,-0.00014306148,8.1119324e-05,-0.0003644746,-0.000133431,8.30715e-06,-0.000423145,9.400305667262463e-05,23.50894480659901,10.979067458733601
PART-RIVERBANK-2,227,RiverBank/C3D8R,290.0,-10.0,-25.0,-0.00014306148,-8.1119324e-05,-0.0003644746,-0.000133431,-8.30715e-06,-0.000423145,9.400305667262463e-05,23.50894480659901,10.979067458733601
PART-RIVERBANK-1,152,RiverBank/C3D8R,-290.0,10.0,-25.0,0.00014306148,8.1119324e-05,-0.0003644746,0.000133431,8.30715e-06,-0.000423145,9.400305667262463e-05,23.50894480659901,10.979067458733601
PART-RIVERBANK-1,197,RiverBank/C3D8R,-290.0,-10.0,-25.0,0.00014306148,-8.1119324e-05,-0.0003644746,0.000133431,-8.30715e-06,-0.000423145,9.400305667262463e-05,23.50894480659901,10.979067458733601
PART-RIVERBANK-2,186,RiverBank/C3D8R,290.0,10.0,-5.0,-0.0003405021,2.3250914e-05,-0.00042147693,-0.000402654,-1.85318e-05,-0.000364948,9.383055893343438e-05,17.301281348811774,0.26071003583343827
PART-RIVERBANK-2,231,RiverBank/C3D8R,290.0,-10.0,-5.0,-0.0003405021,-2.3250914e-05,-0.00042147693,-0.000402654,1.85318e-05,-0.000364948,9.383055893343438e-05,17.301281348811774,0.26071003583343827
PART-RIVERBANK-1,156,RiverBank/C3D8R,-290.0,10.0,-5.0,0.0003405021,2.3250914e-05,-0.00042147693,0.000402654,-1.85318e-05,-0.000364948,9.383055893343438e-05,17.301281348811774,0.26071003583343827
PART-RIVERBANK-1,201,RiverBank/C3D8R,-290.0,-10.0,-5.0,0.0003405021,-2.3250914e-05,-0.00042147693,0.000402654,1.85318e-05,-0.000364948,9.383055893343438e-05,17.301281348811774,0.26071003583343827
PART-RIVERBANK-2,166,RiverBank/C3D8R,270.0,10.0,-5.0,-0.0004412306,2.5115583e-05,-0.0005349149,-0.00051575,-2.96288e-05,-0.000520607,9.356711200427582e-05,13.484908283372437,5.7008799578328775
PART-RIVERBANK-2,211,RiverBank/C3D8R,270.0,-10.0,-5.0,-0.0004412306,-2.5115583e-05,-0.0005349149,-0.00051575,2.96288e-05,-0.000520607,9.356711200427582e-05,13.484908283372437,5.7008799578328775
PART-RIVERBANK-1,176,RiverBank/C3D8R,-270.0,10.0,-5.0,0.0004412306,2.5115583e-05,-0.0005349149,0.00051575,-2.96288e-05,-0.000520607,9.356711200427582e-05,13.484908283372437,5.7008799578328775
PART-RIVERBANK-1,221,RiverBank/C3D8R,-270.0,-10.0,-5.0,0.0004412306,-2.5115583e-05,-0.0005349149,0.00051575,2.96288e-05,-0.000520607,9.356711200427582e-05,13.484908283372437,5.7008799578328775
PART-RIVERBANK-2,465,RiverBank/C3D8R,280.0,5.0,-25.0,-0.00013740544,-2.7372358e-05,-0.00029200132,-0.000162207,2.01225e-05,-0.000216286,9.275607040822805e-05,28.639567512293173,16.294314006385857
PART-RIVERBANK-2,467,RiverBank/C3D8R,280.0,-5.0,-25.0,-0.00013740544,2.7372358e-05,-0.00029200132,-0.000162207,-2.01225e-05,-0.000216286,9.275607040822805e-05,28.639567512293173,16.294314006385857
PART-RIVERBANK-1,435,RiverBank/C3D8R,-280.0,5.0,-25.0,0.00013740544,-2.7372358e-05,-0.00029200132,0.000162207,2.01225e-05,-0.000216286,9.275607040822805e-05,28.639567512293173,16.294314006385857
PART-RIVERBANK-1,437,RiverBank/C3D8R,-280.0,-5.0,-25.0,0.00013740544,2.7372358e-05,-0.00029200132,0.000162207,-2.01225e-05,-0.000216286,9.275607040822805e-05,28.639567512293173,16.294314006385857
PART-RIVERBANK-2,478,RiverBank/C3D8R,280.0,0.0,-5.0,-0.00034437625,-1.35017805e-17,-0.0005014534,-0.000419192,4.99248e-16,-0.000447081,9.248650890709682e-05,15.20365060641403,0.74748759474455
PART-RIVERBANK-1,448,RiverBank/C3D8R,-280.0,0.0,-5.0,0.00034437625,1.0676949e-18,-0.0005014534,0.000419192,4.62184e-16,-0.000447081,9.248650890709682e-05,15.20365060641403,0.74748759474455
PART-RIVERBANK-2,522,RiverBank/C3D8R,295.0,5.0,-5.0,-0.00031791712,1.3374404e-05,-0.00044333964,-0.000377089,-8.35792e-07,-0.000375019,9.149290083444955e-05,16.76582390094781,2.5448275240553335
PART-RIVERBANK-2,524,RiverBank/C3D8R,295.0,-5.0,-5.0,-0.00031791712,-1.3374404e-05,-0.00044333964,-0.000377089,8.35792e-07,-0.000375019,9.149290083444955e-05,16.76582390094781,2.5448275240553335
PART-RIVERBANK-1,402,RiverBank/C3D8R,-295.0,5.0,-5.0,0.00031791712,1.3374404e-05,-0.00044333964,0.000377089,-8.35792e-07,-0.000375019,9.149290083444955e-05,16.76582390094781,2.5448275240553335
PART-RIVERBANK-1,404,RiverBank/C3D8R,-295.0,-5.0,-5.0,0.00031791712,-1.3374404e-05,-0.00044333964,0.000377089,8.35792e-07,-0.000375019,9.149290083444955e-05,16.76582390094781,2.5448275240553335
PART-RIVERBANK-2,427,RiverBank/C3D8R,265.0,0.0,-15.0,-0.00038205914,-1.88072e-17,-0.0005400119,-0.000471938,7.4698e-16,-0.000529538,9.04870822610034e-05,13.679078475989282,7.2291687960513995
PART-RIVERBANK-1,487,RiverBank/C3D8R,-265.0,0.0,-15.0,0.00038205914,3.6726228e-18,-0.0005400119,0.000471938,7.19648e-16,-0.000529538,9.04870822610034e-05,13.679078475989282,7.2291687960513995
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.000350712,-1.17044e-06,-0.000516415,9.01328465108209e-05,14.99016389147568,3.8197521636380127
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.000350712,1.17044e-06,-0.000516415,9.01328465108209e-05,14.99016389147568,3.8197521636380127
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.000350712,-1.17044e-06,-0.000516415,9.01328465108209e-05,14.99016389147568,3.8197521636380127
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.000350712,1.17044e-06,-0.000516415,9.01328465108209e-05,14.99016389147568,3.8197521636380127
PART-RIVERBANK-2,32,RiverBank/C3D8R,300.0,-10.0,-5.0,-0.00033792178,-2.5683468e-05,-0.0003231798,-0.000379973,1.14698e-05,-0.000253589,8.93954689635231e-05,19.089748133049913,2.418139979741666
PART-RIVERBANK-2,44,RiverBank/C3D8R,300.0,10.0,-5.0,-0.00033792178,2.5683468e-05,-0.0003231798,-0.000379973,-1.14698e-05,-0.000253589,8.93954689635231e-05,19.089748133049913,2.418139979741666
PART-RIVERBANK-1,20,RiverBank/C3D8R,-300.0,-10.0,-5.0,0.00033792178,-2.5683468e-05,-0.0003231798,0.000379973,1.14698e-05,-0.000253589,8.93954689635231e-05,19.089748133049913,2.418139979741666
PART-RIVERBANK-1,24,RiverBank/C3D8R,-300.0,10.0,-5.0,0.00033792178,2.5683468e-05,-0.0003231798,0.000379973,-1.14698e-05,-0.000253589,8.93954689635231e-05,19.089748133049913,2.418139979741666
PART-RIVERBANK-2,508,RiverBank/C3D8R,290.0,0.0,-5.0,-0.00033977037,-8.713975e-18,-0.00043548198,-0.000404231,2.12791e-16,-0.0003736,8.935632192921383e-05,16.177536721298072,0.34620361845834985
PART-RIVERBANK-1,418,RiverBank/C3D8R,-290.0,0.0,-5.0,0.00033977037,-1.3041322e-18,-0.00043548198,0.000404231,1.81953e-16,-0.0003736,8.935632192921383e-05,16.177536721298072,0.34620361845834985
PART-RIVERBANK-2,145,RiverBank/C3D8R,300.0,0.0,-5.0,-0.0003550472,-3.841105e-18,-0.00033685673,-0.000403233,-5.56772e-17,-0.000263102,8.810012212825196e-05,18.000960260704915,1.6228676639852229
PART-RIVERBANK-1,130,RiverBank/C3D8R,-300.0,0.0,-5.0,0.0003550472,-3.015855e-18,-0.00033685673,0.000403233,-7.96753e-17,-0.000263102,8.810012212825196e-05,18.000960260704915,1.6228676639852229
PART-RIVERBANK-2,409,RiverBank/C3D8R,260.0,0.0,-20.0,-0.00043800403,-1.7015886e-17,-0.00051428104,-0.000492907,7.38577e-16,-0.000583153,8.807770994447179e-05,13.03843016923577,13.032356038118834
PART-RIVERBANK-1,499,RiverBank/C3D8R,-260.0,0.0,-20.0,0.00043800403,3.7971763e-18,-0.00051428104,0.000492907,7.16373e-16,-0.000583153,8.807770994447179e-05,13.03843016923577,13.032356038118834
PART-RIVERBANK-2,324,RiverBank/C3D8R,280.0,-10.0,-35.0,-8.096031e-07,-0.00013552824,-0.00024960854,-1.25998e-05,-4.90604e-05,-0.000260386,8.79309373386749e-05,30.958338607300973,6.6059814259094285
PART-RIVERBANK-2,351,RiverBank/C3D8R,280.0,10.0,-35.0,-8.096031e-07,0.00013552824,-0.00024960854,-1.25998e-05,4.90604e-05,-0.000260386,8.79309373386749e-05,30.958338607300973,6.6059814259094285
PART-RIVERBANK-1,318,RiverBank/C3D8R,-280.0,-10.0,-35.0,8.096031e-07,-0.00013552824,-0.00024960854,1.25998e-05,-4.90604e-05,-0.000260386,8.79309373386749e-05,30.958338607300973,6.6059814259094285
PART-RIVERBANK-1,345,RiverBank/C3D8R,-280.0,10.0,-35.0,8.096031e-07,0.00013552824,-0.00024960854,1.25998e-05,4.90604e-05,-0.000260386,8.79309373386749e-05,30.958338607300973,6.6059814259094285
PART-RIVERBANK-2,439,RiverBank/C3D8R,270.0,0.0,-20.0,-0.0002547941,-1.0795794e-17,-0.00041619837,-0.000320666,4.95805e-16,-0.000361959,8.532887241495047e-05,17.48553053170484,0.9069631641765182
PART-RIVERBANK-1,469,RiverBank/C3D8R,-270.0,0.0,-20.0,0.0002547941,1.697711e-18,-0.00041619837,0.000320666,4.68963e-16,-0.000361959,8.532887241495047e-05,17.48553053170484,0.9069631641765182
PART-RIVERBANK-2,53,RiverBank/C3D8R,295.0,10.0,0.0,-0.0004036614,1.436023e-05,-0.00031797102,-0.000457318,-1.23688e-06,-0.000382197,8.513094073762194e-05,16.560612357958856,15.940485507188761
PART-RIVERBANK-2,63,RiverBank/C3D8R,295.0,-10.0,0.0,-0.0004036614,-1.436023e-05,-0.00031797102,-0.000457318,1.23688e-06,-0.000382197,8.513094073762194e-05,16.560612357958856,15.940485507188761
PART-RIVERBANK-1,45,RiverBank/C3D8R,-295.0,10.0,0.0,0.0004036614,1.436023e-05,-0.00031797102,0.000457318,-1.23688e-06,-0.000382197,8.513094073762194e-05,16.560612357958856,15.940485507188761
PART-RIVERBANK-1,71,RiverBank/C3D8R,-295.0,-10.0,0.0,0.0004036614,-1.436023e-05,-0.00031797102,0.000457318,1.23688e-06,-0.000382197,8.513094073762194e-05,16.560612357958856,15.940485507188761
PART-RIVERBANK-2,447,RiverBank/C3D8R,270.0,5.0,-5.0,-0.00042021,-7.344266e-06,-0.0005162653,-0.00048159,3.58481e-05,-0.000556441,8.513032216060239e-05,12.788036916333798,10.676588936741984
PART-RIVERBANK-2,449,RiverBank/C3D8R,270.0,-5.0,-5.0,-0.00042021,7.344266e-06,-0.0005162653,-0.00048159,-3.58481e-05,-0.000556441,8.513032216060239e-05,12.788036916333798,10.676588936741984
PART-RIVERBANK-1,477,RiverBank/C3D8R,-270.0,5.0,-5.0,0.00042021,-7.344266e-06,-0.0005162653,0.00048159,3.58481e-05,-0.000556441,8.513032216060239e-05,12.788036916333798,10.676588936741984
PART-RIVERBANK-1,479,RiverBank/C3D8R,-270.0,-5.0,-5.0,0.00042021,7.344266e-06,-0.0005162653,0.00048159,-3.58481e-05,-0.000556441,8.513032216060239e-05,12.788036916333798,10.676588936741984
PART-RIVERBANK-2,453,RiverBank/C3D8R,275.0,5.0,-20.0,-0.00018994231,-1.2302773e-05,-0.00041691525,-0.000243068,4.51265e-06,-0.000353466,8.444468434547868e-05,18.425245544169968,6.395263957899602
PART-RIVERBANK-2,455,RiverBank/C3D8R,275.0,-5.0,-20.0,-0.00018994231,1.2302773e-05,-0.00041691525,-0.000243068,-4.51265e-06,-0.000353466,8.444468434547868e-05,18.425245544169968,6.395263957899602
PART-RIVERBANK-1,453,RiverBank/C3D8R,-275.0,5.0,-20.0,0.00018994231,-1.2302773e-05,-0.00041691525,0.000243068,4.51265e-06,-0.000353466,8.444468434547868e-05,18.425245544169968,6.395263957899602
PART-RIVERBANK-1,455,RiverBank/C3D8R,-275.0,-5.0,-20.0,0.00018994231,1.2302773e-05,-0.00041691525,0.000243068,-4.51265e-06,-0.000353466,8.444468434547868e-05,18.425245544169968,6.395263957899602
PART-RIVERBANK-2,285,RiverBank/C3D8R,290.0,5.0,0.0,-0.0003932828,2.3539e-06,-0.000440481,-0.000445241,-1.7734e-06,-0.000504231,8.234531955448343e-05,13.944812795217251,13.91450495372863
PART-RIVERBANK-2,287,RiverBank/C3D8R,290.0,-5.0,0.0,-0.0003932828,-2.3539e-06,-0.000440481,-0.000445241,1.7734e-06,-0.000504231,8.234531955448343e-05,13.944812795217251,13.91450495372863
PART-RIVERBANK-1,267,RiverBank/C3D8R,-290.0,5.0,0.0,0.0003932828,2.3539e-06,-0.000440481,0.000445241,-1.7734e-06,-0.000504231,8.234531955448343e-05,13.944812795217251,13.91450495372863
PART-RIVERBANK-1,269,RiverBank/C3D8R,-290.0,-5.0,0.0,0.0003932828,-2.3539e-06,-0.000440481,0.000445241,1.7734e-06,-0.000504231,8.234531955448343e-05,13.944812795217251,13.91450495372863
