node,U1,U2,U3,R1,R2,R3
3493,0.0126157,8.21989e-005,-0.147665,-2.78973e-005,0.0004511,4.11537e-006
3494,0.0110278,-2.1885e-005,-0.147775,-2.75903e-005,0.000421449,4.49531e-006
3495,0.00944266,-0.000124717,-0.14788,-2.72297e-005,0.00044966,4.87525e-006
3496,0.0076432,-0.000226096,-0.147979,-2.68153e-005,0.000535733,5.25519e-006
3497,0.00541248,-0.000325821,-0.148073,-2.63474e-005,0.000679667,5.63513e-006
3498,0.00253352,-0.00042369,-0.148162,-2.58257e-005,0.000881463,6.01507e-006
3499,0.00622599,-0.000234604,-0.217525,2.82238e-006,-0.000793297,4.7442e-006
3500,0.00796867,-0.000244236,-0.220814,2.26464e-006,-0.00103416,4.11233e-006
3501,0.00999911,-0.000252977,-0.224575,1.68032e-006,-0.0010922,3.52474e-006
3502,0.011984,-0.000261028,-0.228256,1.06943e-006,-0.000999751,2.98145e-006
3503,0.0136547,-0.00026859,-0.231406,4.31966e-007,-0.000789131,2.48246e-006
3504,0.0148071,-0.000275865,-0.233687,-2.32077e-007,-0.000492659,2.02776e-006
3505,0.0153019,-0.000283052,-0.234866,-9.22697e-007,-0.000142658,1.61735e-006
3506,0.0150644,-0.000290353,-0.234819,-1.63989e-006,0.000228551,1.25123e-006
3507,0.0140844,-0.000297968,-0.233528,-2.38366e-006,0.000588646,9.29409e-007
3508,0.0124166,-0.000306099,-0.231085,-3.15401e-006,0.000905306,6.5188e-007
3509,0.01018,-0.000314945,-0.227689,-3.95093e-006,0.00114621,4.18644e-007
3510,0.00755852,-0.000324709,-0.223645,-4.77443e-006,0.00127904,2.29701e-007
3511,0.00480067,-0.00033559,-0.219368,-5.6245e-006,0.00127147,8.50516e-008
3512,0.00221953,-0.000347789,-0.215379,-6.50116e-006,0.00109118,-1.53046e-008
3513,0.0234658,0.000322854,-0.155553,9.53219e-006,-0.00253994,1.0942e-005
3514,0.0191107,0.000268647,-0.164945,9.03318e-006,-0.00267522,1.04514e-005
3515,0.0146705,0.00021704,-0.174472,8.54304e-006,-0.00263619,9.97569e-006
3516,0.0104614,0.000167966,-0.183608,8.06178e-006,-0.00245519,9.51474e-006
3517,0.00673519,0.000121357,-0.191934,7.58939e-006,-0.00216452,9.06858e-006
3518,0.00367877,7.71458e-005,-0.199137,7.12588e-006,-0.00179652,8.63721e-006
3519,0.00141452,3.52665e-005,-0.205014,6.67124e-006,-0.0013835,8.22063e-006
3520,1.56413e-007,-4.34838e-006,-0.209469,6.22547e-006,-0.000957782,7.81884e-006
3521,-0.000571265,-4.1766e-005,-0.212513,5.78857e-006,-0.000551694,7.43183e-006
3522,-0.000371311,-7.70533e-005,-0.214266,5.36055e-006,-0.000197551,7.05962e-006
3523,0.000463804,-0.000110277,-0.214954,4.9414e-006,7.23221e-005,6.70219e-006
3524,0.00173322,-0.000141505,-0.214913,4.53113e-006,0.000225604,6.35955e-006
3525,0.00317142,-0.000170804,-0.214584,4.12972e-006,0.000229976,6.0317e-006
3526,0.00444829,-0.00019824,-0.214519,3.7372e-006,5.31151e-005,5.71864e-006
3527,0.0200736,0.00033633,-0.147562,1.2934e-005,-0.00171395,1.14473e-005
3528,0.0144866,0.000282804,-0.148186,1.5442e-005,-0.00129441,1.14473e-005
3529,0.0103519,0.000220596,-0.148804,1.75642e-005,-0.000939407,1.14473e-005
3530,0.00742749,0.000151153,-0.149417,1.93006e-005,-0.000648952,1.14473e-005
3531,0.00547121,7.5923e-005,-0.150024,2.06511e-005,-0.000423043,1.14473e-005
3532,0.00424108,-3.64837e-006,-0.150626,2.16157e-005,-0.000261679,1.14473e-005
3533,0.00349503,-8.61136e-005,-0.151223,2.21945e-005,-0.000164861,1.14473e-005
3534,8.49034e-005,-0.000362188,-0.210172,-8.77715e-006,0.000488759,4.25236e-007
3535,-2.30612e-005,-0.000364778,-0.208502,-1.01499e-005,0.0004473,9.21972e-007
3536,-0.000131026,-0.00036928,-0.206694,-1.15227e-005,0.000544959,1.41885e-006
3537,-0.000238991,-0.000375693,-0.204283,-1.28954e-005,0.000745226,1.91585e-006
3538,-0.000346956,-0.000384017,-0.200944,-1.42682e-005,0.00101159,2.413e-006
3539,-0.00045492,-0.000394254,-0.196493,-1.5641e-005,0.00130755,2.91027e-006
3540,-0.000562885,-0.000406404,-0.190888,-1.70137e-005,0.0015966,3.40769e-006
3541,-0.00067085,-0.000420467,-0.184223,-1.83865e-005,0.00184221,3.90523e-006
3542,-0.000778815,-0.000436444,-0.176738,-1.97593e-005,0.0020079,4.40292e-006
3543,-0.000886779,-0.000454336,-0.168809,-2.1132e-005,0.00205714,4.90074e-006
3544,-0.000994744,-0.000474142,-0.160955,-2.25048e-005,0.00195343,5.39869e-006
3545,-0.00110271,-0.000495864,-0.153834,-2.38776e-005,0.00166026,5.89678e-006
3546,0.0127486,-0.000165123,-0.218694,1.78755e-006,-0.000786027,7.59613e-006
3547,0.0117023,-0.000193574,-0.22212,1.02155e-006,-0.000915474,7.18049e-006
3548,0.010656,-0.000220347,-0.225691,2.55561e-007,-0.000877086,6.72426e-006
3549,0.00960965,-0.000245288,-0.228831,-5.10434e-007,-0.000707372,6.22741e-006
3550,0.00856334,-0.000268239,-0.231107,-1.27643e-006,-0.00044284,5.68997e-006
3551,0.00751703,-0.000289046,-0.232222,-2.04242e-006,-0.000119999,5.11192e-006
3552,0.00647072,-0.000307551,-0.232024,-2.80842e-006,0.000224645,4.49326e-006
3553,0.00542442,-0.000323598,-0.230498,-3.57441e-006,0.000554579,3.834e-006
3554,0.0043781,-0.000337032,-0.227772,-4.34041e-006,0.000833299,3.13413e-006
3555,0.0033318,-0.000347696,-0.224112,-5.1064e-006,0.00102429,2.39367e-006
3556,0.00228549,-0.000355434,-0.219926,-5.87239e-006,0.00109105,1.61259e-006
3557,0.00123918,-0.00036009,-0.215762,-6.63839e-006,0.000997075,7.90916e-007
3558,0.00631591,-0.000211488,-0.215488,3.25616e-006,-0.000283075,5.73922e-006
3559,0.00729621,-0.000199461,-0.215595,3.15803e-006,-0.000248446,6.05807e-006
3560,0.00818339,-0.000187803,-0.215698,3.05916e-006,-0.000233416,6.37692e-006
3561,0.00905095,-0.000176517,-0.215795,2.95953e-006,-0.000237984,6.69576e-006
3562,0.00997239,-0.000165607,-0.215886,2.85916e-006,-0.000262149,7.01461e-006
3563,0.0110212,-0.000155074,-0.215973,2.75804e-006,-0.000305913,7.33346e-006
3564,0.0122709,-0.000144922,-0.216053,2.65616e-006,-0.000369275,7.65231e-006
3565,-0.00116519,0.000964515,-0.0280896,5.66737e-005,-0.000984178,7.91223e-006
3566,-0.00063289,0.00103171,-0.0341084,4.93597e-005,-0.00170863,1.48032e-005
3567,0.00110978,0.00106361,-0.0421386,4.26585e-005,-0.00220569,2.06728e-005
3568,0.00364033,0.00106487,-0.051476,3.657e-005,-0.00250766,2.55211e-005
3569,0.00660093,0.0010401,-0.0615244,3.10943e-005,-0.00264688,2.93482e-005
3570,0.00969839,0.000993942,-0.071795,2.62314e-005,-0.00265566,3.21539e-005
3571,0.0127041,0.000931018,-0.0819069,2.19812e-005,-0.00256633,3.39384e-005
3572,0.0154543,0.00085596,-0.091587,1.83438e-005,-0.0024112,3.47015e-005
3573,0.0178496,0.000773399,-0.10067,1.53193e-005,-0.00222259,3.44434e-005
3574,0.0198553,0.000687964,-0.109098,1.29075e-005,-0.00203284,3.31639e-005
3575,0.0215016,0.000604285,-0.11692,1.11084e-005,-0.00187426,3.08632e-005
3576,0.0228831,0.000526992,-0.124296,9.92216e-006,-0.00177916,2.75412e-005
3577,0.0241591,0.000460715,-0.13149,9.34869e-006,-0.00177988,2.31978e-005
3578,0.0255535,0.000410083,-0.138875,9.38799e-006,-0.00190874,1.78332e-005
3579,0.00116519,0.000964515,-0.0280896,5.66737e-005,0.000984178,-7.91223e-006
3580,0.00063289,0.00103171,-0.0341084,4.93597e-005,0.00170863,-1.48032e-005
3581,-0.00110978,0.00106361,-0.0421386,4.26585e-005,0.00220569,-2.06728e-005
3582,-0.00364033,0.00106487,-0.051476,3.657e-005,0.00250766,-2.55211e-005
3583,-0.00660093,0.0010401,-0.0615244,3.10943e-005,0.00264688,-2.93482e-005
3584,-0.00969839,0.000993942,-0.071795,2.62314e-005,0.00265566,-3.21539e-005
3585,-0.0127041,0.000931018,-0.0819069,2.19812e-005,0.00256633,-3.39384e-005
3586,-0.0154543,0.00085596,-0.091587,1.83438e-005,0.0024112,-3.47015e-005
3587,-0.0178496,0.000773399,-0.10067,1.53193e-005,0.00222259,-3.44434e-005
3588,-0.0198553,0.000687964,-0.109098,1.29075e-005,0.00203284,-3.31639e-005
3589,-0.0215016,0.000604285,-0.11692,1.11084e-005,0.00187426,-3.08632e-005
3590,-0.0228831,0.000526992,-0.124296,9.92216e-006,0.00177916,-2.75412e-005
3591,-0.0241591,0.000460715,-0.13149,9.34869e-006,0.00177988,-2.31978e-005
3592,-0.0255535,0.000410083,-0.138875,9.38799e-006,0.00190874,-1.78332e-005
3593,-0.00210422,0.000150523,-0.0146938,7.72313e-007,0.00124566,3.53269e-006
3594,-0.00420844,0.000170098,-0.0215218,1.54463e-006,0.00217802,6.32983e-006
3595,-0.00631266,0.000199016,-0.0313734,2.31694e-006,0.0028336,8.39143e-006
3596,-0.00841688,0.00023445,-0.0432542,3.08925e-006,0.0032489,9.7175e-006
3597,-0.0105211,0.000273569,-0.0563102,3.86157e-006,0.00346043,1.0308e-005
3598,-0.0126253,0.000313544,-0.0698279,4.63388e-006,0.0035047,1.0163e-005
3599,-0.0147295,0.000351548,-0.0832343,5.40619e-006,0.00341822,9.28244e-006
3600,-0.0168338,0.00038475,-0.0960966,6.1785e-006,0.0032375,7.66634e-006
3601,-0.018938,0.000410322,-0.108123,6.95082e-006,0.00299904,5.3147e-006
3602,-0.0210422,0.000425435,-0.11916,7.72313e-006,0.00273936,2.22752e-006
3603,-0.0231464,0.00042726,-0.129199,8.49544e-006,0.00249496,-1.5952e-006
3604,-0.0252506,0.000412967,-0.138366,9.26776e-006,0.00230235,-6.15347e-006
3605,4.07986e-015,0.000395742,-0.0131072,-0.000103967,-5.8783e-016,0
3606,1.18196e-015,0.000908279,-0.014185,-0.000138622,-7.83944e-016,0
3607,-1.71802e-015,0.00142082,-0.0152573,-0.000103967,-5.88957e-016,0
3608,-3.38489e-015,0.00158843,-0.0184748,3.86732e-005,-1.17315e-016,-6.27409e-017
3609,-4.0276e-015,0.00138655,-0.0206201,6.2331e-005,-2.16538e-016,-1.25482e-016
3610,-5.00499e-015,0.00112411,-0.0227598,7.09735e-005,-2.95717e-016,-1.88223e-016
3611,0.0263118,0.000335702,-0.156133,9.46418e-006,-0.00249015,1.14282e-005
3612,0.0252687,0.000291829,-0.166033,8.8883e-006,-0.00257733,1.13678e-005
3613,0.0242256,0.000248269,-0.175914,8.31241e-006,-0.00249608,1.1266e-005
3614,0.0231826,0.000205179,-0.185198,7.73652e-006,-0.00228292,1.11228e-005
3615,0.0221395,0.00016272,-0.193449,7.16064e-006,-0.00197435,1.09381e-005
3616,0.0210964,0.000121051,-0.20037,6.58475e-006,-0.00160689,1.07121e-005
3617,0.0200533,8.03299e-005,-0.205804,6.00886e-006,-0.00121704,1.04448e-005
3618,0.0190103,4.07174e-005,-0.209735,5.43298e-006,-0.000841305,1.0136e-005
3619,0.0179672,2.37204e-006,-0.212289,4.85709e-006,-0.0005162,9.78579e-006
3620,0.0169241,-3.45468e-005,-0.213729,4.2812e-006,-0.000278233,9.39422e-006
3621,0.015881,-6.98801e-005,-0.214462,3.70532e-006,-0.00016391,8.96126e-006
3622,0.014838,-0.000103468,-0.215033,3.12943e-006,-0.000209742,8.4869e-006
3623,0.00210422,0.000150523,-0.0146938,7.72313e-007,-0.00124566,-3.53269e-006
3624,0.00420844,0.000170098,-0.0215218,1.54463e-006,-0.00217802,-6.32983e-006
3625,0.00631266,0.000199016,-0.0313734,2.31694e-006,-0.0028336,-8.39143e-006
3626,0.00841688,0.00023445,-0.0432542,3.08925e-006,-0.0032489,-9.7175e-006
3627,0.0105211,0.000273569,-0.0563102,3.86157e-006,-0.00346043,-1.0308e-005
3628,0.0126253,0.000313544,-0.0698279,4.63388e-006,-0.0035047,-1.0163e-005
3629,0.0147295,0.000351548,-0.0832343,5.40619e-006,-0.00341822,-9.28244e-006
3630,0.0168338,0.00038475,-0.0960966,6.1785e-006,-0.0032375,-7.66634e-006
3631,0.018938,0.000410322,-0.108123,6.95082e-006,-0.00299904,-5.3147e-006
3632,0.0210422,0.000425435,-0.11916,7.72313e-006,-0.00273936,-2.22752e-006
3633,0.0231464,0.00042726,-0.129199,8.49544e-006,-0.00249496,1.5952e-006
3634,0.0252506,0.000412967,-0.138366,9.26776e-006,-0.00230235,6.15347e-006
3635,-0.0263118,0.000335702,-0.156133,9.46418e-006,0.00249015,-1.14282e-005
3636,-0.0252687,0.000291829,-0.166033,8.8883e-006,0.00257733,-1.13678e-005
3637,-0.0242256,0.000248269,-0.175914,8.31241e-006,0.00249608,-1.1266e-005
3638,-0.0231826,0.000205179,-0.185198,7.73652e-006,0.00228292,-1.11228e-005
3639,-0.0221395,0.00016272,-0.193449,7.16064e-006,0.00197435,-1.09381e-005
3640,-0.0210964,0.000121051,-0.20037,6.58475e-006,0.00160689,-1.07121e-005
3641,-0.0200533,8.03299e-005,-0.205804,6.00886e-006,0.00121704,-1.04448e-005
3642,-0.0190103,4.07174e-005,-0.209735,5.43298e-006,0.000841305,-1.0136e-005
3643,-0.0179672,2.37204e-006,-0.212289,4.85709e-006,0.0005162,-9.78579e-006
3644,-0.0169241,-3.45468e-005,-0.213729,4.2812e-006,0.000278233,-9.39422e-006
3645,-0.015881,-6.98801e-005,-0.214462,3.70532e-006,0.00016391,-8.96126e-006
3646,-0.014838,-0.000103468,-0.215033,3.12943e-006,0.000209742,-8.4869e-006
3647,-0.0234658,0.000322854,-0.155553,9.53219e-006,0.00253994,-1.0942e-005
3648,-0.0191107,0.000268647,-0.164945,9.03318e-006,0.00267522,-1.04514e-005
3649,-0.0146705,0.00021704,-0.174472,8.54304e-006,0.00263619,-9.97569e-006
3650,-0.0104614,0.000167966,-0.183608,8.06178e-006,0.00245519,-9.51474e-006
3651,-0.00673519,0.000121357,-0.191934,7.58939e-006,0.00216452,-9.06858e-006
3652,-0.00367877,7.71458e-005,-0.199137,7.12588e-006,0.00179652,-8.63721e-006
3653,-0.00141452,3.52665e-005,-0.205014,6.67124e-006,0.0013835,-8.22063e-006
3654,-1.56413e-007,-4.34838e-006,-0.209469,6.22547e-006,0.000957782,-7.81884e-006
3655,0.000571265,-4.1766e-005,-0.212513,5.78857e-006,0.000551694,-7.43183e-006
3656,0.000371311,-7.70533e-005,-0.214266,5.36055e-006,0.000197551,-7.05962e-006
3657,-0.000463804,-0.000110277,-0.214954,4.9414e-006,-7.23221e-005,-6.70219e-006
3658,-0.00173322,-0.000141505,-0.214913,4.53113e-006,-0.000225604,-6.35955e-006
3659,-0.00317142,-0.000170804,-0.214584,4.12972e-006,-0.000229976,-6.0317e-006
3660,-0.00444829,-0.00019824,-0.214519,3.7372e-006,-5.31151e-005,-5.71864e-006
3661,-0.00631591,-0.000211488,-0.215488,3.25616e-006,0.000283075,-5.73922e-006
3662,-0.00729621,-0.000199461,-0.215595,3.15803e-006,0.000248446,-6.05807e-006
3663,-0.00818339,-0.000187803,-0.215698,3.05916e-006,0.000233416,-6.37692e-006
3664,-0.00905095,-0.000176517,-0.215795,2.95953e-006,0.000237984,-6.69576e-006
3665,-0.00997239,-0.000165607,-0.215886,2.85916e-006,0.000262149,-7.01461e-006
3666,-0.0110212,-0.000155074,-0.215973,2.75804e-006,0.000305913,-7.33346e-006
3667,-0.0122709,-0.000144922,-0.216053,2.65616e-006,0.000369275,-7.65231e-006
3668,-0.0127486,-0.000165123,-0.218694,1.78755e-006,0.000786027,-7.59613e-006
3669,-0.0117023,-0.000193574,-0.22212,1.02155e-006,0.000915474,-7.18049e-006
3670,-0.010656,-0.000220347,-0.225691,2.55561e-007,0.000877086,-6.72426e-006
3671,-0.00960965,-0.000245288,-0.228831,-5.10434e-007,0.000707372,-6.22741e-006
3672,-0.00856334,-0.000268239,-0.231107,-1.27643e-006,0.00044284,-5.68997e-006
3673,-0.00751703,-0.000289046,-0.232222,-2.04242e-006,0.000119999,-5.11192e-006
3674,-0.00647072,-0.000307551,-0.232024,-2.80842e-006,-0.000224645,-4.49326e-006
3675,-0.00542442,-0.000323598,-0.230498,-3.57441e-006,-0.000554579,-3.834e-006
3676,-0.0043781,-0.000337032,-0.227772,-4.34041e-006,-0.000833299,-3.13413e-006
3677,-0.0033318,-0.000347696,-0.224112,-5.1064e-006,-0.00102429,-2.39367e-006
3678,-0.00228549,-0.000355434,-0.219926,-5.87239e-006,-0.00109105,-1.61259e-006
3679,-0.00123918,-0.00036009,-0.215762,-6.63839e-006,-0.000997075,-7.90916e-007
3680,-0.0200736,0.00033633,-0.147562,1.2934e-005,0.00171395,-1.14473e-005
3681,-0.0144866,0.000282804,-0.148186,1.5442e-005,0.00129441,-1.14473e-005
3682,-0.0103519,0.000220596,-0.148804,1.75642e-005,0.000939407,-1.14473e-005
3683,-0.00742749,0.000151153,-0.149417,1.93006e-005,0.000648952,-1.14473e-005
3684,-0.00547121,7.5923e-005,-0.150024,2.06511e-005,0.000423043,-1.14473e-005
3685,-0.00424108,-3.64837e-006,-0.150626,2.16157e-005,0.000261679,-1.14473e-005
3686,-0.00349503,-8.61136e-005,-0.151223,2.21945e-005,0.000164861,-1.14473e-005
3687,-0.00622599,-0.000234604,-0.217525,2.82238e-006,0.000793297,-4.7442e-006
3688,-0.00796867,-0.000244236,-0.220814,2.26464e-006,0.00103416,-4.11233e-006
3689,-0.00999911,-0.000252977,-0.224575,1.68032e-006,0.0010922,-3.52474e-006
3690,-0.011984,-0.000261028,-0.228256,1.06943e-006,0.000999751,-2.98145e-006
3691,-0.0136547,-0.00026859,-0.231406,4.31966e-007,0.000789131,-2.48246e-006
3692,-0.0148071,-0.000275865,-0.233687,-2.32077e-007,0.000492659,-2.02776e-006
3693,-0.0153019,-0.000283052,-0.234866,-9.22697e-007,0.000142658,-1.61735e-006
3694,-0.0150644,-0.000290353,-0.234819,-1.63989e-006,-0.000228551,-1.25123e-006
3695,-0.0140844,-0.000297968,-0.233528,-2.38366e-006,-0.000588646,-9.29409e-007
3696,-0.0124166,-0.000306099,-0.231085,-3.15401e-006,-0.000905306,-6.5188e-007
3697,-0.01018,-0.000314945,-0.227689,-3.95093e-006,-0.00114621,-4.18644e-007
3698,-0.00755852,-0.000324709,-0.223645,-4.77443e-006,-0.00127904,-2.29701e-007
3699,-0.00480067,-0.00033559,-0.219368,-5.6245e-006,-0.00127147,-8.50516e-008
3700,-0.00221953,-0.000347789,-0.215379,-6.50116e-006,-0.00109118,1.53046e-008
3701,-8.49034e-005,-0.000362188,-0.210172,-8.77715e-006,-0.000488759,-4.25236e-007
3702,2.30612e-005,-0.000364778,-0.208502,-1.01499e-005,-0.0004473,-9.21972e-007
3703,0.000131026,-0.00036928,-0.206694,-1.15227e-005,-0.000544959,-1.41885e-006
3704,0.000238991,-0.000375693,-0.204283,-1.28954e-005,-0.000745226,-1.91585e-006
3705,0.000346956,-0.000384017,-0.200944,-1.42682e-005,-0.00101159,-2.413e-006
3706,0.00045492,-0.000394254,-0.196493,-1.5641e-005,-0.00130755,-2.91027e-006
3707,0.000562885,-0.000406404,-0.190888,-1.70137e-005,-0.0015966,-3.40769e-006
3708,0.00067085,-0.000420467,-0.184223,-1.83865e-005,-0.00184221,-3.90523e-006
3709,0.000778815,-0.000436444,-0.176738,-1.97593e-005,-0.0020079,-4.40292e-006
3710,0.000886779,-0.000454336,-0.168809,-2.1132e-005,-0.00205714,-4.90074e-006
3711,0.000994744,-0.000474142,-0.160955,-2.25048e-005,-0.00195343,-5.39869e-006
3712,0.00110271,-0.000495864,-0.153834,-2.38776e-005,-0.00166026,-5.89678e-006
3713,-9.33048e-005,-0.000342815,-0.210021,-9.45708e-006,-0.000364196,9.36769e-007
3714,0.000489754,-0.000317487,-0.208533,-1.1416e-005,-0.000211204,1.64591e-006
3715,0.00121132,-0.000286232,-0.20727,-1.32812e-005,-0.000214545,2.19878e-006
3716,0.00179104,-0.000249757,-0.205765,-1.50526e-005,-0.000341908,2.59538e-006
3717,0.0020132,-0.000208772,-0.203658,-1.67303e-005,-0.000560963,2.83572e-006
3718,0.00172674,-0.000163985,-0.200697,-1.83142e-005,-0.000839387,2.91979e-006
3719,0.000845225,-0.000116104,-0.196739,-1.98043e-005,-0.00114487,2.8476e-006
3720,-0.000653123,-6.58368e-005,-0.191746,-2.12007e-005,-0.00144508,2.61914e-006
3721,-0.00272543,-1.38931e-005,-0.185792,-2.25033e-005,-0.00170769,2.23442e-006
3722,-0.00526421,3.90193e-005,-0.179054,-2.37122e-005,-0.0019004,1.69343e-006
3723,-0.00809731,9.21919e-005,-0.17182,-2.48273e-005,-0.00199087,9.96178e-007
3724,-0.0109879,0.000144916,-0.164484,-2.58487e-005,-0.00194678,1.42658e-007
3725,-0.0136347,0.000196484,-0.157548,-2.67762e-005,-0.00173583,-8.67127e-007
3726,-0.0156714,0.000246187,-0.151624,-2.76101e-005,-0.00132567,-2.03318e-006
3727,-0.0144233,0.000187333,-0.147549,-2.81505e-005,-0.000538612,-3.73543e-006
3728,-0.0126157,8.21989e-005,-0.147665,-2.78973e-005,-0.0004511,-4.11537e-006
3729,-0.0110278,-2.1885e-005,-0.147775,-2.75903e-005,-0.000421449,-4.49531e-006
3730,-0.00944266,-0.000124717,-0.14788,-2.72297e-005,-0.00044966,-4.87525e-006
3731,-0.0076432,-0.000226096,-0.147979,-2.68153e-005,-0.000535733,-5.25519e-006
3732,-0.00541248,-0.000325821,-0.148073,-2.63474e-005,-0.000679667,-5.63513e-006
3733,-0.00253352,-0.00042369,-0.148162,-2.58257e-005,-0.000881463,-6.01507e-006
3734,0.00130909,-0.000545465,-0.144487,-2.55116e-005,-0.000918136,-7.08167e-006
3735,0.00140751,-0.000573961,-0.141121,-2.57729e-005,-0.000921448,-7.71199e-006
3736,0.00150592,-0.000604773,-0.137348,-2.60341e-005,-0.00111455,-8.286e-006
3737,0.00160434,-0.000637685,-0.132507,-2.62954e-005,-0.00146093,-8.80366e-006
3738,0.00170276,-0.000672479,-0.126078,-2.65567e-005,-0.00192408,-9.26501e-006
3739,0.00180117,-0.000708939,-0.117684,-2.68179e-005,-0.00246749,-9.67001e-006
3740,0.00189959,-0.000746848,-0.107086,-2.70792e-005,-0.00305466,-1.00187e-005
3741,0.00199801,-0.000785991,-0.0941851,-2.73405e-005,-0.00364908,-1.0311e-005
3742,0.00209643,-0.000826149,-0.079024,-2.76017e-005,-0.00421423,-1.05471e-005
3743,0.00219484,-0.000867107,-0.0617856,-2.7863e-005,-0.00471361,-1.07268e-005
3744,0.00229326,-0.000908647,-0.0427929,-2.81243e-005,-0.00511071,-1.08501e-005
3745,0.00239168,-0.000950554,-0.0225097,-2.83855e-005,-0.00536902,-1.09171e-005
3746,-0.00259239,-0.000336128,-0.212883,-6.20252e-006,-0.000581273,7.13674e-008
3747,-0.00455591,-0.000314955,-0.213452,-5.16091e-006,-0.000473312,7.13674e-008
3748,-0.00614572,-0.000297387,-0.214015,-4.27955e-006,-0.00038196,7.13674e-008
3749,-0.00742411,-0.000282824,-0.214572,-3.55844e-006,-0.000307217,7.13674e-008
3750,-0.00845335,-0.000270665,-0.215124,-2.99757e-006,-0.000249084,7.13674e-008
3751,-0.00929574,-0.000260309,-0.215671,-2.59695e-006,-0.000207561,7.13674e-008
3752,-0.0100136,-0.000251154,-0.216212,-2.35658e-006,-0.000182647,7.13674e-008
3753,-0.0191979,0.000223602,-0.144089,-2.86117e-005,-0.000232247,-4.26321e-006
3754,-0.0223707,0.000150468,-0.141815,-2.88386e-005,-3.05032e-005,-5.11338e-006
3755,-0.0257182,7.41775e-005,-0.139826,-2.90311e-005,-4.64341e-005,-5.90598e-006
3756,-0.0288372,-5.00963e-006,-0.13745,-2.9189e-005,-0.000247744,-6.64103e-006
3757,-0.0313895,-8.68324e-005,-0.134124,-2.93124e-005,-0.000602087,-7.31853e-006
3758,-0.0331012,-0.00017103,-0.129392,-2.94012e-005,-0.00107714,-7.93846e-006
3759,-0.0337633,-0.000257341,-0.122904,-2.94555e-005,-0.00164061,-8.50084e-006
3760,-0.0332312,-0.000345504,-0.11442,-2.94753e-005,-0.00226014,-9.00567e-006
3761,-0.0314252,-0.00043526,-0.103807,-2.94605e-005,-0.00290343,-9.45293e-006
3762,-0.02833,-0.000526346,-0.0910391,-2.94113e-005,-0.00353816,-9.84264e-006
3763,-0.023995,-0.000618503,-0.0761994,-2.93274e-005,-0.004132,-1.01748e-005
3764,-0.0185345,-0.000711468,-0.0594779,-2.92091e-005,-0.00465262,-1.04494e-005
3765,-0.0121271,-0.000804982,-0.0411725,-2.90562e-005,-0.00506772,-1.06664e-005
3766,-0.00501625,-0.000898783,-0.0216886,-2.88687e-005,-0.00534497,-1.08259e-005
3767,-0.00121067,0.000519502,-0.148245,2.52503e-005,0.00114112,-6.395e-006
3768,-0.00249009,0.00099261,-0.00153985,2.86468e-005,0.00545204,-1.09279e-005
3769,0.0166675,-0.000293317,-0.147428,2.83501e-005,0.000683986,-3.3555e-006
3770,0.000192868,0.000361507,-0.212309,7.40438e-006,0.000705844,7.13674e-008
3771,0.0106691,0.000242601,-0.216748,2.27646e-006,0.000174342,7.13674e-008
3772,0.00516902,0.000223882,-0.215374,-3.35354e-006,-0.000337302,-5.42037e-006
3773,0.0273549,-0.000379728,-0.146933,-1.00401e-005,-0.00219804,-1.14473e-005
3774,0.00299103,0.000170026,-0.151814,-2.23874e-005,-0.000132588,-1.14473e-005
3775,0.0137949,0.000135153,-0.216128,-2.55354e-006,-0.000452236,-7.97116e-006
3776,8.25294e-015,-0.00085741,-0.0248942,-6.46006e-005,9.59941e-016,-3.17644e-016
3777,-0.0273549,-0.000379728,-0.146933,-1.00401e-005,0.00219804,1.14473e-005
3778,-0.0137949,0.000135153,-0.216128,-2.55354e-006,0.000452236,7.97116e-006
3779,-0.00516902,0.000223882,-0.215374,-3.35354e-006,0.000337302,5.42037e-006
3780,-0.000192868,0.000361507,-0.212309,7.40438e-006,-0.000705844,-7.13674e-008
3781,-0.00299103,0.000170026,-0.151814,-2.23874e-005,0.000132588,1.14473e-005
3782,0.00121067,0.000519502,-0.148245,2.52503e-005,-0.00114112,6.395e-006
3783,-0.0166675,-0.000293317,-0.147428,2.83501e-005,-0.000683986,3.3555e-006
3784,0.00249009,0.00099261,-0.00153985,2.86468e-005,-0.00545204,1.09279e-005
3785,-0.0106691,0.000242601,-0.216748,2.27646e-006,-0.000174342,-7.13674e-008
3786,-0.00130909,0.000545465,-0.144487,2.55116e-005,0.000918136,-7.08167e-006
3787,-0.00140751,0.000573961,-0.141121,2.57729e-005,0.000921448,-7.71199e-006
3788,-0.00150592,0.000604773,-0.137348,2.60341e-005,0.00111455,-8.286e-006
3789,-0.00160434,0.000637685,-0.132507,2.62954e-005,0.00146093,-8.80366e-006
3790,-0.00170276,0.000672479,-0.126078,2.65567e-005,0.00192408,-9.26501e-006
3791,-0.00180117,0.000708939,-0.117684,2.68179e-005,0.00246749,-9.67001e-006
3792,-0.00189959,0.000746848,-0.107086,2.70792e-005,0.00305466,-1.00187e-005
3793,-0.00199801,0.000785991,-0.0941851,2.73405e-005,0.00364908,-1.0311e-005
3794,-0.00209643,0.000826149,-0.079024,2.76017e-005,0.00421423,-1.05471e-005
3795,-0.00219484,0.000867107,-0.0617856,2.7863e-005,0.00471361,-1.07268e-005
