node,U1,U2,U3,R1,R2,R3
368,0.00155136,-4.57346e-005,-0.179348,-0.00339248,0.00333809,0
369,0.00154452,-1.36286e-013,-0.198017,-7.54565e-015,0.000364287,0
370,0.00155136,4.57346e-005,-0.179348,0.00339248,0.00333809,0
371,0.00189025,-5.58935e-005,-0.204854,-0.00336611,-0.00842451,0
372,0.0018834,-1.29558e-013,-0.223408,-4.91035e-015,-0.00541232,0
373,0.00189025,5.58935e-005,-0.204854,0.00336611,-0.00842451,0
374,0.00205279,-5.17701e-005,-0.256683,-0.00158062,-0.00993121,0
375,0.00205099,-1.25941e-013,-0.250983,-2.59818e-015,-0.00796738,0
376,0.00205279,5.17701e-005,-0.256683,0.00158062,-0.00993121,0
377,0.00221372,-4.91282e-005,-0.291019,-0.000300744,-0.00850374,0
378,0.00221362,-1.2217e-013,-0.301155,7.41594e-017,-0.00736463,0
379,0.00221372,4.91282e-005,-0.291019,0.000300744,-0.00850374,0
380,0.00237426,-4.80509e-005,-0.333181,0.00019774,-0.00522736,0
381,0.00237424,-1.18261e-013,-0.323532,2.30285e-015,-0.00470268,0
382,0.00237426,4.80509e-005,-0.333181,-0.00019774,-0.00522736,0
383,0.00253467,-4.78067e-005,-0.3395,0.000473898,-0.00105758,0
384,0.00253417,-1.14225e-013,-0.347412,3.3594e-015,-0.00108039,0
385,0.00253467,4.78067e-005,-0.3395,-0.000473898,-0.00105758,0
386,0.00269497,-4.87602e-005,-0.343912,0.000164486,0.00306562,0
387,0.00269397,-1.10076e-013,-0.334412,1.90527e-015,0.00249404,0
388,0.00269497,4.87602e-005,-0.343912,-0.000164486,0.00306562,0
389,0.00285539,-5.33174e-005,-0.313082,-0.000366986,0.00620485,0
390,0.00285565,-1.05827e-013,-0.323252,-8.32234e-016,0.0050132,0
391,0.00285539,5.33174e-005,-0.313082,0.000366986,0.00620485,0
392,0.00301756,-6.58874e-005,-0.290738,-0.00169396,0.00740122,0
393,0.00302636,-1.01488e-013,-0.28552,-4.24487e-015,0.0053728,0
394,0.00301756,6.58874e-005,-0.290738,0.00169396,0.00740122,0
395,0.00318757,-8.6004e-005,-0.25273,-0.00353271,0.00556712,0
396,0.00322117,-9.70699e-014,-0.271434,-7.33062e-015,0.00246968,0
397,0.00318757,8.6004e-005,-0.25273,0.00353271,0.00556712,0
398,0.00359536,-3.63312e-005,-0.260095,-0.00352641,-0.00702433,0
399,0.00362895,-8.80777e-014,-0.278653,-1.22242e-014,-0.00391871,0
400,0.00359536,3.63312e-005,-0.260095,0.00352641,-0.00702433,0
401,0.00383313,-5.64673e-005,-0.305104,-0.00168265,-0.00882982,0
402,0.00384193,-8.35722e-014,-0.300123,-1.35313e-014,-0.00679201,0
403,0.00383313,5.64673e-005,-0.305104,0.00168265,-0.00882982,0
404,0.00407875,-6.90905e-005,-0.334786,-0.000347946,-0.0075831,0
405,0.00407905,-7.90863e-014,-0.344508,-1.43952e-014,-0.00638311,0
406,0.00407875,6.90905e-005,-0.334786,0.000347946,-0.0075831,0
407,0.00432615,-7.37466e-005,-0.371851,0.000187435,-0.0043758,0
408,0.0043253,-7.46284e-014,-0.362832,-1.49245e-014,-0.0037944,0
409,0.00432615,7.37466e-005,-0.371851,-0.000187435,-0.0043758,0
410,0.00457374,-7.47334e-005,-0.374364,0.000506434,-0.000162669,0
411,0.00457365,-7.02104e-014,-0.381512,-1.45783e-014,-0.000130741,0
412,0.00457374,7.47334e-005,-0.374364,-0.000506434,-0.000162669,0
413,0.00482131,-7.38831e-005,-0.373099,0.000233948,0.0041147,0
414,0.00482197,-6.58432e-014,-0.364193,-1.43303e-014,0.00360168,0
415,0.00482131,7.38831e-005,-0.373099,-0.000233948,0.0041147,0
416,0.00506869,-6.98952e-005,-0.337075,-0.000251341,0.00752089,0
417,0.00506842,-6.15401e-014,-0.346095,-1.24948e-014,0.00639451,0
418,0.00506869,6.98952e-005,-0.337075,0.000251341,0.00752089,0
419,0.00531454,-5.91774e-005,-0.306177,-0.00152403,0.00909599,0
420,0.00530709,-5.73126e-014,-0.301495,-9.69407e-015,0.00715153,0
421,0.00531454,5.91774e-005,-0.306177,0.00152403,0.00909599,0
422,0.00555376,-4.21063e-005,-0.259315,-0.00328494,0.00776183,0
423,0.0055253,-5.31803e-014,-0.276328,-6.17876e-015,0.00477588,0
424,0.00555376,4.21063e-005,-0.259315,0.00328494,0.00776183,0
425,0.00597477,-8.42082e-005,-0.238793,-0.00333402,-0.00364077,0
426,0.00594624,-4.52216e-014,-0.255597,-2.7182e-015,-0.000730372,0
427,0.00597477,8.42082e-005,-0.238793,0.00333402,-0.00364077,0
428,0.00615658,-6.74455e-005,-0.265296,-0.00162874,-0.00522871,0
429,0.0061491,-4.13712e-014,-0.261543,-1.67292e-015,-0.0033578,0
430,0.00615658,6.74455e-005,-0.265296,0.00162874,-0.00522871,0
431,0.00633184,-5.76266e-005,-0.278864,-0.000399489,-0.00406926,0
432,0.0063321,-3.76118e-014,-0.287247,-1.88217e-015,-0.00301998,0
433,0.00633184,5.76266e-005,-0.278864,0.000399489,-0.00406926,0
434,0.00650601,-5.53204e-005,-0.298026,2.09162e-005,-0.00125198,0
435,0.00650916,-3.39618e-014,-0.29101,-1.57204e-015,-0.000815982,0
436,0.00650601,5.53204e-005,-0.298026,-2.09162e-005,-0.00125198,0
437,0.0066811,-5.50334e-005,-0.28854,0.000253467,0.00227481,0
438,0.00668794,-3.04343e-014,-0.294602,-1.75554e-015,0.0021585,0
439,0.0066811,5.50334e-005,-0.28854,-0.000253467,0.00227481,0
440,0.00685785,-4.57114e-005,-0.275985,-0.00014939,0.0055627,0
441,0.0068684,-2.70412e-014,-0.269903,-1.93985e-015,0.0048887,0
442,0.00685785,4.57114e-005,-0.275985,0.00014939,0.0055627,0
443,0.0070336,-8.95567e-007,-0.238192,-0.000733665,0.00768255,0
444,0.00703111,-2.37927e-014,-0.246392,-1.38908e-015,0.00636589,0
445,0.0070336,8.95567e-007,-0.238192,0.000733665,0.00768255,0
446,0.00719206,0.000123704,-0.208654,-0.00220817,0.00766269,0
447,0.00710468,-2.0705e-014,-0.207888,-4.2414e-016,0.00546493,0
448,0.00719206,-0.000123704,-0.208654,0.00220817,0.00766269,0
449,0.00727272,0.000323411,-0.176568,-0.00417306,0.00440832,0
450,0.00693906,-1.77895e-014,-0.193406,-1.82959e-016,0.00106648,0
451,0.00727272,-0.000323411,-0.176568,0.00417306,0.00440832,0
452,0.00676106,-0.000169935,-0.211527,-0.00395446,-0.011223,0
453,0.00642742,-1.25233e-014,-0.226853,-8.73433e-016,-0.00757164,0
454,0.00676106,0.000169935,-0.211527,0.00395446,-0.011223,0
455,0.00616874,2.97916e-005,-0.273121,-0.00178896,-0.0134395,0
456,0.0060814,-1.0204e-014,-0.273247,-1.97715e-015,-0.0109205,0
457,0.00616874,-2.97916e-005,-0.273121,0.00178896,-0.0134395,0
458,0.00549862,0.000154494,-0.329121,-6.50258e-005,-0.011707,0
459,0.00549617,-8.10561e-015,-0.332719,-3.33501e-015,-0.0100649,0
460,0.00549862,-0.000154494,-0.329121,6.50258e-005,-0.011707,0
461,0.00481118,0.000199676,-0.376927,0.000717499,-0.0071533,0
462,0.0048216,-6.23685e-015,-0.372622,-2.72829e-015,-0.00612356,0
463,0.00481118,-0.000199676,-0.376927,-0.000717499,-0.0071533,0
464,0.0041226,0.000209832,-0.393499,0.00144245,-0.000712226,0
465,0.00412853,-4.59927e-015,-0.391594,-1.3085e-015,-0.000196426,0
466,0.0041226,-0.000209832,-0.393499,-0.00144245,-0.000712226,0
467,0.00343517,0.000210934,-0.379239,0.0014732,0.00665363,0
468,0.00343542,-3.20277e-015,-0.374671,5.90673e-016,0.00672882,0
469,0.00343517,-0.000210934,-0.379239,-0.0014732,0.00665363,0
470,0.00274795,0.000210973,-0.327443,0.00161322,0.0140493,0
471,0.00274178,-2.05562e-015,-0.323567,2.86056e-015,0.0137225,0
472,0.00274795,-0.000210973,-0.327443,-0.00161322,0.0140493,0
473,0.00205842,0.000200824,-0.241366,0.00105131,0.0204881,0
474,0.00204815,-1.16699e-015,-0.239311,3.09735e-015,0.0198287,0
475,0.00205842,-0.000200824,-0.241366,-0.00105131,0.0204881,0
476,0.00139104,0.000188054,-0.129653,0.000574792,0.0253127,0
477,0.00133686,-5.33387e-016,-0.126991,1.18221e-015,0.0239344,0
478,0.00139104,-0.000188054,-0.129653,-0.000574792,0.0253127,0
479,-0.00676106,0.000169935,-0.211527,0.00395446,0.011223,0
480,-0.00642742,-1.85904e-014,-0.226853,3.51282e-016,0.00757164,0
481,-0.00676106,-0.000169935,-0.211527,-0.00395446,0.011223,0
482,-0.00616874,-2.97916e-005,-0.273121,0.00178896,0.0134395,0
483,-0.0060814,-1.52304e-014,-0.273247,8.87311e-016,0.0109205,0
484,-0.00616874,2.97916e-005,-0.273121,-0.00178896,0.0134395,0
485,-0.00549862,-0.000154494,-0.329121,6.50258e-005,0.011707,0
486,-0.00549617,-1.21728e-014,-0.332719,-1.92988e-016,0.0100649,0
487,-0.00549862,0.000154494,-0.329121,-6.50258e-005,0.011707,0
488,-0.00481118,-0.000199676,-0.376927,-0.000717499,0.0071533,0
489,-0.0048216,-9.42466e-015,-0.372622,-2.54094e-015,0.00612356,0
490,-0.00481118,0.000199676,-0.376927,0.000717499,0.0071533,0
491,-0.0041226,-0.000209832,-0.393499,-0.00144245,0.000712226,0
492,-0.00412853,-7.00109e-015,-0.391594,-5.30146e-015,0.000196426,0
493,-0.0041226,0.000209832,-0.393499,0.00144245,0.000712226,0
494,-0.00343517,-0.000210934,-0.379239,-0.0014732,-0.00665363,0
495,-0.00343542,-4.91854e-015,-0.374671,-8.45244e-015,-0.00672882,0
496,-0.00343517,0.000210934,-0.379239,0.0014732,-0.00665363,0
497,-0.00274795,-0.000210973,-0.327443,-0.00161322,-0.0140493,0
498,-0.00274178,-3.18904e-015,-0.323567,-9.39353e-015,-0.0137225,0
499,-0.00274795,0.000210973,-0.327443,0.00161322,-0.0140493,0
500,-0.00205842,-0.000200824,-0.241366,-0.00105131,-0.0204881,0
501,-0.00204815,-1.82713e-015,-0.239311,-8.54612e-015,-0.0198287,0
502,-0.00205842,0.000200824,-0.241366,0.00105131,-0.0204881,0
503,-0.00139104,-0.000188054,-0.129653,-0.000574792,-0.0253127,0
504,-0.00133686,-8.31739e-016,-0.126991,-4.04017e-015,-0.0239344,0
505,-0.00139104,0.000188054,-0.129653,0.000574792,-0.0253127,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-2.02867e-013,0.204119,-0.0784297,0,0,0
511,0.00378443,0.208893,-0.0198692,0,0,0
512,0.00697039,0.218834,-0.0380872,0,0,0
513,-1.01072e-013,0.229321,-0.120727,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00697039,0.218834,-0.0380872,0,0,0
517,-0.00378443,0.208893,-0.0198692,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.81068e-013,0.213386,0.011178,0,0,0
525,0.00225909,0.218602,-0.0382045,0,0,0
526,-0.00434173,0.21308,-0.0104988,0,0,0
527,-0.00383203,0.213912,-0.0510511,0,0,0
528,-0.00257367,0.213989,-0.0282827,0,0,0
529,-0.000728022,0.210436,-0.0724146,0,0,0
530,-0.00160953,0.000618571,-0.00241949,0,0,0
531,-0.00150756,0.000409076,-0.00288994,0,0,0
532,-0.00215219,-3.17606e-005,-0.00566244,0,0,0
533,-0.00209513,0.000181935,-0.00355309,0,0,0
534,-0.00174491,0.000292665,-0.00898539,0,0,0
535,-0.00229097,0.000334452,-0.00987116,0,0,0
536,-0.00187925,0.000533636,-0.00999468,0,0,0
537,-0.00152592,0.00215467,-0.0137558,0,0,0
538,-0.00245677,0.00128818,-0.0158799,0,0,0
539,-4.76415e-006,0.00608919,-0.0143142,0,0,0
540,-0.00176148,0.00470767,-0.0195174,0,0,0
541,-0.00200425,0.00721277,-0.0210383,0,0,0
542,-0.0012775,0.00940284,-0.0231183,0,0,0
543,-0.0018581,0.0120366,-0.0243929,0,0,0
544,-0.00131484,0.0148865,-0.0263539,0,0,0
545,-0.00163866,0.0182767,-0.0276783,0,0,0
546,-0.0013009,0.0217589,-0.0293983,0,0,0
547,-0.00147004,0.0258361,-0.0308318,0,0,0
548,-0.00124135,0.0300533,-0.0323232,0,0,0
549,-0.00133085,0.0347853,-0.0338225,0,0,0
550,-0.00116855,0.0397857,-0.0351376,0,0,0
551,-0.0011984,0.0451886,-0.0366528,0,0,0
552,-0.00110436,0.0509936,-0.037832,0,0,0
553,-0.00105519,0.0571009,-0.0393268,0,0,0
554,-0.00106586,0.0637262,-0.040405,0,0,0
555,-0.000885201,0.0705774,-0.0418341,0,0,0
556,-0.00106789,0.078039,-0.0428732,0,0,0
557,-0.000676601,0.0856731,-0.0441418,0,0,0
558,-0.00111736,0.0939986,-0.045283,0,0,0
559,-0.000428545,0.102439,-0.0461761,0,0,0
560,-0.00121149,0.111683,-0.0477336,0,0,0
561,-0.000135951,0.120938,-0.0478021,0,0,0
562,-0.0013879,0.131129,-0.0503738,0,0,0
563,0.000320121,0.141362,-0.0488923,0,0,0
564,-0.00191508,0.152142,-0.053213,0,0,0
565,0.00141,0.164285,-0.0497317,0,0,0
566,-0.00351824,0.174058,-0.0553897,0,0,0
567,0.00384926,0.190646,-0.0520135,0,0,0
568,-0.00675191,0.196338,-0.0548118,0,0,0
569,-1.21512e-013,0.190276,-0.0286332,0,0,0
570,-1.0245e-013,0.195912,-0.067373,0,0,0
571,-1.06366e-013,0.170868,-0.0465136,0,0,0
572,-9.35704e-014,0.166999,-0.0548961,0,0,0
573,-9.48e-014,0.151048,-0.050687,0,0,0
574,-8.48908e-014,0.14257,-0.0502654,0,0,0
575,-8.22452e-014,0.131075,-0.0500425,0,0,0
576,-7.65407e-014,0.121548,-0.0480434,0,0,0
577,-7.2435e-014,0.111975,-0.048,0,0,0
578,-6.67422e-014,0.102915,-0.0461637,0,0,0
579,-6.30818e-014,0.0943617,-0.0456941,0,0,0
580,-5.76124e-014,0.0861509,-0.0440947,0,0,0
581,-5.34412e-014,0.0784261,-0.0433271,0,0,0
582,-4.9049e-014,0.071055,-0.0418062,0,0,0
583,-4.56946e-014,0.0641604,-0.0408685,0,0,0
584,-4.10111e-014,0.0575498,-0.0393461,0,0,0
585,-3.80116e-014,0.0515013,-0.0382831,0,0,0
586,-3.34525e-014,0.0455862,-0.0367389,0,0,0
587,-3.05411e-014,0.0403863,-0.0355625,0,0,0
588,-2.67257e-014,0.0351115,-0.0339893,0,0,0
589,-2.37372e-014,0.0307697,-0.032705,0,0,0
590,-2.0094e-014,0.0260594,-0.0311112,0,0,0
591,-1.76396e-014,0.0226293,-0.0296803,0,0,0
592,-1.44371e-014,0.0183433,-0.028173,0,0,0
593,-1.2472e-014,0.0159674,-0.0263759,0,0,0
594,-9.44138e-015,0.0118619,-0.0253603,0,0,0
595,-8.1131e-015,0.0107874,-0.0225647,0,0,0
596,-5.24803e-015,0.00649478,-0.0229457,0,0,0
597,-4.97052e-015,0.00731578,-0.0181372,0,0,0
598,-2.27677e-015,0.00371209,-0.0148499,0,0,0
599,1.47491e-016,0.00138401,-0.015079,0,0,0
600,-3.83195e-016,0.00145857,-0.016229,0,0,0
601,1.91834e-015,7.6218e-005,-0.0109876,0,0,0
602,-5.45451e-016,0.000950341,-0.00827736,0,0,0
603,5.07834e-015,6.44311e-005,-0.0119516,0,0,0
604,-3.60524e-016,0.000268082,-0.00427871,0,0,0
605,1.60721e-015,0.000457228,-0.00379034,0,0,0
606,3.46972e-016,0.000782611,-0.00153155,0,0,0
607,-0.00232932,0.203814,-0.0221706,0,0,0
608,0.000762492,0.186457,-0.0325717,0,0,0
609,0.000750076,0.175511,-0.0266457,0,0,0
610,-0.00118772,0.163932,-0.0299161,0,0,0
611,0.00151309,0.151322,-0.0286218,0,0,0
612,-0.00132172,0.141892,-0.0292877,0,0,0
613,0.00112277,0.130065,-0.0289974,0,0,0
614,-0.000950271,0.121243,-0.029068,0,0,0
615,0.000581463,0.110847,-0.0288929,0,0,0
616,-0.000636003,0.102412,-0.0287117,0,0,0
617,0.000174262,0.0933319,-0.0285345,0,0,0
618,-0.000478657,0.0854257,-0.028162,0,0,0
619,-9.72648e-005,0.0774404,-0.027936,0,0,0
620,-0.000438343,0.070188,-0.0274304,0,0,0
621,-0.000284688,0.0631459,-0.0271067,0,0,0
622,-0.000466556,0.0566014,-0.0265141,0,0,0
623,-0.000428768,0.0504169,-0.0260665,0,0,0
624,-0.000530836,0.0445859,-0.0254054,0,0,0
625,-0.0005551,0.0392147,-0.0248329,0,0,0
626,-0.00061158,0.0340743,-0.0241014,0,0,0
627,-0.000678267,0.0294983,-0.0234159,0,0,0
628,-0.000700358,0.02501,-0.0226075,0,0,0
629,-0.000798807,0.0212194,-0.0218116,0,0,0
630,-0.000806586,0.0173571,-0.0209518,0,0,0
631,-0.000893138,0.0143112,-0.0199753,0,0,0
632,-0.000964226,0.0111061,-0.0192206,0,0,0
633,-0.00093134,0.00870062,-0.0177726,0,0,0
634,-0.0011619,0.00623693,-0.0175713,0,0,0
635,-0.00129055,0.00437056,-0.0151026,0,0,0
636,0.000360876,0.0031031,-0.0123481,0,0,0
637,-0.00161242,0.00184072,-0.0130656,0,0,0
638,-0.00139889,3.51334e-005,-0.0123635,0,0,0
639,-0.00143482,9.06042e-005,-0.00884843,0,0,0
640,-0.00174951,-0.000656611,-0.00938277,0,0,0
641,-0.0017324,-0.000798123,-0.00815238,0,0,0
642,-0.0018545,-0.000962068,-0.00418596,0,0,0
643,-0.00190779,-0.000682595,-0.00512061,0,0,0
644,-0.00168994,-0.000670872,-0.00345912,0,0,0
645,-0.00148573,-0.000855116,-0.00236136,0,0,0
646,-8.02557e-016,-0.000828571,-0.0017856,0,0,0
647,-1.2091e-015,-0.00103166,-0.00357414,0,0,0
648,-4.16272e-015,-0.000497221,-0.0048845,0,0,0
649,-2.38824e-015,-0.000772364,-0.010278,0,0,0
650,-8.52656e-015,-0.000826308,-0.00827701,0,0,0
651,-9.36391e-015,-0.000210932,-0.0101777,0,0,0
652,-1.33643e-014,0.00051453,-0.0141959,0,0,0
653,-1.58801e-014,5.05487e-005,-0.0132828,0,0,0
654,-2.02611e-014,0.00268393,-0.0131666,0,0,0
655,-2.24996e-014,0.0021631,-0.0198511,0,0,0
656,-2.81575e-014,0.00486799,-0.0154367,0,0,0
657,-3.16363e-014,0.00692665,-0.0179023,0,0,0
658,-3.69024e-014,0.00902106,-0.0181889,0,0,0
659,-4.13277e-014,0.0117823,-0.0194297,0,0,0
660,-4.70178e-014,0.0147313,-0.020385,0,0,0
661,-5.20642e-014,0.0179271,-0.0211368,0,0,0
662,-5.81483e-014,0.0217176,-0.0221594,0,0,0
663,-6.3805e-014,0.0255019,-0.0228176,0,0,0
664,-7.05676e-014,0.0300315,-0.0236825,0,0,0
665,-7.67507e-014,0.0345174,-0.0243426,0,0,0
666,-8.40439e-014,0.0397582,-0.0250198,0,0,0
667,-9.04155e-014,0.0449917,-0.0256741,0,0,0
668,-9.82196e-014,0.0509662,-0.0261781,0,0,0
669,-1.05228e-013,0.0569661,-0.0268045,0,0,0
670,-1.13022e-013,0.0637087,-0.0271582,0,0,0
671,-1.20284e-013,0.0705008,-0.0277103,0,0,0
672,-1.27558e-013,0.0780302,-0.0279936,0,0,0
673,-1.35448e-013,0.0856667,-0.0283174,0,0,0
674,-1.4339e-013,0.0939834,-0.0287796,0,0,0
675,-1.50555e-013,0.102515,-0.0284867,0,0,0
676,-1.58192e-013,0.111686,-0.0296533,0,0,0
677,-1.65612e-013,0.120982,-0.0281042,0,0,0
678,-1.73022e-013,0.131465,-0.0305741,0,0,0
679,-1.77775e-013,0.1407,-0.0275047,0,0,0
680,-1.88419e-013,0.154073,-0.030602,0,0,0
681,-1.8947e-013,0.160835,-0.0285552,0,0,0
682,-2.00581e-013,0.180631,-0.0265133,0,0,0
683,-2.00117e-013,0.180658,-0.0364059,0,0,0
684,-2.15168e-013,0.210753,-0.00985078,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000728022,0.210436,-0.0724146,0,0,0
691,0.00257367,0.213989,-0.0282827,0,0,0
692,0.00383203,0.213912,-0.0510511,0,0,0
693,0.00434173,0.21308,-0.0104988,0,0,0
694,-0.00225909,0.218602,-0.0382045,0,0,0
695,0.00148573,-0.000855116,-0.00236136,0,0,0
696,0.00168994,-0.000670872,-0.00345912,0,0,0
697,0.00190779,-0.000682595,-0.00512061,0,0,0
698,0.0018545,-0.000962068,-0.00418596,0,0,0
699,0.0017324,-0.000798123,-0.00815238,0,0,0
700,0.00174951,-0.000656611,-0.00938277,0,0,0
701,0.00143482,9.06042e-005,-0.00884843,0,0,0
702,0.00139889,3.51334e-005,-0.0123635,0,0,0
703,0.00161242,0.00184072,-0.0130656,0,0,0
704,-0.000360876,0.0031031,-0.0123481,0,0,0
705,0.00129055,0.00437056,-0.0151026,0,0,0
706,0.0011619,0.00623693,-0.0175713,0,0,0
707,0.00093134,0.00870062,-0.0177726,0,0,0
708,0.000964226,0.0111061,-0.0192206,0,0,0
709,0.000893138,0.0143112,-0.0199753,0,0,0
710,0.000806586,0.0173571,-0.0209518,0,0,0
711,0.000798807,0.0212194,-0.0218116,0,0,0
712,0.000700358,0.02501,-0.0226075,0,0,0
713,0.000678267,0.0294983,-0.0234159,0,0,0
714,0.00061158,0.0340743,-0.0241014,0,0,0
715,0.0005551,0.0392147,-0.0248329,0,0,0
716,0.000530836,0.0445859,-0.0254054,0,0,0
717,0.000428768,0.0504169,-0.0260665,0,0,0
718,0.000466556,0.0566014,-0.0265141,0,0,0
719,0.000284688,0.0631459,-0.0271067,0,0,0
720,0.000438343,0.070188,-0.0274304,0,0,0
721,9.72648e-005,0.0774404,-0.027936,0,0,0
722,0.000478657,0.0854257,-0.028162,0,0,0
723,-0.000174262,0.0933319,-0.0285345,0,0,0
724,0.000636003,0.102412,-0.0287117,0,0,0
725,-0.000581463,0.110847,-0.0288929,0,0,0
726,0.000950271,0.121243,-0.029068,0,0,0
727,-0.00112277,0.130065,-0.0289974,0,0,0
728,0.00132172,0.141892,-0.0292877,0,0,0
729,-0.00151309,0.151322,-0.0286218,0,0,0
730,0.00118772,0.163932,-0.0299161,0,0,0
731,-0.000750076,0.175511,-0.0266457,0,0,0
732,-0.000762492,0.186457,-0.0325717,0,0,0
733,0.00232932,0.203814,-0.0221706,0,0,0
734,0.00675191,0.196338,-0.0548118,0,0,0
735,-0.00384926,0.190646,-0.0520135,0,0,0
736,0.00351824,0.174058,-0.0553897,0,0,0
737,-0.00141,0.164285,-0.0497317,0,0,0
738,0.00191508,0.152142,-0.053213,0,0,0
739,-0.000320121,0.141362,-0.0488923,0,0,0
740,0.0013879,0.131129,-0.0503738,0,0,0
741,0.000135951,0.120938,-0.0478021,0,0,0
742,0.00121149,0.111683,-0.0477336,0,0,0
743,0.000428545,0.102439,-0.0461761,0,0,0
744,0.00111736,0.0939986,-0.045283,0,0,0
745,0.000676601,0.0856731,-0.0441418,0,0,0
746,0.00106789,0.078039,-0.0428732,0,0,0
747,0.000885201,0.0705774,-0.0418341,0,0,0
748,0.00106586,0.0637262,-0.040405,0,0,0
749,0.00105519,0.0571009,-0.0393268,0,0,0
750,0.00110436,0.0509936,-0.037832,0,0,0
751,0.0011984,0.0451886,-0.0366528,0,0,0
752,0.00116855,0.0397857,-0.0351376,0,0,0
753,0.00133085,0.0347853,-0.0338225,0,0,0
754,0.00124135,0.0300533,-0.0323232,0,0,0
755,0.00147004,0.0258361,-0.0308318,0,0,0
756,0.0013009,0.0217589,-0.0293983,0,0,0
757,0.00163866,0.0182767,-0.0276783,0,0,0
758,0.00131484,0.0148865,-0.0263539,0,0,0
759,0.0018581,0.0120366,-0.0243929,0,0,0
760,0.0012775,0.00940284,-0.0231183,0,0,0
761,0.00200425,0.00721277,-0.0210383,0,0,0
762,0.00176148,0.00470767,-0.0195174,0,0,0
763,4.76415e-006,0.00608919,-0.0143142,0,0,0
764,0.00245677,0.00128818,-0.0158799,0,0,0
765,0.00152592,0.00215467,-0.0137558,0,0,0
766,0.00187925,0.000533636,-0.00999468,0,0,0
767,0.00229097,0.000334452,-0.00987116,0,0,0
768,0.00174491,0.000292665,-0.00898539,0,0,0
769,0.00209513,0.000181935,-0.00355309,0,0,0
770,0.00215219,-3.17606e-005,-0.00566244,0,0,0
771,0.00150756,0.000409076,-0.00288994,0,0,0
772,0.00160953,0.000618571,-0.00241949,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00481235,0.215735,-0.0606947,0,0,0
776,-0.00160138,0.213329,-0.0297752,0,0,0
777,-0.000276875,0.000839447,-0.00216212,0,0,0
778,-0.000584232,0.000991465,-0.00167661,0,0,0
779,-0.000539477,0.000440563,-0.00240494,0,0,0
780,-0.00126866,0.000107953,-0.00311578,0,0,0
781,-0.000682469,0.000169969,-0.0062781,0,0,0
782,-0.00132754,0.000358214,-0.00541594,0,0,0
783,-0.000666358,0.000534864,-0.00303835,0,0,0
784,-0.0014265,0.000283002,-0.00973673,0,0,0
785,-0.000719487,0.000106763,-0.00963017,0,0,0
786,-0.00145506,0.00012765,-0.00885678,0,0,0
787,-0.000689312,0.00096146,-0.0106435,0,0,0
788,-0.00126917,0.000632984,-0.0106764,0,0,0
789,-0.000547284,0.000732288,-0.00979484,0,0,0
790,-0.00143392,0.00111472,-0.0150488,0,0,0
791,-0.000719083,0.00228823,-0.0144199,0,0,0
792,-0.00122081,0.00109844,-0.014397,0,0,0
793,-0.00056553,0.00168847,-0.0168334,0,0,0
794,-0.00108899,0.00354591,-0.0159874,0,0,0
795,-5.06781e-005,0.00676355,-0.0137315,0,0,0
796,-0.00218244,0.0013933,-0.0216016,0,0,0
797,-0.000556937,0.00465481,-0.0205827,0,0,0
798,-0.00110908,0.00608115,-0.0194465,0,0,0
799,-0.000566673,0.00804007,-0.0211801,0,0,0
800,-0.000914681,0.00723597,-0.0217354,0,0,0
801,-0.000490028,0.009562,-0.0235705,0,0,0
802,-0.00127062,0.00979905,-0.0229038,0,0,0
803,-0.000576456,0.0127001,-0.0247311,0,0,0
804,-0.000865335,0.0122013,-0.0249817,0,0,0
805,-0.00044584,0.0152201,-0.0266256,0,0,0
806,-0.00117226,0.0153296,-0.0262624,0,0,0
807,-0.000547136,0.0188199,-0.0280276,0,0,0
808,-0.000852863,0.0184047,-0.0280711,0,0,0
