node,U1,U2,U3,R1,R2,R3
3489,0.00652199,-0.00030089,-0.212057,-1.02411e-005,0.000234699,2.69391e-006
3490,0.00730715,-0.000263339,-0.212607,-9.85478e-006,0.000191687,2.69391e-006
3491,0.00796327,-0.000226947,-0.213152,-9.623e-006,0.000165881,2.69391e-006
3492,0.011189,6.44459e-005,-0.146473,-3.96384e-005,0.000485879,1.00249e-005
3493,0.00957664,-8.36409e-005,-0.146588,-3.93141e-005,0.000399569,1.04921e-005
3494,0.00818015,-0.000230397,-0.146698,-3.89286e-005,0.000370732,1.09593e-005
3495,0.00678405,-0.000375592,-0.146803,-3.84818e-005,0.000399368,1.14264e-005
3496,0.00517279,-0.000518998,-0.146902,-3.79739e-005,0.000485478,1.18936e-005
3497,0.00313086,-0.000660384,-0.146996,-3.74048e-005,0.00062906,1.23608e-005
3498,0.000442741,-0.000799521,-0.147084,-3.67745e-005,0.000830116,1.2828e-005
3499,0.00532256,-0.000197915,-0.216348,-5.2227e-007,-0.000767557,5.37089e-006
3500,0.00701868,-0.00021649,-0.219527,-1.25885e-006,-0.0010004,4.74443e-006
3501,0.00898802,-0.000234603,-0.223157,-2.0356e-006,-0.00105192,4.18493e-006
3502,0.0109003,-0.000252555,-0.226685,-2.85254e-006,-0.000954447,3.6924e-006
3503,0.0124897,-0.000270652,-0.229669,-3.70964e-006,-0.000740294,3.26682e-006
3504,0.0135554,-0.000289196,-0.231775,-4.60693e-006,-0.000441783,2.90821e-006
3505,0.0139609,-0.00030849,-0.232774,-5.54439e-006,-9.12377e-005,2.61656e-006
3506,0.0136344,-0.00032884,-0.232548,-6.52203e-006,0.000279021,2.39186e-006
3507,0.0125689,-0.000350547,-0.231084,-7.53984e-006,0.000636672,2.23413e-006
3508,0.0108218,-0.000373916,-0.228478,-8.59783e-006,0.000949394,2.14336e-006
3509,0.00851543,-0.00039925,-0.224935,-9.696e-006,0.00118487,2.11955e-006
3510,0.00583653,-0.000426853,-0.220764,-1.08343e-005,0.00131077,2.1627e-006
3511,0.00303657,-0.000457029,-0.216386,-1.20129e-005,0.00129478,2.27281e-006
3512,0.000431674,-0.00049008,-0.212327,-1.32316e-005,0.00110457,2.44988e-006
3513,0.0227966,0.00030894,-0.154423,8.77987e-006,-0.00253548,1.02827e-005
3514,0.0184361,0.000258511,-0.163802,8.09323e-006,-0.00267496,9.86148e-006
3515,0.0139828,0.000210817,-0.173328,7.41766e-006,-0.00263936,9.4587e-006
3516,0.00975467,0.000165776,-0.182474,6.75316e-006,-0.00246101,9.07437e-006
3517,0.00600479,0.000123302,-0.190817,6.09972e-006,-0.00217222,8.70849e-006
3518,0.00292175,8.33139e-005,-0.198043,5.45735e-006,-0.00180532,8.36106e-006
3519,0.00062946,4.57263e-005,-0.203944,4.82606e-006,-0.00139262,8.03208e-006
3520,-0.000812823,1.04562e-005,-0.208424,4.20583e-006,-0.00096645,7.72154e-006
3521,-0.00141048,-2.25802e-005,-0.211489,3.59666e-006,-0.000559133,7.42945e-006
3522,-0.00123353,-5.34665e-005,-0.213258,2.99857e-006,-0.000202985,7.15581e-006
3523,-0.000416628,-8.22862e-005,-0.213955,2.41155e-006,6.96686e-005,6.90061e-006
3524,0.000840905,-0.000109123,-0.213911,1.83559e-006,0.000226507,6.66386e-006
3525,0.00227513,-0.000134061,-0.213567,1.2707e-006,0.000235213,6.44556e-006
3526,0.00355744,-0.000157183,-0.21347,7.16885e-007,6.34603e-005,6.24571e-006
3527,0.0194323,0.000321615,-0.146466,1.20113e-005,-0.00170637,1.07224e-005
3528,0.0138706,0.000272174,-0.147096,1.42071e-005,-0.00128844,1.07224e-005
3529,0.00975548,0.000215133,-0.14772,1.60652e-005,-0.000934809,1.07224e-005
3530,0.00684596,0.000151757,-0.148339,1.75854e-005,-0.000645472,1.07224e-005
3531,0.0049009,8.33135e-005,-0.148952,1.87678e-005,-0.000420432,1.07224e-005
3532,0.00367918,1.10697e-005,-0.149559,1.96123e-005,-0.000259689,1.07224e-005
3533,0.00293969,-6.37078e-005,-0.150162,2.01191e-005,-0.000163244,1.07224e-005
3534,-0.00171355,-0.000538416,-0.207099,-1.61514e-005,0.000480246,3.59502e-006
3535,-0.00182968,-0.00055396,-0.205481,-1.78124e-005,0.000429343,4.48185e-006
3536,-0.00194581,-0.000572888,-0.203759,-1.94733e-005,0.000518608,5.35441e-006
3537,-0.00206194,-0.000595144,-0.201464,-2.11343e-005,0.000711533,6.2127e-006
3538,-0.00217807,-0.000620674,-0.198267,-2.27953e-005,0.00097161,7.05673e-006
3539,-0.0022942,-0.000649423,-0.193982,-2.44562e-005,0.00126233,7.88647e-006
3540,-0.00241033,-0.000681336,-0.188559,-2.61172e-005,0.00154718,8.70196e-006
3541,-0.00252646,-0.000716357,-0.182092,-2.77782e-005,0.00178966,9.50316e-006
3542,-0.00264259,-0.000754433,-0.174813,-2.94391e-005,0.00195326,1.02901e-005
3543,-0.00275871,-0.000795508,-0.167097,-3.11001e-005,0.00200146,1.10628e-005
3544,-0.00287484,-0.000839528,-0.159458,-3.27611e-005,0.00189777,1.18212e-005
3545,-0.00299097,-0.000886436,-0.15255,-3.44221e-005,0.00160567,1.25653e-005
3546,0.0114729,-0.000221939,-0.217495,-1.79322e-006,-0.000755882,9.32088e-006
3547,0.0103837,-0.000257279,-0.220786,-2.85132e-006,-0.000876416,9.03489e-006
3548,0.00929455,-0.000291425,-0.224192,-3.90942e-006,-0.000831164,8.70049e-006
3549,0.00820535,-0.000324193,-0.227145,-4.96753e-006,-0.000656631,8.31769e-006
3550,0.00711615,-0.000355395,-0.229218,-6.02563e-006,-0.000389328,7.88647e-006
3551,0.00602696,-0.000384845,-0.230125,-7.08373e-006,-6.57627e-005,7.40684e-006
3552,0.00493776,-0.000412357,-0.229719,-8.14183e-006,0.000277557,6.87879e-006
3553,0.00384856,-0.000437746,-0.227994,-9.19993e-006,0.000604121,6.30234e-006
3554,0.00275936,-0.000460824,-0.225086,-1.0258e-005,0.000877423,5.67748e-006
3555,0.00167017,-0.000481406,-0.221269,-1.13161e-005,0.00106095,5.0042e-006
3556,0.000580972,-0.000499305,-0.216959,-1.23742e-005,0.0011182,4.28252e-006
3557,-0.000508222,-0.000514335,-0.212711,-1.34323e-005,0.00101266,3.51242e-006
3558,0.00538775,-0.00017807,-0.214388,9.02101e-008,-0.000270161,6.50107e-006
3559,0.00632473,-0.000177898,-0.214496,-2.2087e-009,-0.000237796,6.93784e-006
3560,0.00717512,-0.000178088,-0.214598,-1.03123e-007,-0.000223976,7.37461e-006
3561,0.00800846,-0.000178673,-0.214694,-2.12532e-007,-0.000228701,7.81138e-006
3562,0.00889428,-0.000179684,-0.214785,-3.30437e-007,-0.00025197,8.24815e-006
3563,0.00990214,-0.000181153,-0.214871,-4.56837e-007,-0.000293785,8.68492e-006
3564,0.0111016,-0.000183112,-0.214951,-5.91732e-007,-0.000354145,9.12169e-006
3565,-0.00117361,0.000766027,-0.0280632,6.67777e-005,-0.000977173,7.69399e-006
3566,-0.000662836,0.000853834,-0.0340484,5.87964e-005,-0.00169553,1.4391e-005
3567,0.00104703,0.000905614,-0.0420263,5.14134e-005,-0.0021874,2.00909e-005
3568,0.00353532,0.000925888,-0.0512956,4.46285e-005,-0.00248511,2.47938e-005
3569,0.00644604,0.000919177,-0.0612632,3.84419e-005,-0.00262096,2.84997e-005
3570,0.00948779,0.000889999,-0.0714433,3.28535e-005,-0.00262729,3.12086e-005
3571,0.0124339,0.000842874,-0.0814581,2.78633e-005,-0.00253642,3.29204e-005
3572,0.0151221,0.000782323,-0.0910374,2.34714e-005,-0.00238066,3.36352e-005
3573,0.0174552,0.000712866,-0.100019,1.96776e-005,-0.00219234,3.3353e-005
3574,0.0194002,0.000639021,-0.108348,1.64821e-005,-0.00200378,3.20738e-005
3575,0.0209891,0.000565309,-0.116077,1.38847e-005,-0.00184729,2.97976e-005
3576,0.0223182,0.00049625,-0.123368,1.18856e-005,-0.00175521,2.65243e-005
3577,0.0235488,0.000436364,-0.130488,1.04847e-005,-0.00175986,2.2254e-005
3578,0.0249065,0.000390169,-0.137815,9.68205e-006,-0.00189355,1.69867e-005
3579,0.00117361,0.000766027,-0.0280632,6.67777e-005,0.000977173,-7.69399e-006
3580,0.000662836,0.000853834,-0.0340484,5.87964e-005,0.00169553,-1.4391e-005
3581,-0.00104703,0.000905614,-0.0420263,5.14134e-005,0.0021874,-2.00909e-005
3582,-0.00353532,0.000925888,-0.0512956,4.46285e-005,0.00248511,-2.47938e-005
3583,-0.00644604,0.000919177,-0.0612632,3.84419e-005,0.00262096,-2.84997e-005
3584,-0.00948779,0.000889999,-0.0714433,3.28535e-005,0.00262729,-3.12086e-005
3585,-0.0124339,0.000842874,-0.0814581,2.78633e-005,0.00253642,-3.29204e-005
3586,-0.0151221,0.000782323,-0.0910374,2.34714e-005,0.00238066,-3.36352e-005
3587,-0.0174552,0.000712866,-0.100019,1.96776e-005,0.00219234,-3.3353e-005
3588,-0.0194002,0.000639021,-0.108348,1.64821e-005,0.00200378,-3.20738e-005
3589,-0.0209891,0.000565309,-0.116077,1.38847e-005,0.00184729,-2.97976e-005
3590,-0.0223182,0.00049625,-0.123368,1.18856e-005,0.00175521,-2.65243e-005
3591,-0.0235488,0.000436364,-0.130488,1.04847e-005,0.00175986,-2.2254e-005
3592,-0.0249065,0.000390169,-0.137815,9.68205e-006,0.00189355,-1.69867e-005
3593,-0.00205245,0.000107261,-0.0146572,7.29045e-007,0.0012378,3.65466e-006
3594,-0.00410491,0.000127527,-0.0214412,1.45809e-006,0.00216349,6.56274e-006
3595,-0.00615736,0.000157543,-0.0312254,2.18713e-006,0.00281359,8.72424e-006
3596,-0.00820982,0.000194436,-0.04302,2.91618e-006,0.0032246,1.01392e-005
3597,-0.0102623,0.000235336,-0.0559756,3.64522e-006,0.00343303,1.08075e-005
3598,-0.0123147,0.000277371,-0.0693833,4.37427e-006,0.00347538,1.07293e-005
3599,-0.0143672,0.000317669,-0.0826745,5.10331e-006,0.00338818,9.90451e-006
3600,-0.0164196,0.000353359,-0.0954212,5.83236e-006,0.00320792,8.33314e-006
3601,-0.0184721,0.000381569,-0.107336,6.5614e-006,0.00297111,6.01519e-006
3602,-0.0205245,0.000399429,-0.118271,7.29045e-006,0.00271427,2.95066e-006
3603,-0.022577,0.000404066,-0.128219,8.01949e-006,0.0024739,-8.6044e-007
3604,-0.0246295,0.00039261,-0.137315,8.74854e-006,0.00228651,-5.41812e-006
3605,2.29692e-015,0.000342732,-0.0130866,-0.000100055,-3.90556e-016,0
3606,3.72949e-016,0.000835986,-0.0141643,-0.000133407,-5.19594e-016,0
3607,-1.54546e-015,0.00132924,-0.0152365,-0.000100055,-3.87727e-016,0
3608,-2.61967e-015,0.00147604,-0.0184555,4.39426e-005,-3.66831e-017,1.78813e-017
3609,-2.74012e-015,0.00124631,-0.0206023,7.11497e-005,4.6703e-018,3.57627e-017
3610,-2.56814e-015,0.000945938,-0.0227436,8.16212e-005,1.19317e-016,5.3644e-017
3611,0.0255958,0.000320411,-0.155007,8.69199e-006,-0.00248599,1.09769e-005
3612,0.0245096,0.000277765,-0.164899,7.9064e-006,-0.00257745,1.11741e-005
3613,0.0234235,0.000234472,-0.174788,7.1208e-006,-0.00249947,1.1314e-005
3614,0.0223374,0.00019075,-0.18409,6.33521e-006,-0.00228858,1.13965e-005
3615,0.0212512,0.000146822,-0.192366,5.54962e-006,-0.00198127,1.14217e-005
3616,0.0201651,0.000102907,-0.199315,4.76403e-006,-0.00161406,1.13895e-005
3617,0.019079,5.92256e-005,-0.204776,3.97843e-006,-0.00122346,1.12999e-005
3618,0.0179928,1.59992e-005,-0.20873,3.19284e-006,-0.000845973,1.11531e-005
3619,0.0169067,-2.65518e-005,-0.211297,2.40725e-006,-0.000518108,1.09488e-005
3620,0.0158205,-6.82072e-005,-0.212738,1.62165e-006,-0.000276375,1.06873e-005
3621,0.0147344,-0.000108746,-0.213455,8.36062e-007,-0.000157282,1.03683e-005
3622,0.0136483,-0.000147948,-0.213991,5.04694e-008,-0.000197338,9.99207e-006
3623,0.00205245,0.000107261,-0.0146572,7.29045e-007,-0.0012378,-3.65466e-006
3624,0.00410491,0.000127527,-0.0214412,1.45809e-006,-0.00216349,-6.56274e-006
3625,0.00615736,0.000157543,-0.0312254,2.18713e-006,-0.00281359,-8.72424e-006
3626,0.00820982,0.000194436,-0.04302,2.91618e-006,-0.0032246,-1.01392e-005
3627,0.0102623,0.000235336,-0.0559756,3.64522e-006,-0.00343303,-1.08075e-005
3628,0.0123147,0.000277371,-0.0693833,4.37427e-006,-0.00347538,-1.07293e-005
3629,0.0143672,0.000317669,-0.0826745,5.10331e-006,-0.00338818,-9.90451e-006
3630,0.0164196,0.000353359,-0.0954212,5.83236e-006,-0.00320792,-8.33314e-006
3631,0.0184721,0.000381569,-0.107336,6.5614e-006,-0.00297111,-6.01519e-006
3632,0.0205245,0.000399429,-0.118271,7.29045e-006,-0.00271427,-2.95066e-006
3633,0.022577,0.000404066,-0.128219,8.01949e-006,-0.0024739,8.6044e-007
3634,0.0246295,0.00039261,-0.137315,8.74854e-006,-0.00228651,5.41812e-006
3635,-0.0255958,0.000320411,-0.155007,8.69199e-006,0.00248599,-1.09769e-005
3636,-0.0245096,0.000277765,-0.164899,7.9064e-006,0.00257745,-1.11741e-005
3637,-0.0234235,0.000234472,-0.174788,7.1208e-006,0.00249947,-1.1314e-005
3638,-0.0223374,0.00019075,-0.18409,6.33521e-006,0.00228858,-1.13965e-005
3639,-0.0212512,0.000146822,-0.192366,5.54962e-006,0.00198127,-1.14217e-005
3640,-0.0201651,0.000102907,-0.199315,4.76403e-006,0.00161406,-1.13895e-005
3641,-0.019079,5.92256e-005,-0.204776,3.97843e-006,0.00122346,-1.12999e-005
3642,-0.0179928,1.59992e-005,-0.20873,3.19284e-006,0.000845973,-1.11531e-005
3643,-0.0169067,-2.65518e-005,-0.211297,2.40725e-006,0.000518108,-1.09488e-005
3644,-0.0158205,-6.82072e-005,-0.212738,1.62165e-006,0.000276375,-1.06873e-005
3645,-0.0147344,-0.000108746,-0.213455,8.36062e-007,0.000157282,-1.03683e-005
3646,-0.0136483,-0.000147948,-0.213991,5.04694e-008,0.000197338,-9.99207e-006
3647,-0.0227966,0.00030894,-0.154423,8.77987e-006,0.00253548,-1.02827e-005
3648,-0.0184361,0.000258511,-0.163802,8.09323e-006,0.00267496,-9.86148e-006
3649,-0.0139828,0.000210817,-0.173328,7.41766e-006,0.00263936,-9.4587e-006
3650,-0.00975467,0.000165776,-0.182474,6.75316e-006,0.00246101,-9.07437e-006
3651,-0.00600479,0.000123302,-0.190817,6.09972e-006,0.00217222,-8.70849e-006
3652,-0.00292175,8.33139e-005,-0.198043,5.45735e-006,0.00180532,-8.36106e-006
3653,-0.00062946,4.57263e-005,-0.203944,4.82606e-006,0.00139262,-8.03208e-006
3654,0.000812823,1.04562e-005,-0.208424,4.20583e-006,0.00096645,-7.72154e-006
3655,0.00141048,-2.25802e-005,-0.211489,3.59666e-006,0.000559133,-7.42945e-006
3656,0.00123353,-5.34665e-005,-0.213258,2.99857e-006,0.000202985,-7.15581e-006
3657,0.000416628,-8.22862e-005,-0.213955,2.41155e-006,-6.96686e-005,-6.90061e-006
3658,-0.000840905,-0.000109123,-0.213911,1.83559e-006,-0.000226507,-6.66386e-006
3659,-0.00227513,-0.000134061,-0.213567,1.2707e-006,-0.000235213,-6.44556e-006
3660,-0.00355744,-0.000157183,-0.21347,7.16885e-007,-6.34603e-005,-6.24571e-006
3661,-0.00538775,-0.00017807,-0.214388,9.02101e-008,0.000270161,-6.50107e-006
3662,-0.00632473,-0.000177898,-0.214496,-2.2087e-009,0.000237796,-6.93784e-006
3663,-0.00717512,-0.000178088,-0.214598,-1.03123e-007,0.000223976,-7.37461e-006
3664,-0.00800846,-0.000178673,-0.214694,-2.12532e-007,0.000228701,-7.81138e-006
3665,-0.00889428,-0.000179684,-0.214785,-3.30437e-007,0.00025197,-8.24815e-006
3666,-0.00990214,-0.000181153,-0.214871,-4.56837e-007,0.000293785,-8.68492e-006
3667,-0.0111016,-0.000183112,-0.214951,-5.91732e-007,0.000354145,-9.12169e-006
3668,-0.0114729,-0.000221939,-0.217495,-1.79322e-006,0.000755882,-9.32088e-006
3669,-0.0103837,-0.000257279,-0.220786,-2.85132e-006,0.000876416,-9.03489e-006
3670,-0.00929455,-0.000291425,-0.224192,-3.90942e-006,0.000831164,-8.70049e-006
3671,-0.00820535,-0.000324193,-0.227145,-4.96753e-006,0.000656631,-8.31769e-006
3672,-0.00711615,-0.000355395,-0.229218,-6.02563e-006,0.000389328,-7.88647e-006
3673,-0.00602696,-0.000384845,-0.230125,-7.08373e-006,6.57627e-005,-7.40684e-006
3674,-0.00493776,-0.000412357,-0.229719,-8.14183e-006,-0.000277557,-6.87879e-006
3675,-0.00384856,-0.000437746,-0.227994,-9.19993e-006,-0.000604121,-6.30234e-006
3676,-0.00275936,-0.000460824,-0.225086,-1.0258e-005,-0.000877423,-5.67748e-006
3677,-0.00167017,-0.000481406,-0.221269,-1.13161e-005,-0.00106095,-5.0042e-006
3678,-0.000580972,-0.000499305,-0.216959,-1.23742e-005,-0.0011182,-4.28252e-006
3679,0.000508222,-0.000514335,-0.212711,-1.34323e-005,-0.00101266,-3.51242e-006
3680,-0.0194323,0.000321615,-0.146466,1.20113e-005,0.00170637,-1.07224e-005
3681,-0.0138706,0.000272174,-0.147096,1.42071e-005,0.00128844,-1.07224e-005
3682,-0.00975548,0.000215133,-0.14772,1.60652e-005,0.000934809,-1.07224e-005
3683,-0.00684596,0.000151757,-0.148339,1.75854e-005,0.000645472,-1.07224e-005
3684,-0.0049009,8.33135e-005,-0.148952,1.87678e-005,0.000420432,-1.07224e-005
3685,-0.00367918,1.10697e-005,-0.149559,1.96123e-005,0.000259689,-1.07224e-005
3686,-0.00293969,-6.37078e-005,-0.150162,2.01191e-005,0.000163244,-1.07224e-005
3687,-0.00532256,-0.000197915,-0.216348,-5.2227e-007,0.000767557,-5.37089e-006
3688,-0.00701868,-0.00021649,-0.219527,-1.25885e-006,0.0010004,-4.74443e-006
3689,-0.00898802,-0.000234603,-0.223157,-2.0356e-006,0.00105192,-4.18493e-006
3690,-0.0109003,-0.000252555,-0.226685,-2.85254e-006,0.000954447,-3.6924e-006
3691,-0.0124897,-0.000270652,-0.229669,-3.70964e-006,0.000740294,-3.26682e-006
3692,-0.0135554,-0.000289196,-0.231775,-4.60693e-006,0.000441783,-2.90821e-006
3693,-0.0139609,-0.00030849,-0.232774,-5.54439e-006,9.12377e-005,-2.61656e-006
3694,-0.0136344,-0.00032884,-0.232548,-6.52203e-006,-0.000279021,-2.39186e-006
3695,-0.0125689,-0.000350547,-0.231084,-7.53984e-006,-0.000636672,-2.23413e-006
3696,-0.0108218,-0.000373916,-0.228478,-8.59783e-006,-0.000949394,-2.14336e-006
3697,-0.00851543,-0.00039925,-0.224935,-9.696e-006,-0.00118487,-2.11955e-006
3698,-0.00583653,-0.000426853,-0.220764,-1.08343e-005,-0.00131077,-2.1627e-006
3699,-0.00303657,-0.000457029,-0.216386,-1.20129e-005,-0.00129478,-2.27281e-006
3700,-0.000431674,-0.00049008,-0.212327,-1.32316e-005,-0.00110457,-2.44988e-006
3701,0.00171355,-0.000538416,-0.207099,-1.61514e-005,-0.000480246,-3.59502e-006
3702,0.00182968,-0.00055396,-0.205481,-1.78124e-005,-0.000429343,-4.48185e-006
3703,0.00194581,-0.000572888,-0.203759,-1.94733e-005,-0.000518608,-5.35441e-006
3704,0.00206194,-0.000595144,-0.201464,-2.11343e-005,-0.000711533,-6.2127e-006
3705,0.00217807,-0.000620674,-0.198267,-2.27953e-005,-0.00097161,-7.05673e-006
3706,0.0022942,-0.000649423,-0.193982,-2.44562e-005,-0.00126233,-7.88647e-006
3707,0.00241033,-0.000681336,-0.188559,-2.61172e-005,-0.00154718,-8.70196e-006
3708,0.00252646,-0.000716357,-0.182092,-2.77782e-005,-0.00178966,-9.50316e-006
3709,0.00264259,-0.000754433,-0.174813,-2.94391e-005,-0.00195326,-1.02901e-005
3710,0.00275871,-0.000795508,-0.167097,-3.11001e-005,-0.00200146,-1.10628e-005
3711,0.00287484,-0.000839528,-0.159458,-3.27611e-005,-0.00189777,-1.18212e-005
3712,0.00299097,-0.000886436,-0.15255,-3.44221e-005,-0.00160567,-1.25653e-005
3713,0.00172528,-0.000502358,-0.206933,-1.69381e-005,-0.000355785,-1.89544e-006
3714,0.00235648,-0.000471255,-0.205476,-1.92782e-005,-0.000193347,-1.2764e-006
3715,0.00314412,-0.000433816,-0.204275,-2.15106e-005,-0.000188192,-8.36803e-007
3716,0.00380597,-0.000390853,-0.202858,-2.36353e-005,-0.000308006,-5.76642e-007
3717,0.00412439,-0.00034318,-0.200862,-2.56524e-005,-0.000520462,-4.95917e-007
3718,0.00394645,-0.000291611,-0.198034,-2.75618e-005,-0.000793234,-5.94631e-007
3719,0.00318382,-0.000236959,-0.194225,-2.93635e-005,-0.00109401,-8.72782e-007
3720,0.0018128,-0.000180037,-0.189397,-3.10576e-005,-0.00139047,-1.33037e-006
3721,-0.00012562,-0.000121659,-0.183617,-3.2644e-005,-0.00165028,-1.9674e-006
3722,-0.00252585,-6.26384e-005,-0.177061,-3.41227e-005,-0.00184113,-2.78386e-006
3723,-0.00521763,-3.78854e-006,-0.170013,-3.54938e-005,-0.00193069,-3.77976e-006
3724,-0.00796608,5.40771e-005,-0.162866,-3.67572e-005,-0.00188665,-4.9551e-006
3725,-0.0104716,0.000110145,-0.156117,-3.7913e-005,-0.00167668,-6.30988e-006
3726,-0.0123702,0.000163602,-0.150374,-3.89611e-005,-0.00126846,-7.84409e-006
3727,-0.011189,6.44459e-005,-0.146473,-3.96384e-005,-0.000485879,-1.00249e-005
3728,-0.00957664,-8.36409e-005,-0.146588,-3.93141e-005,-0.000399569,-1.04921e-005
3729,-0.00818015,-0.000230397,-0.146698,-3.89286e-005,-0.000370732,-1.09593e-005
3730,-0.00678405,-0.000375592,-0.146803,-3.84818e-005,-0.000399368,-1.14264e-005
3731,-0.00517279,-0.000518998,-0.146902,-3.79739e-005,-0.000485478,-1.18936e-005
3732,-0.00313086,-0.000660384,-0.146996,-3.74048e-005,-0.00062906,-1.23608e-005
3733,-0.000442741,-0.000799521,-0.147084,-3.67745e-005,-0.000830116,-1.2828e-005
3734,0.00321375,-0.000989206,-0.143609,-3.64112e-005,-0.000866899,-1.42448e-005
3735,0.00332039,-0.00104573,-0.140438,-3.67393e-005,-0.000871358,-1.51158e-005
3736,0.00342704,-0.00110546,-0.136855,-3.70674e-005,-0.00106551,-1.59082e-005
3737,0.00353368,-0.00116808,-0.132201,-3.73956e-005,-0.00141285,-1.66219e-005
3738,0.00364033,-0.0012333,-0.125956,-3.77237e-005,-0.00187687,-1.72569e-005
3739,0.00374698,-0.00130081,-0.117742,-3.80518e-005,-0.00242106,-1.78133e-005
3740,0.00385362,-0.0013703,-0.10732,-3.838e-005,-0.00300891,-1.82911e-005
3741,0.00396027,-0.00144149,-0.0945943,-3.87081e-005,-0.00360392,-1.86903e-005
3742,0.00406691,-0.00151405,-0.0796059,-3.90363e-005,-0.00416957,-1.90107e-005
3743,0.00417356,-0.0015877,-0.0625384,-3.93644e-005,-0.00466935,-1.92526e-005
3744,0.0042802,-0.00166213,-0.0437153,-3.96925e-005,-0.00506676,-1.94158e-005
3745,0.00438685,-0.00173703,-0.0236006,-4.00207e-005,-0.00532529,-1.95003e-005
3746,-0.00080067,-0.000474273,-0.2098,-1.33315e-005,-0.000578792,-2.69391e-006
3747,-0.00274714,-0.000426291,-0.210372,-1.23271e-005,-0.000466962,-2.69391e-006
3748,-0.0043065,-0.000381787,-0.210939,-1.14773e-005,-0.000372336,-2.69391e-006
3749,-0.00554328,-0.000340179,-0.211501,-1.07819e-005,-0.000294915,-2.69391e-006
3750,-0.00652199,-0.00030089,-0.212057,-1.02411e-005,-0.000234699,-2.69391e-006
3751,-0.00730715,-0.000263339,-0.212607,-9.85478e-006,-0.000191687,-2.69391e-006
3752,-0.00796327,-0.000226947,-0.213152,-9.623e-006,-0.000165881,-2.69391e-006
3753,-0.0158719,9.95863e-005,-0.143191,-4.02434e-005,-0.00017938,-1.07411e-005
3754,-0.0191505,-1.89216e-005,-0.141089,-4.05407e-005,2.1013e-005,-1.18502e-005
3755,-0.0226012,-0.000141553,-0.139269,-4.07935e-005,3.83705e-006,-1.28849e-005
3756,-0.0258211,-0.00026797,-0.137058,-4.10016e-005,-0.000198612,-1.38454e-005
3757,-0.0284721,-0.000397836,-0.133894,-4.11652e-005,-0.000553988,-1.47315e-005
3758,-0.0302805,-0.000530815,-0.129319,-4.12842e-005,-0.00102997,-1.55434e-005
3759,-0.0310376,-0.00066657,-0.122986,-4.13586e-005,-0.00159426,-1.62809e-005
3760,-0.0305989,-0.000804764,-0.114654,-4.13884e-005,-0.00221451,-1.69442e-005
3761,-0.028885,-0.00094506,-0.104191,-4.13736e-005,-0.0028584,-1.75331e-005
3762,-0.0258808,-0.00108712,-0.0915718,-4.13143e-005,-0.00349363,-1.80477e-005
3763,-0.021636,-0.00123061,-0.0768789,-4.12104e-005,-0.00408787,-1.8488e-005
3764,-0.0162649,-0.00137519,-0.060303,-4.10619e-005,-0.00460878,-1.8854e-005
3765,-0.00994644,-0.00152052,-0.0421425,-4.08688e-005,-0.00502407,-1.91457e-005
3766,-0.00292422,-0.00166628,-0.022803,-4.06311e-005,-0.0053014,-1.93631e-005
3767,-0.0031071,0.00093618,-0.147167,3.6083e-005,0.00108864,-1.32951e-005
3768,-0.00449349,0.00181211,-0.00279857,4.03488e-005,0.00540844,-1.95062e-005
3769,0.0132328,-0.000213634,-0.146352,3.99015e-005,0.000629662,-9.55774e-006
3770,-0.00159742,0.00052631,-0.209222,1.44904e-005,0.000707826,-2.69391e-006
3771,0.00855487,0.000191134,-0.213692,9.54574e-006,0.000157278,-2.69391e-006
3772,0.00429462,0.000178573,-0.214276,-1.74133e-007,-0.000321072,-6.06431e-006
3773,0.0266819,-0.000362188,-0.145832,-9.47758e-006,-0.0021886,-1.07224e-005
3774,0.00244132,0.000139752,-0.150758,-2.0288e-005,-0.000131095,-1.07224e-005
3775,0.0125621,0.000185593,-0.215026,7.35123e-007,-0.00043305,-9.55845e-006
3776,-5.18629e-015,-0.000637676,-0.0248795,-7.53571e-005,-1.32329e-015,1.3314e-016
3777,-0.0266819,-0.000362188,-0.145832,-9.47758e-006,0.0021886,1.07224e-005
3778,-0.0125621,0.000185593,-0.215026,7.35123e-007,0.00043305,9.55845e-006
3779,-0.00429462,0.000178573,-0.214276,-1.74133e-007,0.000321072,6.06431e-006
3780,0.00159742,0.00052631,-0.209222,1.44904e-005,-0.000707826,2.69391e-006
3781,-0.00244132,0.000139752,-0.150758,-2.0288e-005,0.000131095,1.07224e-005
3782,0.0031071,0.00093618,-0.147167,3.6083e-005,-0.00108864,1.32951e-005
3783,-0.0132328,-0.000213634,-0.146352,3.99015e-005,-0.000629662,9.55774e-006
3784,0.00449349,0.00181211,-0.00279857,4.03488e-005,-0.00540844,1.95062e-005
3785,-0.00855487,0.000191134,-0.213692,9.54574e-006,-0.000157278,2.69391e-006
3786,-0.00321375,0.000989206,-0.143609,3.64112e-005,0.000866899,-1.42448e-005
3787,-0.00332039,0.00104573,-0.140438,3.67393e-005,0.000871358,-1.51158e-005
3788,-0.00342704,0.00110546,-0.136855,3.70674e-005,0.00106551,-1.59082e-005
3789,-0.00353368,0.00116808,-0.132201,3.73956e-005,0.00141285,-1.66219e-005
3790,-0.00364033,0.0012333,-0.125956,3.77237e-005,0.00187687,-1.72569e-005
