node,U1,U2,U3,R1,R2,R3
3503,0.0125612,-0.000148093,-0.226695,6.0024e-006,-0.00072696,1.78124e-006
3504,0.013641,-0.000141888,-0.228729,5.51105e-006,-0.000427094,1.42263e-006
3505,0.0140578,-0.000135545,-0.229652,4.99969e-006,-7.51816e-005,1.09737e-006
3506,0.01374,-0.000129216,-0.229344,4.46832e-006,0.000296454,8.05469e-007
3507,0.0126804,-0.000123053,-0.227794,3.91693e-006,0.000655492,5.46926e-007
3508,0.0109364,-0.000117206,-0.225098,3.34553e-006,0.000969611,3.21741e-007
3509,0.00863034,-0.000111827,-0.22146,2.75411e-006,0.00120649,1.29912e-007
3510,0.00594891,-0.000107067,-0.21719,2.14268e-006,0.00133381,-2.85594e-008
3511,0.00314358,-0.000103077,-0.212707,1.51124e-006,0.00131924,-1.53674e-007
3512,0.000530447,-0.000100009,-0.208539,8.59777e-007,0.00113047,-2.45431e-007
3513,0.0224813,0.000395019,-0.152933,1.23299e-005,-0.00250721,8.23423e-006
3514,0.0181544,0.000343814,-0.162203,1.20048e-005,-0.00264669,7.89196e-006
3515,0.0137345,0.000294384,-0.171622,1.1684e-005,-0.00261134,7.55664e-006
3516,0.009539,0.000246698,-0.180661,1.13673e-005,-0.00243346,7.22827e-006
3517,0.00582057,0.000200724,-0.188899,1.10548e-005,-0.00214539,6.90684e-006
3518,0.00276731,0.00015643,-0.196023,1.07465e-005,-0.00177944,6.59236e-006
3519,0.000502654,0.000113786,-0.201827,1.04423e-005,-0.00136792,6.28483e-006
3520,-0.000914599,7.27601e-005,-0.206212,1.01423e-005,-0.000943179,5.98425e-006
3521,-0.00149031,3.332e-005,-0.209189,9.84642e-006,-0.000537521,5.69061e-006
3522,-0.00129496,-4.56534e-006,-0.210875,9.55475e-006,-0.000183267,5.40392e-006
3523,-0.000463689,-4.09274e-005,-0.211495,9.26725e-006,8.72554e-005,5.12417e-006
3524,0.000803717,-7.57978e-005,-0.211382,8.98391e-006,0.000241727,4.85137e-006
3525,0.00224284,-0.000109208,-0.210978,8.70474e-006,0.00024783,4.58552e-006
3526,0.00352462,-0.000141189,-0.21083,8.42974e-006,7.32391e-005,4.32662e-006
3527,0.0191767,0.000395797,-0.145085,1.50568e-005,-0.00168446,8.58345e-006
3528,0.0136864,0.000335172,-0.145716,1.71348e-005,-0.00127185,8.58345e-006
3529,0.00962443,0.000267354,-0.146341,1.88931e-005,-0.000922715,8.58345e-006
3530,0.00675268,0.000193541,-0.146961,2.03317e-005,-0.000637059,8.58345e-006
3531,0.00483312,0.000114933,-0.147575,2.14507e-005,-0.000414882,8.58345e-006
3532,0.0036277,3.27281e-005,-0.148184,2.22499e-005,-0.000256185,8.58345e-006
3533,0.00289837,-5.18743e-005,-0.148787,2.27295e-005,-0.000160966,8.58345e-006
3534,-0.00150762,-9.75126e-005,-0.203073,-8.26013e-007,0.000516078,4.39204e-008
3535,-0.00150548,-9.83514e-005,-0.201303,-1.84033e-006,0.000471371,3.92692e-007
3536,-0.00150333,-0.000100534,-0.19941,-2.85464e-006,0.000564554,7.42488e-007
3537,-0.00150119,-0.000104063,-0.196933,-3.86896e-006,0.000759115,1.0933e-006
3538,-0.00149904,-0.000108944,-0.193553,-4.88327e-006,0.00101855,1.44514e-006
3539,-0.0014969,-0.00011518,-0.189091,-5.89759e-006,0.00130634,1.798e-006
3540,-0.00149475,-0.000122775,-0.183507,-6.9119e-006,0.00158599,2.15189e-006
3541,-0.0014926,-0.000131733,-0.176903,-7.92622e-006,0.00182099,2.50679e-006
3542,-0.00149046,-0.000142058,-0.169521,-8.94053e-006,0.00197482,2.86272e-006
3543,-0.00148831,-0.000153754,-0.161744,-9.95485e-006,0.00201098,3.21967e-006
3544,-0.00148617,-0.000166825,-0.154093,-1.09692e-005,0.00189296,3.57764e-006
3545,-0.00148402,-0.000181275,-0.147233,-1.19835e-005,0.00158426,3.93663e-006
3546,0.0113579,4.11557e-005,-0.214755,6.93368e-006,-0.000739463,5.60575e-006
3547,0.0102856,2.01997e-005,-0.217979,6.37157e-006,-0.000857585,5.27847e-006
3548,0.00921331,5.60128e-007,-0.221308,5.80945e-006,-0.000810193,4.92116e-006
3549,0.008141,-1.76474e-005,-0.224176,5.24734e-006,-0.000633794,4.53382e-006
3550,0.0070687,-3.43073e-005,-0.226158,4.68522e-006,-0.000364897,4.11644e-006
3551,0.00599639,-4.93042e-005,-0.226968,4.12311e-006,-4.00108e-005,3.66902e-006
3552,0.00492408,-6.25225e-005,-0.226461,3.56099e-006,0.000304357,3.19157e-006
3553,0.00385177,-7.38467e-005,-0.224632,2.99888e-006,0.000631696,2.68409e-006
3554,0.00277946,-8.31613e-005,-0.221616,2.43676e-006,0.0009055,2.14658e-006
3555,0.00170716,-9.03508e-005,-0.21769,1.87465e-006,0.00108926,1.57903e-006
3556,0.000634847,-9.52996e-005,-0.213271,1.31253e-006,0.00114646,9.81441e-007
3557,-0.000437458,-9.78923e-005,-0.208915,7.5042e-007,0.00104061,3.53824e-007
3558,0.00533132,-0.000141321,-0.211707,8.08168e-006,-0.00026714,4.30321e-006
3559,0.00626253,-0.000111161,-0.211814,8.00284e-006,-0.000237154,4.53175e-006
3560,0.00711361,-8.13e-005,-0.211916,7.92238e-006,-0.00022441,4.76029e-006
3561,0.00794923,-5.17437e-005,-0.212013,7.8403e-006,-0.000228908,4.98883e-006
3562,0.00883405,-2.24982e-005,-0.212104,7.7566e-006,-0.000250647,5.21737e-006
3563,0.00983272,6.43046e-006,-0.21219,7.67128e-006,-0.000289629,5.44591e-006
3564,0.0110099,3.50361e-005,-0.21227,7.58435e-006,-0.000345852,5.67445e-006
3565,-0.0011578,0.000759325,-0.0279494,6.68296e-005,-0.00097233,7.58592e-006
3566,-0.000640464,0.000847983,-0.0338983,5.90527e-005,-0.00168627,1.41699e-005
3567,0.00106754,0.000901412,-0.0418258,5.18769e-005,-0.00217415,1.97519e-005
3568,0.00354642,0.000924154,-0.0510323,4.53023e-005,-0.00246828,2.43319e-005
3569,0.006441,0.000920751,-0.0609257,3.93288e-005,-0.002601,2.791e-005
3570,0.00946076,0.000895745,-0.0710219,3.39566e-005,-0.00260461,3.04862e-005
3571,0.0123798,0.000853678,-0.0809444,2.91855e-005,-0.00251143,3.20604e-005
3572,0.0150369,0.000799094,-0.0904245,2.50156e-005,-0.00235381,3.26326e-005
3573,0.0173355,0.000736533,-0.0993012,2.14469e-005,-0.00216404,3.22029e-005
3574,0.0192436,0.000670538,-0.107521,1.84793e-005,-0.00197446,3.07712e-005
3575,0.0207939,0.000605651,-0.115139,1.61129e-005,-0.00181738,2.83375e-005
3576,0.0220837,0.000546415,-0.122317,1.43477e-005,-0.00172513,2.4902e-005
3577,0.023275,0.000497371,-0.129325,1.31836e-005,-0.00173003,2.04644e-005
3578,0.0245944,0.000463062,-0.13654,1.26208e-005,-0.0018644,1.50249e-005
3579,0.0011578,0.000759325,-0.0279494,6.68296e-005,0.00097233,-7.58592e-006
3580,0.000640464,0.000847983,-0.0338983,5.90527e-005,0.00168627,-1.41699e-005
3581,-0.00106754,0.000901412,-0.0418258,5.18769e-005,0.00217415,-1.97519e-005
3582,-0.00354642,0.000924154,-0.0510323,4.53023e-005,0.00246828,-2.43319e-005
3583,-0.006441,0.000920751,-0.0609257,3.93288e-005,0.002601,-2.791e-005
3584,-0.00946076,0.000895745,-0.0710219,3.39566e-005,0.00260461,-3.04862e-005
3585,-0.0123798,0.000853678,-0.0809444,2.91855e-005,0.00251143,-3.20604e-005
3586,-0.0150369,0.000799094,-0.0904245,2.50156e-005,0.00235381,-3.26326e-005
3587,-0.0173355,0.000736533,-0.0993012,2.14469e-005,0.00216404,-3.22029e-005
3588,-0.0192436,0.000670538,-0.107521,1.84793e-005,0.00197446,-3.07712e-005
3589,-0.0207939,0.000605651,-0.115139,1.61129e-005,0.00181738,-2.83375e-005
3590,-0.0220837,0.000546415,-0.122317,1.43477e-005,0.00172513,-2.4902e-005
3591,-0.023275,0.000497371,-0.129325,1.31836e-005,0.00173003,-2.04644e-005
3592,-0.0245944,0.000463062,-0.13654,1.26208e-005,0.0018644,-1.50249e-005
3593,-0.00202564,0.000113978,-0.0146161,9.73774e-007,0.0012301,4.04229e-006
3594,-0.00405127,0.00013644,-0.0213568,1.94755e-006,0.00214903,7.30082e-006
3595,-0.00607691,0.000169928,-0.0310733,2.92132e-006,0.00279327,9.7756e-006
3596,-0.00810254,0.000211427,-0.0427795,3.89509e-006,0.00319936,1.14666e-005
3597,-0.0101282,0.000257922,-0.0556296,4.86887e-006,0.00340378,1.23739e-005
3598,-0.0121538,0.0003064,-0.0689181,5.84264e-006,0.00344306,1.24974e-005
3599,-0.0141794,0.000353845,-0.0820801,6.81641e-006,0.0033537,1.18371e-005
3600,-0.0162051,0.000397244,-0.094691,7.79019e-006,0.0031722,1.03931e-005
3601,-0.0182307,0.000433581,-0.106467,8.76396e-006,0.00293508,8.16529e-006
3602,-0.0202564,0.000459843,-0.117263,9.73774e-006,0.00267885,5.15374e-006
3603,-0.022282,0.000473015,-0.127078,1.07115e-005,0.00244002,1.35844e-006
3604,-0.0243076,0.000470082,-0.136047,1.16853e-005,0.00225508,-3.22063e-006
3605,3.01154e-015,0.000345774,-0.0130566,-9.88622e-005,-5.37837e-017,0
3606,2.74517e-015,0.000833147,-0.0141297,-0.000131816,-7.15033e-017,0
3607,2.483e-015,0.00132052,-0.0151974,-9.88622e-005,-5.17112e-017,0
3608,2.18494e-015,0.0014651,-0.0183995,4.36526e-005,-2.49465e-017,2.99267e-017
3609,2.20871e-015,0.00123683,-0.020534,7.07381e-005,1.03151e-016,5.98535e-017
3610,2.98968e-015,0.000938054,-0.022663,8.12565e-005,3.7859e-016,8.97802e-017
3611,0.0252638,0.000415021,-0.153514,1.22619e-005,-0.0024569,8.56768e-006
3612,0.0241943,0.000382134,-0.163293,1.18647e-005,-0.00254767,8.52017e-006
3613,0.0231249,0.00034949,-0.173066,1.14675e-005,-0.00246936,8.44092e-006
3614,0.0220554,0.000317212,-0.182253,1.10704e-005,-0.0022585,8.32994e-006
3615,0.0209859,0.000285422,-0.190413,1.06732e-005,-0.00195158,8.18723e-006
3616,0.0199165,0.000254242,-0.197249,1.0276e-005,-0.00158511,8.01277e-006
3617,0.018847,0.000223794,-0.2026,9.87884e-006,-0.00119561,7.80659e-006
3618,0.0177776,0.0001942,-0.206449,9.48166e-006,-0.000819581,7.56866e-006
3619,0.0167081,0.000165582,-0.208918,9.08449e-006,-0.000493533,7.299e-006
3620,0.0156386,0.000138062,-0.210269,8.68732e-006,-0.000253974,6.9976e-006
3621,0.0145692,0.000111763,-0.210905,8.29014e-006,-0.000137412,6.66447e-006
3622,0.0134997,8.68055e-005,-0.211369,7.89297e-006,-0.000180357,6.2996e-006
3623,0.00202564,0.000113978,-0.0146161,9.73774e-007,-0.0012301,-4.04229e-006
3624,0.00405127,0.00013644,-0.0213568,1.94755e-006,-0.00214903,-7.30082e-006
3625,0.00607691,0.000169928,-0.0310733,2.92132e-006,-0.00279327,-9.7756e-006
3626,0.00810254,0.000211427,-0.0427795,3.89509e-006,-0.00319936,-1.14666e-005
3627,0.0101282,0.000257922,-0.0556296,4.86887e-006,-0.00340378,-1.23739e-005
3628,0.0121538,0.0003064,-0.0689181,5.84264e-006,-0.00344306,-1.24974e-005
3629,0.0141794,0.000353845,-0.0820801,6.81641e-006,-0.0033537,-1.18371e-005
3630,0.0162051,0.000397244,-0.094691,7.79019e-006,-0.0031722,-1.03931e-005
3631,0.0182307,0.000433581,-0.106467,8.76396e-006,-0.00293508,-8.16529e-006
3632,0.0202564,0.000459843,-0.117263,9.73774e-006,-0.00267885,-5.15374e-006
3633,0.022282,0.000473015,-0.127078,1.07115e-005,-0.00244002,-1.35844e-006
3634,0.0243076,0.000470082,-0.136047,1.16853e-005,-0.00225508,3.22063e-006
3635,-0.0252638,0.000415021,-0.153514,1.22619e-005,0.0024569,-8.56768e-006
3636,-0.0241943,0.000382134,-0.163293,1.18647e-005,0.00254767,-8.52017e-006
3637,-0.0231249,0.00034949,-0.173066,1.14675e-005,0.00246936,-8.44092e-006
3638,-0.0220554,0.000317212,-0.182253,1.10704e-005,0.0022585,-8.32994e-006
3639,-0.0209859,0.000285422,-0.190413,1.06732e-005,0.00195158,-8.18723e-006
3640,-0.0199165,0.000254242,-0.197249,1.0276e-005,0.00158511,-8.01277e-006
3641,-0.018847,0.000223794,-0.2026,9.87884e-006,0.00119561,-7.80659e-006
3642,-0.0177776,0.0001942,-0.206449,9.48166e-006,0.000819581,-7.56866e-006
3643,-0.0167081,0.000165582,-0.208918,9.08449e-006,0.000493533,-7.299e-006
3644,-0.0156386,0.000138062,-0.210269,8.68732e-006,0.000253974,-6.9976e-006
3645,-0.0145692,0.000111763,-0.210905,8.29014e-006,0.000137412,-6.66447e-006
3646,-0.0134997,8.68055e-005,-0.211369,7.89297e-006,0.000180357,-6.2996e-006
3647,-0.0224813,0.000395019,-0.152933,1.23299e-005,0.00250721,-8.23423e-006
3648,-0.0181544,0.000343814,-0.162203,1.20048e-005,0.00264669,-7.89196e-006
3649,-0.0137345,0.000294384,-0.171622,1.1684e-005,0.00261134,-7.55664e-006
3650,-0.009539,0.000246698,-0.180661,1.13673e-005,0.00243346,-7.22827e-006
3651,-0.00582057,0.000200724,-0.188899,1.10548e-005,0.00214539,-6.90684e-006
3652,-0.00276731,0.00015643,-0.196023,1.07465e-005,0.00177944,-6.59236e-006
3653,-0.000502654,0.000113786,-0.201827,1.04423e-005,0.00136792,-6.28483e-006
3654,0.000914599,7.27601e-005,-0.206212,1.01423e-005,0.000943179,-5.98425e-006
3655,0.00149031,3.332e-005,-0.209189,9.84642e-006,0.000537521,-5.69061e-006
3656,0.00129496,-4.56534e-006,-0.210875,9.55475e-006,0.000183267,-5.40392e-006
3657,0.000463689,-4.09274e-005,-0.211495,9.26725e-006,-8.72554e-005,-5.12417e-006
3658,-0.000803717,-7.57978e-005,-0.211382,8.98391e-006,-0.000241727,-4.85137e-006
3659,-0.00224284,-0.000109208,-0.210978,8.70474e-006,-0.00024783,-4.58552e-006
3660,-0.00352462,-0.000141189,-0.21083,8.42974e-006,-7.32391e-005,-4.32662e-006
3661,-0.00533132,-0.000141321,-0.211707,8.08168e-006,0.00026714,-4.30321e-006
3662,-0.00626253,-0.000111161,-0.211814,8.00284e-006,0.000237154,-4.53175e-006
3663,-0.00711361,-8.13e-005,-0.211916,7.92238e-006,0.00022441,-4.76029e-006
3664,-0.00794923,-5.17437e-005,-0.212013,7.8403e-006,0.000228908,-4.98883e-006
3665,-0.00883405,-2.24982e-005,-0.212104,7.7566e-006,0.000250647,-5.21737e-006
3666,-0.00983272,6.43046e-006,-0.21219,7.67128e-006,0.000289629,-5.44591e-006
3667,-0.0110099,3.50361e-005,-0.21227,7.58435e-006,0.000345852,-5.67445e-006
3668,-0.0113579,4.11557e-005,-0.214755,6.93368e-006,0.000739463,-5.60575e-006
3669,-0.0102856,2.01997e-005,-0.217979,6.37157e-006,0.000857585,-5.27847e-006
3670,-0.00921331,5.60128e-007,-0.221308,5.80945e-006,0.000810193,-4.92116e-006
3671,-0.008141,-1.76474e-005,-0.224176,5.24734e-006,0.000633794,-4.53382e-006
3672,-0.0070687,-3.43073e-005,-0.226158,4.68522e-006,0.000364897,-4.11644e-006
3673,-0.00599639,-4.93042e-005,-0.226968,4.12311e-006,4.00108e-005,-3.66902e-006
3674,-0.00492408,-6.25225e-005,-0.226461,3.56099e-006,-0.000304357,-3.19157e-006
3675,-0.00385177,-7.38467e-005,-0.224632,2.99888e-006,-0.000631696,-2.68409e-006
3676,-0.00277946,-8.31613e-005,-0.221616,2.43676e-006,-0.0009055,-2.14658e-006
3677,-0.00170716,-9.03508e-005,-0.21769,1.87465e-006,-0.00108926,-1.57903e-006
3678,-0.000634847,-9.52996e-005,-0.213271,1.31253e-006,-0.00114646,-9.81441e-007
3679,0.000437458,-9.78923e-005,-0.208915,7.5042e-007,-0.00104061,-3.53824e-007
3680,-0.0191767,0.000395797,-0.145085,1.50568e-005,0.00168446,-8.58345e-006
3681,-0.0136864,0.000335172,-0.145716,1.71348e-005,0.00127185,-8.58345e-006
3682,-0.00962443,0.000267354,-0.146341,1.88931e-005,0.000922715,-8.58345e-006
3683,-0.00675268,0.000193541,-0.146961,2.03317e-005,0.000637059,-8.58345e-006
3684,-0.00483312,0.000114933,-0.147575,2.14507e-005,0.000414882,-8.58345e-006
3685,-0.0036277,3.27281e-005,-0.148184,2.22499e-005,0.000256185,-8.58345e-006
3686,-0.00289837,-5.18743e-005,-0.148787,2.27295e-005,0.000160966,-8.58345e-006
3687,-0.00531071,-0.000168521,-0.213616,7.76764e-006,0.000759547,-3.54927e-006
3688,-0.00703164,-0.000164376,-0.216742,7.35635e-006,0.000991075,-3.05722e-006
3689,-0.00902315,-0.000159489,-0.220313,6.92504e-006,0.00104127,-2.59854e-006
3690,-0.0109549,-0.000154011,-0.223778,6.47373e-006,0.00094246,-2.17321e-006
3691,-0.0125612,-0.000148093,-0.226695,6.0024e-006,0.00072696,-1.78124e-006
3692,-0.013641,-0.000141888,-0.228729,5.51105e-006,0.000427094,-1.42263e-006
3693,-0.0140578,-0.000135545,-0.229652,4.99969e-006,7.51816e-005,-1.09737e-006
3694,-0.01374,-0.000129216,-0.229344,4.46832e-006,-0.000296454,-8.05469e-007
3695,-0.0126804,-0.000123053,-0.227794,3.91693e-006,-0.000655492,-5.46926e-007
3696,-0.0109364,-0.000117206,-0.225098,3.34553e-006,-0.000969611,-3.21741e-007
3697,-0.00863034,-0.000111827,-0.22146,2.75411e-006,-0.00120649,-1.29912e-007
3698,-0.00594891,-0.000107067,-0.21719,2.14268e-006,-0.00133381,2.85594e-008
3699,-0.00314358,-0.000103077,-0.212707,1.51124e-006,-0.00131924,1.53674e-007
3700,-0.000530447,-0.000100009,-0.208539,8.59777e-007,-0.00113047,2.45431e-007
3701,0.00150762,-9.75126e-005,-0.203073,-8.26013e-007,-0.000516078,-4.39204e-008
3702,0.00150548,-9.83514e-005,-0.201303,-1.84033e-006,-0.000471371,-3.92692e-007
3703,0.00150333,-0.000100534,-0.19941,-2.85464e-006,-0.000564554,-7.42488e-007
3704,0.00150119,-0.000104063,-0.196933,-3.86896e-006,-0.000759115,-1.0933e-006
3705,0.00149904,-0.000108944,-0.193553,-4.88327e-006,-0.00101855,-1.44514e-006
3706,0.0014969,-0.00011518,-0.189091,-5.89759e-006,-0.00130634,-1.798e-006
3707,0.00149475,-0.000122775,-0.183507,-6.9119e-006,-0.00158599,-2.15189e-006
3708,0.0014926,-0.000131733,-0.176903,-7.92622e-006,-0.00182099,-2.50679e-006
3709,0.00149046,-0.000142058,-0.169521,-8.94053e-006,-0.00197482,-2.86272e-006
3710,0.00148831,-0.000153754,-0.161744,-9.95485e-006,-0.00201098,-3.21967e-006
3711,0.00148617,-0.000166825,-0.154093,-1.09692e-005,-0.00189296,-3.57764e-006
3712,0.00148402,-0.000181275,-0.147233,-1.19835e-005,-0.00158426,-3.93663e-006
3713,0.00163707,-9.46542e-005,-0.202893,-1.3307e-006,-0.000388486,9.59145e-007
3714,0.00225856,-8.63358e-005,-0.201284,-2.78006e-006,-0.000229839,1.49838e-006
3715,0.00303048,-7.35844e-005,-0.19992,-4.15977e-006,-0.000226921,1.92154e-006
3716,0.00367368,-5.69261e-005,-0.198336,-5.46983e-006,-0.000347417,2.22862e-006
3717,0.00397366,-3.68872e-005,-0.196173,-6.71025e-006,-0.000558999,2.41963e-006
3718,0.00378056,-1.3994e-005,-0.193183,-7.88102e-006,-0.000829343,2.49455e-006
3719,0.00300918,1.12275e-005,-0.189223,-8.98214e-006,-0.00112614,2.4534e-006
3720,0.00163895,3.8251e-005,-0.18426,-1.00136e-005,-0.00141706,2.29617e-006
3721,-0.000286065,6.65501e-005,-0.178366,-1.09755e-005,-0.00166977,2.02286e-006
3722,-0.00265714,9.55988e-005,-0.171722,-1.18676e-005,-0.00185198,1.63348e-006
3723,-0.00530093,0.000124871,-0.164618,-1.26902e-005,-0.00193134,1.12801e-006
3724,-0.00797941,0.00015384,-0.157451,-1.34431e-005,-0.00187553,5.06473e-007
3725,-0.01039,0.00018198,-0.150724,-1.41263e-005,-0.00165225,-2.31145e-007
3726,-0.0121653,0.000208765,-0.14505,-1.47399e-005,-0.00122917,-1.08484e-006
3727,-0.0110595,0.000176594,-0.141271,-1.51378e-005,-0.000420484,-2.33487e-006
3728,-0.00970701,0.000120143,-0.141386,-1.49517e-005,-0.000327809,-2.61512e-006
3729,-0.0085881,6.44642e-005,-0.141497,-1.47258e-005,-0.000295923,-2.89538e-006
3730,-0.00747479,9.70748e-006,-0.141602,-1.446e-005,-0.000324828,-3.17563e-006
3731,-0.00613909,-4.39776e-005,-0.141702,-1.41543e-005,-0.000414523,-3.45588e-006
3732,-0.00435306,-9.64415e-005,-0.141796,-1.38087e-005,-0.000565009,-3.73614e-006
3733,-0.00188873,-0.000147535,-0.141884,-1.34232e-005,-0.000776285,-4.01639e-006
3734,0.0014697,-0.000214628,-0.138573,-1.31901e-005,-0.000822264,-4.79642e-006
3735,0.00145752,-0.000233992,-0.135582,-1.33823e-005,-0.000822573,-5.25523e-006
3736,0.00144535,-0.000255042,-0.132194,-1.35746e-005,-0.00101277,-5.6731e-006
3737,0.00143317,-0.00027762,-0.12775,-1.37669e-005,-0.00135634,-6.05002e-006
3738,0.00142099,-0.000301569,-0.121729,-1.39592e-005,-0.00181679,-6.38599e-006
3739,0.00140881,-0.000326732,-0.113753,-1.41515e-005,-0.00235759,-6.681e-006
3740,0.00139664,-0.000352951,-0.103582,-1.43437e-005,-0.00294225,-6.93507e-006
3741,0.00138446,-0.000380068,-0.0911185,-1.4536e-005,-0.00353426,-7.14818e-006
3742,0.00137228,-0.000407926,-0.0764036,-1.47283e-005,-0.0040971,-7.32034e-006
3743,0.00136011,-0.000436367,-0.05962,-1.49206e-005,-0.00459427,-7.45155e-006
3744,0.00134793,-0.000465234,-0.0410905,-1.51128e-005,-0.00498925,-7.54181e-006
3745,0.00133575,-0.00049437,-0.0212784,-1.53051e-005,-0.00524555,-7.59112e-006
3746,-0.000963737,-0.000100496,-0.205909,1.08303e-006,-0.000592468,3.03831e-007
3747,-0.00293775,-0.000106111,-0.206492,1.85846e-006,-0.000468783,3.03831e-007
3748,-0.00448361,-0.00011441,-0.20707,2.51459e-006,-0.000364126,3.03831e-007
3749,-0.0056727,-0.000124945,-0.207642,3.05142e-006,-0.000278498,3.03831e-007
3750,-0.00657636,-0.00013727,-0.208209,3.46896e-006,-0.000211899,3.03831e-007
3751,-0.00726595,-0.000150937,-0.20877,3.7672e-006,-0.000164328,3.03831e-007
3752,-0.00781282,-0.000165499,-0.209326,3.94615e-006,-0.000135785,3.03831e-007
3753,-0.0157085,0.00019491,-0.138135,-1.54755e-005,-0.000118474,-2.71988e-006
3754,-0.019193,0.000153648,-0.136198,-1.56417e-005,8.66205e-005,-3.34292e-006
3755,-0.0228584,0.000110072,-0.134556,-1.57826e-005,7.36521e-005,-3.92372e-006
3756,-0.0263011,6.43734e-005,-0.132537,-1.58982e-005,-0.000125084,-4.46229e-006
3757,-0.0291816,1.67445e-005,-0.129576,-1.59885e-005,-0.00047724,-4.95864e-006
3758,-0.0312257,-3.26237e-005,-0.125214,-1.60534e-005,-0.000950493,-5.41276e-006
3759,-0.0322233,-8.35396e-005,-0.119103,-1.6093e-005,-0.00151255,-5.82464e-006
3760,-0.0320291,-0.000135812,-0.110999,-1.61072e-005,-0.00213106,-6.1943e-006
3761,-0.0305627,-0.000189249,-0.100769,-1.60961e-005,-0.00277371,-6.52173e-006
3762,-0.027808,-0.00024366,-0.0883861,-1.60597e-005,-0.0034082,-6.80693e-006
3763,-0.0238136,-0.000298853,-0.0739312,-1.59979e-005,-0.00400217,-7.0499e-006
3764,-0.018693,-0.000354637,-0.0575935,-1.59108e-005,-0.00452332,-7.25064e-006
3765,-0.0126241,-0.000410819,-0.0396695,-1.57983e-005,-0.00493934,-7.40914e-006
3766,-0.0058495,-0.00046721,-0.0205632,-1.56605e-005,-0.0052179,-7.52542e-006
3767,-0.00148188,0.000197107,-0.141968,1.29978e-005,0.00104835,-4.29664e-006
3768,-0.00132358,0.000523616,-0.000787147,1.54974e-005,0.00532665,-7.59948e-006
3769,0.0128734,-0.000233668,-0.141149,1.52839e-005,0.000573951,-2.05462e-006
3770,-0.00150977,9.80132e-005,-0.20532,-1.88304e-007,0.000735181,3.03831e-007
3771,0.00828834,0.000180508,-0.209877,-4.0058e-006,0.000126271,3.03831e-007
3772,0.00425535,0.000171773,-0.211594,-8.15891e-006,-0.000314368,-4.07467e-006
3773,0.0263333,-0.00044803,-0.144449,-1.26591e-005,-0.00216056,-8.58345e-006
3774,0.00240709,0.000137676,-0.149385,-2.28893e-005,-0.000129226,-8.58345e-006
3775,0.0124302,-6.33127e-005,-0.212345,-7.4958e-006,-0.000419317,-5.90299e-006
3776,-2.68028e-015,-0.000630895,-0.0247865,-7.52077e-005,-4.91766e-016,2.16976e-017
3777,-0.0263333,-0.00044803,-0.144449,-1.26591e-005,0.00216056,8.58345e-006
3778,-0.0124302,-6.33127e-005,-0.212345,-7.4958e-006,0.000419317,5.90299e-006
3779,-0.00425535,0.000171773,-0.211594,-8.15891e-006,0.000314368,4.07467e-006
3780,0.00150977,9.80132e-005,-0.20532,-1.88304e-007,-0.000735181,-3.03831e-007
3781,-0.00240709,0.000137676,-0.149385,-2.28893e-005,0.000129226,8.58345e-006
3782,0.00148188,0.000197107,-0.141968,1.29978e-005,-0.00104835,4.29664e-006
3783,-0.0128734,-0.000233668,-0.141149,1.52839e-005,-0.000573951,2.05462e-006
3784,0.00132358,0.000523616,-0.000787147,1.54974e-005,-0.00532665,7.59948e-006
3785,-0.00828834,0.000180508,-0.209877,-4.0058e-006,-0.000126271,-3.03831e-007
3786,-0.0014697,0.000214628,-0.138573,1.31901e-005,0.000822264,-4.79642e-006
3787,-0.00145752,0.000233992,-0.135582,1.33823e-005,0.000822573,-5.25523e-006
3788,-0.00144535,0.000255042,-0.132194,1.35746e-005,0.00101277,-5.6731e-006
3789,-0.00143317,0.00027762,-0.12775,1.37669e-005,0.00135634,-6.05002e-006
3790,-0.00142099,0.000301569,-0.121729,1.39592e-005,0.00181679,-6.38599e-006
3791,-0.00140881,0.000326732,-0.113753,1.41515e-005,0.00235759,-6.681e-006
3792,-0.00139664,0.000352951,-0.103582,1.43437e-005,0.00294225,-6.93507e-006
3793,-0.00138446,0.000380068,-0.0911185,1.4536e-005,0.00353426,-7.14818e-006
3794,-0.00137228,0.000407926,-0.0764036,1.47283e-005,0.0040971,-7.32034e-006
3795,-0.00136011,0.000436367,-0.05962,1.49206e-005,0.00459427,-7.45155e-006
3796,-0.00134793,0.000465234,-0.0410905,1.51128e-005,0.00498925,-7.54181e-006
3797,-0.00133575,0.00049437,-0.0212784,1.53051e-005,0.00524555,-7.59112e-006
3798,0.0157085,-0.00019491,-0.138135,1.54755e-005,0.000118474,-2.71988e-006
3799,0.019193,-0.000153648,-0.136198,1.56417e-005,-8.66205e-005,-3.34292e-006
3800,0.0228584,-0.000110072,-0.134556,1.57826e-005,-7.36521e-005,-3.92372e-006
3801,0.0263011,-6.43734e-005,-0.132537,1.58982e-005,0.000125084,-4.46229e-006
3802,0.0291816,-1.67445e-005,-0.129576,1.59885e-005,0.00047724,-4.95864e-006
3803,0.0312257,3.26237e-005,-0.125214,1.60534e-005,0.000950493,-5.41276e-006
3804,0.0322233,8.35396e-005,-0.119103,1.6093e-005,0.00151255,-5.82464e-006
3805,0.0320291,0.000135812,-0.110999,1.61072e-005,0.00213106,-6.1943e-006
