node,U1,U2,U3,R1,R2,R3
373,0.0026448,7.88483e-005,-0.232096,0.0051127,-0.011566,0
374,0.00287055,-7.24055e-005,-0.304896,-0.00242373,-0.0139848,0
375,0.00286775,6.10538e-014,-0.296442,2.59601e-015,-0.0110272,0
376,0.00287055,7.24055e-005,-0.304896,0.00242373,-0.0139848,0
377,0.00309378,-6.82519e-005,-0.352151,-0.000495392,-0.0119878,0
378,0.0030936,6.32353e-014,-0.367501,1.26852e-015,-0.0102705,0
379,0.00309378,6.82519e-005,-0.352151,0.000495392,-0.0119878,0
380,0.00331638,-6.6512e-005,-0.411904,0.00025754,-0.00720422,0
381,0.00331627,6.53917e-014,-0.397494,7.50268e-017,-0.00641003,0
382,0.00331638,6.6512e-005,-0.411904,-0.00025754,-0.00720422,0
383,0.00353875,-6.61112e-005,-0.418447,0.000676899,-0.00106754,0
384,0.00353772,6.75106e-014,-0.430437,5.86608e-016,-0.00109528,0
385,0.00353875,6.61112e-005,-0.418447,-0.000676899,-0.00106754,0
386,0.00376087,-6.79603e-005,-0.42276,0.000217126,0.00501234,0
387,0.00375891,6.95807e-014,-0.408548,1.07726e-015,0.00416127,0
388,0.00376087,6.79603e-005,-0.42276,-0.000217126,0.00501234,0
389,0.00398323,-7.68051e-005,-0.374628,-0.000575707,0.00962919,0
390,0.00398374,7.15899e-014,-0.389983,4.20714e-015,0.00784811,0
391,0.00398323,7.68051e-005,-0.374628,0.000575707,0.00962919,0
392,0.004209,-0.000101229,-0.339727,-0.00256126,0.0113448,0
393,0.0042261,7.35248e-014,-0.331913,7.9459e-015,0.00830913,0
394,0.004209,0.000101229,-0.339727,0.00256126,0.0113448,0
395,0.00444999,-0.000140323,-0.281614,-0.00531425,0.00852788,0
396,0.00451529,7.5404e-014,-0.309749,1.03092e-014,0.00388963,0
397,0.00444999,0.000140323,-0.281614,0.00531425,0.00852788,0
398,0.00506368,-4.37828e-005,-0.291381,-0.00530129,-0.0104569,0
399,0.00512897,7.8753e-014,-0.319293,1.24737e-014,-0.00580114,0
400,0.00506368,4.37828e-005,-0.291381,0.00530129,-0.0104569,0
401,0.00543638,-8.29098e-005,-0.35867,-0.00253707,-0.0132132,0
402,0.00545348,7.99703e-014,-0.351179,1.28144e-014,-0.0101582,0
403,0.00543638,8.29098e-005,-0.35867,0.00253707,-0.0132132,0
404,0.00582432,-0.000107419,-0.403106,-0.000536557,-0.0113927,0
405,0.00582489,8.08133e-014,-0.417783,1.24488e-014,-0.00959378,0
406,0.00582432,0.000107419,-0.403106,0.000536557,-0.0113927,0
407,0.00621571,-0.000116423,-0.458982,0.000266262,-0.00663252,0
408,0.00621399,8.12969e-014,-0.445429,1.25681e-014,-0.00576123,0
409,0.00621571,0.000116423,-0.458982,-0.000266262,-0.00663252,0
410,0.00660744,-0.000118325,-0.463161,0.000743787,-0.000364841,0
411,0.00660706,8.14052e-014,-0.473992,1.09346e-014,-0.000317571,0
412,0.00660744,0.000118325,-0.463161,-0.000743787,-0.000364841,0
413,0.00699908,-0.000116951,-0.462074,0.00033507,0.00599811,0
414,0.00700005,8.11242e-014,-0.448679,9.30267e-015,0.00522794,0
415,0.00699908,0.000116951,-0.462074,-0.00033507,0.00599811,0
416,0.00739038,-0.000110536,-0.408965,-0.000393762,0.011053,0
417,0.00738994,8.0444e-014,-0.42262,1.06438e-014,0.00936287,0
418,0.00739038,0.000110536,-0.408965,0.000393762,0.011053,0
419,0.00777924,-9.34112e-005,-0.363986,-0.00230274,0.0133602,0
420,0.00776736,7.93508e-014,-0.356914,1.08789e-014,0.0104428,0
421,0.00777924,9.34112e-005,-0.363986,0.00230274,0.0133602,0
422,0.0081575,-6.61702e-005,-0.295159,-0.00494514,0.0113022,0
423,0.00811211,7.78302e-014,-0.320824,1.19715e-014,0.00682258,0
424,0.0081575,6.61702e-005,-0.295159,0.00494514,0.0113022,0
425,0.00882243,-0.000133323,-0.268352,-0.0050191,-0.0059181,0
426,0.00877694,7.35161e-014,-0.293724,1.42767e-014,-0.00155214,0
427,0.00882243,0.000133323,-0.268352,0.0050191,-0.0059181,0
428,0.00910912,-0.000106535,-0.310665,-0.00246027,-0.00835801,0
429,0.0090972,7.07804e-014,-0.304944,1.49091e-014,-0.00555148,0
430,0.00910912,0.000106535,-0.310665,0.00246027,-0.00835801,0
431,0.00938535,-9.07204e-005,-0.333594,-0.000617027,-0.00667676,0
432,0.00938568,6.76593e-014,-0.34636,1.60347e-014,-0.00510263,0
433,0.00938535,9.07204e-005,-0.333594,0.000617027,-0.00667676,0
434,0.00965977,-8.67557e-005,-0.365501,1.45389e-005,-0.0025083,0
435,0.00966437,6.41279e-014,-0.354857,1.82876e-014,-0.00185426,0
436,0.00965977,8.67557e-005,-0.365501,-1.45389e-005,-0.0025083,0
437,0.00993547,-8.62019e-005,-0.354396,0.00036247,0.00272442,0
438,0.0099452,6.01731e-014,-0.363712,1.91454e-014,0.00255011,0
439,0.00993547,8.62019e-005,-0.354396,-0.00036247,0.00272442,0
440,0.0102135,-7.30852e-005,-0.339332,-0.000240728,0.0075993,0
441,0.0102284,5.57834e-014,-0.330054,2.03648e-014,0.00658824,0
442,0.0102135,7.30852e-005,-0.339332,0.000240728,0.0075993,0
443,0.0104902,-1.00117e-005,-0.286302,-0.00111836,0.0107221,0
444,0.0104867,5.09443e-014,-0.298863,2.01041e-014,0.00874707,0
445,0.0104902,1.00117e-005,-0.286302,0.00111836,0.0107221,0
446,0.0107425,0.000165403,-0.246373,-0.00332896,0.0106358,0
447,0.0106195,4.56354e-014,-0.245029,1.77957e-014,0.00733878,0
448,0.0107425,-0.000165403,-0.246373,0.00332896,0.0106358,0
449,0.0108853,0.00044657,-0.202426,-0.00627819,0.00569754,0
450,0.0104155,3.97175e-014,-0.227992,1.64039e-014,0.000684281,0
451,0.0108853,-0.00044657,-0.202426,0.00627819,0.00569754,0
452,0.0102234,-0.000248009,-0.264543,-0.005949,-0.0178601,0
453,0.00975363,2.69454e-014,-0.287892,1.53098e-014,-0.0123802,0
454,0.0102234,0.000248009,-0.264543,0.005949,-0.0178601,0
455,0.00941866,3.32172e-005,-0.362514,-0.00269662,-0.0212335,0
456,0.00929564,2.12772e-014,-0.362388,1.73975e-014,-0.0174527,0
457,0.00941866,-3.32172e-005,-0.362514,0.00269662,-0.0212335,0
458,0.00850437,0.00020876,-0.451624,-0.000111524,-0.0186793,0
459,0.00850081,1.64142e-014,-0.457439,1.84575e-014,-0.0162136,0
460,0.00850437,-0.00020876,-0.451624,0.000111524,-0.0186793,0
461,0.00756569,0.000272091,-0.529426,0.00106684,-0.0118876,0
462,0.00758026,1.22005e-014,-0.522572,1.77271e-014,-0.0103408,0
463,0.00756569,-0.000272091,-0.529426,-0.00106684,-0.0118876,0
464,0.00662548,0.000285402,-0.559709,0.00215249,-0.00226076,0
465,0.00663421,8.61771e-015,-0.557343,1.4242e-014,-0.00148448,0
466,0.00662548,-0.000285402,-0.559709,-0.00215249,-0.00226076,0
467,0.0056873,0.000284721,-0.544842,0.00220451,0.00875884,0
468,0.00569016,5.65162e-015,-0.537494,1.19986e-014,0.00887422,0
469,0.0056873,-0.000284721,-0.544842,-0.00220451,0.00875884,0
470,0.00475087,0.00028292,-0.472773,0.002412,0.019827,0
471,0.00474978,3.28374e-015,-0.467538,8.25381e-015,0.0193405,0
472,0.00475087,-0.00028292,-0.472773,-0.002412,0.019827,0
473,0.00381253,0.000274124,-0.350528,0.00157749,0.0294662,0
474,0.00381585,1.50619e-015,-0.346829,5.52336e-015,0.0284813,0
475,0.00381253,-0.000274124,-0.350528,-0.00157749,0.0294662,0
476,0.00291935,0.000325033,-0.188669,0.000866327,0.0366842,0
477,0.0028243,3.16452e-016,-0.185341,2.80765e-015,0.034633,0
478,0.00291935,-0.000325033,-0.188669,-0.000866327,0.0366842,0
479,-0.0102234,0.000248009,-0.264543,0.005949,0.0178601,0
480,-0.00975363,1.83814e-014,-0.287892,6.51649e-015,0.0123802,0
481,-0.0102234,-0.000248009,-0.264543,-0.005949,0.0178601,0
482,-0.00941866,-3.32172e-005,-0.362514,0.00269662,0.0212335,0
483,-0.00929564,1.45073e-014,-0.362388,3.93956e-015,0.0174527,0
484,-0.00941866,3.32172e-005,-0.362514,-0.00269662,0.0212335,0
485,-0.00850437,-0.00020876,-0.451624,0.000111524,0.0186793,0
486,-0.00850081,1.12293e-014,-0.457439,1.07032e-015,0.0162136,0
487,-0.00850437,0.00020876,-0.451624,-0.000111524,0.0186793,0
488,-0.00756569,-0.000272091,-0.529426,-0.00106684,0.0118876,0
489,-0.00758026,8.428e-015,-0.522572,-1.56472e-015,0.0103408,0
490,-0.00756569,0.000272091,-0.529426,0.00106684,0.0118876,0
491,-0.00662548,-0.000285402,-0.559709,-0.00215249,0.00226076,0
492,-0.00663421,6.06121e-015,-0.557343,-2.73306e-015,0.00148448,0
493,-0.00662548,0.000285402,-0.559709,0.00215249,0.00226076,0
494,-0.0056873,-0.000284721,-0.544842,-0.00220451,-0.00875884,0
495,-0.00569016,4.1184e-015,-0.537494,-7.04081e-015,-0.00887422,0
496,-0.0056873,0.000284721,-0.544842,0.00220451,-0.00875884,0
497,-0.00475087,-0.00028292,-0.472773,-0.002412,-0.019827,0
498,-0.00474978,2.5821e-015,-0.467538,-6.8643e-015,-0.0193405,0
499,-0.00475087,0.00028292,-0.472773,0.002412,-0.019827,0
500,-0.00381253,-0.000274124,-0.350528,-0.00157749,-0.0294662,0
501,-0.00381585,1.42685e-015,-0.346829,-4.09395e-015,-0.0284813,0
502,-0.00381253,0.000274124,-0.350528,0.00157749,-0.0294662,0
503,-0.00291935,-0.000325033,-0.188669,-0.000866327,-0.0366842,0
504,-0.0028243,6.26533e-016,-0.185341,-2.4078e-015,-0.034633,0
505,-0.00291935,0.000325033,-0.188669,0.000866327,-0.0366842,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.87368e-013,0.211558,-0.0797384,0,0,0
511,0.00390748,0.216488,-0.0192726,0,0,0
512,0.00719716,0.226752,-0.0381259,0,0,0
513,-1.04673e-013,0.237581,-0.123455,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00719716,0.226752,-0.0381259,0,0,0
517,-0.00390748,0.216488,-0.0192726,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-1.739e-013,0.221127,0.012766,0,0,0
525,0.00233247,0.226513,-0.0382041,0,0,0
526,-0.00448319,0.220811,-0.00959596,0,0,0
527,-0.00395704,0.22167,-0.0514905,0,0,0
528,-0.00265756,0.221749,-0.0280009,0,0,0
529,-0.000751889,0.218081,-0.0735702,0,0,0
530,-0.00161543,0.000618102,-0.00242646,0,0,0
531,-0.00151245,0.000413552,-0.00290072,0,0,0
532,-0.00216058,-2.23717e-005,-0.00568267,0,0,0
533,-0.00210652,0.000203607,-0.00355696,0,0,0
534,-0.00175203,0.000337502,-0.00902458,0,0,0
535,-0.0023038,0.000403667,-0.00991583,0,0,0
536,-0.00189117,0.000634855,-0.010025,0,0,0
537,-0.00153154,0.00231267,-0.013825,0,0,0
538,-0.00247832,0.00147479,-0.0159631,0,0,0
539,8.77501e-006,0.00638946,-0.0143631,0,0,0
540,-0.00177467,0.00504005,-0.0196282,0,0,0
541,-0.00202171,0.0076374,-0.0211592,0,0,0
542,-0.00128536,0.00992249,-0.0232583,0,0,0
543,-0.00187527,0.0126623,-0.0245406,0,0,0
544,-0.0013248,0.0156287,-0.0265201,0,0,0
545,-0.00165441,0.0191478,-0.0278548,0,0,0
546,-0.00131215,0.022768,-0.0295906,0,0,0
547,-0.00148503,0.0269963,-0.031038,0,0,0
548,-0.00125323,0.0313751,-0.0325428,0,0,0
549,-0.00134535,0.0362801,-0.034059,0,0,0
550,-0.00118097,0.0414669,-0.0353857,0,0,0
551,-0.00121225,0.0470653,-0.0369204,0,0,0
552,-0.00111767,0.0530824,-0.0381099,0,0,0
553,-0.00106779,0.0594086,-0.0396261,0,0,0
554,-0.0010809,0.0662722,-0.0407143,0,0,0
555,-0.00089549,0.073367,-0.0421656,0,0,0
556,-0.00108593,0.0810939,-0.0432163,0,0,0
557,-0.000683147,0.0889973,-0.044505,0,0,0
558,-0.00113988,0.097616,-0.0456639,0,0,0
559,-0.000429919,0.106352,-0.0465679,0,0,0
560,-0.00123986,0.115919,-0.0481598,0,0,0
561,-0.000130572,0.125496,-0.0482155,0,0,0
562,-0.00142469,0.136041,-0.0508577,0,0,0
563,0.000337697,0.146629,-0.0493163,0,0,0
564,-0.00197162,0.157782,-0.0537678,0,0,0
565,0.00146053,0.170341,-0.0501648,0,0,0
566,-0.00362944,0.180454,-0.0560004,0,0,0
567,0.0039768,0.197604,-0.0525096,0,0,0
568,-0.00697073,0.203502,-0.0553961,0,0,0
569,-1.24124e-013,0.197243,-0.0283635,0,0,0
570,-1.05643e-013,0.203041,-0.0683674,0,0,0
571,-1.08815e-013,0.17716,-0.0468333,0,0,0
572,-9.83196e-014,0.173144,-0.0554951,0,0,0
573,-9.55682e-014,0.156651,-0.0511569,0,0,0
574,-8.94623e-014,0.147877,-0.0507312,0,0,0
575,-8.58022e-014,0.135984,-0.0505124,0,0,0
576,-8.12012e-014,0.126127,-0.0484612,0,0,0
577,-7.70709e-014,0.11622,-0.0484309,0,0,0
578,-7.09261e-014,0.106844,-0.046551,0,0,0
579,-6.76758e-014,0.0979899,-0.0460837,0,0,0
580,-6.17671e-014,0.0894918,-0.0444516,0,0,0
581,-5.79901e-014,0.0814923,-0.0436795,0,0,0
582,-5.31707e-014,0.0738617,-0.0421314,0,0,0
583,-4.95046e-014,0.0667188,-0.0411866,0,0,0
584,-4.49543e-014,0.0598743,-0.03964,0,0,0
585,-4.07482e-014,0.0536042,-0.0385686,0,0,0
586,-3.6733e-014,0.0474788,-0.0370025,0,0,0
587,-3.28384e-014,0.0420837,-0.0358166,0,0,0
588,-2.94183e-014,0.036621,-0.0342236,0,0,0
589,-2.59831e-014,0.0321101,-0.0329287,0,0,0
590,-2.23415e-014,0.0272327,-0.0313172,0,0,0
591,-1.9891e-014,0.0236598,-0.0298741,0,0,0
592,-1.64554e-014,0.0192253,-0.0283525,0,0,0
593,-1.43316e-014,0.0167343,-0.026539,0,0,0
594,-1.13938e-014,0.0124952,-0.025518,0,0,0
595,-9.87123e-015,0.0113366,-0.0226924,0,0,0
596,-7.25817e-015,0.00691918,-0.0230901,0,0,0
597,-6.28966e-015,0.00769556,-0.0182232,0,0,0
598,-3.49315e-015,0.00394296,-0.0149131,0,0,0
599,-1.17951e-015,0.0015415,-0.0151614,0,0,0
600,-1.42819e-015,0.0015805,-0.0163347,0,0,0
601,8.56821e-016,0.000151795,-0.0110366,0,0,0
602,-1.31245e-015,0.00101142,-0.00831332,0,0,0
603,4.6361e-015,9.52048e-005,-0.0120218,0,0,0
604,-7.74212e-016,0.000287077,-0.00429164,0,0,0
605,1.31143e-015,0.000465405,-0.0038091,0,0,0
606,1.4727e-016,0.000786046,-0.00153583,0,0,0
607,-0.00240417,0.211223,-0.0216501,0,0,0
608,0.000789546,0.19328,-0.0323927,0,0,0
609,0.000777836,0.181957,-0.0262786,0,0,0
610,-0.00122175,0.169981,-0.029662,0,0,0
611,0.00156815,0.15694,-0.0283338,0,0,0
612,-0.00135759,0.147182,-0.0290314,0,0,0
613,0.00116769,0.13495,-0.0287432,0,0,0
614,-0.000971384,0.12582,-0.0288295,0,0,0
615,0.000611446,0.115065,-0.0286635,0,0,0
616,-0.000644113,0.106335,-0.0284929,0,0,0
617,0.000193778,0.0969385,-0.0283279,0,0,0
618,-0.000478756,0.0887543,-0.0279628,0,0,0
619,-8.36869e-005,0.0804885,-0.0277505,0,0,0
620,-0.000434134,0.0729793,-0.0272511,0,0,0
621,-0.000274189,0.0656873,-0.0269407,0,0,0
622,-0.000460175,0.0589092,-0.0263545,0,0,0
623,-0.000419791,0.0525024,-0.025919,0,0,0
624,-0.000523395,0.0464616,-0.025265,0,0,0
625,-0.000546879,0.040894,-0.0247033,0,0,0
626,-0.000603593,0.0355668,-0.0239793,0,0,0
627,-0.000670483,0.0308194,-0.0233036,0,0,0
628,-0.000692042,0.0261668,-0.0225031,0,0,0
629,-0.000791282,0.022229,-0.0217163,0,0,0
630,-0.000798208,0.018224,-0.0208648,0,0,0
631,-0.000885415,0.0150541,-0.0198957,0,0,0
632,-0.000956527,0.0117281,-0.0191518,0,0,0
633,-0.000922538,0.00921993,-0.0177054,0,0,0
634,-0.00115551,0.00665819,-0.0175241,0,0,0
635,-0.00128522,0.00470816,-0.0150428,0,0,0
636,0.000390866,0.00337217,-0.0122735,0,0,0
637,-0.00160995,0.00204558,-0.0130238,0,0,0
638,-0.00139271,0.000175171,-0.0123394,0,0,0
639,-0.00142796,0.000197127,-0.00880037,0,0,0
640,-0.00174644,-0.000589854,-0.00936594,0,0,0
641,-0.001728,-0.000757277,-0.0081415,0,0,0
642,-0.00185375,-0.000941278,-0.00416144,0,0,0
643,-0.00190587,-0.000672925,-0.00511384,0,0,0
644,-0.00168955,-0.000670714,-0.00346105,0,0,0
645,-0.00148612,-0.000856212,-0.00236151,0,0,0
646,-6.56234e-016,-0.000826098,-0.00178398,0,0,0
647,-8.08984e-016,-0.0010282,-0.00357462,0,0,0
648,-3.38047e-015,-0.000478377,-0.00487656,0,0,0
649,-1.12764e-015,-0.000740519,-0.0102999,0,0,0
650,-6.90327e-015,-0.000775293,-0.00826546,0,0,0
651,-7.36196e-015,-0.000130484,-0.0101636,0,0,0
652,-1.06948e-014,0.00063755,-0.0142096,0,0,0
653,-1.27468e-014,0.000199688,-0.0132647,0,0,0
654,-1.63143e-014,0.00291119,-0.0131205,0,0,0
655,-1.8687e-014,0.00242817,-0.0198785,0,0,0
656,-2.28787e-014,0.00522273,-0.0153762,0,0,0
657,-2.61214e-014,0.00736782,-0.0178544,0,0,0
658,-3.03732e-014,0.00955471,-0.0181226,0,0,0
659,-3.41902e-014,0.012424,-0.019359,0,0,0
660,-3.89836e-014,0.0154898,-0.0203067,0,0,0
661,-4.32646e-014,0.0188118,-0.021048,0,0,0
662,-4.88106e-014,0.0227437,-0.0220648,0,0,0
663,-5.34203e-014,0.026675,-0.0227123,0,0,0
664,-5.92907e-014,0.0313695,-0.0235699,0,0,0
665,-6.50633e-014,0.036025,-0.0242209,0,0,0
666,-7.07961e-014,0.0414544,-0.0248885,0,0,0
667,-7.74596e-014,0.0468812,-0.0255353,0,0,0
668,-8.38736e-014,0.0530689,-0.0260275,0,0,0
669,-9.12175e-014,0.0592865,-0.0266479,0,0,0
670,-9.80854e-014,0.0662677,-0.026988,0,0,0
671,-1.05002e-013,0.0733029,-0.0275344,0,0,0
672,-1.12371e-013,0.0810969,-0.0278048,0,0,0
673,-1.19297e-013,0.0890036,-0.0281184,0,0,0
674,-1.27169e-013,0.0976108,-0.0285765,0,0,0
675,-1.34322e-013,0.106441,-0.0282564,0,0,0
676,-1.42107e-013,0.115931,-0.0294448,0,0,0
677,-1.50602e-013,0.125551,-0.0278307,0,0,0
678,-1.56268e-013,0.136395,-0.030368,0,0,0
679,-1.63762e-013,0.145952,-0.0271874,0,0,0
680,-1.70232e-013,0.15978,-0.0303758,0,0,0
681,-1.76107e-013,0.166783,-0.0282544,0,0,0
682,-1.8605e-013,0.187244,-0.0261399,0,0,0
683,-1.85224e-013,0.187293,-0.03635,0,0,0
684,-2.00982e-013,0.218388,-0.00892758,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000751889,0.218081,-0.0735702,0,0,0
691,0.00265756,0.221749,-0.0280009,0,0,0
692,0.00395704,0.22167,-0.0514905,0,0,0
693,0.00448319,0.220811,-0.00959596,0,0,0
694,-0.00233247,0.226513,-0.0382041,0,0,0
695,0.00148612,-0.000856212,-0.00236151,0,0,0
696,0.00168955,-0.000670714,-0.00346105,0,0,0
697,0.00190587,-0.000672925,-0.00511384,0,0,0
698,0.00185375,-0.000941278,-0.00416144,0,0,0
699,0.001728,-0.000757277,-0.0081415,0,0,0
700,0.00174644,-0.000589854,-0.00936594,0,0,0
701,0.00142796,0.000197127,-0.00880037,0,0,0
702,0.00139271,0.000175171,-0.0123394,0,0,0
703,0.00160995,0.00204558,-0.0130238,0,0,0
704,-0.000390866,0.00337217,-0.0122735,0,0,0
705,0.00128522,0.00470816,-0.0150428,0,0,0
706,0.00115551,0.00665819,-0.0175241,0,0,0
707,0.000922538,0.00921993,-0.0177054,0,0,0
708,0.000956527,0.0117281,-0.0191518,0,0,0
709,0.000885415,0.0150541,-0.0198957,0,0,0
710,0.000798208,0.018224,-0.0208648,0,0,0
711,0.000791282,0.022229,-0.0217163,0,0,0
712,0.000692042,0.0261668,-0.0225031,0,0,0
713,0.000670483,0.0308194,-0.0233036,0,0,0
714,0.000603593,0.0355668,-0.0239793,0,0,0
715,0.000546879,0.040894,-0.0247033,0,0,0
716,0.000523395,0.0464616,-0.025265,0,0,0
717,0.000419791,0.0525024,-0.025919,0,0,0
718,0.000460175,0.0589092,-0.0263545,0,0,0
719,0.000274189,0.0656873,-0.0269407,0,0,0
720,0.000434134,0.0729793,-0.0272511,0,0,0
721,8.36869e-005,0.0804885,-0.0277505,0,0,0
722,0.000478756,0.0887543,-0.0279628,0,0,0
723,-0.000193778,0.0969385,-0.0283279,0,0,0
724,0.000644113,0.106335,-0.0284929,0,0,0
725,-0.000611446,0.115065,-0.0286635,0,0,0
726,0.000971384,0.12582,-0.0288295,0,0,0
727,-0.00116769,0.13495,-0.0287432,0,0,0
728,0.00135759,0.147182,-0.0290314,0,0,0
729,-0.00156815,0.15694,-0.0283338,0,0,0
730,0.00122175,0.169981,-0.029662,0,0,0
731,-0.000777836,0.181957,-0.0262786,0,0,0
732,-0.000789546,0.19328,-0.0323927,0,0,0
733,0.00240417,0.211223,-0.0216501,0,0,0
734,0.00697073,0.203502,-0.0553961,0,0,0
735,-0.0039768,0.197604,-0.0525096,0,0,0
736,0.00362944,0.180454,-0.0560004,0,0,0
737,-0.00146053,0.170341,-0.0501648,0,0,0
738,0.00197162,0.157782,-0.0537678,0,0,0
739,-0.000337697,0.146629,-0.0493163,0,0,0
740,0.00142469,0.136041,-0.0508577,0,0,0
741,0.000130572,0.125496,-0.0482155,0,0,0
742,0.00123986,0.115919,-0.0481598,0,0,0
743,0.000429919,0.106352,-0.0465679,0,0,0
744,0.00113988,0.097616,-0.0456639,0,0,0
745,0.000683147,0.0889973,-0.044505,0,0,0
746,0.00108593,0.0810939,-0.0432163,0,0,0
747,0.00089549,0.073367,-0.0421656,0,0,0
748,0.0010809,0.0662722,-0.0407143,0,0,0
749,0.00106779,0.0594086,-0.0396261,0,0,0
750,0.00111767,0.0530824,-0.0381099,0,0,0
751,0.00121225,0.0470653,-0.0369204,0,0,0
752,0.00118097,0.0414669,-0.0353857,0,0,0
753,0.00134535,0.0362801,-0.034059,0,0,0
754,0.00125323,0.0313751,-0.0325428,0,0,0
755,0.00148503,0.0269963,-0.031038,0,0,0
756,0.00131215,0.022768,-0.0295906,0,0,0
757,0.00165441,0.0191478,-0.0278548,0,0,0
758,0.0013248,0.0156287,-0.0265201,0,0,0
759,0.00187527,0.0126623,-0.0245406,0,0,0
760,0.00128536,0.00992249,-0.0232583,0,0,0
761,0.00202171,0.0076374,-0.0211592,0,0,0
762,0.00177467,0.00504005,-0.0196282,0,0,0
763,-8.77501e-006,0.00638946,-0.0143631,0,0,0
764,0.00247832,0.00147479,-0.0159631,0,0,0
765,0.00153154,0.00231267,-0.013825,0,0,0
766,0.00189117,0.000634855,-0.010025,0,0,0
767,0.0023038,0.000403667,-0.00991583,0,0,0
768,0.00175203,0.000337502,-0.00902458,0,0,0
769,0.00210652,0.000203607,-0.00355696,0,0,0
770,0.00216058,-2.23717e-005,-0.00568267,0,0,0
771,0.00151245,0.000413552,-0.00290072,0,0,0
772,0.00161543,0.000618102,-0.00242646,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00496892,0.223552,-0.061447,0,0,0
776,-0.00165372,0.221068,-0.0295212,0,0,0
777,-0.000277682,0.000842596,-0.00217004,0,0,0
778,-0.00058617,0.000995425,-0.00168136,0,0,0
779,-0.000541506,0.000448973,-0.00241466,0,0,0
780,-0.00127298,0.000112545,-0.00312823,0,0,0
781,-0.000684931,0.000186919,-0.00630396,0,0,0
782,-0.00133308,0.000374157,-0.00543553,0,0,0
783,-0.000669246,0.000567428,-0.00303834,0,0,0
784,-0.00143178,0.000313148,-0.00979014,0,0,0
785,-0.000722914,0.000158145,-0.00967229,0,0,0
786,-0.0014625,0.000176471,-0.00889467,0,0,0
787,-0.00069305,0.00104583,-0.0106951,0,0,0
788,-0.00127574,0.00070926,-0.0107263,0,0,0
789,-0.000549362,0.000845929,-0.00981911,0,0,0
790,-0.00144277,0.0012302,-0.0151412,0,0,0
791,-0.000724004,0.00245649,-0.0144927,0,0,0
792,-0.00122859,0.00124664,-0.0144703,0,0,0
793,-0.000569235,0.00188949,-0.0169268,0,0,0
794,-0.00109465,0.00377012,-0.0160709,0,0,0
795,-4.65151e-005,0.00708265,-0.0137672,0,0,0
796,-0.00220548,0.00163171,-0.0217519,0,0,0
797,-0.000561201,0.00499508,-0.0207052,0,0,0
798,-0.00111663,0.0064383,-0.0195544,0,0,0
799,-0.000570767,0.0084856,-0.0212992,0,0,0
800,-0.000920385,0.00766704,-0.021864,0,0,0
801,-0.000493821,0.0100926,-0.0237134,0,0,0
802,-0.00128191,0.0103294,-0.0230386,0,0,0
803,-0.000581344,0.0133441,-0.0248802,0,0,0
804,-0.000871329,0.0128354,-0.0251357,0,0,0
805,-0.00044953,0.0159755,-0.0267924,0,0,0
806,-0.00118336,0.0160829,-0.0264255,0,0,0
807,-0.00055213,0.0197074,-0.028206,0,0,0
808,-0.00085968,0.0192836,-0.028251,0,0,0
809,-0.000431923,0.0231803,-0.029844,0,0,0
810,-0.00106522,0.0232098,-0.0296703,0,0,0
811,-0.000492704,0.027504,-0.0313441,0,0,0
812,-0.000838187,0.0271655,-0.0312499,0,0,0
813,-0.000429171,0.0317956,-0.032794,0,0,0
814,-0.000952836,0.0317489,-0.0327529,0,0,0
815,-0.00042246,0.036764,-0.0343328,0,0,0
816,-0.000807969,0.0365083,-0.03414,0,0,0
817,-0.000433886,0.0418783,-0.0356149,0,0,0
818,-0.000846586,0.0417633,-0.0356772,0,0,0
819,-0.000345204,0.0475309,-0.0371827,0,0,0
820,-0.000779242,0.0473504,-0.0369108,0,0,0
821,-0.000450935,0.0534841,-0.038301,0,0,0
