node,U1,U2,U3,R1,R2,R3
373,0.00258189,7.70848e-005,-0.230036,0.0051136,-0.0115233,0
374,0.00280189,-7.06717e-005,-0.302608,-0.00242458,-0.0139442,0
375,0.0027991,-4.86476e-013,-0.294177,-2.41144e-014,-0.0109865,0
376,0.00280189,7.06717e-005,-0.302608,0.00242458,-0.0139442,0
377,0.00301939,-6.65527e-005,-0.349687,-0.000495998,-0.0119494,0
378,0.00301922,-4.73958e-013,-0.365016,-2.6386e-014,-0.010232,0
379,0.00301939,6.65527e-005,-0.349687,0.000495998,-0.0119494,0
380,0.00323627,-6.48557e-005,-0.409229,0.00025685,-0.00716777,0
381,0.00323621,-4.60811e-013,-0.394845,-2.81121e-014,-0.0063735,0
382,0.00323627,6.48557e-005,-0.409229,-0.00025685,-0.00716777,0
383,0.00345294,-6.44686e-005,-0.415621,0.000676406,-0.00103295,0
384,0.00345206,-4.47102e-013,-0.427584,-2.87746e-014,-0.00106066,0
385,0.00345294,6.44686e-005,-0.415621,-0.000676406,-0.00103295,0
386,0.0036694,-6.60876e-005,-0.419737,0.000216496,0.00504511,0
387,0.0036677,-4.32898e-013,-0.405555,-2.96438e-014,0.00419409,0
388,0.0036694,6.60875e-005,-0.419737,-0.000216496,0.00504511,0
389,0.00388607,-7.3828e-005,-0.371476,-0.000576143,0.00966029,0
390,0.00388652,-4.18265e-013,-0.3868,-2.75283e-014,0.00787921,0
391,0.00388607,7.3828e-005,-0.371476,0.000576143,0.00966029,0
392,0.00410573,-9.51886e-005,-0.336389,-0.00256189,0.0113743,0
393,0.00412068,-4.03276e-013,-0.328612,-2.46071e-014,0.00833859,0
394,0.00410573,9.51886e-005,-0.336389,0.00256189,0.0113743,0
395,0.0043387,-0.000129377,-0.27817,-0.00531472,0.00855585,0
396,0.00439579,-3.88014e-013,-0.306267,-2.19189e-014,0.00391752,0
397,0.0043387,0.000129377,-0.27817,0.00531472,0.00855585,0
398,0.00491981,-4.49566e-005,-0.287675,-0.00530149,-0.0104315,0
399,0.0049769,-3.56788e-013,-0.31554,-1.74995e-014,-0.00577531,0
400,0.00491981,4.49566e-005,-0.287675,0.00530149,-0.0104315,0
401,0.00526795,-7.91742e-005,-0.354787,-0.00253723,-0.0131881,0
402,0.0052829,-3.40763e-013,-0.347348,-1.61221e-014,-0.0101327,0
403,0.00526795,7.91742e-005,-0.354787,0.00253723,-0.0131881,0
404,0.00562942,-0.000100616,-0.39915,-0.000536183,-0.0113671,0
405,0.00562992,-3.24486e-013,-0.41377,-1.48128e-014,-0.00956784,0
406,0.00562942,0.000100616,-0.39915,0.000536183,-0.0113671,0
407,0.00599391,-0.000108508,-0.454836,0.000266587,-0.00660574,0
408,0.00599243,-3.08045e-013,-0.441343,-1.32854e-014,-0.00573407,0
409,0.00599391,0.000108508,-0.454836,-0.000266587,-0.00660574,0
410,0.00635871,-0.000110179,-0.45894,0.000744672,-0.000336064,0
411,0.00635846,-2.91515e-013,-0.469701,-1.34445e-014,-0.000288464,0
412,0.00635871,0.000110179,-0.45894,-0.000744672,-0.000336064,0
413,0.00672345,-0.000108861,-0.45763,0.000335889,0.00602953,0
414,0.00672443,-2.74965e-013,-0.444308,-1.30462e-014,0.00525978,0
415,0.00672345,0.000108861,-0.45763,-0.000335889,0.00602953,0
416,0.00708788,-0.000102698,-0.404433,-0.000392294,0.0110879,0
417,0.00708747,-2.58459e-013,-0.418003,-1.09934e-014,0.0093982,0
418,0.00708788,0.000102698,-0.404433,0.000392294,0.0110879,0
419,0.00744997,-8.61863e-005,-0.359183,-0.00230123,0.0133993,0
420,0.0074385,-2.42068e-013,-0.352197,-1.15871e-014,0.0104825,0
421,0.00744997,8.61863e-005,-0.359183,0.00230123,0.0133993,0
422,0.00780182,-5.99032e-005,-0.290242,-0.00494269,0.0113463,0
423,0.00775802,-2.25874e-013,-0.315801,-1.20706e-014,0.00686747,0
424,0.00780182,5.99032e-005,-0.290242,0.00494269,0.0113463,0
425,0.00841715,-0.000124711,-0.262949,-0.00501719,-0.00586294,0
426,0.00837324,-1.94192e-013,-0.288195,-1.27897e-014,-0.00149866,0
427,0.00841715,0.000124711,-0.262949,0.00501719,-0.00586294,0
428,0.00868064,-9.88865e-005,-0.304855,-0.00245986,-0.00830065,0
429,0.00866914,-1.78625e-013,-0.299266,-1.24599e-014,-0.00549544,0
430,0.00868064,9.88865e-005,-0.304855,0.00245986,-0.00830065,0
431,0.00893404,-8.37082e-005,-0.32764,-0.00061718,-0.00661963,0
432,0.00893441,-1.6327e-013,-0.340261,-1.22799e-014,-0.00504683,0
433,0.00893404,8.37082e-005,-0.32764,0.00061718,-0.00661963,0
434,0.00918574,-8.00389e-005,-0.359117,1.31868e-005,-0.00245415,0
435,0.00919041,-1.48217e-013,-0.348637,-1.00888e-014,-0.00180122,0
436,0.00918574,8.00389e-005,-0.359117,-1.31868e-005,-0.00245415,0
437,0.00943877,-7.95571e-005,-0.347925,0.000360582,0.00277322,0
438,0.00944881,-1.33536e-013,-0.357069,-8.29913e-015,0.00259763,0
439,0.00943877,7.95571e-005,-0.347925,-0.000360582,0.00277322,0
440,0.00969423,-6.59382e-005,-0.332454,-0.000243589,0.00764001,0
441,0.00970967,-1.1929e-013,-0.323378,-5.45267e-015,0.00662789,0
442,0.00969423,6.59382e-005,-0.332454,0.000243589,0.00764001,0
443,0.00994825,-4.59382e-007,-0.279453,-0.00112208,0.0107523,0
444,0.00994461,-1.05545e-013,-0.291809,-4.25181e-015,0.00877597,0
445,0.00994825,4.59381e-007,-0.279453,0.00112208,0.0107523,0
446,0.010177,0.000181611,-0.239182,-0.00333327,0.0106529,0
447,0.0100493,-9.2362e-014,-0.238086,-3.95213e-015,0.0073547,0
448,0.010177,-0.000181611,-0.239182,0.00333327,0.0106529,0
449,0.0102921,0.000473438,-0.195439,-0.00628427,0.00569902,0
450,0.00980449,-7.98009e-014,-0.220758,-3.09195e-015,0.00068404,0
451,0.0102921,-0.000473438,-0.195439,0.00628427,0.00569902,0
452,0.00953877,-0.000247491,-0.257759,-0.00595674,-0.0178968,0
453,0.00905123,-5.68166e-014,-0.280807,2.34188e-017,-0.0124169,0
454,0.00953877,0.000247491,-0.257759,0.00595674,-0.0178968,0
455,0.00867041,4.43623e-005,-0.355629,-0.00270068,-0.0212899,0
456,0.00854281,-4.64898e-014,-0.355869,4.13471e-015,-0.0175084,0
457,0.00867041,-4.43623e-005,-0.355629,0.00270068,-0.0212899,0
458,0.00768838,0.000226602,-0.445438,-0.000120612,-0.0187553,0
459,0.00768484,-3.70122e-014,-0.450882,9.22786e-015,-0.0162901,0
460,0.00768838,-0.000226602,-0.445438,0.000120612,-0.0187553,0
461,0.00668104,0.000292725,-0.523262,0.00106524,-0.0119831,0
462,0.0066963,-2.84602e-014,-0.51685,1.25859e-014,-0.0104357,0
463,0.00668104,-0.000292725,-0.523262,-0.00106524,-0.0119831,0
464,0.005672,0.000307907,-0.554523,0.00214017,-0.00237627,0
465,0.00568053,-2.09015e-014,-0.551698,1.42576e-014,-0.00160093,0
466,0.005672,-0.000307907,-0.554523,-0.00214017,-0.00237627,0
467,0.0046645,0.000310274,-0.539784,0.00220715,0.00862393,0
468,0.00466398,-1.44058e-014,-0.532975,1.63702e-014,0.0087402,0
469,0.0046645,-0.000310274,-0.539784,-0.00220715,0.00862393,0
470,0.00365679,0.000310835,-0.468993,0.0023936,0.0196715,0
471,0.0036452,-9.04171e-015,-0.463193,1.41874e-014,0.0191835,0
472,0.00365679,-0.000310835,-0.468993,-0.0023936,0.0196715,0
473,0.00264541,0.000294144,-0.346959,0.0015856,0.0292925,0
474,0.0026242,-4.87718e-015,-0.343927,1.09981e-014,0.0283067,0
475,0.00264541,-0.000294144,-0.346959,-0.0015856,0.0292925,0
476,0.0016595,0.000248099,-0.18673,0.000858089,0.0364737,0
477,0.00159244,-1.96973e-015,-0.182647,5.09055e-015,0.0344553,0
478,0.0016595,-0.000248099,-0.18673,-0.000858089,0.0364737,0
479,-0.00953877,0.000247491,-0.257759,0.00595674,0.0178968,0
480,-0.00905123,-5.36002e-014,-0.280807,-2.04871e-015,0.0124169,0
481,-0.00953877,-0.000247491,-0.257759,-0.00595674,0.0178968,0
482,-0.00867041,-4.43623e-005,-0.355629,0.00270068,0.0212899,0
483,-0.00854281,-4.39918e-014,-0.355869,-6.87037e-015,0.0175084,0
484,-0.00867041,4.43623e-005,-0.355629,-0.00270068,0.0212899,0
485,-0.00768838,-0.000226602,-0.445438,0.000120612,0.0187553,0
486,-0.00768484,-3.5136e-014,-0.450882,-1.14075e-014,0.0162901,0
487,-0.00768838,0.000226602,-0.445438,-0.000120612,0.0187553,0
488,-0.00668104,-0.000292725,-0.523262,-0.00106524,0.0119831,0
489,-0.0066963,-2.71209e-014,-0.51685,-1.43939e-014,0.0104357,0
490,-0.00668104,0.000292725,-0.523262,0.00106524,0.0119831,0
491,-0.005672,-0.000307907,-0.554523,-0.00214017,0.00237627,0
492,-0.00568053,-2.00144e-014,-0.551698,-1.28058e-014,0.00160093,0
493,-0.005672,0.000307907,-0.554523,0.00214017,0.00237627,0
494,-0.0046645,-0.000310274,-0.539784,-0.00220715,-0.00862393,0
495,-0.00466398,-1.38874e-014,-0.532975,-1.22966e-014,-0.0087402,0
496,-0.0046645,0.000310274,-0.539784,0.00220715,-0.00862393,0
497,-0.00365679,-0.000310835,-0.468993,-0.0023936,-0.0196715,0
498,-0.0036452,-8.80754e-015,-0.463193,-1.12878e-014,-0.0191835,0
499,-0.00365679,0.000310835,-0.468993,0.0023936,-0.0196715,0
500,-0.00264541,-0.000294144,-0.346959,-0.0015856,-0.0292925,0
501,-0.0026242,-4.83435e-015,-0.343927,-8.89566e-015,-0.0283067,0
502,-0.00264541,0.000294144,-0.346959,0.0015856,-0.0292925,0
503,-0.0016595,-0.000248099,-0.18673,-0.000858089,-0.0364737,0
504,-0.00159244,-2.00496e-015,-0.182647,-4.21885e-015,-0.0344553,0
505,-0.0016595,0.000248099,-0.18673,0.000858089,-0.0364737,0
506,0,0,0,0,0,0
507,0,0,0,0,0,0
508,0,0,0,0,0,0
509,0,0,0,0,0,0
510,-1.13809e-013,0.207503,-0.0789022,0,0,0
511,0.00383048,0.212335,-0.0196288,0,0,0
512,0.00705526,0.222397,-0.0381171,0,0,0
513,-1.61384e-014,0.233012,-0.121763,0,0,0
514,0,0,0,0,0,0
515,0,0,0,0,0,0
516,-0.00705526,0.222397,-0.0381171,0,0,0
517,-0.00383048,0.212335,-0.0196288,0,0,0
518,0,0,0,0,0,0
519,0,0,0,0,0,0
520,0,0,0,0,0,0
521,0,0,0,0,0,0
522,0,0,0,0,0,0
523,0,0,0,0,0,0
524,-7.23473e-014,0.216883,0.0117731,0,0,0
525,0.00228655,0.222163,-0.0381872,0,0,0
526,-0.00439466,0.216573,-0.0101438,0,0,0
527,-0.00387882,0.217415,-0.0512146,0,0,0
528,-0.00260506,0.217493,-0.0281926,0,0,0
529,-0.000736949,0.213897,-0.0728625,0,0,0
530,-0.00161337,0.000619626,-0.00242489,0,0,0
531,-0.00151089,0.000415272,-0.00289912,0,0,0
532,-0.0021573,-1.5619e-005,-0.00567791,0,0,0
533,-0.00210127,0.000210536,-0.00356499,0,0,0
534,-0.00174936,0.000343673,-0.00901175,0,0,0
535,-0.00229727,0.000405914,-0.00990127,0,0,0
536,-0.00188428,0.000635307,-0.0100247,0,0,0
537,-0.00153032,0.00228793,-0.0137966,0,0,0
538,-0.00246326,0.00145665,-0.0159267,0,0,0
539,-1.01667e-005,0.00629743,-0.0143562,0,0,0
540,-0.00176613,0.00496236,-0.0195741,0,0,0
541,-0.00201033,0.00751346,-0.0210997,0,0,0
542,-0.00128165,0.0097579,-0.0231854,0,0,0
543,-0.0018639,0.012446,-0.0244643,0,0,0
544,-0.00131928,0.0153574,-0.026431,0,0,0
545,-0.00164412,0.0188107,-0.0277602,0,0,0
546,-0.00130553,0.0223622,-0.0294854,0,0,0
547,-0.00147535,0.0265111,-0.0309246,0,0,0
548,-0.00124607,0.030806,-0.0324207,0,0,0
549,-0.00133607,0.0356183,-0.0339264,0,0,0
550,-0.00117337,0.0407054,-0.0352458,0,0,0
551,-0.00120344,0.0461972,-0.0367684,0,0,0
552,-0.00110945,0.0520983,-0.0379514,0,0,0
553,-0.00105981,0.0583035,-0.0394542,0,0,0
554,-0.00107156,0.0650346,-0.0405362,0,0,0
555,-0.000888991,0.0719929,-0.0419736,0,0,0
556,-0.00107469,0.0795703,-0.043017,0,0,0
557,-0.000679009,0.0873213,-0.0442931,0,0,0
558,-0.00112582,0.095773,-0.045441,0,0,0
559,-0.000429031,0.10434,-0.0463381,0,0,0
560,-0.00122213,0.113722,-0.0479085,0,0,0
561,-0.000133918,0.123113,-0.0479722,0,0,0
562,-0.00140168,0.133453,-0.0505703,0,0,0
563,0.000326714,0.143835,-0.0490663,0,0,0
564,-0.00193625,0.154771,-0.053436,0,0,0
565,0.00142892,0.167086,-0.0499092,0,0,0
566,-0.00355986,0.177003,-0.0556336,0,0,0
567,0.00389699,0.193817,-0.0522146,0,0,0
568,-0.0068338,0.199602,-0.0550458,0,0,0
569,-1.9203e-014,0.193467,-0.0285477,0,0,0
570,-1.62575e-014,0.199147,-0.0677605,0,0,0
571,-1.69289e-014,0.173773,-0.0466486,0,0,0
572,-1.17689e-014,0.169834,-0.0551356,0,0,0
573,-1.24863e-014,0.153663,-0.0508782,0,0,0
574,-1.08184e-014,0.145058,-0.0504551,0,0,0
575,-9.7205e-015,0.133398,-0.0502338,0,0,0
576,-9.34726e-015,0.123731,-0.0482152,0,0,0
577,-8.19495e-015,0.114016,-0.0481766,0,0,0
578,-5.91992e-015,0.104822,-0.046324,0,0,0
579,-7.20386e-015,0.0961398,-0.0458553,0,0,0
580,-4.67036e-015,0.0878057,-0.0442437,0,0,0
581,-4.58313e-015,0.0799612,-0.0434743,0,0,0
582,-3.88417e-015,0.0724775,-0.0419433,0,0,0
583,-3.21511e-015,0.0654728,-0.0410029,0,0,0
584,-2.27892e-015,0.0587594,-0.0394715,0,0,0
585,-1.47539e-015,0.0526105,-0.0384053,0,0,0
586,-1.05968e-015,0.0466017,-0.0368529,0,0,0
587,4.19591e-016,0.0413109,-0.035673,0,0,0
588,-4.29049e-016,0.0359514,-0.0340924,0,0,0
589,1.34928e-015,0.0315278,-0.0328041,0,0,0
590,1.40747e-015,0.0267414,-0.0312037,0,0,0
591,2.03874e-015,0.0232383,-0.0297682,0,0,0
592,2.50334e-015,0.0188844,-0.0282555,0,0,0
593,2.89765e-015,0.0164443,-0.0264525,0,0,0
594,2.86888e-015,0.0122788,-0.0254341,0,0,0
595,3.62122e-015,0.0111486,-0.022629,0,0,0
596,2.85092e-015,0.00680388,-0.0230125,0,0,0
597,4.00666e-015,0.00757615,-0.0181886,0,0,0
598,4.09276e-015,0.00388619,-0.0148935,0,0,0
599,2.48223e-015,0.00152679,-0.0151224,0,0,0
600,3.41437e-015,0.00156533,-0.0162767,0,0,0
601,1.80269e-015,0.000156923,-0.0110199,0,0,0
602,3.21384e-015,0.00100735,-0.00830169,0,0,0
603,-8.22667e-016,0.000103251,-0.011988,0,0,0
604,2.23888e-015,0.000288931,-0.00429137,0,0,0
605,3.76655e-016,0.000468352,-0.00380363,0,0,0
606,6.87993e-016,0.000786153,-0.00153611,0,0,0
607,-0.00235734,0.20717,-0.0219587,0,0,0
608,0.000772627,0.189578,-0.0324875,0,0,0
609,0.00076045,0.178474,-0.0264912,0,0,0
610,-0.00120044,0.166731,-0.0298038,0,0,0
611,0.00153368,0.153943,-0.0284969,0,0,0
612,-0.00133512,0.144374,-0.0291746,0,0,0
613,0.00113956,0.132379,-0.0288851,0,0,0
614,-0.000958147,0.123425,-0.0289616,0,0,0
615,0.000592655,0.112878,-0.0287898,0,0,0
616,-0.000639006,0.104317,-0.0286127,0,0,0
617,0.000181529,0.0951021,-0.0284401,0,0,0
618,-0.000478653,0.0870756,-0.0280703,0,0,0
619,-9.22306e-005,0.0789691,-0.0278494,0,0,0
620,-0.000436716,0.0716043,-0.0273461,0,0,0
621,-0.000280818,0.0644524,-0.0270274,0,0,0
622,-0.000464104,0.0578042,-0.0264372,0,0,0
623,-0.000425477,0.0515201,-0.0259941,0,0,0
624,-0.000527977,0.0455945,-0.0253357,0,0,0
625,-0.000552093,0.0401332,-0.0247672,0,0,0
626,-0.000608516,0.034907,-0.0240385,0,0,0
627,-0.000675404,0.03025,-0.0233567,0,0,0
628,-0.000697178,0.0256847,-0.0225513,0,0,0
629,-0.000796002,0.0218218,-0.0217588,0,0,0
630,-0.00080336,0.0178909,-0.0209021,0,0,0
631,-0.000890245,0.0147808,-0.0199284,0,0,0
632,-0.000961065,0.0115159,-0.0191775,0,0,0
633,-0.000928122,0.00905358,-0.0177309,0,0,0
634,-0.00115886,0.00653875,-0.0175353,0,0,0
635,-0.0012871,0.00462327,-0.0150652,0,0,0
636,0.00036367,0.00331103,-0.012309,0,0,0
637,-0.00160931,0.00200984,-0.0130351,0,0,0
638,-0.0013954,0.000166736,-0.0123377,0,0,0
639,-0.00143101,0.000190719,-0.00881913,0,0,0
640,-0.00174648,-0.000583832,-0.00936298,0,0,0
641,-0.00172915,-0.000749868,-0.00813515,0,0,0
642,-0.00185242,-0.000932515,-0.00416693,0,0,0
643,-0.00190515,-0.000666996,-0.00510957,0,0,0
644,-0.00168785,-0.000665765,-0.0034543,0,0,0
645,-0.00148418,-0.000854474,-0.00235838,0,0,0
646,-5.79572e-016,-0.00082499,-0.00178189,0,0,0
647,-1.78519e-015,-0.0010229,-0.00356768,0,0,0
648,-2.18508e-015,-0.00047523,-0.00487296,0,0,0
649,-5.97794e-015,-0.000735095,-0.0102746,0,0,0
650,-5.3647e-015,-0.000771283,-0.0082598,0,0,0
651,-8.26593e-015,-0.000129822,-0.0101579,0,0,0
652,-9.67974e-015,0.000622607,-0.0141816,0,0,0
653,-1.24828e-014,0.00018903,-0.0132572,0,0,0
654,-1.40285e-014,0.00286166,-0.0131359,0,0,0
655,-1.77638e-014,0.00237936,-0.0198327,0,0,0
656,-1.93175e-014,0.00512773,-0.0153984,0,0,0
657,-2.26729e-014,0.00723632,-0.0178672,0,0,0
658,-2.50435e-014,0.00938039,-0.0181466,0,0,0
659,-2.8302e-014,0.0121995,-0.0193868,0,0,0
660,-3.14731e-014,0.015207,-0.0203379,0,0,0
661,-3.44812e-014,0.0184679,-0.0210869,0,0,0
662,-3.82215e-014,0.022326,-0.0221065,0,0,0
663,-4.14393e-014,0.026183,-0.0227613,0,0,0
664,-4.50013e-014,0.0307893,-0.0236231,0,0,0
665,-4.94628e-014,0.0353561,-0.02428,0,0,0
666,-5.23517e-014,0.0406828,-0.0249535,0,0,0
667,-5.68227e-014,0.0460057,-0.025605,0,0,0
668,-6.1091e-014,0.0520756,-0.0261046,0,0,0
669,-6.49141e-014,0.0581738,-0.0267287,0,0,0
670,-6.97552e-014,0.0650215,-0.0270773,0,0,0
671,-7.33557e-014,0.0719214,-0.0276273,0,0,0
672,-7.82702e-014,0.0795657,-0.0279058,0,0,0
673,-8.12075e-014,0.0873199,-0.0282258,0,0,0
674,-8.73816e-014,0.0957613,-0.0286864,0,0,0
675,-8.92918e-014,0.104421,-0.0283834,0,0,0
676,-9.44224e-014,0.113728,-0.0295581,0,0,0
677,-9.88065e-014,0.123161,-0.0279847,0,0,0
678,-1.01683e-013,0.133795,-0.0304798,0,0,0
679,-1.04306e-013,0.143167,-0.0273688,0,0,0
680,-1.07844e-013,0.156727,-0.0305002,0,0,0
681,-1.07963e-013,0.163595,-0.0284254,0,0,0
682,-1.1417e-013,0.183657,-0.0263564,0,0,0
683,-1.12506e-013,0.183708,-0.0363678,0,0,0
684,-1.16481e-013,0.214193,-0.00948816,0,0,0
685,0,0,0,0,0,0
686,0,0,0,0,0,0
687,0,0,0,0,0,0
688,0,0,0,0,0,0
689,0,0,0,0,0,0
690,0.000736949,0.213897,-0.0728625,0,0,0
691,0.00260506,0.217493,-0.0281926,0,0,0
692,0.00387882,0.217415,-0.0512146,0,0,0
693,0.00439466,0.216573,-0.0101438,0,0,0
694,-0.00228655,0.222163,-0.0381872,0,0,0
695,0.00148418,-0.000854474,-0.00235838,0,0,0
696,0.00168785,-0.000665765,-0.0034543,0,0,0
697,0.00190515,-0.000666996,-0.00510957,0,0,0
698,0.00185242,-0.000932515,-0.00416693,0,0,0
699,0.00172915,-0.000749868,-0.00813515,0,0,0
700,0.00174648,-0.000583832,-0.00936298,0,0,0
701,0.00143101,0.000190719,-0.00881913,0,0,0
702,0.0013954,0.000166736,-0.0123377,0,0,0
703,0.00160931,0.00200984,-0.0130351,0,0,0
704,-0.00036367,0.00331103,-0.012309,0,0,0
705,0.0012871,0.00462327,-0.0150652,0,0,0
706,0.00115886,0.00653875,-0.0175353,0,0,0
707,0.000928122,0.00905358,-0.0177309,0,0,0
708,0.000961065,0.0115159,-0.0191775,0,0,0
709,0.000890245,0.0147808,-0.0199284,0,0,0
710,0.00080336,0.0178909,-0.0209021,0,0,0
711,0.000796002,0.0218218,-0.0217588,0,0,0
712,0.000697178,0.0256847,-0.0225513,0,0,0
713,0.000675404,0.03025,-0.0233567,0,0,0
714,0.000608516,0.034907,-0.0240385,0,0,0
715,0.000552093,0.0401332,-0.0247672,0,0,0
716,0.000527977,0.0455945,-0.0253357,0,0,0
717,0.000425477,0.0515201,-0.0259941,0,0,0
718,0.000464104,0.0578042,-0.0264372,0,0,0
719,0.000280818,0.0644524,-0.0270274,0,0,0
720,0.000436716,0.0716043,-0.0273461,0,0,0
721,9.22306e-005,0.0789691,-0.0278494,0,0,0
722,0.000478653,0.0870756,-0.0280703,0,0,0
723,-0.000181529,0.0951021,-0.0284401,0,0,0
724,0.000639006,0.104317,-0.0286127,0,0,0
725,-0.000592655,0.112878,-0.0287898,0,0,0
726,0.000958147,0.123425,-0.0289616,0,0,0
727,-0.00113956,0.132379,-0.0288851,0,0,0
728,0.00133512,0.144374,-0.0291746,0,0,0
729,-0.00153368,0.153943,-0.0284969,0,0,0
730,0.00120044,0.166731,-0.0298038,0,0,0
731,-0.00076045,0.178474,-0.0264912,0,0,0
732,-0.000772627,0.189578,-0.0324875,0,0,0
733,0.00235734,0.20717,-0.0219587,0,0,0
734,0.0068338,0.199602,-0.0550458,0,0,0
735,-0.00389699,0.193817,-0.0522146,0,0,0
736,0.00355986,0.177003,-0.0556336,0,0,0
737,-0.00142892,0.167086,-0.0499092,0,0,0
738,0.00193625,0.154771,-0.053436,0,0,0
739,-0.000326714,0.143835,-0.0490663,0,0,0
740,0.00140168,0.133453,-0.0505703,0,0,0
741,0.000133918,0.123113,-0.0479722,0,0,0
742,0.00122213,0.113722,-0.0479085,0,0,0
743,0.000429031,0.10434,-0.0463381,0,0,0
744,0.00112582,0.095773,-0.045441,0,0,0
745,0.000679009,0.0873213,-0.0442931,0,0,0
746,0.00107469,0.0795703,-0.043017,0,0,0
747,0.000888991,0.0719929,-0.0419736,0,0,0
748,0.00107156,0.0650346,-0.0405362,0,0,0
749,0.00105981,0.0583035,-0.0394542,0,0,0
750,0.00110945,0.0520983,-0.0379514,0,0,0
751,0.00120344,0.0461972,-0.0367684,0,0,0
752,0.00117337,0.0407054,-0.0352458,0,0,0
753,0.00133607,0.0356183,-0.0339264,0,0,0
754,0.00124607,0.030806,-0.0324207,0,0,0
755,0.00147535,0.0265111,-0.0309246,0,0,0
756,0.00130553,0.0223622,-0.0294854,0,0,0
757,0.00164412,0.0188107,-0.0277602,0,0,0
758,0.00131928,0.0153574,-0.026431,0,0,0
759,0.0018639,0.012446,-0.0244643,0,0,0
760,0.00128165,0.0097579,-0.0231854,0,0,0
761,0.00201033,0.00751346,-0.0210997,0,0,0
762,0.00176613,0.00496236,-0.0195741,0,0,0
763,1.01667e-005,0.00629743,-0.0143562,0,0,0
764,0.00246326,0.00145665,-0.0159267,0,0,0
765,0.00153032,0.00228793,-0.0137966,0,0,0
766,0.00188428,0.000635307,-0.0100247,0,0,0
767,0.00229727,0.000405914,-0.00990127,0,0,0
768,0.00174936,0.000343673,-0.00901175,0,0,0
769,0.00210127,0.000210536,-0.00356499,0,0,0
770,0.0021573,-1.5619e-005,-0.00567791,0,0,0
771,0.00151089,0.000415272,-0.00289912,0,0,0
772,0.00161337,0.000619626,-0.00242489,0,0,0
773,0,0,0,0,0,0
774,0,0,0,0,0,0
775,0.00487094,0.21926,-0.0609753,0,0,0
776,-0.00162097,0.216825,-0.0296793,0,0,0
777,-0.000277385,0.000843463,-0.00216833,0,0,0
778,-0.000585344,0.000995164,-0.00168098,0,0,0
779,-0.000540413,0.000450246,-0.00241428,0,0,0
780,-0.00127128,0.000116401,-0.00312621,0,0,0
781,-0.000683831,0.000192178,-0.00629608,0,0,0
782,-0.0013304,0.000377751,-0.0054311,0,0,0
783,-0.000667977,0.00056974,-0.00304885,0,0,0
784,-0.00142943,0.000318749,-0.00976648,0,0,0
785,-0.00072136,0.000163833,-0.00965817,0,0,0
786,-0.00145862,0.000180305,-0.00888265,0,0,0
787,-0.000690892,0.00104044,-0.0106753,0,0,0
788,-0.00127278,0.000711138,-0.0107086,0,0,0
789,-0.000548928,0.000841307,-0.00982358,0,0,0
790,-0.00143782,0.001219,-0.0150928,0,0,0
791,-0.00072095,0.00242718,-0.0144621,0,0,0
792,-0.00122465,0.00123527,-0.0144396,0,0,0
793,-0.000567189,0.00186522,-0.0168822,0,0,0
794,-0.00109243,0.00371948,-0.016034,0,0,0
795,-5.27615e-005,0.00697776,-0.0137712,0,0,0
796,-0.00218567,0.00160791,-0.0216644,0,0,0
797,-0.000558654,0.00491593,-0.020642,0,0,0
798,-0.0011127,0.00633808,-0.0195032,0,0,0
799,-0.00056821,0.00834768,-0.0212411,0,0,0
800,-0.000917894,0.00754261,-0.0217981,0,0,0
801,-0.000491917,0.00992282,-0.0236384,0,0,0
802,-0.0012743,0.0101563,-0.0229705,0,0,0
803,-0.000578036,0.0131157,-0.0248029,0,0,0
804,-0.000868409,0.0126158,-0.0250541,0,0,0
805,-0.000447589,0.0156967,-0.026703,0,0,0
806,-0.00117593,0.0158032,-0.0263393,0,0,0
807,-0.000548768,0.0193598,-0.0281101,0,0,0
808,-0.000855922,0.0189431,-0.0281535,0,0,0
809,-0.000429632,0.0227662,-0.0297385,0,0,0
810,-0.00105829,0.0227962,-0.0295654,0,0,0
811,-0.000489702,0.0270089,-0.0312295,0,0,0
812,-0.000833771,0.0266762,-0.0311359,0,0,0
813,-0.000426365,0.0312182,-0.0326713,0,0,0
814,-0.000946419,0.0311732,-0.0326292,0,0,0
815,-0.000420005,0.0360927,-0.0341991,0,0,0
816,-0.000803004,0.0358413,-0.0340086,0,0,0
