node,U1,U2,U3,R1,R2,R3
2052,-3.39901e-005,-3.73022e-005,-9.09501e-005,0,0,0
2053,-2.32481e-005,-4.27196e-005,-0.000153783,0,0,0
2054,2.84844e-005,3.73621e-006,-7.60328e-005,0,0,0
2055,-4.10423e-005,3.1483e-005,-8.70742e-005,0,0,0
2056,-8.43913e-005,1.4058e-005,-9.26909e-005,0,0,0
2057,-5.95992e-005,1.17674e-006,-0.000126082,0,0,0
2058,3.74013e-005,-1.81284e-007,-6.76666e-005,0,0,0
2059,1.2421e-005,-9.09566e-005,-7.14563e-005,0,0,0
2060,7.99927e-005,4.44461e-006,-5.34248e-005,0,0,0
2061,0.000146839,4.99753e-006,-8.85397e-005,0,0,0
2062,-4.57738e-005,-2.40661e-005,-8.98941e-005,0,0,0
2063,-5.97538e-006,-6.14065e-006,-0.000113041,0,0,0
2064,-7.23222e-005,-3.34512e-006,-8.80869e-005,0,0,0
2065,0.000222657,-6.30878e-005,-8.32048e-005,0,0,0
2066,0.00529145,-0.00544784,-0.0190096,0.00113417,0.00226931,6.18121e-005
2067,-0.0105835,-0.000845231,-0.0204465,0.00111717,0.00217583,6.31599e-005
2068,-0.0194661,-0.0245773,-0.109995,0.000441749,0.00249819,-0.000418643
2069,-0.0110663,-0.0359024,-0.185211,0.000500538,0.00491773,-0.000453182
2070,0.0254471,-0.0209989,-0.0894499,0.000416247,0.000710197,-0.000434008
2071,-0.0516455,0.00247548,-0.0322836,0.00102425,0.000186473,7.69602e-005
2072,-0.0447755,0.00185917,-0.0322235,0.00106611,-0.000226175,7.85178e-005
2073,0.0152145,-0.0136841,-0.0420125,0.0011416,0.000665687,7.41816e-005
2074,-0.0424761,-0.0292405,-0.634809,0.000670891,0.00381105,0.000488785
2075,-0.0158948,-0.0252298,-0.735798,0.000610546,0.00570202,0.000661932
2076,-0.000965163,-0.0428689,-0.560192,0.000732516,0.00453058,0.000390799
2077,-0.0922518,0.00140465,-0.575443,0.00124283,0.00774394,0.000143182
2078,-0.0924156,0.000597875,-0.515109,0.00123381,0.00821619,7.08674e-005
2079,-0.0466969,-0.00561334,-0.770652,0.00116072,0.00593647,0.000560491
2080,-0.0379521,0.00411195,-0.912811,0.000130421,0.00361044,0.000599515
2081,0.0119328,0.0238303,-1.11614,0,0,0
2082,0.0120743,0.0235253,-1.12913,0.000708532,0.00369094,0
2083,0.0131641,0.0231709,-1.11904,-0.000427297,0.000230803,0
2084,0.0144112,0.0227673,-1.12524,-0.00140998,0.00386778,0
2085,0.0164939,0.0223142,-1.11038,0,0,0
2086,-0.0864271,0.0192272,-0.909776,0.000684412,0.00592934,0.000498784
2087,-0.0910354,0.0153097,-0.866295,0.000745559,0.00543303,0.000494326
2088,-0.0801531,0.01763,-0.907411,0.000675684,0.00594637,0.000516369
2089,-0.0837544,0.0139508,-0.867474,0.00078878,0.00524597,0.000547087
2090,-0.0925754,0.000350833,-0.405501,0.00107116,0.0103834,-1.47119e-005
2091,-0.0619978,0.00328593,-0.0315631,0.00091399,-0.000296236,5.68714e-005
2092,-0.000830142,-0.0067401,-0.0137002,0,0,0
2093,-0.00086979,-0.00679173,-0.0141472,0,0,0
2094,-0.00089625,-0.00684567,-0.0145802,0,0,0
2095,-0.0010728,-0.00661136,-0.0139928,0,0,0
2096,-0.00108509,-0.00666529,-0.0144359,0,0,0
2097,-0.00110972,-0.00672152,-0.0148652,0,0,0
2098,-0.000882796,-0.00673116,-0.0137591,0,0,0
2099,-0.00101784,-0.00664529,-0.0139546,0,0,0
2100,-0.000918055,-0.00671544,-0.013824,0,0,0
2101,-0.000982636,-0.00667234,-0.0139217,0,0,0
2102,-0.000950002,-0.00669234,-0.013848,0,0,0
2103,-0.000887092,-0.0067791,-0.0142463,0,0,0
2104,-0.000893094,-0.00683344,-0.0147303,0,0,0
2105,-0.00106756,-0.00669463,-0.0144387,0,0,0
2106,-0.00111473,-0.00675064,-0.0149195,0,0,0
2107,-0.00093278,-0.00676298,-0.0142943,0,0,0
2108,-0.0010195,-0.00672083,-0.0143906,0,0,0
2109,-0.000976414,-0.0067449,-0.014392,0,0,0
2110,-0.000972618,-0.0068176,-0.0147087,0,0,0
2111,-0.00103167,-0.00677615,-0.0148022,0,0,0
2112,-0.00100367,-0.00680057,-0.014815,0,0,0
2113,-0.0922636,-0.0330826,-0.397331,0.000849986,0.00626094,3.1774e-005
2114,-0.0860963,-0.0320916,-0.312299,0.000822681,0.00489862,-0.000146724
2115,-0.0735362,-0.0364938,-0.393667,0.000844995,0.006191,3.89291e-005
2116,-0.0764203,-0.0353658,-0.316825,0.000784753,0.00466469,-0.000187552
2117,-0.000544363,0.00500864,-0.012908,0,0,0
2118,-0.000560736,0.00508242,-0.0132973,0,0,0
2119,-0.000574798,0.00515726,-0.0136791,0,0,0
2120,-0.000906162,0.00489209,-0.0131885,0,0,0
2121,-0.000933541,0.00496882,-0.0135743,0,0,0
2122,-0.000962205,0.00504646,-0.0139525,0,0,0
2123,-0.000606572,0.00500107,-0.0129864,0,0,0
2124,-0.00084172,0.00492331,-0.0131743,0,0,0
2125,-0.000664951,0.00498876,-0.013051,0,0,0
2126,-0.000782184,0.00494988,-0.0131449,0,0,0
2127,-0.000723347,0.00497289,-0.0130997,0,0,0
2128,-0.000614561,0.00507291,-0.0133839,0,0,0
2129,-0.000623122,0.00514974,-0.0137767,0,0,0
2130,-0.000878263,0.00499706,-0.0135685,0,0,0
2131,-0.00091317,0.00507586,-0.0139577,0,0,0
2132,-0.000682434,0.00505896,-0.0134472,0,0,0
2133,-0.00080853,0.00502102,-0.0135394,0,0,0
2134,-0.000745532,0.0050431,-0.0135104,0,0,0
2135,-0.000703955,0.00513558,-0.013825,0,0,0
2136,-0.000830001,0.00509855,-0.0139152,0,0,0
2137,-0.000767432,0.00511702,-0.013886,0,0,0
2138,0.000140045,6.22059e-005,-0.00023161,0,0,0
2139,0.000127862,4.51929e-005,-0.000224228,0,0,0
2140,0.000144478,-4.95837e-007,-0.000169636,0,0,0
2141,0.000127452,-4.62447e-005,-0.000224406,0,0,0
2142,0.000139351,-6.30789e-005,-0.000231432,0,0,0
2143,0.00014199,0.00013521,-0.000270444,0,0,0
2144,0.00027386,-2.84859e-005,-0.000281213,0,0,0
2145,0.000123288,-7.48937e-007,-0.000341749,0,0,0
2146,0.000273267,2.68403e-005,-0.000281518,0,0,0
2147,0.000140691,-0.000136859,-0.000271858,0,0,0
2148,9.45538e-005,0.000206303,-0.000464818,0,0,0
2149,0.000371321,-6.1979e-005,-0.000338857,0,0,0
2150,8.96122e-005,-1.10518e-006,-0.000417829,0,0,0
2151,0.000370493,6.01604e-005,-0.000339003,0,0,0
2152,9.3312e-005,-0.000208241,-0.000464783,0,0,0
2153,0.000220736,9.68295e-005,-0.000483608,0,0,0
2154,0.000336972,-3.34164e-005,-0.000373199,0,0,0
2155,0.0001929,-1.12395e-006,-0.000533614,0,0,0
2156,0.000336011,3.08398e-005,-0.000373519,0,0,0
2157,0.000218588,-9.92154e-005,-0.000484348,0,0,0
2158,0.000271408,2.78245e-005,-0.000491465,0,0,0
2159,0.000311372,1.46045e-005,-0.000546756,0,0,0
2160,0.000285221,1.19958e-005,-0.000524402,0,0,0
2161,0.000317254,2.94404e-007,-0.000634913,0,0,0
2162,0.000304157,7.88264e-006,-0.000517605,0,0,0
2163,0.000269251,2.30547e-005,-0.000505132,0,0,0
2164,0.000289603,-1.36007e-006,-0.000486087,0,0,0
2165,0.000268162,-2.56155e-005,-0.000505276,0,0,0
2166,0.000269478,-3.03252e-005,-0.000491948,0,0,0
2167,0.000298401,-5.02002e-008,-0.000548012,0,0,0
2168,0.000293512,1.02113e-005,-0.000550253,0,0,0
2169,0.000310351,-2.51412e-006,-0.000604916,0,0,0
2170,0.000309171,-3.39473e-006,-0.000555427,0,0,0
2171,0.000290287,-1.44339e-006,-0.000538512,0,0,0
2172,0.000297068,-2.84824e-006,-0.000548079,0,0,0
2173,0.000308746,-1.75244e-005,-0.00054666,0,0,0
2174,0.000298141,-1.47733e-006,-0.000572968,0,0,0
2175,0.000305219,-1.6006e-006,-0.000577245,0,0,0
2176,0.000310493,-1.55786e-006,-0.000608621,0,0,0
2177,0.000292272,-1.31884e-005,-0.000550646,0,0,0
2178,0.000282695,-1.48683e-005,-0.000525362,0,0,0
2179,0.00030884,-5.91279e-007,-0.000604628,0,0,0
2180,0.000307886,7.476e-008,-0.00055614,0,0,0
2181,0.00031441,-3.47227e-006,-0.000634246,0,0,0
2182,0.0003014,-1.09322e-005,-0.000519045,0,0,0
2183,0.000120799,6.71461e-005,-0.000136528,0,0,0
2184,0.000144802,2.37473e-005,-0.000203952,0,0,0
2185,0.000112411,-3.70441e-007,-0.000207147,0,0,0
2186,0.000144316,-2.4592e-005,-0.000204021,0,0,0
2187,0.000119949,-6.8078e-005,-0.000137932,0,0,0
2188,0.000143792,4.24528e-005,-0.000260411,0,0,0
2189,0.000107046,6.89906e-005,-0.000220124,0,0,0
2190,0.000143242,-3.30255e-007,-0.0001482,0,0,0
2191,0.000106442,-6.94776e-005,-0.000220239,0,0,0
2192,0.000142615,-4.27127e-005,-0.000258936,0,0,0
2193,0.000422253,0.00325308,-0.0325329,0.000349766,-0.00737975,-0.000214044
2194,0.0130949,0.00406294,-0.0329381,0.000349947,-0.00755131,-0.000214194
2195,0.000105592,0.000112058,-7.97392e-005,0,0,0
2196,0.00013295,-5.95565e-006,-0.000187829,0,0,0
2197,0.000116288,-1.05232e-007,-0.000224001,0,0,0
2198,0.000132083,5.47609e-006,-0.000187311,0,0,0
2199,0.000104754,-0.000112525,-8.18127e-005,0,0,0
2200,0.00014586,-1.33467e-005,-0.000332748,0,0,0
2201,0.000155222,0.000113354,-0.00024539,0,0,0
2202,9.98989e-005,-1.19451e-007,-0.000106904,0,0,0
2203,0.000154507,-0.000113036,-0.000245643,0,0,0
2204,0.000142845,1.39245e-005,-0.000328584,0,0,0
2205,0.000110171,0.00017878,-5.54634e-006,0,0,0
2206,0.000213118,-9.88825e-005,-0.000438134,0,0,0
2207,-0.00012176,0.000187981,-3.85155e-006,0,0,0
2208,0.00111799,8.44824e-005,-0.000600737,0,0,0
2209,3.92549e-005,-5.21963e-005,-0.000154338,0,0,0
2210,0.00025794,3.20271e-007,-0.000316882,0,0,0
2211,3.70593e-005,5.25536e-005,-0.000152577,0,0,0
2212,0.000110574,-0.000178165,-9.24622e-006,0,0,0
2213,0.00034526,0.000109819,-0.000348289,0,0,0
2214,-0.000137704,-2.60608e-005,-7.02481e-005,0,0,0
2215,-0.000546041,1.20046e-005,9.85226e-005,0,0,0
2216,-0.000148975,7.01849e-007,1.02695e-006,0,0,0
2217,0.000345045,-0.000107961,-0.000348562,0,0,0
2218,0.000203711,0.000100878,-0.000428918,0,0,0
2219,0.00044843,1.27313e-006,-0.00039499,0,0,0
2220,0.000612759,2.98944e-006,-0.00024462,0,0,0
2221,-0.000142317,2.96802e-005,-6.69547e-005,0,0,0
2222,-0.000114331,-0.0001837,-8.34306e-006,0,0,0
2223,-0.000542239,-7.81384e-006,9.73272e-005,0,0,0
2224,0.00110205,-8.09022e-005,-0.000593988,0,0,0
2225,0.000176291,-0.00261442,-0.0325551,0.000278856,-0.00741129,-0.000341899
2226,0.0129191,-0.00187746,-0.0330197,0.00028246,-0.00757821,-0.000342915
2227,-0.032792,0.00335928,-0.237809,0.000349757,-0.00270713,-0.000211291
2228,0.0123941,0.00862329,-0.288836,0.000350752,-0.00266544,-0.000209652
2229,0.00266226,0.00894435,-0.377822,0.000351385,-0.00696648,-0.000206249
2230,-0.0342436,0.000801015,-0.178693,0.00027442,-0.00439854,-0.000326476
2231,0.0592579,0.0133337,-0.290325,0.000305602,-0.00477962,-0.000302456
2232,0.0426985,0.0160592,-0.488966,0.00034804,-0.00735784,-0.000219511
2233,0.0328422,0.0186569,-0.670717,0.00036449,-0.0041351,-0.00019435
2234,0.108994,0.0264044,-0.668084,0.000432157,-0.00694932,-0.000211787
2235,-0.000851032,0.0235116,-0.923547,0.000313366,-0.00401487,-0.000164946
2236,0.0255205,0.0277324,-0.973851,0.00030935,-0.00275394,-0.000137428
2237,0.00812134,0.0273279,-1.02635,0.000300494,-0.00338356,-0.000119756
2238,0.0255898,0.0248424,-0.850624,0.00045206,-0.00611784,-0.000185407
2239,0.0676452,0.0362931,-0.975106,0.000475571,-0.00366698,-0.000167747
2240,0.021964,0.0332369,-1.06867,0.000493058,-0.00197438,-9.67675e-005
2241,0.0116421,0.03216,-1.09908,0.000242318,-0.000960464,8.98853e-006
2242,0.0102253,0.0248157,-1.13896,0,0,0
2243,0.0110175,0.0244646,-1.12949,0.000459191,0.00501334,0
2244,0.011878,0.0242192,-1.14033,-0.000379409,-0.000181168,0
2245,0.0130306,0.0239226,-1.12615,-0.00101819,0.00525629,0
2246,0.0142139,0.0234367,-1.13426,0,0,0
2247,0.0260887,0.0415838,-1.09794,0.000495338,-0.00137716,-1.88022e-005
2248,-9.17463e-005,5.57119e-005,-0.000198481,0,0,0
2249,-8.47089e-005,3.70474e-005,-0.000208944,0,0,0
2250,-9.05012e-005,-2.08822e-006,-0.000174254,0,0,0
2251,-8.19485e-005,-4.17699e-005,-0.000208494,0,0,0
2252,-8.65988e-005,-5.89011e-005,-0.000193218,0,0,0
2253,-0.000105967,8.29246e-005,-0.000279673,0,0,0
2254,-0.000160407,-1.44098e-006,-0.000290614,0,0,0
2255,-9.30859e-005,-2.88076e-006,-0.000307717,0,0,0
2256,-0.000156106,-4.72645e-006,-0.000291223,0,0,0
2257,-9.70993e-005,-8.92379e-005,-0.000287063,0,0,0
2258,-8.61627e-005,0.000111201,-0.000376839,0,0,0
2259,-0.000206328,-1.86977e-005,-0.000367089,0,0,0
2260,-7.79046e-005,-3.80189e-006,-0.000369351,0,0,0
2261,-0.000200766,1.3558e-005,-0.000365216,0,0,0
2262,-7.74689e-005,-0.000116964,-0.000369169,0,0,0
2263,-0.000145969,5.93107e-005,-0.000455053,0,0,0
2264,-0.000195769,-9.46888e-006,-0.000412303,0,0,0
2265,-0.000128301,-2.4753e-006,-0.000468976,0,0,0
2266,-0.000189073,2.21657e-006,-0.000412451,0,0,0
2267,-0.000130934,-6.49602e-005,-0.000457429,0,0,0
2268,-0.000170874,2.60026e-005,-0.000470866,0,0,0
2269,-0.000187925,1.45624e-005,-0.000543952,0,0,0
2270,-0.000179579,1.44425e-005,-0.000525801,0,0,0
2271,-0.000190506,3.9595e-006,-0.000608105,0,0,0
2272,-0.000189176,8.18555e-006,-0.000535658,0,0,0
2273,-0.000165297,1.495e-005,-0.000489712,0,0,0
2274,-0.000169549,-2.62472e-006,-0.000481978,0,0,0
2275,-0.000157919,-1.87512e-005,-0.000486861,0,0,0
2276,-0.000158092,-2.96898e-005,-0.000465006,0,0,0
2277,-0.000179295,5.47213e-006,-0.000535458,0,0,0
2278,-0.000177546,7.3902e-006,-0.000547222,0,0,0
2279,-0.000184845,3.58472e-006,-0.000589115,0,0,0
2280,-0.000184612,2.50411e-007,-0.000560029,0,0,0
2281,-0.00017349,-1.33297e-006,-0.000529991,0,0,0
2282,-0.000170109,-8.60556e-006,-0.000533921,0,0,0
2283,-0.000169203,-1.75219e-005,-0.000540125,0,0,0
2284,-0.000173246,-9.93272e-008,-0.000559942,0,0,0
2285,-0.000180092,9.65137e-007,-0.000571801,0,0,0
2286,-0.000179029,2.70253e-006,-0.00058996,0,0,0
2287,-0.000169183,-7.35056e-006,-0.000545324,0,0,0
2288,-0.000163066,-1.39019e-005,-0.000522593,0,0,0
2289,-0.000174396,-1.39644e-006,-0.000585465,0,0,0
2290,-0.000176036,4.21276e-006,-0.000559772,0,0,0
2291,-0.000170114,-2.07886e-006,-0.000600352,0,0,0
2292,-0.000171278,-2.20677e-006,-0.000535082,0,0,0
2293,-7.56227e-005,5.82048e-005,-0.00016599,0,0,0
2294,-8.41508e-005,2.8833e-005,-0.000207898,0,0,0
2295,-6.8687e-005,-1.43942e-006,-0.000187998,0,0,0
2296,-8.0666e-005,-3.15342e-005,-0.000207374,0,0,0
2297,-7.01718e-005,-6.16543e-005,-0.000173929,0,0,0
2298,-7.61354e-005,5.05498e-005,-0.000212203,0,0,0
2299,-5.95886e-005,4.95939e-005,-0.000202513,0,0,0
2300,-7.30561e-005,-7.46661e-007,-0.000166329,0,0,0
2301,-5.60411e-005,-5.05967e-005,-0.000201599,0,0,0
2302,-6.80691e-005,-4.95467e-005,-0.000197631,0,0,0
2303,0.00175397,-0.000706958,-0.0149074,0.000424136,0.00365031,-0.000424348
2304,-0.00767728,-8.52423e-005,-0.0156997,0.000430023,0.00359757,-0.000426959
2305,-5.29014e-005,7.78663e-005,-0.000137072,0,0,0
2306,-6.34424e-005,1.69895e-005,-0.000203444,0,0,0
2307,-5.41823e-005,1.32951e-007,-0.000186684,0,0,0
2308,-5.75728e-005,-1.68875e-005,-0.000199063,0,0,0
2309,-4.8416e-005,-7.80834e-005,-0.000150283,0,0,0
2310,-6.46043e-005,2.91028e-005,-0.00024876,0,0,0
2311,-6.57455e-005,7.04779e-005,-0.00020358,0,0,0
2312,-4.02637e-005,7.70347e-007,-0.000153795,0,0,0
2313,-6.19732e-005,-6.69352e-005,-0.000203646,0,0,0
2314,-4.51168e-005,-2.3187e-005,-0.000215464,0,0,0
2315,-3.6523e-005,0.000105192,-9.60973e-005,0,0,0
2316,-9.06499e-005,-5.23098e-006,-0.000305267,0,0,0
2317,0.000111753,0.000119099,-9.47897e-005,0,0,0
2318,-0.000490892,1.71845e-005,-0.000264929,0,0,0
2319,-1.05649e-005,-2.93087e-006,-0.000198179,0,0,0
2320,-9.72498e-005,2.34508e-006,-0.000213403,0,0,0
2321,3.24685e-006,8.13703e-006,-0.000185563,0,0,0
2322,-4.08146e-005,-9.86662e-005,-0.000121578,0,0,0
2323,-0.000126406,7.20947e-005,-0.00023121,0,0,0
2324,8.163e-005,1.49655e-005,-0.000159525,0,0,0
2325,0.000285226,4.45963e-005,-0.000141396,0,0,0
2326,8.27675e-005,5.12304e-006,-0.00011277,0,0,0
2327,-0.000125291,-6.02648e-005,-0.000231905,0,0,0
2328,-3.29239e-005,1.80823e-005,-0.000237579,0,0,0
2329,-0.000151968,7.85773e-006,-0.00024647,0,0,0
2330,-0.000218176,1.46973e-005,-0.000110685,0,0,0
2331,0.000109233,6.22381e-006,-0.000134312,0,0,0
2332,6.85711e-005,-9.10056e-005,-0.000126368,0,0,0
2333,0.000264767,-1.564e-005,-0.000147642,0,0,0
2334,-0.000407817,3.71068e-006,-0.000208727,0,0,0
2335,0.000939533,-0.00338198,-0.0101242,0.00113103,0.00246779,6.08518e-005
2336,-0.00716429,-0.00108549,-0.0109867,0.00112228,0.00241885,6.19247e-005
2337,-0.01031,-0.0262112,-0.109874,0.000434345,0.00245044,-0.000425945
2338,-0.00230636,-0.0353233,-0.167746,0.000478639,0.00477517,-0.000463671
2339,0.0247147,-0.0232814,-0.0920923,0.000416723,0.00066717,-0.000437335
2340,-0.0481947,0.00216441,-0.0310148,0.00106101,0.000297257,8.03542e-005
2341,0.0153205,-0.015717,-0.0437895,0.00114218,0.000215433,7.94059e-005
2342,-0.0290406,-0.0317684,-0.634709,0.00067749,0.00368402,0.000499112
2343,-0.00686414,-0.0286784,-0.714582,0.000634202,0.00574901,0.000645775
2344,0.00513163,-0.042953,-0.576021,0.000724296,0.00425705,0.00042505
2345,-0.0923624,0.000920892,-0.545205,0.00128803,0.0073531,0.00010602
2346,-0.0376157,-0.00987556,-0.748485,0.00122107,0.00627354,0.000539773
2347,-0.0253103,0.00369974,-0.913418,0.000105229,0.00331635,0.000599515
2348,0.0120953,0.0226812,-1.12001,0,0,0
2349,0.0132157,0.022422,-1.11019,0.000369532,0.00236608,0
2350,0.0144046,0.0219587,-1.12062,-0.000500556,0.000642765,0
2351,0.0158856,0.0214481,-1.10579,-0.00110787,0.00248171,0
2352,0.0173969,0.0210282,-1.1138,0,0,0
2353,-0.0909249,0.0172668,-0.886417,0.000700353,0.00552116,0.000521007
2354,-0.0926287,0.000466684,-0.363796,0.00101694,0.0108499,-3.66126e-005
2355,-0.0654485,0.00349399,-0.0298621,0.000877235,-0.000391984,4.68728e-005
2356,-0.000934152,-0.00722396,-0.0138321,0,0,0
2357,-0.000913375,-0.00726434,-0.0143444,0,0,0
2358,-0.00091117,-0.00731267,-0.0148595,0,0,0
2359,-0.00108896,-0.00709245,-0.0141249,0,0,0
2360,-0.00116655,-0.00713485,-0.0146348,0,0,0
2361,-0.00122468,-0.00718523,-0.0151471,0,0,0
2362,-0.000943091,-0.00720684,-0.0139234,0,0,0
2363,-0.0010797,-0.00711903,-0.0141201,0,0,0
2364,-0.000974228,-0.00719325,-0.0139755,0,0,0
2365,-0.00104622,-0.00714962,-0.0140738,0,0,0
2366,-0.00101039,-0.00718335,-0.0140669,0,0,0
2367,-0.000977086,-0.00725235,-0.0143802,0,0,0
2368,-0.00100973,-0.00730243,-0.014829,0,0,0
2369,-0.00110005,-0.00716608,-0.014573,0,0,0
2370,-0.00112071,-0.00721738,-0.0150177,0,0,0
2371,-0.00100803,-0.00723618,-0.0144653,0,0,0
2372,-0.00107023,-0.00719284,-0.0145614,0,0,0
2373,-0.00103853,-0.00721524,-0.0144634,0,0,0
2374,-0.00100724,-0.00728363,-0.0150002,0,0,0
2375,-0.00112586,-0.007241,-0.0150954,0,0,0
2376,-0.00106429,-0.00725582,-0.0149707,0,0,0
2377,-0.0925872,-0.0331181,-0.372826,0.000868039,0.0059132,-1.8486e-005
2378,-0.0895035,-0.0325973,-0.330777,0.000854387,0.00504656,-0.000109873
2379,-0.0836115,-0.0348371,-0.371149,0.000864895,0.00587334,-1.47879e-005
2380,-0.0843684,-0.0343093,-0.33288,0.000833908,0.0049181,-0.000131633
2381,-0.000621311,0.00541737,-0.0131318,0,0,0
2382,-0.000619903,0.00548123,-0.0135482,0,0,0
2383,-0.000621432,0.00555479,-0.0139622,0,0,0
2384,-0.0009368,0.00529772,-0.0134161,0,0,0
2385,-0.000984985,0.00536422,-0.0138293,0,0,0
2386,-0.00102921,0.00544064,-0.01424,0,0,0
2387,-0.000669333,0.00540506,-0.0132111,0,0,0
2388,-0.000886978,0.00532512,-0.0134018,0,0,0
2389,-0.000723004,0.00538937,-0.0132806,0,0,0
2390,-0.000831824,0.00534938,-0.013376,0,0,0
2391,-0.000777255,0.0053696,-0.0133432,0,0,0
2392,-0.000690055,0.00547183,-0.0136168,0,0,0
2393,-0.000708947,0.00554408,-0.0140159,0,0,0
2394,-0.000912215,0.00539378,-0.0138037,0,0,0
2395,-0.000938105,0.00546787,-0.0141993,0,0,0
2396,-0.000742662,0.00545896,-0.0136872,0,0,0
2397,-0.000859267,0.00541989,-0.0137805,0,0,0
2398,-0.000800464,0.0054401,-0.0137237,0,0,0
2399,-0.000754265,0.00553262,-0.0141091,0,0,0
2400,-0.000893201,0.00549454,-0.014201,0,0,0
2401,-0.000822774,0.00551778,-0.014146,0,0,0
2402,0.000211769,-3.59927e-005,-0.000339259,0,0,0
2403,0.000139918,9.35542e-005,-0.000294356,0,0,0
2404,0.000223685,-6.73177e-007,-0.000270177,0,0,0
2405,0.000139154,-9.45177e-005,-0.000294487,0,0,0
2406,0.000210686,3.50137e-005,-0.00033851,0,0,0
2407,0.00031812,-0.00017061,-0.000229153,0,0,0
2408,0.000126976,0.000132204,-0.000441934,0,0,0
2409,0.00032974,-5.68319e-007,-0.000307895,0,0,0
2410,0.000126216,-0.000133924,-0.000442105,0,0,0
2411,0.000316225,0.000169241,-0.000230232,0,0,0
2412,0.000276374,-4.42216e-005,-0.000390833,0,0,0
2413,0.00021279,7.84961e-005,-0.000502483,0,0,0
2414,0.000294584,-9.33333e-007,-0.000352554,0,0,0
2415,0.000211622,-7.97889e-005,-0.000502452,0,0,0
2416,0.000274663,4.27448e-005,-0.00039075,0,0,0
2417,0.000276866,3.37129e-005,-0.000475753,0,0,0
2418,0.000281804,1.66559e-005,-0.000506122,0,0,0
2419,0.000295108,1.45738e-005,-0.000584037,0,0,0
2420,0.000302229,1.60816e-006,-0.000503706,0,0,0
2421,0.000300078,-8.40364e-006,-0.000647936,0,0,0
2422,0.000287155,-5.93262e-006,-0.00048092,0,0,0
2423,0.000257557,-7.86516e-007,-0.000496817,0,0,0
2424,0.000286,4.10802e-006,-0.000481074,0,0,0
2425,0.000274406,-3.54144e-005,-0.00047574,0,0,0
2426,0.000280583,2.07123e-005,-0.00050734,0,0,0
2427,0.000293451,-2.19118e-006,-0.000575876,0,0,0
2428,0.000299499,5.81384e-006,-0.000542821,0,0,0
2429,0.000309853,-3.31678e-006,-0.000617771,0,0,0
2430,0.000285973,-8.65207e-007,-0.000534964,0,0,0
2431,0.000279258,-2.23409e-005,-0.00050747,0,0,0
2432,0.000279227,-1.82009e-005,-0.00050675,0,0,0
2433,0.000294191,-8.91189e-007,-0.000541739,0,0,0
2434,0.000293803,-8.30135e-007,-0.000587975,0,0,0
2435,0.000312514,-9.74198e-007,-0.000555475,0,0,0
2436,0.000292,4.57167e-007,-0.000575689,0,0,0
2437,0.000292412,-1.62974e-005,-0.000583326,0,0,0
2438,0.000298054,-7.56575e-006,-0.000543341,0,0,0
2439,0.000308399,1.59443e-006,-0.00061726,0,0,0
2440,0.000299123,-3.2503e-006,-0.000504928,0,0,0
2441,0.000297411,6.5194e-006,-0.00064677,0,0,0
2442,0.000190332,0.000179001,-0.000223938,0,0,0
2443,0.000173076,-5.43573e-005,-0.000246151,0,0,0
2444,0.000175296,-2.4425e-007,-0.000338301,0,0,0
2445,0.000172389,5.33727e-005,-0.000245974,0,0,0
2446,0.00018878,-0.00017983,-0.000225543,0,0,0
2447,0.000115832,-8.09867e-005,-0.000365719,0,0,0
2448,0.000247908,0.000136783,-0.00030907,0,0,0
2449,0.000111751,-3.93897e-007,-0.00022368,0,0,0
2450,0.000246696,-0.000136624,-0.000309304,0,0,0
2451,0.000113851,8.12329e-005,-0.000362877,0,0,0
2452,0.00914958,0.00323887,-0.00296045,0.000349862,-0.00755373,-0.000214161
2453,0.000305959,0.000233911,-0.000174658,0,0,0
2454,1.76386e-005,-9.45304e-005,-0.000202554,0,0,0
2455,0.000353221,5.537e-007,-0.000401238,0,0,0
2456,1.62664e-005,9.42932e-005,-0.000201124,0,0,0
2457,0.000304416,-0.000233886,-0.000177649,0,0,0
2458,2.92021e-005,-0.000101819,-0.000444659,0,0,0
2459,0.000324109,0.000122697,-4.93366e-005,0,0,0
2460,0.000820503,0.000119985,-0.000853659,0,0,0
2461,-0.00186016,-0.000199105,0.000746584,0,0,0
2462,0.000493236,0.00016519,-0.000380365,0,0,0
2463,-0.000102094,1.24482e-007,-0.000123563,0,0,0
2464,0.000491999,-0.00016311,-0.000381568,0,0,0
2465,2.27507e-005,0.000104532,-0.000437041,0,0,0
2466,-0.000165225,-0.000126464,-0.000132379,0,0,0
2467,0.000537101,2.45923e-005,-0.000470767,0,0,0
2468,0.00144503,0.000185635,-0.000635221,0,0,0
2469,0.000661754,1.62382e-006,-0.000582602,0,0,0
2470,-0.000170629,0.000128299,-0.000128014,0,0,0
2471,0.000326703,-0.000120799,-5.63062e-005,0,0,0
2472,-0.000320831,2.62426e-006,8.61117e-005,0,0,0
2473,-0.000806314,4.13449e-006,0.000131343,0,0,0
2474,0.000538748,-1.96632e-005,-0.000472274,0,0,0
2475,0.000795205,-0.00011277,-0.000836293,0,0,0
2476,0.00142841,-0.000174726,-0.000632733,0,0,0
2477,-0.00183644,0.000204715,0.000737842,0,0,0
2478,0.00905752,-0.00319905,-0.00293566,0.000280532,-0.00758293,-0.00034291
2479,-0.0310553,0.00336342,-0.249872,0.000349852,-0.00262013,-0.000210857
