instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,78,RiverBank/C3D8R,-265.0,-10.0,-30.0,0.0006840569,0.00057645346,-5.0457787e-05,0.000419505,0.000427587,0.000130332,0.00035331838020409724,39.43377784103752,31.580259985351596
PART-RIVERBANK-2,291,RiverBank/C3D8R,250.0,-5.0,-35.0,0.00062190025,-0.00015174276,-0.00086315395,0.000809109,-0.000173177,-0.000566134,0.00035174904892400574,32.73223679188808,6.704789824854368
PART-RIVERBANK-2,293,RiverBank/C3D8R,250.0,5.0,-35.0,0.00062190025,0.00015174276,-0.00086315395,0.000809109,0.000173177,-0.000566134,0.00035174904892400574,32.73223679188808,6.704789824854368
PART-RIVERBANK-1,300,RiverBank/C3D8R,-250.0,-5.0,-35.0,-0.00062190025,-0.00015174276,-0.00086315395,-0.000809109,-0.000173177,-0.000566134,0.00035174904892400574,32.73223679188808,6.704789824854368
PART-RIVERBANK-1,302,RiverBank/C3D8R,-250.0,5.0,-35.0,-0.00062190025,0.00015174276,-0.00086315395,-0.000809109,0.000173177,-0.000566134,0.00035174904892400574,32.73223679188808,6.704789824854368
PART-RIVERBANK-2,20,RiverBank/C3D8R,250.0,-10.0,-5.0,-0.0006765762,-0.00038644212,-0.00046892322,-0.000340654,-0.000365693,-0.000571045,0.0003517145268310406,38.67606812560644,16.55240464416189
PART-RIVERBANK-2,24,RiverBank/C3D8R,250.0,10.0,-5.0,-0.0006765762,0.00038644212,-0.00046892322,-0.000340654,0.000365693,-0.000571045,0.0003517145268310406,38.67606812560644,16.55240464416189
PART-RIVERBANK-1,32,RiverBank/C3D8R,-250.0,-10.0,-5.0,0.0006765762,-0.00038644212,-0.00046892322,0.000340654,-0.000365693,-0.000571045,0.0003517145268310406,38.67606812560644,16.55240464416189
PART-RIVERBANK-1,44,RiverBank/C3D8R,-250.0,10.0,-5.0,0.0006765762,0.00038644212,-0.00046892322,0.000340654,0.000365693,-0.000571045,0.0003517145268310406,38.67606812560644,16.55240464416189
PART-RIVERBANK-2,282,RiverBank/C3D8R,285.0,5.0,0.0,-0.00037229955,-8.027763e-06,-0.00051327544,-0.000233762,5.22044e-07,-0.000196573,0.0003457834401206821,54.52864325934424,51.83534211305004
PART-RIVERBANK-2,284,RiverBank/C3D8R,285.0,-5.0,0.0,-0.00037229955,8.027763e-06,-0.00051327544,-0.000233762,-5.22044e-07,-0.000196573,0.0003457834401206821,54.52864325934424,51.83534211305004
PART-RIVERBANK-1,270,RiverBank/C3D8R,-285.0,5.0,0.0,0.00037229955,-8.027763e-06,-0.00051327544,0.000233762,5.22044e-07,-0.000196573,0.0003457834401206821,54.52864325934424,51.83534211305004
PART-RIVERBANK-1,272,RiverBank/C3D8R,-285.0,-5.0,0.0,0.00037229955,8.027763e-06,-0.00051327544,0.000233762,-5.22044e-07,-0.000196573,0.0003457834401206821,54.52864325934424,51.83534211305004
PART-RIVERBANK-2,444,RiverBank/C3D8R,270.0,5.0,-10.0,-0.00033420275,6.552843e-06,-0.00062726176,-0.000195067,-1.4461e-05,-0.000312248,0.00034501305412263576,48.540853674404104,48.16103678526096
PART-RIVERBANK-2,446,RiverBank/C3D8R,270.0,-5.0,-10.0,-0.00033420275,-6.552843e-06,-0.00062726176,-0.000195067,1.4461e-05,-0.000312248,0.00034501305412263576,48.540853674404104,48.16103678526096
PART-RIVERBANK-1,474,RiverBank/C3D8R,-270.0,5.0,-10.0,0.00033420275,6.552843e-06,-0.00062726176,0.000195067,-1.4461e-05,-0.000312248,0.00034501305412263576,48.540853674404104,48.16103678526096
PART-RIVERBANK-1,476,RiverBank/C3D8R,-270.0,-5.0,-10.0,0.00033420275,-6.552843e-06,-0.00062726176,0.000195067,1.4461e-05,-0.000312248,0.00034501305412263576,48.540853674404104,48.16103678526096
PART-RIVERBANK-2,417,RiverBank/C3D8R,260.0,5.0,-5.0,-0.0005063928,-2.0661677e-05,-0.00057620375,-0.000328941,1.57589e-05,-0.000287858,0.0003405273429481331,44.37534911586104,43.0017196314149
PART-RIVERBANK-2,419,RiverBank/C3D8R,260.0,-5.0,-5.0,-0.0005063928,2.0661677e-05,-0.00057620375,-0.000328941,-1.57589e-05,-0.000287858,0.0003405273429481331,44.37534911586104,43.0017196314149
PART-RIVERBANK-1,507,RiverBank/C3D8R,-260.0,5.0,-5.0,0.0005063928,-2.0661677e-05,-0.00057620375,0.000328941,1.57589e-05,-0.000287858,0.0003405273429481331,44.37534911586104,43.0017196314149
PART-RIVERBANK-1,509,RiverBank/C3D8R,-260.0,-5.0,-5.0,0.0005063928,2.0661677e-05,-0.00057620375,0.000328941,-1.57589e-05,-0.000287858,0.0003405273429481331,44.37534911586104,43.0017196314149
PART-RIVERBANK-2,309,RiverBank/C3D8R,255.0,-10.0,-35.0,0.0001535412,-0.00017019612,-0.0006892344,0.000381615,-0.000303178,-0.000476023,0.0003393537089008081,46.72035149964552,6.204878971449372
PART-RIVERBANK-2,336,RiverBank/C3D8R,255.0,10.0,-35.0,0.0001535412,0.00017019612,-0.0006892344,0.000381615,0.000303178,-0.000476023,0.0003393537089008081,46.72035149964552,6.204878971449372
PART-RIVERBANK-1,333,RiverBank/C3D8R,-255.0,-10.0,-35.0,-0.0001535412,-0.00017019612,-0.0006892344,-0.000381615,-0.000303178,-0.000476023,0.0003393537089008081,46.72035149964552,6.204878971449372
PART-RIVERBANK-1,360,RiverBank/C3D8R,-255.0,10.0,-35.0,-0.0001535412,0.00017019612,-0.0006892344,-0.000381615,0.000303178,-0.000476023,0.0003393537089008081,46.72035149964552,6.204878971449372
PART-RIVERBANK-2,47,RiverBank/C3D8R,265.0,10.0,0.0,-0.0006119155,1.705923e-05,-0.00040502517,-0.000277601,4.60587e-07,-0.000368691,0.0003366925478374601,45.87002600295868,37.12459743037177
PART-RIVERBANK-2,69,RiverBank/C3D8R,265.0,-10.0,0.0,-0.0006119155,-1.705923e-05,-0.00040502517,-0.000277601,-4.60587e-07,-0.000368691,0.0003366925478374601,45.87002600295868,37.12459743037177
PART-RIVERBANK-1,51,RiverBank/C3D8R,-265.0,10.0,0.0,0.0006119155,1.705923e-05,-0.00040502517,0.000277601,4.60587e-07,-0.000368691,0.0003366925478374601,45.87002600295868,37.12459743037177
PART-RIVERBANK-1,65,RiverBank/C3D8R,-265.0,-10.0,0.0,0.0006119155,-1.705923e-05,-0.00040502517,0.000277601,-4.60587e-07,-0.000368691,0.0003366925478374601,45.87002600295868,37.12459743037177
PART-RIVERBANK-2,160,RiverBank/C3D8R,265.0,10.0,-10.0,-0.00038496347,5.424002e-05,-0.0005910206,-0.000211557,8.16354e-06,-0.000309897,0.0003335016106767872,47.14331355444556,46.9464177829532
PART-RIVERBANK-2,205,RiverBank/C3D8R,265.0,-10.0,-10.0,-0.00038496347,-5.424002e-05,-0.0005910206,-0.000211557,-8.16354e-06,-0.000309897,0.0003335016106767872,47.14331355444556,46.9464177829532
PART-RIVERBANK-1,180,RiverBank/C3D8R,-265.0,10.0,-10.0,0.00038496347,5.424002e-05,-0.0005910206,0.000211557,8.16354e-06,-0.000309897,0.0003335016106767872,47.14331355444556,46.9464177829532
PART-RIVERBANK-1,225,RiverBank/C3D8R,-265.0,-10.0,-10.0,0.00038496347,-5.424002e-05,-0.0005910206,0.000211557,-8.16354e-06,-0.000309897,0.0003335016106767872,47.14331355444556,46.9464177829532
PART-RIVERBANK-2,155,RiverBank/C3D8R,260.0,10.0,-10.0,-0.00038937645,-7.51214e-05,-0.0006205553,-0.000255939,-3.79726e-05,-0.000317534,0.00033317787240096314,45.241592102517046,44.38079892303817
PART-RIVERBANK-2,200,RiverBank/C3D8R,260.0,-10.0,-10.0,-0.00038937645,7.51214e-05,-0.0006205553,-0.000255939,3.79726e-05,-0.000317534,0.00033317787240096314,45.241592102517046,44.38079892303817
PART-RIVERBANK-1,185,RiverBank/C3D8R,-260.0,10.0,-10.0,0.00038937645,-7.51214e-05,-0.0006205553,0.000255939,-3.79726e-05,-0.000317534,0.00033317787240096314,45.241592102517046,44.38079892303817
PART-RIVERBANK-1,230,RiverBank/C3D8R,-260.0,-10.0,-10.0,0.00038937645,7.51214e-05,-0.0006205553,0.000255939,3.79726e-05,-0.000317534,0.00033317787240096314,45.241592102517046,44.38079892303817
PART-RIVERBANK-2,448,RiverBank/C3D8R,270.0,0.0,-5.0,-0.00035523952,-1.9065997e-17,-0.00056095235,-0.000215882,-9.32244e-17,-0.00025852,0.0003329952622892297,50.15178539589098,49.27443268878092
PART-RIVERBANK-1,478,RiverBank/C3D8R,-270.0,0.0,-5.0,0.00035523952,3.5074274e-18,-0.00056095235,0.000215882,-8.12482e-17,-0.00025852,0.0003329952622892297,50.15178539589098,49.27443268878092
PART-RIVERBANK-2,166,RiverBank/C3D8R,270.0,10.0,-5.0,-0.0004412306,2.5115583e-05,-0.0005349149,-0.000262155,-1.69481e-05,-0.000258362,0.0003321429367626151,47.868497202405464,46.89735748795006
PART-RIVERBANK-2,211,RiverBank/C3D8R,270.0,-10.0,-5.0,-0.0004412306,-2.5115583e-05,-0.0005349149,-0.000262155,1.69481e-05,-0.000258362,0.0003321429367626151,47.868497202405464,46.89735748795006
PART-RIVERBANK-1,176,RiverBank/C3D8R,-270.0,10.0,-5.0,0.0004412306,2.5115583e-05,-0.0005349149,0.000262155,-1.69481e-05,-0.000258362,0.0003321429367626151,47.868497202405464,46.89735748795006
PART-RIVERBANK-1,221,RiverBank/C3D8R,-270.0,-10.0,-5.0,0.0004412306,-2.5115583e-05,-0.0005349149,0.000262155,1.69481e-05,-0.000258362,0.0003321429367626151,47.868497202405464,46.89735748795006
PART-RIVERBANK-2,426,RiverBank/C3D8R,265.0,5.0,-15.0,-0.00025784987,3.2246804e-05,-0.0006370147,-0.000132419,4.01782e-07,-0.000332415,0.0003309501258728079,48.10473329927692,47.98973343818379
PART-RIVERBANK-2,428,RiverBank/C3D8R,265.0,-5.0,-15.0,-0.00025784987,-3.2246804e-05,-0.0006370147,-0.000132419,-4.01782e-07,-0.000332415,0.0003309501258728079,48.10473329927692,47.98973343818379
PART-RIVERBANK-1,486,RiverBank/C3D8R,-265.0,5.0,-15.0,0.00025784987,3.2246804e-05,-0.0006370147,0.000132419,4.01782e-07,-0.000332415,0.0003309501258728079,48.10473329927692,47.98973343818379
PART-RIVERBANK-1,488,RiverBank/C3D8R,-265.0,-5.0,-15.0,0.00025784987,-3.2246804e-05,-0.0006370147,0.000132419,-4.01782e-07,-0.000332415,0.0003309501258728079,48.10473329927692,47.98973343818379
PART-RIVERBANK-2,430,RiverBank/C3D8R,265.0,0.0,-10.0,-0.00026575133,-1.8458621e-17,-0.0006219172,-0.000149336,-1.09801e-16,-0.000312272,0.00033080610475329637,48.91287262151204,48.81940533086877
PART-RIVERBANK-1,490,RiverBank/C3D8R,-265.0,0.0,-10.0,0.00026575133,3.410306e-18,-0.0006219172,0.000149336,-8.82998e-17,-0.000312272,0.00033080610475329637,48.91287262151204,48.81940533086877
PART-RIVERBANK-2,244,RiverBank/C3D8R,265.0,0.0,-30.0,-0.0005703869,-1.02991125e-17,-0.00020523233,-0.0003485,-4.34957e-17,3.77881e-05,0.00032907860123228136,54.28673296554306,42.17242221288059
PART-RIVERBANK-1,256,RiverBank/C3D8R,-265.0,0.0,-30.0,0.0005703869,2.5846751e-18,-0.00020523233,0.0003485,-3.55975e-17,3.77881e-05,0.00032907860123228136,54.28673296554306,42.17242221288059
PART-RIVERBANK-2,130,RiverBank/C3D8R,250.0,0.0,-5.0,-0.00060580415,-2.7385603e-17,-0.00053644716,-0.000285996,-2.6504e-16,-0.000610237,0.0003282105929028618,40.560827488097495,16.714459935637635
PART-RIVERBANK-1,145,RiverBank/C3D8R,-250.0,0.0,-5.0,0.00060580415,1.6093734e-17,-0.00053644716,0.000285996,-1.83935e-16,-0.000610237,0.0003282105929028618,40.560827488097495,16.714459935637635
PART-RIVERBANK-2,399,RiverBank/C3D8R,255.0,5.0,-10.0,-0.0003637632,-4.996119e-05,-0.0007015017,-0.000229866,-9.00522e-06,-0.000405674,0.00032729173489987626,41.33590442125384,41.10032239520685
PART-RIVERBANK-2,401,RiverBank/C3D8R,255.0,-5.0,-10.0,-0.0003637632,4.996119e-05,-0.0007015017,-0.000229866,9.00522e-06,-0.000405674,0.00032729173489987626,41.33590442125384,41.10032239520685
PART-RIVERBANK-1,519,RiverBank/C3D8R,-255.0,5.0,-10.0,0.0003637632,-4.996119e-05,-0.0007015017,0.000229866,-9.00522e-06,-0.000405674,0.00032729173489987626,41.33590442125384,41.10032239520685
PART-RIVERBANK-1,521,RiverBank/C3D8R,-255.0,-5.0,-10.0,0.0003637632,4.996119e-05,-0.0007015017,0.000229866,9.00522e-06,-0.000405674,0.00032729173489987626,41.33590442125384,41.10032239520685
PART-RIVERBANK-2,405,RiverBank/C3D8R,260.0,5.0,-25.0,-0.00029345023,-4.2953958e-05,-0.00048658502,-3.13243e-05,4.34654e-05,-0.00031096,0.0003271428682785206,57.40912009876501,44.62672425046812
PART-RIVERBANK-2,407,RiverBank/C3D8R,260.0,-5.0,-25.0,-0.00029345023,4.2953958e-05,-0.00048658502,-3.13243e-05,-4.34654e-05,-0.00031096,0.0003271428682785206,57.40912009876501,44.62672425046812
PART-RIVERBANK-1,495,RiverBank/C3D8R,-260.0,5.0,-25.0,0.00029345023,-4.2953958e-05,-0.00048658502,3.13243e-05,4.34654e-05,-0.00031096,0.0003271428682785206,57.40912009876501,44.62672425046812
PART-RIVERBANK-1,497,RiverBank/C3D8R,-260.0,-5.0,-25.0,0.00029345023,4.2953958e-05,-0.00048658502,3.13243e-05,-4.34654e-05,-0.00031096,0.0003271428682785206,57.40912009876501,44.62672425046812
PART-RIVERBANK-2,492,RiverBank/C3D8R,285.0,5.0,-5.0,-0.00033359628,1.0806109e-05,-0.0005311809,-0.000206301,-5.71323e-06,-0.000231948,0.0003256029872616118,51.90209542966592,50.50989220789776
PART-RIVERBANK-2,494,RiverBank/C3D8R,285.0,-5.0,-5.0,-0.00033359628,-1.0806109e-05,-0.0005311809,-0.000206301,5.71323e-06,-0.000231948,0.0003256029872616118,51.90209542966592,50.50989220789776
PART-RIVERBANK-1,432,RiverBank/C3D8R,-285.0,5.0,-5.0,0.00033359628,1.0806109e-05,-0.0005311809,0.000206301,-5.71323e-06,-0.000231948,0.0003256029872616118,51.90209542966592,50.50989220789776
PART-RIVERBANK-1,434,RiverBank/C3D8R,-285.0,-5.0,-5.0,0.00033359628,-1.0806109e-05,-0.0005311809,0.000206301,5.71323e-06,-0.000231948,0.0003256029872616118,51.90209542966592,50.50989220789776
PART-RIVERBANK-2,171,RiverBank/C3D8R,275.0,10.0,-5.0,-0.0003661575,-3.936641e-05,-0.00058340095,-0.000210292,9.40963e-06,-0.000307865,0.00032030175758296126,46.42650807497534,45.942249610913
PART-RIVERBANK-2,216,RiverBank/C3D8R,275.0,-10.0,-5.0,-0.0003661575,3.936641e-05,-0.00058340095,-0.000210292,-9.40963e-06,-0.000307865,0.00032030175758296126,46.42650807497534,45.942249610913
PART-RIVERBANK-1,171,RiverBank/C3D8R,-275.0,10.0,-5.0,0.0003661575,-3.936641e-05,-0.00058340095,0.000210292,9.40963e-06,-0.000307865,0.00032030175758296126,46.42650807497534,45.942249610913
PART-RIVERBANK-1,216,RiverBank/C3D8R,-275.0,-10.0,-5.0,0.0003661575,3.936641e-05,-0.00058340095,0.000210292,-9.40963e-06,-0.000307865,0.00032030175758296126,46.42650807497534,45.942249610913
PART-RIVERBANK-2,463,RiverBank/C3D8R,275.0,0.0,-5.0,-0.00041102796,-1.873821e-17,-0.0005863554,-0.000234104,-6.09686e-17,-0.000319935,0.0003198154423386113,44.66257760157378,44.63699824965517
PART-RIVERBANK-1,463,RiverBank/C3D8R,-275.0,0.0,-5.0,0.00041102796,9.359238e-19,-0.0005863554,0.000234104,-5.83572e-17,-0.000319935,0.0003198154423386113,44.66257760157378,44.63699824965517
PART-RIVERBANK-2,157,RiverBank/C3D8R,265.0,10.0,-25.0,-0.00027741469,-1.6211743e-05,-0.0004666729,-8.37628e-05,0.0001025,-0.00024216,0.0003193737226089212,58.80093768766562,49.18876839254073
PART-RIVERBANK-2,202,RiverBank/C3D8R,265.0,-10.0,-25.0,-0.00027741469,1.6211743e-05,-0.0004666729,-8.37628e-05,-0.0001025,-0.00024216,0.0003193737226089212,58.80093768766562,49.18876839254073
PART-RIVERBANK-1,177,RiverBank/C3D8R,-265.0,10.0,-25.0,0.00027741469,-1.6211743e-05,-0.0004666729,8.37628e-05,0.0001025,-0.00024216,0.0003193737226089212,58.80093768766562,49.18876839254073
PART-RIVERBANK-1,222,RiverBank/C3D8R,-265.0,-10.0,-25.0,0.00027741469,1.6211743e-05,-0.0004666729,8.37628e-05,-0.0001025,-0.00024216,0.0003193737226089212,58.80093768766562,49.18876839254073
PART-RIVERBANK-2,445,RiverBank/C3D8R,270.0,0.0,-10.0,-0.00038688068,-1.8330619e-17,-0.00056662323,-0.000228854,-7.44762e-17,-0.000291682,0.0003171200270335119,46.22040954893085,45.96358751563391
PART-RIVERBANK-1,475,RiverBank/C3D8R,-270.0,0.0,-10.0,0.00038688068,2.8250154e-18,-0.00056662323,0.000228854,-6.1249e-17,-0.000291682,0.0003171200270335119,46.22040954893085,45.96358751563391
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.000254749,-2.42856e-05,-0.000391382,0.00031692271129858554,41.299518262534605,39.06273449763366
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.000254749,2.42856e-05,-0.000391382,0.00031692271129858554,41.299518262534605,39.06273449763366
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.000254749,-2.42856e-05,-0.000391382,0.00031692271129858554,41.299518262534605,39.06273449763366
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.000254749,2.42856e-05,-0.000391382,0.00031692271129858554,41.299518262534605,39.06273449763366
PART-RIVERBANK-2,165,RiverBank/C3D8R,270.0,10.0,-10.0,-0.00031060894,-2.4332106e-05,-0.00057034084,-0.00018924,1.1581e-05,-0.00028259,0.0003143576254840917,48.3708043097586,47.63763854054696
PART-RIVERBANK-2,210,RiverBank/C3D8R,270.0,-10.0,-10.0,-0.00031060894,2.4332106e-05,-0.00057034084,-0.00018924,-1.1581e-05,-0.00028259,0.0003143576254840917,48.3708043097586,47.63763854054696
PART-RIVERBANK-1,175,RiverBank/C3D8R,-270.0,10.0,-10.0,0.00031060894,-2.4332106e-05,-0.00057034084,0.00018924,1.1581e-05,-0.00028259,0.0003143576254840917,48.3708043097586,47.63763854054696
PART-RIVERBANK-1,220,RiverBank/C3D8R,-270.0,-10.0,-10.0,0.00031060894,2.4332106e-05,-0.00057034084,0.00018924,-1.1581e-05,-0.00028259,0.0003143576254840917,48.3708043097586,47.63763854054696
PART-RIVERBANK-2,478,RiverBank/C3D8R,280.0,0.0,-5.0,-0.00034437625,-1.35017805e-17,-0.0005014534,-0.00021392,-4.29175e-17,-0.000218055,0.0003119831506453875,51.28621323857468,49.78505333697928
PART-RIVERBANK-1,448,RiverBank/C3D8R,-280.0,0.0,-5.0,0.00034437625,1.0676949e-18,-0.0005014534,0.00021392,-4.74355e-17,-0.000218055,0.0003119831506453875,51.28621323857468,49.78505333697928
PART-RIVERBANK-2,312,RiverBank/C3D8R,260.0,-10.0,-35.0,3.438e-05,-5.3229756e-05,-0.00026839293,-0.000138609,0.000133612,-8.92627e-05,0.0003113240678232514,112.8918632997449,23.049271170856645
PART-RIVERBANK-2,339,RiverBank/C3D8R,260.0,10.0,-35.0,3.438e-05,5.3229756e-05,-0.00026839293,-0.000138609,-0.000133612,-8.92627e-05,0.0003113240678232514,112.8918632997449,23.049271170856645
PART-RIVERBANK-1,330,RiverBank/C3D8R,-260.0,-10.0,-35.0,-3.438e-05,-5.3229756e-05,-0.00026839293,0.000138609,0.000133612,-8.92627e-05,0.0003113240678232514,112.8918632997449,23.049271170856645
PART-RIVERBANK-1,357,RiverBank/C3D8R,-260.0,10.0,-35.0,-3.438e-05,5.3229756e-05,-0.00026839293,0.000138609,-0.000133612,-8.92627e-05,0.0003113240678232514,112.8918632997449,23.049271170856645
PART-RIVERBANK-2,6,RiverBank/C3D8R,300.0,-10.0,0.0,-0.00036321368,1.0008037e-05,-0.0004238546,-0.00022657,-5.47076e-06,-0.000145983,0.0003100382468778161,55.53449834387935,51.71192496797927
PART-RIVERBANK-2,7,RiverBank/C3D8R,300.0,10.0,0.0,-0.00036321368,-1.0008037e-05,-0.0004238546,-0.00022657,5.47076e-06,-0.000145983,0.0003100382468778161,55.53449834387935,51.71192496797927
PART-RIVERBANK-1,3,RiverBank/C3D8R,-300.0,-10.0,0.0,0.00036321368,1.0008037e-05,-0.0004238546,0.00022657,-5.47076e-06,-0.000145983,0.0003100382468778161,55.53449834387935,51.71192496797927
PART-RIVERBANK-1,4,RiverBank/C3D8R,-300.0,10.0,0.0,0.00036321368,-1.0008037e-05,-0.0004238546,0.00022657,5.47076e-06,-0.000145983,0.0003100382468778161,55.53449834387935,51.71192496797927
PART-RIVERBANK-2,427,RiverBank/C3D8R,265.0,0.0,-15.0,-0.00038205914,-1.88072e-17,-0.0005400119,-0.00024007,-8.8454e-17,-0.000268187,0.0003066752225693325,46.36058906250404,45.58706411230398
PART-RIVERBANK-1,487,RiverBank/C3D8R,-265.0,0.0,-15.0,0.00038205914,3.6726228e-18,-0.0005400119,0.00024007,-6.70122e-17,-0.000268187,0.0003066752225693325,46.36058906250404,45.58706411230398
PART-RIVERBANK-2,176,RiverBank/C3D8R,280.0,10.0,-5.0,-0.00037295456,2.2127295e-05,-0.00048590425,-0.000228872,-1.75021e-05,-0.000218145,0.00030663543338104636,50.027508298172954,48.33636710684878
PART-RIVERBANK-2,221,RiverBank/C3D8R,280.0,-10.0,-5.0,-0.00037295456,-2.2127295e-05,-0.00048590425,-0.000228872,1.75021e-05,-0.000218145,0.00030663543338104636,50.027508298172954,48.33636710684878
PART-RIVERBANK-1,166,RiverBank/C3D8R,-280.0,10.0,-5.0,0.00037295456,2.2127295e-05,-0.00048590425,0.000228872,-1.75021e-05,-0.000218145,0.00030663543338104636,50.027508298172954,48.33636710684878
PART-RIVERBANK-1,211,RiverBank/C3D8R,-280.0,-10.0,-5.0,0.00037295456,-2.2127295e-05,-0.00048590425,0.000228872,1.75021e-05,-0.000218145,0.00030663543338104636,50.027508298172954,48.33636710684878
PART-RIVERBANK-2,288,RiverBank/C3D8R,295.0,5.0,0.0,-0.00037990444,-6.106833e-06,-0.00041503707,-0.000230197,-1.08147e-06,-0.000149563,0.00030481806656922463,54.17154544403567,51.21305592830625
PART-RIVERBANK-2,290,RiverBank/C3D8R,295.0,-5.0,0.0,-0.00037990444,6.106833e-06,-0.00041503707,-0.000230197,1.08147e-06,-0.000149563,0.00030481806656922463,54.17154544403567,51.21305592830625
PART-RIVERBANK-1,264,RiverBank/C3D8R,-295.0,5.0,0.0,0.00037990444,-6.106833e-06,-0.00041503707,0.000230197,-1.08147e-06,-0.000149563,0.00030481806656922463,54.17154544403567,51.21305592830625
PART-RIVERBANK-1,266,RiverBank/C3D8R,-295.0,-5.0,0.0,0.00037990444,6.106833e-06,-0.00041503707,0.000230197,1.08147e-06,-0.000149563,0.00030481806656922463,54.17154544403567,51.21305592830625
PART-RIVERBANK-2,38,RiverBank/C3D8R,300.0,0.0,0.0,-0.00034407838,-5.2413435e-18,-0.0004286536,-0.000213042,2.18884e-17,-0.000153824,0.00030446977176669675,55.3916747610852,52.19447187550096
PART-RIVERBANK-1,22,RiverBank/C3D8R,-300.0,0.0,0.0,0.00034407838,-3.9824387e-18,-0.0004286536,0.000213042,-1.91239e-18,-0.000153824,0.00030446977176669675,55.3916747610852,52.19447187550096
PART-RIVERBANK-2,474,RiverBank/C3D8R,280.0,5.0,-10.0,-0.0002979473,8.095508e-06,-0.00054082123,-0.000182415,-6.08983e-06,-0.000261042,0.00030302698509680146,49.07194226599651,48.41906709368974
PART-RIVERBANK-2,476,RiverBank/C3D8R,280.0,-5.0,-10.0,-0.0002979473,-8.095508e-06,-0.00054082123,-0.000182415,6.08983e-06,-0.000261042,0.00030302698509680146,49.07194226599651,48.41906709368974
PART-RIVERBANK-1,444,RiverBank/C3D8R,-280.0,5.0,-10.0,0.0002979473,8.095508e-06,-0.00054082123,0.000182415,-6.08983e-06,-0.000261042,0.00030302698509680146,49.07194226599651,48.41906709368974
PART-RIVERBANK-1,446,RiverBank/C3D8R,-280.0,-5.0,-10.0,0.0002979473,-8.095508e-06,-0.00054082123,0.000182415,6.08983e-06,-0.000261042,0.00030302698509680146,49.07194226599651,48.41906709368974
PART-RIVERBANK-2,149,RiverBank/C3D8R,255.0,10.0,-15.0,-0.00034808717,-0.00013738984,-0.00066485425,-0.000194133,-8.38512e-05,-0.000411545,0.0003012205978498167,39.48174863000704,39.3532116564714
PART-RIVERBANK-2,194,RiverBank/C3D8R,255.0,-10.0,-15.0,-0.00034808717,0.00013738984,-0.00066485425,-0.000194133,8.38512e-05,-0.000411545,0.0003012205978498167,39.48174863000704,39.3532116564714
PART-RIVERBANK-1,189,RiverBank/C3D8R,-255.0,10.0,-15.0,0.00034808717,-0.00013738984,-0.00066485425,0.000194133,-8.38512e-05,-0.000411545,0.0003012205978498167,39.48174863000704,39.3532116564714
PART-RIVERBANK-1,234,RiverBank/C3D8R,-255.0,-10.0,-15.0,0.00034808717,0.00013738984,-0.00066485425,0.000194133,8.38512e-05,-0.000411545,0.0003012205978498167,39.48174863000704,39.3532116564714
PART-RIVERBANK-2,429,RiverBank/C3D8R,265.0,5.0,-10.0,-0.00037440608,-8.073825e-06,-0.0005464228,-0.000233618,1.61812e-05,-0.00028231,0.0003002751418810372,45.328850072482446,44.629553436621194
PART-RIVERBANK-2,431,RiverBank/C3D8R,265.0,-5.0,-10.0,-0.00037440608,8.073825e-06,-0.0005464228,-0.000233618,-1.61812e-05,-0.00028231,0.0003002751418810372,45.328850072482446,44.629553436621194
PART-RIVERBANK-1,489,RiverBank/C3D8R,-265.0,5.0,-10.0,0.00037440608,-8.073825e-06,-0.0005464228,0.000233618,1.61812e-05,-0.00028231,0.0003002751418810372,45.328850072482446,44.629553436621194
PART-RIVERBANK-1,491,RiverBank/C3D8R,-265.0,-5.0,-10.0,0.00037440608,8.073825e-06,-0.0005464228,0.000233618,-1.61812e-05,-0.00028231,0.0003002751418810372,45.328850072482446,44.629553436621194
PART-RIVERBANK-2,159,RiverBank/C3D8R,265.0,10.0,-15.0,-0.0002702257,-3.67672e-05,-0.00053587666,-0.000181163,2.30966e-07,-0.00025652,0.00029553539941098284,49.151050304080876,47.77102413748449
PART-RIVERBANK-2,204,RiverBank/C3D8R,265.0,-10.0,-15.0,-0.0002702257,3.67672e-05,-0.00053587666,-0.000181163,-2.30966e-07,-0.00025652,0.00029553539941098284,49.151050304080876,47.77102413748449
PART-RIVERBANK-1,179,RiverBank/C3D8R,-265.0,10.0,-15.0,0.0002702257,-3.67672e-05,-0.00053587666,0.000181163,2.30966e-07,-0.00025652,0.00029553539941098284,49.151050304080876,47.77102413748449
PART-RIVERBANK-1,224,RiverBank/C3D8R,-265.0,-10.0,-15.0,0.0002702257,3.67672e-05,-0.00053587666,0.000181163,-2.30966e-07,-0.00025652,0.00029553539941098284,49.151050304080876,47.77102413748449
