node,U1,U2,U3,R1,R2,R3
3496,0.00521035,-0.000586032,-0.139047,-4.12501e-005,0.000456466,1.06148e-005
3497,0.00330064,-0.000739785,-0.13914,-4.07268e-005,0.000584221,1.10442e-005
3498,0.000818177,-0.000891471,-0.139228,-4.0147e-005,0.000761931,1.14736e-005
3499,0.0052777,-0.000203678,-0.197474,-6.87696e-006,-0.000782876,4.83792e-006
3500,0.0069706,-0.000233215,-0.200749,-7.55325e-006,-0.00102619,4.26097e-006
3501,0.00895714,-0.000262318,-0.204508,-8.26586e-006,-0.00108764,3.74456e-006
3502,0.0109059,-0.000291262,-0.208198,-9.0148e-006,-0.000999556,3.2887e-006
3503,0.0125501,-0.000320322,-0.211375,-9.80007e-006,-0.000794247,2.89337e-006
3504,0.0136877,-0.000349773,-0.213701,-1.06217e-005,-0.00050404,2.55859e-006
3505,0.0141811,-0.000379887,-0.214948,-1.14796e-005,-0.000161255,2.28435e-006
3506,0.0139575,-0.00041094,-0.214994,-1.23738e-005,0.000201786,2.07065e-006
3507,0.0130088,-0.000443207,-0.213826,-1.33044e-005,0.000552761,1.91749e-006
3508,0.0113914,-0.000476962,-0.211538,-1.42713e-005,0.00085935,1.82488e-006
3509,0.00922638,-0.000512479,-0.20833,-1.52745e-005,0.00108923,1.79281e-006
3510,0.00669947,-0.000550033,-0.204514,-1.6314e-005,0.00121008,1.82127e-006
3511,0.00406107,-0.000589898,-0.200506,-1.73899e-005,0.00118958,1.91028e-006
3512,0.00162619,-0.000632348,-0.196832,-1.85021e-005,0.000995413,2.05984e-006
3513,0.0215533,0.000101692,-0.138555,2.0702e-006,-0.00239067,9.82576e-006
3514,0.017435,6.62648e-005,-0.147456,1.38886e-006,-0.00254491,9.36841e-006
3515,0.0131951,3.36732e-005,-0.156554,7.21053e-007,-0.00252343,8.93361e-006
3516,0.0091527,3.81548e-006,-0.165317,6.67825e-008,-0.00235857,8.52137e-006
3517,0.00556223,-2.34107e-005,-0.173321,-5.73955e-007,-0.00208264,8.13169e-006
3518,0.0026135,-4.81077e-005,-0.180249,-1.20116e-006,-0.00172796,7.76456e-006
3519,0.000431693,-7.03776e-005,-0.185893,-1.81483e-006,-0.00132686,7.41998e-006
3520,-0.00092267,-9.03226e-005,-0.190153,-2.41497e-006,-0.000911663,7.09797e-006
3521,-0.00145371,-0.000108045,-0.193034,-3.00157e-006,-0.000514682,6.79851e-006
3522,-0.00123018,-0.000123647,-0.194652,-3.57464e-006,-0.000168238,6.5216e-006
3523,-0.000385477,-0.000137232,-0.195229,-4.13418e-006,9.5343e-005,6.26725e-006
3524,0.000882343,-0.0001489,-0.195094,-4.68018e-006,0.00024374,6.03546e-006
3525,0.0023106,-0.000158755,-0.194687,-5.21265e-006,0.000244635,5.82622e-006
3526,0.00357196,-0.000166899,-0.194552,-5.73159e-006,6.57038e-005,5.63954e-006
3527,0.0184424,0.000125155,-0.131028,5.04821e-006,-0.00158392,1.03057e-005
3528,0.0132743,0.000102261,-0.13156,7.02693e-006,-0.0011987,1.03057e-005
3529,0.0094397,7.25172e-005,-0.132086,8.70124e-006,-0.000872739,1.03057e-005
3530,0.0067163,3.70657e-005,-0.132607,1.00711e-005,-0.000606047,1.03057e-005
3531,0.00488187,-2.95209e-006,-0.133122,1.11366e-005,-0.000398619,1.03057e-005
3532,0.00371418,-4.63946e-005,-0.133632,1.18976e-005,-0.000250457,1.03057e-005
3533,0.00299097,-9.21203e-005,-0.134137,1.23543e-005,-0.000161559,1.03057e-005
3534,-0.000394637,-0.000687969,-0.192465,-2.11783e-005,0.000352233,3.08602e-006
3535,-0.000563781,-0.000701394,-0.191366,-2.2706e-005,0.00028864,3.8896e-006
3536,-0.000732925,-0.000717886,-0.190206,-2.42337e-005,0.000367961,4.68066e-006
3537,-0.000902068,-0.000737396,-0.188507,-2.57614e-005,0.000553687,5.4592e-006
3538,-0.00107121,-0.000759876,-0.185929,-2.72891e-005,0.000809312,6.22523e-006
3539,-0.00124036,-0.000785279,-0.182273,-2.88168e-005,0.00109833,6.97875e-006
3540,-0.0014095,-0.000813556,-0.177481,-3.03445e-005,0.00138422,7.71975e-006
3541,-0.00157864,-0.000844658,-0.171635,-3.18723e-005,0.00163049,8.44824e-006
3542,-0.00174779,-0.000878539,-0.164959,-3.34e-005,0.00180062,9.16422e-006
3543,-0.00191693,-0.000915149,-0.157815,-3.49277e-005,0.0018581,9.86768e-006
3544,-0.00208608,-0.00095444,-0.150706,-3.64554e-005,0.00176643,1.05586e-005
3545,-0.00225522,-0.000996366,-0.144277,-3.79831e-005,0.0014891,1.12371e-005
3546,0.0115134,-0.000404482,-0.198617,-7.9861e-006,-0.000777698,8.50155e-006
3547,0.0105351,-0.000436683,-0.202021,-8.95814e-006,-0.000912449,8.22393e-006
3548,0.0095569,-0.000467731,-0.205591,-9.93018e-006,-0.000880203,7.90236e-006
3549,0.00857866,-0.000497459,-0.208757,-1.09022e-005,-0.000717467,7.53685e-006
3550,0.00760042,-0.000525695,-0.211085,-1.18743e-005,-0.000460752,7.1274e-006
3551,0.00662218,-0.000552273,-0.212286,-1.28463e-005,-0.000146564,6.67401e-006
3552,0.00564394,-0.000577022,-0.212207,-1.38184e-005,0.000188588,6.17668e-006
3553,0.0046657,-0.000599774,-0.210839,-1.47904e-005,0.000508194,5.63541e-006
3554,0.00368746,-0.00062036,-0.208312,-1.57624e-005,0.000775747,5.0502e-006
3555,0.00270923,-0.00063861,-0.204896,-1.67345e-005,0.000954737,4.42104e-006
3556,0.00173099,-0.000654356,-0.201001,-1.77065e-005,0.00100866,3.74795e-006
3557,0.000752748,-0.000667429,-0.19718,-1.86786e-005,0.000900998,3.03091e-006
3558,0.00537472,-0.000196964,-0.195455,-6.31492e-006,-0.000270232,5.88289e-006
3559,0.00630538,-0.000220796,-0.195562,-6.39834e-006,-0.000234918,6.29037e-006
3560,0.00714078,-0.000244952,-0.195665,-6.48724e-006,-0.000219432,6.69784e-006
3561,0.00795529,-0.000269452,-0.195761,-6.58163e-006,-0.000223776,7.10532e-006
3562,0.00882327,-0.000294316,-0.195852,-6.68151e-006,-0.000247949,7.5128e-006
3563,0.00981908,-0.000319564,-0.195938,-6.78687e-006,-0.000291951,7.92028e-006
3564,0.0110171,-0.000345218,-0.196018,-6.89772e-006,-0.000355781,8.32776e-006
3565,-0.0010142,0.000739114,-0.0217733,3.45579e-005,-0.00094089,5.69934e-006
3566,-0.000412916,0.000775174,-0.0274623,2.94944e-005,-0.00162663,1.06826e-005
3567,0.00132586,0.000786119,-0.0350412,2.48606e-005,-0.00208953,1.49499e-005
3568,0.00378879,0.000775195,-0.0438212,2.06563e-005,-0.00236192,1.85011e-005
3569,0.00662718,0.000745648,-0.0532212,1.68817e-005,-0.00247613,2.13363e-005
3570,0.00955696,0.000700725,-0.0627675,1.35367e-005,-0.00246446,2.34554e-005
3571,0.0123587,0.00064367,-0.0720947,1.06214e-005,-0.00235925,2.48585e-005
3572,0.0148777,0.000577732,-0.0809447,8.13566e-006,-0.00219281,2.55456e-005
3573,0.0170237,0.000506154,-0.0891673,6.07955e-006,-0.00199747,2.55166e-005
3574,0.0187713,0.000432184,-0.09672,4.45307e-006,-0.00180554,2.47715e-005
3575,0.0201597,0.000359068,-0.103668,3.25622e-006,-0.00164935,2.33104e-005
3576,0.0212926,0.000290051,-0.110185,2.48899e-006,-0.00156122,2.11333e-005
3577,0.0223385,0.00022838,-0.11655,2.15139e-006,-0.00157348,1.82401e-005
3578,0.0235305,0.0001773,-0.123153,2.24342e-006,-0.00171843,1.46309e-005
3579,0.0010142,0.000739114,-0.0217733,3.45579e-005,0.00094089,-5.69934e-006
3580,0.000412916,0.000775174,-0.0274623,2.94944e-005,0.00162663,-1.06826e-005
3581,-0.00132586,0.000786119,-0.0350412,2.48606e-005,0.00208953,-1.49499e-005
3582,-0.00378879,0.000775195,-0.0438212,2.06563e-005,0.00236192,-1.85011e-005
3583,-0.00662718,0.000745648,-0.0532212,1.68817e-005,0.00247613,-2.13363e-005
3584,-0.00955696,0.000700725,-0.0627675,1.35367e-005,0.00246446,-2.34554e-005
3585,-0.0123587,0.00064367,-0.0720947,1.06214e-005,0.00235925,-2.48585e-005
3586,-0.0148777,0.000577732,-0.0809447,8.13566e-006,0.00219281,-2.55456e-005
3587,-0.0170237,0.000506154,-0.0891673,6.07955e-006,0.00199747,-2.55166e-005
3588,-0.0187713,0.000432184,-0.09672,4.45307e-006,0.00180554,-2.47715e-005
3589,-0.0201597,0.000359068,-0.103668,3.25622e-006,0.00164935,-2.33104e-005
3590,-0.0212926,0.000290051,-0.110185,2.48899e-006,0.00156122,-2.11333e-005
3591,-0.0223385,0.00022838,-0.11655,2.15139e-006,0.00157348,-1.82401e-005
3592,-0.0235305,0.0001773,-0.123153,2.24342e-006,0.00171843,-1.46309e-005
3593,-0.00193586,6.5653e-005,-0.0105718,2.12698e-007,0.00116298,2.04684e-006
3594,-0.00387172,7.69431e-005,-0.0169356,4.25395e-007,0.00202427,3.62042e-006
3595,-0.00580758,9.33753e-005,-0.0260719,6.38093e-007,0.00262038,4.72074e-006
3596,-0.00774344,0.000113129,-0.0370309,8.5079e-007,0.00298782,5.34779e-006
3597,-0.00967931,0.000134385,-0.0490034,1.06349e-006,0.00316309,5.50157e-006
3598,-0.0116152,0.000155322,-0.0613206,1.27619e-006,0.00318271,5.18209e-006
3599,-0.013551,0.00017412,-0.0734538,1.48888e-006,0.00308318,4.38935e-006
3600,-0.0154869,0.000188959,-0.0850151,1.70158e-006,0.00290101,3.12334e-006
3601,-0.0174227,0.000198019,-0.0957569,1.91428e-006,0.00267272,1.38407e-006
3602,-0.0193586,0.000199479,-0.105572,2.12698e-006,0.0024348,-8.28471e-007
3603,-0.0212945,0.000191519,-0.114493,2.33967e-006,0.00222377,-3.51427e-006
3604,-0.0232303,0.000172319,-0.122695,2.55237e-006,0.00207614,-6.67334e-006
3605,-2.76634e-015,0.000248099,-0.00894452,-7.68672e-005,5.14413e-016,0
3606,-2.29203e-016,0.000627041,-0.009813,-0.00010249,6.86405e-016,0
3607,2.30982e-015,0.00100598,-0.010676,-7.68672e-005,5.15394e-016,0
3608,3.35358e-015,0.00113805,-0.0133511,2.48015e-005,-3.04016e-017,5.26177e-017
3609,3.3744e-015,0.00100882,-0.0151632,3.97439e-005,1.22411e-016,1.05235e-016
3610,4.30989e-015,0.000842045,-0.0169698,4.4827e-005,4.57297e-016,1.57853e-016
3611,0.0241912,0.000100039,-0.139078,2.01283e-006,-0.00234075,1.04831e-005
3612,0.0232163,5.94321e-005,-0.148441,1.26059e-006,-0.0024468,1.06109e-005
3613,0.0222413,1.84297e-005,-0.157854,5.08346e-007,-0.00238307,1.0689e-005
3614,0.0212663,-2.27773e-005,-0.166736,-2.43894e-007,-0.00218606,1.07173e-005
3615,0.0202914,-6.39977e-005,-0.174644,-9.96135e-007,-0.00189228,1.06959e-005
3616,0.0193164,-0.00010504,-0.181276,-1.74838e-006,-0.00153825,1.06248e-005
3617,0.0183414,-0.000145714,-0.186471,-2.50062e-006,-0.00116046,1.0504e-005
3618,0.0173665,-0.000185827,-0.190206,-3.25286e-006,-0.000795428,1.03335e-005
3619,0.0163915,-0.000225189,-0.192602,-4.0051e-006,-0.000479664,1.01133e-005
3620,0.0154165,-0.000263608,-0.193919,-4.75734e-006,-0.000249675,9.84334e-006
3621,0.0144416,-0.000300894,-0.194556,-5.50958e-006,-0.000141969,9.52369e-006
3622,0.0134666,-0.000336854,-0.195054,-6.26182e-006,-0.000193055,9.15432e-006
3623,0.00193586,6.5653e-005,-0.0105718,2.12698e-007,-0.00116298,-2.04684e-006
3624,0.00387172,7.69431e-005,-0.0169356,4.25395e-007,-0.00202427,-3.62042e-006
3625,0.00580758,9.33753e-005,-0.0260719,6.38093e-007,-0.00262038,-4.72074e-006
3626,0.00774344,0.000113129,-0.0370309,8.5079e-007,-0.00298782,-5.34779e-006
3627,0.00967931,0.000134385,-0.0490034,1.06349e-006,-0.00316309,-5.50157e-006
3628,0.0116152,0.000155322,-0.0613206,1.27619e-006,-0.00318271,-5.18209e-006
3629,0.013551,0.00017412,-0.0734538,1.48888e-006,-0.00308318,-4.38935e-006
3630,0.0154869,0.000188959,-0.0850151,1.70158e-006,-0.00290101,-3.12334e-006
3631,0.0174227,0.000198019,-0.0957569,1.91428e-006,-0.00267272,-1.38407e-006
3632,0.0193586,0.000199479,-0.105572,2.12698e-006,-0.0024348,8.28471e-007
3633,0.0212945,0.000191519,-0.114493,2.33967e-006,-0.00222377,3.51427e-006
3634,0.0232303,0.000172319,-0.122695,2.55237e-006,-0.00207614,6.67334e-006
3635,-0.0241912,0.000100039,-0.139078,2.01283e-006,0.00234075,-1.04831e-005
3636,-0.0232163,5.94321e-005,-0.148441,1.26059e-006,0.0024468,-1.06109e-005
3637,-0.0222413,1.84297e-005,-0.157854,5.08346e-007,0.00238307,-1.0689e-005
3638,-0.0212663,-2.27773e-005,-0.166736,-2.43894e-007,0.00218606,-1.07173e-005
3639,-0.0202914,-6.39977e-005,-0.174644,-9.96135e-007,0.00189228,-1.06959e-005
3640,-0.0193164,-0.00010504,-0.181276,-1.74838e-006,0.00153825,-1.06248e-005
3641,-0.0183414,-0.000145714,-0.186471,-2.50062e-006,0.00116046,-1.0504e-005
3642,-0.0173665,-0.000185827,-0.190206,-3.25286e-006,0.000795428,-1.03335e-005
3643,-0.0163915,-0.000225189,-0.192602,-4.0051e-006,0.000479664,-1.01133e-005
3644,-0.0154165,-0.000263608,-0.193919,-4.75734e-006,0.000249675,-9.84334e-006
3645,-0.0144416,-0.000300894,-0.194556,-5.50958e-006,0.000141969,-9.52369e-006
3646,-0.0134666,-0.000336854,-0.195054,-6.26182e-006,0.000193055,-9.15432e-006
3647,-0.0215533,0.000101692,-0.138555,2.0702e-006,0.00239067,-9.82576e-006
3648,-0.017435,6.62648e-005,-0.147456,1.38886e-006,0.00254491,-9.36841e-006
3649,-0.0131951,3.36732e-005,-0.156554,7.21053e-007,0.00252343,-8.93361e-006
3650,-0.0091527,3.81548e-006,-0.165317,6.67825e-008,0.00235857,-8.52137e-006
3651,-0.00556223,-2.34107e-005,-0.173321,-5.73955e-007,0.00208264,-8.13169e-006
3652,-0.0026135,-4.81077e-005,-0.180249,-1.20116e-006,0.00172796,-7.76456e-006
3653,-0.000431693,-7.03776e-005,-0.185893,-1.81483e-006,0.00132686,-7.41998e-006
3654,0.00092267,-9.03226e-005,-0.190153,-2.41497e-006,0.000911663,-7.09797e-006
3655,0.00145371,-0.000108045,-0.193034,-3.00157e-006,0.000514682,-6.79851e-006
3656,0.00123018,-0.000123647,-0.194652,-3.57464e-006,0.000168238,-6.5216e-006
3657,0.000385477,-0.000137232,-0.195229,-4.13418e-006,-9.5343e-005,-6.26725e-006
3658,-0.000882343,-0.0001489,-0.195094,-4.68018e-006,-0.00024374,-6.03546e-006
3659,-0.0023106,-0.000158755,-0.194687,-5.21265e-006,-0.000244635,-5.82622e-006
3660,-0.00357196,-0.000166899,-0.194552,-5.73159e-006,-6.57038e-005,-5.63954e-006
3661,-0.00537472,-0.000196964,-0.195455,-6.31492e-006,0.000270232,-5.88289e-006
3662,-0.00630538,-0.000220796,-0.195562,-6.39834e-006,0.000234918,-6.29037e-006
3663,-0.00714078,-0.000244952,-0.195665,-6.48724e-006,0.000219432,-6.69784e-006
3664,-0.00795529,-0.000269452,-0.195761,-6.58163e-006,0.000223776,-7.10532e-006
3665,-0.00882327,-0.000294316,-0.195852,-6.68151e-006,0.000247949,-7.5128e-006
3666,-0.00981908,-0.000319564,-0.195938,-6.78687e-006,0.000291951,-7.92028e-006
3667,-0.0110171,-0.000345218,-0.196018,-6.89772e-006,0.000355781,-8.32776e-006
3668,-0.0115134,-0.000404482,-0.198617,-7.9861e-006,0.000777698,-8.50155e-006
3669,-0.0105351,-0.000436683,-0.202021,-8.95814e-006,0.000912449,-8.22393e-006
3670,-0.0095569,-0.000467731,-0.205591,-9.93018e-006,0.000880203,-7.90236e-006
3671,-0.00857866,-0.000497459,-0.208757,-1.09022e-005,0.000717467,-7.53685e-006
3672,-0.00760042,-0.000525695,-0.211085,-1.18743e-005,0.000460752,-7.1274e-006
3673,-0.00662218,-0.000552273,-0.212286,-1.28463e-005,0.000146564,-6.67401e-006
3674,-0.00564394,-0.000577022,-0.212207,-1.38184e-005,-0.000188588,-6.17668e-006
3675,-0.0046657,-0.000599774,-0.210839,-1.47904e-005,-0.000508194,-5.63541e-006
3676,-0.00368746,-0.00062036,-0.208312,-1.57624e-005,-0.000775747,-5.0502e-006
3677,-0.00270923,-0.00063861,-0.204896,-1.67345e-005,-0.000954737,-4.42104e-006
3678,-0.00173099,-0.000654356,-0.201001,-1.77065e-005,-0.00100866,-3.74795e-006
3679,-0.000752748,-0.000667429,-0.19718,-1.86786e-005,-0.000900998,-3.03091e-006
3680,-0.0184424,0.000125155,-0.131028,5.04821e-006,0.00158392,-1.03057e-005
3681,-0.0132743,0.000102261,-0.13156,7.02693e-006,0.0011987,-1.03057e-005
3682,-0.0094397,7.25172e-005,-0.132086,8.70124e-006,0.000872739,-1.03057e-005
3683,-0.0067163,3.70657e-005,-0.132607,1.00711e-005,0.000606047,-1.03057e-005
3684,-0.00488187,-2.95209e-006,-0.133122,1.11366e-005,0.000398619,-1.03057e-005
3685,-0.00371418,-4.63946e-005,-0.133632,1.18976e-005,0.000250457,-1.03057e-005
3686,-0.00299097,-9.21203e-005,-0.134137,1.23543e-005,0.000161559,-1.03057e-005
3687,-0.0052777,-0.000203678,-0.197474,-6.87696e-006,0.000782876,-4.83792e-006
3688,-0.0069706,-0.000233215,-0.200749,-7.55325e-006,0.00102619,-4.26097e-006
3689,-0.00895714,-0.000262318,-0.204508,-8.26586e-006,0.00108764,-3.74456e-006
3690,-0.0109059,-0.000291262,-0.208198,-9.0148e-006,0.000999556,-3.2887e-006
3691,-0.0125501,-0.000320322,-0.211375,-9.80007e-006,0.000794247,-2.89337e-006
3692,-0.0136877,-0.000349773,-0.213701,-1.06217e-005,0.00050404,-2.55859e-006
3693,-0.0141811,-0.000379887,-0.214948,-1.14796e-005,0.000161255,-2.28435e-006
3694,-0.0139575,-0.00041094,-0.214994,-1.23738e-005,-0.000201786,-2.07065e-006
3695,-0.0130088,-0.000443207,-0.213826,-1.33044e-005,-0.000552761,-1.91749e-006
3696,-0.0113914,-0.000476962,-0.211538,-1.42713e-005,-0.00085935,-1.82488e-006
3697,-0.00922638,-0.000512479,-0.20833,-1.52745e-005,-0.00108923,-1.79281e-006
3698,-0.00669947,-0.000550033,-0.204514,-1.6314e-005,-0.00121008,-1.82127e-006
3699,-0.00406107,-0.000589898,-0.200506,-1.73899e-005,-0.00118958,-1.91028e-006
3700,-0.00162619,-0.000632348,-0.196832,-1.85021e-005,-0.000995413,-2.05984e-006
3701,0.000394637,-0.000687969,-0.192465,-2.11783e-005,-0.000352233,-3.08602e-006
3702,0.000563781,-0.000701394,-0.191366,-2.2706e-005,-0.00028864,-3.8896e-006
3703,0.000732925,-0.000717886,-0.190206,-2.42337e-005,-0.000367961,-4.68066e-006
3704,0.000902068,-0.000737396,-0.188507,-2.57614e-005,-0.000553687,-5.4592e-006
3705,0.00107121,-0.000759876,-0.185929,-2.72891e-005,-0.000809312,-6.22523e-006
3706,0.00124036,-0.000785279,-0.182273,-2.88168e-005,-0.00109833,-6.97875e-006
3707,0.0014095,-0.000813556,-0.177481,-3.03445e-005,-0.00138422,-7.71975e-006
3708,0.00157864,-0.000844658,-0.171635,-3.18723e-005,-0.00163049,-8.44824e-006
3709,0.00174779,-0.000878539,-0.164959,-3.34e-005,-0.00180062,-9.16422e-006
3710,0.00191693,-0.000915149,-0.157815,-3.49277e-005,-0.0018581,-9.86768e-006
3711,0.00208608,-0.00095444,-0.150706,-3.64554e-005,-0.00176643,-1.05586e-005
3712,0.00225522,-0.000996366,-0.144277,-3.79831e-005,-0.0014891,-1.12371e-005
3713,0.000468265,-0.00064227,-0.1923,-2.19034e-005,-0.000233371,-1.52499e-006
3714,0.00123217,-0.000600268,-0.191338,-2.4057e-005,-6.29755e-005,-9.45495e-007
3715,0.00216655,-0.000552402,-0.190655,-2.61113e-005,-5.17449e-005,-5.31451e-007
3716,0.00298541,-0.000499422,-0.189774,-2.80664e-005,-0.000167365,-2.82856e-007
3717,0.00346735,-0.000442079,-0.188325,-2.99222e-005,-0.000377506,-1.9971e-007
3718,0.00345568,-0.000381122,-0.186048,-3.16787e-005,-0.000649847,-2.82013e-007
3719,0.00285829,-0.000317301,-0.182788,-3.33359e-005,-0.000952074,-5.29765e-007
3720,0.00164774,-0.000251366,-0.178501,-3.48939e-005,-0.00125186,-9.42967e-007
3721,-0.000138748,-0.000184068,-0.173248,-3.63525e-005,-0.00151688,-1.52162e-006
3722,-0.00239935,-0.000116157,-0.167199,-3.7712e-005,-0.00171482,-2.26572e-006
3723,-0.00496757,-4.83819e-005,-0.160632,-3.89721e-005,-0.00181336,-3.17527e-006
3724,-0.00761228,1.85066e-005,-0.153931,-4.0133e-005,-0.00178017,-4.25026e-006
3725,-0.0100377,8.37585e-005,-0.14759,-4.11946e-005,-0.00158293,-5.49071e-006
3726,-0.0118834,0.000146624,-0.142209,-4.2157e-005,-0.00118933,-6.89661e-006
3727,-0.0108684,4.54324e-005,-0.138618,-4.27789e-005,-0.000445006,-8.89733e-006
3728,-0.00937635,-0.000114478,-0.138733,-4.24814e-005,-0.000372937,-9.32671e-006
3729,-0.00806087,-0.000273166,-0.138843,-4.21274e-005,-0.000350824,-9.75608e-006
3730,-0.00673465,-0.000430421,-0.138947,-4.1717e-005,-0.000378667,-1.01855e-005
3731,-0.00521035,-0.000586032,-0.139047,-4.12501e-005,-0.000456466,-1.06148e-005
3732,-0.00330064,-0.000739785,-0.13914,-4.07268e-005,-0.000584221,-1.10442e-005
3733,-0.000818177,-0.000891471,-0.139228,-4.0147e-005,-0.000761931,-1.14736e-005
3734,0.00258526,-0.00108839,-0.136165,-3.98121e-005,-0.000752083,-1.27714e-005
3735,0.00274616,-0.0011391,-0.133465,-4.01134e-005,-0.000742472,-1.35679e-005
3736,0.00290707,-0.00119274,-0.130403,-4.04147e-005,-0.000924254,-1.42926e-005
3737,0.00306797,-0.00124902,-0.126313,-4.0716e-005,-0.00126092,-1.49453e-005
3738,0.00322887,-0.00130768,-0.120671,-4.10173e-005,-0.00171596,-1.55262e-005
3739,0.00338977,-0.00136843,-0.113092,-4.13186e-005,-0.00225287,-1.60351e-005
3740,0.00355067,-0.00143101,-0.103329,-4.16199e-005,-0.00283515,-1.64722e-005
3741,0.00371157,-0.00149512,-0.0912804,-4.19212e-005,-0.00342627,-1.68374e-005
3742,0.00387247,-0.00156051,-0.0769809,-4.22225e-005,-0.00398973,-1.71307e-005
3743,0.00403337,-0.00162688,-0.0606074,-4.25238e-005,-0.00448903,-1.73521e-005
3744,0.00419427,-0.00169397,-0.0424769,-4.28251e-005,-0.00488765,-1.75016e-005
3745,0.00435517,-0.00176149,-0.023047,-4.31264e-005,-0.00514909,-1.75792e-005
3746,-0.0017941,-0.00060611,-0.194657,-1.85726e-005,-0.0004882,-2.26993e-006
3747,-0.00343901,-0.000538334,-0.195185,-1.76384e-005,-0.000395423,-2.26993e-006
3748,-0.00476277,-0.000473791,-0.195707,-1.68479e-005,-0.000316919,-2.26993e-006
3749,-0.00581891,-0.000411944,-0.196224,-1.62011e-005,-0.000252689,-2.26993e-006
3750,-0.00666095,-0.000352253,-0.196735,-1.56981e-005,-0.000202732,-2.26993e-006
3751,-0.00734241,-0.000294178,-0.197241,-1.53388e-005,-0.000167049,-2.26993e-006
3752,-0.00791682,-0.000237182,-0.197741,-1.51232e-005,-0.000145639,-2.26993e-006
3753,-0.0152871,8.98989e-005,-0.135686,-4.33334e-005,-0.000107851,-9.55278e-006
3754,-0.0185069,-3.06432e-005,-0.133964,-4.36059e-005,0.000101205,-1.05695e-005
3755,-0.0219159,-0.000154965,-0.132552,-4.38376e-005,9.24591e-005,-1.1518e-005
3756,-0.0251107,-0.000282757,-0.130777,-4.40283e-005,-0.000101792,-1.23984e-005
3757,-0.0277527,-0.00041371,-0.128074,-4.41781e-005,-0.000449204,-1.32106e-005
3758,-0.0295679,-0.000547517,-0.123988,-4.42871e-005,-0.000917453,-1.39547e-005
3759,-0.0303469,-0.000683867,-0.118169,-4.43552e-005,-0.00147424,-1.46307e-005
3760,-0.029945,-0.000822452,-0.110376,-4.43823e-005,-0.00208723,-1.52385e-005
3761,-0.0282821,-0.000962963,-0.100476,-4.43686e-005,-0.00272409,-1.57781e-005
3762,-0.0253428,-0.00110509,-0.088442,-4.4314e-005,-0.00335253,-1.62496e-005
3763,-0.0211762,-0.00124853,-0.074357,-4.42185e-005,-0.0039402,-1.6653e-005
3764,-0.0158962,-0.00139296,-0.0584105,-4.40822e-005,-0.00445478,-1.69882e-005
3765,-0.00968133,-0.00153809,-0.0408999,-4.39049e-005,-0.00486397,-1.72553e-005
3766,-0.00277463,-0.00168359,-0.0222304,-4.36867e-005,-0.00513544,-1.74542e-005
3767,-0.00242436,0.00104088,-0.139311,3.95108e-005,0.000989597,-1.1903e-005
3768,-0.00451607,0.00182917,-0.00291517,4.34277e-005,0.00523684,-1.75849e-005
3769,0.0127244,-0.000206352,-0.138497,4.302e-005,0.000567031,-8.46795e-006
3770,-0.000225493,0.000677659,-0.194124,1.96506e-005,0.00059525,-2.26993e-006
3771,0.00843771,0.000180724,-0.198236,1.50513e-005,0.000138502,-2.26993e-006
3772,0.00427446,0.000173433,-0.195342,6.23699e-006,-0.000325376,-5.47541e-006
3773,0.0251662,-0.000140058,-0.13049,-2.76507e-006,-0.00202841,-1.03057e-005
3774,0.00249001,0.000138987,-0.134636,-1.25065e-005,-0.000131927,-1.03057e-005
3775,0.0124916,0.000371298,-0.196093,7.01406e-006,-0.000439441,-8.73523e-006
3776,-5.17566e-015,-0.000674694,-0.018771,-4.0051e-005,-5.17643e-016,2.85308e-016
3777,-0.0251662,-0.000140058,-0.13049,-2.76507e-006,0.00202841,1.03057e-005
3778,-0.0124916,0.000371298,-0.196093,7.01406e-006,0.000439441,8.73523e-006
3779,-0.00427446,0.000173433,-0.195342,6.23699e-006,0.000325376,5.47541e-006
3780,0.000225493,0.000677659,-0.194124,1.96506e-005,-0.00059525,2.26993e-006
3781,-0.00249001,0.000138987,-0.134636,-1.25065e-005,0.000131927,1.03057e-005
3782,0.00242436,0.00104088,-0.139311,3.95108e-005,-0.000989597,1.1903e-005
3783,-0.0127244,-0.000206352,-0.138497,4.302e-005,-0.000567031,8.46795e-006
3784,0.00451607,0.00182917,-0.00291517,4.34277e-005,-0.00523684,1.75849e-005
3785,-0.00843771,0.000180724,-0.198236,1.50513e-005,-0.000138502,2.26993e-006
3786,-0.00258526,0.00108839,-0.136165,3.98121e-005,0.000752083,-1.27714e-005
3787,-0.00274616,0.0011391,-0.133465,4.01134e-005,0.000742472,-1.35679e-005
3788,-0.00290707,0.00119274,-0.130403,4.04147e-005,0.000924254,-1.42926e-005
3789,-0.00306797,0.00124902,-0.126313,4.0716e-005,0.00126092,-1.49453e-005
3790,-0.00322887,0.00130768,-0.120671,4.10173e-005,0.00171596,-1.55262e-005
3791,-0.00338977,0.00136843,-0.113092,4.13186e-005,0.00225287,-1.60351e-005
3792,-0.00355067,0.00143101,-0.103329,4.16199e-005,0.00283515,-1.64722e-005
3793,-0.00371157,0.00149512,-0.0912804,4.19212e-005,0.00342627,-1.68374e-005
3794,-0.00387247,0.00156051,-0.0769809,4.22225e-005,0.00398973,-1.71307e-005
3795,-0.00403337,0.00162688,-0.0606074,4.25238e-005,0.00448903,-1.73521e-005
