node,U1,U2,U3,R1,R2,R3
3511,0.00307458,-0.000309157,-0.214839,-6.36764e-006,0.00130513,1.25929e-006
3512,0.000466035,-0.000327129,-0.210734,-7.34944e-006,0.0011155,1.32409e-006
3513,0.0226622,0.000344916,-0.153796,1.02597e-005,-0.00252365,9.42688e-006
3514,0.0183157,0.000294169,-0.163129,9.72407e-006,-0.00266315,9.03864e-006
3515,0.0138763,0.000245757,-0.172611,9.19664e-006,-0.00262766,8.66404e-006
3516,0.00966175,0.000199618,-0.181712,8.67738e-006,-0.00244952,8.30309e-006
3517,0.00592492,0.000155689,-0.190011,8.16632e-006,-0.00216104,7.95578e-006
3518,0.00285421,0.000113909,-0.197194,7.66344e-006,-0.00179454,7.62211e-006
3519,0.000573352,7.42164e-005,-0.203055,7.16875e-006,-0.00138234,7.30209e-006
3520,-0.000858592,3.65489e-005,-0.207495,6.68224e-006,-0.000956765,6.99572e-006
3521,-0.00144719,8.44639e-007,-0.210524,6.20393e-006,-0.000550137,6.70299e-006
3522,-0.00126266,-3.29581e-005,-0.212258,5.7338e-006,-0.000194775,6.42391e-006
3523,-0.000439849,-6.49212e-005,-0.212923,5.27185e-006,7.69975e-005,6.15847e-006
3524,0.00082174,-9.51066e-005,-0.21285,4.8181e-006,0.000232859,5.90667e-006
3525,0.00225797,-0.000123576,-0.212481,4.37253e-006,0.000240492,5.66853e-006
3526,0.00354005,-0.000150392,-0.212363,3.93515e-006,6.7572e-005,5.44402e-006
3527,0.019323,0.000352626,-0.145885,1.32803e-005,-0.00169718,9.82877e-006
3528,0.0137912,0.000298526,-0.146515,1.54269e-005,-0.00128148,9.82877e-006
3529,0.00969843,0.000236994,-0.147139,1.72432e-005,-0.000929727,9.82877e-006
3530,0.00680479,0.000169271,-0.147759,1.87293e-005,-0.000641931,9.82877e-006
3531,0.00487048,9.65943e-005,-0.148372,1.98851e-005,-0.00041809,9.82877e-006
3532,0.00365566,2.02023e-005,-0.14898,2.07107e-005,-0.000258203,9.82877e-006
3533,0.00292049,-5.86665e-005,-0.149583,2.12061e-005,-0.000162271,9.82877e-006
3534,-0.00163463,-0.00035424,-0.205405,-9.75391e-006,0.000495291,2.11183e-006
3535,-0.0017014,-0.000363643,-0.203724,-1.11448e-005,0.000446963,2.77395e-006
3536,-0.00176816,-0.000375576,-0.20193,-1.25357e-005,0.000537853,3.4282e-006
3537,-0.00183493,-0.000390011,-0.199559,-1.39267e-005,0.000731451,4.07456e-006
3538,-0.00190169,-0.000406917,-0.196285,-1.53176e-005,0.00099125,4.71303e-006
3539,-0.00196846,-0.000426263,-0.191926,-1.67085e-005,0.00128074,5.34362e-006
3540,-0.00203523,-0.00044802,-0.186435,-1.80994e-005,0.00156341,5.96633e-006
3541,-0.00210199,-0.000472156,-0.179911,-1.94903e-005,0.00180276,6.58116e-006
3542,-0.00216876,-0.000498642,-0.172589,-2.08813e-005,0.00196228,7.1881e-006
3543,-0.00223552,-0.000527447,-0.164848,-2.22722e-005,0.00200545,7.78715e-006
3544,-0.00230229,-0.000558541,-0.157204,-2.36631e-005,0.00189577,8.37832e-006
3545,-0.00236905,-0.000591893,-0.150316,-2.5054e-005,0.00159674,8.96161e-006
3546,0.0114198,-0.00011203,-0.216346,1.84855e-006,-0.000748934,7.76914e-006
3547,0.0103375,-0.000141362,-0.219608,9.97592e-007,-0.000868434,7.46592e-006
3548,0.00925522,-0.000169449,-0.222982,1.46631e-007,-0.000822265,7.12196e-006
3549,0.00817291,-0.000196135,-0.225899,-7.04331e-007,-0.000646936,6.73726e-006
3550,0.0070906,-0.000221263,-0.227933,-1.55529e-006,-0.000378955,6.31183e-006
3551,0.00600829,-0.000244676,-0.228799,-2.40626e-006,-5.483e-005,5.84565e-006
3552,0.00492598,-0.000266219,-0.22835,-3.25722e-006,0.00028893,5.33874e-006
3553,0.00384368,-0.000285733,-0.226581,-4.10818e-006,0.000615816,4.7911e-006
3554,0.00276137,-0.000303062,-0.223627,-4.95914e-006,0.000889321,4.20272e-006
3555,0.00167906,-0.00031805,-0.219764,-5.8101e-006,0.00107293,3.5736e-006
3556,0.000596749,-0.000330541,-0.215408,-6.66107e-006,0.00113015,2.90374e-006
3557,-0.000485557,-0.000340376,-0.211114,-7.51203e-006,0.00102446,2.19314e-006
3558,0.00536036,-0.000162615,-0.213264,3.42483e-006,-0.000268858,5.58297e-006
3559,0.00629478,-0.00014993,-0.213371,3.33808e-006,-0.00023749,5.93278e-006
3560,0.00714532,-0.000137581,-0.213473,3.24571e-006,-0.000224121,6.28259e-006
3561,0.00797948,-0.000125588,-0.21357,3.14772e-006,-0.000228751,6.6324e-006
3562,0.00886475,-0.000113974,-0.213661,3.0441e-006,-0.000251379,6.98221e-006
3563,0.00986861,-0.000102759,-0.213747,2.93486e-006,-0.000292006,7.33201e-006
3564,0.0110586,-9.19636e-005,-0.213827,2.82e-006,-0.000350632,7.68182e-006
3565,-0.00116704,0.000763317,-0.0280156,6.6794e-005,-0.000975122,7.64862e-006
3566,-0.000653605,0.00085147,-0.0339855,5.88984e-005,-0.00169161,1.42982e-005
3567,0.00105536,0.00090393,-0.0419421,5.16022e-005,-0.00218179,1.99487e-005
3568,0.00353955,0.000925228,-0.0511849,4.49054e-005,-0.00247799,2.46002e-005
3569,0.00644332,0.000919893,-0.0611212,3.88081e-005,-0.00261252,2.82526e-005
3570,0.00947567,0.000892452,-0.0712659,3.33102e-005,-0.0026177,3.09059e-005
3571,0.0124102,0.000847435,-0.0812417,2.84117e-005,-0.00252586,3.25602e-005
3572,0.0150852,0.000789372,-0.0907792,2.41127e-005,-0.00236932,3.32155e-005
3573,0.0174036,0.000722791,-0.0997164,2.04131e-005,-0.00218039,3.28717e-005
3574,0.019333,0.000652221,-0.107999,1.73129e-005,-0.00199141,3.15288e-005
3575,0.0209055,0.000582192,-0.115682,1.48122e-005,-0.00183469,2.91869e-005
3576,0.022218,0.000517232,-0.122925,1.29109e-005,-0.00174255,2.5846e-005
3577,0.023432,0.00046187,-0.129998,1.1609e-005,-0.00174731,2.1506e-005
3578,0.0247736,0.000420636,-0.137278,1.09065e-005,-0.00188131,1.61669e-005
3579,0.00116704,0.000763317,-0.0280156,6.6794e-005,0.000975122,-7.64862e-006
3580,0.000653605,0.00085147,-0.0339855,5.88984e-005,0.00169161,-1.42982e-005
3581,-0.00105536,0.00090393,-0.0419421,5.16022e-005,0.00218179,-1.99487e-005
3582,-0.00353955,0.000925228,-0.0511849,4.49054e-005,0.00247799,-2.46002e-005
3583,-0.00644332,0.000919893,-0.0611212,3.88081e-005,0.00261252,-2.82526e-005
3584,-0.00947567,0.000892452,-0.0712659,3.33102e-005,0.0026177,-3.09059e-005
3585,-0.0124102,0.000847435,-0.0812417,2.84117e-005,0.00252586,-3.25602e-005
3586,-0.0150852,0.000789372,-0.0907792,2.41127e-005,0.00236932,-3.32155e-005
3587,-0.0174036,0.000722791,-0.0997164,2.04131e-005,0.00218039,-3.28717e-005
3588,-0.019333,0.000652221,-0.107999,1.73129e-005,0.00199141,-3.15288e-005
3589,-0.0209055,0.000582192,-0.115682,1.48122e-005,0.00183469,-2.91869e-005
3590,-0.022218,0.000517232,-0.122925,1.29109e-005,0.00174255,-2.5846e-005
3591,-0.023432,0.00046187,-0.129998,1.1609e-005,0.00174731,-2.1506e-005
3592,-0.0247736,0.000420636,-0.137278,1.09065e-005,0.00188131,-1.61669e-005
3593,-0.00204104,0.000110093,-0.0146399,8.3104e-007,0.00123455,3.81644e-006
3594,-0.00408208,0.000131276,-0.0214057,1.66208e-006,0.00215739,6.8708e-006
3595,-0.00612313,0.000162741,-0.0311613,2.49312e-006,0.00280502,9.16308e-006
3596,-0.00816417,0.000201557,-0.0429187,3.32416e-006,0.00321395,1.06933e-005
3597,-0.0102052,0.000244792,-0.0558298,4.1552e-006,0.0034207,1.14614e-005
3598,-0.0122463,0.000289516,-0.0691872,4.98624e-006,0.00346176,1.14674e-005
3599,-0.0142873,0.000332798,-0.082424,5.81728e-006,0.00337365,1.07113e-005
3600,-0.0163283,0.000371707,-0.0951135,6.64832e-006,0.00319288,9.1932e-006
3601,-0.0183694,0.00040331,-0.10697,7.47936e-006,0.00295595,6.91297e-006
3602,-0.0204104,0.000424679,-0.117846,8.3104e-006,0.00269937,3.87066e-006
3603,-0.0224515,0.00043288,-0.127738,9.14144e-006,0.00245965,6.62663e-008
3604,-0.0244925,0.000424984,-0.136781,9.97248e-006,0.00227331,-4.50021e-006
3605,-8.54767e-016,0.000344031,-0.013074,-9.95575e-005,1.37191e-016,0
3606,-1.80318e-016,0.000834831,-0.0141498,-0.000132743,1.83167e-016,0
3607,4.99608e-016,0.00132563,-0.0152202,-9.95575e-005,1.39803e-016,0
3608,1.1228e-015,0.00147151,-0.0184321,4.38186e-005,1.18495e-016,6.10275e-017
3609,1.72187e-015,0.00124241,-0.0205737,7.0973e-005,1.66277e-016,1.22055e-016
3610,2.35394e-015,0.000942722,-0.0227099,8.14631e-005,1.36272e-016,1.83083e-016
3611,0.0254542,0.000359944,-0.154378,1.01801e-005,-0.00247382,9.97044e-006
3612,0.0243749,0.000321375,-0.164224,9.55675e-006,-0.002565,1.00655e-005
3613,0.0232955,0.00028253,-0.174064,8.93336e-006,-0.0024869,1.01138e-005
3614,0.0222162,0.000243589,-0.183318,8.30998e-006,-0.00227603,1.01155e-005
3615,0.0211369,0.000204731,-0.191546,7.68659e-006,-0.00196889,1.00706e-005
3616,0.0200575,0.000166135,-0.198447,7.06321e-006,-0.001602,9.97901e-006
3617,0.0189782,0.000127982,-0.203863,6.43982e-006,-0.00121185,9.84077e-006
3618,0.0178988,9.04497e-005,-0.207773,5.81644e-006,-0.000834969,9.65588e-006
3619,0.0168195,5.37184e-005,-0.210299,5.19305e-006,-0.000507855,9.42433e-006
3620,0.0157402,1.79673e-005,-0.211703,4.56967e-006,-0.000267018,9.14614e-006
3621,0.0146608,-1.6624e-005,-0.212386,3.94629e-006,-0.000148967,8.82129e-006
3622,0.0135815,-4.98762e-005,-0.212891,3.3229e-006,-0.00019021,8.44978e-006
3623,0.00204104,0.000110093,-0.0146399,8.3104e-007,-0.00123455,-3.81644e-006
3624,0.00408208,0.000131276,-0.0214057,1.66208e-006,-0.00215739,-6.8708e-006
3625,0.00612313,0.000162741,-0.0311613,2.49312e-006,-0.00280502,-9.16308e-006
3626,0.00816417,0.000201557,-0.0429187,3.32416e-006,-0.00321395,-1.06933e-005
3627,0.0102052,0.000244792,-0.0558298,4.1552e-006,-0.0034207,-1.14614e-005
3628,0.0122463,0.000289516,-0.0691872,4.98624e-006,-0.00346176,-1.14674e-005
3629,0.0142873,0.000332798,-0.082424,5.81728e-006,-0.00337365,-1.07113e-005
3630,0.0163283,0.000371707,-0.0951135,6.64832e-006,-0.00319288,-9.1932e-006
3631,0.0183694,0.00040331,-0.10697,7.47936e-006,-0.00295595,-6.91297e-006
3632,0.0204104,0.000424679,-0.117846,8.3104e-006,-0.00269937,-3.87066e-006
3633,0.0224515,0.00043288,-0.127738,9.14144e-006,-0.00245965,-6.62663e-008
3634,0.0244925,0.000424984,-0.136781,9.97248e-006,-0.00227331,4.50021e-006
3635,-0.0254542,0.000359944,-0.154378,1.01801e-005,0.00247382,-9.97044e-006
3636,-0.0243749,0.000321375,-0.164224,9.55675e-006,0.002565,-1.00655e-005
3637,-0.0232955,0.00028253,-0.174064,8.93336e-006,0.0024869,-1.01138e-005
3638,-0.0222162,0.000243589,-0.183318,8.30998e-006,0.00227603,-1.01155e-005
3639,-0.0211369,0.000204731,-0.191546,7.68659e-006,0.00196889,-1.00706e-005
3640,-0.0200575,0.000166135,-0.198447,7.06321e-006,0.001602,-9.97901e-006
3641,-0.0189782,0.000127982,-0.203863,6.43982e-006,0.00121185,-9.84077e-006
3642,-0.0178988,9.04497e-005,-0.207773,5.81644e-006,0.000834969,-9.65588e-006
3643,-0.0168195,5.37184e-005,-0.210299,5.19305e-006,0.000507855,-9.42433e-006
3644,-0.0157402,1.79673e-005,-0.211703,4.56967e-006,0.000267018,-9.14614e-006
3645,-0.0146608,-1.6624e-005,-0.212386,3.94629e-006,0.000148967,-8.82129e-006
3646,-0.0135815,-4.98762e-005,-0.212891,3.3229e-006,0.00019021,-8.44978e-006
3647,-0.0226622,0.000344916,-0.153796,1.02597e-005,0.00252365,-9.42688e-006
3648,-0.0183157,0.000294169,-0.163129,9.72407e-006,0.00266315,-9.03864e-006
3649,-0.0138763,0.000245757,-0.172611,9.19664e-006,0.00262766,-8.66404e-006
3650,-0.00966175,0.000199618,-0.181712,8.67738e-006,0.00244952,-8.30309e-006
3651,-0.00592492,0.000155689,-0.190011,8.16632e-006,0.00216104,-7.95578e-006
3652,-0.00285421,0.000113909,-0.197194,7.66344e-006,0.00179454,-7.62211e-006
3653,-0.000573352,7.42164e-005,-0.203055,7.16875e-006,0.00138234,-7.30209e-006
3654,0.000858592,3.65489e-005,-0.207495,6.68224e-006,0.000956765,-6.99572e-006
3655,0.00144719,8.44639e-007,-0.210524,6.20393e-006,0.000550137,-6.70299e-006
3656,0.00126266,-3.29581e-005,-0.212258,5.7338e-006,0.000194775,-6.42391e-006
3657,0.000439849,-6.49212e-005,-0.212923,5.27185e-006,-7.69975e-005,-6.15847e-006
3658,-0.00082174,-9.51066e-005,-0.21285,4.8181e-006,-0.000232859,-5.90667e-006
3659,-0.00225797,-0.000123576,-0.212481,4.37253e-006,-0.000240492,-5.66853e-006
3660,-0.00354005,-0.000150392,-0.212363,3.93515e-006,-6.7572e-005,-5.44402e-006
3661,-0.00536036,-0.000162615,-0.213264,3.42483e-006,0.000268858,-5.58297e-006
3662,-0.00629478,-0.00014993,-0.213371,3.33808e-006,0.00023749,-5.93278e-006
3663,-0.00714532,-0.000137581,-0.213473,3.24571e-006,0.000224121,-6.28259e-006
3664,-0.00797948,-0.000125588,-0.21357,3.14772e-006,0.000228751,-6.6324e-006
3665,-0.00886475,-0.000113974,-0.213661,3.0441e-006,0.000251379,-6.98221e-006
3666,-0.00986861,-0.000102759,-0.213747,2.93486e-006,0.000292006,-7.33201e-006
3667,-0.0110586,-9.19636e-005,-0.213827,2.82e-006,0.000350632,-7.68182e-006
3668,-0.0114198,-0.00011203,-0.216346,1.84855e-006,0.000748934,-7.76914e-006
3669,-0.0103375,-0.000141362,-0.219608,9.97592e-007,0.000868434,-7.46592e-006
3670,-0.00925522,-0.000169449,-0.222982,1.46631e-007,0.000822265,-7.12196e-006
3671,-0.00817291,-0.000196135,-0.225899,-7.04331e-007,0.000646936,-6.73726e-006
3672,-0.0070906,-0.000221263,-0.227933,-1.55529e-006,0.000378955,-6.31183e-006
3673,-0.00600829,-0.000244676,-0.228799,-2.40626e-006,5.483e-005,-5.84565e-006
3674,-0.00492598,-0.000266219,-0.22835,-3.25722e-006,-0.00028893,-5.33874e-006
3675,-0.00384368,-0.000285733,-0.226581,-4.10818e-006,-0.000615816,-4.7911e-006
3676,-0.00276137,-0.000303062,-0.223627,-4.95914e-006,-0.000889321,-4.20272e-006
3677,-0.00167906,-0.00031805,-0.219764,-5.8101e-006,-0.00107293,-3.5736e-006
3678,-0.000596749,-0.000330541,-0.215408,-6.66107e-006,-0.00113015,-2.90374e-006
3679,0.000485557,-0.000340376,-0.211114,-7.51203e-006,-0.00102446,-2.19314e-006
3680,-0.019323,0.000352626,-0.145885,1.32803e-005,0.00169718,-9.82877e-006
3681,-0.0137912,0.000298526,-0.146515,1.54269e-005,0.00128148,-9.82877e-006
3682,-0.00969843,0.000236994,-0.147139,1.72432e-005,0.000929727,-9.82877e-006
3683,-0.00680479,0.000169271,-0.147759,1.87293e-005,0.000641931,-9.82877e-006
3684,-0.00487048,9.65943e-005,-0.148372,1.98851e-005,0.00041809,-9.82877e-006
3685,-0.00365566,2.02023e-005,-0.14898,2.07107e-005,0.000258203,-9.82877e-006
3686,-0.00292049,-5.86665e-005,-0.149583,2.12061e-005,0.000162271,-9.82877e-006
3687,-0.00531388,-0.000185526,-0.215202,2.93698e-006,0.000764136,-4.60993e-006
3688,-0.00702023,-0.000194618,-0.218359,2.33625e-006,0.000996406,-4.03961e-006
3689,-0.00899866,-0.00020313,-0.221963,1.70377e-006,0.00104735,-3.52223e-006
3690,-0.0109188,-0.000211302,-0.225465,1.03953e-006,0.000949303,-3.05776e-006
3691,-0.0125151,-0.000219375,-0.228421,3.43531e-007,0.000734574,-2.64623e-006
3692,-0.0135864,-0.000227588,-0.230496,-3.84222e-007,0.000435487,-2.28762e-006
3693,-0.0139963,-0.000236181,-0.231462,-1.14373e-006,8.43643e-005,-1.98194e-006
3694,-0.0136732,-0.000245394,-0.231202,-1.93499e-006,-0.000286472,-1.72918e-006
3695,-0.0126098,-0.000255467,-0.229701,-2.75801e-006,-0.000644703,-1.52935e-006
3696,-0.0108638,-0.00026664,-0.227057,-3.61278e-006,-0.000958004,-1.38244e-006
3697,-0.00855723,-0.000279152,-0.223473,-4.49932e-006,-0.00119406,-1.28847e-006
3698,-0.00587701,-0.000293245,-0.219261,-5.4176e-006,-0.00132054,-1.24741e-006
3699,-0.00307458,-0.000309157,-0.214839,-6.36764e-006,-0.00130513,-1.25929e-006
3700,-0.000466035,-0.000327129,-0.210734,-7.34944e-006,-0.0011155,-1.32409e-006
3701,0.00163463,-0.00035424,-0.205405,-9.75391e-006,-0.000495291,-2.11183e-006
3702,0.0017014,-0.000363643,-0.203724,-1.11448e-005,-0.000446963,-2.77395e-006
3703,0.00176816,-0.000375576,-0.20193,-1.25357e-005,-0.000537853,-3.4282e-006
3704,0.00183493,-0.000390011,-0.199559,-1.39267e-005,-0.000731451,-4.07456e-006
3705,0.00190169,-0.000406917,-0.196285,-1.53176e-005,-0.00099125,-4.71303e-006
3706,0.00196846,-0.000426263,-0.191926,-1.67085e-005,-0.00128074,-5.34362e-006
3707,0.00203523,-0.00044802,-0.186435,-1.80994e-005,-0.00156341,-5.96633e-006
3708,0.00210199,-0.000472156,-0.179911,-1.94903e-005,-0.00180276,-6.58116e-006
3709,0.00216876,-0.000498642,-0.172589,-2.08813e-005,-0.00196228,-7.1881e-006
3710,0.00223552,-0.000527447,-0.164848,-2.22722e-005,-0.00200545,-7.78715e-006
3711,0.00230229,-0.000558541,-0.157204,-2.36631e-005,-0.00189577,-8.37832e-006
3712,0.00236905,-0.000591893,-0.150316,-2.5054e-005,-0.00159674,-8.96161e-006
3713,0.00169541,-0.000332042,-0.205233,-1.04229e-005,-0.000369521,-7.0312e-007
3714,0.00232249,-0.000310448,-0.203713,-1.2391e-005,-0.000208652,-1.17404e-007
3715,0.00310354,-0.000283313,-0.202443,-1.42672e-005,-0.000204418,3.15332e-007
3716,0.0037576,-0.000251329,-0.200956,-1.60518e-005,-0.000324505,5.95091e-007
3717,0.00406833,-0.000215191,-0.198891,-1.77445e-005,-0.000536585,7.21873e-007
3718,0.0038841,-0.000175591,-0.195995,-1.93454e-005,-0.000808334,6.95676e-007
3719,0.00311787,-0.000133224,-0.192123,-2.08546e-005,-0.00110744,5.16501e-007
3720,0.00174725,-8.87818e-005,-0.187238,-2.22719e-005,-0.00140158,1.84349e-007
3721,-0.000185485,-4.29592e-005,-0.18141,-2.35975e-005,-0.00165842,-3.00781e-007
3722,-0.00257344,3.55078e-006,-0.174818,-2.48313e-005,-0.00184565,-9.38889e-007
3723,-0.00524509,5.00545e-005,-0.167747,-2.59733e-005,-0.00193095,-1.72998e-006
3724,-0.00796421,9.58586e-005,-0.160591,-2.70235e-005,-0.001882,-2.67404e-006
3725,-0.01043,0.000140269,-0.153851,-2.7982e-005,-0.00166647,-3.77108e-006
3726,-0.012277,0.000182594,-0.148137,-2.88486e-005,-0.00125204,-5.0211e-006
3727,-0.0111272,0.000111408,-0.144286,-2.94092e-005,-0.000458556,-6.81321e-006
3728,-0.00962343,1.57954e-006,-0.144402,-2.91426e-005,-0.000369584,-7.20233e-006
3729,-0.00834293,-0.000107151,-0.144512,-2.88238e-005,-0.000339473,-7.59144e-006
3730,-0.00706499,-0.000214588,-0.144617,-2.84526e-005,-0.000368222,-7.98056e-006
3731,-0.00556887,-0.000320535,-0.144717,-2.80292e-005,-0.000455833,-8.36967e-006
3732,-0.00363385,-0.000424795,-0.14481,-2.75534e-005,-0.000602304,-8.75878e-006
3733,-0.0010392,-0.000527174,-0.144899,-2.70253e-005,-0.000807637,-9.1479e-006
3734,0.00249287,-0.000665672,-0.141492,-2.67163e-005,-0.000848286,-1.02988e-005
3735,0.00254992,-0.000706679,-0.138396,-2.69877e-005,-0.000851025,-1.09977e-005
3736,0.00260697,-0.000750253,-0.134894,-2.72591e-005,-0.00104354,-1.16336e-005
3737,0.00266403,-0.000796151,-0.130328,-2.75305e-005,-0.00138932,-1.22067e-005
3738,0.00272108,-0.000844133,-0.124176,-2.78019e-005,-0.00185185,-1.27168e-005
3739,0.00277813,-0.000893956,-0.116061,-2.80733e-005,-0.00239464,-1.31641e-005
3740,0.00283518,-0.000945378,-0.105744,-2.83447e-005,-0.00298116,-1.35484e-005
3741,0.00289224,-0.000998158,-0.0931271,-2.86161e-005,-0.00357492,-1.38699e-005
3742,0.00294929,-0.00105205,-0.0782525,-2.88875e-005,-0.0041394,-1.41284e-005
3743,0.00300634,-0.00110682,-0.0613032,-2.91589e-005,-0.00463809,-1.43241e-005
3744,0.00306339,-0.00116222,-0.0426024,-2.94303e-005,-0.00503449,-1.44568e-005
3745,0.00312045,-0.00121801,-0.0226137,-2.97017e-005,-0.00529209,-1.45266e-005
3746,-0.000862038,-0.000318121,-0.208163,-7.31439e-006,-0.00058458,-1.44181e-006
3747,-0.00282026,-0.000292513,-0.20874,-6.4056e-006,-0.000467782,-1.44181e-006
3748,-0.00437419,-0.00027005,-0.209311,-5.63663e-006,-0.000368954,-1.44181e-006
3749,-0.0055912,-0.000250208,-0.209877,-5.00747e-006,-0.000288094,-1.44181e-006
3750,-0.00653868,-0.000232464,-0.210438,-4.51812e-006,-0.000225203,-1.44181e-006
3751,-0.00728401,-0.000216293,-0.210993,-4.16859e-006,-0.000180281,-1.44181e-006
3752,-0.00789457,-0.00020117,-0.211542,-3.95887e-006,-0.000153328,-1.44181e-006
3753,-0.015796,0.000139528,-0.141065,-2.99026e-005,-0.000153949,-7.3911e-006
3754,-0.0191607,5.32739e-005,-0.139033,-3.01452e-005,4.83979e-005,-8.29719e-006
3755,-0.0227011,-3.6347e-005,-0.137287,-3.03512e-005,3.29697e-005,-9.14238e-006
3756,-0.0260141,-0.000129059,-0.135156,-3.05207e-005,-0.000167937,-9.92665e-006
3757,-0.028761,-0.000224587,-0.132076,-3.06537e-005,-0.000521977,-1.065e-005
3758,-0.0306678,-0.000322653,-0.12759,-3.07501e-005,-0.000996825,-1.13125e-005
3759,-0.0315253,-0.000422983,-0.121349,-3.08099e-005,-0.00156019,-1.1914e-005
3760,-0.0311888,-0.000525299,-0.113112,-3.08332e-005,-0.00217972,-1.24546e-005
3761,-0.0295782,-0.000629326,-0.102746,-3.082e-005,-0.0028231,-1.29344e-005
3762,-0.0266781,-0.000734787,-0.0902256,-3.07702e-005,-0.00345803,-1.33532e-005
3763,-0.0225379,-0.000841407,-0.0756318,-3.06839e-005,-0.00405216,-1.37111e-005
3764,-0.0172713,-0.000948909,-0.0591551,-3.0561e-005,-0.00457317,-1.40081e-005
3765,-0.011057,-0.00105702,-0.0410929,-3.04016e-005,-0.00498878,-1.42441e-005
3766,-0.00413813,-0.00116546,-0.0218505,-3.02056e-005,-0.00526662,-1.44193e-005
3767,-0.00243582,0.000627474,-0.144982,2.64449e-005,0.00107183,-9.53701e-006
3768,-0.0031775,0.00127395,-0.00194108,2.99731e-005,0.00537437,-1.45336e-005
3769,0.013075,-0.000222138,-0.144165,2.96235e-005,0.00060639,-6.4241e-006
3770,-0.00156787,0.0003474,-0.207581,8.36299e-006,0.000719346,-1.44181e-006
3771,0.00843775,0.000186572,-0.212087,3.88896e-006,0.000144344,-1.44181e-006
3772,0.00427456,0.000175615,-0.213151,-3.50595e-006,-0.000318224,-5.23317e-006
3773,0.0265335,-0.000398058,-0.14525,-1.08035e-005,-0.00217684,-9.82877e-006
3774,0.00242516,0.000138774,-0.15018,-2.13712e-005,-0.000130294,-9.82877e-006
3775,0.0125021,8.16098e-005,-0.213902,-2.69952e-006,-0.000427256,-8.03163e-006
3776,-1.25018e-014,-0.000634943,-0.0248406,-7.5289e-005,-1.86141e-015,1.44565e-016
3777,-0.0265335,-0.000398058,-0.14525,-1.08035e-005,0.00217684,9.82877e-006
3778,-0.0125021,8.16098e-005,-0.213902,-2.69952e-006,0.000427256,8.03163e-006
3779,-0.00427456,0.000175615,-0.213151,-3.50595e-006,0.000318224,5.23317e-006
3780,0.00156787,0.0003474,-0.207581,8.36299e-006,-0.000719346,1.44181e-006
3781,-0.00242516,0.000138774,-0.15018,-2.13712e-005,0.000130294,9.82877e-006
3782,0.00243582,0.000627474,-0.144982,2.64449e-005,-0.00107183,9.53701e-006
3783,-0.013075,-0.000222138,-0.144165,2.96235e-005,-0.00060639,6.4241e-006
3784,0.0031775,0.00127395,-0.00194108,2.99731e-005,-0.00537437,1.45336e-005
3785,-0.00843775,0.000186572,-0.212087,3.88896e-006,-0.000144344,1.44181e-006
3786,-0.00249287,0.000665672,-0.141492,2.67163e-005,0.000848286,-1.02988e-005
3787,-0.00254992,0.000706679,-0.138396,2.69877e-005,0.000851025,-1.09977e-005
3788,-0.00260697,0.000750253,-0.134894,2.72591e-005,0.00104354,-1.16336e-005
3789,-0.00266403,0.000796151,-0.130328,2.75305e-005,0.00138932,-1.22067e-005
3790,-0.00272108,0.000844133,-0.124176,2.78019e-005,0.00185185,-1.27168e-005
3791,-0.00277813,0.000893956,-0.116061,2.80733e-005,0.00239464,-1.31641e-005
3792,-0.00283518,0.000945378,-0.105744,2.83447e-005,0.00298116,-1.35484e-005
3793,-0.00289224,0.000998158,-0.0931271,2.86161e-005,0.00357492,-1.38699e-005
3794,-0.00294929,0.00105205,-0.0782525,2.88875e-005,0.0041394,-1.41284e-005
3795,-0.00300634,0.00110682,-0.0613032,2.91589e-005,0.00463809,-1.43241e-005
3796,-0.00306339,0.00116222,-0.0426024,2.94303e-005,0.00503449,-1.44568e-005
3797,-0.00312045,0.00121801,-0.0226137,2.97017e-005,0.00529209,-1.45266e-005
3798,0.015796,-0.000139528,-0.141065,2.99026e-005,0.000153949,-7.3911e-006
3799,0.0191607,-5.32739e-005,-0.139033,3.01452e-005,-4.83979e-005,-8.29719e-006
3800,0.0227011,3.6347e-005,-0.137287,3.03512e-005,-3.29697e-005,-9.14238e-006
3801,0.0260141,0.000129059,-0.135156,3.05207e-005,0.000167937,-9.92665e-006
3802,0.028761,0.000224587,-0.132076,3.06537e-005,0.000521977,-1.065e-005
3803,0.0306678,0.000322653,-0.12759,3.07501e-005,0.000996825,-1.13125e-005
3804,0.0315253,0.000422983,-0.121349,3.08099e-005,0.00156019,-1.1914e-005
3805,0.0311888,0.000525299,-0.113112,3.08332e-005,0.00217972,-1.24546e-005
3806,0.0295782,0.000629326,-0.102746,3.082e-005,0.0028231,-1.29344e-005
3807,0.0266781,0.000734787,-0.0902256,3.07702e-005,0.00345803,-1.33532e-005
3808,0.0225379,0.000841407,-0.0756318,3.06839e-005,0.00405216,-1.37111e-005
3809,0.0172713,0.000948909,-0.0591551,3.0561e-005,0.00457317,-1.40081e-005
3810,0.011057,0.00105702,-0.0410929,3.04016e-005,0.00498878,-1.42441e-005
3811,0.00413813,0.00116546,-0.0218505,3.02056e-005,0.00526662,-1.44193e-005
3812,-0.00169541,0.000332042,-0.205233,1.04229e-005,0.000369521,-7.0312e-007
3813,-0.00232249,0.000310448,-0.203713,1.2391e-005,0.000208652,-1.17404e-007
