instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,15,RiverBank/C3D8R,-300.0,-5.0,-30.0,-0.00023499083,6.362484e-05,-0.00015198688,-0.000220762,6.98701e-05,1.43884e-05,0.0001670993616705788,58.22283696134396,19.163136945142643
PART-RIVERBANK-2,52,RiverBank/C3D8R,290.0,10.0,0.0,-0.00036155002,-1.2845184e-05,-0.00053264666,-0.000405517,6.24259e-06,-0.000375627,0.00016417250705617873,25.496932793060743,14.148277498889586
PART-RIVERBANK-2,64,RiverBank/C3D8R,290.0,-10.0,0.0,-0.00036155002,1.2845184e-05,-0.00053264666,-0.000405517,-6.24259e-06,-0.000375627,0.00016417250705617873,25.496932793060743,14.148277498889586
PART-RIVERBANK-1,46,RiverBank/C3D8R,-290.0,10.0,0.0,0.00036155002,-1.2845184e-05,-0.00053264666,0.000405517,6.24259e-06,-0.000375627,0.00016417250705617873,25.496932793060743,14.148277498889586
PART-RIVERBANK-1,70,RiverBank/C3D8R,-290.0,-10.0,0.0,0.00036155002,1.2845184e-05,-0.00053264666,0.000405517,-6.24259e-06,-0.000375627,0.00016417250705617873,25.496932793060743,14.148277498889586
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.000451334,-4.53791e-05,-0.0007071,0.00016239207511663752,21.161987553652473,9.475691739223203
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.000451334,4.53791e-05,-0.0007071,0.00016239207511663752,21.161987553652473,9.475691739223203
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.000451334,-4.53791e-05,-0.0007071,0.00016239207511663752,21.161987553652473,9.475691739223203
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.000451334,4.53791e-05,-0.0007071,0.00016239207511663752,21.161987553652473,9.475691739223203
PART-RIVERBANK-2,54,RiverBank/C3D8R,295.0,10.0,-30.0,0.00014406483,-0.00012879596,-0.00012513345,0.000133539,-0.000148206,3.37423e-05,0.0001604027639663762,69.6735520572278,12.115961817165102
PART-RIVERBANK-2,80,RiverBank/C3D8R,295.0,-10.0,-30.0,0.00014406483,0.00012879596,-0.00012513345,0.000133539,0.000148206,3.37423e-05,0.0001604027639663762,69.6735520572278,12.115961817165102
PART-RIVERBANK-1,62,RiverBank/C3D8R,-295.0,10.0,-30.0,-0.00014406483,-0.00012879596,-0.00012513345,-0.000133539,-0.000148206,3.37423e-05,0.0001604027639663762,69.6735520572278,12.115961817165102
PART-RIVERBANK-1,72,RiverBank/C3D8R,-295.0,-10.0,-30.0,-0.00014406483,0.00012879596,-0.00012513345,-0.000133539,0.000148206,3.37423e-05,0.0001604027639663762,69.6735520572278,12.115961817165102
PART-RIVERBANK-2,282,RiverBank/C3D8R,285.0,5.0,0.0,-0.00037229955,-8.027763e-06,-0.00051327544,-0.000420385,1.10556e-06,-0.000361434,0.00015953510896350818,25.158038340342802,12.573380615578907
PART-RIVERBANK-2,284,RiverBank/C3D8R,285.0,-5.0,0.0,-0.00037229955,8.027763e-06,-0.00051327544,-0.000420385,-1.10556e-06,-0.000361434,0.00015953510896350818,25.158038340342802,12.573380615578907
PART-RIVERBANK-1,270,RiverBank/C3D8R,-285.0,5.0,0.0,0.00037229955,-8.027763e-06,-0.00051327544,0.000420385,1.10556e-06,-0.000361434,0.00015953510896350818,25.158038340342802,12.573380615578907
PART-RIVERBANK-1,272,RiverBank/C3D8R,-285.0,-5.0,0.0,0.00037229955,8.027763e-06,-0.00051327544,0.000420385,-1.10556e-06,-0.000361434,0.00015953510896350818,25.158038340342802,12.573380615578907
PART-RIVERBANK-2,262,RiverBank/C3D8R,295.0,0.0,-30.0,0.00014097118,-1.523229e-19,-0.00018497264,0.000129406,1.006e-16,-2.70171e-05,0.00015837836343744684,68.09988658366967,43.15797720575024
PART-RIVERBANK-1,238,RiverBank/C3D8R,-295.0,0.0,-30.0,-0.00014097118,-1.2049283e-18,-0.00018497264,-0.000129406,8.8613e-17,-2.70171e-05,0.00015837836343744684,68.09988658366967,43.15797720575024
PART-RIVERBANK-2,6,RiverBank/C3D8R,300.0,-10.0,0.0,-0.00036321368,1.0008037e-05,-0.0004238546,-0.000405029,-8.02591e-06,-0.000273086,0.00015749576177491638,28.210868205895977,12.488794917114976
PART-RIVERBANK-2,7,RiverBank/C3D8R,300.0,10.0,0.0,-0.00036321368,-1.0008037e-05,-0.0004238546,-0.000405029,8.02591e-06,-0.000273086,0.00015749576177491638,28.210868205895977,12.488794917114976
PART-RIVERBANK-1,3,RiverBank/C3D8R,-300.0,-10.0,0.0,0.00036321368,1.0008037e-05,-0.0004238546,0.000405029,-8.02591e-06,-0.000273086,0.00015749576177491638,28.210868205895977,12.488794917114976
PART-RIVERBANK-1,4,RiverBank/C3D8R,-300.0,10.0,0.0,0.00036321368,-1.0008037e-05,-0.0004238546,0.000405029,8.02591e-06,-0.000273086,0.00015749576177491638,28.210868205895977,12.488794917114976
PART-RIVERBANK-2,286,RiverBank/C3D8R,290.0,0.0,0.0,-0.0003591363,-1.0024135e-17,-0.000539688,-0.000400032,-2.96893e-16,-0.00038846,0.0001566600340306678,24.166206334023464,13.983984262862363
PART-RIVERBANK-1,268,RiverBank/C3D8R,-290.0,0.0,0.0,0.0003591363,-2.0307288e-18,-0.000539688,0.000400032,-3.42299e-16,-0.00038846,0.0001566600340306678,24.166206334023464,13.983984262862363
PART-RIVERBANK-2,167,RiverBank/C3D8R,275.0,10.0,-25.0,-0.00018344629,-3.4739656e-05,-0.00038209846,-0.000166235,8.65771e-05,-0.00029165,0.0001522987449265398,35.81184698920261,18.480132536950762
PART-RIVERBANK-2,212,RiverBank/C3D8R,275.0,-10.0,-25.0,-0.00018344629,3.4739656e-05,-0.00038209846,-0.000166235,-8.65771e-05,-0.00029165,0.0001522987449265398,35.81184698920261,18.480132536950762
PART-RIVERBANK-1,167,RiverBank/C3D8R,-275.0,10.0,-25.0,0.00018344629,-3.4739656e-05,-0.00038209846,0.000166235,8.65771e-05,-0.00029165,0.0001522987449265398,35.81184698920261,18.480132536950762
PART-RIVERBANK-1,212,RiverBank/C3D8R,-275.0,-10.0,-25.0,0.00018344629,3.4739656e-05,-0.00038209846,0.000166235,-8.65771e-05,-0.00029165,0.0001522987449265398,35.81184698920261,18.480132536950762
PART-RIVERBANK-2,38,RiverBank/C3D8R,300.0,0.0,0.0,-0.00034407838,-5.2413435e-18,-0.0004286536,-0.000381627,-2.46432e-17,-0.000282852,0.00015055897657218718,27.390942011277343,13.580327803484158
PART-RIVERBANK-1,22,RiverBank/C3D8R,-300.0,0.0,0.0,0.00034407838,-3.9824387e-18,-0.0004286536,0.000381627,-5.34304e-17,-0.000282852,0.00015055897657218718,27.390942011277343,13.580327803484158
PART-RIVERBANK-2,83,RiverBank/C3D8R,250.0,10.0,-45.0,-0.00030875925,1.9017831e-06,-5.6779118e-05,-0.000428809,-7.77241e-05,-1.78162e-05,0.00014923247874907154,47.53500404183843,38.930017852261095
PART-RIVERBANK-2,87,RiverBank/C3D8R,250.0,-10.0,-45.0,-0.00030875925,-1.9017831e-06,-5.6779118e-05,-0.000428809,7.77241e-05,-1.78162e-05,0.00014923247874907154,47.53500404183843,38.930017852261095
PART-RIVERBANK-1,90,RiverBank/C3D8R,-250.0,10.0,-45.0,0.00030875925,1.9017831e-06,-5.6779118e-05,0.000428809,-7.77241e-05,-1.78162e-05,0.00014923247874907154,47.53500404183843,38.930017852261095
PART-RIVERBANK-1,98,RiverBank/C3D8R,-250.0,-10.0,-45.0,0.00030875925,-1.9017831e-06,-5.6779118e-05,0.000428809,7.77241e-05,-1.78162e-05,0.00014923247874907154,47.53500404183843,38.930017852261095
PART-RIVERBANK-2,529,RiverBank/C3D8R,255.0,0.0,-40.0,7.5318894e-05,-3.740739e-18,-0.0003551479,-5.82761e-05,-1.94281e-16,-0.000290463,0.00014843098972205918,40.884810625123585,18.398576492238377
PART-RIVERBANK-1,601,RiverBank/C3D8R,-255.0,0.0,-40.0,-7.5318894e-05,1.4782869e-18,-0.0003551479,5.82761e-05,-2.06492e-16,-0.000290463,0.00014843098972205918,40.884810625123585,18.398576492238377
PART-RIVERBANK-2,249,RiverBank/C3D8R,275.0,5.0,-30.0,4.7330024e-05,0.00018945344,-0.0005124192,1.76902e-05,0.000223688,-0.000653304,0.00014798327992102537,26.9861839653831,25.967566827921413
PART-RIVERBANK-2,251,RiverBank/C3D8R,275.0,-5.0,-30.0,4.7330024e-05,-0.00018945344,-0.0005124192,1.76902e-05,-0.000223688,-0.000653304,0.00014798327992102537,26.9861839653831,25.967566827921413
PART-RIVERBANK-1,249,RiverBank/C3D8R,-275.0,5.0,-30.0,-4.7330024e-05,0.00018945344,-0.0005124192,-1.76902e-05,0.000223688,-0.000653304,0.00014798327992102537,26.9861839653831,25.967566827921413
PART-RIVERBANK-1,251,RiverBank/C3D8R,-275.0,-5.0,-30.0,-4.7330024e-05,-0.00018945344,-0.0005124192,-1.76902e-05,-0.000223688,-0.000653304,0.00014798327992102537,26.9861839653831,25.967566827921413
PART-RIVERBANK-2,187,RiverBank/C3D8R,295.0,10.0,-25.0,-3.2839112e-06,-3.5564648e-05,-0.00027805756,-7.55897e-05,2.80063e-05,-0.000170106,0.00014464761259710618,51.59684045411178,32.85352843734764
PART-RIVERBANK-2,232,RiverBank/C3D8R,295.0,-10.0,-25.0,-3.2839112e-06,3.5564648e-05,-0.00027805756,-7.55897e-05,-2.80063e-05,-0.000170106,0.00014464761259710618,51.59684045411178,32.85352843734764
PART-RIVERBANK-1,147,RiverBank/C3D8R,-295.0,10.0,-25.0,3.2839112e-06,-3.5564648e-05,-0.00027805756,7.55897e-05,2.80063e-05,-0.000170106,0.00014464761259710618,51.59684045411178,32.85352843734764
PART-RIVERBANK-1,192,RiverBank/C3D8R,-295.0,-10.0,-25.0,3.2839112e-06,3.5564648e-05,-0.00027805756,7.55897e-05,-2.80063e-05,-0.000170106,0.00014464761259710618,51.59684045411178,32.85352843734764
PART-RIVERBANK-2,288,RiverBank/C3D8R,295.0,5.0,0.0,-0.00037990444,-6.106833e-06,-0.00041503707,-0.000412561,-1.94975e-06,-0.000276857,0.00014204740052287964,25.244327868226215,11.700947967845373
PART-RIVERBANK-2,290,RiverBank/C3D8R,295.0,-5.0,0.0,-0.00037990444,6.106833e-06,-0.00041503707,-0.000412561,1.94975e-06,-0.000276857,0.00014204740052287964,25.244327868226215,11.700947967845373
PART-RIVERBANK-1,264,RiverBank/C3D8R,-295.0,5.0,0.0,0.00037990444,-6.106833e-06,-0.00041503707,0.000412561,-1.94975e-06,-0.000276857,0.00014204740052287964,25.244327868226215,11.700947967845373
PART-RIVERBANK-1,266,RiverBank/C3D8R,-295.0,-5.0,0.0,0.00037990444,6.106833e-06,-0.00041503707,0.000412561,1.94975e-06,-0.000276857,0.00014204740052287964,25.244327868226215,11.700947967845373
PART-RIVERBANK-2,132,RiverBank/C3D8R,300.0,5.0,-25.0,1.401148e-05,-2.3691935e-05,-0.00016500504,-8.11199e-05,3.7656e-06,-6.64903e-05,0.00013967479975374308,83.49508112339,37.25971648213399
PART-RIVERBANK-2,134,RiverBank/C3D8R,300.0,-5.0,-25.0,1.401148e-05,2.3691935e-05,-0.00016500504,-8.11199e-05,-3.7656e-06,-6.64903e-05,0.00013967479975374308,83.49508112339,37.25971648213399
PART-RIVERBANK-1,117,RiverBank/C3D8R,-300.0,5.0,-25.0,-1.401148e-05,-2.3691935e-05,-0.00016500504,8.11199e-05,3.7656e-06,-6.64903e-05,0.00013967479975374308,83.49508112339,37.25971648213399
PART-RIVERBANK-1,119,RiverBank/C3D8R,-300.0,-5.0,-25.0,-1.401148e-05,2.3691935e-05,-0.00016500504,8.11199e-05,-3.7656e-06,-6.64903e-05,0.00013967479975374308,83.49508112339,37.25971648213399
PART-RIVERBANK-2,57,RiverBank/C3D8R,280.0,10.0,-30.0,-3.239899e-05,0.00029745145,-0.00047965557,-6.13188e-05,0.000341677,-0.000604641,0.00013569676634144046,24.003162977282035,23.327254629750353
PART-RIVERBANK-2,77,RiverBank/C3D8R,280.0,-10.0,-30.0,-3.239899e-05,-0.00029745145,-0.00047965557,-6.13188e-05,-0.000341677,-0.000604641,0.00013569676634144046,24.003162977282035,23.327254629750353
PART-RIVERBANK-1,59,RiverBank/C3D8R,-280.0,10.0,-30.0,3.239899e-05,0.00029745145,-0.00047965557,6.13188e-05,0.000341677,-0.000604641,0.00013569676634144046,24.003162977282035,23.327254629750353
PART-RIVERBANK-1,75,RiverBank/C3D8R,-280.0,-10.0,-30.0,3.239899e-05,-0.00029745145,-0.00047965557,6.13188e-05,-0.000341677,-0.000604641,0.00013569676634144046,24.003162977282035,23.327254629750353
PART-RIVERBANK-2,177,RiverBank/C3D8R,285.0,10.0,-25.0,-8.738071e-05,-3.3755685e-05,-0.0003351761,-0.000119156,4.42605e-05,-0.000230368,0.00013446535614108313,38.637260412476586,24.398172620223825
PART-RIVERBANK-2,222,RiverBank/C3D8R,285.0,-10.0,-25.0,-8.738071e-05,3.3755685e-05,-0.0003351761,-0.000119156,-4.42605e-05,-0.000230368,0.00013446535614108313,38.637260412476586,24.398172620223825
PART-RIVERBANK-1,157,RiverBank/C3D8R,-285.0,10.0,-25.0,8.738071e-05,-3.3755685e-05,-0.0003351761,0.000119156,4.42605e-05,-0.000230368,0.00013446535614108313,38.637260412476586,24.398172620223825
PART-RIVERBANK-1,202,RiverBank/C3D8R,-285.0,-10.0,-25.0,8.738071e-05,3.3755685e-05,-0.0003351761,0.000119156,-4.42605e-05,-0.000230368,0.00013446535614108313,38.637260412476586,24.398172620223825
PART-RIVERBANK-2,544,RiverBank/C3D8R,265.0,0.0,-35.0,-0.00026796546,-2.3715276e-18,-0.00021312026,-0.000135323,-2.64201e-16,-0.00019429,0.00013397238852285646,39.12945704973742,30.845789790172734
PART-RIVERBANK-1,580,RiverBank/C3D8R,-265.0,0.0,-35.0,0.00026796546,1.3260055e-18,-0.00021312026,0.000135323,-2.60682e-16,-0.00019429,0.00013397238852285646,39.12945704973742,30.845789790172734
PART-RIVERBANK-2,297,RiverBank/C3D8R,250.0,-5.0,-45.0,8.225965e-05,-4.5477114e-05,-0.0002379918,0.000208671,-7.51765e-05,-0.000253834,0.00013081612377088497,51.1238798401041,31.73552353633643
PART-RIVERBANK-2,299,RiverBank/C3D8R,250.0,5.0,-45.0,8.225965e-05,4.5477114e-05,-0.0002379918,0.000208671,7.51765e-05,-0.000253834,0.00013081612377088497,51.1238798401041,31.73552353633643
PART-RIVERBANK-1,306,RiverBank/C3D8R,-250.0,-5.0,-45.0,-8.225965e-05,-4.5477114e-05,-0.0002379918,-0.000208671,-7.51765e-05,-0.000253834,0.00013081612377088497,51.1238798401041,31.73552353633643
PART-RIVERBANK-1,308,RiverBank/C3D8R,-250.0,5.0,-45.0,-8.225965e-05,4.5477114e-05,-0.0002379918,-0.000208671,7.51765e-05,-0.000253834,0.00013081612377088497,51.1238798401041,31.73552353633643
PART-RIVERBANK-2,511,RiverBank/C3D8R,295.0,0.0,-25.0,-2.1448525e-06,1.6988947e-19,-0.00022878543,-7.23696e-05,7.22695e-17,-0.000120641,0.00012894468931081907,56.35805707875217,38.51161116863065
PART-RIVERBANK-1,391,RiverBank/C3D8R,-295.0,0.0,-25.0,2.1448525e-06,-1.3799492e-18,-0.00022878543,7.23696e-05,6.87266e-17,-0.000120641,0.00012894468931081907,56.35805707875217,38.51161116863065
PART-RIVERBANK-2,49,RiverBank/C3D8R,275.0,10.0,0.0,-0.000496084,9.130646e-06,-0.00041761884,-0.000461224,-1.7421e-05,-0.000535859,0.00012609894901280866,19.443879694513395,9.051804346031595
PART-RIVERBANK-2,67,RiverBank/C3D8R,275.0,-10.0,0.0,-0.000496084,-9.130646e-06,-0.00041761884,-0.000461224,1.7421e-05,-0.000535859,0.00012609894901280866,19.443879694513395,9.051804346031595
PART-RIVERBANK-1,49,RiverBank/C3D8R,-275.0,10.0,0.0,0.000496084,9.130646e-06,-0.00041761884,0.000461224,-1.7421e-05,-0.000535859,0.00012609894901280866,19.443879694513395,9.051804346031595
PART-RIVERBANK-1,67,RiverBank/C3D8R,-275.0,-10.0,0.0,0.000496084,-9.130646e-06,-0.00041761884,0.000461224,1.7421e-05,-0.000535859,0.00012609894901280866,19.443879694513395,9.051804346031595
PART-RIVERBANK-2,421,RiverBank/C3D8R,265.0,0.0,-25.0,-0.00034926092,-7.380935e-18,-0.00039477792,-0.000227614,-5.25862e-16,-0.000365235,0.00012518289526773537,23.74943251673495,18.354116747361733
PART-RIVERBANK-1,481,RiverBank/C3D8R,-265.0,0.0,-25.0,0.00034926092,2.2833944e-18,-0.00039477792,0.000227614,-5.47249e-16,-0.000365235,0.00012518289526773537,23.74943251673495,18.354116747361733
PART-RIVERBANK-2,253,RiverBank/C3D8R,280.0,0.0,-30.0,-6.806571e-05,-1.1392781e-18,-0.00041068223,-9.97142e-05,-1.40554e-16,-0.000530351,0.00012378304178114623,29.735198868192608,29.633320515113542
PART-RIVERBANK-1,247,RiverBank/C3D8R,-280.0,0.0,-30.0,6.806571e-05,-5.638094e-19,-0.00041068223,9.97142e-05,-1.40695e-16,-0.000530351,0.00012378304178114623,29.735198868192608,29.633320515113542
PART-RIVERBANK-2,298,RiverBank/C3D8R,250.0,0.0,-45.0,-0.00024495498,-1.759432e-18,-9.7094686e-05,-0.000361787,-7.66916e-17,-7.17264e-05,0.00011955446805476656,45.372345150755564,39.974834835334924
PART-RIVERBANK-1,307,RiverBank/C3D8R,-250.0,0.0,-45.0,0.00024495498,8.47281e-19,-9.7094686e-05,0.000361787,-8.01217e-17,-7.17264e-05,0.00011955446805476656,45.372345150755564,39.974834835334924
PART-RIVERBANK-2,321,RiverBank/C3D8R,275.0,-10.0,-35.0,-0.00010444106,2.5324482e-05,-0.00030483585,-7.69959e-05,-8.43363e-05,-0.000267449,0.00011906511020949681,36.83664549822606,10.028784585723258
PART-RIVERBANK-2,348,RiverBank/C3D8R,275.0,10.0,-35.0,-0.00010444106,-2.5324482e-05,-0.00030483585,-7.69959e-05,8.43363e-05,-0.000267449,0.00011906511020949681,36.83664549822606,10.028784585723258
PART-RIVERBANK-1,321,RiverBank/C3D8R,-275.0,-10.0,-35.0,0.00010444106,2.5324482e-05,-0.00030483585,7.69959e-05,-8.43363e-05,-0.000267449,0.00011906511020949681,36.83664549822606,10.028784585723258
PART-RIVERBANK-1,348,RiverBank/C3D8R,-275.0,10.0,-35.0,0.00010444106,-2.5324482e-05,-0.00030483585,7.69959e-05,8.43363e-05,-0.000267449,0.00011906511020949681,36.83664549822606,10.028784585723258
PART-RIVERBANK-2,313,RiverBank/C3D8R,260.0,-10.0,-40.0,-4.84934e-05,-7.40552e-06,-0.00030755543,-7.04466e-06,-0.000114457,-0.000321891,0.00011568719023730718,37.145532030149816,9.717400440525516
PART-RIVERBANK-2,340,RiverBank/C3D8R,260.0,10.0,-40.0,-4.84934e-05,7.40552e-06,-0.00030755543,-7.04466e-06,0.000114457,-0.000321891,0.00011568719023730718,37.145532030149816,9.717400440525516
PART-RIVERBANK-1,331,RiverBank/C3D8R,-260.0,-10.0,-40.0,4.84934e-05,-7.40552e-06,-0.00030755543,7.04466e-06,-0.000114457,-0.000321891,0.00011568719023730718,37.145532030149816,9.717400440525516
PART-RIVERBANK-1,358,RiverBank/C3D8R,-260.0,10.0,-40.0,4.84934e-05,7.40552e-06,-0.00030755543,7.04466e-06,0.000114457,-0.000321891,0.00011568719023730718,37.145532030149816,9.717400440525516
PART-RIVERBANK-2,492,RiverBank/C3D8R,285.0,5.0,-5.0,-0.00033359628,1.0806109e-05,-0.0005311809,-0.00036996,-1.09633e-05,-0.00042531,0.00011403891777484425,18.17814646857086,10.127347188847757
PART-RIVERBANK-2,494,RiverBank/C3D8R,285.0,-5.0,-5.0,-0.00033359628,-1.0806109e-05,-0.0005311809,-0.00036996,1.09633e-05,-0.00042531,0.00011403891777484425,18.17814646857086,10.127347188847757
PART-RIVERBANK-1,432,RiverBank/C3D8R,-285.0,5.0,-5.0,0.00033359628,1.0806109e-05,-0.0005311809,0.00036996,-1.09633e-05,-0.00042531,0.00011403891777484425,18.17814646857086,10.127347188847757
PART-RIVERBANK-1,434,RiverBank/C3D8R,-285.0,-5.0,-5.0,0.00033359628,-1.0806109e-05,-0.0005311809,0.00036996,1.09633e-05,-0.00042531,0.00011403891777484425,18.17814646857086,10.127347188847757
PART-RIVERBANK-2,495,RiverBank/C3D8R,290.0,5.0,-25.0,-5.47713e-05,-2.2541699e-05,-0.00024775314,-0.000103656,8.2873e-06,-0.000149914,0.00011363379070228892,44.608724525953086,28.376985646434388
PART-RIVERBANK-2,497,RiverBank/C3D8R,290.0,-5.0,-25.0,-5.47713e-05,2.2541699e-05,-0.00024775314,-0.000103656,-8.2873e-06,-0.000149914,0.00011363379070228892,44.608724525953086,28.376985646434388
PART-RIVERBANK-1,405,RiverBank/C3D8R,-290.0,5.0,-25.0,5.47713e-05,-2.2541699e-05,-0.00024775314,0.000103656,8.2873e-06,-0.000149914,0.00011363379070228892,44.608724525953086,28.376985646434388
PART-RIVERBANK-1,407,RiverBank/C3D8R,-290.0,-5.0,-25.0,5.47713e-05,2.2541699e-05,-0.00024775314,0.000103656,-8.2873e-06,-0.000149914,0.00011363379070228892,44.608724525953086,28.376985646434388
PART-RIVERBANK-2,123,RiverBank/C3D8R,250.0,5.0,-15.0,0.00020837717,-7.8071076e-05,-0.0013054821,0.000271073,-0.000112399,-0.00121719,0.00011359871648900213,8.577948505149246,5.455400835701131
PART-RIVERBANK-2,125,RiverBank/C3D8R,250.0,-5.0,-15.0,0.00020837717,7.8071076e-05,-0.0013054821,0.000271073,0.000112399,-0.00121719,0.00011359871648900213,8.577948505149246,5.455400835701131
PART-RIVERBANK-1,138,RiverBank/C3D8R,-250.0,5.0,-15.0,-0.00020837717,-7.8071076e-05,-0.0013054821,-0.000271073,-0.000112399,-0.00121719,0.00011359871648900213,8.577948505149246,5.455400835701131
PART-RIVERBANK-1,140,RiverBank/C3D8R,-250.0,-5.0,-15.0,-0.00020837717,7.8071076e-05,-0.0013054821,-0.000271073,0.000112399,-0.00121719,0.00011359871648900213,8.577948505149246,5.455400835701131
PART-RIVERBANK-2,435,RiverBank/C3D8R,270.0,5.0,-25.0,-0.00023325614,-3.3967874e-05,-0.00035006856,-0.000178785,4.29957e-05,-0.00028819,0.00011278055241674726,26.723280672575257,18.997208715578314
PART-RIVERBANK-2,437,RiverBank/C3D8R,270.0,-5.0,-25.0,-0.00023325614,3.3967874e-05,-0.00035006856,-0.000178785,-4.29957e-05,-0.00028819,0.00011278055241674726,26.723280672575257,18.997208715578314
PART-RIVERBANK-1,465,RiverBank/C3D8R,-270.0,5.0,-25.0,0.00023325614,-3.3967874e-05,-0.00035006856,0.000178785,4.29957e-05,-0.00028819,0.00011278055241674726,26.723280672575257,18.997208715578314
PART-RIVERBANK-1,467,RiverBank/C3D8R,-270.0,-5.0,-25.0,0.00023325614,3.3967874e-05,-0.00035006856,0.000178785,-4.29957e-05,-0.00028819,0.00011278055241674726,26.723280672575257,18.997208715578314
PART-RIVERBANK-2,403,RiverBank/C3D8R,255.0,0.0,-5.0,-0.0007880339,-3.6237985e-17,-0.00079064246,-0.000872938,-1.78135e-15,-0.000717039,0.00011236625614828318,10.06600659175452,1.1986757845307312
PART-RIVERBANK-1,523,RiverBank/C3D8R,-255.0,0.0,-5.0,0.0007880339,8.653904e-18,-0.00079064246,0.000872938,-1.92747e-15,-0.000717039,0.00011236625614828318,10.06600659175452,1.1986757845307312
PART-RIVERBANK-2,417,RiverBank/C3D8R,260.0,5.0,-5.0,-0.0005063928,-2.0661677e-05,-0.00057620375,-0.000587923,3.42277e-05,-0.000522535,0.00011198371286062374,14.593002460414493,2.598104435519083
PART-RIVERBANK-2,419,RiverBank/C3D8R,260.0,-5.0,-5.0,-0.0005063928,2.0661677e-05,-0.00057620375,-0.000587923,-3.42277e-05,-0.000522535,0.00011198371286062374,14.593002460414493,2.598104435519083
PART-RIVERBANK-1,507,RiverBank/C3D8R,-260.0,5.0,-5.0,0.0005063928,-2.0661677e-05,-0.00057620375,0.000587923,3.42277e-05,-0.000522535,0.00011198371286062374,14.593002460414493,2.598104435519083
PART-RIVERBANK-1,509,RiverBank/C3D8R,-260.0,-5.0,-5.0,0.0005063928,2.0661677e-05,-0.00057620375,0.000587923,-3.42277e-05,-0.000522535,0.00011198371286062374,14.593002460414493,2.598104435519083
PART-RIVERBANK-2,462,RiverBank/C3D8R,275.0,5.0,-5.0,-0.00037078006,4.747072e-06,-0.00060655846,-0.000409854,-2.99671e-05,-0.00050799,0.00011156875831316209,15.693476372843254,8.091432363691501
PART-RIVERBANK-2,464,RiverBank/C3D8R,275.0,-5.0,-5.0,-0.00037078006,-4.747072e-06,-0.00060655846,-0.000409854,2.99671e-05,-0.00050799,0.00011156875831316209,15.693476372843254,8.091432363691501
PART-RIVERBANK-1,462,RiverBank/C3D8R,-275.0,5.0,-5.0,0.00037078006,4.747072e-06,-0.00060655846,0.000409854,-2.99671e-05,-0.00050799,0.00011156875831316209,15.693476372843254,8.091432363691501
PART-RIVERBANK-1,464,RiverBank/C3D8R,-275.0,-5.0,-5.0,0.00037078006,-4.747072e-06,-0.00060655846,0.000409854,2.99671e-05,-0.00050799,0.00011156875831316209,15.693476372843254,8.091432363691501
PART-RIVERBANK-2,522,RiverBank/C3D8R,295.0,5.0,-5.0,-0.00031791712,1.3374404e-05,-0.00044333964,-0.000344543,-1.87609e-06,-0.000336577,0.00011108454596742083,20.355939300432222,11.736909013853571
PART-RIVERBANK-2,524,RiverBank/C3D8R,295.0,-5.0,-5.0,-0.00031791712,-1.3374404e-05,-0.00044333964,-0.000344543,1.87609e-06,-0.000336577,0.00011108454596742083,20.355939300432222,11.736909013853571
PART-RIVERBANK-1,402,RiverBank/C3D8R,-295.0,5.0,-5.0,0.00031791712,1.3374404e-05,-0.00044333964,0.000344543,-1.87609e-06,-0.000336577,0.00011108454596742083,20.355939300432222,11.736909013853571
PART-RIVERBANK-1,404,RiverBank/C3D8R,-295.0,-5.0,-5.0,0.00031791712,-1.3374404e-05,-0.00044333964,0.000344543,1.87609e-06,-0.000336577,0.00011108454596742083,20.355939300432222,11.736909013853571
PART-RIVERBANK-2,481,RiverBank/C3D8R,285.0,0.0,-25.0,-9.065052e-05,-2.4685288e-18,-0.00028124117,-0.000122344,-1.06352e-16,-0.000175262,0.00011061673087015049,37.43506550287604,27.665788566320828
PART-RIVERBANK-1,421,RiverBank/C3D8R,-285.0,0.0,-25.0,9.065052e-05,-3.0154792e-19,-0.00028124117,0.000122344,-1.17006e-16,-0.000175262,0.00011061673087015049,37.43506550287604,27.665788566320828
PART-RIVERBANK-2,277,RiverBank/C3D8R,275.0,0.0,0.0,-0.00044373103,-2.1380251e-17,-0.00041748077,-0.000410595,-7.30792e-16,-0.000521451,0.00010912289040533069,17.910975350553702,8.937156647357629
PART-RIVERBANK-1,277,RiverBank/C3D8R,-275.0,0.0,0.0,0.00044373103,2.9533402e-18,-0.00041748077,0.000410595,-8.31164e-16,-0.000521451,0.00010912289040533069,17.910975350553702,8.937156647357629
