node,U1,U2,U3,R1,R2,R3
3475,-0.00736577,-8.28011e-005,-0.18898,-1.0195e-005,0.000519562,1.18925e-006
3476,-0.00733254,-6.5186e-005,-0.186096,-1.14556e-005,0.000779673,1.29934e-006
3477,-0.00674098,-4.56806e-005,-0.182276,-1.26463e-005,0.00106675,1.52589e-006
3478,-0.00556949,-2.4813e-005,-0.177484,-1.37672e-005,0.00134847,1.8689e-006
3479,-0.00386111,-3.111e-006,-0.171791,-1.48182e-005,0.00159249,2.32836e-006
3480,-0.00172353,1.88974e-005,-0.165377,-1.57993e-005,0.00176653,2.90428e-006
3481,0.000670937,4.06843e-005,-0.158529,-1.67105e-005,0.00183823,3.59667e-006
3482,0.0030853,6.17217e-005,-0.151641,-1.75518e-005,0.00177528,4.40551e-006
3483,0.00521795,8.14818e-005,-0.145218,-1.83233e-005,0.00154538,5.33081e-006
3484,0.00670264,9.94364e-005,-0.139869,-1.90249e-005,0.00111618,6.37256e-006
3485,-0.00192118,-0.000114731,-0.198753,-2.16385e-006,0.000596933,2.38566e-006
3486,4.35466e-005,-0.000107797,-0.199348,-1.57445e-006,0.000460254,2.38566e-006
3487,0.00153515,-0.000102903,-0.199937,-1.07573e-006,0.000344603,2.38566e-006
3488,0.00263249,-9.97098e-005,-0.200521,-6.67681e-007,0.000249979,2.38566e-006
3489,0.00341442,-9.78766e-005,-0.2011,-3.50312e-007,0.000176383,2.38566e-006
3490,0.00395979,-9.70634e-005,-0.201673,-1.2362e-007,0.000123814,2.38566e-006
3491,0.00434746,-9.69303e-005,-0.20224,1.23954e-008,9.22728e-005,2.38566e-006
3492,0.00574671,4.16477e-005,-0.136433,-1.94778e-005,0.000298509,7.84127e-006
3493,0.00485655,-3.10177e-005,-0.136549,-1.92595e-005,0.000203847,8.15176e-006
3494,0.00420477,-0.00010279,-0.136659,-1.90015e-005,0.000171376,8.46224e-006
3495,0.00355814,-0.00017352,-0.136764,-1.87039e-005,0.000201096,8.77273e-006
3496,0.00268345,-0.00024306,-0.136864,-1.83666e-005,0.000293009,9.08322e-006
3497,0.00134748,-0.000311262,-0.136958,-1.79898e-005,0.000447112,9.39371e-006
3498,-0.000682984,-0.000377976,-0.137046,-1.75733e-005,0.000663407,9.7042e-006
3499,0.0035947,-9.36848e-005,-0.210019,6.95056e-006,-0.000720071,3.60405e-006
3500,0.00527085,-9.1572e-005,-0.212959,6.44471e-006,-0.000937931,3.1941e-006
3501,0.00719257,-8.9217e-005,-0.216303,5.90905e-006,-0.000976783,2.83383e-006
3502,0.00903416,-8.68449e-005,-0.219507,5.34358e-006,-0.000868949,2.52323e-006
3503,0.0105346,-8.46811e-005,-0.222137,4.74831e-006,-0.000646749,2.26232e-006
3504,0.0114974,-8.29508e-005,-0.223865,4.12322e-006,-0.000342506,2.05109e-006
3505,0.0117909,-8.18792e-005,-0.224472,3.46833e-006,1.14605e-005,1.88954e-006
3506,0.0113479,-8.16914e-005,-0.223845,2.78363e-006,0.000382827,1.77767e-006
3507,0.0101659,-8.26128e-005,-0.221981,2.06912e-006,0.000739275,1.71548e-006
3508,0.00830718,-8.48685e-005,-0.218983,1.3248e-006,0.00104848,1.70298e-006
3509,0.00589844,-8.86838e-005,-0.215062,5.5067e-007,0.00127812,1.74015e-006
3510,0.00313115,-9.42838e-005,-0.210538,-2.53265e-007,0.00139588,1.82701e-006
3511,0.000261405,-0.000101894,-0.205838,-1.08701e-006,0.00136943,1.96355e-006
3512,-0.00239006,-0.000111739,-0.201495,-1.95056e-006,0.00116646,2.14976e-006
3513,0.0211227,0.000421233,-0.1499,1.28431e-005,-0.00248272,6.17675e-006
3514,0.0168046,0.000375688,-0.159084,1.24333e-005,-0.00263036,5.98751e-006
3515,0.0123784,0.000331581,-0.168442,1.20269e-005,-0.00260191,5.80417e-006
3516,0.00816409,0.000288884,-0.177441,1.16241e-005,-0.0024297,5.62672e-006
3517,0.00441674,0.000247571,-0.185656,1.12248e-005,-0.00214605,5.45516e-006
3518,0.00132696,0.000207615,-0.192769,1.08291e-005,-0.00178328,5.2895e-006
3519,-0.000979337,0.000168989,-0.198571,1.04369e-005,-0.00137371,5.12972e-006
3520,-0.00244086,0.000131667,-0.202959,1.00482e-005,-0.000949656,4.97585e-006
3521,-0.00306098,9.56221e-005,-0.205938,9.66312e-006,-0.000543447,4.82786e-006
3522,-0.0029077,6.0827e-005,-0.207623,9.28153e-006,-0.0001874,4.68577e-006
3523,-0.00211367,2.72555e-005,-0.208234,8.90347e-006,8.61593e-005,4.54957e-006
3524,-0.000876186,-5.11927e-006,-0.2081,8.52895e-006,0.000244912,4.41926e-006
3525,0.00054282,-3.6324e-005,-0.207657,8.15796e-006,0.000256538,4.29484e-006
3526,0.00181677,-6.63854e-005,-0.207451,7.79051e-006,8.87143e-005,4.17632e-006
3527,0.017904,0.000415023,-0.142175,1.50221e-005,-0.00165799,6.37188e-006
3528,0.0125002,0.000355625,-0.142814,1.65522e-005,-0.00125179,6.37188e-006
3529,0.0085024,0.000290931,-0.143447,1.7847e-005,-0.000908094,6.37188e-006
3530,0.00567632,0.000221822,-0.144074,1.89063e-005,-0.000626884,6.37188e-006
3531,0.00378761,0.000149183,-0.144697,1.97302e-005,-0.000408165,6.37188e-006
3532,0.00260193,7.38954e-005,-0.145313,2.03187e-005,-0.000251937,6.37188e-006
3533,0.00188493,-3.15776e-006,-0.145925,2.06718e-005,-0.0001582,6.37188e-006
3534,-0.00437659,-0.000134506,-0.195852,-3.94188e-006,0.000524546,3.04849e-006
3535,-0.00431531,-0.000147491,-0.194071,-5.03983e-006,0.000469068,3.69865e-006
3536,-0.00425402,-0.000162953,-0.192207,-6.13778e-006,0.000551695,4.33614e-006
3537,-0.00419273,-0.000180843,-0.1898,-7.23573e-006,0.000735919,4.96098e-006
3538,-0.00413145,-0.000201111,-0.186528,-8.33368e-006,0.000985232,5.57315e-006
3539,-0.00407016,-0.00022371,-0.182213,-9.43163e-006,0.00126312,6.17266e-006
3540,-0.00400888,-0.00024859,-0.176814,-1.05296e-005,0.00153309,6.75951e-006
3541,-0.00394759,-0.000275703,-0.170432,-1.16275e-005,0.00175861,7.33369e-006
3542,-0.00388631,-0.000305,-0.163308,-1.27255e-005,0.0019032,7.89522e-006
3543,-0.00382502,-0.000336432,-0.155824,-1.38234e-005,0.00193032,8.44408e-006
3544,-0.00376374,-0.000369951,-0.148501,-1.49214e-005,0.00180349,8.98028e-006
3545,-0.00370245,-0.000405507,-0.142002,-1.60193e-005,0.00148618,9.50381e-006
3546,0.0091397,9.41209e-005,-0.211122,5.99101e-006,-0.000687563,6.29627e-006
3547,0.00800823,7.01684e-005,-0.214113,5.25477e-006,-0.00078985,6.14536e-006
3548,0.00687677,4.68575e-005,-0.217154,4.51852e-006,-0.000729992,5.96264e-006
3549,0.0057453,2.43105e-005,-0.219694,3.78228e-006,-0.0005445,5.7481e-006
3550,0.00461384,2.64982e-006,-0.221319,3.04603e-006,-0.000269879,5.50176e-006
3551,0.00348238,-1.80022e-005,-0.221756,2.30979e-006,5.73594e-005,5.22359e-006
3552,0.00235091,-3.75232e-005,-0.220873,1.57354e-006,0.000400709,4.91362e-006
3553,0.00121945,-5.57907e-005,-0.218679,8.373e-007,0.000723659,4.57183e-006
3554,8.79806e-005,-7.26825e-005,-0.215322,1.01054e-007,0.000989703,4.19822e-006
3555,-0.00104348,-8.80761e-005,-0.211091,-6.35189e-007,0.00116233,3.7928e-006
3556,-0.00217495,-0.000101849,-0.206416,-1.37144e-006,0.00120504,3.35557e-006
3557,-0.00330641,-0.00011388,-0.201866,-2.10768e-006,0.00108131,2.88652e-006
3558,0.00355752,-6.75716e-005,-0.208245,7.37361e-006,-0.000250701,4.35765e-006
3559,0.00443785,-4.00302e-005,-0.208351,7.31079e-006,-0.000225421,4.65161e-006
3560,0.00525131,-1.27428e-005,-0.208452,7.23813e-006,-0.000215039,4.94557e-006
3561,0.00605378,1.42537e-005,-0.208548,7.15563e-006,-0.000219557,5.23952e-006
3562,0.00690112,4.09224e-005,-0.208639,7.0633e-006,-0.000238974,5.53348e-006
3563,0.00784922,6.72264e-005,-0.208723,6.96112e-006,-0.000273291,5.82744e-006
3564,0.00895394,9.31288e-005,-0.208803,6.84911e-006,-0.000322507,6.1214e-006
3565,-0.00115877,0.000465123,-0.0278432,8.15932e-005,-0.000956285,7.18172e-006
3566,-0.000672524,0.000584435,-0.0337042,7.29475e-005,-0.00165615,1.33982e-005
3567,0.000978214,0.000667921,-0.0415002,6.48809e-005,-0.00213192,1.86493e-005
3568,0.00337758,0.000719959,-0.0505381,5.73934e-005,-0.00241592,2.29352e-005
3569,0.00617434,0.000744923,-0.0602324,5.04852e-005,-0.00254047,2.62559e-005
3570,0.00908192,0.00074719,-0.0701056,4.4156e-005,-0.00253788,2.86112e-005
3571,0.0118784,0.000731136,-0.0797877,3.84061e-005,-0.00244048,3.00013e-005
3572,0.0144064,0.000701136,-0.0890166,3.32353e-005,-0.00228059,3.04261e-005
3573,0.0165733,0.000661567,-0.0976378,2.86437e-005,-0.00209054,2.98856e-005
3574,0.0183511,0.000616804,-0.105605,2.46313e-005,-0.00190264,2.83798e-005
3575,0.0197765,0.000571223,-0.112978,2.1198e-005,-0.00174921,2.59088e-005
3576,0.0209506,0.000529201,-0.119927,1.83439e-005,-0.00166257,2.24725e-005
3577,0.0220395,0.000495112,-0.126728,1.6069e-005,-0.00167506,1.80709e-005
3578,0.0232736,0.000473334,-0.133766,1.43732e-005,-0.00181899,1.2704e-005
3579,0.00115877,0.000465123,-0.0278432,8.15932e-005,0.000956285,-7.18172e-006
3580,0.000672524,0.000584435,-0.0337042,7.29475e-005,0.00165615,-1.33982e-005
3581,-0.000978214,0.000667921,-0.0415002,6.48809e-005,0.00213192,-1.86493e-005
3582,-0.00337758,0.000719959,-0.0505381,5.73934e-005,0.00241592,-2.29352e-005
3583,-0.00617434,0.000744923,-0.0602324,5.04852e-005,0.00254047,-2.62559e-005
3584,-0.00908192,0.00074719,-0.0701056,4.4156e-005,0.00253788,-2.86112e-005
3585,-0.0118784,0.000731136,-0.0797877,3.84061e-005,0.00244048,-3.00013e-005
3586,-0.0144064,0.000701136,-0.0890166,3.32353e-005,0.00228059,-3.04261e-005
3587,-0.0165733,0.000661567,-0.0976378,2.86437e-005,0.00209054,-2.98856e-005
3588,-0.0183511,0.000616804,-0.105605,2.46313e-005,0.00190264,-2.83798e-005
3589,-0.0197765,0.000571223,-0.112978,2.1198e-005,0.00174921,-2.59088e-005
3590,-0.0209506,0.000529201,-0.119927,1.83439e-005,0.00166257,-2.24725e-005
3591,-0.0220395,0.000495112,-0.126728,1.6069e-005,0.00167506,-1.80709e-005
3592,-0.0232736,0.000473334,-0.133766,1.43732e-005,0.00181899,-1.2704e-005
3593,-0.0019191,5.46699e-005,-0.0145316,1.01974e-006,0.00121039,4.42339e-006
3594,-0.00383819,7.9292e-005,-0.0211617,2.03947e-006,0.00211245,8.02785e-006
3595,-0.00575729,0.000116203,-0.0307083,3.05921e-006,0.00274269,1.08134e-005
3596,-0.00767638,0.000162252,-0.0421961,4.07894e-006,0.00313761,1.278e-005
3597,-0.00959548,0.000214291,-0.0547903,5.09868e-006,0.00333372,1.39277e-005
3598,-0.0115146,0.000269168,-0.0677965,6.11841e-006,0.00336754,1.42565e-005
3599,-0.0134337,0.000323736,-0.0806607,7.13815e-006,0.00327557,1.37664e-005
3600,-0.0153528,0.000374843,-0.0929693,8.15788e-006,0.00309432,1.24573e-005
3601,-0.0172719,0.000419341,-0.104449,9.17762e-006,0.0028603,1.03293e-005
3602,-0.019191,0.00045408,-0.114967,1.01974e-005,0.00261002,7.38239e-006
3603,-0.02111,0.000475909,-0.124532,1.12171e-005,0.00237998,3.61655e-006
3604,-0.0230291,0.000481679,-0.13329,1.22368e-005,0.00220669,-9.682e-007
3605,2.20965e-015,0.000270049,-0.01301,-9.24194e-005,-3.74899e-016,0
3606,3.61186e-016,0.00072566,-0.0140808,-0.000123226,-4.99744e-016,0
3607,-1.48546e-015,0.00118127,-0.0151461,-9.24194e-005,-3.73953e-016,0
3608,-2.41959e-015,0.00129408,-0.0183422,5.11766e-005,-4.00198e-017,3.30887e-017
3609,-2.70364e-015,0.00102601,-0.0204729,8.33718e-005,-1.38629e-016,6.61775e-017
3610,-3.47184e-015,0.000672789,-0.0225982,9.65857e-005,-2.98148e-016,9.92662e-017
3611,0.0238192,0.000443206,-0.150485,1.27543e-005,-0.00243252,6.6282e-006
3612,0.0226902,0.000417266,-0.160187,1.2252e-005,-0.00253121,6.84236e-006
3613,0.0215612,0.000390584,-0.16991,1.17498e-005,-0.00245927,7.01436e-006
3614,0.0204322,0.000363321,-0.179069,1.12475e-005,-0.0022532,7.1442e-006
3615,0.0193032,0.00033564,-0.187216,1.07453e-005,-0.00194951,7.23187e-006
3616,0.0181742,0.000307703,-0.194048,1.0243e-005,-0.00158471,7.27737e-006
3617,0.0170452,0.000279672,-0.1994,9.74078e-006,-0.0011953,7.28072e-006
3618,0.0159162,0.000251709,-0.203246,9.23853e-006,-0.000817791,7.2419e-006
3619,0.0147872,0.000223976,-0.205704,8.73627e-006,-0.000488698,7.16092e-006
3620,0.0136582,0.000196636,-0.207028,8.23402e-006,-0.000244527,7.03777e-006
3621,0.0125292,0.000169851,-0.207617,7.73177e-006,-0.000121784,6.87247e-006
3622,0.0114002,0.000143782,-0.208008,7.22951e-006,-0.00015698,6.66499e-006
3623,0.0019191,5.46699e-005,-0.0145316,1.01974e-006,-0.00121039,-4.42339e-006
3624,0.00383819,7.9292e-005,-0.0211617,2.03947e-006,-0.00211245,-8.02785e-006
3625,0.00575729,0.000116203,-0.0307083,3.05921e-006,-0.00274269,-1.08134e-005
3626,0.00767638,0.000162252,-0.0421961,4.07894e-006,-0.00313761,-1.278e-005
3627,0.00959548,0.000214291,-0.0547903,5.09868e-006,-0.00333372,-1.39277e-005
3628,0.0115146,0.000269168,-0.0677965,6.11841e-006,-0.00336754,-1.42565e-005
3629,0.0134337,0.000323736,-0.0806607,7.13815e-006,-0.00327557,-1.37664e-005
3630,0.0153528,0.000374843,-0.0929693,8.15788e-006,-0.00309432,-1.24573e-005
3631,0.0172719,0.000419341,-0.104449,9.17762e-006,-0.0028603,-1.03293e-005
3632,0.019191,0.00045408,-0.114967,1.01974e-005,-0.00261002,-7.38239e-006
3633,0.02111,0.000475909,-0.124532,1.12171e-005,-0.00237998,-3.61655e-006
3634,0.0230291,0.000481679,-0.13329,1.22368e-005,-0.00220669,9.682e-007
3635,-0.0238192,0.000443206,-0.150485,1.27543e-005,0.00243252,-6.6282e-006
3636,-0.0226902,0.000417266,-0.160187,1.2252e-005,0.00253121,-6.84236e-006
3637,-0.0215612,0.000390584,-0.16991,1.17498e-005,0.00245927,-7.01436e-006
3638,-0.0204322,0.000363321,-0.179069,1.12475e-005,0.0022532,-7.1442e-006
3639,-0.0193032,0.00033564,-0.187216,1.07453e-005,0.00194951,-7.23187e-006
3640,-0.0181742,0.000307703,-0.194048,1.0243e-005,0.00158471,-7.27737e-006
3641,-0.0170452,0.000279672,-0.1994,9.74078e-006,0.0011953,-7.28072e-006
3642,-0.0159162,0.000251709,-0.203246,9.23853e-006,0.000817791,-7.2419e-006
3643,-0.0147872,0.000223976,-0.205704,8.73627e-006,0.000488698,-7.16092e-006
3644,-0.0136582,0.000196636,-0.207028,8.23402e-006,0.000244527,-7.03777e-006
3645,-0.0125292,0.000169851,-0.207617,7.73177e-006,0.000121784,-6.87247e-006
3646,-0.0114002,0.000143782,-0.208008,7.22951e-006,0.00015698,-6.66499e-006
3647,-0.0211227,0.000421233,-0.1499,1.28431e-005,0.00248272,-6.17675e-006
3648,-0.0168046,0.000375688,-0.159084,1.24333e-005,0.00263036,-5.98751e-006
3649,-0.0123784,0.000331581,-0.168442,1.20269e-005,0.00260191,-5.80417e-006
3650,-0.00816409,0.000288884,-0.177441,1.16241e-005,0.0024297,-5.62672e-006
3651,-0.00441674,0.000247571,-0.185656,1.12248e-005,0.00214605,-5.45516e-006
3652,-0.00132696,0.000207615,-0.192769,1.08291e-005,0.00178328,-5.2895e-006
3653,0.000979337,0.000168989,-0.198571,1.04369e-005,0.00137371,-5.12972e-006
3654,0.00244086,0.000131667,-0.202959,1.00482e-005,0.000949656,-4.97585e-006
3655,0.00306098,9.56221e-005,-0.205938,9.66312e-006,0.000543447,-4.82786e-006
3656,0.0029077,6.0827e-005,-0.207623,9.28153e-006,0.0001874,-4.68577e-006
3657,0.00211367,2.72555e-005,-0.208234,8.90347e-006,-8.61593e-005,-4.54957e-006
3658,0.000876186,-5.11927e-006,-0.2081,8.52895e-006,-0.000244912,-4.41926e-006
3659,-0.00054282,-3.6324e-005,-0.207657,8.15796e-006,-0.000256538,-4.29484e-006
3660,-0.00181677,-6.63854e-005,-0.207451,7.79051e-006,-8.87143e-005,-4.17632e-006
3661,-0.00355752,-6.75716e-005,-0.208245,7.37361e-006,0.000250701,-4.35765e-006
3662,-0.00443785,-4.00302e-005,-0.208351,7.31079e-006,0.000225421,-4.65161e-006
3663,-0.00525131,-1.27428e-005,-0.208452,7.23813e-006,0.000215039,-4.94557e-006
3664,-0.00605378,1.42537e-005,-0.208548,7.15563e-006,0.000219557,-5.23952e-006
3665,-0.00690112,4.09224e-005,-0.208639,7.0633e-006,0.000238974,-5.53348e-006
3666,-0.00784922,6.72264e-005,-0.208723,6.96112e-006,0.000273291,-5.82744e-006
3667,-0.00895394,9.31288e-005,-0.208803,6.84911e-006,0.000322507,-6.1214e-006
3668,-0.0091397,9.41209e-005,-0.211122,5.99101e-006,0.000687563,-6.29627e-006
3669,-0.00800823,7.01684e-005,-0.214113,5.25477e-006,0.00078985,-6.14536e-006
3670,-0.00687677,4.68575e-005,-0.217154,4.51852e-006,0.000729992,-5.96264e-006
3671,-0.0057453,2.43105e-005,-0.219694,3.78228e-006,0.0005445,-5.7481e-006
3672,-0.00461384,2.64982e-006,-0.221319,3.04603e-006,0.000269879,-5.50176e-006
3673,-0.00348238,-1.80022e-005,-0.221756,2.30979e-006,-5.73594e-005,-5.22359e-006
3674,-0.00235091,-3.75232e-005,-0.220873,1.57354e-006,-0.000400709,-4.91362e-006
3675,-0.00121945,-5.57907e-005,-0.218679,8.373e-007,-0.000723659,-4.57183e-006
3676,-8.79806e-005,-7.26825e-005,-0.215322,1.01054e-007,-0.000989703,-4.19822e-006
3677,0.00104348,-8.80761e-005,-0.211091,-6.35189e-007,-0.00116233,-3.7928e-006
3678,0.00217495,-0.000101849,-0.206416,-1.37144e-006,-0.00120504,-3.35557e-006
3679,0.00330641,-0.00011388,-0.201866,-2.10768e-006,-0.00108131,-2.88652e-006
3680,-0.017904,0.000415023,-0.142175,1.50221e-005,0.00165799,-6.37188e-006
3681,-0.0125002,0.000355625,-0.142814,1.65522e-005,0.00125179,-6.37188e-006
3682,-0.0085024,0.000290931,-0.143447,1.7847e-005,0.000908094,-6.37188e-006
3683,-0.00567632,0.000221822,-0.144074,1.89063e-005,0.000626884,-6.37188e-006
3684,-0.00378761,0.000149183,-0.144697,1.97302e-005,0.000408165,-6.37188e-006
3685,-0.00260193,7.38954e-005,-0.145313,2.03187e-005,0.000251937,-6.37188e-006
3686,-0.00188493,-3.15776e-006,-0.145925,2.06718e-005,0.0001582,-6.37188e-006
3687,-0.0035947,-9.36848e-005,-0.210019,6.95056e-006,0.000720071,-3.60405e-006
3688,-0.00527085,-9.1572e-005,-0.212959,6.44471e-006,0.000937931,-3.1941e-006
3689,-0.00719257,-8.9217e-005,-0.216303,5.90905e-006,0.000976783,-2.83383e-006
3690,-0.00903416,-8.68449e-005,-0.219507,5.34358e-006,0.000868949,-2.52323e-006
3691,-0.0105346,-8.46811e-005,-0.222137,4.74831e-006,0.000646749,-2.26232e-006
3692,-0.0114974,-8.29508e-005,-0.223865,4.12322e-006,0.000342506,-2.05109e-006
3693,-0.0117909,-8.18792e-005,-0.224472,3.46833e-006,-1.14605e-005,-1.88954e-006
3694,-0.0113479,-8.16914e-005,-0.223845,2.78363e-006,-0.000382827,-1.77767e-006
3695,-0.0101659,-8.26128e-005,-0.221981,2.06912e-006,-0.000739275,-1.71548e-006
3696,-0.00830718,-8.48685e-005,-0.218983,1.3248e-006,-0.00104848,-1.70298e-006
3697,-0.00589844,-8.86838e-005,-0.215062,5.5067e-007,-0.00127812,-1.74015e-006
3698,-0.00313115,-9.42838e-005,-0.210538,-2.53265e-007,-0.00139588,-1.82701e-006
3699,-0.000261405,-0.000101894,-0.205838,-1.08701e-006,-0.00136943,-1.96355e-006
3700,0.00239006,-0.000111739,-0.201495,-1.95056e-006,-0.00116646,-2.14976e-006
3701,0.00437659,-0.000134506,-0.195852,-3.94188e-006,-0.000524546,-3.04849e-006
3702,0.00431531,-0.000147491,-0.194071,-5.03983e-006,-0.000469068,-3.69865e-006
3703,0.00425402,-0.000162953,-0.192207,-6.13778e-006,-0.000551695,-4.33614e-006
3704,0.00419273,-0.000180843,-0.1898,-7.23573e-006,-0.000735919,-4.96098e-006
3705,0.00413145,-0.000201111,-0.186528,-8.33368e-006,-0.000985232,-5.57315e-006
3706,0.00407016,-0.00022371,-0.182213,-9.43163e-006,-0.00126312,-6.17266e-006
3707,0.00400888,-0.00024859,-0.176814,-1.05296e-005,-0.00153309,-6.75951e-006
3708,0.00394759,-0.000275703,-0.170432,-1.16275e-005,-0.00175861,-7.33369e-006
3709,0.00388631,-0.000305,-0.163308,-1.27255e-005,-0.0019032,-7.89522e-006
3710,0.00382502,-0.000336432,-0.155824,-1.38234e-005,-0.00193032,-8.44408e-006
3711,0.00376374,-0.000369951,-0.148501,-1.49214e-005,-0.00180349,-8.98028e-006
3712,0.00370245,-0.000405507,-0.142002,-1.60193e-005,-0.00148618,-9.50381e-006
3713,0.00460983,-0.0001238,-0.19564,-4.45389e-006,-0.000395135,-1.91346e-006
3714,0.00530108,-0.000119025,-0.193988,-5.99399e-006,-0.000224194,-1.55772e-006
3715,0.00616683,-0.000110249,-0.19262,-7.46421e-006,-0.000209496,-1.31844e-006
3716,0.00692691,-9.7998e-005,-0.19107,-8.86455e-006,-0.000318729,-1.19561e-006
3717,0.00736577,-8.28011e-005,-0.18898,-1.0195e-005,-0.000519562,-1.18925e-006
3718,0.00733254,-6.5186e-005,-0.186096,-1.14556e-005,-0.000779673,-1.29934e-006
3719,0.00674098,-4.56806e-005,-0.182276,-1.26463e-005,-0.00106675,-1.52589e-006
3720,0.00556949,-2.4813e-005,-0.177484,-1.37672e-005,-0.00134847,-1.8689e-006
3721,0.00386111,-3.111e-006,-0.171791,-1.48182e-005,-0.00159249,-2.32836e-006
3722,0.00172353,1.88974e-005,-0.165377,-1.57993e-005,-0.00176653,-2.90428e-006
3723,-0.000670937,4.06843e-005,-0.158529,-1.67105e-005,-0.00183823,-3.59667e-006
3724,-0.0030853,6.17217e-005,-0.151641,-1.75518e-005,-0.00177528,-4.40551e-006
3725,-0.00521795,8.14818e-005,-0.145218,-1.83233e-005,-0.00154538,-5.33081e-006
3726,-0.00670264,9.94364e-005,-0.139869,-1.90249e-005,-0.00111618,-6.37256e-006
3727,-0.00574671,4.16477e-005,-0.136433,-1.94778e-005,-0.000298509,-7.84127e-006
3728,-0.00485655,-3.10177e-005,-0.136549,-1.92595e-005,-0.000203847,-8.15176e-006
3729,-0.00420477,-0.00010279,-0.136659,-1.90015e-005,-0.000171376,-8.46224e-006
3730,-0.00355814,-0.00017352,-0.136764,-1.87039e-005,-0.000201096,-8.77273e-006
3731,-0.00268345,-0.00024306,-0.136864,-1.83666e-005,-0.000293009,-9.08322e-006
3732,-0.00134748,-0.000311262,-0.136958,-1.79898e-005,-0.000447112,-9.39371e-006
3733,0.000682984,-0.000377976,-0.137046,-1.75733e-005,-0.000663407,-9.7042e-006
3734,0.00356962,-0.000482875,-0.134146,-1.73369e-005,-0.000714834,-1.0669e-005
3735,0.00349807,-0.000525108,-0.13157,-1.75565e-005,-0.000714168,-1.1269e-005
3736,0.00342652,-0.000569545,-0.128601,-1.77761e-005,-0.000903388,-1.18147e-005
3737,0.00335497,-0.000615976,-0.12458,-1.79957e-005,-0.00124598,-1.2306e-005
3738,0.00328342,-0.000664192,-0.118986,-1.82153e-005,-0.00170545,-1.2743e-005
3739,0.00321188,-0.000713984,-0.111439,-1.84349e-005,-0.00224527,-1.31257e-005
3740,0.00314033,-0.000765144,-0.101703,-1.86545e-005,-0.00282895,-1.3454e-005
3741,0.00306878,-0.000817462,-0.0896764,-1.88741e-005,-0.00341996,-1.3728e-005
3742,0.00299723,-0.000870729,-0.0754029,-1.90937e-005,-0.00398181,-1.39476e-005
3743,0.00292568,-0.000924736,-0.0590647,-1.93133e-005,-0.00447799,-1.4113e-005
3744,0.00285414,-0.000979276,-0.0409843,-1.95329e-005,-0.00487198,-1.4224e-005
3745,0.00278259,-0.00103414,-0.0216252,-1.97525e-005,-0.00512728,-1.42806e-005
3746,0.00192118,-0.000114731,-0.198753,-2.16385e-006,-0.000596933,-2.38566e-006
3747,-4.35466e-005,-0.000107797,-0.199348,-1.57445e-006,-0.000460254,-2.38566e-006
3748,-0.00153515,-0.000102903,-0.199937,-1.07573e-006,-0.000344603,-2.38566e-006
3749,-0.00263249,-9.97098e-005,-0.200521,-6.67681e-007,-0.000249979,-2.38566e-006
3750,-0.00341442,-9.78766e-005,-0.2011,-3.50312e-007,-0.000176383,-2.38566e-006
3751,-0.00395979,-9.70634e-005,-0.201673,-1.2362e-007,-0.000123814,-2.38566e-006
3752,-0.00434746,-9.69303e-005,-0.20224,1.23954e-008,-9.22728e-005,-2.38566e-006
3753,-0.0102304,4.90265e-005,-0.133665,-1.98883e-005,1.14439e-006,-8.33206e-006
3754,-0.0140038,-2.00255e-005,-0.132099,-2.00899e-005,0.000207129,-9.08318e-006
3755,-0.0179597,-9.18706e-005,-0.130831,-2.02614e-005,0.00019491,-9.78413e-006
3756,-0.0216942,-0.000166282,-0.129188,-2.04029e-005,-3.21774e-006,-1.04349e-005
3757,-0.0248677,-0.000243031,-0.126605,-2.05142e-005,-0.000354906,-1.10356e-005
3758,-0.0272055,-0.000321892,-0.122622,-2.05954e-005,-0.000827832,-1.1586e-005
3759,-0.0284973,-0.000402636,-0.116891,-2.06465e-005,-0.0013897,-1.20863e-005
3760,-0.0285976,-0.000485036,-0.109168,-2.06676e-005,-0.00200817,-1.25365e-005
3761,-0.0274256,-0.000568865,-0.0993183,-2.06585e-005,-0.00265091,-1.29365e-005
3762,-0.0249649,-0.000653896,-0.0873152,-2.06193e-005,-0.00328564,-1.32863e-005
3763,-0.0212641,-0.000739901,-0.0732392,-2.05501e-005,-0.00387999,-1.35859e-005
3764,-0.016436,-0.000826652,-0.0572788,-2.04507e-005,-0.00440166,-1.38354e-005
3765,-0.0106585,-0.000913922,-0.0397301,-2.03213e-005,-0.00481834,-1.40348e-005
3766,-0.00417384,-0.00100149,-0.0209968,-2.01617e-005,-0.00509769,-1.41839e-005
3767,-0.00364116,0.000443053,-0.13713,1.71173e-005,0.000941894,-1.00147e-005
3768,-0.00271104,0.00108911,-0.00159074,1.99721e-005,0.00520739,-1.42829e-005
3769,0.00710846,-0.000115058,-0.136311,1.96566e-005,0.000455363,-7.53078e-006
3770,-0.00443788,0.000124045,-0.198153,2.84392e-006,0.000754639,-2.38566e-006
3771,0.00465627,9.71373e-005,-0.202803,-5.77338e-008,8.17591e-005,-2.38566e-006
3772,0.00255445,9.53302e-005,-0.208132,-7.4266e-006,-0.000290882,-4.06369e-006
3773,0.0249482,-0.000468241,-0.141531,-1.32566e-005,-0.00212667,-6.37188e-006
3774,0.00140227,8.10937e-005,-0.146531,-2.07895e-005,-0.000126955,-6.37188e-006
