node,U1,U2,U3,R1,R2,R3
3380,-2.88238e-005,7.36206e-006,-7.70341e-005,0,0,0
3381,-4.54052e-006,-2.56657e-005,-0.000319985,0,0,0
3382,-0.000110798,6.92788e-018,-0.000191505,0,0,0
3383,-4.54052e-006,2.56657e-005,-0.000319985,0,0,0
3384,-4.37177e-005,-1.4969e-005,-0.000181781,0,0,0
3385,1.98312e-005,1.76522e-018,-0.000240234,0,0,0
3386,-4.37177e-005,1.4969e-005,-0.000181781,0,0,0
3387,4.84039e-006,-3.77438e-005,-8.74892e-005,0,0,0
3388,-1.68817e-005,9.39995e-019,-7.10151e-005,0,0,0
3389,4.84039e-006,3.77438e-005,-8.74892e-005,0,0,0
3390,-6.26367e-005,-1.60736e-005,-0.000198923,0,0,0
3391,-1.194e-005,9.36818e-019,-0.000356483,0,0,0
3392,-6.26367e-005,1.60736e-005,-0.000198923,0,0,0
3393,-9.15145e-006,-5.63748e-005,-0.000203864,0,0,0
3394,-2.15336e-005,1.77835e-018,-0.000115971,0,0,0
3395,-9.15145e-006,5.63748e-005,-0.000203864,0,0,0
3396,5.03288e-006,-9.76463e-006,-7.74755e-005,0,0,0
3397,1.11728e-006,-1.70677e-019,-0.000114317,0,0,0
3398,5.03288e-006,9.76463e-006,-7.74755e-005,0,0,0
3399,-3.27968e-005,-3.55726e-005,-0.000273141,0,0,0
3400,-3.21567e-005,3.303e-018,-0.000175383,0,0,0
3401,-3.27968e-005,3.55726e-005,-0.000273141,0,0,0
3402,1.02725e-005,-1.36128e-005,-0.000169835,0,0,0
3403,-1.76843e-005,-5.80218e-019,-0.000186318,0,0,0
3404,1.02725e-005,1.36128e-005,-0.000169835,0,0,0
3405,-3.04962e-006,-2.66181e-005,-6.83983e-005,0,0,0
3406,1.33382e-005,-3.47284e-020,-7.18876e-005,0,0,0
3407,-3.04962e-006,2.66181e-005,-6.83983e-005,0,0,0
3408,6.2976e-006,-1.63938e-006,-0.000166863,0,0,0
3409,-4.70219e-005,-2.45809e-018,-0.000300669,0,0,0
3410,6.2976e-006,1.63938e-006,-0.000166863,0,0,0
3411,-1.98469e-005,-4.23157e-005,-0.00016529,0,0,0
3412,3.28977e-005,-6.96685e-019,-0.000109626,0,0,0
3413,-1.98469e-005,4.23157e-005,-0.00016529,0,0,0
3414,2.4986e-005,-1.08683e-005,-7.07044e-005,0,0,0
3415,-2.05125e-007,-9.84252e-019,-9.11931e-005,0,0,0
3416,2.4986e-005,1.08683e-005,-7.07044e-005,0,0,0
3417,-5.18733e-005,-3.20087e-005,-0.000234511,0,0,0
3418,4.30872e-005,-9.75782e-019,-0.000137239,0,0,0
3419,-5.18733e-005,3.20087e-005,-0.000234511,0,0,0
3420,6.13756e-005,-8.07449e-006,-0.000145051,0,0,0
3421,-1.65432e-005,-3.17553e-018,-0.000155913,0,0,0
3422,6.13756e-005,8.07449e-006,-0.000145051,0,0,0
3423,7.10787e-006,-1.70164e-005,-5.29904e-005,0,0,0
3424,3.74824e-005,-1.33027e-018,-5.97786e-005,0,0,0
3425,7.10787e-006,1.70164e-005,-5.29904e-005,0,0,0
3426,-0.00267514,-0.00104107,-0.141744,-3.94809e-005,0.00101922,1.25852e-005
3427,-0.00462513,-0.00187176,-0.00295936,-4.35529e-005,0.00528877,1.85099e-005
3428,0.0128837,0.000207644,-0.140929,-4.31265e-005,0.000586848,9.01694e-006
3429,-0.000613657,-0.000654689,-0.198565,-1.88623e-005,0.000626132,2.48587e-006
3430,0.00848133,-0.000184127,-0.202776,-1.41277e-005,0.00014481,2.48587e-006
3431,0.0042812,-0.000175172,-0.20082,-4.88562e-006,-0.000324666,5.70079e-006
3432,0.0256217,0.000193585,-0.134872,4.36278e-006,-0.00207598,1.04846e-005
3433,0.00247695,-0.000139273,-0.139243,1.43963e-005,-0.000131877,1.04846e-005
3434,0.012525,-0.000332976,-0.201571,-5.70608e-006,-0.000438411,9.08051e-006
3435,-3.64819e-016,0.000664795,-0.0204276,4.93528e-005,4.61445e-016,1.24846e-016
3436,-0.0256217,0.000193585,-0.134872,4.36278e-006,0.00207598,-1.04846e-005
3437,-0.012525,-0.000332976,-0.201571,-5.70608e-006,0.000438411,-9.08051e-006
3438,-0.0042812,-0.000175172,-0.20082,-4.88562e-006,0.000324666,-5.70079e-006
3439,0.000613657,-0.000654689,-0.198565,-1.88623e-005,-0.000626132,-2.48587e-006
3440,-0.00247695,-0.000139273,-0.139243,1.43963e-005,0.000131877,-1.04846e-005
3441,0.00267514,-0.00104107,-0.141744,-3.94809e-005,-0.00101922,-1.25852e-005
3442,-0.0128837,0.000207644,-0.140929,-4.31265e-005,-0.000586848,-9.01694e-006
3443,0.00462513,-0.00187176,-0.00295936,-4.35529e-005,-0.00528877,-1.85099e-005
3444,-0.00848133,-0.000184127,-0.202776,-1.41277e-005,-0.00014481,-2.48587e-006
3445,-0.00282514,-0.00109127,-0.138475,-3.97941e-005,0.000786377,1.3491e-005
3446,-0.00297514,-0.00114482,-0.135634,-4.01073e-005,0.000780942,1.43218e-005
3447,-0.00312514,-0.00120142,-0.132416,-4.04206e-005,0.000966408,1.50776e-005
3448,-0.00327514,-0.00126078,-0.128158,-4.07338e-005,0.00130627,1.57584e-005
3449,-0.00342514,-0.00132262,-0.122336,-4.1047e-005,0.00176401,1.63641e-005
3450,-0.00357514,-0.00138664,-0.114567,-4.13603e-005,0.00230313,1.68949e-005
3451,-0.00372514,-0.00145256,-0.104608,-4.16735e-005,0.00288712,1.73506e-005
3452,-0.00387514,-0.00152009,-0.0923564,-4.19867e-005,0.00347946,1.77314e-005
3453,-0.00402514,-0.00158894,-0.0778504,-4.23e-005,0.00404366,1.80371e-005
3454,-0.00417514,-0.00165881,-0.0612687,-4.26132e-005,0.00454319,1.82678e-005
3455,-0.00432513,-0.00172944,-0.04293,-4.29264e-005,0.00494157,1.84235e-005
3456,-0.00447513,-0.00180051,-0.0232937,-4.32397e-005,0.00520226,1.85043e-005
3457,0.0154611,8.9058e-005,-0.138013,-4.34528e-005,0.00013041,1.01462e-005
3458,0.0186902,-3.37842e-005,-0.136178,-4.37365e-005,-7.59922e-005,1.12046e-005
3459,0.0221032,-0.000160561,-0.134643,-4.39777e-005,-6.4677e-005,1.2192e-005
3460,0.025297,-0.000290951,-0.132737,-4.41763e-005,0.000132058,1.31085e-005
3461,0.0279331,-0.000424632,-0.129895,-4.43324e-005,0.000481868,1.39541e-005
3462,0.0297378,-0.000561283,-0.125662,-4.44459e-005,0.000952429,1.47288e-005
3463,0.0305017,-0.000700583,-0.119688,-4.45169e-005,0.00151145,1.54326e-005
3464,0.0300803,-0.000842211,-0.111733,-4.45453e-005,0.00212658,1.60655e-005
3465,0.0283937,-0.000985844,-0.101664,-4.45312e-005,0.00276549,1.66274e-005
3466,0.0254267,-0.00113116,-0.0894548,-4.44745e-005,0.0033959,1.71185e-005
3467,0.0212285,-0.00127784,-0.0751877,-4.43753e-005,0.00398545,1.75386e-005
3468,0.0159133,-0.00142556,-0.0590531,-4.42335e-005,0.00450183,1.78878e-005
3469,0.00965963,-0.001574,-0.0413485,-4.40492e-005,0.00491274,1.81661e-005
3470,0.00271084,-0.00172284,-0.0224795,-4.38223e-005,0.00518583,1.83735e-005
3471,-0.000824094,-0.000621474,-0.196614,-2.11999e-005,0.000266859,1.7213e-006
3472,-0.00155093,-0.000581423,-0.195518,-2.34347e-005,9.85924e-005,1.12815e-006
3473,-0.00244446,-0.000535315,-0.194694,-2.55666e-005,8.90126e-005,7.06433e-007
3474,-0.00321964,-0.000483925,-0.193666,-2.75956e-005,0.000205805,4.56136e-007
3475,-0.00365605,-0.000428032,-0.192068,-2.95218e-005,0.000416642,3.77265e-007
3476,-0.00359792,-0.000368412,-0.189641,-3.13451e-005,0.000689201,4.69819e-007
3477,-0.00295411,-0.000305842,-0.186231,-3.30656e-005,0.000991168,7.33797e-007
3478,-0.00169815,-0.0002411,-0.181795,-3.46832e-005,0.00129022,1.1692e-006
3479,0.000131802,-0.000174963,-0.176396,-3.61979e-005,0.00155402,1.77603e-006
3480,0.00243295,-0.000108207,-0.170207,-3.76098e-005,0.00175027,2.55429e-006
3481,0.00503787,-4.16106e-005,-0.163505,-3.89189e-005,0.00184664,3.50397e-006
3482,0.00771445,2.405e-005,-0.156678,-4.01251e-005,0.00181079,4.62507e-006
3483,0.010166,8.79975e-005,-0.15022,-4.12284e-005,0.00161044,5.9176e-006
3484,0.0120311,0.000149454,-0.144734,-4.22289e-005,0.00121323,7.38156e-006
3485,0.0015103,-0.000586159,-0.19911,-1.77526e-005,0.000513322,2.48587e-006
3486,0.00323943,-0.000521513,-0.19965,-1.67909e-005,0.000415554,2.48587e-006
3487,0.00463012,-0.000460196,-0.200185,-1.59772e-005,0.000332827,2.48587e-006
3488,0.00573879,-0.000401653,-0.200714,-1.53114e-005,0.000265141,2.48587e-006
3489,0.00662184,-0.00034533,-0.201238,-1.47935e-005,0.000212496,2.48587e-006
3490,0.00733568,-0.000290671,-0.201756,-1.44236e-005,0.000174893,2.48587e-006
3491,0.00793671,-0.000237122,-0.202269,-1.42017e-005,0.000152331,2.48587e-006
3492,0.0109661,4.63417e-005,-0.14105,-4.28755e-005,0.000458981,9.46297e-006
3493,0.00943043,-0.00011391,-0.141166,-4.25659e-005,0.000383089,9.90901e-006
3494,0.00808195,-0.00027289,-0.141276,-4.21979e-005,0.000359172,1.0355e-005
3495,0.0067257,-0.000430382,-0.14138,-4.17715e-005,0.000387231,1.08011e-005
3496,0.00516677,-0.000586164,-0.141479,-4.12865e-005,0.000467266,1.12471e-005
3497,0.00321026,-0.000740018,-0.141573,-4.07431e-005,0.000599276,1.16932e-005
3498,0.000661259,-0.000891725,-0.141661,-4.01412e-005,0.000783262,1.21392e-005
3499,0.00529098,-0.000203454,-0.202937,-5.55119e-006,-0.000779066,5.04279e-006
3500,0.0069844,-0.000231017,-0.206188,-6.25479e-006,-0.00101944,4.44816e-006
3501,0.00896571,-0.000258149,-0.209913,-6.99643e-006,-0.0010781,3.91692e-006
3502,0.0109038,-0.000285137,-0.21356,-7.77609e-006,-0.00098738,3.44906e-006
3503,0.0125323,-0.000312269,-0.216686,-8.59378e-006,-0.000779593,3.04459e-006
3504,0.0136493,-0.000339831,-0.218952,-9.4495e-006,-0.000487063,2.7035e-006
3505,0.0141176,-0.000368112,-0.220132,-1.03433e-005,-0.000142111,2.42579e-006
3506,0.0138649,-0.000397398,-0.220105,-1.1275e-005,0.000222941,2.21146e-006
3507,0.012883,-0.000427977,-0.218856,-1.22448e-005,0.000575773,2.06051e-006
3508,0.011229,-0.000460136,-0.216481,-1.32527e-005,0.000884061,1.97295e-006
3509,0.00902405,-0.000494162,-0.213182,-1.42986e-005,0.00111549,1.94877e-006
3510,0.00645431,-0.000530343,-0.209269,-1.53824e-005,0.00123773,1.98797e-006
3511,0.00377045,-0.000568967,-0.205161,-1.65044e-005,0.00121846,2.09056e-006
3512,0.0012878,-0.00061032,-0.201381,-1.76643e-005,0.00102537,2.25652e-006
3513,0.0219284,0.000151426,-0.143094,3.6545e-006,-0.00243379,1.00128e-005
3514,0.0177385,0.000112207,-0.152137,2.95933e-006,-0.00258374,9.56284e-006
3515,0.0134354,7.5829e-005,-0.161364,2.27725e-006,-0.00255815,9.13473e-006
3516,0.00933781,4.21925e-005,-0.170242,1.60828e-006,-0.00238936,8.72846e-006
3517,0.00569982,1.11986e-005,-0.178348,9.52415e-007,-0.00210968,8.34403e-006
3518,0.0027109,-1.72515e-005,-0.185367,3.09649e-007,-0.00175144,7.98144e-006
3519,0.000495864,-4.3257e-005,-0.19109,-3.20015e-007,-0.00134694,7.64068e-006
3520,-0.000885106,-6.69168e-005,-0.195417,-9.36574e-007,-0.000928519,7.32176e-006
3521,-0.00143649,-8.83299e-005,-0.198355,-1.54003e-006,-0.000528495,7.02468e-006
3522,-0.0012274,-0.000107595,-0.20002,-2.13039e-006,-0.000179187,6.74944e-006
3523,-0.00039159,-0.000124812,-0.200635,-2.70764e-006,8.70802e-005,6.49603e-006
3524,0.000872536,-0.000140079,-0.20053,-3.27179e-006,0.000237987,6.26446e-006
3525,0.00230194,-0.000153496,-0.200144,-3.82283e-006,0.000241213,6.05474e-006
3526,0.00356894,-0.00016516,-0.200022,-4.36077e-006,6.44365e-005,5.86685e-006
3527,0.0187417,0.000172554,-0.135437,6.71439e-006,-0.00162033,1.04846e-005
3528,0.0134564,0.000143293,-0.135997,8.75246e-006,-0.00122544,1.04846e-005
3529,0.00953812,0.000106977,-0.136552,1.0477e-005,-0.000891294,1.04846e-005
3530,0.00675894,6.47814e-005,-0.137101,1.18879e-005,-0.000617904,1.04846e-005
3531,0.00489105,1.7883e-005,-0.137645,1.29854e-005,-0.000405267,1.04846e-005
3532,0.00370664,-3.25428e-005,-0.138183,1.37692e-005,-0.000253384,1.04846e-005
3533,0.00297788,-8.53202e-005,-0.138716,1.42395e-005,-0.000162254,1.04846e-005
3534,-0.000772233,-0.000665911,-0.196779,-2.04484e-005,0.000387202,3.34377e-006
3535,-0.000930809,-0.000680407,-0.195538,-2.20344e-005,0.000326999,4.18817e-006
3536,-0.00108938,-0.000698124,-0.194226,-2.36205e-005,0.000409012,5.01906e-006
3537,-0.00124796,-0.000719011,-0.192364,-2.52065e-005,0.000596734,5.83644e-006
3538,-0.00140654,-0.000743016,-0.189617,-2.67925e-005,0.000853657,6.64033e-006
3539,-0.00156511,-0.000770087,-0.185788,-2.83786e-005,0.00114327,7.4307e-006
3540,-0.00172369,-0.000800172,-0.180823,-2.99646e-005,0.00142907,8.20758e-006
3541,-0.00188226,-0.000833219,-0.174806,-3.15507e-005,0.00167454,8.97095e-006
3542,-0.00204084,-0.000869176,-0.167963,-3.31367e-005,0.00184318,9.72082e-006
3543,-0.00219942,-0.000907991,-0.160658,-3.47227e-005,0.00189847,1.04572e-005
3544,-0.00235799,-0.000949612,-0.153399,-3.63088e-005,0.00180392,1.118e-005
3545,-0.00251657,-0.000993987,-0.146832,-3.78948e-005,0.00152301,1.18894e-005
3546,0.0115143,-0.000367492,-0.204083,-6.7181e-006,-0.000772357,8.84804e-006
3547,0.0105036,-0.000401026,-0.207458,-7.73012e-006,-0.000903132,8.56977e-006
3548,0.00949297,-0.000433401,-0.210985,-8.74214e-006,-0.000867246,8.24569e-006
3549,0.00848231,-0.000464442,-0.214094,-9.75416e-006,-0.000701207,7.87582e-006
3550,0.00747164,-0.000493972,-0.216354,-1.07662e-005,-0.000441523,7.46014e-006
3551,0.00646098,-0.000521815,-0.217475,-1.17782e-005,-0.000124704,6.99866e-006
3552,0.00545032,-0.000547795,-0.217307,-1.27902e-005,0.000212745,6.49138e-006
3553,0.00443966,-0.000571737,-0.215843,-1.38022e-005,0.000534311,5.9383e-006
3554,0.00342899,-0.000593462,-0.213211,-1.48142e-005,0.000803488,5.33941e-006
3555,0.00241833,-0.000612797,-0.209686,-1.58263e-005,0.000983767,4.69473e-006
3556,0.00140767,-0.000629563,-0.205678,-1.68383e-005,0.00103864,4.00425e-006
3557,0.000397007,-0.000643586,-0.20174,-1.78503e-005,0.000931598,3.26796e-006
3558,0.0053811,-0.000193637,-0.200933,-4.96533e-006,-0.000270606,6.12326e-006
3559,0.00631485,-0.000212413,-0.20104,-5.05157e-006,-0.000236054,6.54572e-006
3560,0.00715561,-0.000231525,-0.201142,-5.14434e-006,-0.00022101,6.96819e-006
3561,0.00797653,-0.000250997,-0.201239,-5.24363e-006,-0.000225474,7.39065e-006
3562,0.00885077,-0.000270854,-0.20133,-5.34945e-006,-0.000249446,7.81312e-006
3563,0.00985149,-0.00029112,-0.201416,-5.4618e-006,-0.000292927,8.23558e-006
3564,0.0110518,-0.000311819,-0.201496,-5.58068e-006,-0.000355915,8.65805e-006
3565,-0.00106086,0.000746032,-0.0234832,4.30334e-005,-0.00095159,6.23252e-006
3566,-0.000485908,0.000795648,-0.0292593,3.71882e-005,-0.00164695,1.16745e-005
3567,0.00124471,0.000817225,-0.0369557,3.18174e-005,-0.0021184,1.6326e-005
3568,0.00371551,0.000814347,-0.0458799,2.69208e-005,-0.00239827,2.0187e-005
3569,0.00657562,0.000790598,-0.0554471,2.24985e-005,-0.00251887,2.32575e-005
3570,0.00953886,0.000749561,-0.0651803,1.85506e-005,-0.00251253,2.55375e-005
3571,0.0123836,0.00069482,-0.0747102,1.5077e-005,-0.00241156,2.7027e-005
3572,0.014953,0.000629959,-0.0837753,1.20776e-005,-0.0022483,2.7726e-005
3573,0.0171548,0.000558561,-0.0922218,9.55259e-006,-0.00205505,2.76344e-005
3574,0.0189612,0.00048421,-0.100004,7.50186e-006,-0.00186414,2.67524e-005
3575,0.0204094,0.000410489,-0.107182,5.92544e-006,-0.0017079,2.50798e-005
3576,0.0216009,0.000340983,-0.113928,4.82332e-006,-0.00161864,2.26168e-005
3577,0.0227021,0.000279274,-0.120516,4.1955e-006,-0.00162869,1.93632e-005
3578,0.0239438,0.000228947,-0.127334,4.04199e-006,-0.00177036,1.53192e-005
3579,0.00106086,0.000746032,-0.0234832,4.30334e-005,0.00095159,-6.23252e-006
3580,0.000485908,0.000795648,-0.0292593,3.71882e-005,0.00164695,-1.16745e-005
3581,-0.00124471,0.000817225,-0.0369557,3.18174e-005,0.0021184,-1.6326e-005
3582,-0.00371551,0.000814347,-0.0458799,2.69208e-005,0.00239827,-2.0187e-005
3583,-0.00657562,0.000790598,-0.0554471,2.24985e-005,0.00251887,-2.32575e-005
3584,-0.00953886,0.000749561,-0.0651803,1.85506e-005,0.00251253,-2.55375e-005
3585,-0.0123836,0.00069482,-0.0747102,1.5077e-005,0.00241156,-2.7027e-005
3586,-0.014953,0.000629959,-0.0837753,1.20776e-005,0.0022483,-2.7726e-005
3587,-0.0171548,0.000558561,-0.0922218,9.55259e-006,0.00205505,-2.76344e-005
3588,-0.0189612,0.00048421,-0.100004,7.50186e-006,0.00186414,-2.67524e-005
3589,-0.0204094,0.000410489,-0.107182,5.92544e-006,0.0017079,-2.50798e-005
3590,-0.0216009,0.000340983,-0.113928,4.82332e-006,0.00161864,-2.26168e-005
3591,-0.0227021,0.000279274,-0.120516,4.1955e-006,0.00162869,-1.93632e-005
3592,-0.0239438,0.000228947,-0.127334,4.04199e-006,0.00177036,-1.53192e-005
3593,-0.0019709,7.35967e-005,-0.0116342,3.35599e-007,0.001185,2.46289e-006
3594,-0.0039418,8.72086e-005,-0.0181217,6.71197e-007,0.00206524,4.38088e-006
3595,-0.0059127,0.000107149,-0.0274487,1.0068e-006,0.00267725,5.75397e-006
3596,-0.00788361,0.000131324,-0.0386537,1.3424e-006,0.00305753,6.58216e-006
3597,-0.00985451,0.000157635,-0.0509157,1.67799e-006,0.00324258,6.86545e-006
3598,-0.0118254,0.000183988,-0.063554,2.01359e-006,0.00326892,6.60385e-006
3599,-0.0137963,0.000208288,-0.0760283,2.34919e-006,0.00317305,5.79734e-006
3600,-0.0157672,0.000228437,-0.087939,2.68479e-006,0.00299148,4.44594e-006
3601,-0.0177381,0.000242341,-0.0990265,3.02039e-006,0.00276073,2.54963e-006
3602,-0.019709,0.000247903,-0.109172,3.35599e-006,0.00251729,1.08427e-007
3603,-0.0216799,0.000243028,-0.118397,3.69159e-006,0.00229768,-2.87767e-006
3604,-0.0236508,0.000225621,-0.126863,4.02719e-006,0.00213841,-6.40868e-006
3605,1.84241e-015,0.000270536,-0.0100231,-8.31857e-005,-5.66484e-017,0
3606,1.5628e-015,0.000680627,-0.0109526,-0.000110914,-7.54759e-017,0
3607,1.28435e-015,0.00109072,-0.0118767,-8.31857e-005,-5.61469e-017,0
3608,5.53749e-016,0.00122714,-0.0147115,2.98597e-005,-2.1922e-016,3.12595e-017
3609,-4.48208e-016,0.00107136,-0.0166223,4.80384e-005,-2.17851e-016,6.25191e-017
3610,-1.03338e-015,0.000869308,-0.0185277,5.45361e-005,3.10402e-018,9.37786e-017
3611,0.0246143,0.000152816,-0.143635,3.58826e-006,-0.00238402,1.06926e-005
3612,0.0236068,0.000111348,-0.153155,2.81373e-006,-0.00248586,1.08479e-005
3613,0.0225994,6.93845e-005,-0.162711,2.0392e-006,-0.002418,1.09506e-005
3614,0.0215919,2.71272e-005,-0.171719,1.26467e-006,-0.00221697,1.10006e-005
3615,0.0205845,-1.52211e-005,-0.179739,4.90144e-007,-0.00191926,1.09979e-005
3616,0.0195771,-5.74579e-005,-0.186467,-2.84384e-007,-0.00156139,1.09426e-005
3617,0.0185696,-9.93806e-005,-0.191743,-1.05891e-006,-0.00117987,1.08346e-005
3618,0.0175622,-0.000140787,-0.195546,-1.83344e-006,-0.000811192,1.06739e-005
3619,0.0165547,-0.000181473,-0.197996,-2.60797e-006,-0.000491879,1.04605e-005
3620,0.0155473,-0.000221238,-0.199353,-3.3825e-006,-0.000258436,1.01945e-005
3621,0.0145398,-0.000259879,-0.200017,-4.15703e-006,-0.000147372,9.87586e-006
3622,0.0135324,-0.000297192,-0.200529,-4.93155e-006,-0.000195194,9.50452e-006
3623,0.0019709,7.35967e-005,-0.0116342,3.35599e-007,-0.001185,-2.46289e-006
3624,0.0039418,8.72086e-005,-0.0181217,6.71197e-007,-0.00206524,-4.38088e-006
3625,0.0059127,0.000107149,-0.0274487,1.0068e-006,-0.00267725,-5.75397e-006
3626,0.00788361,0.000131324,-0.0386537,1.3424e-006,-0.00305753,-6.58216e-006
3627,0.00985451,0.000157635,-0.0509157,1.67799e-006,-0.00324258,-6.86545e-006
3628,0.0118254,0.000183988,-0.063554,2.01359e-006,-0.00326892,-6.60385e-006
3629,0.0137963,0.000208288,-0.0760283,2.34919e-006,-0.00317305,-5.79734e-006
3630,0.0157672,0.000228437,-0.087939,2.68479e-006,-0.00299148,-4.44594e-006
3631,0.0177381,0.000242341,-0.0990265,3.02039e-006,-0.00276073,-2.54963e-006
3632,0.019709,0.000247903,-0.109172,3.35599e-006,-0.00251729,-1.08427e-007
3633,0.0216799,0.000243028,-0.118397,3.69159e-006,-0.00229768,2.87767e-006
3634,0.0236508,0.000225621,-0.126863,4.02719e-006,-0.00213841,6.40868e-006
3635,-0.0246143,0.000152816,-0.143635,3.58826e-006,0.00238402,-1.06926e-005
3636,-0.0236068,0.000111348,-0.153155,2.81373e-006,0.00248586,-1.08479e-005
3637,-0.0225994,6.93845e-005,-0.162711,2.0392e-006,0.002418,-1.09506e-005
3638,-0.0215919,2.71272e-005,-0.171719,1.26467e-006,0.00221697,-1.10006e-005
3639,-0.0205845,-1.52211e-005,-0.179739,4.90144e-007,0.00191926,-1.09979e-005
3640,-0.0195771,-5.74579e-005,-0.186467,-2.84384e-007,0.00156139,-1.09426e-005
3641,-0.0185696,-9.93806e-005,-0.191743,-1.05891e-006,0.00117987,-1.08346e-005
3642,-0.0175622,-0.000140787,-0.195546,-1.83344e-006,0.000811192,-1.06739e-005
3643,-0.0165547,-0.000181473,-0.197996,-2.60797e-006,0.000491879,-1.04605e-005
3644,-0.0155473,-0.000221238,-0.199353,-3.3825e-006,0.000258436,-1.01945e-005
3645,-0.0145398,-0.000259879,-0.200017,-4.15703e-006,0.000147372,-9.87586e-006
3646,-0.0135324,-0.000297192,-0.200529,-4.93155e-006,0.000195194,-9.50452e-006
3647,-0.0219284,0.000151426,-0.143094,3.6545e-006,0.00243379,-1.00128e-005
3648,-0.0177385,0.000112207,-0.152137,2.95933e-006,0.00258374,-9.56284e-006
3649,-0.0134354,7.5829e-005,-0.161364,2.27725e-006,0.00255815,-9.13473e-006
3650,-0.00933781,4.21925e-005,-0.170242,1.60828e-006,0.00238936,-8.72846e-006
3651,-0.00569982,1.11986e-005,-0.178348,9.52415e-007,0.00210968,-8.34403e-006
3652,-0.0027109,-1.72515e-005,-0.185367,3.09649e-007,0.00175144,-7.98144e-006
3653,-0.000495864,-4.3257e-005,-0.19109,-3.20015e-007,0.00134694,-7.64068e-006
3654,0.000885106,-6.69168e-005,-0.195417,-9.36574e-007,0.000928519,-7.32176e-006
3655,0.00143649,-8.83299e-005,-0.198355,-1.54003e-006,0.000528495,-7.02468e-006
3656,0.0012274,-0.000107595,-0.20002,-2.13039e-006,0.000179187,-6.74944e-006
3657,0.00039159,-0.000124812,-0.200635,-2.70764e-006,-8.70802e-005,-6.49603e-006
3658,-0.000872536,-0.000140079,-0.20053,-3.27179e-006,-0.000237987,-6.26446e-006
3659,-0.00230194,-0.000153496,-0.200144,-3.82283e-006,-0.000241213,-6.05474e-006
3660,-0.00356894,-0.00016516,-0.200022,-4.36077e-006,-6.44365e-005,-5.86685e-006
3661,-0.0053811,-0.000193637,-0.200933,-4.96533e-006,0.000270606,-6.12326e-006
3662,-0.00631485,-0.000212413,-0.20104,-5.05157e-006,0.000236054,-6.54572e-006
3663,-0.00715561,-0.000231525,-0.201142,-5.14434e-006,0.00022101,-6.96819e-006
3664,-0.00797653,-0.000250997,-0.201239,-5.24363e-006,0.000225474,-7.39065e-006
3665,-0.00885077,-0.000270854,-0.20133,-5.34945e-006,0.000249446,-7.81312e-006
3666,-0.00985149,-0.00029112,-0.201416,-5.4618e-006,0.000292927,-8.23558e-006
3667,-0.0110518,-0.000311819,-0.201496,-5.58068e-006,0.000355915,-8.65805e-006
3668,-0.0115143,-0.000367492,-0.204083,-6.7181e-006,0.000772357,-8.84804e-006
3669,-0.0105036,-0.000401026,-0.207458,-7.73012e-006,0.000903132,-8.56977e-006
3670,-0.00949297,-0.000433401,-0.210985,-8.74214e-006,0.000867246,-8.24569e-006
3671,-0.00848231,-0.000464442,-0.214094,-9.75416e-006,0.000701207,-7.87582e-006
3672,-0.00747164,-0.000493972,-0.216354,-1.07662e-005,0.000441523,-7.46014e-006
3673,-0.00646098,-0.000521815,-0.217475,-1.17782e-005,0.000124704,-6.99866e-006
3674,-0.00545032,-0.000547795,-0.217307,-1.27902e-005,-0.000212745,-6.49138e-006
3675,-0.00443966,-0.000571737,-0.215843,-1.38022e-005,-0.000534311,-5.9383e-006
3676,-0.00342899,-0.000593462,-0.213211,-1.48142e-005,-0.000803488,-5.33941e-006
3677,-0.00241833,-0.000612797,-0.209686,-1.58263e-005,-0.000983767,-4.69473e-006
3678,-0.00140767,-0.000629563,-0.205678,-1.68383e-005,-0.00103864,-4.00425e-006
3679,-0.000397007,-0.000643586,-0.20174,-1.78503e-005,-0.000931598,-3.26796e-006
3680,-0.0187417,0.000172554,-0.135437,6.71439e-006,0.00162033,-1.04846e-005
3681,-0.0134564,0.000143293,-0.135997,8.75246e-006,0.00122544,-1.04846e-005
3682,-0.00953812,0.000106977,-0.136552,1.0477e-005,0.000891294,-1.04846e-005
3683,-0.00675894,6.47814e-005,-0.137101,1.18879e-005,0.000617904,-1.04846e-005
3684,-0.00489105,1.7883e-005,-0.137645,1.29854e-005,0.000405267,-1.04846e-005
3685,-0.00370664,-3.25428e-005,-0.138183,1.37692e-005,0.000253384,-1.04846e-005
3686,-0.00297788,-8.53202e-005,-0.138716,1.42395e-005,0.000162254,-1.04846e-005
3687,-0.00529098,-0.000203454,-0.202937,-5.55119e-006,0.000779066,-5.04279e-006
3688,-0.0069844,-0.000231017,-0.206188,-6.25479e-006,0.00101944,-4.44816e-006
3689,-0.00896571,-0.000258149,-0.209913,-6.99643e-006,0.0010781,-3.91692e-006
3690,-0.0109038,-0.000285137,-0.21356,-7.77609e-006,0.00098738,-3.44906e-006
3691,-0.0125323,-0.000312269,-0.216686,-8.59378e-006,0.000779593,-3.04459e-006
3692,-0.0136493,-0.000339831,-0.218952,-9.4495e-006,0.000487063,-2.7035e-006
3693,-0.0141176,-0.000368112,-0.220132,-1.03433e-005,0.000142111,-2.42579e-006
3694,-0.0138649,-0.000397398,-0.220105,-1.1275e-005,-0.000222941,-2.21146e-006
3695,-0.012883,-0.000427977,-0.218856,-1.22448e-005,-0.000575773,-2.06051e-006
