instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-SUPPORTBEAM-1,149,SupportBeam/B31,-30.0,-10.0,-18.0,0.0052313777,-0.0017648021,-0.2857581,0.0102788,0.000847844,-0.0715515,0.21428198681895405,74.97320410581962,74.70674732002438
PART-SUPPORTBEAM-1,163,SupportBeam/B31,30.0,-10.0,-18.0,-0.0052313777,-0.0017648021,-0.2857581,-0.0102788,0.000847844,-0.0715515,0.21428198681895405,74.97320410581962,74.70674732002438
PART-SUPPORTBEAM-2,176,SupportBeam/B31,30.76923,10.0,-30.0,0.0051505473,0.00271936,-0.28093305,-0.0110971,-0.000523877,-0.0688584,0.21272085417665537,75.70314449914414,75.17777089545507
PART-SUPPORTBEAM-2,207,SupportBeam/B31,-30.76923,10.0,-30.0,-0.0051505473,0.00271936,-0.28093305,0.0110971,-0.000523877,-0.0688584,0.21272085417665537,75.70314449914414,75.17777089545507
PART-SUPPORTBEAM-1,176,SupportBeam/B31,30.76923,-10.0,-30.0,0.0051505473,-0.00271936,-0.28093305,-0.0110971,0.000523877,-0.0688584,0.21272085417665537,75.70314449914414,75.17777089545507
PART-SUPPORTBEAM-1,207,SupportBeam/B31,-30.76923,-10.0,-30.0,-0.0051505473,-0.00271936,-0.28093305,0.0110971,0.000523877,-0.0688584,0.21272085417665537,75.70314449914414,75.17777089545507
PART-FLOOR-1,93,Floor/S4R,25.0,10.0,0.0,-0.001870357,3.2440857e-05,-0.505564,-0.000688107,9.41584e-05,-0.300283,0.2052844136438946,40.604752001549016,40.60460245687293
PART-FLOOR-1,105,Floor/S4R,25.0,-10.0,0.0,-0.001870357,-3.2440857e-05,-0.505564,-0.000688107,-9.41584e-05,-0.300283,0.2052844136438946,40.604752001549016,40.60460245687293
PART-FLOOR-1,114,Floor/S4R,-25.0,10.0,0.0,0.001870357,3.2440857e-05,-0.505564,0.000688107,9.41584e-05,-0.300283,0.2052844136438946,40.604752001549016,40.60460245687293
PART-FLOOR-1,126,Floor/S4R,-25.0,-10.0,0.0,0.001870357,-3.2440857e-05,-0.505564,0.000688107,-9.41584e-05,-0.300283,0.2052844136438946,40.604752001549016,40.60460245687293
PART-FLOOR-1,330,Floor/S4R,25.0,0.0,0.0,-0.0018792292,7.801363e-15,-0.49788436,-0.000688231,-1.4224e-13,-0.292935,0.20495282052492475,41.16445044173021,41.16430532796024
PART-FLOOR-1,357,Floor/S4R,-25.0,0.0,0.0,0.0018792292,6.3358518e-15,-0.49788436,0.000688231,-1.14061e-13,-0.292935,0.20495282052492475,41.16445044173021,41.16430532796024
PART-SUPPORTBEAM-2,150,SupportBeam/B31,-33.33333,10.0,-20.0,0.0030526014,0.0019167488,-0.2801658,0.0117803,-0.00078128,-0.0774384,0.2029331190146598,72.42722921459143,72.0427236113914
PART-SUPPORTBEAM-2,164,SupportBeam/B31,33.33333,10.0,-20.0,-0.0030526014,0.0019167488,-0.2801658,-0.0117803,-0.00078128,-0.0774384,0.2029331190146598,72.42722921459143,72.0427236113914
PART-SUPPORTBEAM-1,150,SupportBeam/B31,-33.33333,-10.0,-20.0,0.0030526014,-0.0019167488,-0.2801658,0.0117803,0.00078128,-0.0774384,0.2029331190146598,72.42722921459143,72.0427236113914
PART-SUPPORTBEAM-1,164,SupportBeam/B31,33.33333,-10.0,-20.0,-0.0030526014,-0.0019167488,-0.2801658,-0.0117803,0.00078128,-0.0774384,0.2029331190146598,72.42722921459143,72.0427236113914
PART-FLOOR-1,327,Floor/S4R,30.0,0.0,0.0,-0.0032624532,7.879147e-15,-0.47822887,-0.000841162,-1.42111e-13,-0.275975,0.2022683627783942,42.29432159951212,42.29334997953613
PART-FLOOR-1,360,Floor/S4R,-30.0,0.0,0.0,0.0032624532,6.1896433e-15,-0.47822887,0.000841162,-1.08652e-13,-0.275975,0.2022683627783942,42.29432159951212,42.29334997953613
PART-FLOOR-1,92,Floor/S4R,30.0,10.0,0.0,-0.0032585135,0.0005479046,-0.4829595,-0.000839646,9.17367e-05,-0.280828,0.2021464872348405,41.85480486455222,41.85377908093038
PART-FLOOR-1,106,Floor/S4R,30.0,-10.0,0.0,-0.0032585135,-0.0005479046,-0.4829595,-0.000839646,-9.17367e-05,-0.280828,0.2021464872348405,41.85480486455222,41.85377908093038
PART-FLOOR-1,115,Floor/S4R,-30.0,10.0,0.0,0.0032585135,0.0005479046,-0.4829595,0.000839646,9.17367e-05,-0.280828,0.2021464872348405,41.85480486455222,41.85377908093038
PART-FLOOR-1,125,Floor/S4R,-30.0,-10.0,0.0,0.0032585135,-0.0005479046,-0.4829595,0.000839646,-9.17367e-05,-0.280828,0.2021464872348405,41.85480486455222,41.85377908093038
PART-SUPPORTBEAM-2,177,SupportBeam/B31,34.61538,10.0,-30.0,0.005794366,0.0027133122,-0.2745732,-0.0124842,-0.000553768,-0.0772102,0.19823454178585928,72.17774472182815,71.52172398125846
PART-SUPPORTBEAM-2,208,SupportBeam/B31,-34.61538,10.0,-30.0,-0.005794366,0.0027133122,-0.2745732,0.0124842,-0.000553768,-0.0772102,0.19823454178585928,72.17774472182815,71.52172398125846
PART-SUPPORTBEAM-1,177,SupportBeam/B31,34.61538,-10.0,-30.0,0.005794366,-0.0027133122,-0.2745732,-0.0124842,0.000553768,-0.0772102,0.19823454178585928,72.17774472182815,71.52172398125846
PART-SUPPORTBEAM-1,208,SupportBeam/B31,-34.61538,-10.0,-30.0,-0.005794366,-0.0027133122,-0.2745732,0.0124842,0.000553768,-0.0772102,0.19823454178585928,72.17774472182815,71.52172398125846
PART-SUPPORTBEAM-2,151,SupportBeam/B31,-36.66667,10.0,-22.0,0.00046311063,0.0020689925,-0.2738831,0.013121,-0.000713904,-0.0830544,0.1912682917263676,69.8336483584737,69.29896119411845
PART-SUPPORTBEAM-2,165,SupportBeam/B31,36.66667,10.0,-22.0,-0.00046311063,0.0020689925,-0.2738831,-0.013121,-0.000713904,-0.0830544,0.1912682917263676,69.8336483584737,69.29896119411845
PART-SUPPORTBEAM-1,151,SupportBeam/B31,-36.66667,-10.0,-22.0,0.00046311063,-0.0020689925,-0.2738831,0.013121,0.000713904,-0.0830544,0.1912682917263676,69.8336483584737,69.29896119411845
PART-SUPPORTBEAM-1,165,SupportBeam/B31,36.66667,-10.0,-22.0,-0.00046311063,-0.0020689925,-0.2738831,-0.013121,0.000713904,-0.0830544,0.1912682917263676,69.8336483584737,69.29896119411845
PART-FLOOR-1,326,Floor/S4R,30.0,-5.0,0.0,-0.0021706654,-1.6752054e-05,-0.47881278,-0.000840886,-4.6025e-05,-0.290436,0.188381475770115,39.34304758442011,39.34283954003532
PART-FLOOR-1,328,Floor/S4R,30.0,5.0,0.0,-0.0021706654,1.6752054e-05,-0.47881278,-0.000840886,4.6025e-05,-0.290436,0.188381475770115,39.34304758442011,39.34283954003532
PART-FLOOR-1,359,Floor/S4R,-30.0,-5.0,0.0,0.0021706654,-1.6752054e-05,-0.47881278,0.000840886,-4.6025e-05,-0.290436,0.188381475770115,39.34304758442011,39.34283954003532
PART-FLOOR-1,361,Floor/S4R,-30.0,5.0,0.0,0.0021706654,1.6752054e-05,-0.47881278,0.000840886,4.6025e-05,-0.290436,0.188381475770115,39.34304758442011,39.34283954003532
PART-FLOOR-1,323,Floor/S4R,35.0,-5.0,0.0,-0.003909308,-0.00025365577,-0.4333933,-0.000992624,-4.50076e-05,-0.24824,0.18517638910105333,42.72535464872805,42.72365361915295
PART-FLOOR-1,325,Floor/S4R,35.0,5.0,0.0,-0.003909308,0.00025365577,-0.4333933,-0.000992624,4.50076e-05,-0.24824,0.18517638910105333,42.72535464872805,42.72365361915295
PART-FLOOR-1,362,Floor/S4R,-35.0,-5.0,0.0,0.003909308,-0.00025365577,-0.4333933,0.000992624,-4.50076e-05,-0.24824,0.18517638910105333,42.72535464872805,42.72365361915295
PART-FLOOR-1,364,Floor/S4R,-35.0,5.0,0.0,0.003909308,0.00025365577,-0.4333933,0.000992624,4.50076e-05,-0.24824,0.18517638910105333,42.72535464872805,42.72365361915295
PART-SUPPORTBEAM-2,178,SupportBeam/B31,38.46154,10.0,-30.0,0.0064381845,0.0027067023,-0.26778767,-0.0138714,-0.000572561,-0.0850139,0.1839279309685352,68.66089467689626,67.843642404946
PART-SUPPORTBEAM-2,209,SupportBeam/B31,-38.46154,10.0,-30.0,-0.0064381845,0.0027067023,-0.26778767,0.0138714,-0.000572561,-0.0850139,0.1839279309685352,68.66089467689626,67.843642404946
PART-SUPPORTBEAM-1,178,SupportBeam/B31,38.46154,-10.0,-30.0,0.0064381845,-0.0027067023,-0.26778767,-0.0138714,0.000572561,-0.0850139,0.1839279309685352,68.66089467689626,67.843642404946
PART-SUPPORTBEAM-1,209,SupportBeam/B31,-38.46154,-10.0,-30.0,-0.0064381845,-0.0027067023,-0.26778767,0.0138714,0.000572561,-0.0850139,0.1839279309685352,68.66089467689626,67.843642404946
PART-SUPPORTBEAM-2,152,SupportBeam/B31,-40.0,10.0,-24.0,-0.0023040902,0.002221677,-0.2672984,0.0143346,-0.000650484,-0.0884557,0.17963798780790075,67.20021909512313,66.47731538447078
PART-SUPPORTBEAM-2,166,SupportBeam/B31,40.0,10.0,-24.0,0.0023040902,0.002221677,-0.2672984,-0.0143346,-0.000650484,-0.0884557,0.17963798780790075,67.20021909512313,66.47731538447078
PART-SUPPORTBEAM-1,152,SupportBeam/B31,-40.0,-10.0,-24.0,-0.0023040902,-0.002221677,-0.2672984,0.0143346,0.000650484,-0.0884557,0.17963798780790075,67.20021909512313,66.47731538447078
PART-SUPPORTBEAM-1,166,SupportBeam/B31,40.0,-10.0,-24.0,0.0023040902,-0.002221677,-0.2672984,-0.0143346,0.000650484,-0.0884557,0.17963798780790075,67.20021909512313,66.47731538447078
PART-FLOOR-1,324,Floor/S4R,35.0,0.0,0.0,-0.0024356132,7.925886e-15,-0.43507156,-0.000992805,-1.41528e-13,-0.263998,0.17107964410348647,39.32156893261058,39.321308419659154
PART-FLOOR-1,363,Floor/S4R,-35.0,0.0,0.0,0.0024356132,6.0567493e-15,-0.43507156,0.000992805,-1.02905e-13,-0.263998,0.17107964410348647,39.32156893261058,39.321308419659154
PART-FLOOR-1,91,Floor/S4R,35.0,10.0,0.0,-0.0024125548,-2.1208252e-05,-0.43105483,-0.000991695,9.04298e-05,-0.260325,0.17073577878539348,39.60821051538558,39.60795497118995
PART-FLOOR-1,107,Floor/S4R,35.0,-10.0,0.0,-0.0024125548,2.1208252e-05,-0.43105483,-0.000991695,-9.04298e-05,-0.260325,0.17073577878539348,39.60821051538558,39.60795497118995
PART-FLOOR-1,116,Floor/S4R,-35.0,10.0,0.0,0.0024125548,-2.1208252e-05,-0.43105483,0.000991695,9.04298e-05,-0.260325,0.17073577878539348,39.60821051538558,39.60795497118995
PART-FLOOR-1,124,Floor/S4R,-35.0,-10.0,0.0,0.0024125548,2.1208252e-05,-0.43105483,0.000991695,-9.04298e-05,-0.260325,0.17073577878539348,39.60821051538558,39.60795497118995
PART-SUPPORTBEAM-2,179,SupportBeam/B31,42.30769,10.0,-30.0,0.007082003,0.0026995619,-0.2611419,-0.0152585,-0.000577185,-0.0921944,0.17044967850010648,65.24343157641674,64.2297971510845
PART-SUPPORTBEAM-2,210,SupportBeam/B31,-42.30769,10.0,-30.0,-0.007082003,0.0026995619,-0.2611419,0.0152585,-0.000577185,-0.0921944,0.17044967850010648,65.24343157641674,64.2297971510845
PART-SUPPORTBEAM-1,179,SupportBeam/B31,42.30769,-10.0,-30.0,0.007082003,-0.0026995619,-0.2611419,-0.0152585,0.000577185,-0.0921944,0.17044967850010648,65.24343157641674,64.2297971510845
PART-SUPPORTBEAM-1,210,SupportBeam/B31,-42.30769,-10.0,-30.0,-0.007082003,-0.0026995619,-0.2611419,0.0152585,0.000577185,-0.0921944,0.17044967850010648,65.24343157641674,64.2297971510845
PART-SUPPORTBEAM-2,153,SupportBeam/B31,-43.33333,10.0,-26.0,-0.0049511814,0.0023749461,-0.260908,0.015487,-0.000595788,-0.0937519,0.1684271542455141,64.5399382941628,63.58744167442958
PART-SUPPORTBEAM-2,167,SupportBeam/B31,43.33333,10.0,-26.0,0.0049511814,0.0023749461,-0.260908,-0.015487,-0.000595788,-0.0937519,0.1684271542455141,64.5399382941628,63.58744167442958
PART-SUPPORTBEAM-1,153,SupportBeam/B31,-43.33333,-10.0,-26.0,-0.0049511814,-0.0023749461,-0.260908,0.015487,0.000595788,-0.0937519,0.1684271542455141,64.5399382941628,63.58744167442958
PART-SUPPORTBEAM-1,167,SupportBeam/B31,43.33333,-10.0,-26.0,0.0049511814,-0.0023749461,-0.260908,-0.015487,0.000595788,-0.0937519,0.1684271542455141,64.5399382941628,63.58744167442958
PART-FLOOR-1,321,Floor/S4R,40.0,0.0,0.0,-0.0045991857,7.96837e-15,-0.3798975,-0.00114341,-1.40516e-13,-0.211834,0.16809902563054527,44.24527887211268,44.24244338218791
PART-FLOOR-1,366,Floor/S4R,-40.0,0.0,0.0,0.0045991857,5.9223968e-15,-0.3798975,0.00114341,-9.68489e-14,-0.211834,0.16809902563054527,44.24527887211268,44.24244338218791
PART-FLOOR-1,90,Floor/S4R,40.0,10.0,0.0,-0.004550467,0.0004948663,-0.3602688,-0.00114422,8.88169e-05,-0.19222,0.16808380819156926,46.65134576116478,46.648748566577254
PART-FLOOR-1,108,Floor/S4R,40.0,-10.0,0.0,-0.004550467,-0.0004948663,-0.3602688,-0.00114422,-8.88169e-05,-0.19222,0.16808380819156926,46.65134576116478,46.648748566577254
PART-FLOOR-1,117,Floor/S4R,-40.0,10.0,0.0,0.004550467,0.0004948663,-0.3602688,0.00114422,8.88169e-05,-0.19222,0.16808380819156926,46.65134576116478,46.648748566577254
PART-FLOOR-1,123,Floor/S4R,-40.0,-10.0,0.0,0.004550467,-0.0004948663,-0.3602688,0.00114422,-8.88169e-05,-0.19222,0.16808380819156926,46.65134576116478,46.648748566577254
PART-SUPPORTBEAM-2,180,SupportBeam/B31,46.15385,10.0,-30.0,0.0077258213,0.0026919222,-0.25534227,-0.0166457,-0.000564571,-0.098747,0.15851389334948182,62.04714551278404,60.80148573370524
PART-SUPPORTBEAM-2,211,SupportBeam/B31,-46.15385,10.0,-30.0,-0.0077258213,0.0026919222,-0.25534227,0.0166457,-0.000564571,-0.098747,0.15851389334948182,62.04714551278404,60.80148573370524
PART-SUPPORTBEAM-1,180,SupportBeam/B31,46.15385,-10.0,-30.0,0.0077258213,-0.0026919222,-0.25534227,-0.0166457,0.000564571,-0.098747,0.15851389334948182,62.04714551278404,60.80148573370524
PART-SUPPORTBEAM-1,211,SupportBeam/B31,-46.15385,-10.0,-30.0,-0.0077258213,-0.0026919222,-0.25534227,0.0166457,0.000564571,-0.098747,0.15851389334948182,62.04714551278404,60.80148573370524
PART-SUPPORTBEAM-2,154,SupportBeam/B31,-46.66667,10.0,-28.0,-0.007115521,0.002528944,-0.25531635,0.0166762,-0.000554587,-0.0991066,0.15804126089927376,61.87311452671743,60.65374630063695
PART-SUPPORTBEAM-2,168,SupportBeam/B31,46.66667,10.0,-28.0,0.007115521,0.002528944,-0.25531635,-0.0166762,-0.000554587,-0.0991066,0.15804126089927376,61.87311452671743,60.65374630063695
PART-SUPPORTBEAM-1,154,SupportBeam/B31,-46.66667,-10.0,-28.0,-0.007115521,-0.002528944,-0.25531635,0.0166762,0.000554587,-0.0991066,0.15804126089927376,61.87311452671743,60.65374630063695
PART-SUPPORTBEAM-1,168,SupportBeam/B31,46.66667,-10.0,-28.0,0.007115521,-0.002528944,-0.25531635,-0.0166762,0.000554587,-0.0991066,0.15804126089927376,61.87311452671743,60.65374630063695
PART-FLOOR-1,320,Floor/S4R,40.0,-5.0,0.0,-0.0026528533,-6.6818893e-06,-0.3741673,-0.0011442,-4.36569e-05,-0.22025,0.15392469795721872,41.13690034020598,41.13664110577861
PART-FLOOR-1,322,Floor/S4R,40.0,5.0,0.0,-0.0026528533,6.6818893e-06,-0.3741673,-0.0011442,4.36569e-05,-0.22025,0.15392469795721872,41.13690034020598,41.13664110577861
PART-FLOOR-1,365,Floor/S4R,-40.0,-5.0,0.0,0.0026528533,-6.6818893e-06,-0.3741673,0.0011442,-4.36569e-05,-0.22025,0.15392469795721872,41.13690034020598,41.13664110577861
PART-FLOOR-1,367,Floor/S4R,-40.0,5.0,0.0,0.0026528533,6.6818893e-06,-0.3741673,0.0011442,4.36569e-05,-0.22025,0.15392469795721872,41.13690034020598,41.13664110577861
PART-FLOOR-1,317,Floor/S4R,45.0,-5.0,0.0,-0.005286362,-6.69096e-05,-0.31963763,-0.00129502,-4.16261e-05,-0.16754,0.15214999343356292,47.59426664166284,47.58999520641451
PART-FLOOR-1,319,Floor/S4R,45.0,5.0,0.0,-0.005286362,6.69096e-05,-0.31963763,-0.00129502,4.16261e-05,-0.16754,0.15214999343356292,47.59426664166284,47.58999520641451
PART-FLOOR-1,368,Floor/S4R,-45.0,-5.0,0.0,0.005286362,-6.69096e-05,-0.31963763,0.00129502,-4.16261e-05,-0.16754,0.15214999343356292,47.59426664166284,47.58999520641451
PART-FLOOR-1,370,Floor/S4R,-45.0,5.0,0.0,0.005286362,6.69096e-05,-0.31963763,0.00129502,4.16261e-05,-0.16754,0.15214999343356292,47.59426664166284,47.58999520641451
PART-SUPPORTBEAM-2,7,SupportBeam/B31,-50.0,10.0,-30.0,-0.0083696395,0.0026838144,-0.2512359,0.0180328,-0.000531648,-0.104737,0.14889377324524683,59.228294657550485,57.723244671886
PART-SUPPORTBEAM-2,11,SupportBeam/B31,50.0,10.0,-30.0,0.0083696395,0.0026838144,-0.2512359,-0.0180328,-0.000531648,-0.104737,0.14889377324524683,59.228294657550485,57.723244671886
PART-SUPPORTBEAM-1,7,SupportBeam/B31,-50.0,-10.0,-30.0,-0.0083696395,-0.0026838144,-0.2512359,0.0180328,0.000531648,-0.104737,0.14889377324524683,59.228294657550485,57.723244671886
PART-SUPPORTBEAM-1,11,SupportBeam/B31,50.0,-10.0,-30.0,0.0083696395,-0.0026838144,-0.2512359,-0.0180328,0.000531648,-0.104737,0.14889377324524683,59.228294657550485,57.723244671886
PART-SUPPORTBEAM-2,103,SupportBeam/B31,-50.0,10.0,-26.25,-0.0059440937,0.0023785594,-0.25038382,0.0130637,-0.000476102,-0.105149,0.14650118857361807,58.49152664461423,57.695406984066054
PART-SUPPORTBEAM-2,257,SupportBeam/B31,50.0,10.0,-26.25,0.0059440937,0.0023785594,-0.25038382,-0.0130637,-0.000476102,-0.105149,0.14650118857361807,58.49152664461423,57.695406984066054
PART-SUPPORTBEAM-1,103,SupportBeam/B31,-50.0,-10.0,-26.25,-0.0059440937,-0.0023785594,-0.25038382,0.0130637,0.000476102,-0.105149,0.14650118857361807,58.49152664461423,57.695406984066054
PART-SUPPORTBEAM-1,257,SupportBeam/B31,50.0,-10.0,-26.25,0.0059440937,-0.0023785594,-0.25038382,-0.0130637,0.000476102,-0.105149,0.14650118857361807,58.49152664461423,57.695406984066054
PART-SUPPORTBEAM-2,104,SupportBeam/B31,-50.0,10.0,-22.5,-0.0037565825,0.0020726894,-0.24952634,0.00925375,-0.000411775,-0.105559,0.14457536547348246,57.931358513947615,57.53996363251011
PART-SUPPORTBEAM-2,258,SupportBeam/B31,50.0,10.0,-22.5,0.0037565825,0.0020726894,-0.24952634,-0.00925375,-0.000411775,-0.105559,0.14457536547348246,57.931358513947615,57.53996363251011
PART-SUPPORTBEAM-1,104,SupportBeam/B31,-50.0,-10.0,-22.5,-0.0037565825,-0.0020726894,-0.24952634,0.00925375,0.000411775,-0.105559,0.14457536547348246,57.931358513947615,57.53996363251011
PART-SUPPORTBEAM-1,258,SupportBeam/B31,50.0,-10.0,-22.5,0.0037565825,-0.0020726894,-0.24952634,-0.00925375,0.000411775,-0.105559,0.14457536547348246,57.931358513947615,57.53996363251011
PART-SUPPORTBEAM-2,105,SupportBeam/B31,-50.0,10.0,-18.75,-0.0017731007,0.001766292,-0.24866338,0.00643746,-0.000339923,-0.105965,0.14294991116911898,57.48440778565585,57.309545136621246
PART-SUPPORTBEAM-2,259,SupportBeam/B31,50.0,10.0,-18.75,0.0017731007,0.001766292,-0.24866338,-0.00643746,-0.000339923,-0.105965,0.14294991116911898,57.48440778565585,57.309545136621246
PART-SUPPORTBEAM-1,105,SupportBeam/B31,-50.0,-10.0,-18.75,-0.0017731007,-0.001766292,-0.24866338,0.00643746,0.000339923,-0.105965,0.14294991116911898,57.48440778565585,57.309545136621246
PART-SUPPORTBEAM-1,259,SupportBeam/B31,50.0,-10.0,-18.75,0.0017731007,-0.001766292,-0.24866338,-0.00643746,0.000339923,-0.105965,0.14294991116911898,57.48440778565585,57.309545136621246
PART-SUPPORTBEAM-2,89,SupportBeam/B31,-53.33333,10.0,-28.0,-0.0074194544,0.002513717,-0.2504081,0.0155062,-0.000467476,-0.11049,0.1418151890630249,56.605934247723525,55.46502324046509
PART-SUPPORTBEAM-2,224,SupportBeam/B31,53.33333,10.0,-28.0,0.0074194544,0.002513717,-0.2504081,-0.0155062,-0.000467476,-0.11049,0.1418151890630249,56.605934247723525,55.46502324046509
PART-SUPPORTBEAM-1,89,SupportBeam/B31,-53.33333,-10.0,-28.0,-0.0074194544,-0.002513717,-0.2504081,0.0155062,0.000467476,-0.11049,0.1418151890630249,56.605934247723525,55.46502324046509
PART-SUPPORTBEAM-1,224,SupportBeam/B31,53.33333,-10.0,-28.0,0.0074194544,-0.002513717,-0.2504081,-0.0155062,0.000467476,-0.11049,0.1418151890630249,56.605934247723525,55.46502324046509
PART-SUPPORTBEAM-2,106,SupportBeam/B31,-50.0,10.0,-15.0,4.0356335e-05,0.0014594554,-0.247795,0.00444917,-0.000261799,-0.106369,0.1415051724519009,57.10475040886157,57.036872184617216
PART-SUPPORTBEAM-2,260,SupportBeam/B31,50.0,10.0,-15.0,-4.0356335e-05,0.0014594554,-0.247795,-0.00444917,-0.000261799,-0.106369,0.1415051724519009,57.10475040886157,57.036872184617216
PART-SUPPORTBEAM-1,106,SupportBeam/B31,-50.0,-10.0,-15.0,4.0356335e-05,-0.0014594554,-0.247795,0.00444917,0.000261799,-0.106369,0.1415051724519009,57.10475040886157,57.036872184617216
PART-SUPPORTBEAM-1,260,SupportBeam/B31,50.0,-10.0,-15.0,-4.0356335e-05,-0.0014594554,-0.247795,-0.00444917,0.000261799,-0.106369,0.1415051724519009,57.10475040886157,57.036872184617216
PART-SUPPORTBEAM-2,188,SupportBeam/B31,-53.84615,10.0,-30.0,-0.008473874,0.0026757026,-0.249942,0.0172714,-0.000486365,-0.11088,0.1414604455275115,56.5615719962816,55.13067487005865
PART-SUPPORTBEAM-2,212,SupportBeam/B31,53.84615,10.0,-30.0,0.008473874,0.0026757026,-0.249942,-0.0172714,-0.000486365,-0.11088,0.1414604455275115,56.5615719962816,55.13067487005865
PART-SUPPORTBEAM-1,188,SupportBeam/B31,-53.84615,-10.0,-30.0,-0.008473874,-0.0026757026,-0.249942,0.0172714,0.000486365,-0.11088,0.1414604455275115,56.5615719962816,55.13067487005865
PART-SUPPORTBEAM-1,212,SupportBeam/B31,53.84615,-10.0,-30.0,0.008473874,-0.0026757026,-0.249942,-0.0172714,0.000486365,-0.11088,0.1414604455275115,56.5615719962816,55.13067487005865
PART-SUPPORTBEAM-2,107,SupportBeam/B31,-50.0,10.0,-11.25,0.0017177936,0.0011522672,-0.24692115,0.00312329,-0.000178659,-0.10677,0.14016451630495774,56.76289721887052,56.74243619744212
PART-SUPPORTBEAM-2,261,SupportBeam/B31,50.0,10.0,-11.25,-0.0017177936,0.0011522672,-0.24692115,-0.00312329,-0.000178659,-0.10677,0.14016451630495774,56.76289721887052,56.74243619744212
PART-SUPPORTBEAM-1,107,SupportBeam/B31,-50.0,-10.0,-11.25,0.0017177936,-0.0011522672,-0.24692115,0.00312329,0.000178659,-0.10677,0.14016451630495774,56.76289721887052,56.74243619744212
PART-SUPPORTBEAM-1,261,SupportBeam/B31,50.0,-10.0,-11.25,-0.0017177936,-0.0011522672,-0.24692115,-0.00312329,0.000178659,-0.10677,0.14016451630495774,56.76289721887052,56.74243619744212
PART-SUPPORTBEAM-2,108,SupportBeam/B31,-50.0,10.0,-7.5,0.003293216,0.0008448155,-0.24604188,0.00229423,-9.17558e-05,-0.107169,0.13887963111386267,56.44013695163489,56.43694439036
PART-SUPPORTBEAM-2,262,SupportBeam/B31,50.0,10.0,-7.5,-0.003293216,0.0008448155,-0.24604188,-0.00229423,-9.17558e-05,-0.107169,0.13887963111386267,56.44013695163489,56.43694439036
PART-SUPPORTBEAM-1,108,SupportBeam/B31,-50.0,-10.0,-7.5,0.003293216,-0.0008448155,-0.24604188,0.00229423,9.17558e-05,-0.107169,0.13887963111386267,56.44013695163489,56.43694439036
PART-SUPPORTBEAM-1,262,SupportBeam/B31,50.0,-10.0,-7.5,-0.003293216,-0.0008448155,-0.24604188,-0.00229423,9.17558e-05,-0.107169,0.13887963111386267,56.44013695163489,56.43694439036
PART-FLOOR-1,78,Floor/S4R,50.0,0.0,0.0,-0.00566232,7.9903405e-15,-0.31182855,-0.0014395,-1.37315e-13,-0.173323,0.13856990867268007,44.43052730932875,44.42445731373165
PART-FLOOR-1,120,Floor/S4R,-50.0,0.0,0.0,0.00566232,5.6709466e-15,-0.31182855,0.0014395,-8.39324e-14,-0.173323,0.13856990867268007,44.43052730932875,44.42445731373165
PART-FLOOR-1,318,Floor/S4R,45.0,0.0,0.0,-0.0027491904,7.981604e-15,-0.33377948,-0.00129162,-1.39103e-13,-0.195813,0.13797417916067253,41.33552466011544,41.33533373976835
