node,U1,U2,U3,R1,R2,R3
1385,-0.000695464,-0.202926,-0.0709409,0,0,0
1386,-0.00245921,-0.206322,-0.0287698,0,0,0
1387,-0.00366148,-0.206248,-0.0504742,0,0,0
1388,-0.00414875,-0.205453,-0.011673,0,0,0
1389,0.00215898,-0.21073,-0.0381474,0,0,0
1390,-0.00148486,0.000843177,-0.0023402,0,0,0
1391,-0.00168361,0.000662951,-0.00347309,0,0,0
1392,-0.00190586,0.000639141,-0.00504105,0,0,0
1393,-0.00184984,0.000895609,-0.00399964,0,0,0
1394,-0.00173129,0.000723732,-0.00808474,0,0,0
1395,-0.00175112,0.000518612,-0.0093444,0,0,0
1396,-0.00142878,-0.000218257,-0.00870048,0,0,0
1397,-0.00139824,-0.000193163,-0.0123037,0,0,0
1398,-0.00161876,-0.00200628,-0.0130807,0,0,0
1399,0.000333731,-0.00324222,-0.0123321,0,0,0
1400,-0.0012966,-0.00450618,-0.0151187,0,0,0
1401,-0.00116981,-0.00633816,-0.0175852,0,0,0
1402,-0.000940364,-0.00874592,-0.0178019,0,0,0
1403,-0.00097513,-0.0110953,-0.0192599,0,0,0
1404,-0.000902509,-0.0142133,-0.0200251,0,0,0
1405,-0.000817993,-0.0171718,-0.0210137,0,0,0
1406,-0.000808965,-0.0209192,-0.0218841,0,0,0
1407,-0.000711436,-0.0245891,-0.0226924,0,0,0
1408,-0.000689064,-0.0289337,-0.0235115,0,0,0
1409,-0.000622236,-0.0333555,-0.0242103,0,0,0
1410,-0.000566475,-0.0383217,-0.0249522,0,0,0
1411,-0.000540845,-0.0435049,-0.0255395,0,0,0
1412,-0.000441105,-0.0491298,-0.0262101,0,0,0
1413,-0.000475192,-0.055091,-0.0266744,0,0,0
1414,-0.000299054,-0.0613973,-0.0272755,0,0,0
1415,-0.000444054,-0.0681784,-0.0276175,0,0,0
1416,-0.000115808,-0.0751608,-0.0281316,0,0,0
1417,-0.000478507,-0.0828434,-0.0283761,0,0,0
1418,0.000147628,-0.0904504,-0.0287589,0,0,0
1419,-0.000624934,-0.0991794,-0.0289527,0,0,0
1420,0.000540555,-0.107291,-0.0291483,0,0,0
1421,-0.000921466,-0.117278,-0.029336,0,0,0
1422,0.00106148,-0.12576,-0.0292866,0,0,0
1423,-0.0012728,-0.137114,-0.0295799,0,0,0
1424,0.00143798,-0.146177,-0.0289572,0,0,0
1425,-0.00114128,-0.15828,-0.0302053,0,0,0
1426,0.000712205,-0.169396,-0.0270892,0,0,0
1427,0.000725585,-0.179908,-0.0327584,0,0,0
1428,-0.00222722,-0.196546,-0.0228233,0,0,0
1429,-1.71082e-013,-0.203177,-0.0110527,0,0,0
1430,-1.61496e-013,-0.174366,-0.0364247,0,0,0
1431,-1.59675e-013,-0.174289,-0.0269653,0,0,0
1432,-1.53697e-013,-0.155319,-0.0289079,0,0,0
1433,-1.50497e-013,-0.148806,-0.0308529,0,0,0
1434,-1.44526e-013,-0.135974,-0.02788,0,0,0
1435,-1.38868e-013,-0.127098,-0.0307977,0,0,0
1436,-1.3344e-013,-0.117028,-0.0284198,0,0,0
1437,-1.28413e-013,-0.108094,-0.0298803,0,0,0
1438,-1.22582e-013,-0.099277,-0.0287435,0,0,0
1439,-1.16222e-013,-0.0910736,-0.0289993,0,0,0
1440,-1.11323e-013,-0.0830731,-0.0285314,0,0,0
1441,-1.05219e-013,-0.0757251,-0.0281937,0,0,0
1442,-9.97657e-014,-0.0684766,-0.0278927,0,0,0
1443,-9.38127e-014,-0.0619359,-0.0273329,0,0,0
1444,-8.83695e-014,-0.0554387,-0.0269606,0,0,0
1445,-8.26476e-014,-0.0496557,-0.0263261,0,0,0
1446,-7.64919e-014,-0.0438918,-0.0258058,0,0,0
1447,-7.17847e-014,-0.0388419,-0.0251417,0,0,0
1448,-6.62087e-014,-0.0337785,-0.0244509,0,0,0
1449,-6.10875e-014,-0.0294435,-0.023779,0,0,0
1450,-5.6157e-014,-0.0250598,-0.0229035,0,0,0
1451,-5.1114e-014,-0.0213942,-0.0222308,0,0,0
1452,-4.64656e-014,-0.0177192,-0.0212019,0,0,0
1453,-4.18603e-014,-0.0146121,-0.0204317,0,0,0
1454,-3.75152e-014,-0.0117469,-0.0194742,0,0,0
1455,-3.33369e-014,-0.00904955,-0.0182146,0,0,0
1456,-2.95435e-014,-0.00700305,-0.0179209,0,0,0
1457,-2.56481e-014,-0.00498937,-0.0154548,0,0,0
1458,-2.24859e-014,-0.00230636,-0.0198201,0,0,0
1459,-1.8464e-014,-0.00283764,-0.0131981,0,0,0
1460,-1.57457e-014,-0.000204447,-0.0132158,0,0,0
1461,-1.24606e-014,-0.00061965,-0.0143707,0,0,0
1462,-9.92788e-015,4.6143e-005,-0.0101454,0,0,0
1463,-7.36803e-015,0.000784071,-0.00821906,0,0,0
1464,-5.20701e-015,0.000689409,-0.0105283,0,0,0
1465,-3.28215e-015,0.000445586,-0.00481059,0,0,0
1466,-1.80858e-015,0.00103674,-0.00359173,0,0,0
1467,-7.12969e-016,0.000806889,-0.00176563,0,0,0
1468,-0.00645338,-0.189404,-0.0541175,0,0,0
1469,0.00367526,-0.183915,-0.0514395,0,0,0
1470,-0.00336655,-0.168012,-0.0546592,0,0,0
1471,0.00134107,-0.158623,-0.0492437,0,0,0
1472,-0.00183795,-0.146968,-0.052559,0,0,0
1473,0.000296144,-0.136617,-0.0484166,0,0,0
1474,-0.0013377,-0.126787,-0.0498163,0,0,0
1475,-0.00014329,-0.116998,-0.0473408,0,0,0
1476,-0.00117278,-0.108103,-0.047255,0,0,0
1477,-0.000426676,-0.0992191,-0.0457443,0,0,0
1478,-0.00108662,-0.0911024,-0.0448661,0,0,0
1479,-0.000667683,-0.0830968,-0.0437492,0,0,0
1480,-0.00104326,-0.0757499,-0.0425079,0,0,0
1481,-0.000871192,-0.0685701,-0.0414845,0,0,0
1482,-0.00104531,-0.061971,-0.0400858,0,0,0
1483,-0.00103803,-0.0555908,-0.039021,0,0,0
1484,-0.00108616,-0.049702,-0.0375556,0,0,0
1485,-0.00117956,-0.0441062,-0.0363904,0,0,0
1486,-0.00115157,-0.0388899,-0.034902,0,0,0
1487,-0.0013112,-0.0340637,-0.0336022,0,0,0
1488,-0.00122504,-0.0294876,-0.0321268,0,0,0
1489,-0.00144994,-0.0254106,-0.0306527,0,0,0
1490,-0.00128524,-0.0214597,-0.0292393,0,0,0
1491,-0.00161812,-0.0180845,-0.0275398,0,0,0
1492,-0.00130048,-0.014792,-0.0262302,0,0,0
1493,-0.00183655,-0.0120175,-0.0242949,0,0,0
1494,-0.00126621,-0.00945155,-0.023028,0,0,0
1495,-0.00198109,-0.00730821,-0.0209793,0,0,0
1496,-0.00175127,-0.00484369,-0.0194623,0,0,0
1497,-7.18708e-006,-0.00621109,-0.0142907,0,0,0
1498,-0.00244741,-0.00145046,-0.0158637,0,0,0
1499,-0.00152029,-0.00230329,-0.0137442,0,0,0
1500,-0.00183951,-0.000700172,-0.00985741,0,0,0
1501,-0.00232214,-0.000416123,-0.00987673,0,0,0
1502,-0.00170861,-0.000415601,-0.00900041,0,0,0
1503,-0.00210425,-0.000232558,-0.00336358,0,0,0
1504,-0.00215961,2.28011e-006,-0.00567356,0,0,0
1505,-0.00149194,-0.000443153,-0.00290251,0,0,0
1506,-0.00162732,-0.000610406,-0.00242939,0,0,0
1507,6.17251e-016,-0.000774378,-0.00151282,0,0,0
1508,8.18159e-016,-0.000495707,-0.00387178,0,0,0
1509,1.28202e-015,-0.000284981,-0.00419734,0,0,0
1510,1.3744e-015,-0.000126362,-0.0123717,0,0,0
1511,1.72252e-015,-0.00106067,-0.0082359,0,0,0
1512,1.5596e-015,-0.000166781,-0.0109971,0,0,0
1513,1.75586e-015,-0.00158848,-0.0165077,0,0,0
1514,1.01625e-015,-0.00154844,-0.0149957,0,0,0
1515,1.29194e-015,-0.00382455,-0.0149003,0,0,0
1516,-2.4068e-016,-0.00739357,-0.0181113,0,0,0
1517,-1.3294e-015,-0.00659519,-0.022864,0,0,0
1518,-2.11637e-015,-0.0107975,-0.0224824,0,0,0
1519,-3.18416e-015,-0.0118341,-0.0252551,0,0,0
1520,-4.48295e-015,-0.0158402,-0.0262514,0,0,0
1521,-5.78063e-015,-0.0181363,-0.0280331,0,0,0
1522,-7.28373e-015,-0.0223018,-0.0295172,0,0,0
1523,-8.86712e-015,-0.0256158,-0.0309334,0,0,0
1524,-1.05444e-014,-0.030179,-0.0325026,0,0,0
1525,-1.23119e-014,-0.0343698,-0.0337723,0,0,0
1526,-1.44794e-014,-0.0394685,-0.0353189,0,0,0
1527,-1.56845e-014,-0.0444822,-0.0364818,0,0,0
1528,-1.86016e-014,-0.0501905,-0.0379964,0,0,0
1529,-2.05353e-014,-0.0560169,-0.0390477,0,0,0
1530,-2.28322e-014,-0.0623883,-0.0405372,0,0,0
1531,-2.51153e-014,-0.0690244,-0.0414652,0,0,0
1532,-2.74245e-014,-0.0761215,-0.0429491,0,0,0
1533,-3.00004e-014,-0.0835518,-0.0437107,0,0,0
1534,-3.20735e-014,-0.0914506,-0.0452654,0,0,0
1535,-3.50462e-014,-0.099673,-0.0457381,0,0,0
1536,-3.77612e-014,-0.108383,-0.0475149,0,0,0
1537,-3.87712e-014,-0.11758,-0.0475762,0,0,0
1538,-4.22103e-014,-0.126736,-0.0495042,0,0,0
1539,-4.37573e-014,-0.137771,-0.0497326,0,0,0
1540,-4.79426e-014,-0.145923,-0.0501487,0,0,0
1541,-4.84055e-014,-0.161216,-0.0541817,0,0,0
1542,-5.34975e-014,-0.164964,-0.0461801,0,0,0
1543,-5.23781e-014,-0.188945,-0.0661191,0,0,0
1544,-6.28319e-014,-0.183612,-0.0291037,0,0,0
1545,0,0,0,0,0,0
1546,0,0,0,0,0,0
1547,0,0,0,0,0,0
1548,0,0,0,0,0,0
1549,0,0,0,0,0,0
1550,-0.00215898,-0.21073,-0.0381474,0,0,0
1551,0.00414875,-0.205453,-0.011673,0,0,0
1552,0.00366148,-0.206248,-0.0504742,0,0,0
1553,0.00245921,-0.206322,-0.0287698,0,0,0
1554,0.000695464,-0.202926,-0.0709409,0,0,0
1555,0.00162732,-0.000610406,-0.00242939,0,0,0
1556,0.00149194,-0.000443153,-0.00290251,0,0,0
1557,0.00215961,2.28011e-006,-0.00567356,0,0,0
1558,0.00210425,-0.000232558,-0.00336358,0,0,0
1559,0.00170861,-0.000415601,-0.00900041,0,0,0
1560,0.00232214,-0.000416123,-0.00987673,0,0,0
1561,0.00183951,-0.000700172,-0.00985741,0,0,0
1562,0.00152029,-0.00230329,-0.0137442,0,0,0
1563,0.00244741,-0.00145046,-0.0158637,0,0,0
1564,7.18708e-006,-0.00621109,-0.0142907,0,0,0
1565,0.00175127,-0.00484369,-0.0194623,0,0,0
1566,0.00198109,-0.00730821,-0.0209793,0,0,0
1567,0.00126621,-0.00945155,-0.023028,0,0,0
1568,0.00183655,-0.0120175,-0.0242949,0,0,0
1569,0.00130048,-0.014792,-0.0262302,0,0,0
1570,0.00161812,-0.0180845,-0.0275398,0,0,0
1571,0.00128524,-0.0214597,-0.0292393,0,0,0
1572,0.00144994,-0.0254106,-0.0306527,0,0,0
1573,0.00122504,-0.0294876,-0.0321268,0,0,0
1574,0.0013112,-0.0340637,-0.0336022,0,0,0
1575,0.00115157,-0.0388899,-0.034902,0,0,0
1576,0.00117956,-0.0441062,-0.0363904,0,0,0
1577,0.00108616,-0.049702,-0.0375556,0,0,0
1578,0.00103803,-0.0555908,-0.039021,0,0,0
1579,0.00104531,-0.061971,-0.0400858,0,0,0
1580,0.000871192,-0.0685701,-0.0414845,0,0,0
1581,0.00104326,-0.0757499,-0.0425079,0,0,0
1582,0.000667683,-0.0830968,-0.0437492,0,0,0
1583,0.00108662,-0.0911024,-0.0448661,0,0,0
1584,0.000426676,-0.0992191,-0.0457443,0,0,0
1585,0.00117278,-0.108103,-0.047255,0,0,0
1586,0.00014329,-0.116998,-0.0473408,0,0,0
1587,0.0013377,-0.126787,-0.0498163,0,0,0
1588,-0.000296144,-0.136617,-0.0484166,0,0,0
1589,0.00183795,-0.146968,-0.052559,0,0,0
1590,-0.00134107,-0.158623,-0.0492437,0,0,0
1591,0.00336655,-0.168012,-0.0546592,0,0,0
1592,-0.00367526,-0.183915,-0.0514395,0,0,0
1593,0.00645338,-0.189404,-0.0541175,0,0,0
1594,0.00222722,-0.196546,-0.0228233,0,0,0
1595,-0.000725585,-0.179908,-0.0327584,0,0,0
1596,-0.000712205,-0.169396,-0.0270892,0,0,0
1597,0.00114128,-0.15828,-0.0302053,0,0,0
1598,-0.00143798,-0.146177,-0.0289572,0,0,0
1599,0.0012728,-0.137114,-0.0295799,0,0,0
1600,-0.00106148,-0.12576,-0.0292866,0,0,0
1601,0.000921466,-0.117278,-0.029336,0,0,0
1602,-0.000540555,-0.107291,-0.0291483,0,0,0
1603,0.000624934,-0.0991794,-0.0289527,0,0,0
1604,-0.000147628,-0.0904504,-0.0287589,0,0,0
1605,0.000478507,-0.0828434,-0.0283761,0,0,0
1606,0.000115808,-0.0751608,-0.0281316,0,0,0
1607,0.000444054,-0.0681784,-0.0276175,0,0,0
1608,0.000299054,-0.0613973,-0.0272755,0,0,0
1609,0.000475192,-0.055091,-0.0266744,0,0,0
1610,0.000441105,-0.0491298,-0.0262101,0,0,0
1611,0.000540845,-0.0435049,-0.0255395,0,0,0
1612,0.000566475,-0.0383217,-0.0249522,0,0,0
1613,0.000622236,-0.0333555,-0.0242103,0,0,0
1614,0.000689064,-0.0289337,-0.0235115,0,0,0
1615,0.000711436,-0.0245891,-0.0226924,0,0,0
1616,0.000808965,-0.0209192,-0.0218841,0,0,0
1617,0.000817993,-0.0171718,-0.0210137,0,0,0
1618,0.000902509,-0.0142133,-0.0200251,0,0,0
1619,0.00097513,-0.0110953,-0.0192599,0,0,0
1620,0.000940364,-0.00874592,-0.0178019,0,0,0
1621,0.00116981,-0.00633816,-0.0175852,0,0,0
1622,0.0012966,-0.00450618,-0.0151187,0,0,0
1623,-0.000333731,-0.00324222,-0.0123321,0,0,0
1624,0.00161876,-0.00200628,-0.0130807,0,0,0
1625,0.00139824,-0.000193163,-0.0123037,0,0,0
1626,0.00142878,-0.000218257,-0.00870048,0,0,0
1627,0.00175112,0.000518612,-0.0093444,0,0,0
1628,0.00173129,0.000723732,-0.00808474,0,0,0
1629,0.00184984,0.000895609,-0.00399964,0,0,0
1630,0.00190586,0.000639141,-0.00504105,0,0,0
1631,0.00168361,0.000662951,-0.00347309,0,0,0
1632,0.00148486,0.000843177,-0.0023402,0,0,0
1633,0,0,0,0,0,0
1634,0,0,0,0,0,0
1635,0.00459877,-0.20799,-0.0596911,0,0,0
1636,-0.00152998,-0.20569,-0.0301444,0,0,0
1637,-0.000253429,0.00106422,-0.00211319,0,0,0
1638,-0.000636121,0.00111176,-0.00198463,0,0,0
1639,-0.000577465,0.000669863,-0.00292121,0,0,0
1640,-0.00116002,0.000502712,-0.00283502,0,0,0
1641,-0.000574987,0.00075995,-0.00557035,0,0,0
1642,-0.00134426,0.000801292,-0.00620363,0,0,0
1643,-0.000606142,0.000896055,-0.00362859,0,0,0
1644,-0.00135429,0.00074934,-0.00901513,0,0,0
1645,-0.000767482,0.0003025,-0.00864167,0,0,0
1646,-0.00117632,0.000473787,-0.0090307,0,0,0
1647,-0.00049336,0.000458624,-0.00991752,0,0,0
1648,-0.00116449,0.000363781,-0.00983873,0,0,0
1649,-0.000432098,-0.000368974,-0.00873113,0,0,0
1650,-0.00123579,-4.81847e-005,-0.0139702,0,0,0
1651,-0.000737764,-0.00090677,-0.0128436,0,0,0
1652,-0.000815441,-0.00116343,-0.0125739,0,0,0
1653,-0.000329057,-0.00182792,-0.0138554,0,0,0
1654,-0.000981293,-0.001621,-0.0143558,0,0,0
1655,5.14343e-005,-0.00377379,-0.0120095,0,0,0
1656,-0.00182739,-0.002714,-0.0177248,0,0,0
1657,-0.000524055,-0.00485684,-0.0159325,0,0,0
1658,-0.000702739,-0.00474411,-0.0168386,0,0,0
1659,-0.000313849,-0.00676122,-0.0176409,0,0,0
1660,-0.000669059,-0.00675256,-0.0168,0,0,0
1661,-0.00035817,-0.00917461,-0.0181863,0,0,0
1662,-0.000721844,-0.00883165,-0.0185385,0,0,0
1663,-0.000305566,-0.0115888,-0.0195484,0,0,0
1664,-0.000596489,-0.0115964,-0.0191486,0,0,0
1665,-0.000298347,-0.0145864,-0.0202453,0,0,0
1666,-0.000618554,-0.0142612,-0.0203011,0,0,0
1667,-0.000280925,-0.0176871,-0.0213087,0,0,0
1668,-0.000543089,-0.0176629,-0.0211315,0,0,0
1669,-0.000260687,-0.0212859,-0.0220932,0,0,0
1670,-0.000532953,-0.0210045,-0.0220209,0,0,0
1671,-0.000238016,-0.0250766,-0.0229385,0,0,0
1672,-0.000478158,-0.025011,-0.0228553,0,0,0
1673,-0.000236827,-0.0293123,-0.0237218,0,0,0
1674,-0.000456691,-0.0290801,-0.0236048,0,0,0
1675,-0.000187246,-0.0338082,-0.0244191,0,0,0
1676,-0.000409274,-0.0337045,-0.0243786,0,0,0
1677,-0.000219248,-0.0387055,-0.0251458,0,0,0
1678,-0.000387807,-0.0385176,-0.0250118,0,0,0
1679,-0.000134447,-0.0439308,-0.0257271,0,0,0
1680,-0.000337641,-0.0437948,-0.0257173,0,0,0
1681,-0.000206178,-0.0495091,-0.0263761,0,0,0
1682,-0.000327892,-0.0493637,-0.026228,0,0,0
1683,-7.83256e-005,-0.0554976,-0.0268468,0,0,0
1684,-0.000260181,-0.0553254,-0.0268692,0,0,0
1685,-0.000201783,-0.0617658,-0.0274155,0,0,0
1686,-0.000281345,-0.0616757,-0.0272495,0,0,0
1687,-1.14669e-005,-0.0685698,-0.0277665,0,0,0
1688,-0.000170939,-0.0683377,-0.027825,0,0,0
1689,-0.000216982,-0.0755167,-0.0282648,0,0,0
1690,-0.00025489,-0.0755191,-0.028077,0,0,0
1691,8.13962e-005,-0.0832165,-0.0284735,0,0,0
1692,-6.27403e-005,-0.082872,-0.0285704,0,0,0
1693,-0.000271352,-0.0908066,-0.0289226,0,0,0
1694,-0.000254889,-0.0909692,-0.0287136,0,0,0
1695,0.000222576,-0.0995037,-0.0289647,0,0,0
1696,6.86005e-005,-0.0989686,-0.0290878,0,0,0
1697,-0.000384417,-0.107704,-0.0293571,0,0,0
1698,-0.000281447,-0.108104,-0.0291677,0,0,0
1699,0.000416941,-0.117468,-0.0292981,0,0,0
1700,0.000218258,-0.11669,-0.0293414,0,0,0
1701,-0.000522619,-0.126335,-0.0294287,0,0,0
1702,-0.000324202,-0.126955,-0.0294923,0,0,0
1703,0.000555944,-0.137081,-0.0296858,0,0,0
1704,0.000376395,-0.136211,-0.0291907,0,0,0
1705,-0.000449512,-0.146905,-0.0288039,0,0,0
1706,-0.000385595,-0.147377,-0.0299521,0,0,0
1707,0.0002065,-0.15827,-0.0305159,0,0,0
1708,0.000562952,-0.157991,-0.0281075,0,0,0
1709,0.0004524,-0.169632,-0.0271066,0,0,0
1710,-0.00058908,-0.168879,-0.0314118,0,0,0
1711,-0.00147924,-0.181029,-0.031904,0,0,0
1712,0.00085387,-0.182859,-0.0247891,0,0,0
1713,0.00304545,-0.194559,-0.0264111,0,0,0
1714,-0.000820763,-0.190889,-0.0340487,0,0,0
1715,-0.000274236,-0.00084375,-0.00217945,0,0,0
1716,-0.000582832,-0.00100717,-0.00168049,0,0,0
1717,-0.000544448,-0.000459198,-0.00239756,0,0,0
1718,-0.00127249,-0.000114754,-0.00313806,0,0,0
1719,-0.000680057,-0.000212224,-0.00633733,0,0,0
1720,-0.00133068,-0.000401862,-0.00542745,0,0,0
1721,-0.000665252,-0.000590014,-0.00278447,0,0,0
1722,-0.00142291,-0.000354835,-0.00998611,0,0,0
1723,-0.000719314,-0.000203957,-0.00967854,0,0,0
1724,-0.00146083,-0.000194847,-0.00887169,0,0,0
1725,-0.000685106,-0.00106345,-0.0106653,0,0,0
1726,-0.00125615,-0.000772271,-0.0106959,0,0,0
1727,-0.000543391,-0.000883108,-0.00961285,0,0,0
1728,-0.00144038,-0.00122781,-0.0152137,0,0,0
1729,-0.000715998,-0.00242144,-0.0144429,0,0,0
1730,-0.0012103,-0.00125385,-0.0143912,0,0,0
1731,-0.000557603,-0.00185479,-0.0167974,0,0,0
1732,-0.0010825,-0.00369134,-0.0159743,0,0,0
1733,-5.89801e-005,-0.00685562,-0.013716,0,0,0
1734,-0.00215824,-0.0015711,-0.0215578,0,0,0
1735,-0.000549912,-0.00478684,-0.0205232,0,0,0
1736,-0.00109813,-0.00619535,-0.0194028,0,0,0
1737,-0.000561473,-0.00811133,-0.0211167,0,0,0
1738,-0.000908405,-0.00732416,-0.0216614,0,0,0
1739,-0.000485862,-0.00959577,-0.0234804,0,0,0
1740,-0.00125548,-0.0098318,-0.0228234,0,0,0
1741,-0.000569403,-0.0126589,-0.0246289,0,0,0
1742,-0.000857648,-0.0121741,-0.0248741,0,0,0
1743,-0.000441387,-0.0151073,-0.0265012,0,0,0
1744,-0.00115748,-0.0152185,-0.0261423,0,0,0
1745,-0.000540267,-0.0186063,-0.0278866,0,0,0
1746,-0.000843598,-0.0182032,-0.0279289,0,0,0
1747,-0.00042247,-0.0218394,-0.0294905,0,0,0
1748,-0.00104063,-0.0218762,-0.0293175,0,0,0
1749,-0.000482095,-0.0258816,-0.0309552,0,0,0
1750,-0.000820281,-0.0255601,-0.0308645,0,0,0
1751,-0.000417976,-0.029876,-0.0323755,0,0,0
1752,-0.000929576,-0.0298398,-0.0323295,0,0,0
1753,-0.000413668,-0.034512,-0.0338722,0,0,0
1754,-0.00078848,-0.0342695,-0.0336883,0,0,0
1755,-0.00042049,-0.0392703,-0.0351294,0,0,0
1756,-0.000824932,-0.0391688,-0.0351813,0,0,0
1757,-0.000338999,-0.0445372,-0.0366477,0,0,0
1758,-0.000757714,-0.0443661,-0.0363901,0,0,0
1759,-0.000434283,-0.0500737,-0.0377462,0,0,0
1760,-0.000717026,-0.0499131,-0.0378804,0,0,0
1761,-0.0002495,-0.0559995,-0.0392779,0,0,0
1762,-0.000741415,-0.0558983,-0.0389637,0,0,0
1763,-0.000472913,-0.0623441,-0.0402345,0,0,0
1764,-0.000591452,-0.0621195,-0.0404228,0,0,0
1765,-0.00012749,-0.0689398,-0.0417402,0,0,0
1766,-0.000755552,-0.0689222,-0.0414179,0,0,0
1767,-0.000558538,-0.0761474,-0.0426265,0,0,0
1768,-0.000431238,-0.0758345,-0.0427854,0,0,0
1769,5.37003e-005,-0.0833992,-0.0439828,0,0,0
1770,-0.00081818,-0.0835017,-0.0437854,0,0,0
1771,-0.000721747,-0.0915536,-0.044986,0,0,0
1772,-0.000217337,-0.0911043,-0.0449158,0,0,0
1773,0.000325903,-0.0994304,-0.0459255,0,0,0
1774,-0.000949251,-0.0997081,-0.046132,0,0,0
1775,-0.000988778,-0.108618,-0.0473912,0,0,0
1776,7.07236e-005,-0.107983,-0.0467258,0,0,0
1777,0.000696388,-0.117125,-0.0475,0,0,0
1778,-0.00116757,-0.117599,-0.0485538,0,0,0
1779,-0.00132311,-0.12735,-0.0498669,0,0,0
1780,0.000447149,-0.126579,-0.0481179,0,0,0
1781,0.00105068,-0.136649,-0.0487373,0,0,0
1782,-0.00147223,-0.137133,-0.0511049,0,0,0
1783,-0.0014898,-0.147691,-0.052294,0,0,0
1784,0.000882277,-0.147188,-0.049136,0,0,0
1785,0.000994273,-0.15821,-0.0498146,0,0,0
1786,-0.00180091,-0.158003,-0.0535272,0,0,0
1787,-0.000984312,-0.169628,-0.0545146,0,0,0
1788,0.00122796,-0.170439,-0.0503908,0,0,0
1789,-7.03151e-005,-0.181823,-0.0505685,0,0,0
1790,-0.00205656,-0.179623,-0.0546755,0,0,0
1791,0.000452624,-0.193728,-0.0593875,0,0,0
1792,0.00106111,-0.196905,-0.0521358,0,0,0
1793,-1.23647e-016,8.62726e-005,-0.00130148,0,0,0
1794,-4.7991e-016,0.000119558,-0.00358879,0,0,0
1795,-1.06606e-015,0.000333416,-0.00554142,0,0,0
1796,-1.89759e-015,0.000155942,-0.00331764,0,0,0
1797,-2.87777e-015,1.07113e-005,-0.00910587,0,0,0
1798,-4.06136e-015,-0.000271403,-0.0107271,0,0,0
1799,-5.57234e-015,-0.000566678,-0.00888829,0,0,0
1800,-6.86266e-015,-0.00176081,-0.0135646,0,0,0
1801,-9.05684e-015,-0.00167185,-0.0162898,0,0,0
1802,-1.03958e-014,-0.00525199,-0.0117464,0,0,0
1803,-1.29726e-014,-0.00478956,-0.0192147,0,0,0
1804,-1.51477e-014,-0.00750083,-0.0188844,0,0,0
1805,-1.77911e-014,-0.00932455,-0.0211427,0,0,0
1806,-2.04466e-014,-0.0121968,-0.0220604,0,0,0
1807,-2.32033e-014,-0.0147928,-0.0233878,0,0,0
1808,-2.61773e-014,-0.0182076,-0.0247069,0,0,0
1809,-2.93176e-014,-0.0215165,-0.0257599,0,0,0
1810,-3.2401e-014,-0.0255295,-0.0270371,0,0,0
1811,-3.59212e-014,-0.0295509,-0.028059,0,0,0
1812,-3.93604e-014,-0.0342038,-0.0291776,0,0,0
1813,-4.27736e-014,-0.0389431,-0.0302016,0,0,0
1814,-4.71499e-014,-0.0442738,-0.0311644,0,0,0
1815,-5.03288e-014,-0.0497427,-0.0321687,0,0,0
1816,-5.40469e-014,-0.0557853,-0.033,0,0,0
1817,-5.83652e-014,-0.0620024,-0.0339507,0,0,0
1818,-6.21063e-014,-0.0687866,-0.0346971,0,0,0
1819,-6.64234e-014,-0.0757788,-0.0355098,0,0,0
1820,-7.01019e-014,-0.0833294,-0.036311,0,0,0
1821,-7.49539e-014,-0.0911332,-0.0367527,0,0,0
1822,-7.81838e-014,-0.0994692,-0.0379539,0,0,0
1823,-8.22447e-014,-0.108131,-0.0375473,0,0,0
1824,-8.70338e-014,-0.117267,-0.0397139,0,0,0
1825,-9.08036e-014,-0.126841,-0.0379217,0,0,0
1826,-9.45364e-014,-0.136794,-0.0412579,0,0,0
1827,-9.76065e-014,-0.147326,-0.038748,0,0,0
1828,-1.02771e-013,-0.158142,-0.0407744,0,0,0
1829,-1.05192e-013,-0.169655,-0.0432276,0,0,0
1830,-1.11853e-013,-0.181331,-0.0332502,0,0,0
1831,-1.09788e-013,-0.194077,-0.0600207,0,0,0
1832,-0.00141499,5.63037e-005,-0.00189959,0,0,0
1833,-0.00168016,0.000159166,-0.00365179,0,0,0
1834,-0.00203723,0.000337476,-0.0054267,0,0,0
1835,-0.00194306,0.000211795,-0.00941647,0,0,0
1836,-0.00202913,0.000379101,-0.00859917,0,0,0
1837,-0.00175671,-0.000149009,-0.0102297,0,0,0
1838,-0.00186598,-0.000209569,-0.0140628,0,0,0
1839,-0.00178912,-0.00126778,-0.0132112,0,0,0
1840,-0.00124294,-0.00205489,-0.0152615,0,0,0
1841,-0.00315871,-0.00222214,-0.0187901,0,0,0
1842,-0.00127457,-0.00486734,-0.0184136,0,0,0
1843,-0.00127969,-0.00699192,-0.0186604,0,0,0
1844,-0.00139827,-0.00877351,-0.0207031,0,0,0
1845,-0.00120468,-0.01176,-0.0217068,0,0,0
1846,-0.00122265,-0.0142461,-0.0231146,0,0,0
1847,-0.00114817,-0.0177487,-0.0243321,0,0,0
1848,-0.00109055,-0.0210032,-0.0255201,0,0,0
1849,-0.00104809,-0.0250608,-0.0267128,0,0,0
1850,-0.000988708,-0.029068,-0.0278044,0,0,0
1851,-0.000932086,-0.0337343,-0.0289233,0,0,0
1852,-0.000900103,-0.0384878,-0.0299274,0,0,0
1853,-0.000811629,-0.0438075,-0.0309757,0,0,0
1854,-0.000823145,-0.0493145,-0.0318831,0,0,0
1855,-0.000683415,-0.0553219,-0.0328629,0,0,0
