instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-2,589,RiverBank/C3D8R,290.0,0.0,-35.0,-6.277088e-05,2.5111172e-19,-0.00028167886,-3.67651e-05,3.38966e-17,-0.000232569,5.557048625509767e-05,19.255978401650946,18.41072908162969
PART-RIVERBANK-1,535,RiverBank/C3D8R,-290.0,0.0,-35.0,6.277088e-05,-1.2476217e-18,-0.00028167886,3.67651e-05,4.50156e-17,-0.000232569,5.557048625509767e-05,19.255978401650946,18.41072908162969
PART-RIVERBANK-2,555,RiverBank/C3D8R,270.0,-5.0,-40.0,9.113645e-06,-7.912276e-05,-0.0002457296,2.97027e-05,-5.21879e-05,-0.000204032,5.374091285764159e-05,20.80443122164261,17.664419882402484
PART-RIVERBANK-2,557,RiverBank/C3D8R,270.0,5.0,-40.0,9.113645e-06,7.912276e-05,-0.0002457296,2.97027e-05,5.21879e-05,-0.000204032,5.374091285764159e-05,20.80443122164261,17.664419882402484
PART-RIVERBANK-1,573,RiverBank/C3D8R,-270.0,-5.0,-40.0,-9.113645e-06,-7.912276e-05,-0.0002457296,-2.97027e-05,-5.21879e-05,-0.000204032,5.374091285764159e-05,20.80443122164261,17.664419882402484
PART-RIVERBANK-1,575,RiverBank/C3D8R,-270.0,5.0,-40.0,-9.113645e-06,7.912276e-05,-0.0002457296,-2.97027e-05,5.21879e-05,-0.000204032,5.374091285764159e-05,20.80443122164261,17.664419882402484
PART-RIVERBANK-2,325,RiverBank/C3D8R,280.0,-10.0,-40.0,4.930651e-06,-3.085593e-05,-0.00020170448,-6.59847e-06,-2.36985e-05,-0.000151334,5.216641343496734e-05,25.557927175884725,24.883640762496906
PART-RIVERBANK-2,352,RiverBank/C3D8R,280.0,10.0,-40.0,4.930651e-06,3.085593e-05,-0.00020170448,-6.59847e-06,2.36985e-05,-0.000151334,5.216641343496734e-05,25.557927175884725,24.883640762496906
PART-RIVERBANK-1,319,RiverBank/C3D8R,-280.0,-10.0,-40.0,-4.930651e-06,-3.085593e-05,-0.00020170448,6.59847e-06,-2.36985e-05,-0.000151334,5.216641343496734e-05,25.557927175884725,24.883640762496906
PART-RIVERBANK-1,346,RiverBank/C3D8R,-280.0,10.0,-40.0,-4.930651e-06,3.085593e-05,-0.00020170448,6.59847e-06,2.36985e-05,-0.000151334,5.216641343496734e-05,25.557927175884725,24.883640762496906
PART-RIVERBANK-2,582,RiverBank/C3D8R,285.0,-5.0,-40.0,1.434732e-05,-1.9191903e-05,-0.00018009692,9.49554e-06,-9.13281e-06,-0.00013046,5.0877784427365234e-05,28.00344820471591,27.828785122149213
PART-RIVERBANK-2,584,RiverBank/C3D8R,285.0,5.0,-40.0,1.434732e-05,1.9191903e-05,-0.00018009692,9.49554e-06,9.13281e-06,-0.00013046,5.0877784427365234e-05,28.00344820471591,27.828785122149213
PART-RIVERBANK-1,546,RiverBank/C3D8R,-285.0,-5.0,-40.0,-1.434732e-05,-1.9191903e-05,-0.00018009692,-9.49554e-06,-9.13281e-06,-0.00013046,5.0877784427365234e-05,28.00344820471591,27.828785122149213
PART-RIVERBANK-1,548,RiverBank/C3D8R,-285.0,5.0,-40.0,-1.434732e-05,1.9191903e-05,-0.00018009692,-9.49554e-06,9.13281e-06,-0.00013046,5.0877784427365234e-05,28.00344820471591,27.828785122149213
PART-RIVERBANK-2,600,RiverBank/C3D8R,295.0,-5.0,-40.0,4.1801326e-05,-1.7338296e-05,-0.00015787502,4.98677e-05,-5.09346e-06,-0.00011112,4.9000349931150203e-05,29.8358672898908,25.774262858390486
PART-RIVERBANK-2,602,RiverBank/C3D8R,295.0,5.0,-40.0,4.1801326e-05,1.7338296e-05,-0.00015787502,4.98677e-05,5.09346e-06,-0.00011112,4.9000349931150203e-05,29.8358672898908,25.774262858390486
PART-RIVERBANK-1,528,RiverBank/C3D8R,-295.0,-5.0,-40.0,-4.1801326e-05,-1.7338296e-05,-0.00015787502,-4.98677e-05,-5.09346e-06,-0.00011112,4.9000349931150203e-05,29.8358672898908,25.774262858390486
PART-RIVERBANK-1,530,RiverBank/C3D8R,-295.0,5.0,-40.0,-4.1801326e-05,1.7338296e-05,-0.00015787502,-4.98677e-05,5.09346e-06,-0.00011112,4.9000349931150203e-05,29.8358672898908,25.774262858390486
PART-RIVERBANK-2,91,RiverBank/C3D8R,300.0,10.0,-40.0,7.027671e-05,1.6900327e-05,-0.00014399597,7.95387e-05,-5.67648e-07,-0.000100041,4.819703307322584e-05,29.91396721658622,20.67458910709104
PART-RIVERBANK-2,97,RiverBank/C3D8R,300.0,-10.0,-40.0,7.027671e-05,-1.6900327e-05,-0.00014399597,7.95387e-05,5.67648e-07,-0.000100041,4.819703307322584e-05,29.91396721658622,20.67458910709104
PART-RIVERBANK-1,82,RiverBank/C3D8R,-300.0,10.0,-40.0,-7.027671e-05,1.6900327e-05,-0.00014399597,-7.95387e-05,-5.67648e-07,-0.000100041,4.819703307322584e-05,29.91396721658622,20.67458910709104
PART-RIVERBANK-1,88,RiverBank/C3D8R,-300.0,-10.0,-40.0,-7.027671e-05,-1.6900327e-05,-0.00014399597,-7.95387e-05,5.67648e-07,-0.000100041,4.819703307322584e-05,29.91396721658622,20.67458910709104
PART-RIVERBANK-2,556,RiverBank/C3D8R,270.0,0.0,-40.0,-6.809148e-05,-5.87064e-19,-0.00012016094,-8.22953e-05,-8.90278e-17,-7.45043e-05,4.781503193224909e-05,34.62031581954466,19.62296653481968
PART-RIVERBANK-1,574,RiverBank/C3D8R,-270.0,0.0,-40.0,6.809148e-05,4.548831e-19,-0.00012016094,8.22953e-05,-9.77455e-17,-7.45043e-05,4.781503193224909e-05,34.62031581954466,19.62296653481968
PART-RIVERBANK-2,188,RiverBank/C3D8R,295.0,10.0,-20.0,-0.00015747103,2.306712e-05,-0.00029595202,-0.000157887,9.48377e-06,-0.000250127,4.779762427426495e-05,14.224172168371638,11.93009449567465
PART-RIVERBANK-2,233,RiverBank/C3D8R,295.0,-10.0,-20.0,-0.00015747103,-2.306712e-05,-0.00029595202,-0.000157887,-9.48377e-06,-0.000250127,4.779762427426495e-05,14.224172168371638,11.93009449567465
PART-RIVERBANK-1,148,RiverBank/C3D8R,-295.0,10.0,-20.0,0.00015747103,2.306712e-05,-0.00029595202,0.000157887,9.48377e-06,-0.000250127,4.779762427426495e-05,14.224172168371638,11.93009449567465
PART-RIVERBANK-1,193,RiverBank/C3D8R,-295.0,-10.0,-20.0,0.00015747103,-2.306712e-05,-0.00029595202,0.000157887,-9.48377e-06,-0.000250127,4.779762427426495e-05,14.224172168371638,11.93009449567465
PART-RIVERBANK-2,331,RiverBank/C3D8R,290.0,-10.0,-40.0,3.1374075e-05,-3.3709344e-05,-0.00016802047,3.28818e-05,-1.63544e-05,-0.000124292,4.707065332518406e-05,27.018418620163075,25.60771580651691
PART-RIVERBANK-2,358,RiverBank/C3D8R,290.0,10.0,-40.0,3.1374075e-05,3.3709344e-05,-0.00016802047,3.28818e-05,1.63544e-05,-0.000124292,4.707065332518406e-05,27.018418620163075,25.60771580651691
PART-RIVERBANK-1,313,RiverBank/C3D8R,-290.0,-10.0,-40.0,-3.1374075e-05,-3.3709344e-05,-0.00016802047,-3.28818e-05,-1.63544e-05,-0.000124292,4.707065332518406e-05,27.018418620163075,25.60771580651691
PART-RIVERBANK-1,340,RiverBank/C3D8R,-290.0,10.0,-40.0,-3.1374075e-05,3.3709344e-05,-0.00016802047,-3.28818e-05,1.63544e-05,-0.000124292,4.707065332518406e-05,27.018418620163075,25.60771580651691
PART-RIVERBANK-2,601,RiverBank/C3D8R,295.0,0.0,-40.0,1.7240673e-05,1.3065754e-18,-0.00015420961,-1.42937e-05,6.62403e-17,-0.000120052,4.648826735226028e-05,29.959499669539706,22.08568836934293
PART-RIVERBANK-1,529,RiverBank/C3D8R,-295.0,0.0,-40.0,-1.7240673e-05,-8.5258483e-19,-0.00015420961,1.42937e-05,7.02783e-17,-0.000120052,4.648826735226028e-05,29.959499669539706,22.08568836934293
PART-RIVERBANK-2,249,RiverBank/C3D8R,275.0,5.0,-30.0,4.7330024e-05,0.00018945344,-0.0005124192,1.46534e-05,0.000185254,-0.000544082,4.569387219519673e-05,8.332720033022353,4.846349461533072
PART-RIVERBANK-2,251,RiverBank/C3D8R,275.0,-5.0,-30.0,4.7330024e-05,-0.00018945344,-0.0005124192,1.46534e-05,-0.000185254,-0.000544082,4.569387219519673e-05,8.332720033022353,4.846349461533072
PART-RIVERBANK-1,249,RiverBank/C3D8R,-275.0,5.0,-30.0,-4.7330024e-05,0.00018945344,-0.0005124192,-1.46534e-05,0.000185254,-0.000544082,4.569387219519673e-05,8.332720033022353,4.846349461533072
PART-RIVERBANK-1,251,RiverBank/C3D8R,-275.0,-5.0,-30.0,-4.7330024e-05,-0.00018945344,-0.0005124192,-1.46534e-05,-0.000185254,-0.000544082,4.569387219519673e-05,8.332720033022353,4.846349461533072
PART-RIVERBANK-2,547,RiverBank/C3D8R,265.0,0.0,-40.0,7.690217e-05,-1.6312713e-18,-0.00030291989,8.02886e-05,-1.33344e-16,-0.000257829,4.521787554869201e-05,14.468375460986904,13.594963447754754
PART-RIVERBANK-1,583,RiverBank/C3D8R,-265.0,0.0,-40.0,-7.690217e-05,5.810553e-19,-0.00030291989,-8.02886e-05,-1.28351e-16,-0.000257829,4.521787554869201e-05,14.468375460986904,13.594963447754754
PART-RIVERBANK-2,307,RiverBank/C3D8R,300.0,0.0,-45.0,5.7570876e-05,1.0990918e-18,-9.773196e-05,2.47547e-05,6.13608e-17,-6.79755e-05,4.429840086272389e-05,39.05415612523367,36.221570568522296
PART-RIVERBANK-1,298,RiverBank/C3D8R,-300.0,0.0,-45.0,-5.7570876e-05,-4.6152734e-19,-9.773196e-05,-2.47547e-05,6.1484e-17,-6.79755e-05,4.429840086272389e-05,39.05415612523367,36.221570568522296
PART-RIVERBANK-2,574,RiverBank/C3D8R,280.0,0.0,-40.0,-4.2987745e-06,-2.0986703e-19,-0.00012928568,-1.59752e-05,-2.83616e-17,-8.784e-05,4.305906760624817e-05,33.28696944282693,30.981102342944784
PART-RIVERBANK-1,556,RiverBank/C3D8R,-280.0,0.0,-40.0,4.2987745e-06,7.037208e-20,-0.00012928568,1.59752e-05,-3.24532e-17,-8.784e-05,4.305906760624817e-05,33.28696944282693,30.981102342944784
PART-RIVERBANK-2,334,RiverBank/C3D8R,295.0,-10.0,-40.0,2.0030533e-05,-4.053173e-05,-0.00011547153,-1.17021e-05,-4.10965e-05,-8.68873e-05,4.271226014809435e-05,34.443447328312374,21.918918469843895
PART-RIVERBANK-2,361,RiverBank/C3D8R,295.0,10.0,-40.0,2.0030533e-05,4.053173e-05,-0.00011547153,-1.17021e-05,4.10965e-05,-8.68873e-05,4.271226014809435e-05,34.443447328312374,21.918918469843895
PART-RIVERBANK-1,310,RiverBank/C3D8R,-295.0,-10.0,-40.0,-2.0030533e-05,-4.053173e-05,-0.00011547153,1.17021e-05,-4.10965e-05,-8.68873e-05,4.271226014809435e-05,34.443447328312374,21.918918469843895
PART-RIVERBANK-1,337,RiverBank/C3D8R,-295.0,10.0,-40.0,-2.0030533e-05,4.053173e-05,-0.00011547153,1.17021e-05,4.10965e-05,-8.68873e-05,4.271226014809435e-05,34.443447328312374,21.918918469843895
PART-RIVERBANK-2,90,RiverBank/C3D8R,300.0,10.0,-45.0,4.4517874e-05,4.067266e-05,-8.777665e-05,1.45387e-05,3.51068e-05,-5.82583e-05,4.24389285678182e-05,39.85122462277087,34.6861494787512
PART-RIVERBANK-2,98,RiverBank/C3D8R,300.0,-10.0,-45.0,4.4517874e-05,-4.067266e-05,-8.777665e-05,1.45387e-05,-3.51068e-05,-5.82583e-05,4.24389285678182e-05,39.85122462277087,34.6861494787512
PART-RIVERBANK-1,83,RiverBank/C3D8R,-300.0,10.0,-45.0,-4.4517874e-05,4.067266e-05,-8.777665e-05,-1.45387e-05,3.51068e-05,-5.82583e-05,4.24389285678182e-05,39.85122462277087,34.6861494787512
PART-RIVERBANK-1,87,RiverBank/C3D8R,-300.0,-10.0,-45.0,-4.4517874e-05,-4.067266e-05,-8.777665e-05,-1.45387e-05,-3.51068e-05,-5.82583e-05,4.24389285678182e-05,39.85122462277087,34.6861494787512
PART-RIVERBANK-2,591,RiverBank/C3D8R,290.0,-5.0,-40.0,1.4467712e-06,-3.6191093e-05,-0.0001650832,-1.59868e-05,-3.36559e-05,-0.000126623,4.230299743957534e-05,25.02989100001721,21.90326955581081
PART-RIVERBANK-2,593,RiverBank/C3D8R,290.0,5.0,-40.0,1.4467712e-06,3.6191093e-05,-0.0001650832,-1.59868e-05,3.36559e-05,-0.000126623,4.230299743957534e-05,25.02989100001721,21.90326955581081
PART-RIVERBANK-1,537,RiverBank/C3D8R,-290.0,-5.0,-40.0,-1.4467712e-06,-3.6191093e-05,-0.0001650832,1.59868e-05,-3.36559e-05,-0.000126623,4.230299743957534e-05,25.02989100001721,21.90326955581081
PART-RIVERBANK-1,539,RiverBank/C3D8R,-290.0,5.0,-40.0,-1.4467712e-06,3.6191093e-05,-0.0001650832,1.59868e-05,3.36559e-05,-0.000126623,4.230299743957534e-05,25.02989100001721,21.90326955581081
PART-RIVERBANK-2,322,RiverBank/C3D8R,275.0,-10.0,-40.0,-5.2335913e-06,-9.51619e-05,-0.00013816837,9.50367e-06,-6.5367e-05,-0.000112574,4.1952290906831035e-05,24.993893927228164,22.238801130503283
PART-RIVERBANK-2,349,RiverBank/C3D8R,275.0,10.0,-40.0,-5.2335913e-06,9.51619e-05,-0.00013816837,9.50367e-06,6.5367e-05,-0.000112574,4.1952290906831035e-05,24.993893927228164,22.238801130503283
PART-RIVERBANK-1,322,RiverBank/C3D8R,-275.0,-10.0,-40.0,5.2335913e-06,-9.51619e-05,-0.00013816837,-9.50367e-06,-6.5367e-05,-0.000112574,4.1952290906831035e-05,24.993893927228164,22.238801130503283
PART-RIVERBANK-1,349,RiverBank/C3D8R,-275.0,10.0,-40.0,5.2335913e-06,9.51619e-05,-0.00013816837,-9.50367e-06,6.5367e-05,-0.000112574,4.1952290906831035e-05,24.993893927228164,22.238801130503283
PART-RIVERBANK-2,573,RiverBank/C3D8R,280.0,-5.0,-40.0,-1.39629965e-05,-5.538831e-05,-0.00019624262,-5.54695e-06,-4.504e-05,-0.000156968,4.1477863188581223e-05,20.293799442573988,20.05542777475362
PART-RIVERBANK-2,575,RiverBank/C3D8R,280.0,5.0,-40.0,-1.39629965e-05,5.538831e-05,-0.00019624262,-5.54695e-06,4.504e-05,-0.000156968,4.1477863188581223e-05,20.293799442573988,20.05542777475362
PART-RIVERBANK-1,555,RiverBank/C3D8R,-280.0,-5.0,-40.0,1.39629965e-05,-5.538831e-05,-0.00019624262,5.54695e-06,-4.504e-05,-0.000156968,4.1477863188581223e-05,20.293799442573988,20.05542777475362
PART-RIVERBANK-1,557,RiverBank/C3D8R,-280.0,5.0,-40.0,1.39629965e-05,5.538831e-05,-0.00019624262,5.54695e-06,4.504e-05,-0.000156968,4.1477863188581223e-05,20.293799442573988,20.05542777475362
PART-RIVERBANK-2,317,RiverBank/C3D8R,265.0,-10.0,-45.0,-6.8428335e-06,-4.5948556e-05,-0.00018474662,-1.94629e-05,-4.73262e-05,-0.000146883,3.993516872331402e-05,20.963586426347675,18.3499185926489
PART-RIVERBANK-2,344,RiverBank/C3D8R,265.0,10.0,-45.0,-6.8428335e-06,4.5948556e-05,-0.00018474662,-1.94629e-05,4.73262e-05,-0.000146883,3.993516872331402e-05,20.963586426347675,18.3499185926489
PART-RIVERBANK-1,329,RiverBank/C3D8R,-265.0,-10.0,-45.0,6.8428335e-06,-4.5948556e-05,-0.00018474662,1.94629e-05,-4.73262e-05,-0.000146883,3.993516872331402e-05,20.963586426347675,18.3499185926489
PART-RIVERBANK-1,356,RiverBank/C3D8R,-265.0,10.0,-45.0,6.8428335e-06,4.5948556e-05,-0.00018474662,1.94629e-05,4.73262e-05,-0.000146883,3.993516872331402e-05,20.963586426347675,18.3499185926489
PART-RIVERBANK-2,30,RiverBank/C3D8R,300.0,0.0,-30.0,-0.00026609233,2.8139084e-18,-0.00026945767,-0.000236674,1.72062e-16,-0.000295838,3.951404751348307e-05,10.434170222872277,0.04257455381693304
PART-RIVERBANK-1,14,RiverBank/C3D8R,-300.0,0.0,-30.0,0.00026609233,-2.4092535e-18,-0.00026945767,0.000236674,1.78243e-16,-0.000295838,3.951404751348307e-05,10.434170222872277,0.04257455381693304
PART-RIVERBANK-2,304,RiverBank/C3D8R,300.0,0.0,-40.0,5.5151548e-05,1.487017e-18,-0.00010295691,6.64997e-05,1.04121e-16,-6.55125e-05,3.9126262204090035e-05,33.49902959150671,20.076392332368762
PART-RIVERBANK-1,295,RiverBank/C3D8R,-300.0,0.0,-40.0,-5.5151548e-05,-8.3583323e-19,-0.00010295691,-6.64997e-05,1.03703e-16,-6.55125e-05,3.9126262204090035e-05,33.49902959150671,20.076392332368762
PART-RIVERBANK-2,323,RiverBank/C3D8R,275.0,-10.0,-45.0,1.1023791e-05,-5.822659e-05,-0.00015155376,-6.78328e-07,-4.23478e-05,-0.000118809,3.822688672141456e-05,23.49127794034196,22.48883400474965
PART-RIVERBANK-2,350,RiverBank/C3D8R,275.0,10.0,-45.0,1.1023791e-05,5.822659e-05,-0.00015155376,-6.78328e-07,4.23478e-05,-0.000118809,3.822688672141456e-05,23.49127794034196,22.48883400474965
PART-RIVERBANK-1,323,RiverBank/C3D8R,-275.0,-10.0,-45.0,-1.1023791e-05,-5.822659e-05,-0.00015155376,6.78328e-07,-4.23478e-05,-0.000118809,3.822688672141456e-05,23.49127794034196,22.48883400474965
PART-RIVERBANK-1,350,RiverBank/C3D8R,-275.0,10.0,-45.0,-1.1023791e-05,5.822659e-05,-0.00015155376,6.78328e-07,4.23478e-05,-0.000118809,3.822688672141456e-05,23.49127794034196,22.48883400474965
PART-RIVERBANK-2,5,RiverBank/C3D8R,300.0,-10.0,-30.0,-0.0002572243,-0.00016928493,-0.00031718044,-0.000231402,-0.000150969,-0.000336945,3.732160635675401e-05,8.442480968778614,1.4314288831302147
PART-RIVERBANK-2,8,RiverBank/C3D8R,300.0,10.0,-30.0,-0.0002572243,0.00016928493,-0.00031718044,-0.000231402,0.000150969,-0.000336945,3.732160635675401e-05,8.442480968778614,1.4314288831302147
PART-RIVERBANK-1,1,RiverBank/C3D8R,-300.0,10.0,-30.0,0.0002572243,0.00016928493,-0.00031718044,0.000231402,0.000150969,-0.000336945,3.732160635675401e-05,8.442480968778614,1.4314288831302147
PART-RIVERBANK-1,2,RiverBank/C3D8R,-300.0,-10.0,-30.0,0.0002572243,-0.00016928493,-0.00031718044,0.000231402,-0.000150969,-0.000336945,3.732160635675401e-05,8.442480968778614,1.4314288831302147
PART-RIVERBANK-2,565,RiverBank/C3D8R,275.0,0.0,-40.0,2.5632703e-06,-5.5377917e-19,-0.00022052515,1.89205e-05,-6.10253e-17,-0.00018704,3.726679801084422e-05,16.897973221623836,14.75718694465261
PART-RIVERBANK-1,565,RiverBank/C3D8R,-275.0,0.0,-40.0,-2.5632703e-06,-9.197204e-21,-0.00022052515,-1.89205e-05,-5.48013e-17,-0.00018704,3.726679801084422e-05,16.897973221623836,14.75718694465261
PART-RIVERBANK-2,592,RiverBank/C3D8R,290.0,0.0,-40.0,2.5002215e-05,3.2354392e-19,-0.000120016564,2.74995e-05,3.14021e-17,-8.33369e-05,3.676457783688153e-05,29.989090372705252,28.416217646531074
PART-RIVERBANK-1,538,RiverBank/C3D8R,-290.0,0.0,-40.0,-2.5002215e-05,-2.7217652e-19,-0.000120016564,-2.74995e-05,3.13284e-17,-8.33369e-05,3.676457783688153e-05,29.989090372705252,28.416217646531074
PART-RIVERBANK-2,320,RiverBank/C3D8R,270.0,-10.0,-45.0,-4.85191e-06,-0.00010057893,-9.227023e-05,1.00811e-05,-7.62766e-05,-7.04006e-05,3.5942714803224026e-05,26.316686412179724,23.641957986509592
PART-RIVERBANK-2,347,RiverBank/C3D8R,270.0,10.0,-45.0,-4.85191e-06,0.00010057893,-9.227023e-05,1.00811e-05,7.62766e-05,-7.04006e-05,3.5942714803224026e-05,26.316686412179724,23.641957986509592
PART-RIVERBANK-1,326,RiverBank/C3D8R,-270.0,-10.0,-45.0,4.85191e-06,-0.00010057893,-9.227023e-05,-1.00811e-05,-7.62766e-05,-7.04006e-05,3.5942714803224026e-05,26.316686412179724,23.641957986509592
PART-RIVERBANK-1,353,RiverBank/C3D8R,-270.0,10.0,-45.0,4.85191e-06,0.00010057893,-9.227023e-05,-1.00811e-05,7.62766e-05,-7.04006e-05,3.5942714803224026e-05,26.316686412179724,23.641957986509592
PART-RIVERBANK-2,253,RiverBank/C3D8R,280.0,0.0,-30.0,-6.806571e-05,-1.1392781e-18,-0.00041068223,-8.23519e-05,-1.21979e-16,-0.000442271,3.466908730885484e-05,8.32821839626621,8.068560028617343
PART-RIVERBANK-1,247,RiverBank/C3D8R,-280.0,0.0,-30.0,6.806571e-05,-5.638094e-19,-0.00041068223,8.23519e-05,-1.19535e-16,-0.000442271,3.466908730885484e-05,8.32821839626621,8.068560028617343
PART-RIVERBANK-2,541,RiverBank/C3D8R,260.0,0.0,-45.0,5.7852038e-05,-7.972108e-19,-0.000187997,5.70097e-05,-6.34512e-17,-0.000153503,3.450428334723448e-05,17.54184060038545,16.751369959742984
PART-RIVERBANK-1,595,RiverBank/C3D8R,-260.0,0.0,-45.0,-5.7852038e-05,3.2072768e-19,-0.000187997,-5.70097e-05,-6.39624e-17,-0.000153503,3.450428334723448e-05,17.54184060038545,16.751369959742984
PART-RIVERBANK-2,583,RiverBank/C3D8R,285.0,0.0,-40.0,-9.552221e-06,3.0940763e-19,-0.00017807397,-1.33619e-05,-2.7698e-19,-0.000143923,3.436280556101234e-05,19.2692246738656,18.94692735405962
PART-RIVERBANK-1,547,RiverBank/C3D8R,-285.0,0.0,-40.0,9.552221e-06,-4.4522257e-19,-0.00017807397,1.33619e-05,5.31132e-18,-0.000143923,3.436280556101234e-05,19.2692246738656,18.94692735405962
PART-RIVERBANK-2,261,RiverBank/C3D8R,295.0,5.0,-30.0,-0.00022040105,9.1000555e-05,-0.0003417675,-0.00019483,7.77667e-05,-0.000358982,3.354627440586398e-05,8.049908812479048,0.22721615201554637
PART-RIVERBANK-2,263,RiverBank/C3D8R,295.0,-5.0,-30.0,-0.00022040105,-9.1000555e-05,-0.0003417675,-0.00019483,-7.77667e-05,-0.000358982,3.354627440586398e-05,8.049908812479048,0.22721615201554637
PART-RIVERBANK-1,237,RiverBank/C3D8R,-295.0,5.0,-30.0,0.00022040105,9.1000555e-05,-0.0003417675,0.00019483,7.77667e-05,-0.000358982,3.354627440586398e-05,8.049908812479048,0.22721615201554637
PART-RIVERBANK-1,239,RiverBank/C3D8R,-295.0,-5.0,-30.0,0.00022040105,-9.1000555e-05,-0.0003417675,0.00019483,-7.77667e-05,-0.000358982,3.354627440586398e-05,8.049908812479048,0.22721615201554637
PART-RIVERBANK-2,57,RiverBank/C3D8R,280.0,10.0,-30.0,-3.239899e-05,0.00029745145,-0.00047965557,-5.01104e-05,0.000283525,-0.00050362,3.289276453896052e-05,5.818343423272259,2.6150931750321287
PART-RIVERBANK-2,77,RiverBank/C3D8R,280.0,-10.0,-30.0,-3.239899e-05,-0.00029745145,-0.00047965557,-5.01104e-05,-0.000283525,-0.00050362,3.289276453896052e-05,5.818343423272259,2.6150931750321287
PART-RIVERBANK-1,59,RiverBank/C3D8R,-280.0,10.0,-30.0,3.239899e-05,0.00029745145,-0.00047965557,5.01104e-05,0.000283525,-0.00050362,3.289276453896052e-05,5.818343423272259,2.6150931750321287
PART-RIVERBANK-1,75,RiverBank/C3D8R,-280.0,-10.0,-30.0,3.239899e-05,-0.00029745145,-0.00047965557,5.01104e-05,-0.000283525,-0.00050362,3.289276453896052e-05,5.818343423272259,2.6150931750321287
PART-RIVERBANK-2,329,RiverBank/C3D8R,285.0,-10.0,-45.0,1.8834178e-05,-5.970829e-05,-0.00012128704,1.66206e-05,-4.01841e-05,-9.55189e-05,3.240510703234575e-05,23.741214253539244,23.108366730919002
PART-RIVERBANK-2,356,RiverBank/C3D8R,285.0,10.0,-45.0,1.8834178e-05,5.970829e-05,-0.00012128704,1.66206e-05,4.01841e-05,-9.55189e-05,3.240510703234575e-05,23.741214253539244,23.108366730919002
PART-RIVERBANK-1,317,RiverBank/C3D8R,-285.0,-10.0,-45.0,-1.8834178e-05,-5.970829e-05,-0.00012128704,-1.66206e-05,-4.01841e-05,-9.55189e-05,3.240510703234575e-05,23.741214253539244,23.108366730919002
PART-RIVERBANK-1,344,RiverBank/C3D8R,-285.0,10.0,-45.0,-1.8834178e-05,5.970829e-05,-0.00012128704,-1.66206e-05,4.01841e-05,-9.55189e-05,3.240510703234575e-05,23.741214253539244,23.108366730919002
PART-RIVERBANK-2,332,RiverBank/C3D8R,290.0,-10.0,-45.0,1.5594724e-05,-5.2229814e-05,-8.465657e-05,2.66486e-06,-4.3994e-05,-5.87178e-05,3.013021414484125e-05,29.924614563795465,27.081962332969884
PART-RIVERBANK-2,359,RiverBank/C3D8R,290.0,10.0,-45.0,1.5594724e-05,5.2229814e-05,-8.465657e-05,2.66486e-06,4.3994e-05,-5.87178e-05,3.013021414484125e-05,29.924614563795465,27.081962332969884
PART-RIVERBANK-1,314,RiverBank/C3D8R,-290.0,-10.0,-45.0,-1.5594724e-05,-5.2229814e-05,-8.465657e-05,-2.66486e-06,-4.3994e-05,-5.87178e-05,3.013021414484125e-05,29.924614563795465,27.081962332969884
PART-RIVERBANK-1,341,RiverBank/C3D8R,-290.0,10.0,-45.0,-1.5594724e-05,5.2229814e-05,-8.465657e-05,-2.66486e-06,4.3994e-05,-5.87178e-05,3.013021414484125e-05,29.924614563795465,27.081962332969884
PART-RIVERBANK-2,328,RiverBank/C3D8R,285.0,-10.0,-40.0,-4.8956176e-06,-6.185389e-05,-0.0001285658,-1.00599e-05,-5.30189e-05,-0.000100338,3.0025581657097834e-05,21.03292214096612,20.19241192795685
PART-RIVERBANK-2,355,RiverBank/C3D8R,285.0,10.0,-40.0,-4.8956176e-06,6.185389e-05,-0.0001285658,-1.00599e-05,5.30189e-05,-0.000100338,3.0025581657097834e-05,21.03292214096612,20.19241192795685
PART-RIVERBANK-1,316,RiverBank/C3D8R,-285.0,-10.0,-40.0,4.8956176e-06,-6.185389e-05,-0.0001285658,1.00599e-05,-5.30189e-05,-0.000100338,3.0025581657097834e-05,21.03292214096612,20.19241192795685
PART-RIVERBANK-1,343,RiverBank/C3D8R,-285.0,10.0,-40.0,4.8956176e-06,6.185389e-05,-0.0001285658,1.00599e-05,5.30189e-05,-0.000100338,3.0025581657097834e-05,21.03292214096612,20.19241192795685
PART-RIVERBANK-2,595,RiverBank/C3D8R,290.0,0.0,-45.0,1.2182304e-05,4.7205657e-19,-9.626932e-05,-3.9134e-07,2.09835e-17,-7.0232e-05,2.891433132931032e-05,29.79720543003764,27.622403043772948
PART-RIVERBANK-1,541,RiverBank/C3D8R,-290.0,0.0,-45.0,-1.2182304e-05,-3.0865236e-19,-9.626932e-05,3.9134e-07,2.18075e-17,-7.0232e-05,2.891433132931032e-05,29.79720543003764,27.622403043772948
PART-RIVERBANK-2,549,RiverBank/C3D8R,265.0,-5.0,-45.0,1.471565e-05,-4.7393292e-05,-0.00011466039,3.06221e-05,-3.31943e-05,-9.5194e-05,2.8871558064134053e-05,23.108578336748447,15.66782632336545
