node,U1,U2,U3,R1,R2,R3
3388,-5.54958e-006,-9.55771e-019,-2.32168e-005,0,0,0
3389,2.61551e-006,1.34767e-005,-2.91992e-005,0,0,0
3390,-2.07692e-005,-4.35681e-006,-6.56053e-005,0,0,0
3391,-1.79475e-006,-1.27838e-017,-0.000120045,0,0,0
3392,-2.07692e-005,4.35681e-006,-6.56053e-005,0,0,0
3393,-1.97682e-006,-2.0117e-005,-6.78909e-005,0,0,0
3394,-6.61212e-006,-1.5073e-018,-3.79795e-005,0,0,0
3395,-1.97682e-006,2.0117e-005,-6.78909e-005,0,0,0
3396,2.25467e-006,-2.62316e-006,-2.59676e-005,0,0,0
3397,8.76635e-007,-8.11669e-019,-3.84169e-005,0,0,0
3398,2.25467e-006,2.62316e-006,-2.59676e-005,0,0,0
3399,-1.00623e-005,-1.29788e-005,-9.12179e-005,0,0,0
3400,-9.85894e-006,1.70232e-018,-5.72389e-005,0,0,0
3401,-1.00623e-005,1.29788e-005,-9.12179e-005,0,0,0
3402,4.63796e-006,-3.48272e-006,-5.66912e-005,0,0,0
3403,-5.66206e-006,4.16952e-019,-6.2341e-005,0,0,0
3404,4.63796e-006,3.48272e-006,-5.66912e-005,0,0,0
3405,-9.13581e-007,-9.37491e-006,-2.25849e-005,0,0,0
3406,5.15583e-006,2.57646e-018,-2.37587e-005,0,0,0
3407,-9.13581e-007,9.37491e-006,-2.25849e-005,0,0,0
3408,3.75218e-006,5.67607e-007,-5.49629e-005,0,0,0
3409,-1.58676e-005,7.64553e-018,-0.000100793,0,0,0
3410,3.75218e-006,-5.67607e-007,-5.49629e-005,0,0,0
3411,-6.98926e-006,-1.50005e-005,-5.46934e-005,0,0,0
3412,1.25875e-005,8.54529e-018,-3.6142e-005,0,0,0
3413,-6.98926e-006,1.50005e-005,-5.46934e-005,0,0,0
3414,9.12008e-006,-3.22815e-006,-2.36785e-005,0,0,0
3415,-1.91444e-007,4.0287e-018,-3.04408e-005,0,0,0
3416,9.12008e-006,3.22815e-006,-2.36785e-005,0,0,0
3417,-1.82296e-005,-1.17036e-005,-7.82846e-005,0,0,0
3418,1.67676e-005,2.06066e-017,-4.4545e-005,0,0,0
3419,-1.82296e-005,1.17036e-005,-7.82846e-005,0,0,0
3420,2.23793e-005,-1.84458e-006,-4.83404e-005,0,0,0
3421,-6.41549e-006,1.25054e-017,-5.20158e-005,0,0,0
3422,2.23793e-005,1.84458e-006,-4.83404e-005,0,0,0
3423,2.09293e-006,-5.98205e-006,-1.74284e-005,0,0,0
3424,1.33298e-005,7.9547e-018,-1.9756e-005,0,0,0
3425,2.09293e-006,5.98205e-006,-1.74284e-005,0,0,0
3426,-0.00170104,-0.000294996,-0.142651,-1.60573e-005,0.00105371,5.48868e-006
3427,-0.00174795,-0.000694289,-0.00104599,-1.87909e-005,0.00533755,9.17679e-006
3428,0.0129175,0.000231072,-0.141833,-1.85464e-005,0.000581342,3.04855e-006
3429,-0.00152468,-0.000154735,-0.205832,-1.75754e-006,0.000731595,9.32445e-008
3430,0.00832102,-0.000181861,-0.210378,2.20931e-006,0.000130393,9.32445e-008
3431,0.00425886,-0.000172621,-0.211948,7.09982e-006,-0.000315235,4.33817e-006
3432,0.0263783,0.000436667,-0.14463,1.22363e-005,-0.00216426,8.86667e-006
3433,0.00241076,-0.0001379,-0.149565,2.25432e-005,-0.000129465,8.86667e-006
3434,0.0124455,3.0353e-005,-0.212698,6.40411e-006,-0.000421113,6.38717e-006
3435,-1.25755e-015,0.000631842,-0.0247989,7.5225e-005,1.23909e-016,-1.41488e-017
3436,-0.0263783,0.000436667,-0.14463,1.22363e-005,0.00216426,-8.86667e-006
3437,-0.0124455,3.0353e-005,-0.212698,6.40411e-006,0.000421113,-6.38717e-006
3438,-0.00425886,-0.000172621,-0.211948,7.09982e-006,0.000315235,-4.33817e-006
3439,0.00152468,-0.000154735,-0.205832,-1.75754e-006,-0.000731595,-9.32445e-008
3440,-0.00241076,-0.0001379,-0.149565,2.25432e-005,0.000129465,-8.86667e-006
3441,0.00170104,-0.000294996,-0.142651,-1.60573e-005,-0.00105371,-5.48868e-006
3442,-0.0129175,0.000231072,-0.141833,-1.85464e-005,-0.000581342,-3.04855e-006
3443,0.00174795,-0.000694289,-0.00104599,-1.87909e-005,-0.00533755,-9.17679e-006
3444,-0.00832102,-0.000181861,-0.210378,2.20931e-006,-0.000130393,-9.32445e-008
3445,-0.00170465,-0.000317221,-0.139235,-1.62676e-005,0.000828202,6.04805e-006
3446,-0.00170826,-0.000341508,-0.13622,-1.64779e-005,0.000829067,6.56147e-006
3447,-0.00171187,-0.000367681,-0.132806,-1.66881e-005,0.00101979,7.02896e-006
3448,-0.00171548,-0.000395564,-0.128334,-1.68984e-005,0.00136387,7.45049e-006
3449,-0.00171908,-0.00042498,-0.122284,-1.71087e-005,0.0018248,7.82608e-006
3450,-0.00172269,-0.000455752,-0.114276,-1.7319e-005,0.00236606,8.15572e-006
3451,-0.0017263,-0.000487704,-0.104071,-1.75292e-005,0.00295114,8.43943e-006
3452,-0.00172991,-0.000520659,-0.0915726,-1.77395e-005,0.00354355,8.67718e-006
3453,-0.00173352,-0.000554439,-0.0768212,-1.79498e-005,0.00410676,8.86899e-006
3454,-0.00173712,-0.000588869,-0.0599998,-1.81601e-005,0.00460428,9.01486e-006
3455,-0.00174073,-0.000623772,-0.0414311,-1.83703e-005,0.00499959,9.11478e-006
3456,-0.00174434,-0.000658971,-0.0215787,-1.85806e-005,0.00525618,9.16876e-006
3457,0.0157266,0.000182338,-0.1388,-1.87579e-005,0.00012656,3.78245e-006
3458,0.0191838,0.00013084,-0.13684,-1.89415e-005,-7.79056e-005,4.46987e-006
3459,0.0228208,7.67888e-005,-0.135175,-1.90973e-005,-6.43744e-005,5.11082e-006
3460,0.0262339,2.03949e-005,-0.133131,-1.92251e-005,0.000134858,5.70528e-006
3461,0.029084,-3.8131e-005,-0.130142,-1.93251e-005,0.000487446,6.25327e-006
3462,0.0310968,-9.8578e-005,-0.125752,-1.93971e-005,0.000961064,6.75478e-006
3463,0.0320624,-0.000160735,-0.119611,-1.94413e-005,0.00152342,7.2098e-006
3464,0.0318358,-0.000224393,-0.111477,-1.94576e-005,0.00214217,7.61835e-006
3465,0.0303365,-0.000289339,-0.101216,-1.9446e-005,0.00278498,7.98042e-006
3466,0.0275487,-0.000355364,-0.0888016,-1.94066e-005,0.00341957,8.29601e-006
3467,0.0235211,-0.000422256,-0.074315,-1.93392e-005,0.00401359,8.56513e-006
3468,0.0183672,-0.000489806,-0.0579455,-1.9244e-005,0.0045347,8.78776e-006
3469,0.0122652,-0.000557801,-0.0399899,-1.91208e-005,0.00495063,8.96392e-006
3470,0.00545764,-0.000626033,-0.0208525,-1.89698e-005,0.00522902,9.09359e-006
3471,-0.00165201,-0.000148645,-0.203424,-3.39957e-006,0.000384183,-5.81036e-007
3472,-0.00227476,-0.000137305,-0.201835,-4.96693e-006,0.000225026,-1.13085e-006
3473,-0.00304876,-0.000121281,-0.200492,-6.4596e-006,0.000221804,-1.55618e-006
3474,-0.00369443,-0.000101135,-0.19893,-7.87759e-006,0.000342205,-1.85705e-006
3475,-0.00399686,-7.74326e-005,-0.196789,-9.2209e-006,0.000553898,-2.03344e-006
3476,-0.0038058,-5.07377e-005,-0.193821,-1.04895e-005,0.00082456,-2.08537e-006
3477,-0.0030356,-2.16146e-005,-0.189881,-1.16835e-005,0.00112188,-2.01282e-006
3478,-0.0016653,9.37239e-006,-0.184935,-1.28027e-005,0.00141353,-1.8158e-006
3479,0.000261458,4.1659e-005,-0.179056,-1.38473e-005,0.00166719,-1.49431e-006
3480,0.00263636,7.4681e-005,-0.172424,-1.48172e-005,0.00185054,-1.04834e-006
3481,0.00528647,0.000107874,-0.165328,-1.57124e-005,0.00193125,-4.77906e-007
3482,0.00797419,0.000140674,-0.158163,-1.65329e-005,0.00187701,2.17e-007
3483,0.0103973,0.000172517,-0.151434,-1.72788e-005,0.00165549,1.03638e-006
3484,0.0121889,0.000202837,-0.14575,-1.79499e-005,0.00123438,1.98023e-006
3485,0.000938969,-0.00014999,-0.20642,-8.27809e-007,0.000590688,9.32445e-008
3486,0.00290944,-0.0001485,-0.207001,-2.20442e-008,0.000468569,9.32445e-008
3487,0.00445719,-0.000149799,-0.207578,6.59757e-007,0.000365238,9.32445e-008
3488,0.00565268,-0.000153422,-0.208149,1.21759e-006,0.000280694,9.32445e-008
3489,0.00656635,-0.000158905,-0.208714,1.65147e-006,0.000214937,9.32445e-008
3490,0.00726866,-0.000165782,-0.209274,1.96138e-006,0.000167968,9.32445e-008
3491,0.00783007,-0.000173589,-0.209828,2.14732e-006,0.000139787,9.32445e-008
3492,0.0110731,0.000161791,-0.141955,-1.83848e-005,0.000429158,3.35357e-006
3493,0.00968615,9.31953e-005,-0.14207,-1.81805e-005,0.000337326,3.65858e-006
3494,0.00853044,2.54463e-005,-0.142181,-1.79334e-005,0.000305844,3.9636e-006
3495,0.00737962,-4.12962e-005,-0.142286,-1.76436e-005,0.000334714,4.26861e-006
3496,0.00600738,-0.000106872,-0.142385,-1.73111e-005,0.000423935,4.57363e-006
3497,0.0041874,-0.000171121,-0.14248,-1.69359e-005,0.000573508,4.87865e-006
3498,0.00169336,-0.000233882,-0.142568,-1.6518e-005,0.000783431,5.18366e-006
3499,0.00531055,-0.000172365,-0.213977,6.66812e-006,-0.000760575,3.79051e-006
3500,0.00702813,-0.000171232,-0.217109,6.21374e-006,-0.000992266,3.28067e-006
3501,0.00901661,-0.000169394,-0.220688,5.73668e-006,-0.00104263,2.80863e-006
3502,0.0109457,-0.000167022,-0.224161,5.23693e-006,-0.000943987,2.3744e-006
3503,0.0125496,-0.000164288,-0.227087,4.71449e-006,-0.00072866,1.97798e-006
3504,0.0136274,-0.000161363,-0.22913,4.16937e-006,-0.000428969,1.61937e-006
3505,0.0140426,-0.000158419,-0.230062,3.60157e-006,-7.72346e-005,1.29857e-006
3506,0.0137235,-0.000155627,-0.229765,3.01108e-006,0.000294219,1.01557e-006
3507,0.012663,-0.000153158,-0.228227,2.3979e-006,0.000653074,7.70387e-007
3508,0.0109185,-0.000151184,-0.225543,1.76204e-006,0.000967005,5.63009e-007
3509,0.00861222,-0.000149877,-0.221916,1.10349e-006,0.0012037,3.93439e-007
3510,0.005931,-0.000149406,-0.217659,4.22264e-007,0.00133082,2.61678e-007
3511,0.00312628,-0.000149945,-0.21319,-2.81651e-007,0.00131606,1.67725e-007
3512,0.00051414,-0.000151664,-0.209036,-1.00825e-006,0.00112709,1.11581e-007
3513,0.0225219,0.000383627,-0.153129,1.18583e-005,-0.00251095,8.50548e-006
3514,0.0181905,0.000332528,-0.162413,1.14854e-005,-0.00265044,8.15275e-006
3515,0.0137662,0.000283331,-0.171846,1.11175e-005,-0.00261506,7.8085e-006
3516,0.0095663,0.000235998,-0.1809,1.07548e-005,-0.00243713,7.47271e-006
3517,0.00584366,0.000190491,-0.189152,1.03971e-005,-0.00214896,7.1454e-006
3518,0.0027864,0.000146771,-0.196289,1.00445e-005,-0.00178289,6.82656e-006
3519,0.000518024,0.0001048,-0.202105,9.69697e-006,-0.00137122,6.51619e-006
3520,-0.000902605,6.45392e-005,-0.206503,9.35454e-006,-0.000946283,6.21429e-006
3521,-0.00148128,2.59503e-005,-0.209492,9.01719e-006,-0.000540403,5.92086e-006
3522,-0.00128842,-1.10049e-005,-0.211189,8.68492e-006,-0.000185896,5.6359e-006
3523,-0.000459098,-4.63649e-005,-0.211819,8.35774e-006,8.49137e-005,5.35941e-006
3524,0.000806967,-8.01681e-005,-0.211716,8.03563e-006,0.000239705,5.09139e-006
3525,0.00224542,-0.000112453,-0.211319,7.71861e-006,0.00024616,4.83185e-006
3526,0.00352727,-0.000143258,-0.211178,7.40668e-006,7.1954e-005,4.58077e-006
3527,0.0192094,0.000385984,-0.145266,1.4652e-005,-0.00168735,8.86667e-006
3528,0.0137097,0.000326845,-0.145897,1.67456e-005,-0.00127404,8.86667e-006
3529,0.00964075,0.00026046,-0.146522,1.85171e-005,-0.000924306,8.86667e-006
3530,0.00676404,0.000188035,-0.147141,1.99665e-005,-0.000638163,8.86667e-006
3531,0.00484113,0.000110779,-0.147756,2.10938e-005,-0.000415608,8.86667e-006
3532,0.00363359,2.9899e-005,-0.148364,2.1899e-005,-0.000256639,8.86667e-006
3533,0.00290295,-5.33964e-005,-0.148968,2.23822e-005,-0.000161259,8.86667e-006
3534,-0.00153824,-0.000155904,-0.203602,-2.85752e-006,0.00051136,5.14302e-007
3535,-0.00155181,-0.000158691,-0.201852,-3.9575e-006,0.000465825,9.34355e-007
3536,-0.00156538,-0.000163091,-0.199981,-5.05749e-006,0.000558482,1.3534e-006
3537,-0.00157894,-0.000169101,-0.197529,-6.15747e-006,0.000752821,1.77145e-006
3538,-0.00159251,-0.000176717,-0.194173,-7.25745e-006,0.00101234,2.18849e-006
3539,-0.00160608,-0.000185936,-0.189734,-8.35743e-006,0.00130052,2.60453e-006
3540,-0.00161964,-0.000196752,-0.184171,-9.45742e-006,0.00158085,3.01956e-006
3541,-0.00163321,-0.000209163,-0.177585,-1.05574e-005,0.00181684,3.43359e-006
3542,-0.00164678,-0.000223164,-0.170217,-1.16574e-005,0.00197197,3.84662e-006
3543,-0.00166034,-0.000238752,-0.162448,-1.27574e-005,0.00200972,4.25864e-006
3544,-0.00167391,-0.000255922,-0.154799,-1.38573e-005,0.00189361,4.66966e-006
3545,-0.00168748,-0.000274672,-0.147933,-1.49573e-005,0.0015871,5.07967e-006
3546,0.0113708,6.31654e-006,-0.215117,5.77629e-006,-0.0007416,6.09784e-006
3547,0.0102962,-1.65447e-005,-0.218349,5.14847e-006,-0.00086003,5.77603e-006
3548,0.00922159,-3.81058e-005,-0.221688,4.52065e-006,-0.000812911,5.42176e-006
3549,0.00814696,-5.82418e-005,-0.224567,3.89283e-006,-0.000636752,5.03502e-006
3550,0.00707234,-7.6828e-005,-0.226561,3.26501e-006,-0.000368061,4.61581e-006
3551,0.00599771,-9.37393e-005,-0.227384,2.63719e-006,-4.3346e-005,4.16413e-006
3552,0.00492308,-0.000108851,-0.226889,2.00937e-006,0.000300884,3.67998e-006
3553,0.00384846,-0.000122038,-0.225074,1.38156e-006,0.000628119,3.16336e-006
3554,0.00277383,-0.000133176,-0.222072,7.53737e-007,0.000901853,2.61428e-006
3555,0.00169921,-0.000142139,-0.21816,1.25919e-007,0.00108558,2.03272e-006
3556,0.000624577,-0.000148803,-0.213755,-5.01901e-007,0.00114278,1.4187e-006
3557,-0.000450047,-0.000153044,-0.209414,-1.12972e-006,0.00103696,7.72208e-007
3558,0.00533704,-0.000146141,-0.212061,7.02171e-006,-0.000267522,4.59429e-006
3559,0.00626894,-0.000119959,-0.212168,6.94107e-006,-0.000237222,4.85042e-006
3560,0.00711987,-9.40836e-005,-0.21227,6.8579e-006,-0.000224336,5.10654e-006
3561,0.00795513,-6.85251e-005,-0.212367,6.7722e-006,-0.000228864,5.36267e-006
3562,0.00884001,-4.32927e-005,-0.212458,6.68397e-006,-0.000250805,5.6188e-006
3563,0.00983983,-1.83959e-005,-0.212544,6.59321e-006,-0.000290161,5.87492e-006
3564,0.0110199,6.15587e-006,-0.212624,6.49992e-006,-0.00034693,6.13105e-006
3565,-0.00115991,0.000760256,-0.0279645,6.68203e-005,-0.000972959,7.60014e-006
3566,-0.000643486,0.000848797,-0.0339181,5.90164e-005,-0.00168748,1.4199e-005
3567,0.00106471,0.000902004,-0.0418522,5.18133e-005,-0.00217587,1.97966e-005
3568,0.00354476,0.000924416,-0.0510669,4.5211e-005,-0.00247047,2.43928e-005
3569,0.00644139,0.000920571,-0.06097,3.92094e-005,-0.0026036,2.79878e-005
3570,0.00946396,0.00089501,-0.0710772,3.38086e-005,-0.00260756,3.05815e-005
3571,0.0123865,0.000852271,-0.0810118,2.90086e-005,-0.00251469,3.21739e-005
3572,0.0150476,0.000796894,-0.0905048,2.48094e-005,-0.00235731,3.2765e-005
3573,0.0173506,0.000733417,-0.0993952,2.12109e-005,-0.00216774,3.23548e-005
3574,0.0192635,0.000666381,-0.107629,1.82132e-005,-0.0019783,3.09434e-005
3575,0.0208188,0.000600323,-0.115262,1.58163e-005,-0.0018213,2.85306e-005
3576,0.0221137,0.000539784,-0.122455,1.40201e-005,-0.00172908,2.51166e-005
3577,0.0233102,0.000489302,-0.129477,1.28247e-005,-0.00173395,2.07012e-005
3578,0.0246346,0.000453417,-0.136707,1.22301e-005,-0.00186824,1.52846e-005
3579,0.00115991,0.000760256,-0.0279645,6.68203e-005,0.000972959,-7.60014e-006
3580,0.000643486,0.000848797,-0.0339181,5.90164e-005,0.00168748,-1.4199e-005
3581,-0.00106471,0.000902004,-0.0418522,5.18133e-005,0.00217587,-1.97966e-005
3582,-0.00354476,0.000924416,-0.0510669,4.5211e-005,0.00247047,-2.43928e-005
3583,-0.00644139,0.000920571,-0.06097,3.92094e-005,0.0026036,-2.79878e-005
3584,-0.00946396,0.00089501,-0.0710772,3.38086e-005,0.00260756,-3.05815e-005
3585,-0.0123865,0.000852271,-0.0810118,2.90086e-005,0.00251469,-3.21739e-005
3586,-0.0150476,0.000796894,-0.0905048,2.48094e-005,0.00235731,-3.2765e-005
3587,-0.0173506,0.000733417,-0.0993952,2.12109e-005,0.00216774,-3.23548e-005
3588,-0.0192635,0.000666381,-0.107629,1.82132e-005,0.0019783,-3.09434e-005
3589,-0.0208188,0.000600323,-0.115262,1.58163e-005,0.0018213,-2.85306e-005
3590,-0.0221137,0.000539784,-0.122455,1.40201e-005,0.00172908,-2.51166e-005
3591,-0.0233102,0.000489302,-0.129477,1.28247e-005,0.00173395,-2.07012e-005
3592,-0.0246346,0.000453417,-0.136707,1.22301e-005,0.00186824,-1.52846e-005
3593,-0.0020291,0.000113099,-0.0146215,9.41255e-007,0.00123111,3.99091e-006
3594,-0.00405819,0.00013527,-0.0213678,1.88251e-006,0.00215092,7.20299e-006
3595,-0.00608729,0.000168298,-0.0310932,2.82376e-006,0.00279593,9.63624e-006
3596,-0.00811639,0.000209186,-0.042811,3.76502e-006,0.00320266,1.12907e-005
3597,-0.0101455,0.00025494,-0.0556749,4.70627e-006,0.00340761,1.21663e-005
3598,-0.0121746,0.000302563,-0.068979,5.64753e-006,0.00344729,1.2263e-005
3599,-0.0142037,0.000349062,-0.082158,6.58878e-006,0.00335821,1.1581e-005
3600,-0.0162328,0.000391439,-0.0947867,7.53004e-006,0.00317688,1.01201e-005
3601,-0.0182619,0.000426699,-0.106581,8.47129e-006,0.00293981,7.88041e-006
3602,-0.020291,0.000451848,-0.117395,9.41255e-006,0.0026835,4.86188e-006
3603,-0.0223201,0.000463889,-0.127228,1.03538e-005,0.00244447,1.06452e-006
3604,-0.0243492,0.000459828,-0.136214,1.12951e-005,0.00225922,-3.51166e-006
3605,1.88798e-015,0.000345383,-0.0130605,-9.90208e-005,-8.3205e-017,0
3606,1.47654e-015,0.000833538,-0.0141343,-0.000132028,-1.1156e-016,0
3607,1.06337e-015,0.00132169,-0.0152026,-9.90208e-005,-8.40907e-017,0
3608,4.26433e-016,0.00146657,-0.0184069,4.36897e-005,-1.72464e-016,-3.52605e-018
3609,-4.07664e-016,0.00123812,-0.020543,7.07905e-005,-2.13894e-016,-7.05211e-018
3610,-1.15001e-015,0.000939136,-0.0226737,8.13022e-005,-1.23409e-016,-1.05782e-017
3611,0.0253065,0.000402497,-0.15371,1.17877e-005,-0.00246075,8.88672e-006
3612,0.0242348,0.000368317,-0.163504,1.1339e-005,-0.00255162,8.87163e-006
3613,0.023163,0.000334263,-0.173292,1.08904e-005,-0.00247336,8.82142e-006
3614,0.0220912,0.00030047,-0.182494,1.04418e-005,-0.0022625,8.73607e-006
3615,0.0210195,0.000267072,-0.19067,9.99316e-006,-0.00195553,8.6156e-006
3616,0.0199477,0.000234205,-0.197521,9.54453e-006,-0.00158897,8.46e-006
3617,0.018876,0.000202005,-0.202887,9.09589e-006,-0.00119932,8.26927e-006
3618,0.0178042,0.000170605,-0.20675,8.64726e-006,-0.000823092,8.04341e-006
3619,0.0167325,0.000140142,-0.209232,8.19863e-006,-0.000496799,7.78242e-006
3620,0.0156607,0.00011075,-0.210595,7.75e-006,-0.000256946,7.4863e-006
3621,0.014589,8.25642e-005,-0.211241,7.30137e-006,-0.000140042,7.15506e-006
3622,0.0135172,5.57203e-005,-0.211715,6.85274e-006,-0.000182594,6.78868e-006
3623,0.0020291,0.000113099,-0.0146215,9.41255e-007,-0.00123111,-3.99091e-006
3624,0.00405819,0.00013527,-0.0213678,1.88251e-006,-0.00215092,-7.20299e-006
3625,0.00608729,0.000168298,-0.0310932,2.82376e-006,-0.00279593,-9.63624e-006
3626,0.00811639,0.000209186,-0.042811,3.76502e-006,-0.00320266,-1.12907e-005
3627,0.0101455,0.00025494,-0.0556749,4.70627e-006,-0.00340761,-1.21663e-005
3628,0.0121746,0.000302563,-0.068979,5.64753e-006,-0.00344729,-1.2263e-005
3629,0.0142037,0.000349062,-0.082158,6.58878e-006,-0.00335821,-1.1581e-005
3630,0.0162328,0.000391439,-0.0947867,7.53004e-006,-0.00317688,-1.01201e-005
3631,0.0182619,0.000426699,-0.106581,8.47129e-006,-0.00293981,-7.88041e-006
3632,0.020291,0.000451848,-0.117395,9.41255e-006,-0.0026835,-4.86188e-006
3633,0.0223201,0.000463889,-0.127228,1.03538e-005,-0.00244447,-1.06452e-006
3634,0.0243492,0.000459828,-0.136214,1.12951e-005,-0.00225922,3.51166e-006
3635,-0.0253065,0.000402497,-0.15371,1.17877e-005,0.00246075,-8.88672e-006
3636,-0.0242348,0.000368317,-0.163504,1.1339e-005,0.00255162,-8.87163e-006
3637,-0.023163,0.000334263,-0.173292,1.08904e-005,0.00247336,-8.82142e-006
3638,-0.0220912,0.00030047,-0.182494,1.04418e-005,0.0022625,-8.73607e-006
3639,-0.0210195,0.000267072,-0.19067,9.99316e-006,0.00195553,-8.6156e-006
3640,-0.0199477,0.000234205,-0.197521,9.54453e-006,0.00158897,-8.46e-006
3641,-0.018876,0.000202005,-0.202887,9.09589e-006,0.00119932,-8.26927e-006
3642,-0.0178042,0.000170605,-0.20675,8.64726e-006,0.000823092,-8.04341e-006
3643,-0.0167325,0.000140142,-0.209232,8.19863e-006,0.000496799,-7.78242e-006
3644,-0.0156607,0.00011075,-0.210595,7.75e-006,0.000256946,-7.4863e-006
3645,-0.014589,8.25642e-005,-0.211241,7.30137e-006,0.000140042,-7.15506e-006
3646,-0.0135172,5.57203e-005,-0.211715,6.85274e-006,0.000182594,-6.78868e-006
3647,-0.0225219,0.000383627,-0.153129,1.18583e-005,0.00251095,-8.50548e-006
3648,-0.0181905,0.000332528,-0.162413,1.14854e-005,0.00265044,-8.15275e-006
3649,-0.0137662,0.000283331,-0.171846,1.11175e-005,0.00261506,-7.8085e-006
3650,-0.0095663,0.000235998,-0.1809,1.07548e-005,0.00243713,-7.47271e-006
3651,-0.00584366,0.000190491,-0.189152,1.03971e-005,0.00214896,-7.1454e-006
3652,-0.0027864,0.000146771,-0.196289,1.00445e-005,0.00178289,-6.82656e-006
3653,-0.000518024,0.0001048,-0.202105,9.69697e-006,0.00137122,-6.51619e-006
3654,0.000902605,6.45392e-005,-0.206503,9.35454e-006,0.000946283,-6.21429e-006
3655,0.00148128,2.59503e-005,-0.209492,9.01719e-006,0.000540403,-5.92086e-006
3656,0.00128842,-1.10049e-005,-0.211189,8.68492e-006,0.000185896,-5.6359e-006
3657,0.000459098,-4.63649e-005,-0.211819,8.35774e-006,-8.49137e-005,-5.35941e-006
3658,-0.000806967,-8.01681e-005,-0.211716,8.03563e-006,-0.000239705,-5.09139e-006
3659,-0.00224542,-0.000112453,-0.211319,7.71861e-006,-0.00024616,-4.83185e-006
3660,-0.00352727,-0.000143258,-0.211178,7.40668e-006,-7.1954e-005,-4.58077e-006
3661,-0.00533704,-0.000146141,-0.212061,7.02171e-006,0.000267522,-4.59429e-006
3662,-0.00626894,-0.000119959,-0.212168,6.94107e-006,0.000237222,-4.85042e-006
3663,-0.00711987,-9.40836e-005,-0.21227,6.8579e-006,0.000224336,-5.10654e-006
3664,-0.00795513,-6.85251e-005,-0.212367,6.7722e-006,0.000228864,-5.36267e-006
3665,-0.00884001,-4.32927e-005,-0.212458,6.68397e-006,0.000250805,-5.6188e-006
3666,-0.00983983,-1.83959e-005,-0.212544,6.59321e-006,0.000290161,-5.87492e-006
3667,-0.0110199,6.15587e-006,-0.212624,6.49992e-006,0.00034693,-6.13105e-006
3668,-0.0113708,6.31654e-006,-0.215117,5.77629e-006,0.0007416,-6.09784e-006
3669,-0.0102962,-1.65447e-005,-0.218349,5.14847e-006,0.00086003,-5.77603e-006
3670,-0.00922159,-3.81058e-005,-0.221688,4.52065e-006,0.000812911,-5.42176e-006
3671,-0.00814696,-5.82418e-005,-0.224567,3.89283e-006,0.000636752,-5.03502e-006
3672,-0.00707234,-7.6828e-005,-0.226561,3.26501e-006,0.000368061,-4.61581e-006
3673,-0.00599771,-9.37393e-005,-0.227384,2.63719e-006,4.3346e-005,-4.16413e-006
3674,-0.00492308,-0.000108851,-0.226889,2.00937e-006,-0.000300884,-3.67998e-006
3675,-0.00384846,-0.000122038,-0.225074,1.38156e-006,-0.000628119,-3.16336e-006
3676,-0.00277383,-0.000133176,-0.222072,7.53737e-007,-0.000901853,-2.61428e-006
3677,-0.00169921,-0.000142139,-0.21816,1.25919e-007,-0.00108558,-2.03272e-006
3678,-0.000624577,-0.000148803,-0.213755,-5.01901e-007,-0.00114278,-1.4187e-006
3679,0.000450047,-0.000153044,-0.209414,-1.12972e-006,-0.00103696,-7.72208e-007
3680,-0.0192094,0.000385984,-0.145266,1.4652e-005,0.00168735,-8.86667e-006
3681,-0.0137097,0.000326845,-0.145897,1.67456e-005,0.00127404,-8.86667e-006
3682,-0.00964075,0.00026046,-0.146522,1.85171e-005,0.000924306,-8.86667e-006
3683,-0.00676404,0.000188035,-0.147141,1.99665e-005,0.000638163,-8.86667e-006
3684,-0.00484113,0.000110779,-0.147756,2.10938e-005,0.000415608,-8.86667e-006
3685,-0.00363359,2.9899e-005,-0.148364,2.1899e-005,0.000256639,-8.86667e-006
3686,-0.00290295,-5.33964e-005,-0.148968,2.23822e-005,0.000161259,-8.86667e-006
3687,-0.00531055,-0.000172365,-0.213977,6.66812e-006,0.000760575,-3.79051e-006
3688,-0.00702813,-0.000171232,-0.217109,6.21374e-006,0.000992266,-3.28067e-006
3689,-0.00901661,-0.000169394,-0.220688,5.73668e-006,0.00104263,-2.80863e-006
3690,-0.0109457,-0.000167022,-0.224161,5.23693e-006,0.000943987,-2.3744e-006
3691,-0.0125496,-0.000164288,-0.227087,4.71449e-006,0.00072866,-1.97798e-006
3692,-0.0136274,-0.000161363,-0.22913,4.16937e-006,0.000428969,-1.61937e-006
3693,-0.0140426,-0.000158419,-0.230062,3.60157e-006,7.72346e-005,-1.29857e-006
3694,-0.0137235,-0.000155627,-0.229765,3.01108e-006,-0.000294219,-1.01557e-006
3695,-0.012663,-0.000153158,-0.228227,2.3979e-006,-0.000653074,-7.70387e-007
3696,-0.0109185,-0.000151184,-0.225543,1.76204e-006,-0.000967005,-5.63009e-007
3697,-0.00861222,-0.000149877,-0.221916,1.10349e-006,-0.0012037,-3.93439e-007
3698,-0.005931,-0.000149406,-0.217659,4.22264e-007,-0.00133082,-2.61678e-007
3699,-0.00312628,-0.000149945,-0.21319,-2.81651e-007,-0.00131606,-1.67725e-007
3700,-0.00051414,-0.000151664,-0.209036,-1.00825e-006,-0.00112709,-1.11581e-007
3701,0.00153824,-0.000155904,-0.203602,-2.85752e-006,-0.00051136,-5.14302e-007
