instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-PIER-2,707,Pier/C3D8R,-13.16667,-15.0,-45.0,-0.00022476375,7.647704e-05,-0.0004192941,-0.000423574,-4.03625e-05,-0.000802536,0.00044727100009735047,92.82457974777756,88.51576527183286
PART-PIER-2,785,Pier/C3D8R,13.16667,-15.0,-45.0,0.00022476375,7.647704e-05,-0.0004192941,0.000423574,-4.03625e-05,-0.000802536,0.00044727100009735047,92.82457974777756,88.51576527183286
PART-PIER-1,707,Pier/C3D8R,-13.16667,15.0,-45.0,-0.00022476375,-7.647704e-05,-0.0004192941,-0.000423574,4.03625e-05,-0.000802536,0.00044727100009735047,92.82457974777756,88.51576527183286
PART-PIER-1,785,Pier/C3D8R,13.16667,15.0,-45.0,0.00022476375,-7.647704e-05,-0.0004192941,0.000423574,4.03625e-05,-0.000802536,0.00044727100009735047,92.82457974777756,88.51576527183286
PART-RIVERBANK-2,312,RiverBank/C3D8R,260.0,-10.0,-35.0,3.438e-05,-5.3229756e-05,-0.00026839293,-0.000255517,0.000227648,-0.000188813,0.0004114189466752843,149.1881171016949,41.72905432425503
PART-RIVERBANK-2,339,RiverBank/C3D8R,260.0,10.0,-35.0,3.438e-05,5.3229756e-05,-0.00026839293,-0.000255517,-0.000227648,-0.000188813,0.0004114189466752843,149.1881171016949,41.72905432425503
PART-RIVERBANK-1,330,RiverBank/C3D8R,-260.0,-10.0,-35.0,-3.438e-05,-5.3229756e-05,-0.00026839293,0.000255517,0.000227648,-0.000188813,0.0004114189466752843,149.1881171016949,41.72905432425503
PART-RIVERBANK-1,357,RiverBank/C3D8R,-260.0,10.0,-35.0,-3.438e-05,5.3229756e-05,-0.00026839293,0.000255517,-0.000227648,-0.000188813,0.0004114189466752843,149.1881171016949,41.72905432425503
PART-RIVERBANK-2,240,RiverBank/C3D8R,260.0,5.0,-30.0,-0.0010492023,-0.00032510798,-0.00012180941,-0.00120749,-0.000435321,0.000237698,0.0004079797588039369,36.91620857551903,18.11851015350566
PART-RIVERBANK-2,242,RiverBank/C3D8R,260.0,-5.0,-30.0,-0.0010492023,0.00032510798,-0.00012180941,-0.00120749,0.000435321,0.000237698,0.0004079797588039369,36.91620857551903,18.11851015350566
PART-RIVERBANK-1,258,RiverBank/C3D8R,-260.0,5.0,-30.0,0.0010492023,-0.00032510798,-0.00012180941,0.00120749,-0.000435321,0.000237698,0.0004079797588039369,36.91620857551903,18.11851015350566
PART-RIVERBANK-1,260,RiverBank/C3D8R,-260.0,-5.0,-30.0,0.0010492023,0.00032510798,-0.00012180941,0.00120749,0.000435321,0.000237698,0.0004079797588039369,36.91620857551903,18.11851015350566
PART-RIVERBANK-2,241,RiverBank/C3D8R,260.0,0.0,-30.0,0.0007613499,-1.3627888e-18,-0.0007222065,0.00088172,1.70584e-17,-0.00109269,0.00038954715343108323,37.12101605315207,33.79730677512727
PART-RIVERBANK-1,259,RiverBank/C3D8R,-260.0,0.0,-30.0,-0.0007613499,1.3437766e-18,-0.0007222065,-0.00088172,1.77818e-17,-0.00109269,0.00038954715343108323,37.12101605315207,33.79730677512727
PART-RIVERBANK-2,19,RiverBank/C3D8R,250.0,-10.0,-10.0,-4.5411747e-05,0.00026152018,-0.001334378,-0.000132943,0.000510113,-0.00105852,0.00038152030951353345,28.042203968019265,13.083345668463481
PART-RIVERBANK-2,25,RiverBank/C3D8R,250.0,10.0,-10.0,-4.5411747e-05,-0.00026152018,-0.001334378,-0.000132943,-0.000510113,-0.00105852,0.00038152030951353345,28.042203968019265,13.083345668463481
PART-RIVERBANK-1,33,RiverBank/C3D8R,-250.0,-10.0,-10.0,4.5411747e-05,0.00026152018,-0.001334378,0.000132943,0.000510113,-0.00105852,0.00038152030951353345,28.042203968019265,13.083345668463481
PART-RIVERBANK-1,43,RiverBank/C3D8R,-250.0,10.0,-10.0,4.5411747e-05,-0.00026152018,-0.001334378,0.000132943,-0.000510113,-0.00105852,0.00038152030951353345,28.042203968019265,13.083345668463481
PART-RIVERBANK-2,82,RiverBank/C3D8R,250.0,10.0,-40.0,0.00041012975,0.00022068698,-0.0006343794,0.00072583,0.000406404,-0.000740731,0.0003814028345336501,48.463761107635236,41.53451368884719
PART-RIVERBANK-2,88,RiverBank/C3D8R,250.0,-10.0,-40.0,0.00041012975,-0.00022068698,-0.0006343794,0.00072583,-0.000406404,-0.000740731,0.0003814028345336501,48.463761107635236,41.53451368884719
PART-RIVERBANK-1,91,RiverBank/C3D8R,-250.0,10.0,-40.0,-0.00041012975,0.00022068698,-0.0006343794,-0.00072583,0.000406404,-0.000740731,0.0003814028345336501,48.463761107635236,41.53451368884719
PART-RIVERBANK-1,97,RiverBank/C3D8R,-250.0,-10.0,-40.0,-0.00041012975,-0.00022068698,-0.0006343794,-0.00072583,-0.000406404,-0.000740731,0.0003814028345336501,48.463761107635236,41.53451368884719
PART-RIVERBANK-2,152,RiverBank/C3D8R,260.0,10.0,-25.0,-1.3476952e-05,6.238665e-05,-0.00052093767,-0.000281658,-0.000179802,-0.000428759,0.00037292535968765886,71.05599146318204,3.5746124568878463
PART-RIVERBANK-2,197,RiverBank/C3D8R,260.0,-10.0,-25.0,-1.3476952e-05,-6.238665e-05,-0.00052093767,-0.000281658,0.000179802,-0.000428759,0.00037292535968765886,71.05599146318204,3.5746124568878463
PART-RIVERBANK-1,182,RiverBank/C3D8R,-260.0,10.0,-25.0,1.3476952e-05,6.238665e-05,-0.00052093767,0.000281658,-0.000179802,-0.000428759,0.00037292535968765886,71.05599146318204,3.5746124568878463
PART-RIVERBANK-1,227,RiverBank/C3D8R,-260.0,-10.0,-25.0,1.3476952e-05,-6.238665e-05,-0.00052093767,0.000281658,0.000179802,-0.000428759,0.00037292535968765886,71.05599146318204,3.5746124568878463
PART-RIVERBANK-2,270,RiverBank/C3D8R,265.0,5.0,0.0,-0.00043481193,-1.9420644e-05,-0.0006924039,-0.000650765,3.34395e-05,-0.000409316,0.00035995650069492517,44.01308850555948,5.9088569752653735
PART-RIVERBANK-2,272,RiverBank/C3D8R,265.0,-5.0,0.0,-0.00043481193,1.9420644e-05,-0.0006924039,-0.000650765,-3.34395e-05,-0.000409316,0.00035995650069492517,44.01308850555948,5.9088569752653735
PART-RIVERBANK-1,282,RiverBank/C3D8R,-265.0,5.0,0.0,0.00043481193,-1.9420644e-05,-0.0006924039,0.000650765,3.34395e-05,-0.000409316,0.00035995650069492517,44.01308850555948,5.9088569752653735
PART-RIVERBANK-1,284,RiverBank/C3D8R,-265.0,-5.0,0.0,0.00043481193,1.9420644e-05,-0.0006924039,0.000650765,-3.34395e-05,-0.000409316,0.00035995650069492517,44.01308850555948,5.9088569752653735
PART-RIVERBANK-2,126,RiverBank/C3D8R,250.0,5.0,-10.0,-0.0009285644,0.00015230001,-0.00048574797,-0.000954863,0.00019392,-0.000819346,0.00033721133662651526,31.84388938441693,20.219452182200968
PART-RIVERBANK-2,128,RiverBank/C3D8R,250.0,-5.0,-10.0,-0.0009285644,-0.00015230001,-0.00048574797,-0.000954863,-0.00019392,-0.000819346,0.00033721133662651526,31.84388938441693,20.219452182200968
PART-RIVERBANK-1,141,RiverBank/C3D8R,-250.0,5.0,-10.0,0.0009285644,0.00015230001,-0.00048574797,0.000954863,0.00019392,-0.000819346,0.00033721133662651526,31.84388938441693,20.219452182200968
PART-RIVERBANK-1,143,RiverBank/C3D8R,-250.0,-5.0,-10.0,0.0009285644,-0.00015230001,-0.00048574797,0.000954863,-0.00019392,-0.000819346,0.00033721133662651526,31.84388938441693,20.219452182200968
PART-RIVERBANK-2,47,RiverBank/C3D8R,265.0,10.0,0.0,-0.0006119155,1.705923e-05,-0.00040502517,-0.000518994,-8.12962e-06,-0.000726451,0.00033553456978046447,45.71226639726973,21.637092322726563
PART-RIVERBANK-2,69,RiverBank/C3D8R,265.0,-10.0,0.0,-0.0006119155,-1.705923e-05,-0.00040502517,-0.000518994,8.12962e-06,-0.000726451,0.00033553456978046447,45.71226639726973,21.637092322726563
PART-RIVERBANK-1,51,RiverBank/C3D8R,-265.0,10.0,0.0,0.0006119155,1.705923e-05,-0.00040502517,0.000518994,-8.12962e-06,-0.000726451,0.00033553456978046447,45.71226639726973,21.637092322726563
PART-RIVERBANK-1,65,RiverBank/C3D8R,-265.0,-10.0,0.0,0.0006119155,-1.705923e-05,-0.00040502517,0.000518994,8.12962e-06,-0.000726451,0.00033553456978046447,45.71226639726973,21.637092322726563
PART-RIVERBANK-2,294,RiverBank/C3D8R,250.0,-5.0,-40.0,-0.00049709034,5.5936985e-06,-7.400452e-05,-0.000816767,7.78846e-05,-1.14196e-05,0.0003336705165276739,66.38888052386139,63.26133789279783
PART-RIVERBANK-2,296,RiverBank/C3D8R,250.0,5.0,-40.0,-0.00049709034,-5.5936985e-06,-7.400452e-05,-0.000816767,-7.78846e-05,-1.14196e-05,0.0003336705165276739,66.38888052386139,63.26133789279783
PART-RIVERBANK-1,303,RiverBank/C3D8R,-250.0,-5.0,-40.0,0.00049709034,5.5936985e-06,-7.400452e-05,0.000816767,7.78846e-05,-1.14196e-05,0.0003336705165276739,66.38888052386139,63.26133789279783
PART-RIVERBANK-1,305,RiverBank/C3D8R,-250.0,5.0,-40.0,0.00049709034,-5.5936985e-06,-7.400452e-05,0.000816767,-7.78846e-05,-1.14196e-05,0.0003336705165276739,66.38888052386139,63.26133789279783
PART-RIVERBANK-2,60,RiverBank/C3D8R,265.0,10.0,-30.0,-0.0006840569,-0.00057645346,-5.0457787e-05,-0.000746314,-0.000741523,0.000217626,0.00032092493886964126,35.818353791058236,19.906594897076534
PART-RIVERBANK-2,74,RiverBank/C3D8R,265.0,-10.0,-30.0,-0.0006840569,0.00057645346,-5.0457787e-05,-0.000746314,0.000741523,0.000217626,0.00032092493886964126,35.818353791058236,19.906594897076534
PART-RIVERBANK-1,56,RiverBank/C3D8R,-265.0,10.0,-30.0,0.0006840569,-0.00057645346,-5.0457787e-05,0.000746314,-0.000741523,0.000217626,0.00032092493886964126,35.818353791058236,19.906594897076534
PART-RIVERBANK-1,78,RiverBank/C3D8R,-265.0,-10.0,-30.0,0.0006840569,0.00057645346,-5.0457787e-05,0.000746314,0.000741523,0.000217626,0.00032092493886964126,35.818353791058236,19.906594897076534
PART-RIVERBANK-2,271,RiverBank/C3D8R,265.0,0.0,0.0,-0.0004947803,-2.677408e-17,-0.00043396084,-0.000399956,5.58515e-17,-0.000735081,0.00031569763798437825,47.96919412887526,27.155721391960135
PART-RIVERBANK-1,283,RiverBank/C3D8R,-265.0,0.0,0.0,0.0004947803,5.8099268e-18,-0.00043396084,0.000399956,1.42159e-16,-0.000735081,0.00031569763798437825,47.96919412887526,27.155721391960135
PART-RIVERBANK-2,295,RiverBank/C3D8R,250.0,0.0,-40.0,0.00021056968,-7.7571385e-18,-0.00045209654,0.000510441,1.83535e-17,-0.000534359,0.0003109500295606901,62.34846368127026,48.172322848665836
PART-RIVERBANK-1,304,RiverBank/C3D8R,-250.0,0.0,-40.0,-0.00021056968,-7.7768406e-20,-0.00045209654,-0.000510441,6.47879e-17,-0.000534359,0.0003109500295606901,62.34846368127026,48.172322848665836
PART-RIVERBANK-2,534,RiverBank/C3D8R,260.0,-5.0,-35.0,-0.00023562,6.7731717e-06,-0.00026994117,1.85232e-05,-0.000127746,-0.000349428,0.0002983325825392576,83.24649023857475,3.944290674313153
PART-RIVERBANK-2,536,RiverBank/C3D8R,260.0,5.0,-35.0,-0.00023562,-6.7731717e-06,-0.00026994117,1.85232e-05,0.000127746,-0.000349428,0.0002983325825392576,83.24649023857475,3.944290674313153
PART-RIVERBANK-1,588,RiverBank/C3D8R,-260.0,-5.0,-35.0,0.00023562,6.7731717e-06,-0.00026994117,-1.85232e-05,-0.000127746,-0.000349428,0.0002983325825392576,83.24649023857475,3.944290674313153
PART-RIVERBANK-1,590,RiverBank/C3D8R,-260.0,5.0,-35.0,0.00023562,-6.7731717e-06,-0.00026994117,-1.85232e-05,0.000127746,-0.000349428,0.0002983325825392576,83.24649023857475,3.944290674313153
PART-RIVERBANK-2,243,RiverBank/C3D8R,265.0,5.0,-30.0,0.0004618316,0.0003016928,-0.0006739675,0.000484723,0.000383467,-0.00094895,0.00028779578052127525,33.044213396406356,30.029316370904414
PART-RIVERBANK-2,245,RiverBank/C3D8R,265.0,-5.0,-30.0,0.0004618316,-0.0003016928,-0.0006739675,0.000484723,-0.000383467,-0.00094895,0.00028779578052127525,33.044213396406356,30.029316370904414
PART-RIVERBANK-1,255,RiverBank/C3D8R,-265.0,5.0,-30.0,-0.0004618316,0.0003016928,-0.0006739675,-0.000484723,0.000383467,-0.00094895,0.00028779578052127525,33.044213396406356,30.029316370904414
PART-RIVERBANK-1,257,RiverBank/C3D8R,-265.0,-5.0,-30.0,-0.0004618316,-0.0003016928,-0.0006739675,-0.000484723,-0.000383467,-0.00094895,0.00028779578052127525,33.044213396406356,30.029316370904414
PART-RIVERBANK-2,120,RiverBank/C3D8R,250.0,5.0,-20.0,-0.00081896054,8.087376e-05,-0.000104474275,-0.00109401,8.34532e-05,-2.07284e-05,0.0002875277908942384,34.660729647832255,32.28681440441728
PART-RIVERBANK-2,122,RiverBank/C3D8R,250.0,-5.0,-20.0,-0.00081896054,-8.087376e-05,-0.000104474275,-0.00109401,-8.34532e-05,-2.07284e-05,0.0002875277908942384,34.660729647832255,32.28681440441728
PART-RIVERBANK-1,135,RiverBank/C3D8R,-250.0,5.0,-20.0,0.00081896054,8.087376e-05,-0.000104474275,0.00109401,8.34532e-05,-2.07284e-05,0.0002875277908942384,34.660729647832255,32.28681440441728
PART-RIVERBANK-1,137,RiverBank/C3D8R,-250.0,-5.0,-20.0,0.00081896054,-8.087376e-05,-0.000104474275,0.00109401,-8.34532e-05,-2.07284e-05,0.0002875277908942384,34.660729647832255,32.28681440441728
PART-RIVERBANK-2,405,RiverBank/C3D8R,260.0,5.0,-25.0,-0.00029345023,-4.2953958e-05,-0.00048658502,-7.27432e-05,8.07841e-05,-0.000607421,0.00028039977559119524,49.206343629892935,8.287744827888256
PART-RIVERBANK-2,407,RiverBank/C3D8R,260.0,-5.0,-25.0,-0.00029345023,4.2953958e-05,-0.00048658502,-7.27432e-05,-8.07841e-05,-0.000607421,0.00028039977559119524,49.206343629892935,8.287744827888256
PART-RIVERBANK-1,495,RiverBank/C3D8R,-260.0,5.0,-25.0,0.00029345023,-4.2953958e-05,-0.00048658502,7.27432e-05,8.07841e-05,-0.000607421,0.00028039977559119524,49.206343629892935,8.287744827888256
PART-RIVERBANK-1,497,RiverBank/C3D8R,-260.0,-5.0,-25.0,0.00029345023,4.2953958e-05,-0.00048658502,7.27432e-05,-8.07841e-05,-0.000607421,0.00028039977559119524,49.206343629892935,8.287744827888256
PART-RIVERBANK-2,406,RiverBank/C3D8R,260.0,0.0,-25.0,0.00011227693,-1.4304878e-17,-0.0006004787,-0.000153663,2.00781e-17,-0.00051832,0.00027834169352451476,45.56366313340439,11.502509385492433
PART-RIVERBANK-1,496,RiverBank/C3D8R,-260.0,0.0,-25.0,-0.00011227693,3.5728677e-18,-0.0006004787,0.000153663,7.76289e-17,-0.00051832,0.00027834169352451476,45.56366313340439,11.502509385492433
PART-RIVERBANK-2,535,RiverBank/C3D8R,260.0,0.0,-35.0,0.00019232585,-6.253326e-18,-0.0005350758,-7.76055e-05,9.43595e-18,-0.000488317,0.0002739513078820075,48.180760738052165,13.040209535895396
PART-RIVERBANK-1,589,RiverBank/C3D8R,-260.0,0.0,-35.0,-0.00019232585,1.7122636e-18,-0.0005350758,7.76055e-05,4.42727e-17,-0.000488317,0.0002739513078820075,48.180760738052165,13.040209535895396
PART-RIVERBANK-2,127,RiverBank/C3D8R,250.0,0.0,-10.0,-0.00022676484,-3.2703618e-17,-0.0013668074,-0.000311728,6.348e-17,-0.00110707,0.00027328054361030834,19.72445744801043,16.988188898675833
PART-RIVERBANK-1,142,RiverBank/C3D8R,-250.0,0.0,-10.0,0.00022676484,8.9616375e-18,-0.0013668074,0.000311728,1.93286e-16,-0.00110707,0.00027328054361030834,19.72445744801043,16.988188898675833
PART-RIVERBANK-2,48,RiverBank/C3D8R,270.0,10.0,0.0,-0.00038121227,-5.12123e-05,-0.000763795,-0.000539349,-2.43074e-05,-0.000544051,0.0002720634568535489,31.813688411742003,10.372715682730492
PART-RIVERBANK-2,68,RiverBank/C3D8R,270.0,-10.0,0.0,-0.00038121227,5.12123e-05,-0.000763795,-0.000539349,2.43074e-05,-0.000544051,0.0002720634568535489,31.813688411742003,10.372715682730492
PART-RIVERBANK-1,50,RiverBank/C3D8R,-270.0,10.0,0.0,0.00038121227,-5.12123e-05,-0.000763795,0.000539349,-2.43074e-05,-0.000544051,0.0002720634568535489,31.813688411742003,10.372715682730492
PART-RIVERBANK-1,66,RiverBank/C3D8R,-270.0,-10.0,0.0,0.00038121227,5.12123e-05,-0.000763795,0.000539349,2.43074e-05,-0.000544051,0.0002720634568535489,31.813688411742003,10.372715682730492
PART-PIER-2,102,Pier/C3D8R,0.0,-10.0,-45.0,3.18478e-17,0.00059325807,-0.0010094001,5.14162e-16,0.000648557,-0.00126595,0.0002624420371227806,22.415035447489558,21.487446463681863
PART-PIER-1,142,Pier/C3D8R,0.0,10.0,-45.0,-3.2841433e-17,-0.00059325807,-0.0010094001,2.71159e-16,-0.000648557,-0.00126595,0.0002624420371227806,22.415035447489558,21.487446463681863
PART-RIVERBANK-2,274,RiverBank/C3D8R,270.0,0.0,0.0,-0.00045513705,-2.2968096e-17,-0.00078455295,-0.000612744,6.14086e-17,-0.000580081,0.000258164151316764,28.463106422727304,6.9726056993863805
PART-RIVERBANK-1,280,RiverBank/C3D8R,-270.0,0.0,0.0,0.00045513705,2.6263758e-18,-0.00078455295,0.000612744,1.10218e-16,-0.000580081,0.000258164151316764,28.463106422727304,6.9726056993863805
PART-RIVERBANK-2,18,RiverBank/C3D8R,250.0,-10.0,-15.0,-0.00076255156,-0.00030869112,-0.00029648043,-0.000862229,-0.000507906,-0.000424011,0.0002566830862033821,29.35341251054201,24.285859272076905
PART-RIVERBANK-2,26,RiverBank/C3D8R,250.0,10.0,-15.0,-0.00076255156,0.00030869112,-0.00029648043,-0.000862229,0.000507906,-0.000424011,0.0002566830862033821,29.35341251054201,24.285859272076905
PART-RIVERBANK-1,34,RiverBank/C3D8R,-250.0,-10.0,-15.0,0.00076255156,-0.00030869112,-0.00029648043,0.000862229,-0.000507906,-0.000424011,0.0002566830862033821,29.35341251054201,24.285859272076905
PART-RIVERBANK-1,42,RiverBank/C3D8R,-250.0,10.0,-15.0,0.00076255156,0.00030869112,-0.00029648043,0.000862229,0.000507906,-0.000424011,0.0002566830862033821,29.35341251054201,24.285859272076905
PART-RIVERBANK-2,244,RiverBank/C3D8R,265.0,0.0,-30.0,-0.0005703869,-1.02991125e-17,-0.00020523233,-0.00062381,1.16633e-17,4.43009e-05,0.0002551878925181265,42.097288992038784,3.1665236127877536
PART-RIVERBANK-1,256,RiverBank/C3D8R,-265.0,0.0,-30.0,0.0005703869,2.5846751e-18,-0.00020523233,0.00062381,5.43761e-17,4.43009e-05,0.0002551878925181265,42.097288992038784,3.1665236127877536
PART-RIVERBANK-2,315,RiverBank/C3D8R,265.0,-10.0,-35.0,-0.0001878979,-1.4290165e-05,-0.00038110517,-4.87845e-05,-0.000225782,-0.00041263,0.00025509831288692626,60.002211266321645,11.228458683819245
PART-RIVERBANK-2,342,RiverBank/C3D8R,265.0,10.0,-35.0,-0.0001878979,1.4290165e-05,-0.00038110517,-4.87845e-05,0.000225782,-0.00041263,0.00025509831288692626,60.002211266321645,11.228458683819245
PART-RIVERBANK-1,327,RiverBank/C3D8R,-265.0,-10.0,-35.0,0.0001878979,-1.4290165e-05,-0.00038110517,4.87845e-05,-0.000225782,-0.00041263,0.00025509831288692626,60.002211266321645,11.228458683819245
PART-RIVERBANK-1,354,RiverBank/C3D8R,-265.0,10.0,-35.0,0.0001878979,1.4290165e-05,-0.00038110517,4.87845e-05,0.000225782,-0.00041263,0.00025509831288692626,60.002211266321645,11.228458683819245
PART-RIVERBANK-2,17,RiverBank/C3D8R,250.0,-10.0,-20.0,0.0004105204,0.00014928315,-0.0013587953,0.000621659,0.000217039,-0.00148135,0.00025335749073448073,17.751032427868726,13.579393732367325
PART-RIVERBANK-2,27,RiverBank/C3D8R,250.0,10.0,-20.0,0.0004105204,-0.00014928315,-0.0013587953,0.000621659,-0.000217039,-0.00148135,0.00025335749073448073,17.751032427868726,13.579393732367325
PART-RIVERBANK-1,35,RiverBank/C3D8R,-250.0,-10.0,-20.0,-0.0004105204,0.00014928315,-0.0013587953,-0.000621659,0.000217039,-0.00148135,0.00025335749073448073,17.751032427868726,13.579393732367325
PART-RIVERBANK-1,41,RiverBank/C3D8R,-250.0,10.0,-20.0,-0.0004105204,-0.00014928315,-0.0013587953,-0.000621659,-0.000217039,-0.00148135,0.00025335749073448073,17.751032427868726,13.579393732367325
PART-RIVERBANK-2,59,RiverBank/C3D8R,270.0,10.0,-30.0,0.00024093542,0.0005156619,-0.00061596493,0.000224563,0.000630601,-0.000838437,0.0002509439674021898,29.921604662714785,27.925647375500283
PART-RIVERBANK-2,75,RiverBank/C3D8R,270.0,-10.0,-30.0,0.00024093542,-0.0005156619,-0.00061596493,0.000224563,-0.000630601,-0.000838437,0.0002509439674021898,29.921604662714785,27.925647375500283
PART-RIVERBANK-1,57,RiverBank/C3D8R,-270.0,10.0,-30.0,-0.00024093542,0.0005156619,-0.00061596493,-0.000224563,0.000630601,-0.000838437,0.0002509439674021898,29.921604662714785,27.925647375500283
PART-RIVERBANK-1,77,RiverBank/C3D8R,-270.0,-10.0,-30.0,-0.00024093542,-0.0005156619,-0.00061596493,-0.000224563,-0.000630601,-0.000838437,0.0002509439674021898,29.921604662714785,27.925647375500283
PART-RIVERBANK-2,310,RiverBank/C3D8R,255.0,-10.0,-40.0,-0.00015281218,-8.934265e-05,-0.00017161676,-0.000315309,8.61751e-05,-9.5796e-05,0.0002509192792954589,101.77293672284593,38.156054411577664
PART-RIVERBANK-2,337,RiverBank/C3D8R,255.0,10.0,-40.0,-0.00015281218,8.934265e-05,-0.00017161676,-0.000315309,-8.61751e-05,-9.5796e-05,0.0002509192792954589,101.77293672284593,38.156054411577664
PART-RIVERBANK-1,334,RiverBank/C3D8R,-255.0,-10.0,-40.0,0.00015281218,-8.934265e-05,-0.00017161676,0.000315309,8.61751e-05,-9.5796e-05,0.0002509192792954589,101.77293672284593,38.156054411577664
PART-RIVERBANK-1,361,RiverBank/C3D8R,-255.0,10.0,-40.0,0.00015281218,8.934265e-05,-0.00017161676,0.000315309,-8.61751e-05,-9.5796e-05,0.0002509192792954589,101.77293672284593,38.156054411577664
PART-RIVERBANK-2,121,RiverBank/C3D8R,250.0,0.0,-20.0,7.4406766e-05,-3.203383e-17,-0.0014095407,0.000278327,1.64528e-17,-0.00154984,0.0002475224341652788,17.536087054601524,11.557185707316343
PART-RIVERBANK-1,136,RiverBank/C3D8R,-250.0,0.0,-20.0,-7.4406766e-05,5.9646555e-18,-0.0014095407,-0.000278327,1.74868e-16,-0.00154984,0.0002475224341652788,17.536087054601524,11.557185707316343
PART-RIVERBANK-2,393,RiverBank/C3D8R,255.0,5.0,-20.0,-0.00028658588,-3.5002256e-05,-0.00068455323,-0.000209706,2.36003e-05,-0.000907673,0.00024316086708884807,32.72924936034526,25.430522982696395
PART-RIVERBANK-2,395,RiverBank/C3D8R,255.0,-5.0,-20.0,-0.00028658588,3.5002256e-05,-0.00068455323,-0.000209706,-2.36003e-05,-0.000907673,0.00024316086708884807,32.72924936034526,25.430522982696395
PART-RIVERBANK-1,513,RiverBank/C3D8R,-255.0,5.0,-20.0,0.00028658588,-3.5002256e-05,-0.00068455323,0.000209706,2.36003e-05,-0.000907673,0.00024316086708884807,32.72924936034526,25.430522982696395
PART-RIVERBANK-1,515,RiverBank/C3D8R,-255.0,-5.0,-20.0,0.00028658588,3.5002256e-05,-0.00068455323,0.000209706,-2.36003e-05,-0.000907673,0.00024316086708884807,32.72924936034526,25.430522982696395
PART-RIVERBANK-2,157,RiverBank/C3D8R,265.0,10.0,-25.0,-0.00027741469,-1.6211743e-05,-0.0004666729,-0.000168552,0.000183824,-0.000486546,0.0002286051702285146,42.089243472748976,0.6626607656558593
PART-RIVERBANK-2,202,RiverBank/C3D8R,265.0,-10.0,-25.0,-0.00027741469,1.6211743e-05,-0.0004666729,-0.000168552,-0.000183824,-0.000486546,0.0002286051702285146,42.089243472748976,0.6626607656558593
PART-RIVERBANK-1,177,RiverBank/C3D8R,-265.0,10.0,-25.0,0.00027741469,-1.6211743e-05,-0.0004666729,0.000168552,0.000183824,-0.000486546,0.0002286051702285146,42.089243472748976,0.6626607656558593
PART-RIVERBANK-1,222,RiverBank/C3D8R,-265.0,-10.0,-25.0,0.00027741469,1.6211743e-05,-0.0004666729,0.000168552,-0.000183824,-0.000486546,0.0002286051702285146,42.089243472748976,0.6626607656558593
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.000481196,-5.15441e-05,-0.000780719,0.000223824263508534,29.16747184350595,19.69968113453166
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.000481196,5.15441e-05,-0.000780719,0.000223824263508534,29.16747184350595,19.69968113453166
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.000481196,-5.15441e-05,-0.000780719,0.000223824263508534,29.16747184350595,19.69968113453166
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.000481196,5.15441e-05,-0.000780719,0.000223824263508534,29.16747184350595,19.69968113453166
PART-RIVERBANK-2,148,RiverBank/C3D8R,255.0,10.0,-20.0,-0.00023139297,0.00018842914,-0.0006736814,-0.000363928,0.000118256,-0.000514296,0.00021884585782628032,29.70164203210888,12.998802232200049
PART-RIVERBANK-2,193,RiverBank/C3D8R,255.0,-10.0,-20.0,-0.00023139297,-0.00018842914,-0.0006736814,-0.000363928,-0.000118256,-0.000514296,0.00021884585782628032,29.70164203210888,12.998802232200049
PART-RIVERBANK-1,188,RiverBank/C3D8R,-255.0,10.0,-20.0,0.00023139297,0.00018842914,-0.0006736814,0.000363928,0.000118256,-0.000514296,0.00021884585782628032,29.70164203210888,12.998802232200049
PART-RIVERBANK-1,233,RiverBank/C3D8R,-255.0,-10.0,-20.0,0.00023139297,-0.00018842914,-0.0006736814,0.000363928,-0.000118256,-0.000514296,0.00021884585782628032,29.70164203210888,12.998802232200049
PART-RIVERBANK-2,246,RiverBank/C3D8R,270.0,5.0,-30.0,-0.00037312048,-0.00018964653,-0.00020355395,-0.000383223,-0.000246022,7.53231e-06,0.0002187182289816258,46.99339247249215,2.1408007880598166
PART-RIVERBANK-2,248,RiverBank/C3D8R,270.0,-5.0,-30.0,-0.00037312048,0.00018964653,-0.00020355395,-0.000383223,0.000246022,7.53231e-06,0.0002187182289816258,46.99339247249215,2.1408007880598166
PART-RIVERBANK-1,252,RiverBank/C3D8R,-270.0,5.0,-30.0,0.00037312048,-0.00018964653,-0.00020355395,0.000383223,-0.000246022,7.53231e-06,0.0002187182289816258,46.99339247249215,2.1408007880598166
PART-RIVERBANK-1,254,RiverBank/C3D8R,-270.0,-5.0,-30.0,0.00037312048,0.00018964653,-0.00020355395,0.000383223,0.000246022,7.53231e-06,0.0002187182289816258,46.99339247249215,2.1408007880598166
