instance,node,component,x,y,z,aba_U1,aba_U2,aba_U3,stap_U1,stap_U2,stap_U3,abs_vec,rel_vec_percent,rel_mag_percent
PART-RIVERBANK-1,55,RiverBank/C3D8R,-260.0,10.0,-30.0,-0.00095342495,0.0008708192,-0.0009105276,-0.000957872,0.000999321,-0.00123487,0.00034889895570881633,22.082187067263977,17.405613552712023
PART-RIVERBANK-1,79,RiverBank/C3D8R,-260.0,-10.0,-30.0,-0.00095342495,-0.0008708192,-0.0009105276,-0.000957872,-0.000999321,-0.00123487,0.00034889895570881633,22.082187067263977,17.405613552712023
PART-RIVERBANK-2,152,RiverBank/C3D8R,260.0,10.0,-25.0,-1.3476952e-05,6.238665e-05,-0.00052093767,-0.000267039,-0.000159317,-0.000432798,0.0003481591906541973,66.33712574460698,1.54123092154777
PART-RIVERBANK-2,197,RiverBank/C3D8R,260.0,-10.0,-25.0,-1.3476952e-05,-6.238665e-05,-0.00052093767,-0.000267039,0.000159317,-0.000432798,0.0003481591906541973,66.33712574460698,1.54123092154777
PART-RIVERBANK-1,182,RiverBank/C3D8R,-260.0,10.0,-25.0,1.3476952e-05,6.238665e-05,-0.00052093767,0.000267039,-0.000159317,-0.000432798,0.0003481591906541973,66.33712574460698,1.54123092154777
PART-RIVERBANK-1,227,RiverBank/C3D8R,-260.0,-10.0,-25.0,1.3476952e-05,-6.238665e-05,-0.00052093767,0.000267039,0.000159317,-0.000432798,0.0003481591906541973,66.33712574460698,1.54123092154777
PART-RIVERBANK-2,271,RiverBank/C3D8R,265.0,0.0,0.0,-0.0004947803,-2.677408e-17,-0.00043396084,-0.00040156,-8.32009e-17,-0.000756425,0.0003356682272968289,51.00365799662326,30.12783143999831
PART-RIVERBANK-1,283,RiverBank/C3D8R,-265.0,0.0,0.0,0.0004947803,5.8099268e-18,-0.00043396084,0.00040156,-1.3819e-16,-0.000756425,0.0003356682272968289,51.00365799662326,30.12783143999831
PART-RIVERBANK-2,240,RiverBank/C3D8R,260.0,5.0,-30.0,-0.0010492023,-0.00032510798,-0.00012180941,-0.0011049,-0.000391512,0.000187821,0.00032153183116795527,29.09393391932724,7.421153659809843
PART-RIVERBANK-2,242,RiverBank/C3D8R,260.0,-5.0,-30.0,-0.0010492023,0.00032510798,-0.00012180941,-0.0011049,0.000391512,0.000187821,0.00032153183116795527,29.09393391932724,7.421153659809843
PART-RIVERBANK-1,258,RiverBank/C3D8R,-260.0,5.0,-30.0,0.0010492023,-0.00032510798,-0.00012180941,0.0011049,-0.000391512,0.000187821,0.00032153183116795527,29.09393391932724,7.421153659809843
PART-RIVERBANK-1,260,RiverBank/C3D8R,-260.0,-5.0,-30.0,0.0010492023,0.00032510798,-0.00012180941,0.0011049,0.000391512,0.000187821,0.00032153183116795527,29.09393391932724,7.421153659809843
PART-RIVERBANK-2,241,RiverBank/C3D8R,260.0,0.0,-30.0,0.0007613499,-1.3627888e-18,-0.0007222065,0.000776356,-5.93397e-17,-0.00103944,0.0003175882185463749,30.26385189858058,23.62976859045386
PART-RIVERBANK-1,259,RiverBank/C3D8R,-260.0,0.0,-30.0,-0.0007613499,1.3437766e-18,-0.0007222065,-0.000776356,-9.90707e-17,-0.00103944,0.0003175882185463749,30.26385189858058,23.62976859045386
PART-PIER-2,26,Pier/C3D8R,-19.5,-10.0,-40.0,-0.00085226196,0.00041211312,-0.0015944524,-0.000809715,0.000144816,-0.00145672,0.00030369097480052964,16.377571734389264,9.782374459056943
PART-PIER-2,267,Pier/C3D8R,19.5,-10.0,-40.0,0.00085226196,0.00041211312,-0.0015944524,0.000809715,0.000144816,-0.00145672,0.00030369097480052964,16.377571734389264,9.782374459056943
PART-PIER-1,140,Pier/C3D8R,-19.5,10.0,-40.0,-0.00085226196,-0.00041211312,-0.0015944524,-0.000809715,-0.000144816,-0.00145672,0.00030369097480052964,16.377571734389264,9.782374459056943
PART-PIER-1,192,Pier/C3D8R,19.5,10.0,-40.0,0.00085226196,-0.00041211312,-0.0015944524,0.000809715,-0.000144816,-0.00145672,0.00030369097480052964,16.377571734389264,9.782374459056943
PART-RIVERBANK-2,82,RiverBank/C3D8R,250.0,10.0,-40.0,0.00041012975,0.00022068698,-0.0006343794,0.000639761,0.000374572,-0.000705449,0.0002854154838146012,36.26692455215766,30.034848007575732
PART-RIVERBANK-2,88,RiverBank/C3D8R,250.0,-10.0,-40.0,0.00041012975,-0.00022068698,-0.0006343794,0.000639761,-0.000374572,-0.000705449,0.0002854154838146012,36.26692455215766,30.034848007575732
PART-RIVERBANK-1,91,RiverBank/C3D8R,-250.0,10.0,-40.0,-0.00041012975,0.00022068698,-0.0006343794,-0.000639761,0.000374572,-0.000705449,0.0002854154838146012,36.26692455215766,30.034848007575732
PART-RIVERBANK-1,97,RiverBank/C3D8R,-250.0,-10.0,-40.0,-0.00041012975,-0.00022068698,-0.0006343794,-0.000639761,-0.000374572,-0.000705449,0.0002854154838146012,36.26692455215766,30.034848007575732
PART-RIVERBANK-2,48,RiverBank/C3D8R,270.0,10.0,0.0,-0.00038121227,-5.12123e-05,-0.000763795,-0.000531157,-1.50836e-05,-0.000525589,0.0002837794979459631,33.18370144121649,12.603525149213416
PART-RIVERBANK-2,68,RiverBank/C3D8R,270.0,-10.0,0.0,-0.00038121227,5.12123e-05,-0.000763795,-0.000531157,1.50836e-05,-0.000525589,0.0002837794979459631,33.18370144121649,12.603525149213416
PART-RIVERBANK-1,50,RiverBank/C3D8R,-270.0,10.0,0.0,0.00038121227,-5.12123e-05,-0.000763795,0.000531157,-1.50836e-05,-0.000525589,0.0002837794979459631,33.18370144121649,12.603525149213416
PART-RIVERBANK-1,66,RiverBank/C3D8R,-270.0,-10.0,0.0,0.00038121227,5.12123e-05,-0.000763795,0.000531157,1.50836e-05,-0.000525589,0.0002837794979459631,33.18370144121649,12.603525149213416
PART-RIVERBANK-2,534,RiverBank/C3D8R,260.0,-5.0,-35.0,-0.00023562,6.7731717e-06,-0.00026994117,5.0559e-06,-0.000119688,-0.000347976,0.00028285464726900947,78.92753929992409,2.691768360868062
PART-RIVERBANK-2,536,RiverBank/C3D8R,260.0,5.0,-35.0,-0.00023562,-6.7731717e-06,-0.00026994117,5.0559e-06,0.000119688,-0.000347976,0.00028285464726900947,78.92753929992409,2.691768360868062
PART-RIVERBANK-1,588,RiverBank/C3D8R,-260.0,-5.0,-35.0,0.00023562,6.7731717e-06,-0.00026994117,-5.0559e-06,-0.000119688,-0.000347976,0.00028285464726900947,78.92753929992409,2.691768360868062
PART-RIVERBANK-1,590,RiverBank/C3D8R,-260.0,5.0,-35.0,0.00023562,-6.7731717e-06,-0.00026994117,-5.0559e-06,0.000119688,-0.000347976,0.00028285464726900947,78.92753929992409,2.691768360868062
PART-RIVERBANK-2,406,RiverBank/C3D8R,260.0,0.0,-25.0,0.00011227693,-1.4304878e-17,-0.0006004787,-0.000157743,-5.57399e-17,-0.000517054,0.0002826135933873226,46.26295975628517,11.508602906195268
PART-RIVERBANK-1,496,RiverBank/C3D8R,-260.0,0.0,-25.0,-0.00011227693,3.5728677e-18,-0.0006004787,0.000157743,-5.70765e-17,-0.000517054,0.0002826135933873226,46.26295975628517,11.508602906195268
PART-RIVERBANK-2,535,RiverBank/C3D8R,260.0,0.0,-35.0,0.00019232585,-6.253326e-18,-0.0005350758,-8.1371e-05,-2.67544e-17,-0.00047513,0.00028018469736508186,49.27704843090176,15.220651229722728
PART-RIVERBANK-1,589,RiverBank/C3D8R,-260.0,0.0,-35.0,-0.00019232585,1.7122636e-18,-0.0005350758,8.1371e-05,-2.42268e-17,-0.00047513,0.00028018469736508186,49.27704843090176,15.220651229722728
PART-RIVERBANK-2,274,RiverBank/C3D8R,270.0,0.0,0.0,-0.00045513705,-2.2968096e-17,-0.00078455295,-0.000594417,-4.87789e-17,-0.000555818,0.0002678032520779107,29.52583627652205,10.277299985169584
PART-RIVERBANK-1,280,RiverBank/C3D8R,-270.0,0.0,0.0,0.00045513705,2.6263758e-18,-0.00078455295,0.000594417,-1.08523e-16,-0.000555818,0.0002678032520779107,29.52583627652205,10.277299985169584
PART-RIVERBANK-2,405,RiverBank/C3D8R,260.0,5.0,-25.0,-0.00029345023,-4.2953958e-05,-0.00048658502,-8.26747e-05,7.70512e-05,-0.000598307,0.00026703812987756306,46.86155669466931,6.8513627695491515
PART-RIVERBANK-2,407,RiverBank/C3D8R,260.0,-5.0,-25.0,-0.00029345023,4.2953958e-05,-0.00048658502,-8.26747e-05,-7.70512e-05,-0.000598307,0.00026703812987756306,46.86155669466931,6.8513627695491515
PART-RIVERBANK-1,495,RiverBank/C3D8R,-260.0,5.0,-25.0,0.00029345023,-4.2953958e-05,-0.00048658502,8.26747e-05,7.70512e-05,-0.000598307,0.00026703812987756306,46.86155669466931,6.8513627695491515
PART-RIVERBANK-1,497,RiverBank/C3D8R,-260.0,-5.0,-25.0,0.00029345023,4.2953958e-05,-0.00048658502,8.26747e-05,-7.70512e-05,-0.000598307,0.00026703812987756306,46.86155669466931,6.8513627695491515
PART-RIVERBANK-2,294,RiverBank/C3D8R,250.0,-5.0,-40.0,-0.00049709034,5.5936985e-06,-7.400452e-05,-0.000751734,6.63604e-05,-2.92573e-05,0.0002655904728846916,52.843308890778964,50.263482664525824
PART-RIVERBANK-2,296,RiverBank/C3D8R,250.0,5.0,-40.0,-0.00049709034,-5.5936985e-06,-7.400452e-05,-0.000751734,-6.63604e-05,-2.92573e-05,0.0002655904728846916,52.843308890778964,50.263482664525824
PART-RIVERBANK-1,303,RiverBank/C3D8R,-250.0,-5.0,-40.0,0.00049709034,5.5936985e-06,-7.400452e-05,0.000751734,6.63604e-05,-2.92573e-05,0.0002655904728846916,52.843308890778964,50.263482664525824
PART-RIVERBANK-1,305,RiverBank/C3D8R,-250.0,5.0,-40.0,0.00049709034,-5.5936985e-06,-7.400452e-05,0.000751734,-6.63604e-05,-2.92573e-05,0.0002655904728846916,52.843308890778964,50.263482664525824
PART-PIER-2,468,Pier/C3D8R,-19.75,-15.0,-45.0,-0.0005785523,-1.5444868e-05,-0.0007180131,-0.000723517,-4.24773e-05,-0.000932948,0.00026065787512357,28.263935921242773,28.101333200621788
PART-PIER-2,667,Pier/C3D8R,19.75,-15.0,-45.0,0.0005785523,-1.5444868e-05,-0.0007180131,0.000723517,-4.24773e-05,-0.000932948,0.00026065787512357,28.263935921242773,28.101333200621788
PART-PIER-1,468,Pier/C3D8R,-19.75,15.0,-45.0,-0.0005785523,1.5444868e-05,-0.0007180131,-0.000723517,4.24773e-05,-0.000932948,0.00026065787512357,28.263935921242773,28.101333200621788
PART-PIER-1,667,Pier/C3D8R,19.75,15.0,-45.0,0.0005785523,1.5444868e-05,-0.0007180131,0.000723517,4.24773e-05,-0.000932948,0.00026065787512357,28.263935921242773,28.101333200621788
PART-RIVERBANK-2,18,RiverBank/C3D8R,250.0,-10.0,-15.0,-0.00076255156,-0.00030869112,-0.00029648043,-0.000782215,-0.000497401,-0.000473464,0.00025946339574628414,29.671359337997306,19.03180538598967
PART-RIVERBANK-2,26,RiverBank/C3D8R,250.0,10.0,-15.0,-0.00076255156,0.00030869112,-0.00029648043,-0.000782215,0.000497401,-0.000473464,0.00025946339574628414,29.671359337997306,19.03180538598967
PART-RIVERBANK-1,34,RiverBank/C3D8R,-250.0,-10.0,-15.0,0.00076255156,-0.00030869112,-0.00029648043,0.000782215,-0.000497401,-0.000473464,0.00025946339574628414,29.671359337997306,19.03180538598967
PART-RIVERBANK-1,42,RiverBank/C3D8R,-250.0,10.0,-15.0,0.00076255156,0.00030869112,-0.00029648043,0.000782215,0.000497401,-0.000473464,0.00025946339574628414,29.671359337997306,19.03180538598967
PART-RIVERBANK-2,295,RiverBank/C3D8R,250.0,0.0,-40.0,0.00021056968,-7.7571385e-18,-0.00045209654,0.000446539,1.27055e-18,-0.000517433,0.0002448476526058479,49.09430302196016,37.04269407090264
PART-RIVERBANK-1,304,RiverBank/C3D8R,-250.0,0.0,-40.0,-0.00021056968,-7.7768406e-20,-0.00045209654,-0.000446539,2.39947e-17,-0.000517433,0.0002448476526058479,49.09430302196016,37.04269407090264
PART-RIVERBANK-2,243,RiverBank/C3D8R,265.0,5.0,-30.0,0.0004618316,0.0003016928,-0.0006739675,0.000423218,0.000349263,-0.000907149,0.00024109654907370618,27.68228846961763,21.729970887454396
PART-RIVERBANK-2,245,RiverBank/C3D8R,265.0,-5.0,-30.0,0.0004618316,-0.0003016928,-0.0006739675,0.000423218,-0.000349263,-0.000907149,0.00024109654907370618,27.68228846961763,21.729970887454396
PART-RIVERBANK-1,255,RiverBank/C3D8R,-265.0,5.0,-30.0,-0.0004618316,0.0003016928,-0.0006739675,-0.000423218,0.000349263,-0.000907149,0.00024109654907370618,27.68228846961763,21.729970887454396
PART-RIVERBANK-1,257,RiverBank/C3D8R,-265.0,-5.0,-30.0,-0.0004618316,-0.0003016928,-0.0006739675,-0.000423218,-0.000349263,-0.000907149,0.00024109654907370618,27.68228846961763,21.729970887454396
PART-RIVERBANK-2,273,RiverBank/C3D8R,270.0,5.0,0.0,-0.00052049296,-1.3293107e-05,-0.0005637169,-0.000472568,-5.47058e-05,-0.000795894,0.00024066162697223637,31.361618791867024,20.831555686135424
PART-RIVERBANK-2,275,RiverBank/C3D8R,270.0,-5.0,0.0,-0.00052049296,1.3293107e-05,-0.0005637169,-0.000472568,5.47058e-05,-0.000795894,0.00024066162697223637,31.361618791867024,20.831555686135424
PART-RIVERBANK-1,279,RiverBank/C3D8R,-270.0,5.0,0.0,0.00052049296,-1.3293107e-05,-0.0005637169,0.000472568,-5.47058e-05,-0.000795894,0.00024066162697223637,31.361618791867024,20.831555686135424
PART-RIVERBANK-1,281,RiverBank/C3D8R,-270.0,-5.0,0.0,0.00052049296,1.3293107e-05,-0.0005637169,0.000472568,5.47058e-05,-0.000795894,0.00024066162697223637,31.361618791867024,20.831555686135424
PART-RIVERBANK-2,60,RiverBank/C3D8R,265.0,10.0,-30.0,-0.0006840569,-0.00057645346,-5.0457787e-05,-0.000682391,-0.000663803,0.000170788,0.00023787058587868947,26.548677804531895,7.9480665008753535
PART-RIVERBANK-2,74,RiverBank/C3D8R,265.0,-10.0,-30.0,-0.0006840569,0.00057645346,-5.0457787e-05,-0.000682391,0.000663803,0.000170788,0.00023787058587868947,26.548677804531895,7.9480665008753535
PART-RIVERBANK-1,56,RiverBank/C3D8R,-265.0,10.0,-30.0,0.0006840569,-0.00057645346,-5.0457787e-05,0.000682391,-0.000663803,0.000170788,0.00023787058587868947,26.548677804531895,7.9480665008753535
PART-RIVERBANK-1,78,RiverBank/C3D8R,-265.0,-10.0,-30.0,0.0006840569,0.00057645346,-5.0457787e-05,0.000682391,0.000663803,0.000170788,0.00023787058587868947,26.548677804531895,7.9480665008753535
PART-PIER-2,102,Pier/C3D8R,0.0,-10.0,-45.0,3.18478e-17,0.00059325807,-0.0010094001,5.0191e-16,0.000430106,-0.000837382,0.00023708400340996202,20.249219213234586,19.597074688417436
PART-PIER-1,142,Pier/C3D8R,0.0,10.0,-45.0,-3.2841433e-17,-0.00059325807,-0.0010094001,1.82383e-16,-0.000430106,-0.000837382,0.00023708400340996202,20.249219213234586,19.597074688417436
PART-RIVERBANK-2,315,RiverBank/C3D8R,265.0,-10.0,-35.0,-0.0001878979,-1.4290165e-05,-0.00038110517,-5.65121e-05,-0.00020972,-0.00040206,0.00023641944452624053,55.60871531211491,7.4866151885065735
PART-RIVERBANK-2,342,RiverBank/C3D8R,265.0,10.0,-35.0,-0.0001878979,1.4290165e-05,-0.00038110517,-5.65121e-05,0.00020972,-0.00040206,0.00023641944452624053,55.60871531211491,7.4866151885065735
PART-RIVERBANK-1,327,RiverBank/C3D8R,-265.0,-10.0,-35.0,0.0001878979,-1.4290165e-05,-0.00038110517,5.65121e-05,-0.00020972,-0.00040206,0.00023641944452624053,55.60871531211491,7.4866151885065735
PART-RIVERBANK-1,354,RiverBank/C3D8R,-265.0,10.0,-35.0,0.0001878979,1.4290165e-05,-0.00038110517,5.65121e-05,0.00020972,-0.00040206,0.00023641944452624053,55.60871531211491,7.4866151885065735
PART-RIVERBANK-2,310,RiverBank/C3D8R,255.0,-10.0,-40.0,-0.00015281218,-8.934265e-05,-0.00017161676,-0.000294397,7.36673e-05,-0.000106711,0.00022545789570252913,91.44579172005758,30.477087506436877
PART-RIVERBANK-2,337,RiverBank/C3D8R,255.0,10.0,-40.0,-0.00015281218,8.934265e-05,-0.00017161676,-0.000294397,-7.36673e-05,-0.000106711,0.00022545789570252913,91.44579172005758,30.477087506436877
PART-RIVERBANK-1,334,RiverBank/C3D8R,-255.0,-10.0,-40.0,0.00015281218,-8.934265e-05,-0.00017161676,0.000294397,7.36673e-05,-0.000106711,0.00022545789570252913,91.44579172005758,30.477087506436877
PART-RIVERBANK-1,361,RiverBank/C3D8R,-255.0,10.0,-40.0,0.00015281218,8.934265e-05,-0.00017161676,0.000294397,-7.36673e-05,-0.000106711,0.00022545789570252913,91.44579172005758,30.477087506436877
PART-RIVERBANK-2,393,RiverBank/C3D8R,255.0,5.0,-20.0,-0.00028658588,-3.5002256e-05,-0.00068455323,-0.000208925,2.42325e-05,-0.000882529,0.00022075863314454275,29.713927405912294,22.11447878567679
PART-RIVERBANK-2,395,RiverBank/C3D8R,255.0,-5.0,-20.0,-0.00028658588,3.5002256e-05,-0.00068455323,-0.000208925,-2.42325e-05,-0.000882529,0.00022075863314454275,29.713927405912294,22.11447878567679
PART-RIVERBANK-1,513,RiverBank/C3D8R,-255.0,5.0,-20.0,0.00028658588,-3.5002256e-05,-0.00068455323,0.000208925,2.42325e-05,-0.000882529,0.00022075863314454275,29.713927405912294,22.11447878567679
PART-RIVERBANK-1,515,RiverBank/C3D8R,-255.0,-5.0,-20.0,0.00028658588,3.5002256e-05,-0.00068455323,0.000208925,-2.42325e-05,-0.000882529,0.00022075863314454275,29.713927405912294,22.11447878567679
PART-PIER-2,429,Pier/C3D8R,0.0,-15.0,-45.0,8.176724e-18,9.4908675e-05,-0.00045063978,-3.92796e-17,-4.26113e-05,-0.000620871,0.0002188387803536865,47.51934743595799,35.1350418778878
PART-PIER-1,429,Pier/C3D8R,0.0,15.0,-45.0,-2.0458628e-17,-9.4908675e-05,-0.00045063978,6.51799e-17,4.26113e-05,-0.000620871,0.0002188387803536865,47.51934743595799,35.1350418778878
PART-RIVERBANK-2,394,RiverBank/C3D8R,255.0,0.0,-20.0,2.7111682e-05,-1.816429e-17,-0.0006659463,-0.000120177,-9.83151e-17,-0.000504216,0.00021874790463770647,32.820491725705345,22.229328297702303
PART-RIVERBANK-1,514,RiverBank/C3D8R,-255.0,0.0,-20.0,-2.7111682e-05,5.978441e-18,-0.0006659463,0.000120177,-1.28691e-16,-0.000504216,0.00021874790463770647,32.820491725705345,22.229328297702303
PART-RIVERBANK-2,244,RiverBank/C3D8R,265.0,0.0,-30.0,-0.0005703869,-1.02991125e-17,-0.00020523233,-0.000575252,-2.60497e-17,1.16556e-05,0.00021694248864087204,35.78810322405154,5.083584331175478
PART-RIVERBANK-1,256,RiverBank/C3D8R,-265.0,0.0,-30.0,0.0005703869,2.5846751e-18,-0.00020523233,0.000575252,-1.37655e-17,1.16556e-05,0.00021694248864087204,35.78810322405154,5.083584331175478
PART-RIVERBANK-2,157,RiverBank/C3D8R,265.0,10.0,-25.0,-0.00027741469,-1.6211743e-05,-0.0004666729,-0.000174603,0.000170404,-0.000484389,0.00021379789366433933,39.36302749147907,0.14398110367772113
PART-RIVERBANK-2,202,RiverBank/C3D8R,265.0,-10.0,-25.0,-0.00027741469,1.6211743e-05,-0.0004666729,-0.000174603,-0.000170404,-0.000484389,0.00021379789366433933,39.36302749147907,0.14398110367772113
PART-RIVERBANK-1,177,RiverBank/C3D8R,-265.0,10.0,-25.0,0.00027741469,-1.6211743e-05,-0.0004666729,0.000174603,0.000170404,-0.000484389,0.00021379789366433933,39.36302749147907,0.14398110367772113
PART-RIVERBANK-1,222,RiverBank/C3D8R,-265.0,-10.0,-25.0,0.00027741469,1.6211743e-05,-0.0004666729,0.000174603,-0.000170404,-0.000484389,0.00021379789366433933,39.36302749147907,0.14398110367772113
PART-RIVERBANK-2,276,RiverBank/C3D8R,275.0,5.0,0.0,-0.00038578673,-1.0919008e-05,-0.00060076086,-0.000492267,1.75708e-05,-0.000424509,0.00020788081973238746,29.11301240959117,8.932688613417143
PART-RIVERBANK-2,278,RiverBank/C3D8R,275.0,-5.0,0.0,-0.00038578673,1.0919008e-05,-0.00060076086,-0.000492267,-1.75708e-05,-0.000424509,0.00020788081973238746,29.11301240959117,8.932688613417143
PART-RIVERBANK-1,276,RiverBank/C3D8R,-275.0,5.0,0.0,0.00038578673,-1.0919008e-05,-0.00060076086,0.000492267,1.75708e-05,-0.000424509,0.00020788081973238746,29.11301240959117,8.932688613417143
PART-RIVERBANK-1,278,RiverBank/C3D8R,-275.0,-5.0,0.0,0.00038578673,1.0919008e-05,-0.00060076086,0.000492267,-1.75708e-05,-0.000424509,0.00020788081973238746,29.11301240959117,8.932688613417143
PART-RIVERBANK-2,148,RiverBank/C3D8R,255.0,10.0,-20.0,-0.00023139297,0.00018842914,-0.0006736814,-0.000342918,0.000113914,-0.000517807,0.00020563843750884828,27.90913805541784,14.303799615516796
PART-RIVERBANK-2,193,RiverBank/C3D8R,255.0,-10.0,-20.0,-0.00023139297,-0.00018842914,-0.0006736814,-0.000342918,-0.000113914,-0.000517807,0.00020563843750884828,27.90913805541784,14.303799615516796
PART-RIVERBANK-1,188,RiverBank/C3D8R,-255.0,10.0,-20.0,0.00023139297,0.00018842914,-0.0006736814,0.000342918,0.000113914,-0.000517807,0.00020563843750884828,27.90913805541784,14.303799615516796
PART-RIVERBANK-1,233,RiverBank/C3D8R,-255.0,-10.0,-20.0,0.00023139297,-0.00018842914,-0.0006736814,0.000342918,-0.000113914,-0.000517807,0.00020563843750884828,27.90913805541784,14.303799615516796
PART-RIVERBANK-2,59,RiverBank/C3D8R,270.0,10.0,-30.0,0.00024093542,0.0005156619,-0.00061596493,0.00018728,0.000572621,-0.000798841,0.00019891430352498866,23.717785342474134,19.30268682504473
PART-RIVERBANK-2,75,RiverBank/C3D8R,270.0,-10.0,-30.0,0.00024093542,-0.0005156619,-0.00061596493,0.00018728,-0.000572621,-0.000798841,0.00019891430352498866,23.717785342474134,19.30268682504473
PART-RIVERBANK-1,57,RiverBank/C3D8R,-270.0,10.0,-30.0,-0.00024093542,0.0005156619,-0.00061596493,-0.00018728,0.000572621,-0.000798841,0.00019891430352498866,23.717785342474134,19.30268682504473
PART-RIVERBANK-1,77,RiverBank/C3D8R,-270.0,-10.0,-30.0,-0.00024093542,-0.0005156619,-0.00061596493,-0.00018728,-0.000572621,-0.000798841,0.00019891430352498866,23.717785342474134,19.30268682504473
PART-RIVERBANK-2,49,RiverBank/C3D8R,275.0,10.0,0.0,-0.000496084,9.130646e-06,-0.00041761884,-0.000473743,-2.56449e-05,-0.000610009,0.00019678016298759314,30.3425987714525,19.160343739519547
PART-RIVERBANK-2,67,RiverBank/C3D8R,275.0,-10.0,0.0,-0.000496084,-9.130646e-06,-0.00041761884,-0.000473743,2.56449e-05,-0.000610009,0.00019678016298759314,30.3425987714525,19.160343739519547
PART-RIVERBANK-1,49,RiverBank/C3D8R,-275.0,10.0,0.0,0.000496084,9.130646e-06,-0.00041761884,0.000473743,-2.56449e-05,-0.000610009,0.00019678016298759314,30.3425987714525,19.160343739519547
PART-RIVERBANK-1,67,RiverBank/C3D8R,-275.0,-10.0,0.0,0.000496084,-9.130646e-06,-0.00041761884,0.000473743,2.56449e-05,-0.000610009,0.00019678016298759314,30.3425987714525,19.160343739519547
PART-PIER-2,706,Pier/C3D8R,-6.58333,-15.0,-45.0,-0.0001272879,9.025273e-05,-0.00053220155,-0.000182696,-3.40109e-05,-0.000673743,0.00019633005209210685,35.40000471843342,26.01809428443757
PART-PIER-2,784,Pier/C3D8R,6.58333,-15.0,-45.0,0.0001272879,9.025273e-05,-0.00053220155,0.000182696,-3.40109e-05,-0.000673743,0.00019633005209210685,35.40000471843342,26.01809428443757
PART-PIER-1,706,Pier/C3D8R,-6.58333,15.0,-45.0,-0.0001272879,-9.025273e-05,-0.00053220155,-0.000182696,3.40109e-05,-0.000673743,0.00019633005209210685,35.40000471843342,26.01809428443757
PART-PIER-1,784,Pier/C3D8R,6.58333,15.0,-45.0,0.0001272879,-9.025273e-05,-0.00053220155,0.000182696,3.40109e-05,-0.000673743,0.00019633005209210685,35.40000471843342,26.01809428443757
PART-RIVERBANK-2,120,RiverBank/C3D8R,250.0,5.0,-20.0,-0.00081896054,8.087376e-05,-0.000104474275,-0.00101162,8.66701e-05,-8.55351e-05,0.0001936748755893955,23.347004063516078,22.828460805180043
PART-RIVERBANK-2,122,RiverBank/C3D8R,250.0,-5.0,-20.0,-0.00081896054,-8.087376e-05,-0.000104474275,-0.00101162,-8.66701e-05,-8.55351e-05,0.0001936748755893955,23.347004063516078,22.828460805180043
PART-RIVERBANK-1,135,RiverBank/C3D8R,-250.0,5.0,-20.0,0.00081896054,8.087376e-05,-0.000104474275,0.00101162,8.66701e-05,-8.55351e-05,0.0001936748755893955,23.347004063516078,22.828460805180043
PART-RIVERBANK-1,137,RiverBank/C3D8R,-250.0,-5.0,-20.0,0.00081896054,-8.087376e-05,-0.000104474275,0.00101162,-8.66701e-05,-8.55351e-05,0.0001936748755893955,23.347004063516078,22.828460805180043
PART-RIVERBANK-2,151,RiverBank/C3D8R,255.0,10.0,-5.0,-0.00061378564,-0.0002001859,-0.00081580534,-0.000768971,-0.000249257,-0.000712844,0.00019259155315884237,18.51203939226604,3.5962034743794287
PART-RIVERBANK-2,196,RiverBank/C3D8R,255.0,-10.0,-5.0,-0.00061378564,0.0002001859,-0.00081580534,-0.000768971,0.000249257,-0.000712844,0.00019259155315884237,18.51203939226604,3.5962034743794287
PART-RIVERBANK-1,191,RiverBank/C3D8R,-255.0,10.0,-5.0,0.00061378564,-0.0002001859,-0.00081580534,0.000768971,-0.000249257,-0.000712844,0.00019259155315884237,18.51203939226604,3.5962034743794287
PART-RIVERBANK-1,236,RiverBank/C3D8R,-255.0,-10.0,-5.0,0.00061378564,0.0002001859,-0.00081580534,0.000768971,0.000249257,-0.000712844,0.00019259155315884237,18.51203939226604,3.5962034743794287
PART-RIVERBANK-2,247,RiverBank/C3D8R,270.0,0.0,-30.0,0.00016470012,-2.0974252e-18,-0.0005114052,0.000114442,-3.01586e-17,-0.000693195,0.00018860914614613573,35.1049522037069,30.76766656641376
PART-RIVERBANK-1,253,RiverBank/C3D8R,-270.0,0.0,-30.0,-0.00016470012,2.8340275e-19,-0.0005114052,-0.000114442,-5.91498e-17,-0.000693195,0.00018860914614613573,35.1049522037069,30.76766656641376
PART-RIVERBANK-2,277,RiverBank/C3D8R,275.0,0.0,0.0,-0.00044373103,-2.1380251e-17,-0.00041748077,-0.000429244,-3.20851e-17,-0.00060445,0.00018752964300348303,30.780332163648765,21.68324222065293
PART-RIVERBANK-1,277,RiverBank/C3D8R,-275.0,0.0,0.0,0.00044373103,2.9533402e-18,-0.00041748077,0.000429244,-6.58723e-17,-0.00060445,0.00018752964300348303,30.780332163648765,21.68324222065293
PART-RIVERBANK-2,420,RiverBank/C3D8R,265.0,5.0,-25.0,1.4544427e-06,7.6460296e-05,-0.00054012873,-0.000156765,-2.23393e-05,-0.000529138,0.00018685702653096752,34.25328356728275,1.2479777746975829
PART-RIVERBANK-2,422,RiverBank/C3D8R,265.0,-5.0,-25.0,1.4544427e-06,-7.6460296e-05,-0.00054012873,-0.000156765,2.23393e-05,-0.000529138,0.00018685702653096752,34.25328356728275,1.2479777746975829
